Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   244.0,  4.024172E-1,    21.96127,          NaN,         NaN,  7.622405E-2,    19.06601,          NaN,         NaN
   245.0,  4.099290E-1,    22.07442,          NaN,         NaN,  7.701722E-2,    19.16627,          NaN,         NaN
   246.0,  4.158901E-1,    22.18890,          NaN,         NaN,  7.767388E-2,    19.26657,          NaN,         NaN
   247.0,  4.201912E-1,    22.30415,          NaN,         NaN,  7.819042E-2,    19.36676,          NaN,         NaN
   248.0,  4.227728E-1,    22.41959,          NaN,         NaN,  7.856511E-2,    19.46668,          NaN,         NaN
   249.0,  4.236263E-1,    22.53466,          NaN,         NaN,  7.879833E-2,    19.56618,          NaN,         NaN
   250.0,  4.227932E-1,    22.64881,          NaN,         NaN,  7.889269E-2,    19.66512,          NaN,         NaN
   251.0,  4.203632E-1,    22.76154,          NaN,         NaN,  7.885311E-2,    19.76332,          NaN,         NaN
   252.0,  4.164719E-1,    22.87235,          NaN,         NaN,  7.868688E-2,    19.86066,          NaN,         NaN
   253.0,  4.112960E-1,    22.98078,          NaN,         NaN,  7.840356E-2,    19.95699,          NaN,         NaN
   254.0,  4.050483E-1,    23.08641,          NaN,         NaN,  7.801484E-2,    20.05219,          NaN,         NaN
   255.0,  3.979699E-1,    23.18889,          NaN,         NaN,  7.753424E-2,    20.14615,          NaN,         NaN
   256.0,  3.903217E-1,    23.28795,          NaN,         NaN,  7.697678E-2,    20.23880,          NaN,         NaN
   257.0,  3.823737E-1,    23.38342,          NaN,         NaN,  7.635849E-2,    20.33008,          NaN,         NaN
   258.0,  3.743924E-1,    23.47526,          NaN,         NaN,  7.569584E-2,    20.41996,          NaN,         NaN
   259.0,  3.666278E-1,    23.56354,          NaN,         NaN,  7.500516E-2,    20.50847,          NaN,         NaN
   260.0,  3.592993E-1,    23.64854,          NaN,         NaN,  7.430189E-2,    20.59566,          NaN,         NaN
   261.0,  3.525827E-1,    23.73064,          NaN,         NaN,  7.359998E-2,    20.68161,          NaN,         NaN
   262.0,  3.465997E-1,    23.81036,          NaN,         NaN,  7.291121E-2,    20.76645,          NaN,         NaN
   263.0,  3.414112E-1,    23.88834,          NaN,         NaN,  7.224463E-2,    20.85034,          NaN,         NaN
   264.0,  3.370151E-1,    23.96522,          NaN,         NaN,  7.160612E-2,    20.93346,          NaN,         NaN
   265.0,  3.333506E-1,    24.04165,          NaN,         NaN,  7.099811E-2,    21.01600,          NaN,         NaN
   266.0,  3.303065E-1,    24.11818,          NaN,         NaN,  7.041949E-2,    21.09816,          NaN,         NaN
   267.0,  3.277348E-1,    24.19526,          NaN,         NaN,  6.986574E-2,    21.18011,          NaN,         NaN
   268.0,  3.254649E-1,    24.27316,          NaN,         NaN,  6.932923E-2,    21.26203,          NaN,         NaN
   269.0,  3.233199E-1,    24.35201,          NaN,         NaN,  6.879969E-2,    21.34404,          NaN,         NaN
   270.0,  3.211301E-1,    24.43177,          NaN,         NaN,  6.826494E-2,    21.42623,          NaN,         NaN
   271.0,  3.187454E-1,    24.51228,          NaN,         NaN,  6.771161E-2,    21.50862,          NaN,         NaN
   272.0,  3.160441E-1,    24.59323,          NaN,         NaN,  6.712603E-2,    21.59119,          NaN,         NaN
   273.0,  3.129397E-1,    24.67424,          NaN,         NaN,  6.649516E-2,    21.67386,          NaN,         NaN
   274.0,  3.093842E-1,    24.75486,          NaN,         NaN,  6.580749E-2,    21.75647,          NaN,         NaN
   275.0,  3.053698E-1,    24.83459,          NaN,         NaN,  6.505393E-2,    21.83882,          NaN,         NaN
   276.0,  3.009290E-1,    24.91291,          NaN,         NaN,  6.422877E-2,    21.92065,          NaN,         NaN
   277.0,  2.961326E-1,    24.98930,          NaN,         NaN,  6.333041E-2,    22.00163,          NaN,         NaN
   278.0,  2.910868E-1,    25.06327,          NaN,         NaN,  6.236212E-2,    22.08140,          NaN,         NaN
   279.0,  2.859296E-1,    25.13438,          NaN,         NaN,  6.133268E-2,    22.15957,          NaN,         NaN
   280.0,  2.808256E-1,    25.20229,          NaN,         NaN,  6.025679E-2,    22.23572,          NaN,         NaN
   281.0,  2.759593E-1,    25.26677,          NaN,         NaN,  5.915530E-2,    22.30946,          NaN,         NaN
   282.0,  2.715272E-1,    25.32772,          NaN,         NaN,  5.805512E-2,    22.38041,          NaN,         NaN
   283.0,  2.677280E-1,    25.38529,          NaN,         NaN,  5.698867E-2,    22.44828,          NaN,         NaN
   284.0,  2.647508E-1,    25.43981,          NaN,         NaN,  5.599276E-2,    22.51290,          NaN,         NaN
   285.0,  2.627623E-1,    25.49185,          NaN,         NaN,  5.510688E-2,    22.57427,          NaN,         NaN
   286.0,  2.618939E-1,    25.54221,          NaN,         NaN,  5.437071E-2,    22.63261,          NaN,         NaN
   287.0,  2.622296E-1,    25.59184,          NaN,         NaN,  5.382104E-2,    22.68839,          NaN,         NaN
   288.0,  2.637976E-1,    25.64176,          NaN,         NaN,  5.348831E-2,    22.74231,          NaN,         NaN
   289.0,  2.665656E-1,    25.69303,          NaN,         NaN,  5.339321E-2,    22.79530,          NaN,         NaN
   290.0,  2.704424E-1,    25.74657,          NaN,         NaN,  5.354393E-2,    22.84842,          NaN,         NaN
   291.0,  2.752834E-1,    25.80313,          NaN,         NaN,  5.393464E-2,    22.90274,          NaN,         NaN
   292.0,  2.809007E-1,    25.86325,          NaN,         NaN,  5.454536E-2,    22.95925,          NaN,         NaN
   293.0,  2.870747E-1,    25.92720,          NaN,         NaN,  5.534354E-2,    23.01874,          NaN,         NaN
   294.0,  2.935673E-1,    25.99505,          NaN,         NaN,  5.628674E-2,    23.08175,          NaN,         NaN
   295.0,  3.001346E-1,    26.06662,          NaN,         NaN,  5.732611E-2,    23.14853,          NaN,         NaN
   296.0,  3.065379E-1,    26.14158,          NaN,         NaN,  5.841011E-2,    23.21906,          NaN,         NaN
   297.0,  3.125550E-1,    26.21945,          NaN,         NaN,  5.948805E-2,    23.29308,          NaN,         NaN
   298.0,  3.179899E-1,    26.29964,          NaN,         NaN,  6.051323E-2,    23.37014,          NaN,         NaN
   299.0,  3.226816E-1,    26.38149,          NaN,         NaN,  6.144561E-2,    23.44963,          NaN,         NaN
   300.0,  3.265138E-1,    26.46424,          NaN,         NaN,  6.225401E-2,    23.53085,          NaN,         NaN
   301.0,  3.294227E-1,    26.54711,          NaN,         NaN,  6.291783E-2,    23.61303,          NaN,         NaN
   302.0,  3.314057E-1,    26.62929,          NaN,         NaN,  6.342847E-2,    23.69538,          NaN,         NaN
   303.0,  3.325287E-1,    26.70996,          NaN,         NaN,  6.379028E-2,    23.77709,          NaN,         NaN
   304.0,  3.329325E-1,    26.78832,          NaN,         NaN,  6.402122E-2,    23.85740,          NaN,         NaN
   305.0,  3.328365E-1,    26.86366,          NaN,         NaN,  6.415286E-2,    23.93563,          NaN,         NaN
   306.0,  3.325383E-1,    26.93538,          NaN,         NaN,  6.422977E-2,    24.01121,          NaN,         NaN
   307.0,  3.324068E-1,    27.00311,          NaN,         NaN,  6.430798E-2,    24.08376,          NaN,         NaN
   308.0,  3.328671E-1,    27.06681,          NaN,         NaN,  6.445221E-2,    24.15315,          NaN,         NaN
   309.0,  3.343740E-1,    27.12681,          NaN,         NaN,  6.473191E-2,    24.21955,          NaN,         NaN
   310.0,  3.373753E-1,    27.18389,          NaN,         NaN,  6.521586E-2,    24.28345,          NaN,         NaN
   311.0,  3.422673E-1,    27.23928,          NaN,         NaN,  6.596606E-2,    24.34570,          NaN,         NaN
   312.0,  3.493489E-1,    27.29455,          NaN,         NaN,  6.703133E-2,    24.40740,          NaN,         NaN
   313.0,  3.587837E-1,    27.35141,          NaN,         NaN,  6.844199E-2,    24.46982,          NaN,         NaN
   314.0,  3.705785E-1,    27.41153,          NaN,         NaN,  7.020636E-2,    24.53423,          NaN,         NaN
   315.0,  3.845826E-1,    27.47630,          NaN,         NaN,  7.230987E-2,    24.60180,          NaN,         NaN
   316.0,  4.005060E-1,    27.54673,          NaN,         NaN,  7.471674E-2,    24.67342,          NaN,         NaN
   317.0,  4.179500E-1,    27.62335,          NaN,         NaN,  7.737370E-2,    24.74971,          NaN,         NaN
   318.0,  4.364435E-1,    27.70633,          NaN,         NaN,  8.021481E-2,    24.83096,          NaN,         NaN
   319.0,  4.554780E-1,    27.79546,          NaN,         NaN,  8.316654E-2,    24.91717,          NaN,         NaN
   320.0,  4.745371E-1,    27.89030,          NaN,         NaN,  8.615250E-2,    25.00814,          NaN,         NaN
   321.0,  4.931211E-1,    27.99027,          NaN,         NaN,  8.909739E-2,    25.10348,          NaN,         NaN
   322.0,  5.107651E-1,    28.09467,          NaN,         NaN,  9.193014E-2,    25.20270,          NaN,         NaN
   323.0,  5.270521E-1,    28.20280,          NaN,         NaN,  9.458623E-2,    25.30527,          NaN,         NaN
   324.0,  5.416235E-1,    28.31392,          NaN,         NaN,  9.700939E-2,    25.41060,          NaN,         NaN
   325.0,  5.541856E-1,    28.42733,          NaN,         NaN,  9.915270E-2,    25.51812,          NaN,         NaN
   326.0,  5.645149E-1,    28.54234,          NaN,         NaN,  1.009793E-1,    25.62726,          NaN,         NaN
   327.0,  5.724612E-1,    28.65829,          NaN,         NaN,  1.024628E-1,    25.73748,          NaN,         NaN
   328.0,  5.779490E-1,    28.77458,          NaN,         NaN,  1.035873E-1,    25.84827,          NaN,         NaN
   329.0,  5.809776E-1,    28.89059,          NaN,         NaN,  1.043471E-1,    25.95915,          NaN,         NaN
   330.0,  5.816187E-1,    29.00579,          NaN,         NaN,  1.047465E-1,    26.06965,          NaN,         NaN
   331.0,  5.800135E-1,    29.11966,          NaN,         NaN,  1.047993E-1,    26.17937,          NaN,         NaN
   332.0,  5.763663E-1,    29.23172,          NaN,         NaN,  1.045275E-1,    26.28792,          NaN,         NaN
   333.0,  5.709369E-1,    29.34155,          NaN,         NaN,  1.039607E-1,    26.39495,          NaN,         NaN
   334.0,  5.640296E-1,    29.44880,          NaN,         NaN,  1.031350E-1,    26.50018,          NaN,         NaN
   335.0,  5.559812E-1,    29.55320,          NaN,         NaN,  1.020912E-1,    26.60336,          NaN,         NaN
   336.0,  5.471444E-1,    29.65456,          NaN,         NaN,  1.008737E-1,    26.70430,          NaN,         NaN
   337.0,  5.378712E-1,    29.75283,          NaN,         NaN,  9.952851E-2,    26.80287,          NaN,         NaN
   338.0,  5.284939E-1,    29.84806,          NaN,         NaN,  9.810156E-2,    26.89904,          NaN,         NaN
   339.0,  5.193056E-1,    29.94046,          NaN,         NaN,  9.663678E-2,    26.99282,          NaN,         NaN
   340.0,  5.105434E-1,    30.03032,          NaN,         NaN,  9.517425E-2,    27.08435,          NaN,         NaN
   341.0,  5.023742E-1,    30.11808,          NaN,         NaN,  9.374839E-2,    27.17381,          NaN,         NaN
   342.0,  4.948863E-1,    30.20422,          NaN,         NaN,  9.238646E-2,    27.26147,          NaN,         NaN
   343.0,  4.880873E-1,    30.28925,          NaN,         NaN,  9.110729E-2,    27.34767,          NaN,         NaN
   344.0,  4.819108E-1,    30.37366,          NaN,         NaN,  8.992054E-2,    27.43280,          NaN,         NaN
   345.0,  4.762282E-1,    30.45787,          NaN,         NaN,  8.882645E-2,    27.51723,          NaN,         NaN
   346.0,  4.708672E-1,    30.54216,          NaN,         NaN,  8.781613E-2,    27.60137,          NaN,         NaN
   347.0,  4.656326E-1,    30.62671,          NaN,         NaN,  8.687248E-2,    27.68557,          NaN,         NaN
   348.0,  4.603285E-1,    30.71154,          NaN,         NaN,  8.597145E-2,    27.77013,          NaN,         NaN
   349.0,  4.547782E-1,    30.79652,          NaN,         NaN,  8.508372E-2,    27.85528,          NaN,         NaN
   350.0,  4.488415E-1,    30.88141,          NaN,         NaN,  8.417661E-2,    27.94114,          NaN,         NaN
   351.0,  4.424278E-1,    30.96585,          NaN,         NaN,  8.321606E-2,    28.02775,          NaN,         NaN
   352.0,  4.355043E-1,    31.04942,          NaN,         NaN,  8.216861E-2,    28.11504,          NaN,         NaN
   353.0,  4.280996E-1,    31.13166,          NaN,         NaN,  8.100332E-2,    28.20282,          NaN,         NaN
   354.0,  4.203028E-1,    31.21211,          NaN,         NaN,  7.969357E-2,    28.29081,          NaN,         NaN
   355.0,  4.122576E-1,    31.29033,          NaN,         NaN,  7.821878E-2,    28.37862,          NaN,         NaN
   356.0,  4.041524E-1,    31.36596,          NaN,         NaN,  7.656602E-2,    28.46574,          NaN,         NaN
   357.0,  3.962060E-1,    31.43878,          NaN,         NaN,  7.473150E-2,    28.55156,          NaN,         NaN
   358.0,  3.886507E-1,    31.50869,          NaN,         NaN,  7.272212E-2,    28.63538,          NaN,         NaN
   359.0,  3.817118E-1,    31.57577,          NaN,         NaN,  7.055684E-2,    28.71638,          NaN,         NaN
   360.0,  3.755877E-1,    31.64032,          NaN,         NaN,  6.826804E-2,    28.79365,          NaN,         NaN
   361.0,  3.704307E-1,    31.70278,          NaN,         NaN,  6.590266E-2,    28.86622,          NaN,         NaN
   362.0,  3.663324E-1,    31.76375,          NaN,         NaN,  6.352286E-2,    28.93312,          NaN,         NaN
   363.0,  3.633156E-1,    31.82388,          NaN,         NaN,  6.120585E-2,    28.99343,          NaN,         NaN
   364.0,  3.613338E-1,    31.88385,          NaN,         NaN,  5.904229E-2,    29.04650,          NaN,         NaN
   365.0,  3.602803E-1,    31.94424,          NaN,         NaN,  5.713219E-2,    29.09205,          NaN,         NaN
   366.0,  3.600025E-1,    32.00552,          NaN,         NaN,  5.557786E-2,    29.13048,          NaN,         NaN
   367.0,  3.603217E-1,    32.06796,          NaN,         NaN,  5.447332E-2,    29.16298,          NaN,         NaN
   368.0,  3.610540E-1,    32.13168,          NaN,         NaN,  5.389139E-2,    29.19161,          NaN,         NaN
   369.0,  3.620296E-1,    32.19661,          NaN,         NaN,  5.387124E-2,    29.21911,          NaN,         NaN
   370.0,  3.631087E-1,    32.26255,          NaN,         NaN,  5.441013E-2,    29.24849,          NaN,         NaN
   371.0,  3.641931E-1,    32.32921,          NaN,         NaN,  5.546249E-2,    29.28253,          NaN,         NaN
   372.0,  3.652320E-1,    32.39625,          NaN,         NaN,  5.694653E-2,    29.32331,          NaN,         NaN
   373.0,  3.662231E-1,    32.46332,          NaN,         NaN,  5.875590E-2,    29.37205,          NaN,         NaN
   374.0,  3.672089E-1,    32.53013,          NaN,         NaN,  6.077270E-2,    29.42909,          NaN,         NaN
   375.0,  3.682685E-1,    32.59644,          NaN,         NaN,  6.287874E-2,    29.49410,          NaN,         NaN
   376.0,  3.695060E-1,    32.66212,          NaN,         NaN,  6.496399E-2,    29.56625,          NaN,         NaN
   377.0,  3.710379E-1,    32.72717,          NaN,         NaN,  6.693205E-2,    29.64445,          NaN,         NaN
   378.0,  3.729778E-1,    32.79168,          NaN,         NaN,  6.870348E-2,    29.72745,          NaN,         NaN
   379.0,  3.754234E-1,    32.85584,          NaN,         NaN,  7.021766E-2,    29.81398,          NaN,         NaN
   380.0,  3.784454E-1,    32.91994,          NaN,         NaN,  7.143386E-2,    29.90277,          NaN,         NaN
