Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4074.0,  9.149084E-4,   331.50222,          NaN,         NaN,  9.328771E-3,   719.67851,          NaN,         NaN
  4075.0,  8.962952E-4,   331.59163,          NaN,         NaN,  1.206523E-2,   719.88355,          NaN,         NaN
  4076.0,  8.782829E-4,   331.67849,          NaN,         NaN,  1.467220E-2,   720.08628,          NaN,         NaN
  4077.0,  8.613649E-4,   331.76296,          NaN,         NaN,  1.708670E-2,   720.28758,          NaN,         NaN
  4078.0,  8.459427E-4,   331.84540,          NaN,         NaN,  1.924970E-2,   720.48787,          NaN,         NaN
  4079.0,  8.322893E-4,   331.92631,          NaN,         NaN,  2.110769E-2,   720.68737,          NaN,         NaN
  4080.0,  8.205231E-4,   332.00629,          NaN,         NaN,  2.261406E-2,   720.88622,          NaN,         NaN
  4081.0,  8.105962E-4,   332.08601,          NaN,         NaN,  2.373032E-2,   721.08448,          NaN,         NaN
  4082.0,  8.023004E-4,   332.16608,          NaN,         NaN,  2.442711E-2,   721.28220,          NaN,         NaN
  4083.0,  7.952902E-4,   332.24703,          NaN,         NaN,  2.468498E-2,   721.47938,          NaN,         NaN
  4084.0,  7.891204E-4,   332.32924,          NaN,         NaN,  2.449487E-2,   721.67600,          NaN,         NaN
  4085.0,  7.832922E-4,   332.41288,          NaN,         NaN,  2.385835E-2,   721.87200,          NaN,         NaN
  4086.0,  7.773021E-4,   332.49792,          NaN,         NaN,  2.278758E-2,   722.06729,          NaN,         NaN
  4087.0,  7.706896E-4,   332.58415,          NaN,         NaN,  2.130496E-2,   722.26170,          NaN,         NaN
  4088.0,  7.630774E-4,   332.67117,          NaN,         NaN,  1.944255E-2,   722.45495,          NaN,         NaN
  4089.0,  7.542042E-4,   332.75842,          NaN,         NaN,  1.724125E-2,   722.64658,          NaN,         NaN
  4090.0,  7.439486E-4,   332.84526,          NaN,         NaN,  1.474978E-2,   722.83573,          NaN,         NaN
  4091.0,  7.323420E-4,   332.93097,          NaN,         NaN,  1.202356E-2,   723.02072,          NaN,         NaN
  4092.0,  7.195735E-4,   333.01481,          NaN,         NaN,  9.123810E-3,   723.19757,          NaN,         NaN
  4093.0,  7.059831E-4,   333.09607,          NaN,         NaN,  6.117992E-3,   723.35445,          NaN,         NaN
  4094.0,  6.920442E-4,   333.17414,          NaN,         NaN,  3.092023E-3,   723.43360,          NaN,         NaN
  4095.0,  6.783345E-4,   333.24859,          NaN,         NaN,  7.158139E-4,   722.23166,          NaN,         NaN
  4096.0,  6.654922E-4,   333.31921,          NaN,         NaN,  3.096125E-3,   721.14773,          NaN,         NaN
  4097.0,  6.541610E-4,   333.38612,          NaN,         NaN,  5.884932E-3,   721.23079,          NaN,         NaN
  4098.0,  6.449243E-4,   333.44978,          NaN,         NaN,  8.503060E-3,   721.38697,          NaN,         NaN
  4099.0,  6.382381E-4,   333.51100,          NaN,         NaN,  1.088069E-2,   721.56177,          NaN,         NaN
  4100.0,  6.343721E-4,   333.57086,          NaN,         NaN,  1.297067E-2,   721.74373,          NaN,         NaN
  4101.0,  6.333702E-4,   333.63057,          NaN,         NaN,  1.473658E-2,   721.92890,          NaN,         NaN
  4102.0,  6.350428E-4,   333.69133,          NaN,         NaN,  1.615148E-2,   722.11549,          NaN,         NaN
  4103.0,  6.389897E-4,   333.75416,          NaN,         NaN,  1.719799E-2,   722.30251,          NaN,         NaN
  4104.0,  6.446522E-4,   333.81976,          NaN,         NaN,  1.786827E-2,   722.48929,          NaN,         NaN
  4105.0,  6.513811E-4,   333.88847,          NaN,         NaN,  1.816402E-2,   722.67528,          NaN,         NaN
  4106.0,  6.585098E-4,   333.96027,          NaN,         NaN,  1.809618E-2,   722.85995,          NaN,         NaN
  4107.0,  6.654221E-4,   334.03481,          NaN,         NaN,  1.768443E-2,   723.04271,          NaN,         NaN
  4108.0,  6.716085E-4,   334.11151,          NaN,         NaN,  1.695654E-2,   723.22284,          NaN,         NaN
  4109.0,  6.767085E-4,   334.18959,          NaN,         NaN,  1.594759E-2,   723.39938,          NaN,         NaN
  4110.0,  6.805394E-4,   334.26822,          NaN,         NaN,  1.469911E-2,   723.57103,          NaN,         NaN
  4111.0,  6.831102E-4,   334.34653,          NaN,         NaN,  1.325823E-2,   723.73585,          NaN,         NaN
  4112.0,  6.846234E-4,   334.42371,          NaN,         NaN,  1.167708E-2,   723.89093,          NaN,         NaN
  4113.0,  6.854614E-4,   334.49911,          NaN,         NaN,  1.001281E-2,   724.03157,          NaN,         NaN
  4114.0,  6.861583E-4,   334.57224,          NaN,         NaN,  8.328915E-3,   724.14992,          NaN,         NaN
  4115.0,  6.873550E-4,   334.64293,          NaN,         NaN,  6.699767E-3,   724.23220,          NaN,         NaN
  4116.0,  6.897379E-4,   334.71133,          NaN,         NaN,  5.222136E-3,   724.25390,          NaN,         NaN
  4117.0,  6.939650E-4,   334.77793,          NaN,         NaN,  4.038680E-3,   724.17666,          NaN,         NaN
  4118.0,  7.005871E-4,   334.84356,          NaN,         NaN,  3.350598E-3,   723.97594,          NaN,         NaN
  4119.0,  7.099750E-4,   334.90930,          NaN,         NaN,  3.289330E-3,   723.73055,          NaN,         NaN
  4120.0,  7.222673E-4,   334.97632,          NaN,         NaN,  3.695167E-3,   723.57701,          NaN,         NaN
  4121.0,  7.373476E-4,   335.04574,          NaN,         NaN,  4.270538E-3,   723.54133,          NaN,         NaN
  4122.0,  7.548556E-4,   335.11852,          NaN,         NaN,  4.815254E-3,   723.58499,          NaN,         NaN
  4123.0,  7.742284E-4,   335.19530,          NaN,         NaN,  5.231044E-3,   723.67446,          NaN,         NaN
  4124.0,  7.947620E-4,   335.27641,          NaN,         NaN,  5.474265E-3,   723.78957,          NaN,         NaN
  4125.0,  8.156800E-4,   335.36188,          NaN,         NaN,  5.529605E-3,   723.91822,          NaN,         NaN
  4126.0,  8.362025E-4,   335.45145,          NaN,         NaN,  5.398557E-3,   724.05224,          NaN,         NaN
  4127.0,  8.556047E-4,   335.54466,          NaN,         NaN,  5.094367E-3,   724.18484,          NaN,         NaN
  4128.0,  8.732660E-4,   335.64090,          NaN,         NaN,  4.639971E-3,   724.30871,          NaN,         NaN
  4129.0,  8.887060E-4,   335.73950,          NaN,         NaN,  4.068035E-3,   724.41376,          NaN,         NaN
  4130.0,  9.016090E-4,   335.83973,          NaN,         NaN,  3.423933E-3,   724.48354,          NaN,         NaN
  4131.0,  9.118380E-4,   335.94090,          NaN,         NaN,  2.774972E-3,   724.48904,          NaN,         NaN
  4132.0,  9.194374E-4,   336.04233,          NaN,         NaN,  2.231563E-3,   724.38466,          NaN,         NaN
  4133.0,  9.246252E-4,   336.14346,          NaN,         NaN,  1.963225E-3,   724.14785,          NaN,         NaN
  4134.0,  9.277743E-4,   336.24381,          NaN,         NaN,  2.093282E-3,   723.88911,          NaN,         NaN
  4135.0,  9.293814E-4,   336.34307,          NaN,         NaN,  2.527900E-3,   723.75183,          NaN,         NaN
  4136.0,  9.300242E-4,   336.44112,          NaN,         NaN,  3.083764E-3,   723.73873,          NaN,         NaN
  4137.0,  9.303083E-4,   336.53803,          NaN,         NaN,  3.637067E-3,   723.80290,          NaN,         NaN
  4138.0,  9.308049E-4,   336.63408,          NaN,         NaN,  4.118810E-3,   723.91123,          NaN,         NaN
  4139.0,  9.319868E-4,   336.72977,          NaN,         NaN,  4.488274E-3,   724.04528,          NaN,         NaN
  4140.0,  9.341682E-4,   336.82577,          NaN,         NaN,  4.719820E-3,   724.19461,          NaN,         NaN
  4141.0,  9.374568E-4,   336.92286,          NaN,         NaN,  4.797436E-3,   724.35278,          NaN,         NaN
  4142.0,  9.417263E-4,   337.02184,          NaN,         NaN,  4.712435E-3,   724.51522,          NaN,         NaN
  4143.0,  9.466122E-4,   337.12349,          NaN,         NaN,  4.462445E-3,   724.67785,          NaN,         NaN
  4144.0,  9.515327E-4,   337.22845,          NaN,         NaN,  4.051057E-3,   724.83589,          NaN,         NaN
  4145.0,  9.557285E-4,   337.33721,          NaN,         NaN,  3.488165E-3,   724.98177,          NaN,         NaN
  4146.0,  9.583167E-4,   337.45005,          NaN,         NaN,  2.792054E-3,   725.09967,          NaN,         NaN
  4147.0,  9.583502E-4,   337.56707,          NaN,         NaN,  1.998857E-3,   725.14621,          NaN,         NaN
  4148.0,  9.548762E-4,   337.68818,          NaN,         NaN,  1.217814E-3,   724.95900,          NaN,         NaN
  4149.0,  9.469891E-4,   337.81311,          NaN,         NaN,  9.589126E-4,   724.14798,          NaN,         NaN
  4150.0,  9.338761E-4,   337.94146,          NaN,         NaN,  1.686236E-3,   723.63356,          NaN,         NaN
  4151.0,  9.148536E-4,   338.07270,          NaN,         NaN,  2.759475E-3,   723.58868,          NaN,         NaN
  4152.0,  8.893958E-4,   338.20617,          NaN,         NaN,  3.921065E-3,   723.67756,          NaN,         NaN
  4153.0,  8.571565E-4,   338.34107,          NaN,         NaN,  5.101567E-3,   723.81332,          NaN,         NaN
  4154.0,  8.179856E-4,   338.47643,          NaN,         NaN,  6.263668E-3,   723.96963,          NaN,         NaN
  4155.0,  7.719439E-4,   338.61102,          NaN,         NaN,  7.378912E-3,   724.13605,          NaN,         NaN
  4156.0,  7.193178E-4,   338.74325,          NaN,         NaN,  8.423166E-3,   724.30751,          NaN,         NaN
  4157.0,  6.606424E-4,   338.87096,          NaN,         NaN,  9.375700E-3,   724.48118,          NaN,         NaN
  4158.0,  5.967406E-4,   338.99106,          NaN,         NaN,  1.021919E-2,   724.65522,          NaN,         NaN
  4159.0,  5.288023E-4,   339.09888,          NaN,         NaN,  1.094002E-2,   724.82831,          NaN,         NaN
  4160.0,  4.585463E-4,   339.18707,          NaN,         NaN,  1.152861E-2,   724.99938,          NaN,         NaN
  4161.0,  3.885618E-4,   339.24358,          NaN,         NaN,  1.197976E-2,   725.16750,          NaN,         NaN
  4162.0,  3.230193E-4,   339.24888,          NaN,         NaN,  1.229295E-2,   725.33179,          NaN,         NaN
  4163.0,  2.689453E-4,   339.17575,          NaN,         NaN,  1.247249E-2,   725.49141,          NaN,         NaN
  4164.0,  2.371230E-4,   339.00865,          NaN,         NaN,  1.252757E-2,   725.64553,          NaN,         NaN
  4165.0,  2.377287E-4,   338.79605,          NaN,         NaN,  1.247209E-2,   725.79337,          NaN,         NaN
  4166.0,  2.699127E-4,   338.63713,          NaN,         NaN,  1.232427E-2,   725.93421,          NaN,         NaN
  4167.0,  3.226215E-4,   338.57395,          NaN,         NaN,  1.210586E-2,   726.06751,          NaN,         NaN
  4168.0,  3.850978E-4,   338.58843,          NaN,         NaN,  1.184087E-2,   726.19303,          NaN,         NaN
  4169.0,  4.504916E-4,   338.65374,          NaN,         NaN,  1.155385E-2,   726.31092,          NaN,         NaN
  4170.0,  5.147330E-4,   338.75104,          NaN,         NaN,  1.126747E-2,   726.42194,          NaN,         NaN
  4171.0,  5.752636E-4,   338.86881,          NaN,         NaN,  1.099989E-2,   726.52748,          NaN,         NaN
  4172.0,  6.303481E-4,   338.99998,          NaN,         NaN,  1.076205E-2,   726.62957,          NaN,         NaN
  4173.0,  6.787436E-4,   339.14012,          NaN,         NaN,  1.055572E-2,   726.73066,          NaN,         NaN
  4174.0,  7.195416E-4,   339.28626,          NaN,         NaN,  1.037277E-2,   726.83336,          NaN,         NaN
  4175.0,  7.520890E-4,   339.43632,          NaN,         NaN,  1.019609E-2,   726.94003,          NaN,         NaN
  4176.0,  7.759482E-4,   339.58878,          NaN,         NaN,  1.000183E-2,   727.05259,          NaN,         NaN
  4177.0,  7.908747E-4,   339.74241,          NaN,         NaN,  9.762414E-3,   727.17232,          NaN,         NaN
  4178.0,  7.968047E-4,   339.89618,          NaN,         NaN,  9.449712E-3,   727.29998,          NaN,         NaN
  4179.0,  7.938471E-4,   340.04912,          NaN,         NaN,  9.037735E-3,   727.43589,          NaN,         NaN
  4180.0,  7.822779E-4,   340.20031,          NaN,         NaN,  8.504722E-3,   727.58017,          NaN,         NaN
  4181.0,  7.625368E-4,   340.34874,          NaN,         NaN,  7.834582E-3,   727.73301,          NaN,         NaN
  4182.0,  7.352262E-4,   340.49328,          NaN,         NaN,  7.017815E-3,   727.89501,          NaN,         NaN
  4183.0,  7.011139E-4,   340.63258,          NaN,         NaN,  6.052113E-3,   728.06781,          NaN,         NaN
  4184.0,  6.611414E-4,   340.76498,          NaN,         NaN,  4.942993E-3,   728.25569,          NaN,         NaN
  4185.0,  6.164418E-4,   340.88835,          NaN,         NaN,  3.705500E-3,   728.47050,          NaN,         NaN
  4186.0,  5.683738E-4,   340.99991,          NaN,         NaN,  2.372704E-3,   728.75448,          NaN,         NaN
  4187.0,  5.185768E-4,   341.09605,          NaN,         NaN,  1.077764E-3,   729.37012,          NaN,         NaN
  4188.0,  4.690569E-4,   341.17217,          NaN,         NaN,  1.075013E-3,   731.14517,          NaN,         NaN
  4189.0,  4.222951E-4,   341.22280,          NaN,         NaN,  2.474940E-3,   731.78072,          NaN,         NaN
  4190.0,  3.813312E-4,   341.24263,          NaN,         NaN,  4.022208E-3,   732.07477,          NaN,         NaN
  4191.0,  3.496637E-4,   341.22923,          NaN,         NaN,  5.564363E-3,   732.30199,          NaN,         NaN
  4192.0,  3.306796E-4,   341.18759,          NaN,         NaN,  7.046753E-3,   732.50611,          NaN,         NaN
  4193.0,  3.264830E-4,   341.13297,          NaN,         NaN,  8.426917E-3,   732.69955,          NaN,         NaN
  4194.0,  3.367760E-4,   341.08623,          NaN,         NaN,  9.666520E-3,   732.88696,          NaN,         NaN
  4195.0,  3.589197E-4,   341.06354,          NaN,         NaN,  1.073052E-2,   733.07032,          NaN,         NaN
  4196.0,  3.891686E-4,   341.07084,          NaN,         NaN,  1.158764E-2,   733.25047,          NaN,         NaN
  4197.0,  4.239104E-4,   341.10620,          NaN,         NaN,  1.221119E-2,   733.42764,          NaN,         NaN
  4198.0,  4.602382E-4,   341.16436,          NaN,         NaN,  1.257987E-2,   733.60163,          NaN,         NaN
  4199.0,  4.960106E-4,   341.23972,          NaN,         NaN,  1.267862E-2,   733.77192,          NaN,         NaN
  4200.0,  5.297222E-4,   341.32749,          NaN,         NaN,  1.249940E-2,   733.93755,          NaN,         NaN
  4201.0,  5.603565E-4,   341.42383,          NaN,         NaN,  1.204203E-2,   734.09699,          NaN,         NaN
  4202.0,  5.872705E-4,   341.52577,          NaN,         NaN,  1.131522E-2,   734.24781,          NaN,         NaN
  4203.0,  6.101157E-4,   341.63100,          NaN,         NaN,  1.033822E-2,   734.38596,          NaN,         NaN
  4204.0,  6.287844E-4,   341.73769,          NaN,         NaN,  9.144124E-3,   734.50444,          NaN,         NaN
  4205.0,  6.433732E-4,   341.84437,          NaN,         NaN,  7.787421E-3,   734.59033,          NaN,         NaN
  4206.0,  6.541569E-4,   341.94984,          NaN,         NaN,  6.363350E-3,   734.61857,          NaN,         NaN
  4207.0,  6.615665E-4,   342.05313,          NaN,         NaN,  5.058323E-3,   734.54163,          NaN,         NaN
