Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   237.0,  3.717712E-1,     8.87007,          NaN,         NaN,  1.093847E-1,    12.35037,          NaN,         NaN
   238.0,  3.758032E-1,     8.91645,          NaN,         NaN,  1.089843E-1,    12.43091,          NaN,         NaN
   239.0,  3.805840E-1,     8.96498,          NaN,         NaN,  1.080492E-1,    12.50743,          NaN,         NaN
   240.0,  3.858724E-1,     9.01601,          NaN,         NaN,  1.067083E-1,    12.57887,          NaN,         NaN
   241.0,  3.914051E-1,     9.06965,          NaN,         NaN,  1.051224E-1,    12.64443,          NaN,         NaN
   242.0,  3.969152E-1,     9.12585,          NaN,         NaN,  1.034733E-1,    12.70372,          NaN,         NaN
   243.0,  4.021479E-1,     9.18439,          NaN,         NaN,  1.019480E-1,    12.75683,          NaN,         NaN
   244.0,  4.068741E-1,     9.24494,          NaN,         NaN,  1.007186E-1,    12.80448,          NaN,         NaN
   245.0,  4.109007E-1,     9.30707,          NaN,         NaN,  9.991975E-2,    12.84802,          NaN,         NaN
   246.0,  4.140793E-1,     9.37026,          NaN,         NaN,  9.962879E-2,    12.88925,          NaN,         NaN
   247.0,  4.163122E-1,     9.43398,          NaN,         NaN,  9.985334E-2,    12.93018,          NaN,         NaN
   248.0,  4.175558E-1,     9.49766,          NaN,         NaN,  1.005306E-1,    12.97269,          NaN,         NaN
   249.0,  4.178239E-1,     9.56074,          NaN,         NaN,  1.015389E-1,    13.01818,          NaN,         NaN
   250.0,  4.171875E-1,     9.62267,          NaN,         NaN,  1.027181E-1,    13.06740,          NaN,         NaN
   251.0,  4.157734E-1,     9.68295,          NaN,         NaN,  1.038945E-1,    13.12043,          NaN,         NaN
   252.0,  4.137606E-1,     9.74113,          NaN,         NaN,  1.049045E-1,    13.17672,          NaN,         NaN
   253.0,  4.113731E-1,     9.79687,          NaN,         NaN,  1.056145E-1,    13.23525,          NaN,         NaN
   254.0,  4.088697E-1,     9.84994,          NaN,         NaN,  1.059366E-1,    13.29465,          NaN,         NaN
   255.0,  4.065308E-1,     9.90027,          NaN,         NaN,  1.058388E-1,    13.35335,          NaN,         NaN
   256.0,  4.046401E-1,     9.94799,          NaN,         NaN,  1.053517E-1,    13.40975,          NaN,         NaN
   257.0,  4.034649E-1,     9.99342,          NaN,         NaN,  1.045694E-1,    13.46231,          NaN,         NaN
   258.0,  4.032345E-1,    10.03706,          NaN,         NaN,  1.036464E-1,    13.50980,          NaN,         NaN
   259.0,  4.041194E-1,    10.07959,          NaN,         NaN,  1.027866E-1,    13.55148,          NaN,         NaN
   260.0,  4.062150E-1,    10.12179,          NaN,         NaN,  1.022232E-1,    13.58736,          NaN,         NaN
   261.0,  4.095317E-1,    10.16449,          NaN,         NaN,  1.021896E-1,    13.61843,          NaN,         NaN
   262.0,  4.139933E-1,    10.20845,          NaN,         NaN,  1.028831E-1,    13.64662,          NaN,         NaN
   263.0,  4.194443E-1,    10.25432,          NaN,         NaN,  1.044283E-1,    13.67464,          NaN,         NaN
   264.0,  4.256632E-1,    10.30260,          NaN,         NaN,  1.068514E-1,    13.70546,          NaN,         NaN
   265.0,  4.323825E-1,    10.35356,          NaN,         NaN,  1.100731E-1,    13.74177,          NaN,         NaN
   266.0,  4.393088E-1,    10.40732,          NaN,         NaN,  1.139215E-1,    13.78550,          NaN,         NaN
   267.0,  4.461438E-1,    10.46376,          NaN,         NaN,  1.181595E-1,    13.83764,          NaN,         NaN
   268.0,  4.526027E-1,    10.52267,          NaN,         NaN,  1.225166E-1,    13.89832,          NaN,         NaN
   269.0,  4.584297E-1,    10.58367,          NaN,         NaN,  1.267178E-1,    13.96695,          NaN,         NaN
   270.0,  4.634102E-1,    10.64632,          NaN,         NaN,  1.305062E-1,    14.04250,          NaN,         NaN
   271.0,  4.673799E-1,    10.71012,          NaN,         NaN,  1.336589E-1,    14.12367,          NaN,         NaN
   272.0,  4.702305E-1,    10.77452,          NaN,         NaN,  1.359963E-1,    14.20907,          NaN,         NaN
   273.0,  4.719136E-1,    10.83898,          NaN,         NaN,  1.373886E-1,    14.29723,          NaN,         NaN
   274.0,  4.724416E-1,    10.90294,          NaN,         NaN,  1.377584E-1,    14.38669,          NaN,         NaN
   275.0,  4.718866E-1,    10.96588,          NaN,         NaN,  1.370819E-1,    14.47601,          NaN,         NaN
   276.0,  4.703777E-1,    11.02731,          NaN,         NaN,  1.353884E-1,    14.56374,          NaN,         NaN
   277.0,  4.680959E-1,    11.08681,          NaN,         NaN,  1.327585E-1,    14.64845,          NaN,         NaN
   278.0,  4.652661E-1,    11.14403,          NaN,         NaN,  1.293214E-1,    14.72869,          NaN,         NaN
   279.0,  4.621484E-1,    11.19871,          NaN,         NaN,  1.252501E-1,    14.80306,          NaN,         NaN
   280.0,  4.590251E-1,    11.25073,          NaN,         NaN,  1.207558E-1,    14.87025,          NaN,         NaN
   281.0,  4.561869E-1,    11.30011,          NaN,         NaN,  1.160792E-1,    14.92911,          NaN,         NaN
   282.0,  4.539160E-1,    11.34703,          NaN,         NaN,  1.114781E-1,    14.97886,          NaN,         NaN
   283.0,  4.524696E-1,    11.39183,          NaN,         NaN,  1.072113E-1,    15.01922,          NaN,         NaN
   284.0,  4.520619E-1,    11.43500,          NaN,         NaN,  1.035176E-1,    15.05070,          NaN,         NaN
   285.0,  4.528500E-1,    11.47715,          NaN,         NaN,  1.005917E-1,    15.07464,          NaN,         NaN
   286.0,  4.549224E-1,    11.51898,          NaN,         NaN,  9.856181E-2,    15.09325,          NaN,         NaN
   287.0,  4.582929E-1,    11.56119,          NaN,         NaN,  9.747464E-2,    15.10929,          NaN,         NaN
   288.0,  4.629006E-1,    11.60447,          NaN,         NaN,  9.729429E-2,    15.12562,          NaN,         NaN
   289.0,  4.686158E-1,    11.64941,          NaN,         NaN,  9.791605E-2,    15.14476,          NaN,         NaN
   290.0,  4.752498E-1,    11.69647,          NaN,         NaN,  9.919090E-2,    15.16850,          NaN,         NaN
   291.0,  4.825682E-1,    11.74600,          NaN,         NaN,  1.009525E-1,    15.19788,          NaN,         NaN
   292.0,  4.903051E-1,    11.79817,          NaN,         NaN,  1.030399E-1,    15.23322,          NaN,         NaN
   293.0,  4.981777E-1,    11.85302,          NaN,         NaN,  1.053109E-1,    15.27440,          NaN,         NaN
   294.0,  5.058989E-1,    11.91047,          NaN,         NaN,  1.076482E-1,    15.32101,          NaN,         NaN
   295.0,  5.131893E-1,    11.97032,          NaN,         NaN,  1.099567E-1,    15.37256,          NaN,         NaN
   296.0,  5.197872E-1,    12.03230,          NaN,         NaN,  1.121584E-1,    15.42859,          NaN,         NaN
   297.0,  5.254568E-1,    12.09605,          NaN,         NaN,  1.141841E-1,    15.48869,          NaN,         NaN
   298.0,  5.299963E-1,    12.16116,          NaN,         NaN,  1.159663E-1,    15.55249,          NaN,         NaN
   299.0,  5.332450E-1,    12.22719,          NaN,         NaN,  1.174332E-1,    15.61970,          NaN,         NaN
   300.0,  5.350892E-1,    12.29363,          NaN,         NaN,  1.185061E-1,    15.68996,          NaN,         NaN
   301.0,  5.354694E-1,    12.35997,          NaN,         NaN,  1.190996E-1,    15.76286,          NaN,         NaN
   302.0,  5.343856E-1,    12.42564,          NaN,         NaN,  1.191257E-1,    15.83787,          NaN,         NaN
   303.0,  5.319030E-1,    12.49010,          NaN,         NaN,  1.184996E-1,    15.91425,          NaN,         NaN
   304.0,  5.281568E-1,    12.55276,          NaN,         NaN,  1.171494E-1,    15.99105,          NaN,         NaN
   305.0,  5.233544E-1,    12.61307,          NaN,         NaN,  1.150265E-1,    16.06701,          NaN,         NaN
   306.0,  5.177754E-1,    12.67053,          NaN,         NaN,  1.121184E-1,    16.14055,          NaN,         NaN
   307.0,  5.117678E-1,    12.72472,          NaN,         NaN,  1.084628E-1,    16.20964,          NaN,         NaN
   308.0,  5.057380E-1,    12.77533,          NaN,         NaN,  1.041631E-1,    16.27184,          NaN,         NaN
   309.0,  5.001333E-1,    12.82227,          NaN,         NaN,  9.940589E-2,    16.32422,          NaN,         NaN
   310.0,  4.954169E-1,    12.86567,          NaN,         NaN,  9.447789E-2,    16.36356,          NaN,         NaN
   311.0,  4.920340E-1,    12.90595,          NaN,         NaN,  8.977856E-2,    16.38683,          NaN,         NaN
   312.0,  4.903726E-1,    12.94384,          NaN,         NaN,  8.581478E-2,    16.39215,          NaN,         NaN
   313.0,  4.907224E-1,    12.98033,          NaN,         NaN,  8.315666E-2,    16.38048,          NaN,         NaN
   314.0,  4.932397E-1,    13.01658,          NaN,         NaN,  8.233381E-2,    16.35711,          NaN,         NaN
   315.0,  4.979250E-1,    13.05383,          NaN,         NaN,  8.368635E-2,    16.33158,          NaN,         NaN
   316.0,  5.046171E-1,    13.09324,          NaN,         NaN,  8.724430E-2,    16.31498,          NaN,         NaN
   317.0,  5.130063E-1,    13.13575,          NaN,         NaN,  9.271775E-2,    16.31602,          NaN,         NaN
   318.0,  5.226634E-1,    13.18204,          NaN,         NaN,  9.959738E-2,    16.33889,          NaN,         NaN
   319.0,  5.330776E-1,    13.23246,          NaN,         NaN,  1.072862E-1,    16.38374,          NaN,         NaN
   320.0,  5.436976E-1,    13.28704,          NaN,         NaN,  1.151958E-1,    16.44834,          NaN,         NaN
   321.0,  5.539713E-1,    13.34557,          NaN,         NaN,  1.227948E-1,    16.52951,          NaN,         NaN
   322.0,  5.633797E-1,    13.40761,          NaN,         NaN,  1.296248E-1,    16.62407,          NaN,         NaN
   323.0,  5.714652E-1,    13.47255,          NaN,         NaN,  1.353023E-1,    16.72910,          NaN,         NaN
   324.0,  5.778532E-1,    13.53970,          NaN,         NaN,  1.395164E-1,    16.84210,          NaN,         NaN
   325.0,  5.822683E-1,    13.60827,          NaN,         NaN,  1.420263E-1,    16.96089,          NaN,         NaN
   326.0,  5.845463E-1,    13.67744,          NaN,         NaN,  1.426600E-1,    17.08352,          NaN,         NaN
   327.0,  5.846414E-1,    13.74637,          NaN,         NaN,  1.413142E-1,    17.20815,          NaN,         NaN
   328.0,  5.826301E-1,    13.81423,          NaN,         NaN,  1.379556E-1,    17.33293,          NaN,         NaN
   329.0,  5.787103E-1,    13.88021,          NaN,         NaN,  1.326224E-1,    17.45583,          NaN,         NaN
   330.0,  5.731968E-1,    13.94357,          NaN,         NaN,  1.254286E-1,    17.57442,          NaN,         NaN
   331.0,  5.665101E-1,    14.00365,          NaN,         NaN,  1.165701E-1,    17.68559,          NaN,         NaN
   332.0,  5.591584E-1,    14.05995,          NaN,         NaN,  1.063371E-1,    17.78503,          NaN,         NaN
   333.0,  5.517112E-1,    14.11219,          NaN,         NaN,  9.513819E-2,    17.86660,          NaN,         NaN
   334.0,  5.447639E-1,    14.16031,          NaN,         NaN,  8.354460E-2,    17.92127,          NaN,         NaN
   335.0,  5.388929E-1,    14.20462,          NaN,         NaN,  7.236869E-2,    17.93627,          NaN,         NaN
   336.0,  5.346063E-1,    14.24572,          NaN,         NaN,  6.276968E-2,    17.89648,          NaN,         NaN
   337.0,  5.322934E-1,    14.28454,          NaN,         NaN,  5.626728E-2,    17.79422,          NaN,         NaN
   338.0,  5.321840E-1,    14.32222,          NaN,         NaN,  5.429587E-2,    17.65044,          NaN,         NaN
   339.0,  5.343240E-1,    14.36002,          NaN,         NaN,  5.719604E-2,    17.51787,          NaN,         NaN
   340.0,  5.385729E-1,    14.39910,          NaN,         NaN,  6.383858E-2,    17.43936,          NaN,         NaN
   341.0,  5.446258E-1,    14.44047,          NaN,         NaN,  7.252104E-2,    17.42171,          NaN,         NaN
   342.0,  5.520525E-1,    14.48482,          NaN,         NaN,  8.180573E-2,    17.45205,          NaN,         NaN
   343.0,  5.603473E-1,    14.53253,          NaN,         NaN,  9.069229E-2,    17.51552,          NaN,         NaN
   344.0,  5.689803E-1,    14.58365,          NaN,         NaN,  9.851589E-2,    17.60062,          NaN,         NaN
   345.0,  5.774433E-1,    14.63796,          NaN,         NaN,  1.048384E-1,    17.69923,          NaN,         NaN
   346.0,  5.852869E-1,    14.69505,          NaN,         NaN,  1.093821E-1,    17.80552,          NaN,         NaN
   347.0,  5.921474E-1,    14.75435,          NaN,         NaN,  1.119949E-1,    17.91505,          NaN,         NaN
   348.0,  5.977636E-1,    14.81522,          NaN,         NaN,  1.126363E-1,    18.02402,          NaN,         NaN
   349.0,  6.019852E-1,    14.87698,          NaN,         NaN,  1.113730E-1,    18.12889,          NaN,         NaN
   350.0,  6.047735E-1,    14.93898,          NaN,         NaN,  1.083839E-1,    18.22590,          NaN,         NaN
   351.0,  6.061952E-1,    15.00060,          NaN,         NaN,  1.039728E-1,    18.31087,          NaN,         NaN
   352.0,  6.064116E-1,    15.06130,          NaN,         NaN,  9.858721E-2,    18.37901,          NaN,         NaN
   353.0,  6.056613E-1,    15.12066,          NaN,         NaN,  9.284154E-2,    18.42518,          NaN,         NaN
   354.0,  6.042391E-1,    15.17836,          NaN,         NaN,  8.752922E-2,    18.44500,          NaN,         NaN
   355.0,  6.024713E-1,    15.23425,          NaN,         NaN,  8.358455E-2,    18.43741,          NaN,         NaN
   356.0,  6.006876E-1,    15.28832,          NaN,         NaN,  8.193323E-2,    18.40821,          NaN,         NaN
   357.0,  5.991940E-1,    15.34073,          NaN,         NaN,  8.321688E-2,    18.37134,          NaN,         NaN
   358.0,  5.982468E-1,    15.39176,          NaN,         NaN,  8.753645E-2,    18.34438,          NaN,         NaN
   359.0,  5.980315E-1,    15.44180,          NaN,         NaN,  9.443568E-2,    18.34053,          NaN,         NaN
   360.0,  5.986498E-1,    15.49131,          NaN,         NaN,  1.031291E-1,    18.36477,          NaN,         NaN
   361.0,  6.001154E-1,    15.54075,          NaN,         NaN,  1.127628E-1,    18.41562,          NaN,         NaN
   362.0,  6.023594E-1,    15.59055,          NaN,         NaN,  1.225653E-1,    18.48870,          NaN,         NaN
   363.0,  6.052443E-1,    15.64105,          NaN,         NaN,  1.318963E-1,    18.57915,          NaN,         NaN
   364.0,  6.085850E-1,    15.69248,          NaN,         NaN,  1.402454E-1,    18.68260,          NaN,         NaN
   365.0,  6.121720E-1,    15.74496,          NaN,         NaN,  1.472176E-1,    18.79544,          NaN,         NaN
   366.0,  6.157954E-1,    15.79849,          NaN,         NaN,  1.525197E-1,    18.91476,          NaN,         NaN
   367.0,  6.192666E-1,    15.85294,          NaN,         NaN,  1.559492E-1,    19.03814,          NaN,         NaN
   368.0,  6.224347E-1,    15.90813,          NaN,         NaN,  1.573880E-1,    19.16349,          NaN,         NaN
   369.0,  6.251989E-1,    15.96383,          NaN,         NaN,  1.567980E-1,    19.28892,          NaN,         NaN
   370.0,  6.275133E-1,    16.01976,          NaN,         NaN,  1.542188E-1,    19.41260,          NaN,         NaN
   371.0,  6.293870E-1,    16.07569,          NaN,         NaN,  1.497663E-1,    19.53260,          NaN,         NaN
   372.0,  6.308783E-1,    16.13139,          NaN,         NaN,  1.436330E-1,    19.64678,          NaN,         NaN
   373.0,  6.320847E-1,    16.18669,          NaN,         NaN,  1.360900E-1,    19.75269,          NaN,         NaN
   374.0,  6.331288E-1,    16.24151,          NaN,         NaN,  1.274905E-1,    19.84740,          NaN,         NaN
   375.0,  6.341429E-1,    16.29582,          NaN,         NaN,  1.182760E-1,    19.92745,          NaN,         NaN
   376.0,  6.352524E-1,    16.34968,          NaN,         NaN,  1.089820E-1,    19.98900,          NaN,         NaN
   377.0,  6.365614E-1,    16.40319,          NaN,         NaN,  1.002372E-1,    20.02834,          NaN,         NaN
   378.0,  6.381399E-1,    16.45653,          NaN,         NaN,  9.273720E-2,    20.04323,          NaN,         NaN
   379.0,  6.400164E-1,    16.50988,          NaN,         NaN,  8.716449E-2,    20.03508,          NaN,         NaN
   380.0,  6.421750E-1,    16.56344,          NaN,         NaN,  8.403487E-2,    20.01105,          NaN,         NaN
