Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.199631E-1,    15.82530,          NaN,         NaN,  2.149742E-2,    19.22481,          NaN,         NaN
   251.0,  3.274545E-1,    15.90408,          NaN,         NaN,  2.174572E-2,    19.30892,          NaN,         NaN
   252.0,  3.352176E-1,    15.98475,          NaN,         NaN,  2.200107E-2,    19.39373,          NaN,         NaN
   253.0,  3.431691E-1,    16.06735,          NaN,         NaN,  2.226286E-2,    19.47926,          NaN,         NaN
   254.0,  3.512211E-1,    16.15185,          NaN,         NaN,  2.253036E-2,    19.56551,          NaN,         NaN
   255.0,  3.592831E-1,    16.23819,          NaN,         NaN,  2.280267E-2,    19.65250,          NaN,         NaN
   256.0,  3.672646E-1,    16.32627,          NaN,         NaN,  2.307879E-2,    19.74023,          NaN,         NaN
   257.0,  3.750768E-1,    16.41598,          NaN,         NaN,  2.335753E-2,    19.82869,          NaN,         NaN
   258.0,  3.826350E-1,    16.50718,          NaN,         NaN,  2.363760E-2,    19.91787,          NaN,         NaN
   259.0,  3.898596E-1,    16.59972,          NaN,         NaN,  2.391759E-2,    20.00777,          NaN,         NaN
   260.0,  3.966777E-1,    16.69342,          NaN,         NaN,  2.419596E-2,    20.09835,          NaN,         NaN
   261.0,  4.030243E-1,    16.78813,          NaN,         NaN,  2.447105E-2,    20.18959,          NaN,         NaN
   262.0,  4.088425E-1,    16.88366,          NaN,         NaN,  2.474114E-2,    20.28147,          NaN,         NaN
   263.0,  4.140850E-1,    16.97985,          NaN,         NaN,  2.500441E-2,    20.37394,          NaN,         NaN
   264.0,  4.187140E-1,    17.07651,          NaN,         NaN,  2.525902E-2,    20.46697,          NaN,         NaN
   265.0,  4.227017E-1,    17.17349,          NaN,         NaN,  2.550305E-2,    20.56050,          NaN,         NaN
   266.0,  4.260303E-1,    17.27062,          NaN,         NaN,  2.573459E-2,    20.65448,          NaN,         NaN
   267.0,  4.286921E-1,    17.36773,          NaN,         NaN,  2.595174E-2,    20.74886,          NaN,         NaN
   268.0,  4.306894E-1,    17.46469,          NaN,         NaN,  2.615261E-2,    20.84357,          NaN,         NaN
   269.0,  4.320338E-1,    17.56133,          NaN,         NaN,  2.633539E-2,    20.93856,          NaN,         NaN
   270.0,  4.327460E-1,    17.65752,          NaN,         NaN,  2.649832E-2,    21.03374,          NaN,         NaN
   271.0,  4.328551E-1,    17.75315,          NaN,         NaN,  2.663974E-2,    21.12905,          NaN,         NaN
   272.0,  4.323978E-1,    17.84808,          NaN,         NaN,  2.675812E-2,    21.22442,          NaN,         NaN
   273.0,  4.314174E-1,    17.94222,          NaN,         NaN,  2.685205E-2,    21.31976,          NaN,         NaN
   274.0,  4.299628E-1,    18.03548,          NaN,         NaN,  2.692030E-2,    21.41500,          NaN,         NaN
   275.0,  4.280872E-1,    18.12778,          NaN,         NaN,  2.696181E-2,    21.51005,          NaN,         NaN
   276.0,  4.258469E-1,    18.21905,          NaN,         NaN,  2.697570E-2,    21.60483,          NaN,         NaN
   277.0,  4.232998E-1,    18.30926,          NaN,         NaN,  2.696131E-2,    21.69925,          NaN,         NaN
   278.0,  4.205041E-1,    18.39836,          NaN,         NaN,  2.691822E-2,    21.79322,          NaN,         NaN
   279.0,  4.175166E-1,    18.48635,          NaN,         NaN,  2.684622E-2,    21.88665,          NaN,         NaN
   280.0,  4.143915E-1,    18.57323,          NaN,         NaN,  2.674539E-2,    21.97945,          NaN,         NaN
   281.0,  4.111792E-1,    18.65902,          NaN,         NaN,  2.661604E-2,    22.07152,          NaN,         NaN
   282.0,  4.079246E-1,    18.74376,          NaN,         NaN,  2.645877E-2,    22.16276,          NaN,         NaN
   283.0,  4.046667E-1,    18.82750,          NaN,         NaN,  2.627448E-2,    22.25309,          NaN,         NaN
   284.0,  4.014377E-1,    18.91028,          NaN,         NaN,  2.606435E-2,    22.34238,          NaN,         NaN
   285.0,  3.982622E-1,    18.99219,          NaN,         NaN,  2.582986E-2,    22.43055,          NaN,         NaN
   286.0,  3.951578E-1,    19.07327,          NaN,         NaN,  2.557282E-2,    22.51749,          NaN,         NaN
   287.0,  3.921348E-1,    19.15361,          NaN,         NaN,  2.529533E-2,    22.60310,          NaN,         NaN
   288.0,  3.891971E-1,    19.23326,          NaN,         NaN,  2.499985E-2,    22.68727,          NaN,         NaN
   289.0,  3.863428E-1,    19.31227,          NaN,         NaN,  2.468912E-2,    22.76990,          NaN,         NaN
   290.0,  3.835659E-1,    19.39070,          NaN,         NaN,  2.436622E-2,    22.85090,          NaN,         NaN
   291.0,  3.808572E-1,    19.46858,          NaN,         NaN,  2.403452E-2,    22.93017,          NaN,         NaN
   292.0,  3.782058E-1,    19.54592,          NaN,         NaN,  2.369769E-2,    23.00764,          NaN,         NaN
   293.0,  3.756012E-1,    19.62271,          NaN,         NaN,  2.335966E-2,    23.08323,          NaN,         NaN
   294.0,  3.730343E-1,    19.69895,          NaN,         NaN,  2.302457E-2,    23.15689,          NaN,         NaN
   295.0,  3.704991E-1,    19.77461,          NaN,         NaN,  2.269674E-2,    23.22858,          NaN,         NaN
   296.0,  3.679940E-1,    19.84964,          NaN,         NaN,  2.238058E-2,    23.29831,          NaN,         NaN
   297.0,  3.655227E-1,    19.92399,          NaN,         NaN,  2.208052E-2,    23.36610,          NaN,         NaN
   298.0,  3.630953E-1,    19.99761,          NaN,         NaN,  2.180090E-2,    23.43200,          NaN,         NaN
   299.0,  3.607282E-1,    20.07045,          NaN,         NaN,  2.154584E-2,    23.49611,          NaN,         NaN
   300.0,  3.584447E-1,    20.14243,          NaN,         NaN,  2.131916E-2,    23.55858,          NaN,         NaN
   301.0,  3.562744E-1,    20.21354,          NaN,         NaN,  2.112416E-2,    23.61958,          NaN,         NaN
   302.0,  3.542524E-1,    20.28372,          NaN,         NaN,  2.096358E-2,    23.67933,          NaN,         NaN
   303.0,  3.524183E-1,    20.35298,          NaN,         NaN,  2.083942E-2,    23.73808,          NaN,         NaN
   304.0,  3.508150E-1,    20.42132,          NaN,         NaN,  2.075288E-2,    23.79611,          NaN,         NaN
   305.0,  3.494862E-1,    20.48880,          NaN,         NaN,  2.070426E-2,    23.85369,          NaN,         NaN
   306.0,  3.484752E-1,    20.55546,          NaN,         NaN,  2.069297E-2,    23.91113,          NaN,         NaN
   307.0,  3.478223E-1,    20.62142,          NaN,         NaN,  2.071752E-2,    23.96868,          NaN,         NaN
   308.0,  3.475626E-1,    20.68680,          NaN,         NaN,  2.077562E-2,    24.02662,          NaN,         NaN
   309.0,  3.477247E-1,    20.75175,          NaN,         NaN,  2.086425E-2,    24.08514,          NaN,         NaN
   310.0,  3.483282E-1,    20.81642,          NaN,         NaN,  2.097985E-2,    24.14444,          NaN,         NaN
   311.0,  3.493831E-1,    20.88100,          NaN,         NaN,  2.111843E-2,    24.20464,          NaN,         NaN
   312.0,  3.508890E-1,    20.94567,          NaN,         NaN,  2.127581E-2,    24.26583,          NaN,         NaN
   313.0,  3.528348E-1,    21.01059,          NaN,         NaN,  2.144776E-2,    24.32802,          NaN,         NaN
   314.0,  3.551996E-1,    21.07593,          NaN,         NaN,  2.163023E-2,    24.39121,          NaN,         NaN
   315.0,  3.579534E-1,    21.14180,          NaN,         NaN,  2.181948E-2,    24.45535,          NaN,         NaN
   316.0,  3.610592E-1,    21.20833,          NaN,         NaN,  2.201227E-2,    24.52034,          NaN,         NaN
   317.0,  3.644747E-1,    21.27558,          NaN,         NaN,  2.220599E-2,    24.58608,          NaN,         NaN
   318.0,  3.681546E-1,    21.34359,          NaN,         NaN,  2.239878E-2,    24.65243,          NaN,         NaN
   319.0,  3.720530E-1,    21.41239,          NaN,         NaN,  2.258960E-2,    24.71925,          NaN,         NaN
   320.0,  3.761260E-1,    21.48193,          NaN,         NaN,  2.277829E-2,    24.78639,          NaN,         NaN
   321.0,  3.803334E-1,    21.55220,          NaN,         NaN,  2.296565E-2,    24.85372,          NaN,         NaN
   322.0,  3.846411E-1,    21.62311,          NaN,         NaN,  2.315337E-2,    24.92111,          NaN,         NaN
   323.0,  3.890226E-1,    21.69458,          NaN,         NaN,  2.334400E-2,    24.98846,          NaN,         NaN
   324.0,  3.934604E-1,    21.76654,          NaN,         NaN,  2.354093E-2,    25.05570,          NaN,         NaN
   325.0,  3.979466E-1,    21.83888,          NaN,         NaN,  2.374818E-2,    25.12278,          NaN,         NaN
   326.0,  4.024839E-1,    21.91152,          NaN,         NaN,  2.397029E-2,    25.18972,          NaN,         NaN
   327.0,  4.070847E-1,    21.98437,          NaN,         NaN,  2.421212E-2,    25.25657,          NaN,         NaN
   328.0,  4.117714E-1,    22.05737,          NaN,         NaN,  2.447859E-2,    25.32344,          NaN,         NaN
   329.0,  4.165748E-1,    22.13048,          NaN,         NaN,  2.477442E-2,    25.39046,          NaN,         NaN
   330.0,  4.215330E-1,    22.20366,          NaN,         NaN,  2.510387E-2,    25.45783,          NaN,         NaN
   331.0,  4.266888E-1,    22.27692,          NaN,         NaN,  2.547050E-2,    25.52578,          NaN,         NaN
   332.0,  4.320884E-1,    22.35029,          NaN,         NaN,  2.587686E-2,    25.59455,          NaN,         NaN
   333.0,  4.377778E-1,    22.42381,          NaN,         NaN,  2.632437E-2,    25.66441,          NaN,         NaN
   334.0,  4.438007E-1,    22.49759,          NaN,         NaN,  2.681312E-2,    25.73561,          NaN,         NaN
   335.0,  4.501956E-1,    22.57171,          NaN,         NaN,  2.734181E-2,    25.80841,          NaN,         NaN
   336.0,  4.569930E-1,    22.64630,          NaN,         NaN,  2.790774E-2,    25.88301,          NaN,         NaN
   337.0,  4.642129E-1,    22.72150,          NaN,         NaN,  2.850684E-2,    25.95961,          NaN,         NaN
   338.0,  4.718632E-1,    22.79745,          NaN,         NaN,  2.913382E-2,    26.03835,          NaN,         NaN
   339.0,  4.799381E-1,    22.87429,          NaN,         NaN,  2.978227E-2,    26.11932,          NaN,         NaN
   340.0,  4.884169E-1,    22.95216,          NaN,         NaN,  3.044491E-2,    26.20257,          NaN,         NaN
   341.0,  4.972643E-1,    23.03118,          NaN,         NaN,  3.111372E-2,    26.28811,          NaN,         NaN
   342.0,  5.064305E-1,    23.11146,          NaN,         NaN,  3.178023E-2,    26.37590,          NaN,         NaN
   343.0,  5.158521E-1,    23.19307,          NaN,         NaN,  3.243565E-2,    26.46588,          NaN,         NaN
   344.0,  5.254540E-1,    23.27608,          NaN,         NaN,  3.307115E-2,    26.55794,          NaN,         NaN
   345.0,  5.351506E-1,    23.36052,          NaN,         NaN,  3.367797E-2,    26.65195,          NaN,         NaN
   346.0,  5.448484E-1,    23.44640,          NaN,         NaN,  3.424766E-2,    26.74776,          NaN,         NaN
   347.0,  5.544481E-1,    23.53369,          NaN,         NaN,  3.477220E-2,    26.84521,          NaN,         NaN
   348.0,  5.638471E-1,    23.62237,          NaN,         NaN,  3.524413E-2,    26.94411,          NaN,         NaN
   349.0,  5.729416E-1,    23.71236,          NaN,         NaN,  3.565670E-2,    27.04428,          NaN,         NaN
   350.0,  5.816289E-1,    23.80359,          NaN,         NaN,  3.600396E-2,    27.14551,          NaN,         NaN
   351.0,  5.898098E-1,    23.89596,          NaN,         NaN,  3.628089E-2,    27.24759,          NaN,         NaN
   352.0,  5.973901E-1,    23.98937,          NaN,         NaN,  3.648344E-2,    27.35032,          NaN,         NaN
   353.0,  6.042828E-1,    24.08369,          NaN,         NaN,  3.660861E-2,    27.45347,          NaN,         NaN
   354.0,  6.104093E-1,    24.17881,          NaN,         NaN,  3.665455E-2,    27.55681,          NaN,         NaN
   355.0,  6.157011E-1,    24.27458,          NaN,         NaN,  3.662058E-2,    27.66013,          NaN,         NaN
   356.0,  6.201004E-1,    24.37087,          NaN,         NaN,  3.650723E-2,    27.76320,          NaN,         NaN
   357.0,  6.235615E-1,    24.46754,          NaN,         NaN,  3.631629E-2,    27.86577,          NaN,         NaN
   358.0,  6.260512E-1,    24.56445,          NaN,         NaN,  3.605082E-2,    27.96760,          NaN,         NaN
   359.0,  6.275494E-1,    24.66144,          NaN,         NaN,  3.571513E-2,    28.06847,          NaN,         NaN
   360.0,  6.280493E-1,    24.75838,          NaN,         NaN,  3.531484E-2,    28.16814,          NaN,         NaN
   361.0,  6.275574E-1,    24.85512,          NaN,         NaN,  3.485674E-2,    28.26635,          NaN,         NaN
   362.0,  6.260932E-1,    24.95152,          NaN,         NaN,  3.434886E-2,    28.36290,          NaN,         NaN
   363.0,  6.236894E-1,    25.04744,          NaN,         NaN,  3.380029E-2,    28.45755,          NaN,         NaN
   364.0,  6.203905E-1,    25.14275,          NaN,         NaN,  3.322112E-2,    28.55010,          NaN,         NaN
   365.0,  6.162526E-1,    25.23733,          NaN,         NaN,  3.262224E-2,    28.64039,          NaN,         NaN
   366.0,  6.113421E-1,    25.33104,          NaN,         NaN,  3.201519E-2,    28.72827,          NaN,         NaN
   367.0,  6.057348E-1,    25.42378,          NaN,         NaN,  3.141183E-2,    28.81365,          NaN,         NaN
   368.0,  5.995140E-1,    25.51544,          NaN,         NaN,  3.082407E-2,    28.89651,          NaN,         NaN
   369.0,  5.927695E-1,    25.60593,          NaN,         NaN,  3.026346E-2,    28.97689,          NaN,         NaN
   370.0,  5.855954E-1,    25.69517,          NaN,         NaN,  2.974080E-2,    29.05489,          NaN,         NaN
   371.0,  5.780887E-1,    25.78310,          NaN,         NaN,  2.926564E-2,    29.13074,          NaN,         NaN
   372.0,  5.703469E-1,    25.86966,          NaN,         NaN,  2.884584E-2,    29.20472,          NaN,         NaN
   373.0,  5.624661E-1,    25.95484,          NaN,         NaN,  2.848717E-2,    29.27720,          NaN,         NaN
   374.0,  5.545390E-1,    26.03863,          NaN,         NaN,  2.819297E-2,    29.34861,          NaN,         NaN
   375.0,  5.466529E-1,    26.12103,          NaN,         NaN,  2.796391E-2,    29.41941,          NaN,         NaN
   376.0,  5.388878E-1,    26.20207,          NaN,         NaN,  2.779796E-2,    29.49010,          NaN,         NaN
   377.0,  5.313150E-1,    26.28181,          NaN,         NaN,  2.769051E-2,    29.56112,          NaN,         NaN
   378.0,  5.239954E-1,    26.36032,          NaN,         NaN,  2.763461E-2,    29.63290,          NaN,         NaN
   379.0,  5.169786E-1,    26.43768,          NaN,         NaN,  2.762142E-2,    29.70578,          NaN,         NaN
   380.0,  5.103028E-1,    26.51399,          NaN,         NaN,  2.764065E-2,    29.78002,          NaN,         NaN
