Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7477.0,  1.383660E-5,   655.27722,          NaN,         NaN,  6.392121E-4,   797.33581,          NaN,         NaN
  7478.0,  1.434141E-5,   655.34881,          NaN,         NaN,  6.753994E-4,   797.38139,          NaN,         NaN
  7479.0,  1.477873E-5,   655.42295,          NaN,         NaN,  7.258500E-4,   797.42269,          NaN,         NaN
  7480.0,  1.514496E-5,   655.49877,          NaN,         NaN,  7.922011E-4,   797.46622,          NaN,         NaN
  7481.0,  1.543880E-5,   655.57551,          NaN,         NaN,  8.749618E-4,   797.51694,          NaN,         NaN
  7482.0,  1.566111E-5,   655.65254,          NaN,         NaN,  9.736181E-4,   797.57774,          NaN,         NaN
  7483.0,  1.581466E-5,   655.72932,          NaN,         NaN,  1.086898E-3,   797.64957,          NaN,         NaN
  7484.0,  1.590397E-5,   655.80540,          NaN,         NaN,  1.213047E-3,   797.73206,          NaN,         NaN
  7485.0,  1.593498E-5,   655.88041,          NaN,         NaN,  1.350038E-3,   797.82412,          NaN,         NaN
  7486.0,  1.591476E-5,   655.95409,          NaN,         NaN,  1.495695E-3,   797.92442,          NaN,         NaN
  7487.0,  1.585119E-5,   656.02623,          NaN,         NaN,  1.647772E-3,   798.03158,          NaN,         NaN
  7488.0,  1.575254E-5,   656.09675,          NaN,         NaN,  1.803982E-3,   798.14438,          NaN,         NaN
  7489.0,  1.562703E-5,   656.16567,          NaN,         NaN,  1.962024E-3,   798.26175,          NaN,         NaN
  7490.0,  1.548238E-5,   656.23310,          NaN,         NaN,  2.119602E-3,   798.38278,          NaN,         NaN
  7491.0,  1.532539E-5,   656.29927,          NaN,         NaN,  2.274434E-3,   798.50672,          NaN,         NaN
  7492.0,  1.516148E-5,   656.36449,          NaN,         NaN,  2.424276E-3,   798.63294,          NaN,         NaN
  7493.0,  1.499443E-5,   656.42917,          NaN,         NaN,  2.566941E-3,   798.76093,          NaN,         NaN
  7494.0,  1.482608E-5,   656.49374,          NaN,         NaN,  2.700322E-3,   798.89024,          NaN,         NaN
  7495.0,  1.465632E-5,   656.55869,          NaN,         NaN,  2.822416E-3,   799.02051,          NaN,         NaN
  7496.0,  1.448314E-5,   656.62447,          NaN,         NaN,  2.931346E-3,   799.15144,          NaN,         NaN
  7497.0,  1.430282E-5,   656.69150,          NaN,         NaN,  3.025393E-3,   799.28273,          NaN,         NaN
  7498.0,  1.411034E-5,   656.76014,          NaN,         NaN,  3.103013E-3,   799.41416,          NaN,         NaN
  7499.0,  1.389973E-5,   656.83065,          NaN,         NaN,  3.162862E-3,   799.54551,          NaN,         NaN
  7500.0,  1.366460E-5,   656.90320,          NaN,         NaN,  3.203820E-3,   799.67657,          NaN,         NaN
  7501.0,  1.339856E-5,   656.97783,          NaN,         NaN,  3.225005E-3,   799.80715,          NaN,         NaN
  7502.0,  1.309572E-5,   657.05451,          NaN,         NaN,  3.225791E-3,   799.93706,          NaN,         NaN
  7503.0,  1.275103E-5,   657.13309,          NaN,         NaN,  3.205821E-3,   800.06611,          NaN,         NaN
  7504.0,  1.236059E-5,   657.21331,          NaN,         NaN,  3.165010E-3,   800.19409,          NaN,         NaN
  7505.0,  1.192192E-5,   657.29484,          NaN,         NaN,  3.103556E-3,   800.32079,          NaN,         NaN
  7506.0,  1.143413E-5,   657.37724,          NaN,         NaN,  3.021937E-3,   800.44597,          NaN,         NaN
  7507.0,  1.089798E-5,   657.45997,          NaN,         NaN,  2.920906E-3,   800.56934,          NaN,         NaN
  7508.0,  1.031600E-5,   657.54237,          NaN,         NaN,  2.801489E-3,   800.69059,          NaN,         NaN
  7509.0,  9.692464E-6,   657.62364,          NaN,         NaN,  2.664967E-3,   800.80932,          NaN,         NaN
  7510.0,  9.033368E-6,   657.70280,          NaN,         NaN,  2.512869E-3,   800.92504,          NaN,         NaN
  7511.0,  8.346444E-6,   657.77862,          NaN,         NaN,  2.346958E-3,   801.03715,          NaN,         NaN
  7512.0,  7.641123E-6,   657.84955,          NaN,         NaN,  2.169210E-3,   801.14483,          NaN,         NaN
  7513.0,  6.928575E-6,   657.91364,          NaN,         NaN,  1.981815E-3,   801.24700,          NaN,         NaN
  7514.0,  6.221794E-6,   657.96835,          NaN,         NaN,  1.787171E-3,   801.34214,          NaN,         NaN
  7515.0,  5.535777E-6,   658.01049,          NaN,         NaN,  1.587916E-3,   801.42807,          NaN,         NaN
  7516.0,  4.887765E-6,   658.03609,          NaN,         NaN,  1.386996E-3,   801.50150,          NaN,         NaN
  7517.0,  4.297403E-6,   658.04067,          NaN,         NaN,  1.187843E-3,   801.55729,          NaN,         NaN
  7518.0,  3.786348E-6,   658.02013,          NaN,         NaN,  9.947589E-4,   801.58703,          NaN,         NaN
  7519.0,  3.376279E-6,   657.97283,          NaN,         NaN,  8.137533E-4,   801.57657,          NaN,         NaN
  7520.0,  3.083961E-6,   657.90287,          NaN,         NaN,  6.543239E-4,   801.50267,          NaN,         NaN
  7521.0,  2.913609E-6,   657.82204,          NaN,         NaN,  5.324402E-4,   801.33456,          NaN,         NaN
  7522.0,  2.851165E-6,   657.74690,          NaN,         NaN,  4.709500E-4,   801.06551,          NaN,         NaN
  7523.0,  2.866616E-6,   657.69157,          NaN,         NaN,  4.844209E-4,   800.77228,          NaN,         NaN
  7524.0,  2.923533E-6,   657.66279,          NaN,         NaN,  5.590341E-4,   800.55694,          NaN,         NaN
  7525.0,  2.988402E-6,   657.66041,          NaN,         NaN,  6.673193E-4,   800.43828,          NaN,         NaN
  7526.0,  3.035145E-6,   657.68057,          NaN,         NaN,  7.894649E-4,   800.38794,          NaN,         NaN
  7527.0,  3.045629E-6,   657.71825,          NaN,         NaN,  9.151124E-4,   800.37913,          NaN,         NaN
  7528.0,  3.008524E-6,   657.76849,          NaN,         NaN,  1.039399E-3,   800.39496,          NaN,         NaN
  7529.0,  2.917945E-6,   657.82663,          NaN,         NaN,  1.160307E-3,   800.42557,          NaN,         NaN
  7530.0,  2.772408E-6,   657.88814,          NaN,         NaN,  1.277351E-3,   800.46521,          NaN,         NaN
  7531.0,  2.574211E-6,   657.94798,          NaN,         NaN,  1.390912E-3,   800.51053,          NaN,         NaN
  7532.0,  2.329309E-6,   657.99978,          NaN,         NaN,  1.501856E-3,   800.55961,          NaN,         NaN
  7533.0,  2.047882E-6,   658.03419,          NaN,         NaN,  1.611284E-3,   800.61144,          NaN,         NaN
  7534.0,  1.746231E-6,   658.03608,          NaN,         NaN,  1.720331E-3,   800.66562,          NaN,         NaN
  7535.0,  1.451449E-6,   657.98033,          NaN,         NaN,  1.830008E-3,   800.72212,          NaN,         NaN
  7536.0,  1.210579E-6,   657.83162,          NaN,         NaN,  1.941071E-3,   800.78114,          NaN,         NaN
  7537.0,  1.095873E-6,   657.57791,          NaN,         NaN,  2.053923E-3,   800.84303,          NaN,         NaN
  7538.0,  1.164939E-6,   657.30397,          NaN,         NaN,  2.168556E-3,   800.90813,          NaN,         NaN
  7539.0,  1.393956E-6,   657.12553,          NaN,         NaN,  2.284525E-3,   800.97680,          NaN,         NaN
  7540.0,  1.712592E-6,   657.05952,          NaN,         NaN,  2.400963E-3,   801.04929,          NaN,         NaN
  7541.0,  2.066014E-6,   657.07247,          NaN,         NaN,  2.516617E-3,   801.12579,          NaN,         NaN
  7542.0,  2.421818E-6,   657.13559,          NaN,         NaN,  2.629912E-3,   801.20640,          NaN,         NaN
  7543.0,  2.760768E-6,   657.23175,          NaN,         NaN,  2.739016E-3,   801.29114,          NaN,         NaN
  7544.0,  3.070862E-6,   657.35143,          NaN,         NaN,  2.841922E-3,   801.37995,          NaN,         NaN
  7545.0,  3.344685E-6,   657.48937,          NaN,         NaN,  2.936517E-3,   801.47275,          NaN,         NaN
  7546.0,  3.578381E-6,   657.64273,          NaN,         NaN,  3.020660E-3,   801.56941,          NaN,         NaN
  7547.0,  3.771337E-6,   657.81011,          NaN,         NaN,  3.092242E-3,   801.66979,          NaN,         NaN
  7548.0,  3.926184E-6,   657.99093,          NaN,         NaN,  3.149249E-3,   801.77375,          NaN,         NaN
  7549.0,  4.048907E-6,   658.18507,          NaN,         NaN,  3.189809E-3,   801.88117,          NaN,         NaN
  7550.0,  4.148905E-6,   658.39253,          NaN,         NaN,  3.212244E-3,   801.99196,          NaN,         NaN
  7551.0,  4.238824E-6,   658.61304,          NaN,         NaN,  3.215100E-3,   802.10605,          NaN,         NaN
  7552.0,  4.333939E-6,   658.84564,          NaN,         NaN,  3.197187E-3,   802.22344,          NaN,         NaN
  7553.0,  4.450892E-6,   659.08837,          NaN,         NaN,  3.157607E-3,   802.34417,          NaN,         NaN
  7554.0,  4.605728E-6,   659.33808,          NaN,         NaN,  3.095776E-3,   802.46836,          NaN,         NaN
  7555.0,  4.811534E-6,   659.59062,          NaN,         NaN,  3.011452E-3,   802.59625,          NaN,         NaN
  7556.0,  5.076322E-6,   659.84151,          NaN,         NaN,  2.904757E-3,   802.72818,          NaN,         NaN
  7557.0,  5.401880E-6,   660.08664,          NaN,         NaN,  2.776202E-3,   802.86471,          NaN,         NaN
  7558.0,  5.783905E-6,   660.32297,          NaN,         NaN,  2.626725E-3,   803.00660,          NaN,         NaN
  7559.0,  6.213159E-6,   660.54870,          NaN,         NaN,  2.457748E-3,   803.15504,          NaN,         NaN
  7560.0,  6.677073E-6,   660.76315,          NaN,         NaN,  2.271259E-3,   803.31171,          NaN,         NaN
  7561.0,  7.161289E-6,   660.96645,          NaN,         NaN,  2.069973E-3,   803.47916,          NaN,         NaN
  7562.0,  7.650869E-6,   661.15920,          NaN,         NaN,  1.857607E-3,   803.66126,          NaN,         NaN
  7563.0,  8.131173E-6,   661.34217,          NaN,         NaN,  1.639400E-3,   803.86397,          NaN,         NaN
  7564.0,  8.588451E-6,   661.51616,          NaN,         NaN,  1.423086E-3,   804.09656,          NaN,         NaN
  7565.0,  9.010263E-6,   661.68187,          NaN,         NaN,  1.220669E-3,   804.37288,          NaN,         NaN
  7566.0,  9.385804E-6,   661.83984,          NaN,         NaN,  1.051135E-3,   804.71029,          NaN,         NaN
  7567.0,  9.706173E-6,   661.99046,          NaN,         NaN,  9.420047E-4,   805.11850,          NaN,         NaN
  7568.0,  9.964633E-6,   662.13393,          NaN,         NaN,  9.215757E-4,   805.57264,          NaN,         NaN
  7569.0,  1.015687E-5,   662.27030,          NaN,         NaN,  9.980183E-4,   806.00986,          NaN,         NaN
  7570.0,  1.028124E-5,   662.39942,          NaN,         NaN,  1.151602E-3,   806.38338,          NaN,         NaN
  7571.0,  1.033909E-5,   662.52099,          NaN,         NaN,  1.353327E-3,   806.68997,          NaN,         NaN
  7572.0,  1.033496E-5,   662.63458,          NaN,         NaN,  1.580211E-3,   806.94581,          NaN,         NaN
  7573.0,  1.027695E-5,   662.73963,          NaN,         NaN,  1.817096E-3,   807.16699,          NaN,         NaN
  7574.0,  1.017685E-5,   662.83553,          NaN,         NaN,  2.054089E-3,   807.36489,          NaN,         NaN
  7575.0,  1.005025E-5,   662.92173,          NaN,         NaN,  2.284375E-3,   807.54697,          NaN,         NaN
  7576.0,  9.916377E-6,   662.99784,          NaN,         NaN,  2.502937E-3,   807.71805,          NaN,         NaN
  7577.0,  9.797472E-6,   663.06390,          NaN,         NaN,  2.705874E-3,   807.88133,          NaN,         NaN
  7578.0,  9.717490E-6,   663.12059,          NaN,         NaN,  2.890039E-3,   808.03899,          NaN,         NaN
  7579.0,  9.700053E-6,   663.16943,          NaN,         NaN,  3.052847E-3,   808.19254,          NaN,         NaN
  7580.0,  9.765714E-6,   663.21288,          NaN,         NaN,  3.192173E-3,   808.34310,          NaN,         NaN
  7581.0,  9.929041E-6,   663.25415,          NaN,         NaN,  3.306292E-3,   808.49147,          NaN,         NaN
  7582.0,  1.019636E-5,   663.29675,          NaN,         NaN,  3.393854E-3,   808.63831,          NaN,         NaN
  7583.0,  1.056486E-5,   663.34396,          NaN,         NaN,  3.453865E-3,   808.78413,          NaN,         NaN
  7584.0,  1.102335E-5,   663.39837,          NaN,         NaN,  3.485684E-3,   808.92935,          NaN,         NaN
  7585.0,  1.155425E-5,   663.46162,          NaN,         NaN,  3.489015E-3,   809.07437,          NaN,         NaN
  7586.0,  1.213593E-5,   663.53447,          NaN,         NaN,  3.463907E-3,   809.21955,          NaN,         NaN
  7587.0,  1.274506E-5,   663.61699,          NaN,         NaN,  3.410755E-3,   809.36525,          NaN,         NaN
  7588.0,  1.335824E-5,   663.70878,          NaN,         NaN,  3.330293E-3,   809.51185,          NaN,         NaN
  7589.0,  1.395319E-5,   663.80919,          NaN,         NaN,  3.223597E-3,   809.65979,          NaN,         NaN
  7590.0,  1.450947E-5,   663.91749,          NaN,         NaN,  3.092085E-3,   809.80958,          NaN,         NaN
  7591.0,  1.500883E-5,   664.03295,          NaN,         NaN,  2.937515E-3,   809.96184,          NaN,         NaN
  7592.0,  1.543547E-5,   664.15493,          NaN,         NaN,  2.761995E-3,   810.11741,          NaN,         NaN
  7593.0,  1.577611E-5,   664.28288,          NaN,         NaN,  2.568004E-3,   810.27736,          NaN,         NaN
  7594.0,  1.602002E-5,   664.41634,          NaN,         NaN,  2.358429E-3,   810.44320,          NaN,         NaN
  7595.0,  1.615911E-5,   664.55500,          NaN,         NaN,  2.136645E-3,   810.61707,          NaN,         NaN
  7596.0,  1.618784E-5,   664.69864,          NaN,         NaN,  1.906667E-3,   810.80213,          NaN,         NaN
  7597.0,  1.610329E-5,   664.84716,          NaN,         NaN,  1.673442E-3,   811.00312,          NaN,         NaN
  7598.0,  1.590510E-5,   665.00056,          NaN,         NaN,  1.443395E-3,   811.22736,          NaN,         NaN
  7599.0,  1.559550E-5,   665.15899,          NaN,         NaN,  1.225468E-3,   811.48602,          NaN,         NaN
  7600.0,  1.517921E-5,   665.32271,          NaN,         NaN,  1.032855E-3,   811.79493,          NaN,         NaN
  7601.0,  1.466348E-5,   665.49213,          NaN,         NaN,  8.849787E-4,   812.17033,          NaN,         NaN
  7602.0,  1.405807E-5,   665.66785,          NaN,         NaN,  8.057300E-4,   812.61016,          NaN,         NaN
  7603.0,  1.337527E-5,   665.85065,          NaN,         NaN,  8.104651E-4,   813.06959,          NaN,         NaN
  7604.0,  1.262990E-5,   666.04156,          NaN,         NaN,  8.902345E-4,   813.48573,          NaN,         NaN
  7605.0,  1.183947E-5,   666.24188,          NaN,         NaN,  1.018685E-3,   813.83201,          NaN,         NaN
  7606.0,  1.102428E-5,   666.45321,          NaN,         NaN,  1.170535E-3,   814.11716,          NaN,         NaN
  7607.0,  1.020765E-5,   666.67745,          NaN,         NaN,  1.328469E-3,   814.35841,          NaN,         NaN
  7608.0,  9.415944E-6,   666.91669,          NaN,         NaN,  1.481670E-3,   814.56974,          NaN,         NaN
  7609.0,  8.678445E-6,   667.17295,          NaN,         NaN,  1.623312E-3,   814.76056,          NaN,         NaN
  7610.0,  8.026341E-6,   667.44758,          NaN,         NaN,  1.748930E-3,   814.93696,          NaN,         NaN
  7611.0,  7.490279E-6,   667.74039,          NaN,         NaN,  1.855526E-3,   815.10288,          NaN,         NaN
  7612.0,  7.095854E-6,   668.04863,          NaN,         NaN,  1.941088E-3,   815.26092,          NaN,         NaN
  7613.0,  6.857566E-6,   668.36658,          NaN,         NaN,  2.004333E-3,   815.41282,          NaN,         NaN
  7614.0,  6.773669E-6,   668.68637,          NaN,         NaN,  2.044561E-3,   815.55978,          NaN,         NaN
  7615.0,  6.825255E-6,   669.00015,          NaN,         NaN,  2.061561E-3,   815.70261,          NaN,         NaN
  7616.0,  6.980723E-6,   669.30223,          NaN,         NaN,  2.055555E-3,   815.84185,          NaN,         NaN
  7617.0,  7.203126E-6,   669.58997,          NaN,         NaN,  2.027155E-3,   815.97786,          NaN,         NaN
  7618.0,  7.456714E-6,   669.86335,          NaN,         NaN,  1.977323E-3,   816.11084,          NaN,         NaN
  7619.0,  7.710812E-6,   670.12396,          NaN,         NaN,  1.907339E-3,   816.24085,          NaN,         NaN
  7620.0,  7.941241E-6,   670.37408,          NaN,         NaN,  1.818770E-3,   816.36784,          NaN,         NaN
  7621.0,  8.130271E-6,   670.61619,          NaN,         NaN,  1.713436E-3,   816.49164,          NaN,         NaN
  7622.0,  8.265991E-6,   670.85262,          NaN,         NaN,  1.593378E-3,   816.61189,          NaN,         NaN
  7623.0,  8.341528E-6,   671.08551,          NaN,         NaN,  1.460822E-3,   816.72806,          NaN,         NaN
  7624.0,  8.354353E-6,   671.31678,          NaN,         NaN,  1.318149E-3,   816.83932,          NaN,         NaN
  7625.0,  8.305694E-6,   671.54817,          NaN,         NaN,  1.167866E-3,   816.94442,          NaN,         NaN
  7626.0,  8.200060E-6,   671.78130,          NaN,         NaN,  1.012592E-3,   817.04132,          NaN,         NaN
  7627.0,  8.044833E-6,   672.01762,          NaN,         NaN,  8.550676E-4,   817.12669,          NaN,         NaN
  7628.0,  7.849883E-6,   672.25852,          NaN,         NaN,  6.982325E-4,   817.19454,          NaN,         NaN
  7629.0,  7.627164E-6,   672.50520,          NaN,         NaN,  5.454878E-4,   817.23310,          NaN,         NaN
  7630.0,  7.390210E-6,   672.75868,          NaN,         NaN,  4.015383E-4,   817.21629,          NaN,         NaN
  7631.0,  7.153477E-6,   673.01961,          NaN,         NaN,  2.753806E-4,   817.07900,          NaN,         NaN
  7632.0,  6.931468E-6,   673.28820,          NaN,         NaN,  1.907262E-4,   816.67747,          NaN,         NaN
  7633.0,  6.737603E-6,   673.56401,          NaN,         NaN,  1.902496E-4,   816.06164,          NaN,         NaN
  7634.0,  6.582926E-6,   673.84590,          NaN,         NaN,  2.600039E-4,   815.69607,          NaN,         NaN
  7635.0,  6.474839E-6,   674.13208,          NaN,         NaN,  3.500983E-4,   815.56393,          NaN,         NaN
  7636.0,  6.416197E-6,   674.42032,          NaN,         NaN,  4.397584E-4,   815.53055,          NaN,         NaN
  7637.0,  6.405073E-6,   674.70828,          NaN,         NaN,  5.227511E-4,   815.53830,          NaN,         NaN
  7638.0,  6.435331E-6,   674.99397,          NaN,         NaN,  5.973599E-4,   815.56356,          NaN,         NaN
  7639.0,  6.497878E-6,   675.27600,          NaN,         NaN,  6.637036E-4,   815.59532,          NaN,         NaN
  7640.0,  6.582263E-6,   675.55371,          NaN,         NaN,  7.229480E-4,   815.62788,          NaN,         NaN
  7641.0,  6.678251E-6,   675.82715,          NaN,         NaN,  7.769966E-4,   815.65823,          NaN,         NaN
  7642.0,  6.777131E-6,   676.09694,          NaN,         NaN,  8.282913E-4,   815.68505,          NaN,         NaN
  7643.0,  6.872671E-6,   676.36406,          NaN,         NaN,  8.795988E-4,   815.70833,          NaN,         NaN
  7644.0,  6.961726E-6,   676.62969,          NaN,         NaN,  9.337475E-4,   815.72911,          NaN,         NaN
  7645.0,  7.044556E-6,   676.89506,          NaN,         NaN,  9.933220E-4,   815.74925,          NaN,         NaN
  7646.0,  7.124883E-6,   677.16124,          NaN,         NaN,  1.060366E-3,   815.77106,          NaN,         NaN
  7647.0,  7.209686E-6,   677.42906,          NaN,         NaN,  1.136156E-3,   815.79689,          NaN,         NaN
  7648.0,  7.308695E-6,   677.69893,          NaN,         NaN,  1.221102E-3,   815.82874,          NaN,         NaN
  7649.0,  7.433539E-6,   677.97070,          NaN,         NaN,  1.314773E-3,   815.86803,          NaN,         NaN
  7650.0,  7.596536E-6,   678.24365,          NaN,         NaN,  1.416029E-3,   815.91553,          NaN,         NaN
  7651.0,  7.809219E-6,   678.51646,          NaN,         NaN,  1.523190E-3,   815.97143,          NaN,         NaN
  7652.0,  8.080818E-6,   678.78739,          NaN,         NaN,  1.634223E-3,   816.03551,          NaN,         NaN
  7653.0,  8.416990E-6,   679.05452,          NaN,         NaN,  1.746890E-3,   816.10725,          NaN,         NaN
  7654.0,  8.819082E-6,   679.31604,          NaN,         NaN,  1.858879E-3,   816.18601,          NaN,         NaN
  7655.0,  9.284045E-6,   679.57050,          NaN,         NaN,  1.967894E-3,   816.27109,          NaN,         NaN
  7656.0,  9.804915E-6,   679.81694,          NaN,         NaN,  2.071724E-3,   816.36180,          NaN,         NaN
  7657.0,  1.037166E-5,   680.05491,          NaN,         NaN,  2.168293E-3,   816.45751,          NaN,         NaN
  7658.0,  1.097214E-5,   680.28439,          NaN,         NaN,  2.255696E-3,   816.55767,          NaN,         NaN
  7659.0,  1.159298E-5,   680.50571,          NaN,         NaN,  2.332226E-3,   816.66178,          NaN,         NaN
  7660.0,  1.222033E-5,   680.71941,          NaN,         NaN,  2.396395E-3,   816.76942,          NaN,         NaN
  7661.0,  1.284040E-5,   680.92612,          NaN,         NaN,  2.446947E-3,   816.88025,          NaN,         NaN
  7662.0,  1.343991E-5,   681.12656,          NaN,         NaN,  2.482868E-3,   816.99400,          NaN,         NaN
  7663.0,  1.400628E-5,   681.32143,          NaN,         NaN,  2.503392E-3,   817.11046,          NaN,         NaN
  7664.0,  1.452795E-5,   681.51138,          NaN,         NaN,  2.508004E-3,   817.22947,          NaN,         NaN
  7665.0,  1.499441E-5,   681.69706,          NaN,         NaN,  2.496439E-3,   817.35095,          NaN,         NaN
  7666.0,  1.539637E-5,   681.87903,          NaN,         NaN,  2.468677E-3,   817.47487,          NaN,         NaN
  7667.0,  1.572578E-5,   682.05784,          NaN,         NaN,  2.424939E-3,   817.60129,          NaN,         NaN
  7668.0,  1.597590E-5,   682.23399,          NaN,         NaN,  2.365682E-3,   817.73033,          NaN,         NaN
  7669.0,  1.614133E-5,   682.40795,          NaN,         NaN,  2.291585E-3,   817.86219,          NaN,         NaN
  7670.0,  1.621803E-5,   682.58014,          NaN,         NaN,  2.203550E-3,   817.99721,          NaN,         NaN
  7671.0,  1.620330E-5,   682.75101,          NaN,         NaN,  2.102692E-3,   818.13585,          NaN,         NaN
  7672.0,  1.609581E-5,   682.92098,          NaN,         NaN,  1.990338E-3,   818.27876,          NaN,         NaN
  7673.0,  1.589558E-5,   683.09048,          NaN,         NaN,  1.868039E-3,   818.42682,          NaN,         NaN
  7674.0,  1.560395E-5,   683.25995,          NaN,         NaN,  1.737592E-3,   818.58127,          NaN,         NaN
  7675.0,  1.522359E-5,   683.42988,          NaN,         NaN,  1.601080E-3,   818.74378,          NaN,         NaN
  7676.0,  1.475845E-5,   683.60081,          NaN,         NaN,  1.460960E-3,   818.91667,          NaN,         NaN
  7677.0,  1.421382E-5,   683.77333,          NaN,         NaN,  1.320191E-3,   819.10313,          NaN,         NaN
  7678.0,  1.359628E-5,   683.94816,          NaN,         NaN,  1.182464E-3,   819.30749,          NaN,         NaN
  7679.0,  1.291376E-5,   684.12615,          NaN,         NaN,  1.052520E-3,   819.53534,          NaN,         NaN
  7680.0,  1.217564E-5,   684.30831,          NaN,         NaN,  9.365496E-4,   819.79316,          NaN,         NaN
  7681.0,  1.139288E-5,   684.49592,          NaN,         NaN,  8.424213E-4,   820.08629,          NaN,         NaN
  7682.0,  1.057826E-5,   684.69059,          NaN,         NaN,  7.790421E-4,   820.41418,          NaN,         NaN
  7683.0,  9.746728E-6,   684.89434,          NaN,         NaN,  7.538932E-4,   820.76451,          NaN,         NaN
  7684.0,  8.915985E-6,   685.10971,          NaN,         NaN,  7.692540E-4,   821.11390,          NaN,         NaN
  7685.0,  8.107187E-6,   685.33982,          NaN,         NaN,  8.204952E-4,   821.43951,          NaN,         NaN
  7686.0,  7.345818E-6,   685.58831,          NaN,         NaN,  8.985839E-4,   821.73010,          NaN,         NaN
  7687.0,  6.662321E-6,   685.85880,          NaN,         NaN,  9.939976E-4,   821.98586,          NaN,         NaN
  7688.0,  6.091558E-6,   686.15380,          NaN,         NaN,  1.098911E-3,   822.21238,          NaN,         NaN
  7689.0,  5.669363E-6,   686.47252,          NaN,         NaN,  1.207557E-3,   822.41617,          NaN,         NaN
  7690.0,  5.424575E-6,   686.80864,          NaN,         NaN,  1.315844E-3,   822.60281,          NaN,         NaN
  7691.0,  5.368227E-6,   687.15023,          NaN,         NaN,  1.420873E-3,   822.77660,          NaN,         NaN
  7692.0,  5.486841E-6,   687.48355,          NaN,         NaN,  1.520573E-3,   822.94073,          NaN,         NaN
  7693.0,  5.746175E-6,   687.79839,          NaN,         NaN,  1.613447E-3,   823.09758,          NaN,         NaN
  7694.0,  6.102635E-6,   688.09059,          NaN,         NaN,  1.698410E-3,   823.24891,          NaN,         NaN
  7695.0,  6.513965E-6,   688.36087,          NaN,         NaN,  1.774693E-3,   823.39605,          NaN,         NaN
  7696.0,  6.944767E-6,   688.61242,          NaN,         NaN,  1.841769E-3,   823.54000,          NaN,         NaN
  7697.0,  7.367683E-6,   688.84911,          NaN,         NaN,  1.899312E-3,   823.68157,          NaN,         NaN
  7698.0,  7.762588E-6,   689.07462,          NaN,         NaN,  1.947175E-3,   823.82138,          NaN,         NaN
  7699.0,  8.115307E-6,   689.29209,          NaN,         NaN,  1.985363E-3,   823.95997,          NaN,         NaN
  7700.0,  8.416494E-6,   689.50413,          NaN,         NaN,  2.014029E-3,   824.09775,          NaN,         NaN
  7701.0,  8.660810E-6,   689.71292,          NaN,         NaN,  2.033456E-3,   824.23510,          NaN,         NaN
  7702.0,  8.846372E-6,   689.92026,          NaN,         NaN,  2.044060E-3,   824.37233,          NaN,         NaN
  7703.0,  8.974399E-6,   690.12772,          NaN,         NaN,  2.046376E-3,   824.50972,          NaN,         NaN
  7704.0,  9.048979E-6,   690.33664,          NaN,         NaN,  2.041057E-3,   824.64752,          NaN,         NaN
  7705.0,  9.076892E-6,   690.54817,          NaN,         NaN,  2.028869E-3,   824.78596,          NaN,         NaN
  7706.0,  9.067418E-6,   690.76329,          NaN,         NaN,  2.010682E-3,   824.92526,          NaN,         NaN
  7707.0,  9.032069E-6,   690.98273,          NaN,         NaN,  1.987461E-3,   825.06558,          NaN,         NaN
  7708.0,  8.984165E-6,   691.20695,          NaN,         NaN,  1.960262E-3,   825.20712,          NaN,         NaN
  7709.0,  8.938170E-6,   691.43603,          NaN,         NaN,  1.930214E-3,   825.35001,          NaN,         NaN
  7710.0,  8.908747E-6,   691.66956,          NaN,         NaN,  1.898510E-3,   825.49436,          NaN,         NaN
  7711.0,  8.909541E-6,   691.90663,          NaN,         NaN,  1.866387E-3,   825.64026,          NaN,         NaN
  7712.0,  8.951782E-6,   692.14580,          NaN,         NaN,  1.835111E-3,   825.78773,          NaN,         NaN
  7713.0,  9.042952E-6,   692.38522,          NaN,         NaN,  1.805951E-3,   825.93673,          NaN,         NaN
  7714.0,  9.185788E-6,   692.62284,          NaN,         NaN,  1.780157E-3,   826.08716,          NaN,         NaN
  7715.0,  9.377874E-6,   692.85667,          NaN,         NaN,  1.758933E-3,   826.23884,          NaN,         NaN
  7716.0,  9.611911E-6,   693.08499,          NaN,         NaN,  1.743407E-3,   826.39150,          NaN,         NaN
  7717.0,  9.876541E-6,   693.30652,          NaN,         NaN,  1.734608E-3,   826.54480,          NaN,         NaN
  7718.0,  1.015752E-5,   693.52041,          NaN,         NaN,  1.733434E-3,   826.69833,          NaN,         NaN
  7719.0,  1.043893E-5,   693.72626,          NaN,         NaN,  1.740636E-3,   826.85165,          NaN,         NaN
  7720.0,  1.070431E-5,   693.92398,          NaN,         NaN,  1.756798E-3,   827.00432,          NaN,         NaN
  7721.0,  1.093754E-5,   694.11368,          NaN,         NaN,  1.782329E-3,   827.15592,          NaN,         NaN
  7722.0,  1.112354E-5,   694.29557,          NaN,         NaN,  1.817458E-3,   827.30609,          NaN,         NaN
  7723.0,  1.124878E-5,   694.46988,          NaN,         NaN,  1.862233E-3,   827.45459,          NaN,         NaN
  7724.0,  1.130164E-5,   694.63679,          NaN,         NaN,  1.916529E-3,   827.60124,          NaN,         NaN
