Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6772.0,  1.741927E-5,   583.55384,          NaN,         NaN,  1.819608E-3,   750.82182,          NaN,         NaN
  6773.0,  1.871617E-5,   583.68744,          NaN,         NaN,  1.858436E-3,   751.00931,          NaN,         NaN
  6774.0,  1.993534E-5,   583.82313,          NaN,         NaN,  1.891169E-3,   751.19535,          NaN,         NaN
  6775.0,  2.106425E-5,   583.96040,          NaN,         NaN,  1.917614E-3,   751.37960,          NaN,         NaN
  6776.0,  2.209163E-5,   584.09883,          NaN,         NaN,  1.937545E-3,   751.56169,          NaN,         NaN
  6777.0,  2.300746E-5,   584.23812,          NaN,         NaN,  1.950716E-3,   751.74126,          NaN,         NaN
  6778.0,  2.380308E-5,   584.37801,          NaN,         NaN,  1.956887E-3,   751.91788,          NaN,         NaN
  6779.0,  2.447124E-5,   584.51832,          NaN,         NaN,  1.955847E-3,   752.09112,          NaN,         NaN
  6780.0,  2.500616E-5,   584.65887,          NaN,         NaN,  1.947452E-3,   752.26050,          NaN,         NaN
  6781.0,  2.540356E-5,   584.79951,          NaN,         NaN,  1.931664E-3,   752.42548,          NaN,         NaN
  6782.0,  2.566070E-5,   584.94012,          NaN,         NaN,  1.908595E-3,   752.58546,          NaN,         NaN
  6783.0,  2.577642E-5,   585.08058,          NaN,         NaN,  1.878563E-3,   752.73977,          NaN,         NaN
  6784.0,  2.575107E-5,   585.22077,          NaN,         NaN,  1.842151E-3,   752.88762,          NaN,         NaN
  6785.0,  2.558653E-5,   585.36057,          NaN,         NaN,  1.800272E-3,   753.02813,          NaN,         NaN
  6786.0,  2.528616E-5,   585.49985,          NaN,         NaN,  1.754244E-3,   753.16033,          NaN,         NaN
  6787.0,  2.485472E-5,   585.63848,          NaN,         NaN,  1.705869E-3,   753.28317,          NaN,         NaN
  6788.0,  2.429831E-5,   585.77631,          NaN,         NaN,  1.657501E-3,   753.39563,          NaN,         NaN
  6789.0,  2.362429E-5,   585.91318,          NaN,         NaN,  1.612091E-3,   753.49685,          NaN,         NaN
  6790.0,  2.284114E-5,   586.04888,          NaN,         NaN,  1.573172E-3,   753.58638,          NaN,         NaN
  6791.0,  2.195842E-5,   586.18319,          NaN,         NaN,  1.544738E-3,   753.66448,          NaN,         NaN
  6792.0,  2.098657E-5,   586.31582,          NaN,         NaN,  1.530955E-3,   753.73247,          NaN,         NaN
  6793.0,  1.993689E-5,   586.44645,          NaN,         NaN,  1.535713E-3,   753.79293,          NaN,         NaN
  6794.0,  1.882139E-5,   586.57465,          NaN,         NaN,  1.562073E-3,   753.84955,          NaN,         NaN
  6795.0,  1.765272E-5,   586.69991,          NaN,         NaN,  1.611772E-3,   753.90660,          NaN,         NaN
  6796.0,  1.644410E-5,   586.82159,          NaN,         NaN,  1.684986E-3,   753.96813,          NaN,         NaN
  6797.0,  1.520929E-5,   586.93886,          NaN,         NaN,  1.780415E-3,   754.03731,          NaN,         NaN
  6798.0,  1.396268E-5,   587.05067,          NaN,         NaN,  1.895630E-3,   754.11607,          NaN,         NaN
  6799.0,  1.271935E-5,   587.15565,          NaN,         NaN,  2.027517E-3,   754.20513,          NaN,         NaN
  6800.0,  1.149538E-5,   587.25201,          NaN,         NaN,  2.172668E-3,   754.30435,          NaN,         NaN
  6801.0,  1.030825E-5,   587.33742,          NaN,         NaN,  2.327649E-3,   754.41299,          NaN,         NaN
  6802.0,  9.177497E-6,   587.40885,          NaN,         NaN,  2.489164E-3,   754.53008,          NaN,         NaN
  6803.0,  8.125658E-6,   587.46252,          NaN,         NaN,  2.654121E-3,   754.65453,          NaN,         NaN
  6804.0,  7.179275E-6,   587.49408,          NaN,         NaN,  2.819661E-3,   754.78532,          NaN,         NaN
  6805.0,  6.369414E-6,   587.49934,          NaN,         NaN,  2.983143E-3,   754.92150,          NaN,         NaN
  6806.0,  5.730129E-6,   587.47629,          NaN,         NaN,  3.142137E-3,   755.06223,          NaN,         NaN
  6807.0,  5.292364E-6,   587.42823,          NaN,         NaN,  3.294402E-3,   755.20678,          NaN,         NaN
  6808.0,  5.072418E-6,   587.36614,          NaN,         NaN,  3.437874E-3,   755.35452,          NaN,         NaN
  6809.0,  5.060719E-6,   587.30644,          NaN,         NaN,  3.570649E-3,   755.50490,          NaN,         NaN
  6810.0,  5.221498E-6,   587.26406,          NaN,         NaN,  3.690979E-3,   755.65746,          NaN,         NaN
  6811.0,  5.505268E-6,   587.24686,          NaN,         NaN,  3.797264E-3,   755.81178,          NaN,         NaN
  6812.0,  5.863606E-6,   587.25559,          NaN,         NaN,  3.888049E-3,   755.96749,          NaN,         NaN
  6813.0,  6.257363E-6,   587.28698,          NaN,         NaN,  3.962028E-3,   756.12427,          NaN,         NaN
  6814.0,  6.658218E-6,   587.33653,          NaN,         NaN,  4.018039E-3,   756.28181,          NaN,         NaN
  6815.0,  7.047091E-6,   587.39992,          NaN,         NaN,  4.055076E-3,   756.43984,          NaN,         NaN
  6816.0,  7.411893E-6,   587.47357,          NaN,         NaN,  4.072290E-3,   756.59809,          NaN,         NaN
  6817.0,  7.745618E-6,   587.55459,          NaN,         NaN,  4.068997E-3,   756.75629,          NaN,         NaN
  6818.0,  8.044918E-6,   587.64074,          NaN,         NaN,  4.044690E-3,   756.91419,          NaN,         NaN
  6819.0,  8.309114E-6,   587.73028,          NaN,         NaN,  3.999046E-3,   757.07151,          NaN,         NaN
  6820.0,  8.539488E-6,   587.82185,          NaN,         NaN,  3.931941E-3,   757.22796,          NaN,         NaN
  6821.0,  8.738778E-6,   587.91440,          NaN,         NaN,  3.843464E-3,   757.38321,          NaN,         NaN
  6822.0,  8.910778E-6,   588.00714,          NaN,         NaN,  3.733931E-3,   757.53690,          NaN,         NaN
  6823.0,  9.060019E-6,   588.09946,          NaN,         NaN,  3.603907E-3,   757.68859,          NaN,         NaN
  6824.0,  9.191471E-6,   588.19094,          NaN,         NaN,  3.454224E-3,   757.83778,          NaN,         NaN
  6825.0,  9.310266E-6,   588.28134,          NaN,         NaN,  3.286013E-3,   757.98382,          NaN,         NaN
  6826.0,  9.421427E-6,   588.37055,          NaN,         NaN,  3.100738E-3,   758.12588,          NaN,         NaN
  6827.0,  9.529595E-6,   588.45859,          NaN,         NaN,  2.900243E-3,   758.26292,          NaN,         NaN
  6828.0,  9.638772E-6,   588.54561,          NaN,         NaN,  2.686827E-3,   758.39352,          NaN,         NaN
  6829.0,  9.752083E-6,   588.63183,          NaN,         NaN,  2.463349E-3,   758.51575,          NaN,         NaN
  6830.0,  9.871591E-6,   588.71757,          NaN,         NaN,  2.233399E-3,   758.62695,          NaN,         NaN
  6831.0,  9.998152E-6,   588.80314,          NaN,         NaN,  2.001568E-3,   758.72340,          NaN,         NaN
  6832.0,  1.013136E-5,   588.88889,          NaN,         NaN,  1.773889E-3,   758.79987,          NaN,         NaN
  6833.0,  1.026955E-5,   588.97511,          NaN,         NaN,  1.558504E-3,   758.84933,          NaN,         NaN
  6834.0,  1.040989E-5,   589.06204,          NaN,         NaN,  1.366535E-3,   758.86322,          NaN,         NaN
  6835.0,  1.054853E-5,   589.14985,          NaN,         NaN,  1.212651E-3,   758.83413,          NaN,         NaN
  6836.0,  1.068082E-5,   589.23860,          NaN,         NaN,  1.113611E-3,   758.76305,          NaN,         NaN
  6837.0,  1.080153E-5,   589.32826,          NaN,         NaN,  1.082282E-3,   758.66832,          NaN,         NaN
  6838.0,  1.090509E-5,   589.41870,          NaN,         NaN,  1.119146E-3,   758.58227,          NaN,         NaN
  6839.0,  1.098593E-5,   589.50970,          NaN,         NaN,  1.210593E-3,   758.53139,          NaN,         NaN
  6840.0,  1.103866E-5,   589.60092,          NaN,         NaN,  1.336666E-3,   758.52384,          NaN,         NaN
  6841.0,  1.105841E-5,   589.69194,          NaN,         NaN,  1.478972E-3,   758.55488,          NaN,         NaN
  6842.0,  1.104107E-5,   589.78224,          NaN,         NaN,  1.623427E-3,   758.61592,          NaN,         NaN
  6843.0,  1.098356E-5,   589.87121,          NaN,         NaN,  1.759856E-3,   758.69912,          NaN,         NaN
  6844.0,  1.088416E-5,   589.95813,          NaN,         NaN,  1.880881E-3,   758.79846,          NaN,         NaN
  6845.0,  1.074279E-5,   590.04215,          NaN,         NaN,  1.981025E-3,   758.90960,          NaN,         NaN
  6846.0,  1.056139E-5,   590.12232,          NaN,         NaN,  2.056135E-3,   759.02946,          NaN,         NaN
  6847.0,  1.034430E-5,   590.19755,          NaN,         NaN,  2.103032E-3,   759.15583,          NaN,         NaN
  6848.0,  1.009872E-5,   590.26664,          NaN,         NaN,  2.119317E-3,   759.28710,          NaN,         NaN
  6849.0,  9.835173E-6,   590.32831,          NaN,         NaN,  2.103253E-3,   759.42209,          NaN,         NaN
  6850.0,  9.567938E-6,   590.38128,          NaN,         NaN,  2.053705E-3,   759.55988,          NaN,         NaN
  6851.0,  9.315350E-6,   590.42444,          NaN,         NaN,  1.970102E-3,   759.69973,          NaN,         NaN
  6852.0,  9.099663E-6,   590.45716,          NaN,         NaN,  1.852414E-3,   759.84103,          NaN,         NaN
  6853.0,  8.946203E-6,   590.47957,          NaN,         NaN,  1.701144E-3,   759.98321,          NaN,         NaN
  6854.0,  8.881422E-6,   590.49304,          NaN,         NaN,  1.517308E-3,   760.12561,          NaN,         NaN
  6855.0,  8.929799E-6,   590.50030,          NaN,         NaN,  1.302432E-3,   760.26738,          NaN,         NaN
  6856.0,  9.110088E-6,   590.50531,          NaN,         NaN,  1.058538E-3,   760.40699,          NaN,         NaN
  6857.0,  9.432110E-6,   590.51258,          NaN,         NaN,  7.881500E-4,   760.54088,          NaN,         NaN
  6858.0,  9.895348E-6,   590.52629,          NaN,         NaN,  4.944172E-4,   760.65674,          NaN,         NaN
  6859.0,  1.048980E-5,   590.54953,          NaN,         NaN,  1.827686E-4,   760.65543,          NaN,         NaN
  6860.0,  1.119849E-5,   590.58401,          NaN,         NaN,  1.598718E-4,   758.17076,          NaN,         NaN
  6861.0,  1.200036E-5,   590.63018,          NaN,         NaN,  5.003959E-4,   758.13408,          NaN,         NaN
  6862.0,  1.287279E-5,   590.68762,          NaN,         NaN,  8.527847E-4,   758.24765,          NaN,         NaN
  6863.0,  1.379325E-5,   590.75536,          NaN,         NaN,  1.209784E-3,   758.38184,          NaN,         NaN
  6864.0,  1.474016E-5,   590.83224,          NaN,         NaN,  1.566496E-3,   758.52273,          NaN,         NaN
  6865.0,  1.569338E-5,   590.91703,          NaN,         NaN,  1.918147E-3,   758.66655,          NaN,         NaN
  6866.0,  1.663428E-5,   591.00861,          NaN,         NaN,  2.259985E-3,   758.81181,          NaN,         NaN
  6867.0,  1.754573E-5,   591.10595,          NaN,         NaN,  2.587309E-3,   758.95780,          NaN,         NaN
  6868.0,  1.841208E-5,   591.20816,          NaN,         NaN,  2.895533E-3,   759.10410,          NaN,         NaN
  6869.0,  1.921907E-5,   591.31448,          NaN,         NaN,  3.180244E-3,   759.25045,          NaN,         NaN
  6870.0,  1.995383E-5,   591.42423,          NaN,         NaN,  3.437269E-3,   759.39665,          NaN,         NaN
  6871.0,  2.060481E-5,   591.53686,          NaN,         NaN,  3.662738E-3,   759.54254,          NaN,         NaN
  6872.0,  2.116183E-5,   591.65186,          NaN,         NaN,  3.853147E-3,   759.68797,          NaN,         NaN
  6873.0,  2.161606E-5,   591.76881,          NaN,         NaN,  4.005414E-3,   759.83280,          NaN,         NaN
  6874.0,  2.196007E-5,   591.88730,          NaN,         NaN,  4.116933E-3,   759.97685,          NaN,         NaN
  6875.0,  2.218781E-5,   592.00700,          NaN,         NaN,  4.185623E-3,   760.11994,          NaN,         NaN
  6876.0,  2.229470E-5,   592.12757,          NaN,         NaN,  4.209972E-3,   760.26185,          NaN,         NaN
  6877.0,  2.227759E-5,   592.24869,          NaN,         NaN,  4.189076E-3,   760.40231,          NaN,         NaN
  6878.0,  2.213484E-5,   592.37005,          NaN,         NaN,  4.122672E-3,   760.54096,          NaN,         NaN
  6879.0,  2.186629E-5,   592.49134,          NaN,         NaN,  4.011175E-3,   760.67734,          NaN,         NaN
  6880.0,  2.147330E-5,   592.61220,          NaN,         NaN,  3.855704E-3,   760.81085,          NaN,         NaN
  6881.0,  2.095875E-5,   592.73227,          NaN,         NaN,  3.658129E-3,   760.94061,          NaN,         NaN
  6882.0,  2.032708E-5,   592.85111,          NaN,         NaN,  3.421126E-3,   761.06541,          NaN,         NaN
  6883.0,  1.958429E-5,   592.96823,          NaN,         NaN,  3.148280E-3,   761.18344,          NaN,         NaN
  6884.0,  1.873800E-5,   593.08302,          NaN,         NaN,  2.844278E-3,   761.29194,          NaN,         NaN
  6885.0,  1.779753E-5,   593.19473,          NaN,         NaN,  2.515294E-3,   761.38651,          NaN,         NaN
  6886.0,  1.677402E-5,   593.30243,          NaN,         NaN,  2.169796E-3,   761.45977,          NaN,         NaN
  6887.0,  1.568073E-5,   593.40490,          NaN,         NaN,  1.820343E-3,   761.49887,          NaN,         NaN
  6888.0,  1.453335E-5,   593.50055,          NaN,         NaN,  1.487639E-3,   761.48116,          NaN,         NaN
  6889.0,  1.335074E-5,   593.58728,          NaN,         NaN,  1.209046E-3,   761.37086,          NaN,         NaN
  6890.0,  1.215587E-5,   593.66227,          NaN,         NaN,  1.048042E-3,   761.14122,          NaN,         NaN
  6891.0,  1.097745E-5,   593.72180,          NaN,         NaN,  1.068825E-3,   760.85634,          NaN,         NaN
  6892.0,  9.852191E-6,   593.76113,          NaN,         NaN,  1.262167E-3,   760.65046,          NaN,         NaN
  6893.0,  8.827571E-6,   593.77473,          NaN,         NaN,  1.558645E-3,   760.56236,          NaN,         NaN
  6894.0,  7.963850E-6,   593.75756,          NaN,         NaN,  1.900222E-3,   760.55843,          NaN,         NaN
  6895.0,  7.331244E-6,   593.70832,          NaN,         NaN,  2.253785E-3,   760.60536,          NaN,         NaN
  6896.0,  6.995823E-6,   593.63418,          NaN,         NaN,  2.600569E-3,   760.68296,          NaN,         NaN
  6897.0,  6.993170E-6,   593.55259,          NaN,         NaN,  2.928758E-3,   760.77981,          NaN,         NaN
  6898.0,  7.307398E-6,   593.48475,          NaN,         NaN,  3.230071E-3,   760.88932,          NaN,         NaN
  6899.0,  7.877891E-6,   593.44518,          NaN,         NaN,  3.498266E-3,   761.00750,          NaN,         NaN
  6900.0,  8.627004E-6,   593.43794,          NaN,         NaN,  3.728460E-3,   761.13183,          NaN,         NaN
  6901.0,  9.483333E-6,   593.46007,          NaN,         NaN,  3.916813E-3,   761.26066,          NaN,         NaN
  6902.0,  1.039053E-5,   593.50611,          NaN,         NaN,  4.060374E-3,   761.39285,          NaN,         NaN
  6903.0,  1.130691E-5,   593.57067,          NaN,         NaN,  4.157005E-3,   761.52760,          NaN,         NaN
  6904.0,  1.220226E-5,   593.64927,          NaN,         NaN,  4.205342E-3,   761.66434,          NaN,         NaN
  6905.0,  1.305461E-5,   593.73846,          NaN,         NaN,  4.204772E-3,   761.80261,          NaN,         NaN
  6906.0,  1.384798E-5,   593.83560,          NaN,         NaN,  4.155409E-3,   761.94210,          NaN,         NaN
  6907.0,  1.457074E-5,   593.93870,          NaN,         NaN,  4.058079E-3,   762.08253,          NaN,         NaN
  6908.0,  1.521460E-5,   594.04621,          NaN,         NaN,  3.914290E-3,   762.22367,          NaN,         NaN
  6909.0,  1.577388E-5,   594.15693,          NaN,         NaN,  3.726204E-3,   762.36533,          NaN,         NaN
  6910.0,  1.624511E-5,   594.26988,          NaN,         NaN,  3.496598E-3,   762.50731,          NaN,         NaN
  6911.0,  1.662673E-5,   594.38425,          NaN,         NaN,  3.228818E-3,   762.64940,          NaN,         NaN
  6912.0,  1.691882E-5,   594.49936,          NaN,         NaN,  2.926729E-3,   762.79136,          NaN,         NaN
  6913.0,  1.712305E-5,   594.61460,          NaN,         NaN,  2.594655E-3,   762.93285,          NaN,         NaN
  6914.0,  1.724250E-5,   594.72940,          NaN,         NaN,  2.237321E-3,   763.07334,          NaN,         NaN
  6915.0,  1.728162E-5,   594.84326,          NaN,         NaN,  1.859788E-3,   763.21191,          NaN,         NaN
  6916.0,  1.724619E-5,   594.95568,          NaN,         NaN,  1.467403E-3,   763.34662,          NaN,         NaN
  6917.0,  1.714323E-5,   595.06617,          NaN,         NaN,  1.065796E-3,   763.47272,          NaN,         NaN
  6918.0,  1.698100E-5,   595.17429,          NaN,         NaN,  6.611432E-4,   763.57391,          NaN,         NaN
  6919.0,  1.676893E-5,   595.27957,          NaN,         NaN,  2.635517E-4,   763.53647,          NaN,         NaN
  6920.0,  1.651758E-5,   595.38159,          NaN,         NaN,  1.664569E-4,   761.34055,          NaN,         NaN
  6921.0,  1.623849E-5,   595.47997,          NaN,         NaN,  5.380938E-4,   761.14144,          NaN,         NaN
  6922.0,  1.594410E-5,   595.57439,          NaN,         NaN,  9.040806E-4,   761.22977,          NaN,         NaN
  6923.0,  1.564748E-5,   595.66462,          NaN,         NaN,  1.249322E-3,   761.35412,          NaN,         NaN
  6924.0,  1.536203E-5,   595.75056,          NaN,         NaN,  1.568430E-3,   761.49027,          NaN,         NaN
  6925.0,  1.510105E-5,   595.83228,          NaN,         NaN,  1.857166E-3,   761.63200,          NaN,         NaN
  6926.0,  1.487716E-5,   595.91007,          NaN,         NaN,  2.111931E-3,   761.77708,          NaN,         NaN
  6927.0,  1.470168E-5,   595.98443,          NaN,         NaN,  2.329717E-3,   761.92454,          NaN,         NaN
  6928.0,  1.458390E-5,   596.05611,          NaN,         NaN,  2.508115E-3,   762.07401,          NaN,         NaN
  6929.0,  1.453042E-5,   596.12603,          NaN,         NaN,  2.645344E-3,   762.22536,          NaN,         NaN
  6930.0,  1.454465E-5,   596.19527,          NaN,         NaN,  2.740275E-3,   762.37867,          NaN,         NaN
  6931.0,  1.462655E-5,   596.26492,          NaN,         NaN,  2.792452E-3,   762.53419,          NaN,         NaN
  6932.0,  1.477266E-5,   596.33602,          NaN,         NaN,  2.802117E-3,   762.69231,          NaN,         NaN
  6933.0,  1.497645E-5,   596.40947,          NaN,         NaN,  2.770226E-3,   762.85362,          NaN,         NaN
  6934.0,  1.522891E-5,   596.48595,          NaN,         NaN,  2.698485E-3,   763.01896,          NaN,         NaN
  6935.0,  1.551920E-5,   596.56593,          NaN,         NaN,  2.589388E-3,   763.18954,          NaN,         NaN
  6936.0,  1.583544E-5,   596.64962,          NaN,         NaN,  2.446311E-3,   763.36711,          NaN,         NaN
  6937.0,  1.616530E-5,   596.73706,          NaN,         NaN,  2.273661E-3,   763.55422,          NaN,         NaN
  6938.0,  1.649661E-5,   596.82811,          NaN,         NaN,  2.077175E-3,   763.75465,          NaN,         NaN
  6939.0,  1.681774E-5,   596.92251,          NaN,         NaN,  1.864475E-3,   763.97412,          NaN,         NaN
  6940.0,  1.711795E-5,   597.01991,          NaN,         NaN,  1.646095E-3,   764.22123,          NaN,         NaN
  6941.0,  1.738756E-5,   597.11991,          NaN,         NaN,  1.437267E-3,   764.50824,          NaN,         NaN
  6942.0,  1.761814E-5,   597.22208,          NaN,         NaN,  1.260411E-3,   764.84949,          NaN,         NaN
  6943.0,  1.780259E-5,   597.32596,          NaN,         NaN,  1.145941E-3,   765.25142,          NaN,         NaN
  6944.0,  1.793517E-5,   597.43109,          NaN,         NaN,  1.124027E-3,   765.69204,          NaN,         NaN
  6945.0,  1.801156E-5,   597.53700,          NaN,         NaN,  1.204874E-3,   766.11910,          NaN,         NaN
  6946.0,  1.802888E-5,   597.64323,          NaN,         NaN,  1.370544E-3,   766.49086,          NaN,         NaN
  6947.0,  1.798570E-5,   597.74932,          NaN,         NaN,  1.591314E-3,   766.80047,          NaN,         NaN
  6948.0,  1.788204E-5,   597.85479,          NaN,         NaN,  1.841690E-3,   767.05992,          NaN,         NaN
  6949.0,  1.771941E-5,   597.95917,          NaN,         NaN,  2.103967E-3,   767.28312,          NaN,         NaN
  6950.0,  1.750075E-5,   598.06198,          NaN,         NaN,  2.366395E-3,   767.48061,          NaN,         NaN
  6951.0,  1.723051E-5,   598.16273,          NaN,         NaN,  2.621056E-3,   767.65949,          NaN,         NaN
  6952.0,  1.691455E-5,   598.26094,          NaN,         NaN,  2.862493E-3,   767.82444,          NaN,         NaN
  6953.0,  1.656019E-5,   598.35609,          NaN,         NaN,  3.086933E-3,   767.97853,          NaN,         NaN
  6954.0,  1.617610E-5,   598.44771,          NaN,         NaN,  3.291854E-3,   768.12381,          NaN,         NaN
  6955.0,  1.577225E-5,   598.53534,          NaN,         NaN,  3.475745E-3,   768.26167,          NaN,         NaN
  6956.0,  1.535974E-5,   598.61857,          NaN,         NaN,  3.637955E-3,   768.39307,          NaN,         NaN
  6957.0,  1.495059E-5,   598.69706,          NaN,         NaN,  3.778589E-3,   768.51866,          NaN,         NaN
  6958.0,  1.455741E-5,   598.77063,          NaN,         NaN,  3.898428E-3,   768.63894,          NaN,         NaN
  6959.0,  1.419293E-5,   598.83924,          NaN,         NaN,  3.998846E-3,   768.75427,          NaN,         NaN
  6960.0,  1.386942E-5,   598.90312,          NaN,         NaN,  4.081721E-3,   768.86498,          NaN,         NaN
  6961.0,  1.359799E-5,   598.96273,          NaN,         NaN,  4.149333E-3,   768.97138,          NaN,         NaN
  6962.0,  1.338780E-5,   599.01883,          NaN,         NaN,  4.204240E-3,   769.07379,          NaN,         NaN
  6963.0,  1.324532E-5,   599.07242,          NaN,         NaN,  4.249140E-3,   769.17260,          NaN,         NaN
  6964.0,  1.317378E-5,   599.12467,          NaN,         NaN,  4.286710E-3,   769.26828,          NaN,         NaN
  6965.0,  1.317286E-5,   599.17683,          NaN,         NaN,  4.319444E-3,   769.36137,          NaN,         NaN
  6966.0,  1.323883E-5,   599.23010,          NaN,         NaN,  4.349485E-3,   769.45249,          NaN,         NaN
  6967.0,  1.336496E-5,   599.28549,          NaN,         NaN,  4.378476E-3,   769.54235,          NaN,         NaN
  6968.0,  1.354225E-5,   599.34380,          NaN,         NaN,  4.407442E-3,   769.63169,          NaN,         NaN
  6969.0,  1.376029E-5,   599.40552,          NaN,         NaN,  4.436713E-3,   769.72129,          NaN,         NaN
  6970.0,  1.400813E-5,   599.47089,          NaN,         NaN,  4.465900E-3,   769.81190,          NaN,         NaN
  6971.0,  1.427502E-5,   599.53990,          NaN,         NaN,  4.493926E-3,   769.90422,          NaN,         NaN
  6972.0,  1.455100E-5,   599.61237,          NaN,         NaN,  4.519107E-3,   769.99888,          NaN,         NaN
  6973.0,  1.482739E-5,   599.68796,          NaN,         NaN,  4.539270E-3,   770.09641,          NaN,         NaN
  6974.0,  1.509699E-5,   599.76626,          NaN,         NaN,  4.551897E-3,   770.19726,          NaN,         NaN
  6975.0,  1.535430E-5,   599.84684,          NaN,         NaN,  4.554274E-3,   770.30178,          NaN,         NaN
  6976.0,  1.559556E-5,   599.92922,          NaN,         NaN,  4.543647E-3,   770.41025,          NaN,         NaN
  6977.0,  1.581872E-5,   600.01297,          NaN,         NaN,  4.517358E-3,   770.52288,          NaN,         NaN
  6978.0,  1.602334E-5,   600.09766,          NaN,         NaN,  4.472972E-3,   770.63986,          NaN,         NaN
  6979.0,  1.621051E-5,   600.18295,          NaN,         NaN,  4.408378E-3,   770.76138,          NaN,         NaN
  6980.0,  1.638262E-5,   600.26852,          NaN,         NaN,  4.321884E-3,   770.88766,          NaN,         NaN
  6981.0,  1.654318E-5,   600.35416,          NaN,         NaN,  4.212289E-3,   771.01896,          NaN,         NaN
  6982.0,  1.669649E-5,   600.43971,          NaN,         NaN,  4.078947E-3,   771.15565,          NaN,         NaN
  6983.0,  1.684739E-5,   600.52512,          NaN,         NaN,  3.921833E-3,   771.29825,          NaN,         NaN
  6984.0,  1.700091E-5,   600.61040,          NaN,         NaN,  3.741607E-3,   771.44746,          NaN,         NaN
  6985.0,  1.716188E-5,   600.69567,          NaN,         NaN,  3.539696E-3,   771.60429,          NaN,         NaN
  6986.0,  1.733460E-5,   600.78112,          NaN,         NaN,  3.318420E-3,   771.77015,          NaN,         NaN
  6987.0,  1.752249E-5,   600.86701,          NaN,         NaN,  3.081166E-3,   771.94700,          NaN,         NaN
  6988.0,  1.772776E-5,   600.95362,          NaN,         NaN,  2.832680E-3,   772.13762,          NaN,         NaN
  6989.0,  1.795121E-5,   601.04131,          NaN,         NaN,  2.579518E-3,   772.34579,          NaN,         NaN
  6990.0,  1.819208E-5,   601.13039,          NaN,         NaN,  2.330739E-3,   772.57659,          NaN,         NaN
  6991.0,  1.844797E-5,   601.22118,          NaN,         NaN,  2.098844E-3,   772.83624,          NaN,         NaN
  6992.0,  1.871491E-5,   601.31397,          NaN,         NaN,  1.900674E-3,   773.13085,          NaN,         NaN
  6993.0,  1.898745E-5,   601.40898,          NaN,         NaN,  1.757115E-3,   773.46268,          NaN,         NaN
  6994.0,  1.925888E-5,   601.50637,          NaN,         NaN,  1.689309E-3,   773.82402,          NaN,         NaN
  6995.0,  1.952145E-5,   601.60624,          NaN,         NaN,  1.710375E-3,   774.19439,          NaN,         NaN
  6996.0,  1.976663E-5,   601.70861,          NaN,         NaN,  1.818073E-3,   774.54878,          NaN,         NaN
  6997.0,  1.998540E-5,   601.81346,          NaN,         NaN,  1.996456E-3,   774.87104,          NaN,         NaN
  6998.0,  2.016850E-5,   601.92068,          NaN,         NaN,  2.224398E-3,   775.15778,          NaN,         NaN
  6999.0,  2.030665E-5,   602.03014,          NaN,         NaN,  2.482492E-3,   775.41331,          NaN,         NaN
  7000.0,  2.039085E-5,   602.14164,          NaN,         NaN,  2.755406E-3,   775.64411,          NaN,         NaN
  7001.0,  2.041251E-5,   602.25495,          NaN,         NaN,  3.031627E-3,   775.85609,          NaN,         NaN
  7002.0,  2.036367E-5,   602.36982,          NaN,         NaN,  3.302526E-3,   776.05394,          NaN,         NaN
  7003.0,  2.023717E-5,   602.48592,          NaN,         NaN,  3.561525E-3,   776.24113,          NaN,         NaN
  7004.0,  2.002678E-5,   602.60292,          NaN,         NaN,  3.803506E-3,   776.42019,          NaN,         NaN
  7005.0,  1.972733E-5,   602.72044,          NaN,         NaN,  4.024426E-3,   776.59297,          NaN,         NaN
  7006.0,  1.933491E-5,   602.83802,          NaN,         NaN,  4.221074E-3,   776.76083,          NaN,         NaN
  7007.0,  1.884692E-5,   602.95516,          NaN,         NaN,  4.390916E-3,   776.92478,          NaN,         NaN
  7008.0,  1.826232E-5,   603.07126,          NaN,         NaN,  4.531992E-3,   777.08555,          NaN,         NaN
  7009.0,  1.758175E-5,   603.18560,          NaN,         NaN,  4.642847E-3,   777.24372,          NaN,         NaN
  7010.0,  1.680783E-5,   603.29727,          NaN,         NaN,  4.722486E-3,   777.39972,          NaN,         NaN
  7011.0,  1.594545E-5,   603.40516,          NaN,         NaN,  4.770333E-3,   777.55386,          NaN,         NaN
  7012.0,  1.500231E-5,   603.50780,          NaN,         NaN,  4.786197E-3,   777.70639,          NaN,         NaN
  7013.0,  1.398959E-5,   603.60325,          NaN,         NaN,  4.770253E-3,   777.85748,          NaN,         NaN
  7014.0,  1.292315E-5,   603.68893,          NaN,         NaN,  4.723006E-3,   778.00727,          NaN,         NaN
  7015.0,  1.182528E-5,   603.76131,          NaN,         NaN,  4.645272E-3,   778.15584,          NaN,         NaN
  7016.0,  1.072751E-5,   603.81565,          NaN,         NaN,  4.538147E-3,   778.30323,          NaN,         NaN
  7017.0,  9.674716E-6,   603.84583,          NaN,         NaN,  4.402987E-3,   778.44944,          NaN,         NaN
  7018.0,  8.730331E-6,   603.84489,          NaN,         NaN,  4.241375E-3,   778.59443,          NaN,         NaN
  7019.0,  7.979889E-6,   603.80733,          NaN,         NaN,  4.055100E-3,   778.73812,          NaN,         NaN
