Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7249.0,  8.254231E-6,   643.55249,          NaN,         NaN,  3.950828E-2,   862.37128,          NaN,         NaN
  7250.0,  7.695616E-6,   643.69535,          NaN,         NaN,  3.671006E-2,   862.57149,          NaN,         NaN
  7251.0,  7.176156E-6,   643.84245,          NaN,         NaN,  3.382333E-2,   862.77588,          NaN,         NaN
  7252.0,  6.703616E-6,   643.99455,          NaN,         NaN,  3.088268E-2,   862.98613,          NaN,         NaN
  7253.0,  6.285318E-6,   644.15235,          NaN,         NaN,  2.793019E-2,   863.20445,          NaN,         NaN
  7254.0,  5.928057E-6,   644.31630,          NaN,         NaN,  2.501728E-2,   863.43388,          NaN,         NaN
  7255.0,  5.637908E-6,   644.48642,          NaN,         NaN,  2.220760E-2,   863.67846,          NaN,         NaN
  7256.0,  5.419900E-6,   644.66212,          NaN,         NaN,  1.958121E-2,   863.94337,          NaN,         NaN
  7257.0,  5.277548E-6,   644.84212,          NaN,         NaN,  1.723909E-2,   864.23460,          NaN,         NaN
  7258.0,  5.212343E-6,   645.02450,          NaN,         NaN,  1.530448E-2,   864.55724,          NaN,         NaN
  7259.0,  5.223361E-6,   645.20697,          NaN,         NaN,  1.391094E-2,   864.91142,          NaN,         NaN
  7260.0,  5.307134E-6,   645.38722,          NaN,         NaN,  1.316390E-2,   865.28696,          NaN,         NaN
  7261.0,  5.457862E-6,   645.56334,          NaN,         NaN,  1.308315E-2,   865.66292,          NaN,         NaN
  7262.0,  5.667875E-6,   645.73404,          NaN,         NaN,  1.357547E-2,   866.01697,          NaN,         NaN
  7263.0,  5.928191E-6,   645.89868,          NaN,         NaN,  1.447328E-2,   866.33630,          NaN,         NaN
  7264.0,  6.229010E-6,   646.05720,          NaN,         NaN,  1.560071E-2,   866.61918,          NaN,         NaN
  7265.0,  6.560087E-6,   646.20994,          NaN,         NaN,  1.681377E-2,   866.86995,          NaN,         NaN
  7266.0,  6.910957E-6,   646.35747,          NaN,         NaN,  1.800894E-2,   867.09444,          NaN,         NaN
  7267.0,  7.271082E-6,   646.50044,          NaN,         NaN,  1.911709E-2,   867.29787,          NaN,         NaN
  7268.0,  7.629940E-6,   646.63947,          NaN,         NaN,  2.009498E-2,   867.48429,          NaN,         NaN
  7269.0,  7.977099E-6,   646.77516,          NaN,         NaN,  2.091853E-2,   867.65669,          NaN,         NaN
  7270.0,  8.302302E-6,   646.90797,          NaN,         NaN,  2.157800E-2,   867.81718,          NaN,         NaN
  7271.0,  8.595569E-6,   647.03828,          NaN,         NaN,  2.207479E-2,   867.96728,          NaN,         NaN
  7272.0,  8.847306E-6,   647.16638,          NaN,         NaN,  2.241918E-2,   868.10809,          NaN,         NaN
  7273.0,  9.048437E-6,   647.29243,          NaN,         NaN,  2.262847E-2,   868.24044,          NaN,         NaN
  7274.0,  9.190541E-6,   647.41653,          NaN,         NaN,  2.272539E-2,   868.36504,          NaN,         NaN
  7275.0,  9.265993E-6,   647.53865,          NaN,         NaN,  2.273644E-2,   868.48257,          NaN,         NaN
  7276.0,  9.268113E-6,   647.65869,          NaN,         NaN,  2.269002E-2,   868.59380,          NaN,         NaN
  7277.0,  9.191311E-6,   647.77643,          NaN,         NaN,  2.261446E-2,   868.69966,          NaN,         NaN
  7278.0,  9.031242E-6,   647.89151,          NaN,         NaN,  2.253584E-2,   868.80128,          NaN,         NaN
  7279.0,  8.784962E-6,   648.00341,          NaN,         NaN,  2.247578E-2,   868.90004,          NaN,         NaN
  7280.0,  8.451118E-6,   648.11135,          NaN,         NaN,  2.244960E-2,   868.99749,          NaN,         NaN
  7281.0,  8.030178E-6,   648.21423,          NaN,         NaN,  2.246505E-2,   869.09535,          NaN,         NaN
  7282.0,  7.524765E-6,   648.31042,          NaN,         NaN,  2.252182E-2,   869.19532,          NaN,         NaN
  7283.0,  6.940197E-6,   648.39748,          NaN,         NaN,  2.261215E-2,   869.29906,          NaN,         NaN
  7284.0,  6.285437E-6,   648.47159,          NaN,         NaN,  2.272219E-2,   869.40803,          NaN,         NaN
  7285.0,  5.574918E-6,   648.52666,          NaN,         NaN,  2.283412E-2,   869.52351,          NaN,         NaN
  7286.0,  4.832270E-6,   648.55252,          NaN,         NaN,  2.292857E-2,   869.64653,          NaN,         NaN
  7287.0,  4.098152E-6,   648.53216,          NaN,         NaN,  2.298706E-2,   869.77796,          NaN,         NaN
  7288.0,  3.445927E-6,   648.43939,          NaN,         NaN,  2.299427E-2,   869.91849,          NaN,         NaN
  7289.0,  3.003033E-6,   648.24879,          NaN,         NaN,  2.294007E-2,   870.06875,          NaN,         NaN
  7290.0,  2.932524E-6,   647.98354,          NaN,         NaN,  2.282117E-2,   870.22933,          NaN,         NaN
  7291.0,  3.304170E-6,   647.74271,          NaN,         NaN,  2.264244E-2,   870.40075,          NaN,         NaN
  7292.0,  4.022292E-6,   647.59634,          NaN,         NaN,  2.241781E-2,   870.58352,          NaN,         NaN
  7293.0,  4.948336E-6,   647.53729,          NaN,         NaN,  2.217068E-2,   870.77799,          NaN,         NaN
  7294.0,  5.985677E-6,   647.53659,          NaN,         NaN,  2.193348E-2,   870.98431,          NaN,         NaN
  7295.0,  7.076593E-6,   647.57221,          NaN,         NaN,  2.174620E-2,   871.20217,          NaN,         NaN
  7296.0,  8.184917E-6,   647.63060,          NaN,         NaN,  2.165332E-2,   871.43065,          NaN,         NaN
  7297.0,  9.285573E-6,   647.70366,          NaN,         NaN,  2.169912E-2,   871.66802,          NaN,         NaN
  7298.0,  1.035947E-5,   647.78640,          NaN,         NaN,  2.192161E-2,   871.91176,          NaN,         NaN
  7299.0,  1.139114E-5,   647.87565,          NaN,         NaN,  2.234633E-2,   872.15876,          NaN,         NaN
  7300.0,  1.236753E-5,   647.96925,          NaN,         NaN,  2.298152E-2,   872.40566,          NaN,         NaN
  7301.0,  1.327754E-5,   648.06573,          NaN,         NaN,  2.381625E-2,   872.64945,          NaN,         NaN
  7302.0,  1.411172E-5,   648.16398,          NaN,         NaN,  2.482170E-2,   872.88773,          NaN,         NaN
  7303.0,  1.486224E-5,   648.26318,          NaN,         NaN,  2.595502E-2,   873.11901,          NaN,         NaN
  7304.0,  1.552279E-5,   648.36264,          NaN,         NaN,  2.716404E-2,   873.34258,          NaN,         NaN
  7305.0,  1.608868E-5,   648.46183,          NaN,         NaN,  2.839189E-2,   873.55839,          NaN,         NaN
  7306.0,  1.655684E-5,   648.56025,          NaN,         NaN,  2.958059E-2,   873.76683,          NaN,         NaN
  7307.0,  1.692587E-5,   648.65745,          NaN,         NaN,  3.067367E-2,   873.96854,          NaN,         NaN
  7308.0,  1.719608E-5,   648.75302,          NaN,         NaN,  3.161794E-2,   874.16426,          NaN,         NaN
  7309.0,  1.736953E-5,   648.84655,          NaN,         NaN,  3.236454E-2,   874.35476,          NaN,         NaN
  7310.0,  1.745005E-5,   648.93764,          NaN,         NaN,  3.286974E-2,   874.54078,          NaN,         NaN
  7311.0,  1.744322E-5,   649.02587,          NaN,         NaN,  3.309542E-2,   874.72301,          NaN,         NaN
  7312.0,  1.735643E-5,   649.11084,          NaN,         NaN,  3.300943E-2,   874.90212,          NaN,         NaN
  7313.0,  1.719879E-5,   649.19213,          NaN,         NaN,  3.258588E-2,   875.07869,          NaN,         NaN
  7314.0,  1.698108E-5,   649.26932,          NaN,         NaN,  3.180534E-2,   875.25333,          NaN,         NaN
  7315.0,  1.671566E-5,   649.34203,          NaN,         NaN,  3.065502E-2,   875.42664,          NaN,         NaN
  7316.0,  1.641629E-5,   649.40991,          NaN,         NaN,  2.912891E-2,   875.59928,          NaN,         NaN
  7317.0,  1.609789E-5,   649.47268,          NaN,         NaN,  2.722791E-2,   875.77207,          NaN,         NaN
  7318.0,  1.577613E-5,   649.53020,          NaN,         NaN,  2.495992E-2,   875.94608,          NaN,         NaN
  7319.0,  1.546699E-5,   649.58249,          NaN,         NaN,  2.234019E-2,   876.12293,          NaN,         NaN
  7320.0,  1.518602E-5,   649.62976,          NaN,         NaN,  1.939195E-2,   876.30535,          NaN,         NaN
  7321.0,  1.494761E-5,   649.67251,          NaN,         NaN,  1.614839E-2,   876.49844,          NaN,         NaN
  7322.0,  1.476404E-5,   649.71151,          NaN,         NaN,  1.265872E-2,   876.71349,          NaN,         NaN
  7323.0,  1.464461E-5,   649.74778,          NaN,         NaN,  9.011085E-3,   876.98092,          NaN,         NaN
  7324.0,  1.459495E-5,   649.78252,          NaN,         NaN,  5.454207E-3,   877.41222,          NaN,         NaN
  7325.0,  1.461656E-5,   649.81704,          NaN,         NaN,  3.320406E-3,   878.44866,          NaN,         NaN
  7326.0,  1.470679E-5,   649.85262,          NaN,         NaN,  5.374350E-3,   879.53965,          NaN,         NaN
  7327.0,  1.485922E-5,   649.89040,          NaN,         NaN,  9.254502E-3,   879.98958,          NaN,         NaN
  7328.0,  1.506440E-5,   649.93130,          NaN,         NaN,  1.348797E-2,   880.25788,          NaN,         NaN
  7329.0,  1.531075E-5,   649.97596,          NaN,         NaN,  1.779149E-2,   880.46795,          NaN,         NaN
  7330.0,  1.558547E-5,   650.02476,          NaN,         NaN,  2.205677E-2,   880.65262,          NaN,         NaN
  7331.0,  1.587545E-5,   650.07786,          NaN,         NaN,  2.621333E-2,   880.82373,          NaN,         NaN
  7332.0,  1.616793E-5,   650.13520,          NaN,         NaN,  3.020366E-2,   880.98650,          NaN,         NaN
  7333.0,  1.645103E-5,   650.19660,          NaN,         NaN,  3.397709E-2,   881.14356,          NaN,         NaN
  7334.0,  1.671406E-5,   650.26179,          NaN,         NaN,  3.748807E-2,   881.29632,          NaN,         NaN
  7335.0,  1.694773E-5,   650.33044,          NaN,         NaN,  4.069601E-2,   881.44560,          NaN,         NaN
  7336.0,  1.714423E-5,   650.40220,          NaN,         NaN,  4.356545E-2,   881.59188,          NaN,         NaN
  7337.0,  1.729722E-5,   650.47673,          NaN,         NaN,  4.606648E-2,   881.73540,          NaN,         NaN
  7338.0,  1.740179E-5,   650.55369,          NaN,         NaN,  4.817520E-2,   881.87627,          NaN,         NaN
  7339.0,  1.745437E-5,   650.63278,          NaN,         NaN,  4.987413E-2,   882.01448,          NaN,         NaN
  7340.0,  1.745261E-5,   650.71372,          NaN,         NaN,  5.115263E-2,   882.14997,          NaN,         NaN
  7341.0,  1.739528E-5,   650.79627,          NaN,         NaN,  5.200725E-2,   882.28255,          NaN,         NaN
  7342.0,  1.728211E-5,   650.88023,          NaN,         NaN,  5.244201E-2,   882.41199,          NaN,         NaN
  7343.0,  1.711368E-5,   650.96541,          NaN,         NaN,  5.246865E-2,   882.53800,          NaN,         NaN
  7344.0,  1.689128E-5,   651.05168,          NaN,         NaN,  5.210682E-2,   882.66018,          NaN,         NaN
  7345.0,  1.661678E-5,   651.13895,          NaN,         NaN,  5.138422E-2,   882.77808,          NaN,         NaN
  7346.0,  1.629248E-5,   651.22715,          NaN,         NaN,  5.033669E-2,   882.89114,          NaN,         NaN
  7347.0,  1.592104E-5,   651.31626,          NaN,         NaN,  4.900821E-2,   882.99873,          NaN,         NaN
  7348.0,  1.550529E-5,   651.40629,          NaN,         NaN,  4.745088E-2,   883.10016,          NaN,         NaN
  7349.0,  1.504822E-5,   651.49731,          NaN,         NaN,  4.572460E-2,   883.19465,          NaN,         NaN
  7350.0,  1.455280E-5,   651.58942,          NaN,         NaN,  4.389652E-2,   883.28145,          NaN,         NaN
  7351.0,  1.402196E-5,   651.68277,          NaN,         NaN,  4.203990E-2,   883.35987,          NaN,         NaN
  7352.0,  1.345853E-5,   651.77759,          NaN,         NaN,  4.023205E-2,   883.42944,          NaN,         NaN
  7353.0,  1.286518E-5,   651.87416,          NaN,         NaN,  3.855090E-2,   883.49006,          NaN,         NaN
  7354.0,  1.224442E-5,   651.97284,          NaN,         NaN,  3.706994E-2,   883.54224,          NaN,         NaN
  7355.0,  1.159867E-5,   652.07409,          NaN,         NaN,  3.585139E-2,   883.58725,          NaN,         NaN
  7356.0,  1.093023E-5,   652.17852,          NaN,         NaN,  3.493863E-2,   883.62718,          NaN,         NaN
  7357.0,  1.024147E-5,   652.28687,          NaN,         NaN,  3.434936E-2,   883.66480,          NaN,         NaN
  7358.0,  9.534951E-6,   652.40013,          NaN,         NaN,  3.407197E-2,   883.70321,          NaN,         NaN
  7359.0,  8.813696E-6,   652.51962,          NaN,         NaN,  3.406652E-2,   883.74532,          NaN,         NaN
  7360.0,  8.081563E-6,   652.64708,          NaN,         NaN,  3.427037E-2,   883.79349,          NaN,         NaN
  7361.0,  7.343833E-6,   652.78494,          NaN,         NaN,  3.460652E-2,   883.84926,          NaN,         NaN
  7362.0,  6.608126E-6,   652.93660,          NaN,         NaN,  3.499245E-2,   883.91336,          NaN,         NaN
  7363.0,  5.885886E-6,   653.10688,          NaN,         NaN,  3.534730E-2,   883.98582,          NaN,         NaN
  7364.0,  5.194793E-6,   653.30260,          NaN,         NaN,  3.559693E-2,   884.06622,          NaN,         NaN
  7365.0,  4.562498E-6,   653.53290,          NaN,         NaN,  3.567677E-2,   884.15383,          NaN,         NaN
  7366.0,  4.031374E-6,   653.80801,          NaN,         NaN,  3.553311E-2,   884.24777,          NaN,         NaN
  7367.0,  3.660553E-6,   654.13363,          NaN,         NaN,  3.512332E-2,   884.34710,          NaN,         NaN
  7368.0,  3.514496E-6,   654.49913,          NaN,         NaN,  3.441558E-2,   884.45087,          NaN,         NaN
  7369.0,  3.630409E-6,   654.87163,          NaN,         NaN,  3.338825E-2,   884.55812,          NaN,         NaN
  7370.0,  3.991160E-6,   655.21450,          NaN,         NaN,  3.202925E-2,   884.66785,          NaN,         NaN
  7371.0,  4.540089E-6,   655.51094,          NaN,         NaN,  3.033540E-2,   884.77898,          NaN,         NaN
  7372.0,  5.215592E-6,   655.76354,          NaN,         NaN,  2.831188E-2,   884.89025,          NaN,         NaN
  7373.0,  5.968962E-6,   655.98212,          NaN,         NaN,  2.597193E-2,   885.00006,          NaN,         NaN
  7374.0,  6.765469E-6,   656.17629,          NaN,         NaN,  2.333696E-2,   885.10613,          NaN,         NaN
  7375.0,  7.580327E-6,   656.35340,          NaN,         NaN,  2.043758E-2,   885.20489,          NaN,         NaN
  7376.0,  8.394987E-6,   656.51866,          NaN,         NaN,  1.731675E-2,   885.29013,          NaN,         NaN
  7377.0,  9.194693E-6,   656.67574,          NaN,         NaN,  1.403898E-2,   885.34969,          NaN,         NaN
  7378.0,  9.967039E-6,   656.82720,          NaN,         NaN,  1.071871E-2,   885.35637,          NaN,         NaN
  7379.0,  1.070115E-5,   656.97488,          NaN,         NaN,  7.622103E-3,   885.24132,          NaN,         NaN
  7380.0,  1.138725E-5,   657.12012,          NaN,         NaN,  5.533361E-3,   884.85436,          NaN,         NaN
  7381.0,  1.201644E-5,   657.26394,          NaN,         NaN,  5.937822E-3,   884.27493,          NaN,         NaN
  7382.0,  1.258059E-5,   657.40713,          NaN,         NaN,  8.578227E-3,   883.97252,          NaN,         NaN
