Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.916781E-1,    15.50001,          NaN,         NaN,  1.969758E-2,    18.97417,          NaN,         NaN
   251.0,  2.986634E-1,    15.56926,          NaN,         NaN,  1.996250E-2,    19.04748,          NaN,         NaN
   252.0,  3.061081E-1,    15.64046,          NaN,         NaN,  2.023637E-2,    19.12148,          NaN,         NaN
   253.0,  3.139338E-1,    15.71374,          NaN,         NaN,  2.051732E-2,    19.19625,          NaN,         NaN
   254.0,  3.220514E-1,    15.78916,          NaN,         NaN,  2.080321E-2,    19.27180,          NaN,         NaN
   255.0,  3.303648E-1,    15.86672,          NaN,         NaN,  2.109175E-2,    19.34817,          NaN,         NaN
   256.0,  3.387744E-1,    15.94639,          NaN,         NaN,  2.138057E-2,    19.42533,          NaN,         NaN
   257.0,  3.471794E-1,    16.02805,          NaN,         NaN,  2.166734E-2,    19.50327,          NaN,         NaN
   258.0,  3.554816E-1,    16.11158,          NaN,         NaN,  2.194983E-2,    19.58193,          NaN,         NaN
   259.0,  3.635867E-1,    16.19683,          NaN,         NaN,  2.222602E-2,    19.66125,          NaN,         NaN
   260.0,  3.714069E-1,    16.28360,          NaN,         NaN,  2.249416E-2,    19.74116,          NaN,         NaN
   261.0,  3.788620E-1,    16.37172,          NaN,         NaN,  2.275281E-2,    19.82159,          NaN,         NaN
   262.0,  3.858810E-1,    16.46099,          NaN,         NaN,  2.300093E-2,    19.90244,          NaN,         NaN
   263.0,  3.924032E-1,    16.55120,          NaN,         NaN,  2.323785E-2,    19.98363,          NaN,         NaN
   264.0,  3.983781E-1,    16.64217,          NaN,         NaN,  2.346330E-2,    20.06508,          NaN,         NaN
   265.0,  4.037666E-1,    16.73370,          NaN,         NaN,  2.367743E-2,    20.14671,          NaN,         NaN
   266.0,  4.085411E-1,    16.82561,          NaN,         NaN,  2.388071E-2,    20.22846,          NaN,         NaN
   267.0,  4.126851E-1,    16.91771,          NaN,         NaN,  2.407400E-2,    20.31028,          NaN,         NaN
   268.0,  4.161932E-1,    17.00984,          NaN,         NaN,  2.425836E-2,    20.39212,          NaN,         NaN
   269.0,  4.190708E-1,    17.10185,          NaN,         NaN,  2.443510E-2,    20.47395,          NaN,         NaN
   270.0,  4.213333E-1,    17.19358,          NaN,         NaN,  2.460561E-2,    20.55577,          NaN,         NaN
   271.0,  4.230053E-1,    17.28490,          NaN,         NaN,  2.477132E-2,    20.63758,          NaN,         NaN
   272.0,  4.241195E-1,    17.37571,          NaN,         NaN,  2.493358E-2,    20.71941,          NaN,         NaN
   273.0,  4.247161E-1,    17.46589,          NaN,         NaN,  2.509358E-2,    20.80129,          NaN,         NaN
   274.0,  4.248405E-1,    17.55536,          NaN,         NaN,  2.525224E-2,    20.88328,          NaN,         NaN
   275.0,  4.245427E-1,    17.64407,          NaN,         NaN,  2.541013E-2,    20.96545,          NaN,         NaN
   276.0,  4.238753E-1,    17.73194,          NaN,         NaN,  2.556741E-2,    21.04785,          NaN,         NaN
   277.0,  4.228918E-1,    17.81897,          NaN,         NaN,  2.572378E-2,    21.13056,          NaN,         NaN
   278.0,  4.216451E-1,    17.90514,          NaN,         NaN,  2.587842E-2,    21.21366,          NaN,         NaN
   279.0,  4.201860E-1,    17.99044,          NaN,         NaN,  2.602998E-2,    21.29722,          NaN,         NaN
   280.0,  4.185611E-1,    18.07492,          NaN,         NaN,  2.617662E-2,    21.38129,          NaN,         NaN
   281.0,  4.168122E-1,    18.15860,          NaN,         NaN,  2.631601E-2,    21.46593,          NaN,         NaN
   282.0,  4.149743E-1,    18.24153,          NaN,         NaN,  2.644541E-2,    21.55116,          NaN,         NaN
   283.0,  4.130756E-1,    18.32378,          NaN,         NaN,  2.656170E-2,    21.63702,          NaN,         NaN
   284.0,  4.111362E-1,    18.40542,          NaN,         NaN,  2.666153E-2,    21.72349,          NaN,         NaN
   285.0,  4.091684E-1,    18.48650,          NaN,         NaN,  2.674134E-2,    21.81055,          NaN,         NaN
   286.0,  4.071769E-1,    18.56709,          NaN,         NaN,  2.679753E-2,    21.89816,          NaN,         NaN
   287.0,  4.051594E-1,    18.64726,          NaN,         NaN,  2.682655E-2,    21.98626,          NaN,         NaN
   288.0,  4.031072E-1,    18.72704,          NaN,         NaN,  2.682502E-2,    22.07474,          NaN,         NaN
   289.0,  4.010072E-1,    18.80649,          NaN,         NaN,  2.678981E-2,    22.16351,          NaN,         NaN
   290.0,  3.988428E-1,    18.88560,          NaN,         NaN,  2.671820E-2,    22.25244,          NaN,         NaN
   291.0,  3.965956E-1,    18.96439,          NaN,         NaN,  2.660797E-2,    22.34137,          NaN,         NaN
   292.0,  3.942479E-1,    19.04284,          NaN,         NaN,  2.645746E-2,    22.43013,          NaN,         NaN
   293.0,  3.917835E-1,    19.12090,          NaN,         NaN,  2.626574E-2,    22.51853,          NaN,         NaN
   294.0,  3.891902E-1,    19.19853,          NaN,         NaN,  2.603262E-2,    22.60637,          NaN,         NaN
   295.0,  3.864608E-1,    19.27564,          NaN,         NaN,  2.575877E-2,    22.69341,          NaN,         NaN
   296.0,  3.835952E-1,    19.35216,          NaN,         NaN,  2.544578E-2,    22.77943,          NaN,         NaN
   297.0,  3.806006E-1,    19.42799,          NaN,         NaN,  2.509624E-2,    22.86415,          NaN,         NaN
   298.0,  3.774930E-1,    19.50302,          NaN,         NaN,  2.471373E-2,    22.94731,          NaN,         NaN
   299.0,  3.742977E-1,    19.57715,          NaN,         NaN,  2.430292E-2,    23.02864,          NaN,         NaN
   300.0,  3.710487E-1,    19.65027,          NaN,         NaN,  2.386953E-2,    23.10787,          NaN,         NaN
   301.0,  3.677889E-1,    19.72229,          NaN,         NaN,  2.342036E-2,    23.18472,          NaN,         NaN
   302.0,  3.645693E-1,    19.79315,          NaN,         NaN,  2.296320E-2,    23.25893,          NaN,         NaN
   303.0,  3.614472E-1,    19.86277,          NaN,         NaN,  2.250679E-2,    23.33030,          NaN,         NaN
   304.0,  3.584851E-1,    19.93114,          NaN,         NaN,  2.206062E-2,    23.39865,          NaN,         NaN
   305.0,  3.557482E-1,    19.99827,          NaN,         NaN,  2.163479E-2,    23.46386,          NaN,         NaN
   306.0,  3.533019E-1,    20.06420,          NaN,         NaN,  2.123965E-2,    23.52594,          NaN,         NaN
   307.0,  3.512089E-1,    20.12902,          NaN,         NaN,  2.088549E-2,    23.58497,          NaN,         NaN
   308.0,  3.495269E-1,    20.19286,          NaN,         NaN,  2.058208E-2,    23.64118,          NaN,         NaN
   309.0,  3.483048E-1,    20.25589,          NaN,         NaN,  2.033814E-2,    23.69493,          NaN,         NaN
   310.0,  3.475811E-1,    20.31832,          NaN,         NaN,  2.016089E-2,    23.74671,          NaN,         NaN
   311.0,  3.473810E-1,    20.38036,          NaN,         NaN,  2.005553E-2,    23.79712,          NaN,         NaN
   312.0,  3.477154E-1,    20.44227,          NaN,         NaN,  2.002490E-2,    23.84684,          NaN,         NaN
   313.0,  3.485801E-1,    20.50428,          NaN,         NaN,  2.006924E-2,    23.89661,          NaN,         NaN
   314.0,  3.499559E-1,    20.56662,          NaN,         NaN,  2.018619E-2,    23.94710,          NaN,         NaN
   315.0,  3.518099E-1,    20.62950,          NaN,         NaN,  2.037094E-2,    23.99896,          NaN,         NaN
   316.0,  3.540971E-1,    20.69311,          NaN,         NaN,  2.061662E-2,    24.05271,          NaN,         NaN
   317.0,  3.567627E-1,    20.75757,          NaN,         NaN,  2.091471E-2,    24.10876,          NaN,         NaN
   318.0,  3.597456E-1,    20.82298,          NaN,         NaN,  2.125561E-2,    24.16736,          NaN,         NaN
   319.0,  3.629807E-1,    20.88939,          NaN,         NaN,  2.162914E-2,    24.22864,          NaN,         NaN
   320.0,  3.664026E-1,    20.95680,          NaN,         NaN,  2.202503E-2,    24.29260,          NaN,         NaN
   321.0,  3.699486E-1,    21.02517,          NaN,         NaN,  2.243335E-2,    24.35916,          NaN,         NaN
   322.0,  3.735611E-1,    21.09444,          NaN,         NaN,  2.284480E-2,    24.42814,          NaN,         NaN
   323.0,  3.771906E-1,    21.16451,          NaN,         NaN,  2.325102E-2,    24.49931,          NaN,         NaN
   324.0,  3.807973E-1,    21.23525,          NaN,         NaN,  2.364471E-2,    24.57241,          NaN,         NaN
   325.0,  3.843527E-1,    21.30654,          NaN,         NaN,  2.401981E-2,    24.64715,          NaN,         NaN
   326.0,  3.878411E-1,    21.37823,          NaN,         NaN,  2.437153E-2,    24.72324,          NaN,         NaN
   327.0,  3.912594E-1,    21.45019,          NaN,         NaN,  2.469640E-2,    24.80038,          NaN,         NaN
   328.0,  3.946182E-1,    21.52228,          NaN,         NaN,  2.499227E-2,    24.87827,          NaN,         NaN
   329.0,  3.979405E-1,    21.59438,          NaN,         NaN,  2.525828E-2,    24.95665,          NaN,         NaN
   330.0,  4.012611E-1,    21.66639,          NaN,         NaN,  2.549482E-2,    25.03527,          NaN,         NaN
   331.0,  4.046255E-1,    21.73825,          NaN,         NaN,  2.570343E-2,    25.11390,          NaN,         NaN
   332.0,  4.080872E-1,    21.80992,          NaN,         NaN,  2.588673E-2,    25.19233,          NaN,         NaN
   333.0,  4.117058E-1,    21.88138,          NaN,         NaN,  2.604828E-2,    25.27042,          NaN,         NaN
   334.0,  4.155444E-1,    21.95266,          NaN,         NaN,  2.619241E-2,    25.34801,          NaN,         NaN
   335.0,  4.196658E-1,    22.02383,          NaN,         NaN,  2.632410E-2,    25.42504,          NaN,         NaN
   336.0,  4.241300E-1,    22.09498,          NaN,         NaN,  2.644873E-2,    25.50146,          NaN,         NaN
   337.0,  4.289905E-1,    22.16624,          NaN,         NaN,  2.657188E-2,    25.57726,          NaN,         NaN
   338.0,  4.342916E-1,    22.23778,          NaN,         NaN,  2.669910E-2,    25.65249,          NaN,         NaN
   339.0,  4.400651E-1,    22.30975,          NaN,         NaN,  2.683567E-2,    25.72725,          NaN,         NaN
   340.0,  4.463290E-1,    22.38234,          NaN,         NaN,  2.698635E-2,    25.80166,          NaN,         NaN
   341.0,  4.530849E-1,    22.45574,          NaN,         NaN,  2.715517E-2,    25.87589,          NaN,         NaN
   342.0,  4.603184E-1,    22.53012,          NaN,         NaN,  2.734523E-2,    25.95014,          NaN,         NaN
   343.0,  4.679981E-1,    22.60564,          NaN,         NaN,  2.755853E-2,    26.02461,          NaN,         NaN
   344.0,  4.760766E-1,    22.68244,          NaN,         NaN,  2.779591E-2,    26.09953,          NaN,         NaN
   345.0,  4.844924E-1,    22.76064,          NaN,         NaN,  2.805695E-2,    26.17511,          NaN,         NaN
   346.0,  4.931708E-1,    22.84030,          NaN,         NaN,  2.834004E-2,    26.25156,          NaN,         NaN
   347.0,  5.020270E-1,    22.92148,          NaN,         NaN,  2.864239E-2,    26.32907,          NaN,         NaN
   348.0,  5.109681E-1,    23.00420,          NaN,         NaN,  2.896019E-2,    26.40778,          NaN,         NaN
   349.0,  5.198959E-1,    23.08845,          NaN,         NaN,  2.928877E-2,    26.48782,          NaN,         NaN
   350.0,  5.287095E-1,    23.17419,          NaN,         NaN,  2.962276E-2,    26.56927,          NaN,         NaN
   351.0,  5.373074E-1,    23.26136,          NaN,         NaN,  2.995628E-2,    26.65219,          NaN,         NaN
   352.0,  5.455903E-1,    23.34987,          NaN,         NaN,  3.028318E-2,    26.73658,          NaN,         NaN
   353.0,  5.534628E-1,    23.43963,          NaN,         NaN,  3.059721E-2,    26.82243,          NaN,         NaN
   354.0,  5.608356E-1,    23.53052,          NaN,         NaN,  3.089219E-2,    26.90969,          NaN,         NaN
   355.0,  5.676267E-1,    23.62242,          NaN,         NaN,  3.116222E-2,    26.99827,          NaN,         NaN
   356.0,  5.737627E-1,    23.71520,          NaN,         NaN,  3.140176E-2,    27.08809,          NaN,         NaN
   357.0,  5.791803E-1,    23.80872,          NaN,         NaN,  3.160581E-2,    27.17902,          NaN,         NaN
   358.0,  5.838268E-1,    23.90285,          NaN,         NaN,  3.176997E-2,    27.27094,          NaN,         NaN
   359.0,  5.876606E-1,    23.99744,          NaN,         NaN,  3.189054E-2,    27.36370,          NaN,         NaN
   360.0,  5.906520E-1,    24.09236,          NaN,         NaN,  3.196457E-2,    27.45716,          NaN,         NaN
   361.0,  5.927828E-1,    24.18747,          NaN,         NaN,  3.198990E-2,    27.55114,          NaN,         NaN
   362.0,  5.940467E-1,    24.28262,          NaN,         NaN,  3.196520E-2,    27.64550,          NaN,         NaN
   363.0,  5.944490E-1,    24.37769,          NaN,         NaN,  3.188996E-2,    27.74007,          NaN,         NaN
   364.0,  5.940059E-1,    24.47255,          NaN,         NaN,  3.176449E-2,    27.83467,          NaN,         NaN
   365.0,  5.927442E-1,    24.56707,          NaN,         NaN,  3.158992E-2,    27.92914,          NaN,         NaN
   366.0,  5.907004E-1,    24.66114,          NaN,         NaN,  3.136815E-2,    28.02332,          NaN,         NaN
   367.0,  5.879200E-1,    24.75466,          NaN,         NaN,  3.110183E-2,    28.11705,          NaN,         NaN
   368.0,  5.844561E-1,    24.84751,          NaN,         NaN,  3.079431E-2,    28.21015,          NaN,         NaN
   369.0,  5.803685E-1,    24.93960,          NaN,         NaN,  3.044958E-2,    28.30248,          NaN,         NaN
   370.0,  5.757222E-1,    25.03086,          NaN,         NaN,  3.007221E-2,    28.39390,          NaN,         NaN
   371.0,  5.705862E-1,    25.12121,          NaN,         NaN,  2.966725E-2,    28.48425,          NaN,         NaN
   372.0,  5.650321E-1,    25.21059,          NaN,         NaN,  2.924017E-2,    28.57343,          NaN,         NaN
   373.0,  5.591322E-1,    25.29895,          NaN,         NaN,  2.879677E-2,    28.66131,          NaN,         NaN
   374.0,  5.529586E-1,    25.38626,          NaN,         NaN,  2.834304E-2,    28.74780,          NaN,         NaN
   375.0,  5.465813E-1,    25.47250,          NaN,         NaN,  2.788510E-2,    28.83285,          NaN,         NaN
   376.0,  5.400671E-1,    25.55766,          NaN,         NaN,  2.742901E-2,    28.91639,          NaN,         NaN
   377.0,  5.334786E-1,    25.64174,          NaN,         NaN,  2.698069E-2,    28.99841,          NaN,         NaN
   378.0,  5.268725E-1,    25.72476,          NaN,         NaN,  2.654577E-2,    29.07894,          NaN,         NaN
   379.0,  5.202996E-1,    25.80673,          NaN,         NaN,  2.612946E-2,    29.15801,          NaN,         NaN
   380.0,  5.138035E-1,    25.88771,          NaN,         NaN,  2.573642E-2,    29.23571,          NaN,         NaN
