Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   246.0,  2.892998E-1,    16.20063,          NaN,         NaN,  6.756175E-2,    19.56121,          NaN,         NaN
   247.0,  2.926338E-1,    16.28880,          NaN,         NaN,  6.894154E-2,    19.64781,          NaN,         NaN
   248.0,  2.959690E-1,    16.37746,          NaN,         NaN,  7.035135E-2,    19.73563,          NaN,         NaN
   249.0,  2.992842E-1,    16.46667,          NaN,         NaN,  7.177829E-2,    19.82473,          NaN,         NaN
   250.0,  3.025537E-1,    16.55645,          NaN,         NaN,  7.320768E-2,    19.91513,          NaN,         NaN
   251.0,  3.057479E-1,    16.64685,          NaN,         NaN,  7.462338E-2,    20.00682,          NaN,         NaN
   252.0,  3.088339E-1,    16.73785,          NaN,         NaN,  7.600819E-2,    20.09978,          NaN,         NaN
   253.0,  3.117765E-1,    16.82946,          NaN,         NaN,  7.734427E-2,    20.19395,          NaN,         NaN
   254.0,  3.145396E-1,    16.92165,          NaN,         NaN,  7.861351E-2,    20.28924,          NaN,         NaN
   255.0,  3.170867E-1,    17.01436,          NaN,         NaN,  7.979800E-2,    20.38555,          NaN,         NaN
   256.0,  3.193825E-1,    17.10755,          NaN,         NaN,  8.088035E-2,    20.48276,          NaN,         NaN
   257.0,  3.213935E-1,    17.20113,          NaN,         NaN,  8.184419E-2,    20.58072,          NaN,         NaN
   258.0,  3.230895E-1,    17.29502,          NaN,         NaN,  8.267440E-2,    20.67930,          NaN,         NaN
   259.0,  3.244439E-1,    17.38912,          NaN,         NaN,  8.335758E-2,    20.77832,          NaN,         NaN
   260.0,  3.254349E-1,    17.48331,          NaN,         NaN,  8.388223E-2,    20.87761,          NaN,         NaN
   261.0,  3.260465E-1,    17.57748,          NaN,         NaN,  8.423916E-2,    20.97698,          NaN,         NaN
   262.0,  3.262683E-1,    17.67150,          NaN,         NaN,  8.442163E-2,    21.07623,          NaN,         NaN
   263.0,  3.260971E-1,    17.76523,          NaN,         NaN,  8.442565E-2,    21.17518,          NaN,         NaN
   264.0,  3.255362E-1,    17.85853,          NaN,         NaN,  8.425013E-2,    21.27360,          NaN,         NaN
   265.0,  3.245963E-1,    17.95127,          NaN,         NaN,  8.389703E-2,    21.37129,          NaN,         NaN
   266.0,  3.232955E-1,    18.04330,          NaN,         NaN,  8.337147E-2,    21.46802,          NaN,         NaN
   267.0,  3.216591E-1,    18.13450,          NaN,         NaN,  8.268184E-2,    21.56358,          NaN,         NaN
   268.0,  3.197194E-1,    18.22472,          NaN,         NaN,  8.183973E-2,    21.65774,          NaN,         NaN
   269.0,  3.175152E-1,    18.31385,          NaN,         NaN,  8.085997E-2,    21.75028,          NaN,         NaN
   270.0,  3.150914E-1,    18.40177,          NaN,         NaN,  7.976049E-2,    21.84098,          NaN,         NaN
   271.0,  3.124981E-1,    18.48840,          NaN,         NaN,  7.856210E-2,    21.92965,          NaN,         NaN
   272.0,  3.097895E-1,    18.57364,          NaN,         NaN,  7.728823E-2,    22.01609,          NaN,         NaN
   273.0,  3.070229E-1,    18.65746,          NaN,         NaN,  7.596454E-2,    22.10015,          NaN,         NaN
   274.0,  3.042569E-1,    18.73982,          NaN,         NaN,  7.461835E-2,    22.18171,          NaN,         NaN
   275.0,  3.015503E-1,    18.82073,          NaN,         NaN,  7.327803E-2,    22.26070,          NaN,         NaN
   276.0,  2.989600E-1,    18.90023,          NaN,         NaN,  7.197209E-2,    22.33712,          NaN,         NaN
   277.0,  2.965393E-1,    18.97838,          NaN,         NaN,  7.072833E-2,    22.41102,          NaN,         NaN
   278.0,  2.943364E-1,    19.05528,          NaN,         NaN,  6.957267E-2,    22.48256,          NaN,         NaN
   279.0,  2.923922E-1,    19.13107,          NaN,         NaN,  6.852809E-2,    22.55198,          NaN,         NaN
   280.0,  2.907395E-1,    19.20592,          NaN,         NaN,  6.761347E-2,    22.61960,          NaN,         NaN
   281.0,  2.894010E-1,    19.27999,          NaN,         NaN,  6.684258E-2,    22.68580,          NaN,         NaN
   282.0,  2.883896E-1,    19.35349,          NaN,         NaN,  6.622331E-2,    22.75106,          NaN,         NaN
   283.0,  2.877071E-1,    19.42662,          NaN,         NaN,  6.575719E-2,    22.81587,          NaN,         NaN
   284.0,  2.873452E-1,    19.49957,          NaN,         NaN,  6.543933E-2,    22.88071,          NaN,         NaN
   285.0,  2.872859E-1,    19.57251,          NaN,         NaN,  6.525872E-2,    22.94607,          NaN,         NaN
   286.0,  2.875025E-1,    19.64561,          NaN,         NaN,  6.519898E-2,    23.01236,          NaN,         NaN
   287.0,  2.879618E-1,    19.71900,          NaN,         NaN,  6.523937E-2,    23.07993,          NaN,         NaN
   288.0,  2.886255E-1,    19.79278,          NaN,         NaN,  6.535603E-2,    23.14903,          NaN,         NaN
   289.0,  2.894522E-1,    19.86700,          NaN,         NaN,  6.552326E-2,    23.21983,          NaN,         NaN
   290.0,  2.903998E-1,    19.94169,          NaN,         NaN,  6.571483E-2,    23.29240,          NaN,         NaN
   291.0,  2.914270E-1,    20.01684,          NaN,         NaN,  6.590517E-2,    23.36670,          NaN,         NaN
   292.0,  2.924960E-1,    20.09242,          NaN,         NaN,  6.607038E-2,    23.44265,          NaN,         NaN
   293.0,  2.935733E-1,    20.16835,          NaN,         NaN,  6.618911E-2,    23.52008,          NaN,         NaN
   294.0,  2.946318E-1,    20.24455,          NaN,         NaN,  6.624319E-2,    23.59876,          NaN,         NaN
   295.0,  2.956517E-1,    20.32091,          NaN,         NaN,  6.621821E-2,    23.67843,          NaN,         NaN
   296.0,  2.966215E-1,    20.39731,          NaN,         NaN,  6.610381E-2,    23.75881,          NaN,         NaN
   297.0,  2.975384E-1,    20.47362,          NaN,         NaN,  6.589398E-2,    23.83956,          NaN,         NaN
   298.0,  2.984088E-1,    20.54974,          NaN,         NaN,  6.558715E-2,    23.92036,          NaN,         NaN
   299.0,  2.992479E-1,    20.62553,          NaN,         NaN,  6.518629E-2,    24.00086,          NaN,         NaN
   300.0,  3.000799E-1,    20.70090,          NaN,         NaN,  6.469881E-2,    24.08073,          NaN,         NaN
   301.0,  3.009366E-1,    20.77576,          NaN,         NaN,  6.413651E-2,    24.15962,          NaN,         NaN
   302.0,  3.018569E-1,    20.85006,          NaN,         NaN,  6.351533E-2,    24.23724,          NaN,         NaN
   303.0,  3.028853E-1,    20.92375,          NaN,         NaN,  6.285504E-2,    24.31330,          NaN,         NaN
   304.0,  3.040701E-1,    20.99685,          NaN,         NaN,  6.217885E-2,    24.38755,          NaN,         NaN
   305.0,  3.054617E-1,    21.06938,          NaN,         NaN,  6.151279E-2,    24.45983,          NaN,         NaN
   306.0,  3.071105E-1,    21.14141,          NaN,         NaN,  6.088501E-2,    24.53003,          NaN,         NaN
   307.0,  3.090647E-1,    21.21306,          NaN,         NaN,  6.032479E-2,    24.59815,          NaN,         NaN
   308.0,  3.113682E-1,    21.28446,          NaN,         NaN,  5.986145E-2,    24.66430,          NaN,         NaN
   309.0,  3.140583E-1,    21.35577,          NaN,         NaN,  5.952309E-2,    24.72868,          NaN,         NaN
   310.0,  3.171642E-1,    21.42719,          NaN,         NaN,  5.933519E-2,    24.79166,          NaN,         NaN
   311.0,  3.207053E-1,    21.49891,          NaN,         NaN,  5.931926E-2,    24.85367,          NaN,         NaN
   312.0,  3.246903E-1,    21.57113,          NaN,         NaN,  5.949166E-2,    24.91527,          NaN,         NaN
   313.0,  3.291166E-1,    21.64406,          NaN,         NaN,  5.986262E-2,    24.97703,          NaN,         NaN
   314.0,  3.339705E-1,    21.71787,          NaN,         NaN,  6.043577E-2,    25.03959,          NaN,         NaN
   315.0,  3.392274E-1,    21.79273,          NaN,         NaN,  6.120804E-2,    25.10352,          NaN,         NaN
   316.0,  3.448529E-1,    21.86877,          NaN,         NaN,  6.217006E-2,    25.16934,          NaN,         NaN
   317.0,  3.508041E-1,    21.94611,          NaN,         NaN,  6.330698E-2,    25.23749,          NaN,         NaN
   318.0,  3.570311E-1,    22.02481,          NaN,         NaN,  6.459950E-2,    25.30829,          NaN,         NaN
   319.0,  3.634784E-1,    22.10492,          NaN,         NaN,  6.602508E-2,    25.38195,          NaN,         NaN
   320.0,  3.700873E-1,    22.18645,          NaN,         NaN,  6.755911E-2,    25.45856,          NaN,         NaN
   321.0,  3.767965E-1,    22.26939,          NaN,         NaN,  6.917605E-2,    25.53814,          NaN,         NaN
   322.0,  3.835448E-1,    22.35370,          NaN,         NaN,  7.085035E-2,    25.62062,          NaN,         NaN
   323.0,  3.902715E-1,    22.43932,          NaN,         NaN,  7.255725E-2,    25.70584,          NaN,         NaN
   324.0,  3.969182E-1,    22.52618,          NaN,         NaN,  7.427331E-2,    25.79363,          NaN,         NaN
   325.0,  4.034297E-1,    22.61418,          NaN,         NaN,  7.597689E-2,    25.88378,          NaN,         NaN
   326.0,  4.097549E-1,    22.70324,          NaN,         NaN,  7.764837E-2,    25.97606,          NaN,         NaN
   327.0,  4.158471E-1,    22.79325,          NaN,         NaN,  7.927035E-2,    26.07022,          NaN,         NaN
   328.0,  4.216650E-1,    22.88411,          NaN,         NaN,  8.082771E-2,    26.16604,          NaN,         NaN
   329.0,  4.271724E-1,    22.97570,          NaN,         NaN,  8.230758E-2,    26.26327,          NaN,         NaN
   330.0,  4.323389E-1,    23.06793,          NaN,         NaN,  8.369933E-2,    26.36169,          NaN,         NaN
   331.0,  4.371395E-1,    23.16069,          NaN,         NaN,  8.499444E-2,    26.46109,          NaN,         NaN
   332.0,  4.415547E-1,    23.25387,          NaN,         NaN,  8.618636E-2,    26.56127,          NaN,         NaN
   333.0,  4.455700E-1,    23.34740,          NaN,         NaN,  8.727041E-2,    26.66206,          NaN,         NaN
   334.0,  4.491760E-1,    23.44117,          NaN,         NaN,  8.824354E-2,    26.76327,          NaN,         NaN
   335.0,  4.523677E-1,    23.53510,          NaN,         NaN,  8.910420E-2,    26.86477,          NaN,         NaN
   336.0,  4.551440E-1,    23.62912,          NaN,         NaN,  8.985211E-2,    26.96641,          NaN,         NaN
   337.0,  4.575074E-1,    23.72316,          NaN,         NaN,  9.048808E-2,    27.06806,          NaN,         NaN
   338.0,  4.594636E-1,    23.81715,          NaN,         NaN,  9.101379E-2,    27.16963,          NaN,         NaN
   339.0,  4.610205E-1,    23.91103,          NaN,         NaN,  9.143158E-2,    27.27102,          NaN,         NaN
   340.0,  4.621881E-1,    24.00475,          NaN,         NaN,  9.174427E-2,    27.37215,          NaN,         NaN
   341.0,  4.629778E-1,    24.09827,          NaN,         NaN,  9.195496E-2,    27.47295,          NaN,         NaN
   342.0,  4.634022E-1,    24.19154,          NaN,         NaN,  9.206687E-2,    27.57335,          NaN,         NaN
   343.0,  4.634742E-1,    24.28452,          NaN,         NaN,  9.208315E-2,    27.67330,          NaN,         NaN
   344.0,  4.632074E-1,    24.37719,          NaN,         NaN,  9.200683E-2,    27.77277,          NaN,         NaN
   345.0,  4.626152E-1,    24.46949,          NaN,         NaN,  9.184065E-2,    27.87170,          NaN,         NaN
   346.0,  4.617108E-1,    24.56142,          NaN,         NaN,  9.158708E-2,    27.97007,          NaN,         NaN
   347.0,  4.605075E-1,    24.65293,          NaN,         NaN,  9.124821E-2,    28.06784,          NaN,         NaN
   348.0,  4.590182E-1,    24.74400,          NaN,         NaN,  9.082588E-2,    28.16497,          NaN,         NaN
   349.0,  4.572558E-1,    24.83460,          NaN,         NaN,  9.032164E-2,    28.26142,          NaN,         NaN
   350.0,  4.552334E-1,    24.92469,          NaN,         NaN,  8.973694E-2,    28.35715,          NaN,         NaN
   351.0,  4.529643E-1,    25.01425,          NaN,         NaN,  8.907322E-2,    28.45211,          NaN,         NaN
   352.0,  4.504628E-1,    25.10323,          NaN,         NaN,  8.833210E-2,    28.54623,          NaN,         NaN
   353.0,  4.477439E-1,    25.19161,          NaN,         NaN,  8.751561E-2,    28.63946,          NaN,         NaN
   354.0,  4.448242E-1,    25.27934,          NaN,         NaN,  8.662635E-2,    28.73171,          NaN,         NaN
   355.0,  4.417220E-1,    25.36638,          NaN,         NaN,  8.566782E-2,    28.82289,          NaN,         NaN
   356.0,  4.384579E-1,    25.45268,          NaN,         NaN,  8.464455E-2,    28.91291,          NaN,         NaN
   357.0,  4.350547E-1,    25.53821,          NaN,         NaN,  8.356242E-2,    29.00164,          NaN,         NaN
   358.0,  4.315377E-1,    25.62292,          NaN,         NaN,  8.242883E-2,    29.08898,          NaN,         NaN
   359.0,  4.279352E-1,    25.70676,          NaN,         NaN,  8.125287E-2,    29.17480,          NaN,         NaN
   360.0,  4.242779E-1,    25.78971,          NaN,         NaN,  8.004547E-2,    29.25898,          NaN,         NaN
   361.0,  4.205994E-1,    25.87172,          NaN,         NaN,  7.881947E-2,    29.34138,          NaN,         NaN
   362.0,  4.169354E-1,    25.95277,          NaN,         NaN,  7.758957E-2,    29.42191,          NaN,         NaN
   363.0,  4.133232E-1,    26.03285,          NaN,         NaN,  7.637224E-2,    29.50047,          NaN,         NaN
   364.0,  4.098017E-1,    26.11194,          NaN,         NaN,  7.518548E-2,    29.57699,          NaN,         NaN
   365.0,  4.064100E-1,    26.19006,          NaN,         NaN,  7.404846E-2,    29.65144,          NaN,         NaN
   366.0,  4.031870E-1,    26.26722,          NaN,         NaN,  7.298103E-2,    29.72384,          NaN,         NaN
   367.0,  4.001700E-1,    26.34347,          NaN,         NaN,  7.200303E-2,    29.79426,          NaN,         NaN
   368.0,  3.973941E-1,    26.41886,          NaN,         NaN,  7.113359E-2,    29.86285,          NaN,         NaN
   369.0,  3.948908E-1,    26.49344,          NaN,         NaN,  7.039020E-2,    29.92980,          NaN,         NaN
   370.0,  3.926871E-1,    26.56732,          NaN,         NaN,  6.978784E-2,    29.99540,          NaN,         NaN
   371.0,  3.908048E-1,    26.64058,          NaN,         NaN,  6.933809E-2,    30.05998,          NaN,         NaN
   372.0,  3.892595E-1,    26.71332,          NaN,         NaN,  6.904834E-2,    30.12392,          NaN,         NaN
   373.0,  3.880603E-1,    26.78567,          NaN,         NaN,  6.892129E-2,    30.18766,          NaN,         NaN
   374.0,  3.872098E-1,    26.85772,          NaN,         NaN,  6.895452E-2,    30.25161,          NaN,         NaN
   375.0,  3.867035E-1,    26.92960,          NaN,         NaN,  6.914057E-2,    30.31619,          NaN,         NaN
   376.0,  3.865311E-1,    27.00141,          NaN,         NaN,  6.946720E-2,    30.38177,          NaN,         NaN
   377.0,  3.866763E-1,    27.07325,          NaN,         NaN,  6.991795E-2,    30.44868,          NaN,         NaN
   378.0,  3.871185E-1,    27.14520,          NaN,         NaN,  7.047292E-2,    30.51716,          NaN,         NaN
   379.0,  3.878337E-1,    27.21732,          NaN,         NaN,  7.110972E-2,    30.58740,          NaN,         NaN
   380.0,  3.887956E-1,    27.28966,          NaN,         NaN,  7.180444E-2,    30.65949,          NaN,         NaN
