Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   940.0,  5.943695E-1,    69.90138,          NaN,         NaN,  1.688252E-2,    72.86461,          NaN,         NaN
   941.0,  5.929979E-1,    69.96869,          NaN,         NaN,  1.486460E-2,    73.08743,          NaN,         NaN
   942.0,  5.918823E-1,    70.03592,          NaN,         NaN,  1.294282E-2,    73.33409,          NaN,         NaN
   943.0,  5.910335E-1,    70.10305,          NaN,         NaN,  1.119652E-2,    73.61250,          NaN,         NaN
   944.0,  5.904685E-1,    70.17004,          NaN,         NaN,  9.724599E-3,    73.93089,          NaN,         NaN
   945.0,  5.902108E-1,    70.23688,          NaN,         NaN,  8.640341E-3,    74.29283,          NaN,         NaN
   946.0,  5.902890E-1,    70.30356,          NaN,         NaN,  8.040856E-3,    74.68819,          NaN,         NaN
   947.0,  5.907360E-1,    70.37009,          NaN,         NaN,  7.949325E-3,    75.08961,          NaN,         NaN
   948.0,  5.915887E-1,    70.43649,          NaN,         NaN,  8.281706E-3,    75.46642,          NaN,         NaN
   949.0,  5.928863E-1,    70.50277,          NaN,         NaN,  8.886768E-3,    75.80279,          NaN,         NaN
   950.0,  5.946693E-1,    70.56899,          NaN,         NaN,  9.613673E-3,    76.09912,          NaN,         NaN
   951.0,  5.969789E-1,    70.63519,          NaN,         NaN,  1.034637E-2,    76.36313,          NaN,         NaN
   952.0,  5.998551E-1,    70.70145,          NaN,         NaN,  1.100557E-2,    76.60338,          NaN,         NaN
   953.0,  6.033355E-1,    70.76785,          NaN,         NaN,  1.154007E-2,    76.82696,          NaN,         NaN
   954.0,  6.074543E-1,    70.83449,          NaN,         NaN,  1.191836E-2,    77.03934,          NaN,         NaN
   955.0,  6.122405E-1,    70.90147,          NaN,         NaN,  1.212298E-2,    77.24471,          NaN,         NaN
   956.0,  6.177169E-1,    70.96890,          NaN,         NaN,  1.214704E-2,    77.44646,          NaN,         NaN
   957.0,  6.238985E-1,    71.03691,          NaN,         NaN,  1.199228E-2,    77.64754,          NaN,         NaN
   958.0,  6.307918E-1,    71.10562,          NaN,         NaN,  1.166809E-2,    77.85082,          NaN,         NaN
   959.0,  6.383933E-1,    71.17515,          NaN,         NaN,  1.119140E-2,    78.05934,          NaN,         NaN
   960.0,  6.466892E-1,    71.24563,          NaN,         NaN,  1.058709E-2,    78.27664,          NaN,         NaN
   961.0,  6.556546E-1,    71.31716,          NaN,         NaN,  9.889442E-3,    78.50704,          NaN,         NaN
   962.0,  6.652534E-1,    71.38986,          NaN,         NaN,  9.144317E-3,    78.75578,          NaN,         NaN
   963.0,  6.754384E-1,    71.46381,          NaN,         NaN,  8.412231E-3,    79.02882,          NaN,         NaN
   964.0,  6.861511E-1,    71.53909,          NaN,         NaN,  7.770598E-3,    79.33146,          NaN,         NaN
   965.0,  6.973230E-1,    71.61578,          NaN,         NaN,  7.310561E-3,    79.66485,          NaN,         NaN
   966.0,  7.088759E-1,    71.69392,          NaN,         NaN,  7.120452E-3,    80.02105,          NaN,         NaN
   967.0,  7.207229E-1,    71.77353,          NaN,         NaN,  7.254445E-3,    80.38149,          NaN,         NaN
   968.0,  7.327696E-1,    71.85464,          NaN,         NaN,  7.706947E-3,    80.72446,          NaN,         NaN
   969.0,  7.449157E-1,    71.93724,          NaN,         NaN,  8.418898E-3,    81.03582,          NaN,         NaN
   970.0,  7.570558E-1,    72.02133,          NaN,         NaN,  9.308175E-3,    81.31219,          NaN,         NaN
   971.0,  7.690815E-1,    72.10686,          NaN,         NaN,  1.029566E-2,    81.55698,          NaN,         NaN
   972.0,  7.808821E-1,    72.19380,          NaN,         NaN,  1.131591E-2,    81.77572,          NaN,         NaN
   973.0,  7.923468E-1,    72.28209,          NaN,         NaN,  1.231801E-2,    81.97367,          NaN,         NaN
   974.0,  8.033658E-1,    72.37167,          NaN,         NaN,  1.326309E-2,    82.15506,          NaN,         NaN
   975.0,  8.138314E-1,    72.46247,          NaN,         NaN,  1.412177E-2,    82.32302,          NaN,         NaN
   976.0,  8.236400E-1,    72.55440,          NaN,         NaN,  1.487221E-2,    82.47981,          NaN,         NaN
   977.0,  8.326930E-1,    72.64738,          NaN,         NaN,  1.549882E-2,    82.62698,          NaN,         NaN
   978.0,  8.408979E-1,    72.74132,          NaN,         NaN,  1.599144E-2,    82.76558,          NaN,         NaN
   979.0,  8.481695E-1,    72.83613,          NaN,         NaN,  1.634488E-2,    82.89625,          NaN,         NaN
   980.0,  8.544311E-1,    72.93170,          NaN,         NaN,  1.655856E-2,    83.01932,          NaN,         NaN
   981.0,  8.596151E-1,    73.02793,          NaN,         NaN,  1.663637E-2,    83.13489,          NaN,         NaN
   982.0,  8.636639E-1,    73.12471,          NaN,         NaN,  1.658655E-2,    83.24280,          NaN,         NaN
   983.0,  8.665305E-1,    73.22195,          NaN,         NaN,  1.642161E-2,    83.34277,          NaN,         NaN
   984.0,  8.681790E-1,    73.31953,          NaN,         NaN,  1.615826E-2,    83.43434,          NaN,         NaN
   985.0,  8.685854E-1,    73.41734,          NaN,         NaN,  1.581728E-2,    83.51697,          NaN,         NaN
   986.0,  8.677371E-1,    73.51527,          NaN,         NaN,  1.542325E-2,    83.59013,          NaN,         NaN
   987.0,  8.656339E-1,    73.61322,          NaN,         NaN,  1.500408E-2,    83.65334,          NaN,         NaN
   988.0,  8.622872E-1,    73.71107,          NaN,         NaN,  1.459013E-2,    83.70640,          NaN,         NaN
   989.0,  8.577206E-1,    73.80872,          NaN,         NaN,  1.421273E-2,    83.74951,          NaN,         NaN
   990.0,  8.519692E-1,    73.90605,          NaN,         NaN,  1.390205E-2,    83.78354,          NaN,         NaN
   991.0,  8.450790E-1,    74.00296,          NaN,         NaN,  1.368426E-2,    83.81009,          NaN,         NaN
   992.0,  8.371071E-1,    74.09933,          NaN,         NaN,  1.357844E-2,    83.83153,          NaN,         NaN
   993.0,  8.281202E-1,    74.19507,          NaN,         NaN,  1.359403E-2,    83.85075,          NaN,         NaN
   994.0,  8.181943E-1,    74.29006,          NaN,         NaN,  1.372943E-2,    83.87077,          NaN,         NaN
   995.0,  8.074138E-1,    74.38421,          NaN,         NaN,  1.397258E-2,    83.89428,          NaN,         NaN
   996.0,  7.958700E-1,    74.47741,          NaN,         NaN,  1.430303E-2,    83.92330,          NaN,         NaN
   997.0,  7.836607E-1,    74.56959,          NaN,         NaN,  1.469503E-2,    83.95905,          NaN,         NaN
   998.0,  7.708881E-1,    74.66064,          NaN,         NaN,  1.512056E-2,    84.00197,          NaN,         NaN
   999.0,  7.576581E-1,    74.75049,          NaN,         NaN,  1.555190E-2,    84.05193,          NaN,         NaN
  1000.0,  7.440787E-1,    74.83906,          NaN,         NaN,  1.596340E-2,    84.10840,          NaN,         NaN
  1001.0,  7.302586E-1,    74.92630,          NaN,         NaN,  1.633253E-2,    84.17060,          NaN,         NaN
  1002.0,  7.163056E-1,    75.01214,          NaN,         NaN,  1.664039E-2,    84.23769,          NaN,         NaN
  1003.0,  7.023251E-1,    75.09654,          NaN,         NaN,  1.687186E-2,    84.30877,          NaN,         NaN
  1004.0,  6.884190E-1,    75.17949,          NaN,         NaN,  1.701559E-2,    84.38298,          NaN,         NaN
  1005.0,  6.746837E-1,    75.26095,          NaN,         NaN,  1.706382E-2,    84.45950,          NaN,         NaN
  1006.0,  6.612096E-1,    75.34092,          NaN,         NaN,  1.701215E-2,    84.53753,          NaN,         NaN
  1007.0,  6.480792E-1,    75.41944,          NaN,         NaN,  1.685933E-2,    84.61636,          NaN,         NaN
  1008.0,  6.353664E-1,    75.49651,          NaN,         NaN,  1.660700E-2,    84.69526,          NaN,         NaN
  1009.0,  6.231360E-1,    75.57219,          NaN,         NaN,  1.625946E-2,    84.77355,          NaN,         NaN
  1010.0,  6.114428E-1,    75.64653,          NaN,         NaN,  1.582337E-2,    84.85054,          NaN,         NaN
  1011.0,  6.003314E-1,    75.71960,          NaN,         NaN,  1.530755E-2,    84.92554,          NaN,         NaN
  1012.0,  5.898365E-1,    75.79149,          NaN,         NaN,  1.472267E-2,    84.99782,          NaN,         NaN
  1013.0,  5.799830E-1,    75.86228,          NaN,         NaN,  1.408103E-2,    85.06666,          NaN,         NaN
  1014.0,  5.707863E-1,    75.93208,          NaN,         NaN,  1.339630E-2,    85.13126,          NaN,         NaN
  1015.0,  5.622535E-1,    76.00098,          NaN,         NaN,  1.268318E-2,    85.19085,          NaN,         NaN
  1016.0,  5.543842E-1,    76.06908,          NaN,         NaN,  1.195710E-2,    85.24459,          NaN,         NaN
  1017.0,  5.471714E-1,    76.13648,          NaN,         NaN,  1.123386E-2,    85.29173,          NaN,         NaN
  1018.0,  5.406026E-1,    76.20330,          NaN,         NaN,  1.052914E-2,    85.33157,          NaN,         NaN
  1019.0,  5.346615E-1,    76.26961,          NaN,         NaN,  9.857941E-3,    85.36359,          NaN,         NaN
  1020.0,  5.293280E-1,    76.33552,          NaN,         NaN,  9.233827E-3,    85.38761,          NaN,         NaN
  1021.0,  5.245801E-1,    76.40110,          NaN,         NaN,  8.668065E-3,    85.40384,          NaN,         NaN
  1022.0,  5.203944E-1,    76.46644,          NaN,         NaN,  8.168651E-3,    85.41308,          NaN,         NaN
  1023.0,  5.167466E-1,    76.53161,          NaN,         NaN,  7.739420E-3,    85.41668,          NaN,         NaN
  1024.0,  5.136119E-1,    76.59667,          NaN,         NaN,  7.379461E-3,    85.41651,          NaN,         NaN
  1025.0,  5.109660E-1,    76.66167,          NaN,         NaN,  7.083101E-3,    85.41471,          NaN,         NaN
  1026.0,  5.087847E-1,    76.72669,          NaN,         NaN,  6.840575E-3,    85.41336,          NaN,         NaN
  1027.0,  5.070441E-1,    76.79175,          NaN,         NaN,  6.639309E-3,    85.41420,          NaN,         NaN
  1028.0,  5.057212E-1,    76.85689,          NaN,         NaN,  6.465526E-3,    85.41837,          NaN,         NaN
  1029.0,  5.047937E-1,    76.92216,          NaN,         NaN,  6.305826E-3,    85.42636,          NaN,         NaN
  1030.0,  5.042399E-1,    76.98758,          NaN,         NaN,  6.148460E-3,    85.43803,          NaN,         NaN
  1031.0,  5.040396E-1,    77.05317,          NaN,         NaN,  5.984194E-3,    85.45270,          NaN,         NaN
  1032.0,  5.041738E-1,    77.11894,          NaN,         NaN,  5.806769E-3,    85.46931,          NaN,         NaN
  1033.0,  5.046256E-1,    77.18490,          NaN,         NaN,  5.613054E-3,    85.48648,          NaN,         NaN
  1034.0,  5.053805E-1,    77.25104,          NaN,         NaN,  5.402981E-3,    85.50269,          NaN,         NaN
  1035.0,  5.064272E-1,    77.31737,          NaN,         NaN,  5.179356E-3,    85.51628,          NaN,         NaN
  1036.0,  5.077581E-1,    77.38387,          NaN,         NaN,  4.947558E-3,    85.52562,          NaN,         NaN
  1037.0,  5.093704E-1,    77.45053,          NaN,         NaN,  4.715123E-3,    85.52921,          NaN,         NaN
  1038.0,  5.112661E-1,    77.51733,          NaN,         NaN,  4.491176E-3,    85.52588,          NaN,         NaN
  1039.0,  5.134534E-1,    77.58425,          NaN,         NaN,  4.285598E-3,    85.51513,          NaN,         NaN
  1040.0,  5.159466E-1,    77.65128,          NaN,         NaN,  4.107881E-3,    85.49734,          NaN,         NaN
  1041.0,  5.187664E-1,    77.71840,          NaN,         NaN,  3.965697E-3,    85.47413,          NaN,         NaN
  1042.0,  5.219400E-1,    77.78562,          NaN,         NaN,  3.863377E-3,    85.44827,          NaN,         NaN
  1043.0,  5.255006E-1,    77.85294,          NaN,         NaN,  3.800743E-3,    85.42337,          NaN,         NaN
  1044.0,  5.294865E-1,    77.92039,          NaN,         NaN,  3.772737E-3,    85.40318,          NaN,         NaN
  1045.0,  5.339402E-1,    77.98801,          NaN,         NaN,  3.770043E-3,    85.39088,          NaN,         NaN
  1046.0,  5.389067E-1,    78.05585,          NaN,         NaN,  3.780452E-3,    85.38859,          NaN,         NaN
  1047.0,  5.444314E-1,    78.12398,          NaN,         NaN,  3.790477E-3,    85.39726,          NaN,         NaN
  1048.0,  5.505583E-1,    78.19251,          NaN,         NaN,  3.786754E-3,    85.41685,          NaN,         NaN
  1049.0,  5.573274E-1,    78.26155,          NaN,         NaN,  3.757027E-3,    85.44662,          NaN,         NaN
  1050.0,  5.647717E-1,    78.33122,          NaN,         NaN,  3.690704E-3,    85.48542,          NaN,         NaN
  1051.0,  5.729156E-1,    78.40166,          NaN,         NaN,  3.579117E-3,    85.53188,          NaN,         NaN
  1052.0,  5.817718E-1,    78.47302,          NaN,         NaN,  3.415580E-3,    85.58450,          NaN,         NaN
  1053.0,  5.913396E-1,    78.54546,          NaN,         NaN,  3.195361E-3,    85.64164,          NaN,         NaN
  1054.0,  6.016034E-1,    78.61910,          NaN,         NaN,  2.915619E-3,    85.70135,          NaN,         NaN
  1055.0,  6.125315E-1,    78.69410,          NaN,         NaN,  2.575355E-3,    85.76101,          NaN,         NaN
  1056.0,  6.240752E-1,    78.77057,          NaN,         NaN,  2.175456E-3,    85.81631,          NaN,         NaN
  1057.0,  6.361698E-1,    78.84863,          NaN,         NaN,  1.719056E-3,    85.85837,          NaN,         NaN
  1058.0,  6.487342E-1,    78.92835,          NaN,         NaN,  1.213282E-3,    85.86264,          NaN,         NaN
  1059.0,  6.616726E-1,    79.00980,          NaN,         NaN,  6.807739E-4,    85.72338,          NaN,         NaN
  1060.0,  6.748758E-1,    79.09303,          NaN,         NaN,  3.267228E-4,    84.68159,          NaN,         NaN
  1061.0,  6.882232E-1,    79.17804,          NaN,         NaN,  7.518524E-4,    83.71265,          NaN,         NaN
  1062.0,  7.015846E-1,    79.26483,          NaN,         NaN,  1.406205E-3,    83.59187,          NaN,         NaN
  1063.0,  7.148229E-1,    79.35336,          NaN,         NaN,  2.108697E-3,    83.60820,          NaN,         NaN
  1064.0,  7.277961E-1,    79.44360,          NaN,         NaN,  2.834284E-3,    83.66436,          NaN,         NaN
  1065.0,  7.403596E-1,    79.53547,          NaN,         NaN,  3.570465E-3,    83.73743,          NaN,         NaN
  1066.0,  7.523687E-1,    79.62890,          NaN,         NaN,  4.307000E-3,    83.81926,          NaN,         NaN
  1067.0,  7.636808E-1,    79.72379,          NaN,         NaN,  5.034333E-3,    83.90618,          NaN,         NaN
  1068.0,  7.741574E-1,    79.82003,          NaN,         NaN,  5.743296E-3,    83.99624,          NaN,         NaN
  1069.0,  7.836663E-1,    79.91751,          NaN,         NaN,  6.425101E-3,    84.08828,          NaN,         NaN
