Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5431.0,  1.370647E-4,   445.36237,          NaN,         NaN,  1.318479E-3,   571.29384,          NaN,         NaN
  5432.0,  1.355807E-4,   445.45576,          NaN,         NaN,  1.526936E-3,   571.65405,          NaN,         NaN
  5433.0,  1.340113E-4,   445.54728,          NaN,         NaN,  1.760652E-3,   571.97010,          NaN,         NaN
  5434.0,  1.323981E-4,   445.63683,          NaN,         NaN,  2.005700E-3,   572.25556,          NaN,         NaN
  5435.0,  1.307842E-4,   445.72434,          NaN,         NaN,  2.253396E-3,   572.52032,          NaN,         NaN
  5436.0,  1.292138E-4,   445.80981,          NaN,         NaN,  2.498211E-3,   572.77100,          NaN,         NaN
  5437.0,  1.277304E-4,   445.89327,          NaN,         NaN,  2.736490E-3,   573.01197,          NaN,         NaN
  5438.0,  1.263758E-4,   445.97485,          NaN,         NaN,  2.965713E-3,   573.24614,          NaN,         NaN
  5439.0,  1.251885E-4,   446.05470,          NaN,         NaN,  3.184073E-3,   573.47550,          NaN,         NaN
  5440.0,  1.242024E-4,   446.13309,          NaN,         NaN,  3.390226E-3,   573.70141,          NaN,         NaN
  5441.0,  1.234454E-4,   446.21031,          NaN,         NaN,  3.583139E-3,   573.92484,          NaN,         NaN
  5442.0,  1.229380E-4,   446.28670,          NaN,         NaN,  3.761991E-3,   574.14648,          NaN,         NaN
  5443.0,  1.226928E-4,   446.36266,          NaN,         NaN,  3.926115E-3,   574.36686,          NaN,         NaN
  5444.0,  1.227139E-4,   446.43858,          NaN,         NaN,  4.074962E-3,   574.58637,          NaN,         NaN
  5445.0,  1.229967E-4,   446.51487,          NaN,         NaN,  4.208085E-3,   574.80532,          NaN,         NaN
  5446.0,  1.235288E-4,   446.59189,          NaN,         NaN,  4.325133E-3,   575.02396,          NaN,         NaN
  5447.0,  1.242904E-4,   446.66997,          NaN,         NaN,  4.425856E-3,   575.24251,          NaN,         NaN
  5448.0,  1.252559E-4,   446.74938,          NaN,         NaN,  4.510116E-3,   575.46116,          NaN,         NaN
  5449.0,  1.263948E-4,   446.83032,          NaN,         NaN,  4.577900E-3,   575.68007,          NaN,         NaN
  5450.0,  1.276736E-4,   446.91294,          NaN,         NaN,  4.629336E-3,   575.89940,          NaN,         NaN
  5451.0,  1.290570E-4,   446.99732,          NaN,         NaN,  4.664705E-3,   576.11930,          NaN,         NaN
  5452.0,  1.305094E-4,   447.08345,          NaN,         NaN,  4.684450E-3,   576.33991,          NaN,         NaN
  5453.0,  1.319958E-4,   447.17131,          NaN,         NaN,  4.689177E-3,   576.56135,          NaN,         NaN
  5454.0,  1.334831E-4,   447.26081,          NaN,         NaN,  4.679646E-3,   576.78372,          NaN,         NaN
  5455.0,  1.349407E-4,   447.35183,          NaN,         NaN,  4.656758E-3,   577.00711,          NaN,         NaN
  5456.0,  1.363411E-4,   447.44421,          NaN,         NaN,  4.621518E-3,   577.23158,          NaN,         NaN
  5457.0,  1.376605E-4,   447.53779,          NaN,         NaN,  4.575005E-3,   577.45717,          NaN,         NaN
  5458.0,  1.388788E-4,   447.63238,          NaN,         NaN,  4.518312E-3,   577.68385,          NaN,         NaN
  5459.0,  1.399801E-4,   447.72778,          NaN,         NaN,  4.452490E-3,   577.91159,          NaN,         NaN
  5460.0,  1.409528E-4,   447.82380,          NaN,         NaN,  4.378485E-3,   578.14027,          NaN,         NaN
  5461.0,  1.417892E-4,   447.92024,          NaN,         NaN,  4.297067E-3,   578.36977,          NaN,         NaN
  5462.0,  1.424860E-4,   448.01690,          NaN,         NaN,  4.208776E-3,   578.59988,          NaN,         NaN
  5463.0,  1.430438E-4,   448.11360,          NaN,         NaN,  4.113861E-3,   578.83040,          NaN,         NaN
  5464.0,  1.434671E-4,   448.21015,          NaN,         NaN,  4.012254E-3,   579.06108,          NaN,         NaN
  5465.0,  1.437641E-4,   448.30638,          NaN,         NaN,  3.903553E-3,   579.29168,          NaN,         NaN
  5466.0,  1.439466E-4,   448.40213,          NaN,         NaN,  3.787030E-3,   579.52196,          NaN,         NaN
  5467.0,  1.440293E-4,   448.49727,          NaN,         NaN,  3.661674E-3,   579.75172,          NaN,         NaN
  5468.0,  1.440301E-4,   448.59168,          NaN,         NaN,  3.526244E-3,   579.98083,          NaN,         NaN
  5469.0,  1.439689E-4,   448.68525,          NaN,         NaN,  3.379356E-3,   580.20924,          NaN,         NaN
  5470.0,  1.438679E-4,   448.77790,          NaN,         NaN,  3.219579E-3,   580.43700,          NaN,         NaN
  5471.0,  1.437507E-4,   448.86959,          NaN,         NaN,  3.045542E-3,   580.66435,          NaN,         NaN
  5472.0,  1.436415E-4,   448.96030,          NaN,         NaN,  2.856052E-3,   580.89172,          NaN,         NaN
  5473.0,  1.435649E-4,   449.05003,          NaN,         NaN,  2.650217E-3,   581.11983,          NaN,         NaN
  5474.0,  1.435447E-4,   449.13883,          NaN,         NaN,  2.427572E-3,   581.34988,          NaN,         NaN
  5475.0,  1.436036E-4,   449.22677,          NaN,         NaN,  2.188239E-3,   581.58372,          NaN,         NaN
  5476.0,  1.437622E-4,   449.31397,          NaN,         NaN,  1.933144E-3,   581.82444,          NaN,         NaN
  5477.0,  1.440380E-4,   449.40055,          NaN,         NaN,  1.664390E-3,   582.07736,          NaN,         NaN
  5478.0,  1.444455E-4,   449.48667,          NaN,         NaN,  1.386055E-3,   582.35231,          NaN,         NaN
  5479.0,  1.449946E-4,   449.57250,          NaN,         NaN,  1.106170E-3,   582.66903,          NaN,         NaN
  5480.0,  1.456910E-4,   449.65825,          NaN,         NaN,  8.424011E-4,   583.07000,          NaN,         NaN
  5481.0,  1.465354E-4,   449.74410,          NaN,         NaN,  6.382787E-4,   583.63783,          NaN,         NaN
  5482.0,  1.475237E-4,   449.83024,          NaN,         NaN,  5.821866E-4,   584.40192,          NaN,         NaN
  5483.0,  1.486467E-4,   449.91685,          NaN,         NaN,  7.197961E-4,   585.09998,          NaN,         NaN
  5484.0,  1.498909E-4,   450.00409,          NaN,         NaN,  9.740380E-4,   585.58377,          NaN,         NaN
  5485.0,  1.512383E-4,   450.09212,          NaN,         NaN,  1.274136E-3,   585.93399,          NaN,         NaN
  5486.0,  1.526674E-4,   450.18104,          NaN,         NaN,  1.588284E-3,   586.21693,          NaN,         NaN
  5487.0,  1.541537E-4,   450.27095,          NaN,         NaN,  1.901284E-3,   586.46388,          NaN,         NaN
  5488.0,  1.556703E-4,   450.36190,          NaN,         NaN,  2.203919E-3,   586.68972,          NaN,         NaN
  5489.0,  1.571888E-4,   450.45392,          NaN,         NaN,  2.489387E-3,   586.90212,          NaN,         NaN
  5490.0,  1.586800E-4,   450.54702,          NaN,         NaN,  2.752065E-3,   587.10540,          NaN,         NaN
  5491.0,  1.601146E-4,   450.64116,          NaN,         NaN,  2.987055E-3,   587.30218,          NaN,         NaN
  5492.0,  1.614639E-4,   450.73631,          NaN,         NaN,  3.190022E-3,   587.49413,          NaN,         NaN
  5493.0,  1.627004E-4,   450.83239,          NaN,         NaN,  3.357152E-3,   587.68240,          NaN,         NaN
  5494.0,  1.637985E-4,   450.92931,          NaN,         NaN,  3.485166E-3,   587.86782,          NaN,         NaN
  5495.0,  1.647348E-4,   451.02697,          NaN,         NaN,  3.571352E-3,   588.05100,          NaN,         NaN
  5496.0,  1.654891E-4,   451.12526,          NaN,         NaN,  3.613600E-3,   588.23244,          NaN,         NaN
  5497.0,  1.660440E-4,   451.22404,          NaN,         NaN,  3.610446E-3,   588.41257,          NaN,         NaN
  5498.0,  1.663859E-4,   451.32318,          NaN,         NaN,  3.561102E-3,   588.59176,          NaN,         NaN
  5499.0,  1.665052E-4,   451.42252,          NaN,         NaN,  3.465481E-3,   588.77039,          NaN,         NaN
  5500.0,  1.663964E-4,   451.52193,          NaN,         NaN,  3.324215E-3,   588.94887,          NaN,         NaN
  5501.0,  1.660581E-4,   451.62123,          NaN,         NaN,  3.138665E-3,   589.12768,          NaN,         NaN
  5502.0,  1.654937E-4,   451.72027,          NaN,         NaN,  2.910915E-3,   589.30745,          NaN,         NaN
  5503.0,  1.647112E-4,   451.81888,          NaN,         NaN,  2.643772E-3,   589.48906,          NaN,         NaN
  5504.0,  1.637230E-4,   451.91692,          NaN,         NaN,  2.340764E-3,   589.67392,          NaN,         NaN
  5505.0,  1.625461E-4,   452.01420,          NaN,         NaN,  2.006168E-3,   589.86441,          NaN,         NaN
  5506.0,  1.612022E-4,   452.11059,          NaN,         NaN,  1.645131E-3,   590.06521,          NaN,         NaN
  5507.0,  1.597170E-4,   452.20594,          NaN,         NaN,  1.264122E-3,   590.28682,          NaN,         NaN
  5508.0,  1.581203E-4,   452.30012,          NaN,         NaN,  8.728238E-4,   590.55889,          NaN,         NaN
  5509.0,  1.564453E-4,   452.39301,          NaN,         NaN,  4.954080E-4,   591.00124,          NaN,         NaN
  5510.0,  1.547282E-4,   452.48453,          NaN,         NaN,  2.800510E-4,   592.19390,          NaN,         NaN
  5511.0,  1.530074E-4,   452.57462,          NaN,         NaN,  5.201525E-4,   593.31219,          NaN,         NaN
  5512.0,  1.513229E-4,   452.66325,          NaN,         NaN,  9.005172E-4,   593.73235,          NaN,         NaN
  5513.0,  1.497147E-4,   452.75044,          NaN,         NaN,  1.291707E-3,   593.99824,          NaN,         NaN
  5514.0,  1.482223E-4,   452.83627,          NaN,         NaN,  1.671466E-3,   594.21685,          NaN,         NaN
  5515.0,  1.468830E-4,   452.92086,          NaN,         NaN,  2.030202E-3,   594.41548,          NaN,         NaN
  5516.0,  1.457310E-4,   453.00436,          NaN,         NaN,  2.361226E-3,   594.60403,          NaN,         NaN
  5517.0,  1.447954E-4,   453.08701,          NaN,         NaN,  2.659077E-3,   594.78693,          NaN,         NaN
  5518.0,  1.440997E-4,   453.16908,          NaN,         NaN,  2.919126E-3,   594.96652,          NaN,         NaN
  5519.0,  1.436605E-4,   453.25085,          NaN,         NaN,  3.137486E-3,   595.14418,          NaN,         NaN
  5520.0,  1.434865E-4,   453.33267,          NaN,         NaN,  3.311014E-3,   595.32082,          NaN,         NaN
  5521.0,  1.435785E-4,   453.41486,          NaN,         NaN,  3.437335E-3,   595.49712,          NaN,         NaN
  5522.0,  1.439293E-4,   453.49774,          NaN,         NaN,  3.514874E-3,   595.67362,          NaN,         NaN
  5523.0,  1.445240E-4,   453.58163,          NaN,         NaN,  3.542884E-3,   595.85085,          NaN,         NaN
  5524.0,  1.453408E-4,   453.66678,          NaN,         NaN,  3.521465E-3,   596.02934,          NaN,         NaN
  5525.0,  1.463519E-4,   453.75343,          NaN,         NaN,  3.451582E-3,   596.20969,          NaN,         NaN
  5526.0,  1.475250E-4,   453.84173,          NaN,         NaN,  3.335072E-3,   596.39265,          NaN,         NaN
  5527.0,  1.488244E-4,   453.93180,          NaN,         NaN,  3.174656E-3,   596.57916,          NaN,         NaN
  5528.0,  1.502122E-4,   454.02370,          NaN,         NaN,  2.973956E-3,   596.77054,          NaN,         NaN
  5529.0,  1.516498E-4,   454.11745,          NaN,         NaN,  2.737547E-3,   596.96865,          NaN,         NaN
  5530.0,  1.530989E-4,   454.21299,          NaN,         NaN,  2.471071E-3,   597.17629,          NaN,         NaN
  5531.0,  1.545225E-4,   454.31027,          NaN,         NaN,  2.181504E-3,   597.39787,          NaN,         NaN
  5532.0,  1.558857E-4,   454.40915,          NaN,         NaN,  1.877742E-3,   597.64058,          NaN,         NaN
  5533.0,  1.571563E-4,   454.50951,          NaN,         NaN,  1.571922E-3,   597.91675,          NaN,         NaN
  5534.0,  1.583055E-4,   454.61118,          NaN,         NaN,  1.282375E-3,   598.24763,          NaN,         NaN
  5535.0,  1.593081E-4,   454.71399,          NaN,         NaN,  1.039540E-3,   598.66591,          NaN,         NaN
  5536.0,  1.601431E-4,   454.81776,          NaN,         NaN,  8.918125E-4,   599.19638,          NaN,         NaN
  5537.0,  1.607935E-4,   454.92227,          NaN,         NaN,  8.864126E-4,   599.78522,          NaN,         NaN
  5538.0,  1.612465E-4,   455.02734,          NaN,         NaN,  1.015362E-3,   600.30913,          NaN,         NaN
  5539.0,  1.614939E-4,   455.13276,          NaN,         NaN,  1.222284E-3,   600.72271,          NaN,         NaN
  5540.0,  1.615317E-4,   455.23833,          NaN,         NaN,  1.457569E-3,   601.05336,          NaN,         NaN
  5541.0,  1.613602E-4,   455.34384,          NaN,         NaN,  1.691993E-3,   601.33321,          NaN,         NaN
  5542.0,  1.609839E-4,   455.44911,          NaN,         NaN,  1.908984E-3,   601.58285,          NaN,         NaN
  5543.0,  1.604114E-4,   455.55395,          NaN,         NaN,  2.098458E-3,   601.81435,          NaN,         NaN
  5544.0,  1.596552E-4,   455.65816,          NaN,         NaN,  2.253865E-3,   602.03500,          NaN,         NaN
  5545.0,  1.587313E-4,   455.76160,          NaN,         NaN,  2.370882E-3,   602.24950,          NaN,         NaN
  5546.0,  1.576589E-4,   455.86409,          NaN,         NaN,  2.446838E-3,   602.46120,          NaN,         NaN
  5547.0,  1.564603E-4,   455.96550,          NaN,         NaN,  2.480468E-3,   602.67277,          NaN,         NaN
  5548.0,  1.551601E-4,   456.06571,          NaN,         NaN,  2.471841E-3,   602.88665,          NaN,         NaN
  5549.0,  1.537846E-4,   456.16463,          NaN,         NaN,  2.422403E-3,   603.10536,          NaN,         NaN
  5550.0,  1.523616E-4,   456.26219,          NaN,         NaN,  2.335122E-3,   603.33186,          NaN,         NaN
  5551.0,  1.509191E-4,   456.35834,          NaN,         NaN,  2.214786E-3,   603.56989,          NaN,         NaN
  5552.0,  1.494849E-4,   456.45309,          NaN,         NaN,  2.068521E-3,   603.82436,          NaN,         NaN
  5553.0,  1.480854E-4,   456.54646,          NaN,         NaN,  1.906649E-3,   604.10183,          NaN,         NaN
  5554.0,  1.467451E-4,   456.63851,          NaN,         NaN,  1.743975E-3,   604.41046,          NaN,         NaN
  5555.0,  1.454853E-4,   456.72934,          NaN,         NaN,  1.601225E-3,   604.75845,          NaN,         NaN
  5556.0,  1.443234E-4,   456.81909,          NaN,         NaN,  1.505039E-3,   605.14869,          NaN,         NaN
  5557.0,  1.432724E-4,   456.90791,          NaN,         NaN,  1.482930E-3,   605.56975,          NaN,         NaN
  5558.0,  1.423400E-4,   456.99599,          NaN,         NaN,  1.551669E-3,   605.99347,          NaN,         NaN
  5559.0,  1.415281E-4,   457.08353,          NaN,         NaN,  1.708223E-3,   606.38999,          NaN,         NaN
  5560.0,  1.408334E-4,   457.17072,          NaN,         NaN,  1.934051E-3,   606.74490,          NaN,         NaN
  5561.0,  1.402465E-4,   457.25777,          NaN,         NaN,  2.206400E-3,   607.05934,          NaN,         NaN
  5562.0,  1.397533E-4,   457.34485,          NaN,         NaN,  2.505339E-3,   607.34106,          NaN,         NaN
  5563.0,  1.393348E-4,   457.43214,          NaN,         NaN,  2.815324E-3,   607.59829,          NaN,         NaN
  5564.0,  1.389684E-4,   457.51976,          NaN,         NaN,  3.124507E-3,   607.83767,          NaN,         NaN
