Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4692.0,  4.348979E-4,   379.31883,          NaN,         NaN,  3.222956E-3,   449.64784,          NaN,         NaN
  4693.0,  4.254130E-4,   379.40737,          NaN,         NaN,  3.375622E-3,   449.78873,          NaN,         NaN
  4694.0,  4.161109E-4,   379.49344,          NaN,         NaN,  3.510379E-3,   449.93027,          NaN,         NaN
  4695.0,  4.071292E-4,   379.57702,          NaN,         NaN,  3.624699E-3,   450.07236,          NaN,         NaN
  4696.0,  3.986047E-4,   379.65811,          NaN,         NaN,  3.716225E-3,   450.21490,          NaN,         NaN
  4697.0,  3.906695E-4,   379.73682,          NaN,         NaN,  3.782802E-3,   450.35779,          NaN,         NaN
  4698.0,  3.834457E-4,   379.81331,          NaN,         NaN,  3.822519E-3,   450.50097,          NaN,         NaN
  4699.0,  3.770405E-4,   379.88784,          NaN,         NaN,  3.833734E-3,   450.64437,          NaN,         NaN
  4700.0,  3.715407E-4,   379.96076,          NaN,         NaN,  3.815109E-3,   450.78792,          NaN,         NaN
  4701.0,  3.670073E-4,   380.03250,          NaN,         NaN,  3.765632E-3,   450.93159,          NaN,         NaN
  4702.0,  3.634717E-4,   380.10353,          NaN,         NaN,  3.684639E-3,   451.07530,          NaN,         NaN
  4703.0,  3.609322E-4,   380.17439,          NaN,         NaN,  3.571831E-3,   451.21899,          NaN,         NaN
  4704.0,  3.593535E-4,   380.24561,          NaN,         NaN,  3.427288E-3,   451.36260,          NaN,         NaN
  4705.0,  3.586674E-4,   380.31772,          NaN,         NaN,  3.251472E-3,   451.50604,          NaN,         NaN
  4706.0,  3.587753E-4,   380.39119,          NaN,         NaN,  3.045236E-3,   451.64921,          NaN,         NaN
  4707.0,  3.595526E-4,   380.46642,          NaN,         NaN,  2.809813E-3,   451.79197,          NaN,         NaN
  4708.0,  3.608545E-4,   380.54373,          NaN,         NaN,  2.546814E-3,   451.93410,          NaN,         NaN
  4709.0,  3.625212E-4,   380.62337,          NaN,         NaN,  2.258214E-3,   452.07531,          NaN,         NaN
  4710.0,  3.643846E-4,   380.70545,          NaN,         NaN,  1.946339E-3,   452.21502,          NaN,         NaN
  4711.0,  3.662731E-4,   380.79005,          NaN,         NaN,  1.613844E-3,   452.35223,          NaN,         NaN
  4712.0,  3.680174E-4,   380.87712,          NaN,         NaN,  1.263720E-3,   452.48472,          NaN,         NaN
  4713.0,  3.694536E-4,   380.96658,          NaN,         NaN,  8.993428E-4,   452.60653,          NaN,         NaN
  4714.0,  3.704274E-4,   381.05828,          NaN,         NaN,  5.249238E-4,   452.69448,          NaN,         NaN
  4715.0,  3.707964E-4,   381.15203,          NaN,         NaN,  1.533674E-4,   452.49391,          NaN,         NaN
  4716.0,  3.704317E-4,   381.24759,          NaN,         NaN,  2.618453E-4,   450.25096,          NaN,         NaN
  4717.0,  3.692203E-4,   381.34472,          NaN,         NaN,  6.442481E-4,   450.23115,          NaN,         NaN
  4718.0,  3.670656E-4,   381.44311,          NaN,         NaN,  1.027395E-3,   450.33379,          NaN,         NaN
  4719.0,  3.638883E-4,   381.54246,          NaN,         NaN,  1.403854E-3,   450.45885,          NaN,         NaN
  4720.0,  3.596278E-4,   381.64242,          NaN,         NaN,  1.769317E-3,   450.59174,          NaN,         NaN
  4721.0,  3.542424E-4,   381.74262,          NaN,         NaN,  2.119942E-3,   450.72813,          NaN,         NaN
  4722.0,  3.477106E-4,   381.84265,          NaN,         NaN,  2.452119E-3,   450.86626,          NaN,         NaN
  4723.0,  3.400319E-4,   381.94206,          NaN,         NaN,  2.762457E-3,   451.00529,          NaN,         NaN
  4724.0,  3.312283E-4,   382.04034,          NaN,         NaN,  3.047808E-3,   451.14471,          NaN,         NaN
  4725.0,  3.213459E-4,   382.13690,          NaN,         NaN,  3.305303E-3,   451.28421,          NaN,         NaN
  4726.0,  3.104573E-4,   382.23108,          NaN,         NaN,  3.532377E-3,   451.42357,          NaN,         NaN
  4727.0,  2.986648E-4,   382.32210,          NaN,         NaN,  3.726810E-3,   451.56261,          NaN,         NaN
  4728.0,  2.861044E-4,   382.40906,          NaN,         NaN,  3.886747E-3,   451.70116,          NaN,         NaN
  4729.0,  2.729514E-4,   382.49089,          NaN,         NaN,  4.010726E-3,   451.83906,          NaN,         NaN
  4730.0,  2.594276E-4,   382.56636,          NaN,         NaN,  4.097698E-3,   451.97616,          NaN,         NaN
  4731.0,  2.458090E-4,   382.63407,          NaN,         NaN,  4.147040E-3,   452.11228,          NaN,         NaN
  4732.0,  2.324363E-4,   382.69247,          NaN,         NaN,  4.158567E-3,   452.24720,          NaN,         NaN
  4733.0,  2.197226E-4,   382.74000,          NaN,         NaN,  4.132540E-3,   452.38069,          NaN,         NaN
  4734.0,  2.081576E-4,   382.77534,          NaN,         NaN,  4.069672E-3,   452.51246,          NaN,         NaN
  4735.0,  1.982977E-4,   382.79776,          NaN,         NaN,  3.971125E-3,   452.64211,          NaN,         NaN
  4736.0,  1.907341E-4,   382.80774,          NaN,         NaN,  3.838522E-3,   452.76919,          NaN,         NaN
  4737.0,  1.860281E-4,   382.80747,          NaN,         NaN,  3.673946E-3,   452.89306,          NaN,         NaN
  4738.0,  1.846186E-4,   382.80108,          NaN,         NaN,  3.479958E-3,   453.01291,          NaN,         NaN
  4739.0,  1.867292E-4,   382.79408,          NaN,         NaN,  3.259630E-3,   453.12762,          NaN,         NaN
  4740.0,  1.923167E-4,   382.79224,          NaN,         NaN,  3.016614E-3,   453.23562,          NaN,         NaN
  4741.0,  2.010890E-4,   382.80019,          NaN,         NaN,  2.755260E-3,   453.33470,          NaN,         NaN
  4742.0,  2.125811E-4,   382.82077,          NaN,         NaN,  2.480856E-3,   453.42161,          NaN,         NaN
  4743.0,  2.262476E-4,   382.85494,          NaN,         NaN,  2.200059E-3,   453.49157,          NaN,         NaN
  4744.0,  2.415382E-4,   382.90230,          NaN,         NaN,  1.921686E-3,   453.53739,          NaN,         NaN
  4745.0,  2.579430E-4,   382.96168,          NaN,         NaN,  1.658113E-3,   453.54857,          NaN,         NaN
  4746.0,  2.750112E-4,   383.03157,          NaN,         NaN,  1.427410E-3,   453.51147,          NaN,         NaN
  4747.0,  2.923541E-4,   383.11042,          NaN,         NaN,  1.255165E-3,   453.41452,          NaN,         NaN
  4748.0,  3.096401E-4,   383.19680,          NaN,         NaN,  1.170926E-3,   453.26454,          NaN,         NaN
  4749.0,  3.265871E-4,   383.28944,          NaN,         NaN,  1.192554E-3,   453.10191,          NaN,         NaN
  4750.0,  3.429553E-4,   383.38726,          NaN,         NaN,  1.310328E-3,   452.97730,          NaN,         NaN
  4751.0,  3.585409E-4,   383.48932,          NaN,         NaN,  1.494913E-3,   452.91260,          NaN,         NaN
  4752.0,  3.731709E-4,   383.59486,          NaN,         NaN,  1.716790E-3,   452.90201,          NaN,         NaN
  4753.0,  3.866995E-4,   383.70319,          NaN,         NaN,  1.954566E-3,   452.93161,          NaN,         NaN
  4754.0,  3.990053E-4,   383.81376,          NaN,         NaN,  2.194228E-3,   452.98930,          NaN,         NaN
  4755.0,  4.099890E-4,   383.92608,          NaN,         NaN,  2.426607E-3,   453.06647,          NaN,         NaN
  4756.0,  4.195725E-4,   384.03971,          NaN,         NaN,  2.645502E-3,   453.15738,          NaN,         NaN
  4757.0,  4.276971E-4,   384.15428,          NaN,         NaN,  2.846577E-3,   453.25818,          NaN,         NaN
  4758.0,  4.343232E-4,   384.26945,          NaN,         NaN,  3.026731E-3,   453.36625,          NaN,         NaN
  4759.0,  4.394299E-4,   384.38491,          NaN,         NaN,  3.183748E-3,   453.47980,          NaN,         NaN
  4760.0,  4.430139E-4,   384.50037,          NaN,         NaN,  3.316088E-3,   453.59757,          NaN,         NaN
  4761.0,  4.450897E-4,   384.61555,          NaN,         NaN,  3.422758E-3,   453.71864,          NaN,         NaN
  4762.0,  4.456889E-4,   384.73020,          NaN,         NaN,  3.503229E-3,   453.84237,          NaN,         NaN
  4763.0,  4.448599E-4,   384.84405,          NaN,         NaN,  3.557376E-3,   453.96829,          NaN,         NaN
  4764.0,  4.426677E-4,   384.95687,          NaN,         NaN,  3.585431E-3,   454.09605,          NaN,         NaN
  4765.0,  4.391931E-4,   385.06841,          NaN,         NaN,  3.587947E-3,   454.22543,          NaN,         NaN
  4766.0,  4.345321E-4,   385.17841,          NaN,         NaN,  3.565761E-3,   454.35626,          NaN,         NaN
  4767.0,  4.287956E-4,   385.28664,          NaN,         NaN,  3.519966E-3,   454.48846,          NaN,         NaN
  4768.0,  4.221081E-4,   385.39286,          NaN,         NaN,  3.451880E-3,   454.62202,          NaN,         NaN
  4769.0,  4.146069E-4,   385.49684,          NaN,         NaN,  3.363019E-3,   454.75699,          NaN,         NaN
  4770.0,  4.064405E-4,   385.59833,          NaN,         NaN,  3.255071E-3,   454.89348,          NaN,         NaN
  4771.0,  3.977671E-4,   385.69714,          NaN,         NaN,  3.129870E-3,   455.03167,          NaN,         NaN
  4772.0,  3.887527E-4,   385.79306,          NaN,         NaN,  2.989377E-3,   455.17183,          NaN,         NaN
  4773.0,  3.795680E-4,   385.88595,          NaN,         NaN,  2.835665E-3,   455.31435,          NaN,         NaN
  4774.0,  3.703856E-4,   385.97569,          NaN,         NaN,  2.670903E-3,   455.45973,          NaN,         NaN
  4775.0,  3.613761E-4,   386.06222,          NaN,         NaN,  2.497358E-3,   455.60866,          NaN,         NaN
  4776.0,  3.527034E-4,   386.14557,          NaN,         NaN,  2.317399E-3,   455.76204,          NaN,         NaN
  4777.0,  3.445199E-4,   386.22585,          NaN,         NaN,  2.133527E-3,   455.92109,          NaN,         NaN
  4778.0,  3.369612E-4,   386.30324,          NaN,         NaN,  1.948419E-3,   456.08742,          NaN,         NaN
  4779.0,  3.301399E-4,   386.37806,          NaN,         NaN,  1.765016E-3,   456.26319,          NaN,         NaN
  4780.0,  3.241415E-4,   386.45069,          NaN,         NaN,  1.586649E-3,   456.45125,          NaN,         NaN
  4781.0,  3.190194E-4,   386.52163,          NaN,         NaN,  1.417235E-3,   456.65528,          NaN,         NaN
  4782.0,  3.147931E-4,   386.59138,          NaN,         NaN,  1.261519E-3,   456.87976,          NaN,         NaN
  4783.0,  3.114469E-4,   386.66053,          NaN,         NaN,  1.125310E-3,   457.12936,          NaN,         NaN
  4784.0,  3.089323E-4,   386.72961,          NaN,         NaN,  1.015446E-3,   457.40727,          NaN,         NaN
  4785.0,  3.071713E-4,   386.79913,          NaN,         NaN,  9.390104E-4,   457.71188,          NaN,         NaN
  4786.0,  3.060617E-4,   386.86953,          NaN,         NaN,  9.013131E-4,   458.03341,          NaN,         NaN
  4787.0,  3.054842E-4,   386.94115,          NaN,         NaN,  9.032674E-4,   458.35470,          NaN,         NaN
  4788.0,  3.053091E-4,   387.01423,          NaN,         NaN,  9.403341E-4,   458.65835,          NaN,         NaN
  4789.0,  3.054033E-4,   387.08890,          NaN,         NaN,  1.004306E-3,   458.93401,          NaN,         NaN
  4790.0,  3.056366E-4,   387.16519,          NaN,         NaN,  1.086282E-3,   459.17968,          NaN,         NaN
  4791.0,  3.058865E-4,   387.24305,          NaN,         NaN,  1.178644E-3,   459.39836,          NaN,         NaN
  4792.0,  3.060433E-4,   387.32235,          NaN,         NaN,  1.275626E-3,   459.59474,          NaN,         NaN
  4793.0,  3.060121E-4,   387.40289,          NaN,         NaN,  1.373119E-3,   459.77336,          NaN,         NaN
  4794.0,  3.057160E-4,   387.48445,          NaN,         NaN,  1.468276E-3,   459.93797,          NaN,         NaN
  4795.0,  3.050962E-4,   387.56675,          NaN,         NaN,  1.559152E-3,   460.09154,          NaN,         NaN
  4796.0,  3.041137E-4,   387.64950,          NaN,         NaN,  1.644443E-3,   460.23631,          NaN,         NaN
  4797.0,  3.027486E-4,   387.73241,          NaN,         NaN,  1.723292E-3,   460.37399,          NaN,         NaN
  4798.0,  3.009999E-4,   387.81516,          NaN,         NaN,  1.795165E-3,   460.50590,          NaN,         NaN
  4799.0,  2.988848E-4,   387.89746,          NaN,         NaN,  1.859765E-3,   460.63306,          NaN,         NaN
  4800.0,  2.964374E-4,   387.97900,          NaN,         NaN,  1.916962E-3,   460.75626,          NaN,         NaN
  4801.0,  2.937079E-4,   388.05952,          NaN,         NaN,  1.966755E-3,   460.87616,          NaN,         NaN
  4802.0,  2.907601E-4,   388.13876,          NaN,         NaN,  2.009227E-3,   460.99329,          NaN,         NaN
  4803.0,  2.876703E-4,   388.21650,          NaN,         NaN,  2.044525E-3,   461.10810,          NaN,         NaN
  4804.0,  2.845248E-4,   388.29258,          NaN,         NaN,  2.072831E-3,   461.22098,          NaN,         NaN
  4805.0,  2.814170E-4,   388.36686,          NaN,         NaN,  2.094343E-3,   461.33227,          NaN,         NaN
  4806.0,  2.784450E-4,   388.43929,          NaN,         NaN,  2.109260E-3,   461.44228,          NaN,         NaN
  4807.0,  2.757077E-4,   388.50986,          NaN,         NaN,  2.117764E-3,   461.55129,          NaN,         NaN
  4808.0,  2.733020E-4,   388.57867,          NaN,         NaN,  2.120015E-3,   461.65957,          NaN,         NaN
  4809.0,  2.713184E-4,   388.64588,          NaN,         NaN,  2.116135E-3,   461.76737,          NaN,         NaN
  4810.0,  2.698376E-4,   388.71172,          NaN,         NaN,  2.106208E-3,   461.87491,          NaN,         NaN
  4811.0,  2.689272E-4,   388.77651,          NaN,         NaN,  2.090277E-3,   461.98242,          NaN,         NaN
  4812.0,  2.686387E-4,   388.84061,          NaN,         NaN,  2.068342E-3,   462.09008,          NaN,         NaN
  4813.0,  2.690054E-4,   388.90442,          NaN,         NaN,  2.040366E-3,   462.19807,          NaN,         NaN
  4814.0,  2.700415E-4,   388.96837,          NaN,         NaN,  2.006285E-3,   462.30655,          NaN,         NaN
  4815.0,  2.717420E-4,   389.03288,          NaN,         NaN,  1.966010E-3,   462.41565,          NaN,         NaN
  4816.0,  2.740840E-4,   389.09833,          NaN,         NaN,  1.919446E-3,   462.52548,          NaN,         NaN
  4817.0,  2.770288E-4,   389.16507,          NaN,         NaN,  1.866501E-3,   462.63611,          NaN,         NaN
  4818.0,  2.805245E-4,   389.23337,          NaN,         NaN,  1.807104E-3,   462.74756,          NaN,         NaN
  4819.0,  2.845094E-4,   389.30345,          NaN,         NaN,  1.741214E-3,   462.85984,          NaN,         NaN
  4820.0,  2.889149E-4,   389.37547,          NaN,         NaN,  1.668840E-3,   462.97288,          NaN,         NaN
  4821.0,  2.936687E-4,   389.44952,          NaN,         NaN,  1.590049E-3,   463.08656,          NaN,         NaN
  4822.0,  2.986977E-4,   389.52561,          NaN,         NaN,  1.504985E-3,   463.20068,          NaN,         NaN
  4823.0,  3.039296E-4,   389.60375,          NaN,         NaN,  1.413878E-3,   463.31494,          NaN,         NaN
  4824.0,  3.092954E-4,   389.68386,          NaN,         NaN,  1.317053E-3,   463.42888,          NaN,         NaN
  4825.0,  3.147300E-4,   389.76588,          NaN,         NaN,  1.214947E-3,   463.54184,          NaN,         NaN
