Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2163.0,  3.299557E-2,   166.05817,          NaN,         NaN,  8.770928E-3,   184.50431,          NaN,         NaN
  2164.0,  3.225725E-2,   166.09808,          NaN,         NaN,  8.554139E-3,   184.59460,          NaN,         NaN
  2165.0,  3.174592E-2,   166.13629,          NaN,         NaN,  8.321572E-3,   184.67686,          NaN,         NaN
  2166.0,  3.145708E-2,   166.17435,          NaN,         NaN,  8.087639E-3,   184.74972,          NaN,         NaN
  2167.0,  3.137632E-2,   166.21379,          NaN,         NaN,  7.869768E-3,   184.81207,          NaN,         NaN
  2168.0,  3.148044E-2,   166.25597,          NaN,         NaN,  7.688148E-3,   184.86336,          NaN,         NaN
  2169.0,  3.173954E-2,   166.30196,          NaN,         NaN,  7.564794E-3,   184.90394,          NaN,         NaN
  2170.0,  3.211962E-2,   166.35247,          NaN,         NaN,  7.521676E-3,   184.93545,          NaN,         NaN
  2171.0,  3.258504E-2,   166.40786,          NaN,         NaN,  7.577993E-3,   184.96087,          NaN,         NaN
  2172.0,  3.310071E-2,   166.46817,          NaN,         NaN,  7.747157E-3,   184.98428,          NaN,         NaN
  2173.0,  3.363372E-2,   166.53319,          NaN,         NaN,  8.034559E-3,   185.01004,          NaN,         NaN
  2174.0,  3.415444E-2,   166.60253,          NaN,         NaN,  8.436996E-3,   185.04200,          NaN,         NaN
  2175.0,  3.463714E-2,   166.67571,          NaN,         NaN,  8.943887E-3,   185.08281,          NaN,         NaN
  2176.0,  3.506028E-2,   166.75215,          NaN,         NaN,  9.539554E-3,   185.13378,          NaN,         NaN
  2177.0,  3.540663E-2,   166.83126,          NaN,         NaN,  1.020562E-2,   185.19506,          NaN,         NaN
  2178.0,  3.566318E-2,   166.91242,          NaN,         NaN,  1.092290E-2,   185.26603,          NaN,         NaN
  2179.0,  3.582104E-2,   166.99504,          NaN,         NaN,  1.167258E-2,   185.34563,          NaN,         NaN
  2180.0,  3.587529E-2,   167.07852,          NaN,         NaN,  1.243690E-2,   185.43264,          NaN,         NaN
  2181.0,  3.582482E-2,   167.16227,          NaN,         NaN,  1.319941E-2,   185.52582,          NaN,         NaN
  2182.0,  3.567220E-2,   167.24573,          NaN,         NaN,  1.394507E-2,   185.62404,          NaN,         NaN
  2183.0,  3.542351E-2,   167.32836,          NaN,         NaN,  1.466027E-2,   185.72625,          NaN,         NaN
  2184.0,  3.508825E-2,   167.40960,          NaN,         NaN,  1.533283E-2,   185.83154,          NaN,         NaN
  2185.0,  3.467910E-2,   167.48897,          NaN,         NaN,  1.595200E-2,   185.93912,          NaN,         NaN
  2186.0,  3.421182E-2,   167.56599,          NaN,         NaN,  1.650847E-2,   186.04826,          NaN,         NaN
  2187.0,  3.370492E-2,   167.64024,          NaN,         NaN,  1.699445E-2,   186.15835,          NaN,         NaN
  2188.0,  3.317934E-2,   167.71137,          NaN,         NaN,  1.740369E-2,   186.26881,          NaN,         NaN
  2189.0,  3.265792E-2,   167.77912,          NaN,         NaN,  1.773154E-2,   186.37912,          NaN,         NaN
  2190.0,  3.216473E-2,   167.84339,          NaN,         NaN,  1.797504E-2,   186.48880,          NaN,         NaN
  2191.0,  3.172420E-2,   167.90421,          NaN,         NaN,  1.813298E-2,   186.59739,          NaN,         NaN
  2192.0,  3.135994E-2,   167.96184,          NaN,         NaN,  1.820591E-2,   186.70444,          NaN,         NaN
  2193.0,  3.109352E-2,   168.01671,          NaN,         NaN,  1.819623E-2,   186.80952,          NaN,         NaN
  2194.0,  3.094309E-2,   168.06949,          NaN,         NaN,  1.810815E-2,   186.91220,          NaN,         NaN
  2195.0,  3.092208E-2,   168.12100,          NaN,         NaN,  1.794769E-2,   187.01206,          NaN,         NaN
  2196.0,  3.103826E-2,   168.17220,          NaN,         NaN,  1.772264E-2,   187.10869,          NaN,         NaN
  2197.0,  3.129318E-2,   168.22404,          NaN,         NaN,  1.744244E-2,   187.20169,          NaN,         NaN
  2198.0,  3.168218E-2,   168.27748,          NaN,         NaN,  1.711800E-2,   187.29072,          NaN,         NaN
  2199.0,  3.219494E-2,   168.33330,          NaN,         NaN,  1.676147E-2,   187.37545,          NaN,         NaN
  2200.0,  3.281646E-2,   168.39215,          NaN,         NaN,  1.638591E-2,   187.45567,          NaN,         NaN
  2201.0,  3.352833E-2,   168.45445,          NaN,         NaN,  1.600478E-2,   187.53128,          NaN,         NaN
  2202.0,  3.431004E-2,   168.52042,          NaN,         NaN,  1.563143E-2,   187.60231,          NaN,         NaN
  2203.0,  3.514020E-2,   168.59013,          NaN,         NaN,  1.527837E-2,   187.66900,          NaN,         NaN
  2204.0,  3.599756E-2,   168.66346,          NaN,         NaN,  1.495650E-2,   187.73179,          NaN,         NaN
  2205.0,  3.686190E-2,   168.74021,          NaN,         NaN,  1.467436E-2,   187.79135,          NaN,         NaN
  2206.0,  3.771460E-2,   168.82009,          NaN,         NaN,  1.443742E-2,   187.84851,          NaN,         NaN
  2207.0,  3.853905E-2,   168.90277,          NaN,         NaN,  1.424761E-2,   187.90425,          NaN,         NaN
  2208.0,  3.932096E-2,   168.98787,          NaN,         NaN,  1.410315E-2,   187.95958,          NaN,         NaN
  2209.0,  4.004847E-2,   169.07503,          NaN,         NaN,  1.399870E-2,   188.01549,          NaN,         NaN
  2210.0,  4.071222E-2,   169.16388,          NaN,         NaN,  1.392594E-2,   188.07280,          NaN,         NaN
  2211.0,  4.130533E-2,   169.25405,          NaN,         NaN,  1.387426E-2,   188.13215,          NaN,         NaN
  2212.0,  4.182340E-2,   169.34522,          NaN,         NaN,  1.383178E-2,   188.19393,          NaN,         NaN
  2213.0,  4.226435E-2,   169.43704,          NaN,         NaN,  1.378618E-2,   188.25831,          NaN,         NaN
  2214.0,  4.262833E-2,   169.52924,          NaN,         NaN,  1.372565E-2,   188.32519,          NaN,         NaN
  2215.0,  4.291759E-2,   169.62155,          NaN,         NaN,  1.363954E-2,   188.39429,          NaN,         NaN
  2216.0,  4.313625E-2,   169.71372,          NaN,         NaN,  1.351896E-2,   188.46515,          NaN,         NaN
  2217.0,  4.329010E-2,   169.80555,          NaN,         NaN,  1.335721E-2,   188.53719,          NaN,         NaN
  2218.0,  4.338636E-2,   169.89687,          NaN,         NaN,  1.315008E-2,   188.60966,          NaN,         NaN
  2219.0,  4.343341E-2,   169.98753,          NaN,         NaN,  1.289607E-2,   188.68175,          NaN,         NaN
  2220.0,  4.344045E-2,   170.07745,          NaN,         NaN,  1.259655E-2,   188.75252,          NaN,         NaN
  2221.0,  4.341714E-2,   170.16657,          NaN,         NaN,  1.225590E-2,   188.82098,          NaN,         NaN
  2222.0,  4.337327E-2,   170.25488,          NaN,         NaN,  1.188154E-2,   188.88604,          NaN,         NaN
  2223.0,  4.331834E-2,   170.34241,          NaN,         NaN,  1.148406E-2,   188.94660,          NaN,         NaN
  2224.0,  4.326118E-2,   170.42925,          NaN,         NaN,  1.107709E-2,   189.00156,          NaN,         NaN
  2225.0,  4.320957E-2,   170.51549,          NaN,         NaN,  1.067717E-2,   189.04998,          NaN,         NaN
  2226.0,  4.316986E-2,   170.60131,          NaN,         NaN,  1.030325E-2,   189.09118,          NaN,         NaN
  2227.0,  4.314674E-2,   170.68687,          NaN,         NaN,  9.975761E-3,   189.12501,          NaN,         NaN
  2228.0,  4.314295E-2,   170.77239,          NaN,         NaN,  9.715156E-3,   189.15205,          NaN,         NaN
  2229.0,  4.315920E-2,   170.85807,          NaN,         NaN,  9.539760E-3,   189.17384,          NaN,         NaN
  2230.0,  4.319410E-2,   170.94412,          NaN,         NaN,  9.463323E-3,   189.19282,          NaN,         NaN
  2231.0,  4.324420E-2,   171.03074,          NaN,         NaN,  9.492803E-3,   189.21215,          NaN,         NaN
  2232.0,  4.330421E-2,   171.11812,          NaN,         NaN,  9.627133E-3,   189.23517,          NaN,         NaN
  2233.0,  4.336718E-2,   171.20640,          NaN,         NaN,  9.857445E-3,   189.26485,          NaN,         NaN
  2234.0,  4.342479E-2,   171.29571,          NaN,         NaN,  1.016866E-2,   189.30337,          NaN,         NaN
  2235.0,  4.346774E-2,   171.38611,          NaN,         NaN,  1.054181E-2,   189.35198,          NaN,         NaN
  2236.0,  4.348607E-2,   171.47765,          NaN,         NaN,  1.095635E-2,   189.41106,          NaN,         NaN
  2237.0,  4.346952E-2,   171.57033,          NaN,         NaN,  1.139200E-2,   189.48036,          NaN,         NaN
  2238.0,  4.340790E-2,   171.66411,          NaN,         NaN,  1.182997E-2,   189.55922,          NaN,         NaN
  2239.0,  4.329143E-2,   171.75890,          NaN,         NaN,  1.225362E-2,   189.64679,          NaN,         NaN
  2240.0,  4.311100E-2,   171.85460,          NaN,         NaN,  1.264870E-2,   189.74215,          NaN,         NaN
  2241.0,  4.285845E-2,   171.95105,          NaN,         NaN,  1.300339E-2,   189.84438,          NaN,         NaN
  2242.0,  4.252681E-2,   172.04810,          NaN,         NaN,  1.330822E-2,   189.95266,          NaN,         NaN
  2243.0,  4.211045E-2,   172.14552,          NaN,         NaN,  1.355587E-2,   190.06623,          NaN,         NaN
  2244.0,  4.160529E-2,   172.24310,          NaN,         NaN,  1.374102E-2,   190.18439,          NaN,         NaN
  2245.0,  4.100887E-2,   172.34058,          NaN,         NaN,  1.386014E-2,   190.30656,          NaN,         NaN
  2246.0,  4.032051E-2,   172.43768,          NaN,         NaN,  1.391130E-2,   190.43219,          NaN,         NaN
  2247.0,  3.954137E-2,   172.53408,          NaN,         NaN,  1.389401E-2,   190.56079,          NaN,         NaN
  2248.0,  3.867454E-2,   172.62945,          NaN,         NaN,  1.380903E-2,   190.69191,          NaN,         NaN
  2249.0,  3.772509E-2,   172.72342,          NaN,         NaN,  1.365819E-2,   190.82513,          NaN,         NaN
  2250.0,  3.670013E-2,   172.81558,          NaN,         NaN,  1.344424E-2,   190.96005,          NaN,         NaN
  2251.0,  3.560891E-2,   172.90549,          NaN,         NaN,  1.317071E-2,   191.09626,          NaN,         NaN
  2252.0,  3.446279E-2,   172.99268,          NaN,         NaN,  1.284172E-2,   191.23334,          NaN,         NaN
  2253.0,  3.327538E-2,   173.07664,          NaN,         NaN,  1.246191E-2,   191.37086,          NaN,         NaN
  2254.0,  3.206252E-2,   173.15682,          NaN,         NaN,  1.203626E-2,   191.50835,          NaN,         NaN
  2255.0,  3.084227E-2,   173.23268,          NaN,         NaN,  1.157003E-2,   191.64531,          NaN,         NaN
  2256.0,  2.963493E-2,   173.30366,          NaN,         NaN,  1.106871E-2,   191.78113,          NaN,         NaN
  2257.0,  2.846277E-2,   173.36926,          NaN,         NaN,  1.053794E-2,   191.91517,          NaN,         NaN
  2258.0,  2.734979E-2,   173.42906,          NaN,         NaN,  9.983534E-3,   192.04664,          NaN,         NaN
  2259.0,  2.632102E-2,   173.48282,          NaN,         NaN,  9.411520E-3,   192.17463,          NaN,         NaN
  2260.0,  2.540169E-2,   173.53054,          NaN,         NaN,  8.828245E-3,   192.29805,          NaN,         NaN
  2261.0,  2.461581E-2,   173.57252,          NaN,         NaN,  8.240528E-3,   192.41561,          NaN,         NaN
  2262.0,  2.398451E-2,   173.60951,          NaN,         NaN,  7.655905E-3,   192.52574,          NaN,         NaN
  2263.0,  2.352417E-2,   173.64263,          NaN,         NaN,  7.082946E-3,   192.62659,          NaN,         NaN
  2264.0,  2.324458E-2,   173.67337,          NaN,         NaN,  6.531653E-3,   192.71602,          NaN,         NaN
  2265.0,  2.314774E-2,   173.70344,          NaN,         NaN,  6.013905E-3,   192.79163,          NaN,         NaN
  2266.0,  2.322747E-2,   173.73459,          NaN,         NaN,  5.543813E-3,   192.85105,          NaN,         NaN
  2267.0,  2.347009E-2,   173.76838,          NaN,         NaN,  5.137723E-3,   192.89245,          NaN,         NaN
  2268.0,  2.385591E-2,   173.80607,          NaN,         NaN,  4.813371E-3,   192.91543,          NaN,         NaN
  2269.0,  2.436133E-2,   173.84850,          NaN,         NaN,  4.587635E-3,   192.92213,          NaN,         NaN
  2270.0,  2.496088E-2,   173.89611,          NaN,         NaN,  4.472811E-3,   192.91795,          NaN,         NaN
  2271.0,  2.562910E-2,   173.94897,          NaN,         NaN,  4.472623E-3,   192.91083,          NaN,         NaN
  2272.0,  2.634190E-2,   174.00688,          NaN,         NaN,  4.580276E-3,   192.90920,          NaN,         NaN
  2273.0,  2.707749E-2,   174.06948,          NaN,         NaN,  4.780020E-3,   192.91944,          NaN,         NaN
  2274.0,  2.781689E-2,   174.13625,          NaN,         NaN,  5.051189E-3,   192.94478,          NaN,         NaN
  2275.0,  2.854416E-2,   174.20665,          NaN,         NaN,  5.372335E-3,   192.98556,          NaN,         NaN
  2276.0,  2.924645E-2,   174.28011,          NaN,         NaN,  5.723902E-3,   193.04038,          NaN,         NaN
  2277.0,  2.991389E-2,   174.35608,          NaN,         NaN,  6.089318E-3,   193.10701,          NaN,         NaN
  2278.0,  3.053944E-2,   174.43404,          NaN,         NaN,  6.455098E-3,   193.18311,          NaN,         NaN
  2279.0,  3.111872E-2,   174.51350,          NaN,         NaN,  6.810523E-3,   193.26651,          NaN,         NaN
  2280.0,  3.164976E-2,   174.59404,          NaN,         NaN,  7.147215E-3,   193.35533,          NaN,         NaN
  2281.0,  3.213284E-2,   174.67527,          NaN,         NaN,  7.458766E-3,   193.44798,          NaN,         NaN
  2282.0,  3.257022E-2,   174.75684,          NaN,         NaN,  7.740441E-3,   193.54313,          NaN,         NaN
  2283.0,  3.296592E-2,   174.83848,          NaN,         NaN,  7.988968E-3,   193.63970,          NaN,         NaN
  2284.0,  3.332549E-2,   174.91995,          NaN,         NaN,  8.202383E-3,   193.73677,          NaN,         NaN
  2285.0,  3.365570E-2,   175.00107,          NaN,         NaN,  8.379916E-3,   193.83356,          NaN,         NaN
  2286.0,  3.396426E-2,   175.08172,          NaN,         NaN,  8.521900E-3,   193.92941,          NaN,         NaN
  2287.0,  3.425951E-2,   175.16182,          NaN,         NaN,  8.629687E-3,   194.02378,          NaN,         NaN
  2288.0,  3.455004E-2,   175.24137,          NaN,         NaN,  8.705566E-3,   194.11619,          NaN,         NaN
  2289.0,  3.484440E-2,   175.32040,          NaN,         NaN,  8.752663E-3,   194.20626,          NaN,         NaN
  2290.0,  3.515067E-2,   175.39901,          NaN,         NaN,  8.774825E-3,   194.29367,          NaN,         NaN
  2291.0,  3.547615E-2,   175.47733,          NaN,         NaN,  8.776481E-3,   194.37821,          NaN,         NaN
  2292.0,  3.582701E-2,   175.55555,          NaN,         NaN,  8.762471E-3,   194.45975,          NaN,         NaN
  2293.0,  3.620801E-2,   175.63388,          NaN,         NaN,  8.737855E-3,   194.53825,          NaN,         NaN
  2294.0,  3.662232E-2,   175.71252,          NaN,         NaN,  8.707685E-3,   194.61381,          NaN,         NaN
  2295.0,  3.707132E-2,   175.79173,          NaN,         NaN,  8.676775E-3,   194.68661,          NaN,         NaN
  2296.0,  3.755458E-2,   175.87173,          NaN,         NaN,  8.649454E-3,   194.75696,          NaN,         NaN
