Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9012.0,  3.872178E-6,   866.78899,          NaN,,  1.009674E-3,  1083.29703,          NaN,
  9013.0,  4.487423E-6,   866.76625,          NaN,,  9.634351E-4,  1083.46757,          NaN,
  9014.0,  5.177941E-6,   866.77399,          NaN,,  9.126319E-4,  1083.64647,          NaN,
  9015.0,  5.919378E-6,   866.80575,          NaN,,  8.588154E-4,  1083.83563,          NaN,
  9016.0,  6.690321E-6,   866.85598,          NaN,,  8.038962E-4,  1084.03728,          NaN,
  9017.0,  7.471780E-6,   866.92041,          NaN,,  7.502017E-4,  1084.25388,          NaN,
  9018.0,  8.246627E-6,   866.99583,          NaN,,  7.005063E-4,  1084.48771,          NaN,
  9019.0,  8.999217E-6,   867.07985,          NaN,,  6.579770E-4,  1084.74013,          NaN,
  9020.0,  9.715184E-6,   867.17069,          NaN,,  6.259323E-4,  1085.01031,          NaN,
  9021.0,  1.038136E-5,   867.26697,          NaN,,  6.073280E-4,  1085.29404,          NaN,
  9022.0,  1.098578E-5,   867.36768,          NaN,,  6.040329E-4,  1085.58344,          NaN,
  9023.0,  1.151773E-5,   867.47199,          NaN,,  6.162271E-4,  1085.86874,          NaN,
  9024.0,  1.196781E-5,   867.57926,          NaN,,  6.423307E-4,  1086.14129,          NaN,
  9025.0,  1.232806E-5,   867.68898,          NaN,,  6.795229E-4,  1086.39578,          NaN,
  9026.0,  1.259199E-5,   867.80071,          NaN,,  7.244911E-4,  1086.63054,          NaN,
  9027.0,  1.275467E-5,   867.91410,          NaN,,  7.740183E-4,  1086.84643,          NaN,
  9028.0,  1.281281E-5,   868.02886,          NaN,,  8.252861E-4,  1087.04553,          NaN,
  9029.0,  1.276476E-5,   868.14470,          NaN,,  8.759587E-4,  1087.23026,          NaN,
  9030.0,  1.261055E-5,   868.26141,          NaN,,  9.241583E-4,  1087.40288,          NaN,
  9031.0,  1.235186E-5,   868.37876,          NaN,,  9.684037E-4,  1087.56531,          NaN,
  9032.0,  1.199202E-5,   868.49657,          NaN,,  1.007546E-3,  1087.71911,          NaN,
  9033.0,  1.153591E-5,   868.61462,          NaN,,  1.040717E-3,  1087.86552,          NaN,
  9034.0,  1.098989E-5,   868.73274,          NaN,,  1.067282E-3,  1088.00548,          NaN,
  9035.0,  1.036173E-5,   868.85073,          NaN,,  1.086814E-3,  1088.13971,          NaN,
  9036.0,  9.660410E-6,   868.96838,          NaN,,  1.099062E-3,  1088.26876,          NaN,
  9037.0,  8.896030E-6,   869.08546,          NaN,,  1.103934E-3,  1088.39301,          NaN,
  9038.0,  8.079604E-6,   869.20170,          NaN,,  1.101477E-3,  1088.51272,          NaN,
  9039.0,  7.222883E-6,   869.31678,          NaN,,  1.091865E-3,  1088.62803,          NaN,
  9040.0,  6.338152E-6,   869.43027,          NaN,,  1.075382E-3,  1088.73901,          NaN,
  9041.0,  5.438015E-6,   869.54161,          NaN,,  1.052409E-3,  1088.84561,          NaN,
  9042.0,  4.535175E-6,   869.64994,          NaN,,  1.023417E-3,  1088.94772,          NaN,
  9043.0,  3.642223E-6,   869.75386,          NaN,,  9.889492E-4,  1089.04509,          NaN,
  9044.0,  2.771448E-6,   869.85066,          NaN,,  9.496183E-4,  1089.13742,          NaN,
  9045.0,  1.934788E-6,   869.93385,          NaN,,  9.060952E-4,  1089.22423,          NaN,
  9046.0,  1.144512E-6,   869.98166,          NaN,,  8.591064E-4,  1089.30495,          NaN,
  9047.0,  4.231025E-7,   869.83496,          NaN,,  8.094342E-4,  1089.37878,          NaN,
  9048.0,  3.310962E-7,   867.68879,          NaN,,  7.579213E-4,  1089.44472,          NaN,
  9049.0,  9.170991E-7,   867.45137,          NaN,,  7.054836E-4,  1089.50151,          NaN,
  9050.0,  1.453819E-6,   867.47383,          NaN,,  6.531313E-4,  1089.54755,          NaN,
  9051.0,  1.920349E-6,   867.52802,          NaN,,  6.019996E-4,  1089.58092,          NaN,
  9052.0,  2.315481E-6,   867.58695,          NaN,,  5.533865E-4,  1089.59939,          NaN,
  9053.0,  2.642656E-6,   867.64236,          NaN,,  5.087886E-4,  1089.60069,          NaN,
  9054.0,  2.909184E-6,   867.69019,          NaN,,  4.699083E-4,  1089.58298,          NaN,
  9055.0,  3.126362E-6,   867.72793,          NaN,,  4.385845E-4,  1089.54587,          NaN,
  9056.0,  3.309531E-6,   867.75414,          NaN,,  4.165820E-4,  1089.49168,          NaN,
  9057.0,  3.477702E-6,   867.76854,          NaN,,  4.052201E-4,  1089.42637,          NaN,
  9058.0,  3.652357E-6,   867.77243,          NaN,,  4.049538E-4,  1089.35889,          NaN,
  9059.0,  3.855207E-6,   867.76895,          NaN,,  4.151589E-4,  1089.29884,          NaN,
  9060.0,  4.105117E-6,   867.76277,          NaN,,  4.342877E-4,  1089.25355,          NaN,
  9061.0,  4.415092E-6,   867.75927,          NaN,,  4.602924E-4,  1089.22674,          NaN,
  9062.0,  4.790457E-6,   867.76327,          NaN,,  4.910495E-4,  1089.21897,          NaN,
  9063.0,  5.228837E-6,   867.77814,          NaN,,  5.246208E-4,  1089.22883,          NaN,
  9064.0,  5.721609E-6,   867.80550,          NaN,,  5.593469E-4,  1089.25414,          NaN,
  9065.0,  6.255936E-6,   867.84552,          NaN,,  5.938418E-4,  1089.29264,          NaN,
  9066.0,  6.816648E-6,   867.89739,          NaN,,  6.269489E-4,  1089.34226,          NaN,
  9067.0,  7.387640E-6,   867.95980,          NaN,,  6.576921E-4,  1089.40130,          NaN,
  9068.0,  7.952793E-6,   868.03131,          NaN,,  6.852358E-4,  1089.46837,          NaN,
  9069.0,  8.496556E-6,   868.11049,          NaN,,  7.088568E-4,  1089.54239,          NaN,
  9070.0,  9.004298E-6,   868.19602,          NaN,,  7.279264E-4,  1089.62253,          NaN,
  9071.0,  9.462560E-6,   868.28675,          NaN,,  7.419005E-4,  1089.70815,          NaN,
  9072.0,  9.859223E-6,   868.38167,          NaN,,  7.503163E-4,  1089.79879,          NaN,
  9073.0,  1.018366E-5,   868.47986,          NaN,,  7.527939E-4,  1089.89414,          NaN,
  9074.0,  1.042687E-5,   868.58054,          NaN,,  7.490396E-4,  1089.99405,          NaN,
  9075.0,  1.058155E-5,   868.68296,          NaN,,  7.388526E-4,  1090.09848,          NaN,
  9076.0,  1.064226E-5,   868.78644,          NaN,,  7.221328E-4,  1090.20758,          NaN,
  9077.0,  1.060545E-5,   868.89028,          NaN,,  6.988905E-4,  1090.32168,          NaN,
  9078.0,  1.046957E-5,   868.99377,          NaN,,  6.692589E-4,  1090.44136,          NaN,
  9079.0,  1.023515E-5,   869.09611,          NaN,,  6.335096E-4,  1090.56754,          NaN,
  9080.0,  9.904883E-6,   869.19639,          NaN,,  5.920767E-4,  1090.70165,          NaN,
  9081.0,  9.483718E-6,   869.29352,          NaN,,  5.455948E-4,  1090.84586,          NaN,
  9082.0,  8.979029E-6,   869.38610,          NaN,,  4.949647E-4,  1091.00353,          NaN,
  9083.0,  8.400853E-6,   869.47232,          NaN,,  4.414721E-4,  1091.17989,          NaN,
  9084.0,  7.762319E-6,   869.54974,          NaN,,  3.870113E-4,  1091.38313,          NaN,
  9085.0,  7.080355E-6,   869.61501,          NaN,,  3.344973E-4,  1091.62571,          NaN,
  9086.0,  6.376900E-6,   869.66347,          NaN,,  2.885446E-4,  1091.92435,          NaN,
  9087.0,  5.680852E-6,   869.68882,          NaN,,  2.561018E-4,  1092.29244,          NaN,
  9088.0,  5.030848E-6,   869.68306,          NaN,,  2.453040E-4,  1092.71607,          NaN,
  9089.0,  4.477929E-6,   869.63809,          NaN,,  2.604719E-4,  1093.13856,          NaN,
  9090.0,  4.083892E-6,   869.55101,          NaN,,  2.982192E-4,  1093.50390,          NaN,
  9091.0,  3.906663E-6,   869.43304,          NaN,,  3.510990E-4,  1093.79907,          NaN,
  9092.0,  3.970988E-6,   869.31222,          NaN,,  4.125578E-4,  1094.03771,          NaN,
  9093.0,  4.249570E-6,   869.21856,          NaN,,  4.781837E-4,  1094.23647,          NaN,
  9094.0,  4.679461E-6,   869.16674,          NaN,,  5.451719E-4,  1094.40772,          NaN,
  9095.0,  5.193142E-6,   869.15583,          NaN,,  6.117052E-4,  1094.55956,          NaN,
  9096.0,  5.735529E-6,   869.17816,          NaN,,  6.765717E-4,  1094.69720,          NaN,
  9097.0,  6.266183E-6,   869.22549,          NaN,,  7.389578E-4,  1094.82398,          NaN,
  9098.0,  6.756202E-6,   869.29117,          NaN,,  7.983383E-4,  1094.94214,          NaN,
  9099.0,  7.184892E-6,   869.37021,          NaN,,  8.544154E-4,  1095.05319,          NaN,
  9100.0,  7.537395E-6,   869.45904,          NaN,,  9.070815E-4,  1095.15820,          NaN,
  9101.0,  7.803214E-6,   869.55499,          NaN,,  9.563922E-4,  1095.25796,          NaN,
  9102.0,  7.975303E-6,   869.65609,          NaN,,  1.002541E-3,  1095.35311,          NaN,
  9103.0,  8.049526E-6,   869.76077,          NaN,,  1.045834E-3,  1095.44420,          NaN,
  9104.0,  8.024311E-6,   869.86774,          NaN,,  1.086659E-3,  1095.53175,          NaN,
  9105.0,  7.900427E-6,   869.97582,          NaN,,  1.125452E-3,  1095.61626,          NaN,
  9106.0,  7.680845E-6,   870.08389,          NaN,,  1.162659E-3,  1095.69828,          NaN,
  9107.0,  7.370644E-6,   870.19072,          NaN,,  1.198696E-3,  1095.77835,          NaN,
  9108.0,  6.976978E-6,   870.29489,          NaN,,  1.233909E-3,  1095.85709,          NaN,
  9109.0,  6.509123E-6,   870.39461,          NaN,,  1.268536E-3,  1095.93508,          NaN,
  9110.0,  5.978656E-6,   870.48745,          NaN,,  1.302680E-3,  1096.01293,          NaN,
  9111.0,  5.399875E-6,   870.56994,          NaN,,  1.336286E-3,  1096.09121,          NaN,
  9112.0,  4.790672E-6,   870.63702,          NaN,,  1.369136E-3,  1096.17047,          NaN,
  9113.0,  4.174248E-6,   870.68101,          NaN,,  1.400845E-3,  1096.25117,          NaN,
  9114.0,  3.582274E-6,   870.69053,          NaN,,  1.430879E-3,  1096.33369,          NaN,
  9115.0,  3.059912E-6,   870.65046,          NaN,,  1.458575E-3,  1096.41836,          NaN,
  9116.0,  2.670026E-6,   870.54777,          NaN,,  1.483173E-3,  1096.50539,          NaN,
  9117.0,  2.483218E-6,   870.39085,          NaN,,  1.503844E-3,  1096.59492,          NaN,
  9118.0,  2.536583E-6,   870.22665,          NaN,,  1.519727E-3,  1096.68703,          NaN,
  9119.0,  2.796672E-6,   870.11022,          NaN,,  1.529963E-3,  1096.78174,          NaN,
  9120.0,  3.186907E-6,   870.06132,          NaN,,  1.533727E-3,  1096.87900,          NaN,
  9121.0,  3.636182E-6,   870.07088,          NaN,,  1.530256E-3,  1096.97873,          NaN,
  9122.0,  4.095209E-6,   870.12353,          NaN,,  1.518875E-3,  1097.08084,          NaN,
  9123.0,  4.532612E-6,   870.20699,          NaN,,  1.499020E-3,  1097.18518,          NaN,
  9124.0,  4.928629E-6,   870.31303,          NaN,,  1.470256E-3,  1097.29161,          NaN,
  9125.0,  5.270957E-6,   870.43644,          NaN,,  1.432287E-3,  1097.39997,          NaN,
  9126.0,  5.552488E-6,   870.57404,          NaN,,  1.384974E-3,  1097.51007,          NaN,
  9127.0,  5.770142E-6,   870.72400,          NaN,,  1.328332E-3,  1097.62173,          NaN,
  9128.0,  5.924304E-6,   870.88535,          NaN,,  1.262542E-3,  1097.73473,          NaN,
  9129.0,  6.018586E-6,   871.05777,          NaN,,  1.187945E-3,  1097.84886,          NaN,
  9130.0,  6.059755E-6,   871.24135,          NaN,,  1.105040E-3,  1097.96382,          NaN,
  9131.0,  6.057729E-6,   871.43646,          NaN,,  1.014481E-3,  1098.07928,          NaN,
  9132.0,  6.025539E-6,   871.64355,          NaN,,  9.170640E-4,  1098.19478,          NaN,
  9133.0,  5.979120E-6,   871.86291,          NaN,,  8.137220E-4,  1098.30967,          NaN,
  9134.0,  5.936742E-6,   872.09438,          NaN,,  7.055129E-4,  1098.42295,          NaN,
  9135.0,  5.917901E-6,   872.33697,          NaN,,  5.936141E-4,  1098.53288,          NaN,
  9136.0,  5.941508E-6,   872.58863,          NaN,,  4.793286E-4,  1098.63620,          NaN,
  9137.0,  6.023555E-6,   872.84617,          NaN,,  3.641361E-4,  1098.72563,          NaN,
  9138.0,  6.174741E-6,   873.10556,          NaN,,  2.499288E-4,  1098.78119,          NaN,
  9139.0,  6.398865E-6,   873.36263,          NaN,,  1.404263E-4,  1098.72292,          NaN,
  9140.0,  6.692565E-6,   873.61377,          NaN,,  5.913789E-5,  1097.97416,          NaN,
  9141.0,  7.046408E-6,   873.85644,          NaN,,  1.085081E-4,  1096.81245,          NaN,
  9142.0,  7.446782E-6,   874.08931,          NaN,,  2.036827E-4,  1096.67551,          NaN,
  9143.0,  7.877883E-6,   874.31209,          NaN,,  2.978403E-4,  1096.71753,          NaN,
  9144.0,  8.323325E-6,   874.52519,          NaN,,  3.858393E-4,  1096.80715,          NaN,
  9145.0,  8.767241E-6,   874.72942,          NaN,,  4.658530E-4,  1096.91634,          NaN,
  9146.0,  9.194932E-6,   874.92579,          NaN,,  5.367267E-4,  1097.03580,          NaN,
  9147.0,  9.593202E-6,   875.11531,          NaN,,  5.975983E-4,  1097.16164,          NaN,
  9148.0,  9.950501E-6,   875.29895,          NaN,,  6.478129E-4,  1097.29196,          NaN,
  9149.0,  1.025696E-5,   875.47757,          NaN,,  6.869015E-4,  1097.42584,          NaN,
  9150.0,  1.050440E-5,   875.65193,          NaN,,  7.145773E-4,  1097.56278,          NaN,
  9151.0,  1.068624E-5,   875.82271,          NaN,,  7.307366E-4,  1097.70262,          NaN,
  9152.0,  1.079752E-5,   875.99047,          NaN,,  7.354604E-4,  1097.84540,          NaN,
  9153.0,  1.083478E-5,   876.15573,          NaN,,  7.290159E-4,  1097.99135,          NaN,
  9154.0,  1.079603E-5,   876.31894,          NaN,,  7.118577E-4,  1098.14091,          NaN,
  9155.0,  1.068069E-5,   876.48050,          NaN,,  6.846287E-4,  1098.29477,          NaN,
  9156.0,  1.048945E-5,   876.64078,          NaN,,  6.481640E-4,  1098.45398,          NaN,
  9157.0,  1.022428E-5,   876.80015,          NaN,,  6.034995E-4,  1098.62008,          NaN,
  9158.0,  9.888268E-6,   876.95895,          NaN,,  5.518932E-4,  1098.79541,          NaN,
  9159.0,  9.485553E-6,   877.11758,          NaN,,  4.948706E-4,  1098.98354,          NaN,
  9160.0,  9.021227E-6,   877.27644,          NaN,,  4.343205E-4,  1099.19013,          NaN,
  9161.0,  8.501234E-6,   877.43603,          NaN,,  3.726929E-4,  1099.42427,          NaN,
  9162.0,  7.932275E-6,   877.59693,          NaN,,  3.133946E-4,  1099.70041,          NaN,
  9163.0,  7.321730E-6,   877.75990,          NaN,,  2.614905E-4,  1100.03942,          NaN,
  9164.0,  6.677599E-6,   877.92597,          NaN,,  2.243960E-4,  1100.46008,          NaN,
  9165.0,  6.008492E-6,   878.09657,          NaN,,  2.103597E-4,  1100.94611,          NaN,
  9166.0,  5.323712E-6,   878.27378,          NaN,,  2.221074E-4,  1101.42387,          NaN,
  9167.0,  4.633498E-6,   878.46081,          NaN,,  2.531547E-4,  1101.82818,          NaN,
  9168.0,  3.949628E-6,   878.66276,          NaN,,  2.938848E-4,  1102.15276,          NaN,
  9169.0,  3.286744E-6,   878.88820,          NaN,,  3.369746E-4,  1102.41840,          NaN,
  9170.0,  2.665329E-6,   879.15192,          NaN,,  3.778127E-4,  1102.64485,          NaN,
  9171.0,  2.118172E-6,   879.47915,          NaN,,  4.135077E-4,  1102.84530,          NaN,
  9172.0,  1.701802E-6,   879.90472,          NaN,,  4.421577E-4,  1103.02792,          NaN,
  9173.0,  1.498579E-6,   880.43637,          NaN,,  4.624636E-4,  1103.19770,          NaN,
  9174.0,  1.556708E-6,   880.98361,          NaN,,  4.735367E-4,  1103.35767,          NaN,
  9175.0,  1.816186E-6,   881.43510,          NaN,,  4.748032E-4,  1103.50960,          NaN,
  9176.0,  2.174855E-6,   881.77930,          NaN,,  4.659550E-4,  1103.65436,          NaN,
  9177.0,  2.563716E-6,   882.05019,          NaN,,  4.469272E-4,  1103.79203,          NaN,
  9178.0,  2.946897E-6,   882.27597,          NaN,,  4.178905E-4,  1103.92179,          NaN,
  9179.0,  3.306207E-6,   882.47354,          NaN,,  3.792609E-4,  1104.04157,          NaN,
  9180.0,  3.632186E-6,   882.65258,          NaN,,  3.317414E-4,  1104.14699,          NaN,
  9181.0,  3.919975E-6,   882.81877,          NaN,,  2.764468E-4,  1104.22871,          NaN,
  9182.0,  4.167424E-6,   882.97557,          NaN,,  2.153038E-4,  1104.26462,          NaN,
  9183.0,  4.374156E-6,   883.12514,          NaN,,  1.525962E-4,  1104.19359,          NaN,
  9184.0,  4.541062E-6,   883.26890,          NaN,,  1.021823E-4,  1103.83553,          NaN,
  9185.0,  4.670008E-6,   883.40778,          NaN,,  1.030435E-4,  1103.12643,          NaN,
  9186.0,  4.763632E-6,   883.54240,          NaN,,  1.611568E-4,  1102.74508,          NaN,
  9187.0,  4.825207E-6,   883.67319,          NaN,,  2.405134E-4,  1102.66199,          NaN,
  9188.0,  4.858511E-6,   883.80043,          NaN,,  3.265769E-4,  1102.68911,          NaN,
  9189.0,  4.867729E-6,   883.92433,          NaN,,  4.144782E-4,  1102.76169,          NaN,
  9190.0,  4.857345E-6,   884.04507,          NaN,,  5.016510E-4,  1102.85639,          NaN,
  9191.0,  4.832043E-6,   884.16280,          NaN,,  5.862270E-4,  1102.96315,          NaN,
  9192.0,  4.796598E-6,   884.27770,          NaN,,  6.666276E-4,  1103.07701,          NaN,
  9193.0,  4.755769E-6,   884.39000,          NaN,,  7.414419E-4,  1103.19523,          NaN,
  9194.0,  4.714178E-6,   884.50001,          NaN,,  8.093912E-4,  1103.31618,          NaN,
  9195.0,  4.676195E-6,   884.60812,          NaN,,  8.693232E-4,  1103.43876,          NaN,
  9196.0,  4.645816E-6,   884.71483,          NaN,,  9.202172E-4,  1103.56225,          NaN,
  9197.0,  4.626551E-6,   884.82073,          NaN,,  9.611936E-4,  1103.68607,          NaN,
  9198.0,  4.621333E-6,   884.92651,          NaN,,  9.915252E-4,  1103.80974,          NaN,
  9199.0,  4.632451E-6,   885.03289,          NaN,,  1.010647E-3,  1103.93284,          NaN,
  9200.0,  4.661516E-6,   885.14060,          NaN,,  1.018167E-3,  1104.05494,          NaN,
  9201.0,  4.709473E-6,   885.25035,          NaN,,  1.013874E-3,  1104.17558,          NaN,
  9202.0,  4.776636E-6,   885.36273,          NaN,,  9.977471E-4,  1104.29423,          NaN,
  9203.0,  4.862758E-6,   885.47824,          NaN,,  9.699614E-4,  1104.41021,          NaN,
  9204.0,  4.967110E-6,   885.59722,          NaN,,  9.309003E-4,  1104.52266,          NaN,
  9205.0,  5.088564E-6,   885.71985,          NaN,,  8.811676E-4,  1104.63039,          NaN,
  9206.0,  5.225658E-6,   885.84619,          NaN,,  8.216103E-4,  1104.73175,          NaN,
  9207.0,  5.376655E-6,   885.97615,          NaN,,  7.533604E-4,  1104.82431,          NaN,
