Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5890.0,  4.639602E-5,   487.61606,          NaN,         NaN,  2.033050E-3,   660.50883,          NaN,         NaN
  5891.0,  4.648015E-5,   487.69363,          NaN,         NaN,  2.004015E-3,   660.54742,          NaN,         NaN
  5892.0,  4.668235E-5,   487.77032,          NaN,         NaN,  1.989869E-3,   660.58897,          NaN,         NaN
  5893.0,  4.700592E-5,   487.84658,          NaN,         NaN,  1.988699E-3,   660.63545,          NaN,         NaN
  5894.0,  4.745073E-5,   487.92282,          NaN,         NaN,  1.997987E-3,   660.68840,          NaN,         NaN
  5895.0,  4.801323E-5,   487.99944,          NaN,         NaN,  2.014900E-3,   660.74887,          NaN,         NaN
  5896.0,  4.868672E-5,   488.07680,          NaN,         NaN,  2.036567E-3,   660.81739,          NaN,         NaN
  5897.0,  4.946179E-5,   488.15518,          NaN,         NaN,  2.060297E-3,   660.89411,          NaN,         NaN
  5898.0,  5.032693E-5,   488.23478,          NaN,         NaN,  2.083730E-3,   660.97885,          NaN,         NaN
  5899.0,  5.126908E-5,   488.31574,          NaN,         NaN,  2.104916E-3,   661.07123,          NaN,         NaN
  5900.0,  5.227436E-5,   488.39813,          NaN,         NaN,  2.122352E-3,   661.17078,          NaN,         NaN
  5901.0,  5.332868E-5,   488.48193,          NaN,         NaN,  2.134970E-3,   661.27695,          NaN,         NaN
  5902.0,  5.441830E-5,   488.56709,          NaN,         NaN,  2.142111E-3,   661.38917,          NaN,         NaN
  5903.0,  5.553036E-5,   488.65349,          NaN,         NaN,  2.143482E-3,   661.50688,          NaN,         NaN
  5904.0,  5.665330E-5,   488.74101,          NaN,         NaN,  2.139102E-3,   661.62954,          NaN,         NaN
  5905.0,  5.777717E-5,   488.82948,          NaN,         NaN,  2.129245E-3,   661.75657,          NaN,         NaN
  5906.0,  5.889390E-5,   488.91872,          NaN,         NaN,  2.114387E-3,   661.88742,          NaN,         NaN
  5907.0,  5.999743E-5,   489.00858,          NaN,         NaN,  2.095145E-3,   662.02150,          NaN,         NaN
  5908.0,  6.108380E-5,   489.09886,          NaN,         NaN,  2.072220E-3,   662.15821,          NaN,         NaN
  5909.0,  6.215115E-5,   489.18944,          NaN,         NaN,  2.046348E-3,   662.29689,          NaN,         NaN
  5910.0,  6.319962E-5,   489.28015,          NaN,         NaN,  2.018256E-3,   662.43686,          NaN,         NaN
  5911.0,  6.423119E-5,   489.37090,          NaN,         NaN,  1.988619E-3,   662.57738,          NaN,         NaN
  5912.0,  6.524945E-5,   489.46159,          NaN,         NaN,  1.958041E-3,   662.71765,          NaN,         NaN
  5913.0,  6.625928E-5,   489.55218,          NaN,         NaN,  1.927037E-3,   662.85685,          NaN,         NaN
  5914.0,  6.726651E-5,   489.64262,          NaN,         NaN,  1.896042E-3,   662.99414,          NaN,         NaN
  5915.0,  6.827744E-5,   489.73294,          NaN,         NaN,  1.865419E-3,   663.12866,          NaN,         NaN
  5916.0,  6.929844E-5,   489.82316,          NaN,         NaN,  1.835497E-3,   663.25955,          NaN,         NaN
  5917.0,  7.033545E-5,   489.91336,          NaN,         NaN,  1.806604E-3,   663.38599,          NaN,         NaN
  5918.0,  7.139351E-5,   490.00362,          NaN,         NaN,  1.779120E-3,   663.50722,          NaN,         NaN
  5919.0,  7.247634E-5,   490.09407,          NaN,         NaN,  1.753517E-3,   663.62255,          NaN,         NaN
  5920.0,  7.358590E-5,   490.18481,          NaN,         NaN,  1.730405E-3,   663.73143,          NaN,         NaN
  5921.0,  7.472216E-5,   490.27600,          NaN,         NaN,  1.710556E-3,   663.83344,          NaN,         NaN
  5922.0,  7.588285E-5,   490.36775,          NaN,         NaN,  1.694910E-3,   663.92839,          NaN,         NaN
  5923.0,  7.706333E-5,   490.46021,          NaN,         NaN,  1.684552E-3,   664.01634,          NaN,         NaN
  5924.0,  7.825665E-5,   490.55349,          NaN,         NaN,  1.680660E-3,   664.09762,          NaN,         NaN
  5925.0,  7.945366E-5,   490.64770,          NaN,         NaN,  1.684417E-3,   664.17291,          NaN,         NaN
  5926.0,  8.064317E-5,   490.74290,          NaN,         NaN,  1.696896E-3,   664.24317,          NaN,         NaN
  5927.0,  8.181234E-5,   490.83917,          NaN,         NaN,  1.718939E-3,   664.30965,          NaN,         NaN
  5928.0,  8.294697E-5,   490.93653,          NaN,         NaN,  1.751039E-3,   664.37373,          NaN,         NaN
  5929.0,  8.403199E-5,   491.03498,          NaN,         NaN,  1.793262E-3,   664.43683,          NaN,         NaN
  5930.0,  8.505183E-5,   491.13452,          NaN,         NaN,  1.845204E-3,   664.50029,          NaN,         NaN
  5931.0,  8.599092E-5,   491.23509,          NaN,         NaN,  1.906004E-3,   664.56521,          NaN,         NaN
  5932.0,  8.683414E-5,   491.33664,          NaN,         NaN,  1.974407E-3,   664.63247,          NaN,         NaN
  5933.0,  8.756720E-5,   491.43909,          NaN,         NaN,  2.048835E-3,   664.70264,          NaN,         NaN
  5934.0,  8.817709E-5,   491.54232,          NaN,         NaN,  2.127493E-3,   664.77602,          NaN,         NaN
  5935.0,  8.865242E-5,   491.64624,          NaN,         NaN,  2.208452E-3,   664.85270,          NaN,         NaN
  5936.0,  8.898372E-5,   491.75071,          NaN,         NaN,  2.289732E-3,   664.93260,          NaN,         NaN
  5937.0,  8.916374E-5,   491.85558,          NaN,         NaN,  2.369367E-3,   665.01552,          NaN,         NaN
  5938.0,  8.918764E-5,   491.96073,          NaN,         NaN,  2.445458E-3,   665.10117,          NaN,         NaN
  5939.0,  8.905320E-5,   492.06599,          NaN,         NaN,  2.516208E-3,   665.18926,          NaN,         NaN
  5940.0,  8.876090E-5,   492.17119,          NaN,         NaN,  2.579954E-3,   665.27943,          NaN,         NaN
  5941.0,  8.831398E-5,   492.27620,          NaN,         NaN,  2.635183E-3,   665.37137,          NaN,         NaN
  5942.0,  8.771848E-5,   492.38083,          NaN,         NaN,  2.680544E-3,   665.46476,          NaN,         NaN
  5943.0,  8.698315E-5,   492.48492,          NaN,         NaN,  2.714864E-3,   665.55926,          NaN,         NaN
  5944.0,  8.611940E-5,   492.58833,          NaN,         NaN,  2.737146E-3,   665.65461,          NaN,         NaN
  5945.0,  8.514103E-5,   492.69090,          NaN,         NaN,  2.746571E-3,   665.75049,          NaN,         NaN
  5946.0,  8.406412E-5,   492.79249,          NaN,         NaN,  2.742505E-3,   665.84665,          NaN,         NaN
  5947.0,  8.290661E-5,   492.89298,          NaN,         NaN,  2.724488E-3,   665.94281,          NaN,         NaN
  5948.0,  8.168799E-5,   492.99227,          NaN,         NaN,  2.692237E-3,   666.03868,          NaN,         NaN
  5949.0,  8.042887E-5,   493.09028,          NaN,         NaN,  2.645640E-3,   666.13397,          NaN,         NaN
  5950.0,  7.915040E-5,   493.18697,          NaN,         NaN,  2.584755E-3,   666.22836,          NaN,         NaN
  5951.0,  7.787379E-5,   493.28232,          NaN,         NaN,  2.509806E-3,   666.32149,          NaN,         NaN
  5952.0,  7.661959E-5,   493.37638,          NaN,         NaN,  2.421185E-3,   666.41292,          NaN,         NaN
  5953.0,  7.540709E-5,   493.46921,          NaN,         NaN,  2.319454E-3,   666.50212,          NaN,         NaN
  5954.0,  7.425364E-5,   493.56096,          NaN,         NaN,  2.205359E-3,   666.58841,          NaN,         NaN
  5955.0,  7.317400E-5,   493.65179,          NaN,         NaN,  2.079849E-3,   666.67094,          NaN,         NaN
  5956.0,  7.217981E-5,   493.74192,          NaN,         NaN,  1.944114E-3,   666.74853,          NaN,         NaN
  5957.0,  7.127908E-5,   493.83160,          NaN,         NaN,  1.799644E-3,   666.81959,          NaN,         NaN
  5958.0,  7.047590E-5,   493.92112,          NaN,         NaN,  1.648340E-3,   666.88186,          NaN,         NaN
  5959.0,  6.977035E-5,   494.01078,          NaN,         NaN,  1.492683E-3,   666.93218,          NaN,         NaN
  5960.0,  6.915852E-5,   494.10087,          NaN,         NaN,  1.336035E-3,   666.96596,          NaN,         NaN
  5961.0,  6.863279E-5,   494.19166,          NaN,         NaN,  1.183134E-3,   666.97668,          NaN,         NaN
  5962.0,  6.818229E-5,   494.28342,          NaN,         NaN,  1.040872E-3,   666.95554,          NaN,         NaN
  5963.0,  6.779343E-5,   494.37635,          NaN,         NaN,  9.192937E-4,   666.89249,          NaN,         NaN
  5964.0,  6.745062E-5,   494.47063,          NaN,         NaN,  8.320233E-4,   666.78150,          NaN,         NaN
  5965.0,  6.713695E-5,   494.56637,          NaN,         NaN,  7.938191E-4,   666.63201,          NaN,         NaN
  5966.0,  6.683489E-5,   494.66363,          NaN,         NaN,  8.134034E-4,   666.47566,          NaN,         NaN
  5967.0,  6.652698E-5,   494.76242,          NaN,         NaN,  8.871279E-4,   666.34948,          NaN,         NaN
  5968.0,  6.619643E-5,   494.86269,          NaN,         NaN,  1.001941E-3,   666.27175,          NaN,         NaN
  5969.0,  6.582760E-5,   494.96435,          NaN,         NaN,  1.143327E-3,   666.24088,          NaN,         NaN
  5970.0,  6.540646E-5,   495.06727,          NaN,         NaN,  1.299668E-3,   666.24742,          NaN,         NaN
  5971.0,  6.492091E-5,   495.17128,          NaN,         NaN,  1.462656E-3,   666.28182,          NaN,         NaN
  5972.0,  6.436103E-5,   495.27617,          NaN,         NaN,  1.626400E-3,   666.33669,          NaN,         NaN
  5973.0,  6.371929E-5,   495.38171,          NaN,         NaN,  1.786579E-3,   666.40680,          NaN,         NaN
  5974.0,  6.299065E-5,   495.48765,          NaN,         NaN,  1.939869E-3,   666.48851,          NaN,         NaN
  5975.0,  6.217267E-5,   495.59370,          NaN,         NaN,  2.083602E-3,   666.57931,          NaN,         NaN
  5976.0,  6.126557E-5,   495.69957,          NaN,         NaN,  2.215573E-3,   666.67745,          NaN,         NaN
  5977.0,  6.027224E-5,   495.80492,          NaN,         NaN,  2.333928E-3,   666.78167,          NaN,         NaN
  5978.0,  5.919828E-5,   495.90944,          NaN,         NaN,  2.437108E-3,   666.89112,          NaN,         NaN
  5979.0,  5.805199E-5,   496.01276,          NaN,         NaN,  2.523821E-3,   667.00517,          NaN,         NaN
  5980.0,  5.684440E-5,   496.11452,          NaN,         NaN,  2.593028E-3,   667.12339,          NaN,         NaN
  5981.0,  5.558921E-5,   496.21437,          NaN,         NaN,  2.643945E-3,   667.24551,          NaN,         NaN
  5982.0,  5.430277E-5,   496.31194,          NaN,         NaN,  2.676043E-3,   667.37136,          NaN,         NaN
  5983.0,  5.300402E-5,   496.40687,          NaN,         NaN,  2.689065E-3,   667.50090,          NaN,         NaN
  5984.0,  5.171429E-5,   496.49883,          NaN,         NaN,  2.683027E-3,   667.63415,          NaN,         NaN
  5985.0,  5.045711E-5,   496.58755,          NaN,         NaN,  2.658233E-3,   667.77125,          NaN,         NaN
  5986.0,  4.925778E-5,   496.67280,          NaN,         NaN,  2.615284E-3,   667.91241,          NaN,         NaN
  5987.0,  4.814283E-5,   496.75447,          NaN,         NaN,  2.555090E-3,   668.05797,          NaN,         NaN
  5988.0,  4.713920E-5,   496.83256,          NaN,         NaN,  2.478884E-3,   668.20837,          NaN,         NaN
  5989.0,  4.627326E-5,   496.90722,          NaN,         NaN,  2.388230E-3,   668.36419,          NaN,         NaN
  5990.0,  4.556951E-5,   496.97880,          NaN,         NaN,  2.285048E-3,   668.52618,          NaN,         NaN
  5991.0,  4.504924E-5,   497.04779,          NaN,         NaN,  2.171628E-3,   668.69527,          NaN,         NaN
  5992.0,  4.472911E-5,   497.11489,          NaN,         NaN,  2.050664E-3,   668.87260,          NaN,         NaN
  5993.0,  4.461990E-5,   497.18090,          NaN,         NaN,  1.925283E-3,   669.05955,          NaN,         NaN
  5994.0,  4.472570E-5,   497.24672,          NaN,         NaN,  1.799076E-3,   669.25769,          NaN,         NaN
  5995.0,  4.504352E-5,   497.31324,          NaN,         NaN,  1.676115E-3,   669.46866,          NaN,         NaN
  5996.0,  4.556355E-5,   497.38130,          NaN,         NaN,  1.560916E-3,   669.69399,          NaN,         NaN
  5997.0,  4.626994E-5,   497.45161,          NaN,         NaN,  1.458288E-3,   669.93459,          NaN,         NaN
  5998.0,  4.714197E-5,   497.52475,          NaN,         NaN,  1.372983E-3,   670.19012,          NaN,         NaN
  5999.0,  4.815542E-5,   497.60110,          NaN,         NaN,  1.309077E-3,   670.45829,          NaN,         NaN
  6000.0,  4.928397E-5,   497.68088,          NaN,         NaN,  1.269152E-3,   670.73446,          NaN,         NaN
  6001.0,  5.050042E-5,   497.76416,          NaN,         NaN,  1.253542E-3,   671.01229,          NaN,         NaN
  6002.0,  5.177781E-5,   497.85089,          NaN,         NaN,  1.260071E-3,   671.28508,          NaN,         NaN
  6003.0,  5.309016E-5,   497.94093,          NaN,         NaN,  1.284466E-3,   671.54748,          NaN,         NaN
  6004.0,  5.441309E-5,   498.03407,          NaN,         NaN,  1.321258E-3,   671.79633,          NaN,         NaN
  6005.0,  5.572416E-5,   498.13008,          NaN,         NaN,  1.364724E-3,   672.03067,          NaN,         NaN
  6006.0,  5.700312E-5,   498.22868,          NaN,         NaN,  1.409560E-3,   672.25105,          NaN,         NaN
  6007.0,  5.823199E-5,   498.32960,          NaN,         NaN,  1.451217E-3,   672.45885,          NaN,         NaN
  6008.0,  5.939512E-5,   498.43259,          NaN,         NaN,  1.486000E-3,   672.65575,          NaN,         NaN
  6009.0,  6.047908E-5,   498.53739,          NaN,         NaN,  1.511031E-3,   672.84337,          NaN,         NaN
  6010.0,  6.147265E-5,   498.64375,          NaN,         NaN,  1.524163E-3,   673.02321,          NaN,         NaN
  6011.0,  6.236667E-5,   498.75146,          NaN,         NaN,  1.523888E-3,   673.19653,          NaN,         NaN
  6012.0,  6.315398E-5,   498.86033,          NaN,         NaN,  1.509250E-3,   673.36439,          NaN,         NaN
  6013.0,  6.382918E-5,   498.97017,          NaN,         NaN,  1.479770E-3,   673.52765,          NaN,         NaN
  6014.0,  6.438862E-5,   499.08082,          NaN,         NaN,  1.435384E-3,   673.68701,          NaN,         NaN
  6015.0,  6.483015E-5,   499.19214,          NaN,         NaN,  1.376395E-3,   673.84306,          NaN,         NaN
  6016.0,  6.515302E-5,   499.30402,          NaN,         NaN,  1.303420E-3,   673.99625,          NaN,         NaN
  6017.0,  6.535772E-5,   499.41635,          NaN,         NaN,  1.217353E-3,   674.14695,          NaN,         NaN
  6018.0,  6.544582E-5,   499.52903,          NaN,         NaN,  1.119326E-3,   674.29549,          NaN,         NaN
  6019.0,  6.541981E-5,   499.64201,          NaN,         NaN,  1.010667E-3,   674.44209,          NaN,         NaN
  6020.0,  6.528297E-5,   499.75522,          NaN,         NaN,  8.928688E-4,   674.58696,          NaN,         NaN
  6021.0,  6.503919E-5,   499.86862,          NaN,         NaN,  7.675516E-4,   674.73026,          NaN,         NaN
  6022.0,  6.469284E-5,   499.98219,          NaN,         NaN,  6.364273E-4,   674.87214,          NaN,         NaN
  6023.0,  6.424862E-5,   500.09591,          NaN,         NaN,  5.012659E-4,   675.01271,          NaN,         NaN
