Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2693.0,  1.312466E-2,   207.33433,          NaN,         NaN,  3.714989E-3,   219.93844,          NaN,         NaN
  2694.0,  1.319510E-2,   207.40902,          NaN,         NaN,  3.892466E-3,   220.04026,          NaN,         NaN
  2695.0,  1.325484E-2,   207.48372,          NaN,         NaN,  4.055520E-3,   220.14707,          NaN,         NaN
  2696.0,  1.330565E-2,   207.55817,          NaN,         NaN,  4.201356E-3,   220.25783,          NaN,         NaN
  2697.0,  1.335011E-2,   207.63215,          NaN,         NaN,  4.327738E-3,   220.37163,          NaN,         NaN
  2698.0,  1.339141E-2,   207.70549,          NaN,         NaN,  4.432938E-3,   220.48771,          NaN,         NaN
  2699.0,  1.343322E-2,   207.77809,          NaN,         NaN,  4.515697E-3,   220.60538,          NaN,         NaN
  2700.0,  1.347952E-2,   207.84994,          NaN,         NaN,  4.575193E-3,   220.72401,          NaN,         NaN
  2701.0,  1.353436E-2,   207.92106,          NaN,         NaN,  4.611026E-3,   220.84305,          NaN,         NaN
  2702.0,  1.360169E-2,   207.99159,          NaN,         NaN,  4.623201E-3,   220.96195,          NaN,         NaN
  2703.0,  1.368514E-2,   208.06170,          NaN,         NaN,  4.612121E-3,   221.08018,          NaN,         NaN
  2704.0,  1.378778E-2,   208.13164,          NaN,         NaN,  4.578582E-3,   221.19722,          NaN,         NaN
  2705.0,  1.391201E-2,   208.20171,          NaN,         NaN,  4.523777E-3,   221.31251,          NaN,         NaN
  2706.0,  1.405933E-2,   208.27224,          NaN,         NaN,  4.449297E-3,   221.42548,          NaN,         NaN
  2707.0,  1.423032E-2,   208.34355,          NaN,         NaN,  4.357142E-3,   221.53554,          NaN,         NaN
  2708.0,  1.442459E-2,   208.41598,          NaN,         NaN,  4.249734E-3,   221.64202,          NaN,         NaN
  2709.0,  1.464075E-2,   208.48982,          NaN,         NaN,  4.129932E-3,   221.74424,          NaN,         NaN
  2710.0,  1.487654E-2,   208.56533,          NaN,         NaN,  4.001050E-3,   221.84147,          NaN,         NaN
  2711.0,  1.512890E-2,   208.64271,          NaN,         NaN,  3.866864E-3,   221.93299,          NaN,         NaN
  2712.0,  1.539415E-2,   208.72211,          NaN,         NaN,  3.731609E-3,   222.01808,          NaN,         NaN
  2713.0,  1.566811E-2,   208.80361,          NaN,         NaN,  3.599946E-3,   222.09614,          NaN,         NaN
  2714.0,  1.594629E-2,   208.88725,          NaN,         NaN,  3.476869E-3,   222.16678,          NaN,         NaN
  2715.0,  1.622402E-2,   208.97300,          NaN,         NaN,  3.367542E-3,   222.22994,          NaN,         NaN
  2716.0,  1.649663E-2,   209.06079,          NaN,         NaN,  3.277025E-3,   222.28602,          NaN,         NaN
  2717.0,  1.675955E-2,   209.15052,          NaN,         NaN,  3.209898E-3,   222.33606,          NaN,         NaN
  2718.0,  1.700843E-2,   209.24206,          NaN,         NaN,  3.169816E-3,   222.38168,          NaN,         NaN
  2719.0,  1.723925E-2,   209.33525,          NaN,         NaN,  3.159069E-3,   222.42506,          NaN,         NaN
  2720.0,  1.744834E-2,   209.42992,          NaN,         NaN,  3.178281E-3,   222.46865,          NaN,         NaN
  2721.0,  1.763250E-2,   209.52589,          NaN,         NaN,  3.226331E-3,   222.51481,          NaN,         NaN
  2722.0,  1.778901E-2,   209.62296,          NaN,         NaN,  3.300541E-3,   222.56556,          NaN,         NaN
  2723.0,  1.791565E-2,   209.72095,          NaN,         NaN,  3.397054E-3,   222.62235,          NaN,         NaN
  2724.0,  1.801077E-2,   209.81966,          NaN,         NaN,  3.511297E-3,   222.68597,          NaN,         NaN
  2725.0,  1.807321E-2,   209.91890,          NaN,         NaN,  3.638417E-3,   222.75667,          NaN,         NaN
  2726.0,  1.810241E-2,   210.01847,          NaN,         NaN,  3.773628E-3,   222.83427,          NaN,         NaN
  2727.0,  1.809832E-2,   210.11820,          NaN,         NaN,  3.912435E-3,   222.91832,          NaN,         NaN
  2728.0,  1.806141E-2,   210.21789,          NaN,         NaN,  4.050771E-3,   223.00818,          NaN,         NaN
  2729.0,  1.799267E-2,   210.31739,          NaN,         NaN,  4.185054E-3,   223.10316,          NaN,         NaN
  2730.0,  1.789353E-2,   210.41651,          NaN,         NaN,  4.312202E-3,   223.20256,          NaN,         NaN
  2731.0,  1.776590E-2,   210.51511,          NaN,         NaN,  4.429616E-3,   223.30572,          NaN,         NaN
  2732.0,  1.761204E-2,   210.61304,          NaN,         NaN,  4.535160E-3,   223.41201,          NaN,         NaN
  2733.0,  1.743456E-2,   210.71017,          NaN,         NaN,  4.627128E-3,   223.52086,          NaN,         NaN
  2734.0,  1.723638E-2,   210.80637,          NaN,         NaN,  4.704213E-3,   223.63177,          NaN,         NaN
  2735.0,  1.702059E-2,   210.90156,          NaN,         NaN,  4.765479E-3,   223.74427,          NaN,         NaN
  2736.0,  1.679046E-2,   210.99565,          NaN,         NaN,  4.810332E-3,   223.85797,          NaN,         NaN
  2737.0,  1.654928E-2,   211.08859,          NaN,         NaN,  4.838492E-3,   223.97248,          NaN,         NaN
  2738.0,  1.630036E-2,   211.18034,          NaN,         NaN,  4.849970E-3,   224.08748,          NaN,         NaN
  2739.0,  1.604685E-2,   211.27090,          NaN,         NaN,  4.845044E-3,   224.20267,          NaN,         NaN
  2740.0,  1.579172E-2,   211.36031,          NaN,         NaN,  4.824228E-3,   224.31780,          NaN,         NaN
  2741.0,  1.553762E-2,   211.44861,          NaN,         NaN,  4.788251E-3,   224.43261,          NaN,         NaN
  2742.0,  1.528683E-2,   211.53590,          NaN,         NaN,  4.738029E-3,   224.54689,          NaN,         NaN
  2743.0,  1.504114E-2,   211.62228,          NaN,         NaN,  4.674635E-3,   224.66046,          NaN,         NaN
  2744.0,  1.480184E-2,   211.70791,          NaN,         NaN,  4.599270E-3,   224.77314,          NaN,         NaN
  2745.0,  1.456965E-2,   211.79293,          NaN,         NaN,  4.513228E-3,   224.88480,          NaN,         NaN
  2746.0,  1.434470E-2,   211.87751,          NaN,         NaN,  4.417868E-3,   224.99531,          NaN,         NaN
  2747.0,  1.412651E-2,   211.96182,          NaN,         NaN,  4.314575E-3,   225.10458,          NaN,         NaN
  2748.0,  1.391409E-2,   212.04604,          NaN,         NaN,  4.204727E-3,   225.21256,          NaN,         NaN
  2749.0,  1.370590E-2,   212.13031,          NaN,         NaN,  4.089657E-3,   225.31922,          NaN,         NaN
  2750.0,  1.349999E-2,   212.21478,          NaN,         NaN,  3.970621E-3,   225.42456,          NaN,         NaN
  2751.0,  1.329406E-2,   212.29954,          NaN,         NaN,  3.848762E-3,   225.52862,          NaN,         NaN
  2752.0,  1.308559E-2,   212.38467,          NaN,         NaN,  3.725086E-3,   225.63148,          NaN,         NaN
  2753.0,  1.287192E-2,   212.47018,          NaN,         NaN,  3.600429E-3,   225.73325,          NaN,         NaN
  2754.0,  1.265038E-2,   212.55608,          NaN,         NaN,  3.475444E-3,   225.83407,          NaN,         NaN
  2755.0,  1.241839E-2,   212.64229,          NaN,         NaN,  3.350586E-3,   225.93412,          NaN,         NaN
  2756.0,  1.217358E-2,   212.72871,          NaN,         NaN,  3.226114E-3,   226.03360,          NaN,         NaN
  2757.0,  1.191388E-2,   212.81518,          NaN,         NaN,  3.102089E-3,   226.13270,          NaN,         NaN
  2758.0,  1.163760E-2,   212.90149,          NaN,         NaN,  2.978397E-3,   226.23164,          NaN,         NaN
  2759.0,  1.134352E-2,   212.98737,          NaN,         NaN,  2.854766E-3,   226.33061,          NaN,         NaN
  2760.0,  1.103097E-2,   213.07250,          NaN,         NaN,  2.730800E-3,   226.42979,          NaN,         NaN
  2761.0,  1.069989E-2,   213.15648,          NaN,         NaN,  2.606009E-3,   226.52933,          NaN,         NaN
  2762.0,  1.035090E-2,   213.23888,          NaN,         NaN,  2.479855E-3,   226.62931,          NaN,         NaN
  2763.0,  9.985366E-3,   213.31916,          NaN,         NaN,  2.351782E-3,   226.72977,          NaN,         NaN
  2764.0,  9.605480E-3,   213.39672,          NaN,         NaN,  2.221257E-3,   226.83065,          NaN,         NaN
  2765.0,  9.214333E-3,   213.47085,          NaN,         NaN,  2.087808E-3,   226.93183,          NaN,         NaN
  2766.0,  8.816011E-3,   213.54077,          NaN,         NaN,  1.951050E-3,   227.03302,          NaN,         NaN
  2767.0,  8.415690E-3,   213.60561,          NaN,         NaN,  1.810716E-3,   227.13379,          NaN,         NaN
  2768.0,  8.019741E-3,   213.66443,          NaN,         NaN,  1.666682E-3,   227.23350,          NaN,         NaN
  2769.0,  7.635808E-3,   213.71625,          NaN,         NaN,  1.518998E-3,   227.33118,          NaN,         NaN
  2770.0,  7.272842E-3,   213.76015,          NaN,         NaN,  1.367921E-3,   227.42536,          NaN,         NaN
  2771.0,  6.941006E-3,   213.79543,          NaN,         NaN,  1.213976E-3,   227.51380,          NaN,         NaN
  2772.0,  6.651381E-3,   213.82176,          NaN,         NaN,  1.058059E-3,   227.59290,          NaN,         NaN
  2773.0,  6.415356E-3,   213.83943,          NaN,         NaN,  9.016618E-4,   227.65664,          NaN,         NaN
  2774.0,  6.243640E-3,   213.84960,          NaN,         NaN,  7.473680E-4,   227.69426,          NaN,         NaN
  2775.0,  6.144971E-3,   213.85440,          NaN,         NaN,  6.000472E-4,   227.68559,          NaN,         NaN
  2776.0,  6.124772E-3,   213.85676,          NaN,         NaN,  4.698405E-4,   227.59279,          NaN,         NaN
  2777.0,  6.184182E-3,   213.86004,          NaN,         NaN,  3.783361E-4,   227.36200,          NaN,         NaN
  2778.0,  6.319845E-3,   213.86745,          NaN,         NaN,  3.589353E-4,   227.00933,          NaN,         NaN
  2779.0,  6.524540E-3,   213.88155,          NaN,         NaN,  4.224694E-4,   226.71198,          NaN,         NaN
  2780.0,  6.788400E-3,   213.90398,          NaN,         NaN,  5.400854E-4,   226.56702,          NaN,         NaN
  2781.0,  7.100273E-3,   213.93547,          NaN,         NaN,  6.834053E-4,   226.53336,          NaN,         NaN
  2782.0,  7.448880E-3,   213.97596,          NaN,         NaN,  8.378975E-4,   226.56320,          NaN,         NaN
  2783.0,  7.823600E-3,   214.02493,          NaN,         NaN,  9.966575E-4,   226.62940,          NaN,         NaN
  2784.0,  8.214908E-3,   214.08155,          NaN,         NaN,  1.156034E-3,   226.71770,          NaN,         NaN
  2785.0,  8.614540E-3,   214.14487,          NaN,         NaN,  1.313809E-3,   226.82026,          NaN,         NaN
  2786.0,  9.015506E-3,   214.21396,          NaN,         NaN,  1.468449E-3,   226.93250,          NaN,         NaN
  2787.0,  9.412014E-3,   214.28792,          NaN,         NaN,  1.618790E-3,   227.05158,          NaN,         NaN
  2788.0,  9.799365E-3,   214.36594,          NaN,         NaN,  1.763875E-3,   227.17567,          NaN,         NaN
  2789.0,  1.017384E-2,   214.44729,          NaN,         NaN,  1.902878E-3,   227.30348,          NaN,         NaN
  2790.0,  1.053259E-2,   214.53136,          NaN,         NaN,  2.035064E-3,   227.43410,          NaN,         NaN
  2791.0,  1.087355E-2,   214.61759,          NaN,         NaN,  2.159756E-3,   227.56686,          NaN,         NaN
  2792.0,  1.119532E-2,   214.70552,          NaN,         NaN,  2.276327E-3,   227.70122,          NaN,         NaN
  2793.0,  1.149715E-2,   214.79474,          NaN,         NaN,  2.384184E-3,   227.83678,          NaN,         NaN
  2794.0,  1.177881E-2,   214.88491,          NaN,         NaN,  2.482765E-3,   227.97316,          NaN,         NaN
  2795.0,  1.204054E-2,   214.97575,          NaN,         NaN,  2.571532E-3,   228.11009,          NaN,         NaN
  2796.0,  1.228300E-2,   215.06702,          NaN,         NaN,  2.649972E-3,   228.24731,          NaN,         NaN
  2797.0,  1.250719E-2,   215.15853,          NaN,         NaN,  2.717597E-3,   228.38457,          NaN,         NaN
  2798.0,  1.271438E-2,   215.25012,          NaN,         NaN,  2.773944E-3,   228.52167,          NaN,         NaN
  2799.0,  1.290607E-2,   215.34167,          NaN,         NaN,  2.818578E-3,   228.65840,          NaN,         NaN
  2800.0,  1.308387E-2,   215.43311,          NaN,         NaN,  2.851101E-3,   228.79456,          NaN,         NaN
  2801.0,  1.324948E-2,   215.52438,          NaN,         NaN,  2.871153E-3,   228.92996,          NaN,         NaN
  2802.0,  1.340461E-2,   215.61546,          NaN,         NaN,  2.878425E-3,   229.06439,          NaN,         NaN
  2803.0,  1.355088E-2,   215.70637,          NaN,         NaN,  2.872664E-3,   229.19764,          NaN,         NaN
  2804.0,  1.368979E-2,   215.79712,          NaN,         NaN,  2.853689E-3,   229.32947,          NaN,         NaN
  2805.0,  1.382266E-2,   215.88777,          NaN,         NaN,  2.821398E-3,   229.45962,          NaN,         NaN
  2806.0,  1.395057E-2,   215.97837,          NaN,         NaN,  2.775790E-3,   229.58780,          NaN,         NaN
  2807.0,  1.407434E-2,   216.06902,          NaN,         NaN,  2.716976E-3,   229.71365,          NaN,         NaN
  2808.0,  1.419446E-2,   216.15978,          NaN,         NaN,  2.645203E-3,   229.83675,          NaN,         NaN
  2809.0,  1.431112E-2,   216.25075,          NaN,         NaN,  2.560876E-3,   229.95660,          NaN,         NaN
  2810.0,  1.442419E-2,   216.34200,          NaN,         NaN,  2.464592E-3,   230.07257,          NaN,         NaN
  2811.0,  1.453323E-2,   216.43362,          NaN,         NaN,  2.357176E-3,   230.18386,          NaN,         NaN
  2812.0,  1.463751E-2,   216.52566,          NaN,         NaN,  2.239735E-3,   230.28947,          NaN,         NaN
  2813.0,  1.473603E-2,   216.61819,          NaN,         NaN,  2.113725E-3,   230.38811,          NaN,         NaN
  2814.0,  1.482759E-2,   216.71125,          NaN,         NaN,  1.981056E-3,   230.47812,          NaN,         NaN
  2815.0,  1.491081E-2,   216.80485,          NaN,         NaN,  1.844220E-3,   230.55736,          NaN,         NaN
  2816.0,  1.498419E-2,   216.89902,          NaN,         NaN,  1.706488E-3,   230.62312,          NaN,         NaN
  2817.0,  1.504617E-2,   216.99373,          NaN,         NaN,  1.572154E-3,   230.67212,          NaN,         NaN
  2818.0,  1.509517E-2,   217.08896,          NaN,         NaN,  1.446815E-3,   230.70070,          NaN,         NaN
  2819.0,  1.512964E-2,   217.18466,          NaN,         NaN,  1.337568E-3,   230.70560,          NaN,         NaN
  2820.0,  1.514813E-2,   217.28079,          NaN,         NaN,  1.252829E-3,   230.68557,          NaN,         NaN
  2821.0,  1.514930E-2,   217.37725,          NaN,         NaN,  1.201283E-3,   230.64385,          NaN,         NaN
  2822.0,  1.513199E-2,   217.47397,          NaN,         NaN,  1.189707E-3,   230.58986,          NaN,         NaN
  2823.0,  1.509526E-2,   217.57084,          NaN,         NaN,  1.220456E-3,   230.53744,          NaN,         NaN
  2824.0,  1.503839E-2,   217.66775,          NaN,         NaN,  1.290460E-3,   230.49967,          NaN,         NaN
  2825.0,  1.496092E-2,   217.76457,          NaN,         NaN,  1.392606E-3,   230.48429,          NaN,         NaN
  2826.0,  1.486267E-2,   217.86119,          NaN,         NaN,  1.518235E-3,   230.49310,          NaN,         NaN
