Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2159.0,  6.110845E-2,   362.39926,  6.036788E-2,   364.19746,  7.723327E-2,   336.89930,          NaN,         NaN
  2160.0,  6.081315E-2,   362.56780,  6.007263E-2,   364.36682,  7.786759E-2,   337.03395,          NaN,         NaN
  2161.0,  6.052108E-2,   362.73629,  5.978065E-2,   364.53613,  7.835193E-2,   337.16795,          NaN,         NaN
  2162.0,  6.023226E-2,   362.90474,  5.949194E-2,   364.70539,  7.867719E-2,   337.30137,          NaN,         NaN
  2163.0,  5.994675E-2,   363.07314,  5.920653E-2,   364.87460,  7.883500E-2,   337.43430,          NaN,         NaN
  2164.0,  5.966458E-2,   363.24150,  5.892442E-2,   365.04377,  7.881781E-2,   337.56684,          NaN,         NaN
  2165.0,  5.938578E-2,   363.40983,  5.864561E-2,   365.21289,  7.861902E-2,   337.69909,          NaN,         NaN
  2166.0,  5.911039E-2,   363.57812,  5.837011E-2,   365.38197,  7.823305E-2,   337.83115,          NaN,         NaN
  2167.0,  5.883845E-2,   363.74638,  5.809792E-2,   365.55101,  7.765549E-2,   337.96314,          NaN,         NaN
  2168.0,  5.856999E-2,   363.91461,  5.782904E-2,   365.72002,  7.688315E-2,   338.09521,          NaN,         NaN
  2169.0,  5.830504E-2,   364.08281,  5.756348E-2,   365.88899,  7.591417E-2,   338.22749,          NaN,         NaN
  2170.0,  5.804364E-2,   364.25098,  5.730125E-2,   366.05793,  7.474818E-2,   338.36015,          NaN,         NaN
  2171.0,  5.778582E-2,   364.41914,  5.704233E-2,   366.22685,  7.338637E-2,   338.49338,          NaN,         NaN
  2172.0,  5.753160E-2,   364.58728,  5.678676E-2,   366.39575,  7.183164E-2,   338.62741,          NaN,         NaN
  2173.0,  5.728102E-2,   364.75540,  5.653453E-2,   366.56463,  7.008877E-2,   338.76247,          NaN,         NaN
  2174.0,  5.703409E-2,   364.92351,  5.628566E-2,   366.73349,  6.816458E-2,   338.89887,          NaN,         NaN
  2175.0,  5.679085E-2,   365.09161,  5.604016E-2,   366.90234,  6.606816E-2,   339.03694,          NaN,         NaN
  2176.0,  5.655131E-2,   365.25970,  5.579806E-2,   367.07119,  6.381114E-2,   339.17709,          NaN,         NaN
  2177.0,  5.631547E-2,   365.42779,  5.555937E-2,   367.24003,  6.140811E-2,   339.31982,          NaN,         NaN
  2178.0,  5.608336E-2,   365.59587,  5.532413E-2,   367.40886,  5.887700E-2,   339.46569,          NaN,         NaN
  2179.0,  5.585497E-2,   365.76395,  5.509234E-2,   367.57770,  5.623975E-2,   339.61540,          NaN,         NaN
  2180.0,  5.563030E-2,   365.93204,  5.486404E-2,   367.74655,  5.352311E-2,   339.76977,          NaN,         NaN
  2181.0,  5.540935E-2,   366.10013,  5.463926E-2,   367.91540,  5.075964E-2,   339.92981,          NaN,         NaN
  2182.0,  5.519210E-2,   366.26822,  5.441802E-2,   368.08426,  4.798901E-2,   340.09665,          NaN,         NaN
  2183.0,  5.497854E-2,   366.43632,  5.420034E-2,   368.25314,  4.525958E-2,   340.27163,          NaN,         NaN
  2184.0,  5.476863E-2,   366.60443,  5.398625E-2,   368.42203,  4.263008E-2,   340.45620,          NaN,         NaN
  2185.0,  5.456234E-2,   366.77256,  5.377578E-2,   368.59094,  4.017113E-2,   340.65179,          NaN,         NaN
  2186.0,  5.435964E-2,   366.94069,  5.356893E-2,   368.75987,  3.796574E-2,   340.85961,          NaN,         NaN
  2187.0,  5.416049E-2,   367.10884,  5.336574E-2,   368.92882,  3.610766E-2,   341.08022,          NaN,         NaN
  2188.0,  5.396483E-2,   367.27700,  5.316620E-2,   369.09780,  3.469554E-2,   341.31300,          NaN,         NaN
  2189.0,  5.377261E-2,   367.44518,  5.297032E-2,   369.26680,  3.382183E-2,   341.55564,          NaN,         NaN
  2190.0,  5.358377E-2,   367.61338,  5.277811E-2,   369.43582,  3.355721E-2,   341.80401,          NaN,         NaN
  2191.0,  5.339825E-2,   367.78160,  5.258955E-2,   369.60487,  3.393546E-2,   342.05269,          NaN,         NaN
  2192.0,  5.321597E-2,   367.94984,  5.240463E-2,   369.77395,  3.494561E-2,   342.29612,          NaN,         NaN
  2193.0,  5.303689E-2,   368.11809,  5.222334E-2,   369.94305,  3.653579E-2,   342.52982,          NaN,         NaN
  2194.0,  5.286091E-2,   368.28637,  5.204564E-2,   370.11219,  3.862612E-2,   342.75109,          NaN,         NaN
  2195.0,  5.268797E-2,   368.45467,  5.187151E-2,   370.28134,  4.112429E-2,   342.95898,          NaN,         NaN
  2196.0,  5.251800E-2,   368.62300,  5.170089E-2,   370.45053,  4.393789E-2,   343.15386,          NaN,         NaN
  2197.0,  5.235092E-2,   368.79135,  5.153374E-2,   370.61974,  4.698166E-2,   343.33682,          NaN,         NaN
  2198.0,  5.218667E-2,   368.95972,  5.137001E-2,   370.78898,  5.018038E-2,   343.50930,          NaN,         NaN
  2199.0,  5.202517E-2,   369.12812,  5.120962E-2,   370.95824,  5.346905E-2,   343.67276,          NaN,         NaN
  2200.0,  5.186635E-2,   369.29655,  5.105252E-2,   371.12753,  5.679186E-2,   343.82857,          NaN,         NaN
  2201.0,  5.171016E-2,   369.46500,  5.089862E-2,   371.29684,  6.010069E-2,   343.97792,          NaN,         NaN
  2202.0,  5.155653E-2,   369.63348,  5.074785E-2,   371.46618,  6.335366E-2,   344.12185,          NaN,         NaN
  2203.0,  5.140542E-2,   369.80199,  5.060012E-2,   371.63554,  6.651396E-2,   344.26124,          NaN,         NaN
  2204.0,  5.125675E-2,   369.97052,  5.045534E-2,   371.80492,  6.954882E-2,   344.39680,          NaN,         NaN
  2205.0,  5.111050E-2,   370.13908,  5.031343E-2,   371.97433,  7.242876E-2,   344.52915,          NaN,         NaN
  2206.0,  5.096663E-2,   370.30768,  5.017430E-2,   372.14375,  7.512706E-2,   344.65881,          NaN,         NaN
  2207.0,  5.082508E-2,   370.47630,  5.003785E-2,   372.31320,  7.761932E-2,   344.78621,          NaN,         NaN
  2208.0,  5.068585E-2,   370.64495,  4.990399E-2,   372.48266,  7.988322E-2,   344.91173,          NaN,         NaN
  2209.0,  5.054890E-2,   370.81362,  4.977263E-2,   372.65214,  8.189827E-2,   345.03567,          NaN,         NaN
  2210.0,  5.041422E-2,   370.98233,  4.964370E-2,   372.82165,  8.364575E-2,   345.15831,          NaN,         NaN
  2211.0,  5.028178E-2,   371.15107,  4.951710E-2,   372.99117,  8.510862E-2,   345.27989,          NaN,         NaN
  2212.0,  5.015160E-2,   371.31983,  4.939277E-2,   373.16071,  8.627148E-2,   345.40063,          NaN,         NaN
  2213.0,  5.002365E-2,   371.48862,  4.927062E-2,   373.33026,  8.712064E-2,   345.52071,          NaN,         NaN
  2214.0,  4.989795E-2,   371.65744,  4.915060E-2,   373.49984,  8.764411E-2,   345.64032,          NaN,         NaN
  2215.0,  4.977449E-2,   371.82629,  4.903265E-2,   373.66943,  8.783168E-2,   345.75962,          NaN,         NaN
  2216.0,  4.965329E-2,   371.99516,  4.891671E-2,   373.83904,  8.767499E-2,   345.87877,          NaN,         NaN
  2217.0,  4.953435E-2,   372.16406,  4.880274E-2,   374.00867,  8.716761E-2,   345.99791,          NaN,         NaN
  2218.0,  4.941769E-2,   372.33298,  4.869072E-2,   374.17831,  8.630515E-2,   346.11721,          NaN,         NaN
  2219.0,  4.930332E-2,   372.50193,  4.858061E-2,   374.34798,  8.508532E-2,   346.23682,          NaN,         NaN
  2220.0,  4.919126E-2,   372.67089,  4.847239E-2,   374.51766,  8.350809E-2,   346.35691,          NaN,         NaN
  2221.0,  4.908151E-2,   372.83988,  4.836606E-2,   374.68736,  8.157574E-2,   346.47768,          NaN,         NaN
  2222.0,  4.897410E-2,   373.00889,  4.826162E-2,   374.85708,  7.929301E-2,   346.59932,          NaN,         NaN
  2223.0,  4.886903E-2,   373.17792,  4.815907E-2,   375.02682,  7.666722E-2,   346.72210,          NaN,         NaN
  2224.0,  4.876632E-2,   373.34697,  4.805842E-2,   375.19658,  7.370841E-2,   346.84629,          NaN,         NaN
  2225.0,  4.866598E-2,   373.51604,  4.795969E-2,   375.36635,  7.042954E-2,   346.97227,          NaN,         NaN
  2226.0,  4.856802E-2,   373.68512,  4.786292E-2,   375.53615,  6.684670E-2,   347.10048,          NaN,         NaN
  2227.0,  4.847244E-2,   373.85421,  4.776812E-2,   375.70596,  6.297950E-2,   347.23150,          NaN,         NaN
  2228.0,  4.837924E-2,   374.02332,  4.767533E-2,   375.87580,  5.885153E-2,   347.36612,          NaN,         NaN
  2229.0,  4.828842E-2,   374.19244,  4.758459E-2,   376.04565,  5.449119E-2,   347.50538,          NaN,         NaN
  2230.0,  4.819997E-2,   374.36157,  4.749594E-2,   376.21552,  4.993298E-2,   347.65074,          NaN,         NaN
  2231.0,  4.811390E-2,   374.53071,  4.740941E-2,   376.38541,  4.521971E-2,   347.80431,          NaN,         NaN
  2232.0,  4.803019E-2,   374.69987,  4.732504E-2,   376.55532,  4.040637E-2,   347.96918,          NaN,         NaN
  2233.0,  4.794881E-2,   374.86903,  4.724287E-2,   376.72525,  3.556711E-2,   348.15004,          NaN,         NaN
  2234.0,  4.786976E-2,   375.03820,  4.716294E-2,   376.89520,  3.080826E-2,   348.35418,          NaN,         NaN
  2235.0,  4.779301E-2,   375.20738,  4.708527E-2,   377.06516,  2.629274E-2,   348.59283,          NaN,         NaN
  2236.0,  4.771854E-2,   375.37656,  4.700989E-2,   377.23514,  2.228298E-2,   348.88221,          NaN,         NaN
  2237.0,  4.764632E-2,   375.54575,  4.693683E-2,   377.40513,  1.919651E-2,   349.23987,          NaN,         NaN
  2238.0,  4.757631E-2,   375.71495,  4.686609E-2,   377.57515,  1.759178E-2,   349.66581,          NaN,         NaN
  2239.0,  4.750849E-2,   375.88416,  4.679769E-2,   377.74517,  1.789256E-2,   350.11517,          NaN,         NaN
  2240.0,  4.744282E-2,   376.05338,  4.673164E-2,   377.91522,  1.999232E-2,   350.52152,          NaN,         NaN
  2241.0,  4.737925E-2,   376.22260,  4.666792E-2,   378.08528,  2.336113E-2,   350.85615,          NaN,         NaN
  2242.0,  4.731776E-2,   376.39184,  4.660652E-2,   378.25535,  2.746672E-2,   351.12824,          NaN,         NaN
  2243.0,  4.725830E-2,   376.56108,  4.654742E-2,   378.42544,  3.194444E-2,   351.35598,          NaN,         NaN
  2244.0,  4.720082E-2,   376.73033,  4.649060E-2,   378.59554,  3.656852E-2,   351.55397,          NaN,         NaN
  2245.0,  4.714529E-2,   376.89960,  4.643602E-2,   378.76566,  4.119657E-2,   351.73197,          NaN,         NaN
  2246.0,  4.709165E-2,   377.06888,  4.638363E-2,   378.93580,  4.573318E-2,   351.89627,          NaN,         NaN
  2247.0,  4.703987E-2,   377.23817,  4.633339E-2,   379.10595,  5.010994E-2,   352.05096,          NaN,         NaN
  2248.0,  4.698990E-2,   377.40748,  4.628524E-2,   379.27611,  5.427497E-2,   352.19876,          NaN,         NaN
  2249.0,  4.694168E-2,   377.57681,  4.623911E-2,   379.44629,  5.818718E-2,   352.34155,          NaN,         NaN
  2250.0,  4.689518E-2,   377.74616,  4.619494E-2,   379.61649,  6.181323E-2,   352.48065,          NaN,         NaN
  2251.0,  4.685033E-2,   377.91553,  4.615265E-2,   379.78671,  6.512576E-2,   352.61701,          NaN,         NaN
  2252.0,  4.680710E-2,   378.08492,  4.611216E-2,   379.95695,  6.810239E-2,   352.75137,          NaN,         NaN
  2253.0,  4.676543E-2,   378.25433,  4.607339E-2,   380.12721,  7.072515E-2,   352.88428,          NaN,         NaN
  2254.0,  4.672528E-2,   378.42377,  4.603625E-2,   380.29749,  7.298016E-2,   353.01618,          NaN,         NaN
  2255.0,  4.668658E-2,   378.59324,  4.600066E-2,   380.46780,  7.485741E-2,   353.14744,          NaN,         NaN
  2256.0,  4.664928E-2,   378.76274,  4.596653E-2,   380.63813,  7.635066E-2,   353.27837,          NaN,         NaN
  2257.0,  4.661332E-2,   378.93227,  4.593376E-2,   380.80849,  7.745740E-2,   353.40926,          NaN,         NaN
  2258.0,  4.657865E-2,   379.10184,  4.590225E-2,   380.97888,  7.817873E-2,   353.54033,          NaN,         NaN
  2259.0,  4.654521E-2,   379.27143,  4.587192E-2,   381.14930,  7.851942E-2,   353.67185,          NaN,         NaN
  2260.0,  4.651292E-2,   379.44107,  4.584268E-2,   381.31975,  7.848780E-2,   353.80403,          NaN,         NaN
  2261.0,  4.648172E-2,   379.61074,  4.581442E-2,   381.49024,  7.809577E-2,   353.93712,          NaN,         NaN
  2262.0,  4.645154E-2,   379.78046,  4.578705E-2,   381.66076,  7.735873E-2,   354.07136,          NaN,         NaN
  2263.0,  4.642230E-2,   379.95021,  4.576049E-2,   381.83132,  7.629560E-2,   354.20700,          NaN,         NaN
  2264.0,  4.639391E-2,   380.12000,  4.573463E-2,   382.00193,  7.492871E-2,   354.34433,          NaN,         NaN
  2265.0,  4.636630E-2,   380.28984,  4.570939E-2,   382.17257,  7.328383E-2,   354.48364,          NaN,         NaN
  2266.0,  4.633937E-2,   380.45972,  4.568467E-2,   382.34326,  7.139011E-2,   354.62528,          NaN,         NaN
  2267.0,  4.631302E-2,   380.62965,  4.566037E-2,   382.51399,  6.928007E-2,   354.76962,          NaN,         NaN
  2268.0,  4.628715E-2,   380.79962,  4.563640E-2,   382.68477,  6.698957E-2,   354.91707,          NaN,         NaN
  2269.0,  4.626165E-2,   380.96963,  4.561267E-2,   382.85559,  6.455785E-2,   355.06807,          NaN,         NaN
  2270.0,  4.623641E-2,   381.13970,  4.558907E-2,   383.02647,  6.202745E-2,   355.22312,          NaN,         NaN
  2271.0,  4.621130E-2,   381.30981,  4.556551E-2,   383.19739,  5.944416E-2,   355.38271,          NaN,         NaN
  2272.0,  4.618620E-2,   381.47996,  4.554188E-2,   383.36836,  5.685683E-2,   355.54738,          NaN,         NaN
  2273.0,  4.616097E-2,   381.65016,  4.551808E-2,   383.53939,  5.431704E-2,   355.71760,          NaN,         NaN
  2274.0,  4.613548E-2,   381.82041,  4.549400E-2,   383.71046,  5.187835E-2,   355.89378,          NaN,         NaN
  2275.0,  4.610958E-2,   381.99071,  4.546952E-2,   383.88158,  4.959517E-2,   356.07617,          NaN,         NaN
  2276.0,  4.608311E-2,   382.16105,  4.544452E-2,   384.05276,  4.752088E-2,   356.26478,          NaN,         NaN
  2277.0,  4.605594E-2,   382.33144,  4.541888E-2,   384.22398,  4.570521E-2,   356.45926,          NaN,         NaN
  2278.0,  4.602789E-2,   382.50188,  4.539248E-2,   384.39525,  4.419084E-2,   356.65882,          NaN,         NaN
  2279.0,  4.599880E-2,   382.67236,  4.536517E-2,   384.56657,  4.300960E-2,   356.86222,          NaN,         NaN
  2280.0,  4.596852E-2,   382.84288,  4.533682E-2,   384.73794,  4.217889E-2,   357.06779,          NaN,         NaN
  2281.0,  4.593686E-2,   383.01345,  4.530728E-2,   384.90935,  4.169927E-2,   357.27357,          NaN,         NaN
  2282.0,  4.590368E-2,   383.18407,  4.527641E-2,   385.08081,  4.155396E-2,   357.47757,          NaN,         NaN
  2283.0,  4.586879E-2,   383.35473,  4.524404E-2,   385.25232,  4.171062E-2,   357.67795,          NaN,         NaN
  2284.0,  4.583202E-2,   383.52543,  4.521003E-2,   385.42387,  4.212496E-2,   357.87323,          NaN,         NaN
  2285.0,  4.579322E-2,   383.69617,  4.517421E-2,   385.59546,  4.274530E-2,   358.06241,          NaN,         NaN
  2286.0,  4.575221E-2,   383.86695,  4.513642E-2,   385.76709,  4.351720E-2,   358.24493,          NaN,         NaN
  2287.0,  4.570885E-2,   384.03777,  4.509649E-2,   385.93875,  4.438718E-2,   358.42064,          NaN,         NaN
  2288.0,  4.566296E-2,   384.20864,  4.505426E-2,   386.11046,  4.530551E-2,   358.58970,          NaN,         NaN
  2289.0,  4.561440E-2,   384.37954,  4.500957E-2,   386.28220,  4.622777E-2,   358.75246,          NaN,         NaN
  2290.0,  4.556302E-2,   384.55048,  4.496224E-2,   386.45398,  4.711560E-2,   358.90942,          NaN,         NaN
  2291.0,  4.550869E-2,   384.72145,  4.491212E-2,   386.62579,  4.793686E-2,   359.06111,          NaN,         NaN
  2292.0,  4.545127E-2,   384.89247,  4.485905E-2,   386.79763,  4.866535E-2,   359.20809,          NaN,         NaN
  2293.0,  4.539065E-2,   385.06351,  4.480288E-2,   386.96950,  4.928036E-2,   359.35092,          NaN,         NaN
  2294.0,  4.532670E-2,   385.23459,  4.474347E-2,   387.14140,  4.976611E-2,   359.49011,          NaN,         NaN
  2295.0,  4.525934E-2,   385.40570,  4.468068E-2,   387.31333,  5.011123E-2,   359.62617,          NaN,         NaN
  2296.0,  4.518846E-2,   385.57685,  4.461438E-2,   387.48528,  5.030816E-2,   359.75955,          NaN,         NaN
  2297.0,  4.511399E-2,   385.74802,  4.454445E-2,   387.65725,  5.035267E-2,   359.89069,          NaN,         NaN
  2298.0,  4.503585E-2,   385.91922,  4.447079E-2,   387.82925,  5.024341E-2,   360.02000,          NaN,         NaN
  2299.0,  4.495397E-2,   386.09045,  4.439330E-2,   388.00128,  4.998154E-2,   360.14789,          NaN,         NaN
  2300.0,  4.486832E-2,   386.26169,  4.431189E-2,   388.17332,  4.957033E-2,   360.27472,          NaN,         NaN
  2301.0,  4.477885E-2,   386.43297,  4.422651E-2,   388.34538,  4.901491E-2,   360.40088,          NaN,         NaN
  2302.0,  4.468554E-2,   386.60426,  4.413709E-2,   388.51745,  4.832204E-2,   360.52674,          NaN,         NaN
  2303.0,  4.458835E-2,   386.77556,  4.404359E-2,   388.68954,  4.749990E-2,   360.65268,          NaN,         NaN
  2304.0,  4.448730E-2,   386.94688,  4.394598E-2,   388.86165,  4.655796E-2,   360.77910,          NaN,         NaN
  2305.0,  4.438236E-2,   387.11822,  4.384426E-2,   389.03376,  4.550692E-2,   360.90641,          NaN,         NaN
  2306.0,  4.427356E-2,   387.28956,  4.373841E-2,   389.20588,  4.435867E-2,   361.03504,          NaN,         NaN
  2307.0,  4.416092E-2,   387.46091,  4.362845E-2,   389.37801,  4.312636E-2,   361.16544,          NaN,         NaN
  2308.0,  4.404444E-2,   387.63225,  4.351441E-2,   389.55015,  4.182439E-2,   361.29810,          NaN,         NaN
  2309.0,  4.392417E-2,   387.80360,  4.339631E-2,   389.72228,  4.046865E-2,   361.43353,          NaN,         NaN
  2310.0,  4.380015E-2,   387.97494,  4.327422E-2,   389.89441,  3.907660E-2,   361.57229,          NaN,         NaN
  2311.0,  4.367241E-2,   388.14627,  4.314819E-2,   390.06654,  3.766748E-2,   361.71494,          NaN,         NaN
  2312.0,  4.354101E-2,   388.31759,  4.301829E-2,   390.23866,  3.626252E-2,   361.86207,          NaN,         NaN
  2313.0,  4.340600E-2,   388.48889,  4.288459E-2,   390.41077,  3.488500E-2,   362.01422,          NaN,         NaN
