Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8208.0,  1.768887E-5,  1401.06134,  8.403116E-6,  1348.81239,  9.287444E-3,   979.71895,          NaN,
  8209.0,  1.708471E-5,  1401.14221,  9.366763E-6,  1348.82166,  9.157046E-3,   979.89422,          NaN,
  8210.0,  1.644313E-5,  1401.21804,  1.040543E-5,  1348.85315,  9.062771E-3,   980.08086,          NaN,
  8211.0,  1.577532E-5,  1401.28803,  1.148266E-5,  1348.90178,  9.022225E-3,   980.27749,          NaN,
  8212.0,  1.509446E-5,  1401.35132,  1.257011E-5,  1348.96339,  9.051809E-3,   980.48200,          NaN,
  8213.0,  1.441595E-5,  1401.40698,  1.364517E-5,  1349.03476,  9.164473E-3,   980.69162,          NaN,
  8214.0,  1.375750E-5,  1401.45411,  1.468923E-5,  1349.11350,  9.367726E-3,   980.90318,          NaN,
  8215.0,  1.313910E-5,  1401.49197,  1.568651E-5,  1349.19778,  9.662452E-3,   981.11354,          NaN,
  8216.0,  1.258266E-5,  1401.52011,  1.662330E-5,  1349.28620,  1.004285E-2,   981.32003,          NaN,
  8217.0,  1.211100E-5,  1401.53863,  1.748754E-5,  1349.37772,  1.049741E-2,   981.52069,          NaN,
  8218.0,  1.174624E-5,  1401.54843,  1.826854E-5,  1349.47147,  1.101053E-2,   981.71437,          NaN,
  8219.0,  1.150735E-5,  1401.55139,  1.895688E-5,  1349.56679,  1.156414E-2,   981.90061,          NaN,
  8220.0,  1.140743E-5,  1401.55033,  1.954432E-5,  1349.66310,  1.213925E-2,   982.07951,          NaN,
  8221.0,  1.145135E-5,  1401.54866,  2.002382E-5,  1349.75992,  1.271691E-2,   982.25148,          NaN,
  8222.0,  1.163468E-5,  1401.54990,  2.038959E-5,  1349.85681,  1.327896E-2,   982.41712,          NaN,
  8223.0,  1.194434E-5,  1401.55705,  2.063713E-5,  1349.95337,  1.380843E-2,   982.57712,          NaN,
  8224.0,  1.236067E-5,  1401.57224,  2.076332E-5,  1350.04919,  1.428974E-2,   982.73212,          NaN,
  8225.0,  1.286013E-5,  1401.59662,  2.076654E-5,  1350.14386,  1.470883E-2,   982.88275,          NaN,
  8226.0,  1.341781E-5,  1401.63050,  2.064675E-5,  1350.23696,  1.505318E-2,   983.02958,          NaN,
  8227.0,  1.400930E-5,  1401.67358,  2.040562E-5,  1350.32801,  1.531187E-2,   983.17309,          NaN,
  8228.0,  1.461176E-5,  1401.72520,  2.004676E-5,  1350.41647,  1.547552E-2,   983.31371,          NaN,
  8229.0,  1.520448E-5,  1401.78455,  1.957582E-5,  1350.50172,  1.553636E-2,   983.45181,          NaN,
  8230.0,  1.576899E-5,  1401.85079,  1.900079E-5,  1350.58300,  1.548814E-2,   983.58770,          NaN,
  8231.0,  1.628903E-5,  1401.92310,  1.833232E-5,  1350.65943,  1.532617E-2,   983.72163,          NaN,
  8232.0,  1.675037E-5,  1402.00078,  1.758408E-5,  1350.72994,  1.504731E-2,   983.85382,          NaN,
  8233.0,  1.714065E-5,  1402.08320,  1.677334E-5,  1350.79326,  1.464991E-2,   983.98445,          NaN,
  8234.0,  1.744924E-5,  1402.16984,  1.592156E-5,  1350.84788,  1.413379E-2,   984.11366,          NaN,
  8235.0,  1.766707E-5,  1402.26030,  1.505522E-5,  1350.89207,  1.350021E-2,   984.24155,          NaN,
  8236.0,  1.778657E-5,  1402.35424,  1.420655E-5,  1350.92400,  1.275185E-2,   984.36820,          NaN,
  8237.0,  1.780157E-5,  1402.45145,  1.341403E-5,  1350.94197,  1.189269E-2,   984.49363,          NaN,
  8238.0,  1.770726E-5,  1402.55177,  1.272190E-5,  1350.94490,  1.092798E-2,   984.61783,          NaN,
  8239.0,  1.750019E-5,  1402.65515,  1.217785E-5,  1350.93301,  9.864191E-3,   984.74071,          NaN,
  8240.0,  1.717821E-5,  1402.76163,  1.182777E-5,  1350.90867,  8.708874E-3,   984.86204,          NaN,
  8241.0,  1.674056E-5,  1402.87138,  1.170764E-5,  1350.87675,  7.470618E-3,   984.98140,          NaN,
  8242.0,  1.618785E-5,  1402.98466,  1.183503E-5,  1350.84404,  6.158958E-3,   985.09789,          NaN,
  8243.0,  1.552223E-5,  1403.10194,  1.220442E-5,  1350.81762,  4.784353E-3,   985.20945,          NaN,
  8244.0,  1.474747E-5,  1403.22390,  1.278918E-5,  1350.80310,  3.358368E-3,   985.31029,          NaN,
  8245.0,  1.386926E-5,  1403.35154,  1.354879E-5,  1350.80363,  1.895334E-3,   985.37628,          NaN,
  8246.0,  1.289563E-5,  1403.48634,  1.443732E-5,  1350.82006,  4.509040E-4,   985.05978,          NaN,
  8247.0,  1.183773E-5,  1403.63049,  1.540969E-5,  1350.85165,  1.161330E-3,   982.81450,          NaN,
  8248.0,  1.071111E-5,  1403.78731,  1.642511E-5,  1350.89689,  2.668535E-3,   982.81599,          NaN,
  8249.0,  9.538247E-6,  1403.96193,  1.744823E-5,  1350.95400,  4.179131E-3,   982.90316,          NaN,
  8250.0,  8.353111E-6,  1404.16235,  1.844908E-5,  1351.02129,  5.672671E-3,   983.00747,          NaN,
  8251.0,  7.209944E-6,  1404.40093,  1.940253E-5,  1351.09727,  7.135986E-3,   983.11782,          NaN,
  8252.0,  6.198388E-6,  1404.69500,  2.028765E-5,  1351.18070,  8.557229E-3,   983.23081,          NaN,
  8253.0,  5.461174E-6,  1405.06070,  2.108715E-5,  1351.27056,  9.925307E-3,   983.34505,          NaN,
  8254.0,  5.180493E-6,  1405.48955,  2.178695E-5,  1351.36607,  1.122984E-2,   983.45984,          NaN,
  8255.0,  5.475438E-6,  1405.92616,  2.237583E-5,  1351.46662,  1.246123E-2,   983.57480,          NaN,
  8256.0,  6.295725E-6,  1406.30810,  2.284522E-5,  1351.57175,  1.361072E-2,   983.68968,          NaN,
  8257.0,  7.485634E-6,  1406.61776,  2.318903E-5,  1351.68114,  1.467050E-2,   983.80431,          NaN,
  8258.0,  8.901798E-6,  1406.86882,  2.340357E-5,  1351.79460,  1.563378E-2,   983.91856,          NaN,
  8259.0,  1.044764E-5,  1407.07930,  2.348750E-5,  1351.91202,  1.649486E-2,   984.03230,          NaN,
  8260.0,  1.206193E-5,  1407.26267,  2.344180E-5,  1352.03340,  1.724917E-2,   984.14543,          NaN,
  8261.0,  1.370417E-5,  1407.42775,  2.326980E-5,  1352.15884,  1.789334E-2,   984.25786,          NaN,
  8262.0,  1.534549E-5,  1407.58023,  2.297720E-5,  1352.28851,  1.842524E-2,   984.36948,          NaN,
  8263.0,  1.696367E-5,  1407.72378,  2.257212E-5,  1352.42269,  1.884397E-2,   984.48017,          NaN,
  8264.0,  1.854055E-5,  1407.86090,  2.206520E-5,  1352.56174,  1.914994E-2,   984.58980,          NaN,
  8265.0,  2.006062E-5,  1407.99327,  2.146972E-5,  1352.70614,  1.934481E-2,   984.69826,          NaN,
  8266.0,  2.151025E-5,  1408.12210,  2.080166E-5,  1352.85642,  1.943150E-2,   984.80539,          NaN,
  8267.0,  2.287730E-5,  1408.24827,  2.007988E-5,  1353.01324,  1.941420E-2,   984.91101,          NaN,
  8268.0,  2.415084E-5,  1408.37245,  1.932619E-5,  1353.17726,  1.929833E-2,   985.01495,          NaN,
  8269.0,  2.532111E-5,  1408.49513,  1.856529E-5,  1353.34916,  1.909048E-2,   985.11699,          NaN,
  8270.0,  2.637941E-5,  1408.61672,  1.782461E-5,  1353.52953,  1.879842E-2,   985.21691,          NaN,
  8271.0,  2.731811E-5,  1408.73754,  1.713369E-5,  1353.71870,  1.843100E-2,   985.31444,          NaN,
  8272.0,  2.813065E-5,  1408.85787,  1.652301E-5,  1353.91659,  1.799812E-2,   985.40932,          NaN,
  8273.0,  2.881160E-5,  1408.97795,  1.602208E-5,  1354.12248,  1.751063E-2,   985.50123,          NaN,
  8274.0,  2.935663E-5,  1409.09800,  1.565678E-5,  1354.33489,  1.698026E-2,   985.58988,          NaN,
  8275.0,  2.976260E-5,  1409.21821,  1.544623E-5,  1354.55150,  1.641952E-2,   985.67496,          NaN,
  8276.0,  3.002754E-5,  1409.33878,  1.540004E-5,  1354.76939,  1.584148E-2,   985.75616,          NaN,
  8277.0,  3.015073E-5,  1409.45990,  1.551662E-5,  1354.98542,  1.525966E-2,   985.83326,          NaN,
  8278.0,  3.013272E-5,  1409.58177,  1.578344E-5,  1355.19668,  1.468767E-2,   985.90609,          NaN,
  8279.0,  2.997533E-5,  1409.70459,  1.617906E-5,  1355.40088,  1.413892E-2,   985.97462,          NaN,
  8280.0,  2.968175E-5,  1409.82860,  1.667614E-5,  1355.59655,  1.362613E-2,   986.03901,          NaN,
  8281.0,  2.925649E-5,  1409.95405,  1.724468E-5,  1355.78299,  1.316075E-2,   986.09966,          NaN,
  8282.0,  2.870549E-5,  1410.08123,  1.785467E-5,  1355.96012,  1.275235E-2,   986.15723,          NaN,
  8283.0,  2.803615E-5,  1410.21046,  1.847792E-5,  1356.12830,  1.240799E-2,   986.21268,          NaN,
  8284.0,  2.725735E-5,  1410.34211,  1.908907E-5,  1356.28808,  1.213166E-2,   986.26722,          NaN,
  8285.0,  2.637958E-5,  1410.47664,  1.966610E-5,  1356.44015,  1.192396E-2,   986.32224,          NaN,
  8286.0,  2.541502E-5,  1410.61454,  2.019039E-5,  1356.58517,  1.178207E-2,   986.37919,          NaN,
  8287.0,  2.437765E-5,  1410.75643,  2.064669E-5,  1356.72377,  1.170009E-2,   986.43946,          NaN,
  8288.0,  2.328345E-5,  1410.90299,  2.102286E-5,  1356.85650,  1.166965E-2,   986.50429,          NaN,
  8289.0,  2.215058E-5,  1411.05504,  2.130972E-5,  1356.98380,  1.168073E-2,   986.57465,          NaN,
  8290.0,  2.099962E-5,  1411.21350,  2.150080E-5,  1357.10607,  1.172253E-2,   986.65125,          NaN,
  8291.0,  1.985380E-5,  1411.37936,  2.159215E-5,  1357.22357,  1.178423E-2,   986.73450,          NaN,
  8292.0,  1.873918E-5,  1411.55367,  2.158217E-5,  1357.33652,  1.185565E-2,   986.82462,          NaN,
  8293.0,  1.768459E-5,  1411.73738,  2.147145E-5,  1357.44504,  1.192768E-2,   986.92161,          NaN,
  8294.0,  1.672122E-5,  1411.93122,  2.126257E-5,  1357.54920,  1.199255E-2,   987.02539,          NaN,
  8295.0,  1.588139E-5,  1412.13535,  2.096000E-5,  1357.64901,  1.204393E-2,   987.13574,          NaN,
  8296.0,  1.519631E-5,  1412.34913,  2.056993E-5,  1357.74439,  1.207698E-2,   987.25245,          NaN,
  8297.0,  1.469267E-5,  1412.57074,  2.010010E-5,  1357.83524,  1.208822E-2,   987.37525,          NaN,
  8298.0,  1.438856E-5,  1412.79722,  1.955966E-5,  1357.92141,  1.207546E-2,   987.50389,          NaN,
  8299.0,  1.428973E-5,  1413.02468,  1.895899E-5,  1358.00269,  1.203760E-2,   987.63812,          NaN,
  8300.0,  1.438796E-5,  1413.24900,  1.830949E-5,  1358.07884,  1.197447E-2,   987.77770,          NaN,
  8301.0,  1.466217E-5,  1413.46655,  1.762337E-5,  1358.14962,  1.188668E-2,   987.92242,          NaN,
  8302.0,  1.508200E-5,  1413.67474,  1.691338E-5,  1358.21475,  1.177539E-2,   988.07207,          NaN,
  8303.0,  1.561241E-5,  1413.87218,  1.619251E-5,  1358.27400,  1.164222E-2,   988.22648,          NaN,
  8304.0,  1.621774E-5,  1414.05853,  1.547361E-5,  1358.32716,  1.148900E-2,   988.38548,          NaN,
  8305.0,  1.686458E-5,  1414.23415,  1.476902E-5,  1358.37410,  1.131773E-2,   988.54893,          NaN,
  8306.0,  1.752330E-5,  1414.39985,  1.409001E-5,  1358.41480,  1.113042E-2,   988.71671,          NaN,
  8307.0,  1.816855E-5,  1414.55658,  1.344633E-5,  1358.44941,  1.092904E-2,   988.88873,          NaN,
  8308.0,  1.877930E-5,  1414.70534,  1.284564E-5,  1358.47821,  1.071549E-2,   989.06493,          NaN,
  8309.0,  1.933841E-5,  1414.84704,  1.229306E-5,  1358.50169,  1.049162E-2,   989.24531,          NaN,
  8310.0,  1.983232E-5,  1414.98250,  1.179085E-5,  1358.52048,  1.025926E-2,   989.42992,          NaN,
  8311.0,  2.025056E-5,  1415.11241,  1.133827E-5,  1358.53529,  1.002039E-2,   989.61885,          NaN,
  8312.0,  2.058541E-5,  1415.23736,  1.093180E-5,  1358.54688,  9.777226E-3,   989.81231,          NaN,
  8313.0,  2.083159E-5,  1415.35781,  1.056565E-5,  1358.55589,  9.532496E-3,   990.01053,          NaN,
  8314.0,  2.098598E-5,  1415.47415,  1.023251E-5,  1358.56277,  9.289639E-3,   990.21385,          NaN,
  8315.0,  2.104740E-5,  1415.58667,  9.924621E-6,  1358.56771,  9.053082E-3,   990.42266,          NaN,
  8316.0,  2.101644E-5,  1415.69560,  9.634822E-6,  1358.57055,  8.828503E-3,   990.63734,          NaN,
  8317.0,  2.089529E-5,  1415.80109,  9.357716E-6,  1358.57079,  8.623040E-3,   990.85824,          NaN,
  8318.0,  2.068757E-5,  1415.90327,  9.090721E-6,  1358.56758,  8.445401E-3,   991.08558,          NaN,
  8319.0,  2.039821E-5,  1416.00219,  8.835024E-6,  1358.55981,  8.305786E-3,   991.31929,          NaN,
  8320.0,  2.003332E-5,  1416.09787,  8.596376E-6,  1358.54625,  8.215527E-3,   991.55891,          NaN,
  8321.0,  1.960006E-5,  1416.19030,  8.385605E-6,  1358.52573,  8.186395E-3,   991.80345,          NaN,
  8322.0,  1.910648E-5,  1416.27944,  8.218670E-6,  1358.49747,  8.229560E-3,   992.05131,          NaN,
  8323.0,  1.856139E-5,  1416.36522,  8.115921E-6,  1358.46148,  8.354360E-3,   992.30041,          NaN,
  8324.0,  1.797420E-5,  1416.44757,  8.100225E-6,  1358.41901,  8.567131E-3,   992.54834,          NaN,
  8325.0,  1.735476E-5,  1416.52642,  8.193878E-6,  1358.37272,  8.870402E-3,   992.79267,          NaN,
  8326.0,  1.671313E-5,  1416.60171,  8.414757E-6,  1358.32653,  9.262662E-3,   993.03130,          NaN,
  8327.0,  1.605938E-5,  1416.67339,  8.772916E-6,  1358.28490,  9.738715E-3,   993.26263,          NaN,
  8328.0,  1.540336E-5,  1416.74148,  9.268878E-6,  1358.25192,  1.029043E-2,   993.48569,          NaN,
  8329.0,  1.475438E-5,  1416.80605,  9.894158E-6,  1358.23053,  1.090762E-2,   993.70008,          NaN,
  8330.0,  1.412097E-5,  1416.86727,  1.063342E-5,  1358.22227,  1.157892E-2,   993.90583,          NaN,
  8331.0,  1.351051E-5,  1416.92544,  1.146713E-5,  1358.22738,  1.229238E-2,   994.10332,          NaN,
  8332.0,  1.292894E-5,  1416.98096,  1.237388E-5,  1358.24528,  1.303601E-2,   994.29308,          NaN,
  8333.0,  1.238047E-5,  1417.03441,  1.333191E-5,  1358.27484,  1.379800E-2,   994.47575,          NaN,
  8334.0,  1.186741E-5,  1417.08649,  1.432003E-5,  1358.31479,  1.456695E-2,   994.65197,          NaN,
  8335.0,  1.138999E-5,  1417.13803,  1.531803E-5,  1358.36384,  1.533199E-2,   994.82237,          NaN,
  8336.0,  1.094644E-5,  1417.18999,  1.630689E-5,  1358.42078,  1.608276E-2,   994.98754,          NaN,
  8337.0,  1.053317E-5,  1417.24335,  1.726874E-5,  1358.48457,  1.680957E-2,   995.14799,          NaN,
  8338.0,  1.014506E-5,  1417.29914,  1.818696E-5,  1358.55428,  1.750332E-2,   995.30420,          NaN,
  8339.0,  9.775950E-6,  1417.35835,  1.904608E-5,  1358.62914,  1.815563E-2,   995.45656,          NaN,
  8340.0,  9.419178E-6,  1417.42193,  1.983184E-5,  1358.70849,  1.875880E-2,   995.60544,          NaN,
  8341.0,  9.068111E-6,  1417.49077,  2.053117E-5,  1358.79180,  1.930590E-2,   995.75113,          NaN,
  8342.0,  8.716704E-6,  1417.56573,  2.113225E-5,  1358.87861,  1.979077E-2,   995.89390,          NaN,
  8343.0,  8.359995E-6,  1417.64763,  2.162451E-5,  1358.96855,  2.020808E-2,   996.03396,          NaN,
  8344.0,  7.994537E-6,  1417.73733,  2.199873E-5,  1359.06131,  2.055336E-2,   996.17151,          NaN,
  8345.0,  7.618773E-6,  1417.83575,  2.224701E-5,  1359.15664,  2.082300E-2,   996.30669,          NaN,
  8346.0,  7.233369E-6,  1417.94395,  2.236289E-5,  1359.25434,  2.101433E-2,   996.43964,          NaN,
  8347.0,  6.841531E-6,  1418.06315,  2.234133E-5,  1359.35427,  2.112560E-2,   996.57045,          NaN,
  8348.0,  6.449306E-6,  1418.19477,  2.217877E-5,  1359.45632,  2.115599E-2,   996.69920,          NaN,
  8349.0,  6.065858E-6,  1418.34040,  2.187318E-5,  1359.56043,  2.110566E-2,   996.82595,          NaN,
  8350.0,  5.703648E-6,  1418.50158,  2.142400E-5,  1359.66660,  2.097569E-2,   996.95073,          NaN,
  8351.0,  5.378312E-6,  1418.67949,  2.083224E-5,  1359.77486,  2.076809E-2,   997.07355,          NaN,
  8352.0,  5.107890E-6,  1418.87427,  2.010040E-5,  1359.88532,  2.048582E-2,   997.19441,          NaN,
  8353.0,  4.910962E-6,  1419.08424,  1.923256E-5,  1359.99817,  2.013267E-2,   997.31328,          NaN,
  8354.0,  4.803474E-6,  1419.30521,  1.823430E-5,  1360.11370,  1.971334E-2,   997.43012,          NaN,
  8355.0,  4.794890E-6,  1419.53060,  1.711277E-5,  1360.23236,  1.923329E-2,   997.54486,          NaN,
  8356.0,  4.885306E-6,  1419.75279,  1.587675E-5,  1360.35482,  1.869874E-2,   997.65741,          NaN,
  8357.0,  5.065204E-6,  1419.96496,  1.453673E-5,  1360.48209,  1.811661E-2,   997.76768,          NaN,
  8358.0,  5.317990E-6,  1420.16254,  1.310524E-5,  1360.61572,  1.749445E-2,   997.87553,          NaN,
  8359.0,  5.623777E-6,  1420.34348,  1.159742E-5,  1360.75822,  1.684032E-2,   997.98083,          NaN,
  8360.0,  5.962689E-6,  1420.50763,  1.003225E-5,  1360.91374,  1.616278E-2,   998.08343,          NaN,
  8361.0,  6.316939E-6,  1420.65593,  8.435408E-6,  1361.08970,  1.547071E-2,   998.18316,          NaN,
  8362.0,  6.671801E-6,  1420.78970,  6.846151E-6,  1361.30014,  1.477330E-2,   998.27987,          NaN,
  8363.0,  7.015937E-6,  1420.91027,  5.335458E-6,  1361.57348,  1.407981E-2,   998.37340,          NaN,
  8364.0,  7.341431E-6,  1421.01879,  4.055488E-6,  1361.96594,  1.339953E-2,   998.46365,          NaN,
  8365.0,  7.643758E-6,  1421.11612,  3.333346E-6,  1362.54168,  1.274156E-2,   998.55055,          NaN,
  8366.0,  7.921776E-6,  1421.20291,  3.543334E-6,  1363.19094,  1.211461E-2,   998.63414,          NaN,
  8367.0,  8.177739E-6,  1421.27963,  4.545975E-6,  1363.68396,  1.152679E-2,   998.71457,          NaN,
  8368.0,  8.417314E-6,  1421.34664,  5.926732E-6,  1364.01627,  1.098534E-2,   998.79216,          NaN,
  8369.0,  8.649511E-6,  1421.40435,  7.444897E-6,  1364.25882,  1.049641E-2,   998.86741,          NaN,
  8370.0,  8.886446E-6,  1421.45328,  8.993477E-6,  1364.45402,  1.006474E-2,   998.94104,          NaN,
  8371.0,  9.142837E-6,  1421.49425,  1.051946E-5,  1364.62264,  9.693512E-3,   999.01398,          NaN,
  8372.0,  9.435121E-6,  1421.52840,  1.199152E-5,  1364.77521,  9.384237E-3,   999.08733,          NaN,
  8373.0,  9.780200E-6,  1421.55732,  1.338826E-5,  1364.91747,  9.136795E-3,   999.16229,          NaN,
  8374.0,  1.019390E-5,  1421.58293,  1.469346E-5,  1365.05275,  8.949634E-3,   999.24010,          NaN,
  8375.0,  1.068939E-5,  1421.60740,  1.589418E-5,  1365.18310,  8.820115E-3,   999.32190,          NaN,
  8376.0,  1.127581E-5,  1421.63290,  1.697978E-5,  1365.30985,  8.744958E-3,   999.40866,          NaN,
  8377.0,  1.195745E-5,  1421.66137,  1.794147E-5,  1365.43389,  8.720704E-3,   999.50109,          NaN,
  8378.0,  1.273359E-5,  1421.69440,  1.877209E-5,  1365.55582,  8.744132E-3,   999.59961,          NaN,
  8379.0,  1.359878E-5,  1421.73308,  1.946599E-5,  1365.67609,  8.812562E-3,   999.70435,          NaN,
  8380.0,  1.454368E-5,  1421.77804,  2.001897E-5,  1365.79501,  8.923995E-3,   999.81513,          NaN,
  8381.0,  1.555581E-5,  1421.82951,  2.042819E-5,  1365.91280,  9.077110E-3,   999.93150,          NaN,
  8382.0,  1.662051E-5,  1421.88743,  2.069221E-5,  1366.02964,  9.271120E-3,  1000.05282,          NaN,
  8383.0,  1.772156E-5,  1421.95154,  2.081087E-5,  1366.14564,  9.505531E-3,  1000.17829,          NaN,
  8384.0,  1.884184E-5,  1422.02146,  2.078532E-5,  1366.26091,  9.779853E-3,  1000.30699,          NaN,
  8385.0,  1.996372E-5,  1422.09678,  2.061796E-5,  1366.37549,  1.009331E-2,  1000.43797,          NaN,
  8386.0,  2.106944E-5,  1422.17707,  2.031234E-5,  1366.48944,  1.044461E-2,  1000.57029,          NaN,
  8387.0,  2.214138E-5,  1422.26192,  1.987320E-5,  1366.60277,  1.083172E-2,  1000.70305,          NaN,
  8388.0,  2.316224E-5,  1422.35097,  1.930629E-5,  1366.71549,  1.125183E-2,  1000.83547,          NaN,
