Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6905.0,  3.361401E-5,  1190.10756,  3.645361E-5,  1184.87656,  1.993680E-2,   890.41975,          NaN,         NaN
  6906.0,  3.500000E-5,  1190.22860,  3.842995E-5,  1184.96437,  1.775476E-2,   890.52142,          NaN,         NaN
  6907.0,  3.620399E-5,  1190.34830,  4.033074E-5,  1185.05734,  1.554721E-2,   890.62240,          NaN,         NaN
  6908.0,  3.721674E-5,  1190.46690,  4.214008E-5,  1185.15477,  1.332811E-2,   890.72208,          NaN,         NaN
  6909.0,  3.803075E-5,  1190.58457,  4.384513E-5,  1185.25607,  1.111150E-2,   890.81944,          NaN,         NaN
  6910.0,  3.864023E-5,  1190.70148,  4.543579E-5,  1185.36076,  8.911488E-3,   890.91242,          NaN,         NaN
  6911.0,  3.904117E-5,  1190.81774,  4.690438E-5,  1185.46846,  6.742723E-3,   890.99649,          NaN,         NaN
  6912.0,  3.923134E-5,  1190.93347,  4.824538E-5,  1185.57885,  4.622157E-3,   891.05908,          NaN,         NaN
  6913.0,  3.921023E-5,  1191.04876,  4.945530E-5,  1185.69168,  2.579572E-3,   891.04942,          NaN,         NaN
  6914.0,  3.897912E-5,  1191.16371,  5.053249E-5,  1185.80672,  8.283504E-4,   890.45718,          NaN,         NaN
  6915.0,  3.854098E-5,  1191.27840,  5.147702E-5,  1185.92379,  1.628662E-3,   888.83213,          NaN,         NaN
  6916.0,  3.790047E-5,  1191.39292,  5.229049E-5,  1186.04273,  3.408251E-3,   888.71318,          NaN,         NaN
  6917.0,  3.706384E-5,  1191.50738,  5.297597E-5,  1186.16339,  5.152011E-3,   888.75749,          NaN,         NaN
  6918.0,  3.603891E-5,  1191.62189,  5.353780E-5,  1186.28565,  6.807131E-3,   888.83906,          NaN,         NaN
  6919.0,  3.483495E-5,  1191.73658,  5.398145E-5,  1186.40939,  8.358952E-3,   888.93530,          NaN,         NaN
  6920.0,  3.346261E-5,  1191.85161,  5.431337E-5,  1186.53448,  9.799332E-3,   889.03915,          NaN,         NaN
  6921.0,  3.193382E-5,  1191.96720,  5.454083E-5,  1186.66081,  1.112272E-2,   889.14774,          NaN,         NaN
  6922.0,  3.026170E-5,  1192.08359,  5.467171E-5,  1186.78827,  1.232529E-2,   889.25969,          NaN,         NaN
  6923.0,  2.846047E-5,  1192.20114,  5.471434E-5,  1186.91672,  1.340462E-2,   889.37429,          NaN,         NaN
  6924.0,  2.654543E-5,  1192.32031,  5.467733E-5,  1187.04605,  1.435964E-2,   889.49112,          NaN,         NaN
  6925.0,  2.453289E-5,  1192.44175,  5.456933E-5,  1187.17612,  1.519054E-2,   889.60996,          NaN,         NaN
  6926.0,  2.244032E-5,  1192.56635,  5.439888E-5,  1187.30676,  1.589874E-2,   889.73068,          NaN,         NaN
  6927.0,  2.028657E-5,  1192.69543,  5.417427E-5,  1187.43784,  1.648682E-2,   889.85322,          NaN,         NaN
  6928.0,  1.809238E-5,  1192.83093,  5.390331E-5,  1187.56918,  1.695849E-2,   889.97753,          NaN,         NaN
  6929.0,  1.588157E-5,  1192.97584,  5.359328E-5,  1187.70061,  1.731850E-2,   890.10362,          NaN,         NaN
  6930.0,  1.368334E-5,  1193.13498,  5.325075E-5,  1187.83193,  1.757255E-2,   890.23147,          NaN,         NaN
  6931.0,  1.153707E-5,  1193.31635,  5.288158E-5,  1187.96296,  1.772718E-2,   890.36109,          NaN,         NaN
  6932.0,  9.502773E-6,  1193.53367,  5.249080E-5,  1188.09351,  1.778966E-2,   890.49246,          NaN,         NaN
  6933.0,  7.683352E-6,  1193.81024,  5.208266E-5,  1188.22337,  1.776782E-2,   890.62558,          NaN,         NaN
  6934.0,  6.265611E-6,  1194.17877,  5.166066E-5,  1188.35236,  1.766990E-2,   890.76040,          NaN,         NaN
  6935.0,  5.542212E-6,  1194.65152,  5.122755E-5,  1188.48027,  1.750437E-2,   890.89686,          NaN,         NaN
  6936.0,  5.741223E-6,  1195.15241,  5.078548E-5,  1188.60693,  1.727971E-2,   891.03484,          NaN,         NaN
  6937.0,  6.737420E-6,  1195.56938,  5.033608E-5,  1188.73217,  1.700425E-2,   891.17419,          NaN,         NaN
  6938.0,  8.202976E-6,  1195.87976,  4.988055E-5,  1188.85584,  1.668589E-2,   891.31471,          NaN,         NaN
  6939.0,  9.891657E-6,  1196.11393,  4.941982E-5,  1188.97778,  1.633192E-2,   891.45614,          NaN,         NaN
  6940.0,  1.167075E-5,  1196.30048,  4.895463E-5,  1189.09789,  1.594883E-2,   891.59813,          NaN,         NaN
  6941.0,  1.347217E-5,  1196.45720,  4.848564E-5,  1189.21607,  1.554214E-2,   891.74028,          NaN,         NaN
  6942.0,  1.525968E-5,  1196.59444,  4.801348E-5,  1189.33226,  1.511625E-2,   891.88210,          NaN,         NaN
  6943.0,  1.701306E-5,  1196.71837,  4.753881E-5,  1189.44640,  1.467444E-2,   892.02301,          NaN,         NaN
  6944.0,  1.872071E-5,  1196.83282,  4.706229E-5,  1189.55850,  1.421882E-2,   892.16235,          NaN,         NaN
  6945.0,  2.037600E-5,  1196.94028,  4.658460E-5,  1189.66857,  1.375048E-2,   892.29939,          NaN,         NaN
  6946.0,  2.197521E-5,  1197.04245,  4.610632E-5,  1189.77666,  1.326968E-2,   892.43329,          NaN,         NaN
  6947.0,  2.351643E-5,  1197.14055,  4.562787E-5,  1189.88285,  1.277617E-2,   892.56311,          NaN,         NaN
  6948.0,  2.499872E-5,  1197.23547,  4.514932E-5,  1189.98726,  1.226960E-2,   892.68779,          NaN,         NaN
  6949.0,  2.642160E-5,  1197.32792,  4.467031E-5,  1190.09004,  1.175010E-2,   892.80613,          NaN,         NaN
  6950.0,  2.778462E-5,  1197.41845,  4.418984E-5,  1190.19136,  1.121889E-2,   892.91674,          NaN,         NaN
  6951.0,  2.908708E-5,  1197.50753,  4.370613E-5,  1190.29142,  1.067914E-2,   893.01802,          NaN,         NaN
  6952.0,  3.032772E-5,  1197.59554,  4.321648E-5,  1190.39045,  1.013695E-2,   893.10810,          NaN,         NaN
  6953.0,  3.150457E-5,  1197.68281,  4.271720E-5,  1190.48869,  9.602538E-3,   893.18484,          NaN,         NaN
  6954.0,  3.261482E-5,  1197.76962,  4.220347E-5,  1190.58640,  9.091512E-3,   893.24593,          NaN,         NaN
  6955.0,  3.365473E-5,  1197.85623,  4.166938E-5,  1190.68386,  8.626206E-3,   893.28910,          NaN,         NaN
  6956.0,  3.461963E-5,  1197.94285,  4.110794E-5,  1190.78136,  8.236390E-3,   893.31274,          NaN,         NaN
  6957.0,  3.550393E-5,  1198.02965,  4.051119E-5,  1190.87916,  7.958446E-3,   893.31680,          NaN,         NaN
  6958.0,  3.630117E-5,  1198.11678,  3.987033E-5,  1190.97757,  7.831655E-3,   893.30401,          NaN,         NaN
  6959.0,  3.700419E-5,  1198.20437,  3.917592E-5,  1191.07687,  7.891018E-3,   893.28044,          NaN,         NaN
  6960.0,  3.760522E-5,  1198.29251,  3.841816E-5,  1191.17735,  8.158555E-3,   893.25470,          NaN,         NaN
  6961.0,  3.809606E-5,  1198.38129,  3.758713E-5,  1191.27931,  8.637614E-3,   893.23553,          NaN,         NaN
  6962.0,  3.846828E-5,  1198.47074,  3.667314E-5,  1191.38306,  9.313570E-3,   893.22938,          NaN,         NaN
  6963.0,  3.871340E-5,  1198.56091,  3.566705E-5,  1191.48894,  1.015971E-2,   893.23936,          NaN,         NaN
  6964.0,  3.882309E-5,  1198.65179,  3.456062E-5,  1191.59730,  1.114415E-2,   893.26572,          NaN,         NaN
  6965.0,  3.878942E-5,  1198.74339,  3.334696E-5,  1191.70858,  1.223472E-2,   893.30706,          NaN,         NaN
  6966.0,  3.860497E-5,  1198.83567,  3.202086E-5,  1191.82327,  1.340137E-2,   893.36127,          NaN,         NaN
  6967.0,  3.826309E-5,  1198.92858,  3.057937E-5,  1191.94200,  1.461681E-2,   893.42619,          NaN,         NaN
  6968.0,  3.775807E-5,  1199.02207,  2.902228E-5,  1192.06555,  1.585636E-2,   893.49984,          NaN,         NaN
  6969.0,  3.708525E-5,  1199.11603,  2.735291E-5,  1192.19497,  1.709752E-2,   893.58059,          NaN,         NaN
  6970.0,  3.624122E-5,  1199.21036,  2.557912E-5,  1192.33164,  1.831953E-2,   893.66708,          NaN,         NaN
  6971.0,  3.522395E-5,  1199.30492,  2.371472E-5,  1192.47748,  1.950306E-2,   893.75823,          NaN,         NaN
  6972.0,  3.403286E-5,  1199.39953,  2.178175E-5,  1192.63513,  2.062991E-2,   893.85320,          NaN,         NaN
  6973.0,  3.266896E-5,  1199.49396,  1.981399E-5,  1192.80832,  2.168296E-2,   893.95130,          NaN,         NaN
  6974.0,  3.113496E-5,  1199.58793,  1.786261E-5,  1193.00219,  2.264608E-2,   894.05202,          NaN,         NaN
  6975.0,  2.943532E-5,  1199.68106,  1.600484E-5,  1193.22361,  2.350411E-2,   894.15492,          NaN,         NaN
  6976.0,  2.757643E-5,  1199.77283,  1.435539E-5,  1193.48067,  2.424290E-2,   894.25970,          NaN,         NaN
  6977.0,  2.556671E-5,  1199.86255,  1.307532E-5,  1193.77969,  2.484941E-2,   894.36608,          NaN,         NaN
  6978.0,  2.341691E-5,  1199.94920,  1.235902E-5,  1194.11819,  2.531175E-2,   894.47389,          NaN,         NaN
  6979.0,  2.114055E-5,  1200.03129,  1.237245E-5,  1194.47711,  2.561926E-2,   894.58296,          NaN,         NaN
  6980.0,  1.875481E-5,  1200.10648,  1.316316E-5,  1194.82560,  2.576265E-2,   894.69322,          NaN,         NaN
  6981.0,  1.628229E-5,  1200.17096,  1.463589E-5,  1195.13954,  2.573403E-2,   894.80459,          NaN,         NaN
  6982.0,  1.375497E-5,  1200.21801,  1.662270E-5,  1195.41182,  2.552705E-2,   894.91705,          NaN,         NaN
  6983.0,  1.122354E-5,  1200.23499,  1.895985E-5,  1195.64699,  2.513693E-2,   895.03064,          NaN,         NaN
  6984.0,  8.782272E-6,  1200.19622,  2.151823E-5,  1195.85308,  2.456057E-2,   895.14541,          NaN,         NaN
  6985.0,  6.639172E-6,  1200.04839,  2.420252E-5,  1196.03744,  2.379661E-2,   895.26149,          NaN,         NaN
  6986.0,  5.278380E-6,  1199.71387,  2.694196E-5,  1196.20574,  2.284549E-2,   895.37907,          NaN,         NaN
  6987.0,  5.397032E-6,  1199.26186,  2.968206E-5,  1196.36208,  2.170952E-2,   895.49845,          NaN,         NaN
  6988.0,  6.936473E-6,  1198.95483,  3.237901E-5,  1196.50938,  2.039295E-2,   895.62008,          NaN,         NaN
  6989.0,  9.199422E-6,  1198.82777,  3.499612E-5,  1196.64972,  1.890210E-2,   895.74463,          NaN,         NaN
  6990.0,  1.174953E-5,  1198.80212,  3.750176E-5,  1196.78458,  1.724558E-2,   895.87314,          NaN,         NaN
  6991.0,  1.439945E-5,  1198.82908,  3.986807E-5,  1196.91505,  1.543465E-2,   896.00727,          NaN,         NaN
  6992.0,  1.706103E-5,  1198.88527,  4.207027E-5,  1197.04191,  1.348403E-2,   896.14986,          NaN,         NaN
  6993.0,  1.968425E-5,  1198.95909,  4.408628E-5,  1197.16573,  1.141386E-2,   896.30608,          NaN,         NaN
  6994.0,  2.223560E-5,  1199.04437,  4.589651E-5,  1197.28695,  9.254524E-3,   896.48629,          NaN,         NaN
  6995.0,  2.468977E-5,  1199.13755,  4.748379E-5,  1197.40586,  7.061315E-3,   896.71413,          NaN,         NaN
  6996.0,  2.702621E-5,  1199.23647,  4.883335E-5,  1197.52268,  4.967712E-3,   897.05211,          NaN,         NaN
  6997.0,  2.922750E-5,  1199.33974,  4.993292E-5,  1197.63755,  3.407060E-3,   897.66426,          NaN,         NaN
  6998.0,  3.127868E-5,  1199.44646,  5.077273E-5,  1197.75056,  3.445263E-3,   898.56410,          NaN,         NaN
  6999.0,  3.316683E-5,  1199.55600,  5.134564E-5,  1197.86173,  5.132040E-3,   899.17554,          NaN,         NaN
  7000.0,  3.488091E-5,  1199.66792,  5.164721E-5,  1197.97105,  7.450147E-3,   899.51325,          NaN,         NaN
  7001.0,  3.641172E-5,  1199.78191,  5.167581E-5,  1198.07846,  9.972687E-3,   899.74104,          NaN,         NaN
  7002.0,  3.775182E-5,  1199.89777,  5.143271E-5,  1198.18383,  1.256377E-2,   899.92132,          NaN,         NaN
  7003.0,  3.889557E-5,  1200.01534,  5.092216E-5,  1198.28702,  1.516319E-2,   900.07768,          NaN,         NaN
  7004.0,  3.983910E-5,  1200.13452,  5.015154E-5,  1198.38779,  1.773416E-2,   900.22047,          NaN,         NaN
  7005.0,  4.058033E-5,  1200.25527,  4.913149E-5,  1198.48587,  2.024892E-2,   900.35489,          NaN,         NaN
  7006.0,  4.111896E-5,  1200.37754,  4.787604E-5,  1198.58090,  2.268398E-2,   900.48377,          NaN,         NaN
  7007.0,  4.145648E-5,  1200.50136,  4.640286E-5,  1198.67244,  2.501836E-2,   900.60881,          NaN,         NaN
  7008.0,  4.159611E-5,  1200.62674,  4.473351E-5,  1198.75992,  2.723286E-2,   900.73106,          NaN,         NaN
  7009.0,  4.154281E-5,  1200.75375,  4.289386E-5,  1198.84268,  2.930977E-2,   900.85122,          NaN,         NaN
  7010.0,  4.130325E-5,  1200.88247,  4.091452E-5,  1198.91986,  3.123282E-2,   900.96978,          NaN,         NaN
  7011.0,  4.088574E-5,  1201.01300,  3.883160E-5,  1198.99046,  3.298714E-2,   901.08707,          NaN,         NaN
  7012.0,  4.030020E-5,  1201.14547,  3.668748E-5,  1199.05328,  3.455936E-2,   901.20334,          NaN,         NaN
  7013.0,  3.955812E-5,  1201.28006,  3.453188E-5,  1199.10692,  3.593767E-2,   901.31878,          NaN,         NaN
  7014.0,  3.867247E-5,  1201.41693,  3.242285E-5,  1199.14986,  3.711184E-2,   901.43352,          NaN,         NaN
  7015.0,  3.765768E-5,  1201.55633,  3.042747E-5,  1199.18059,  3.807335E-2,   901.54768,          NaN,         NaN
  7016.0,  3.652954E-5,  1201.69851,  2.862153E-5,  1199.19790,  3.881538E-2,   901.66135,          NaN,         NaN
  7017.0,  3.530520E-5,  1201.84377,  2.708688E-5,  1199.20136,  3.933291E-2,   901.77459,          NaN,         NaN
  7018.0,  3.400305E-5,  1201.99244,  2.590494E-5,  1199.19195,  3.962272E-2,   901.88748,          NaN,         NaN
  7019.0,  3.264269E-5,  1202.14489,  2.514575E-5,  1199.17256,  3.968341E-2,   902.00006,          NaN,         NaN
  7020.0,  3.124483E-5,  1202.30154,  2.485411E-5,  1199.14810,  3.951540E-2,   902.11238,          NaN,         NaN
  7021.0,  2.983121E-5,  1202.46280,  2.503814E-5,  1199.12462,  3.912091E-2,   902.22450,          NaN,         NaN
  7022.0,  2.842442E-5,  1202.62911,  2.566625E-5,  1199.10800,  3.850394E-2,   902.33647,          NaN,         NaN
  7023.0,  2.704766E-5,  1202.80087,  2.667461E-5,  1199.10263,  3.767019E-2,   902.44833,          NaN,         NaN
  7024.0,  2.572438E-5,  1202.97844,  2.798102E-5,  1199.11087,  3.662703E-2,   902.56015,          NaN,         NaN
  7025.0,  2.447774E-5,  1203.16201,  2.949858E-5,  1199.13326,  3.538342E-2,   902.67200,          NaN,         NaN
  7026.0,  2.332978E-5,  1203.35160,  3.114528E-5,  1199.16911,  3.394980E-2,   902.78397,          NaN,         NaN
  7027.0,  2.230037E-5,  1203.54694,  3.284875E-5,  1199.21709,  3.233802E-2,   902.89617,          NaN,         NaN
  7028.0,  2.140590E-5,  1203.74739,  3.454764E-5,  1199.27570,  3.056120E-2,   903.00875,          NaN,         NaN
  7029.0,  2.065785E-5,  1203.95195,  3.619109E-5,  1199.34345,  2.863365E-2,   903.12191,          NaN,         NaN
  7030.0,  2.006150E-5,  1204.15922,  3.773756E-5,  1199.41902,  2.657076E-2,   903.23592,          NaN,         NaN
  7031.0,  1.961501E-5,  1204.36757,  3.915346E-5,  1199.50131,  2.438888E-2,   903.35116,          NaN,         NaN
  7032.0,  1.930930E-5,  1204.57525,  4.041194E-5,  1199.58936,  2.210527E-2,   903.46821,          NaN,         NaN
  7033.0,  1.912869E-5,  1204.78059,  4.149193E-5,  1199.68244,  1.973812E-2,   903.58793,          NaN,         NaN
  7034.0,  1.905236E-5,  1204.98218,  4.237731E-5,  1199.77994,  1.730662E-2,   903.71168,          NaN,         NaN
  7035.0,  1.905615E-5,  1205.17898,  4.305634E-5,  1199.88138,  1.483145E-2,   903.84176,          NaN,         NaN
  7036.0,  1.911452E-5,  1205.37033,  4.352112E-5,  1199.98641,  1.233583E-2,   903.98231,          NaN,         NaN
  7037.0,  1.920224E-5,  1205.55596,  4.376729E-5,  1200.09476,  9.848580E-3,   904.14153,          NaN,         NaN
  7038.0,  1.929558E-5,  1205.73590,  4.379366E-5,  1200.20624,  7.413081E-3,   904.33786,          NaN,         NaN
  7039.0,  1.937318E-5,  1205.91041,  4.360206E-5,  1200.32075,  5.120006E-3,   904.62045,          NaN,         NaN
  7040.0,  1.941644E-5,  1206.07992,  4.319704E-5,  1200.43824,  3.256067E-3,   905.13892,          NaN,         NaN
  7041.0,  1.940966E-5,  1206.24493,  4.258580E-5,  1200.55874,  2.761657E-3,   906.07025,          NaN,         NaN
  7042.0,  1.934001E-5,  1206.40601,  4.177805E-5,  1200.68235,  4.064037E-3,   906.78475,          NaN,         NaN
  7043.0,  1.919732E-5,  1206.56377,  4.078589E-5,  1200.80923,  6.021199E-3,   907.14207,          NaN,         NaN
  7044.0,  1.897391E-5,  1206.71881,  3.962380E-5,  1200.93962,  8.101048E-3,   907.36302,          NaN,         NaN
  7045.0,  1.866438E-5,  1206.87178,  3.830860E-5,  1201.07385,  1.016204E-2,   907.52887,          NaN,         NaN
  7046.0,  1.826536E-5,  1207.02332,  3.685954E-5,  1201.21235,  1.215356E-2,   907.66773,          NaN,         NaN
  7047.0,  1.777541E-5,  1207.17413,  3.529839E-5,  1201.35565,  1.405125E-2,   907.79121,          NaN,         NaN
  7048.0,  1.719486E-5,  1207.32497,  3.364964E-5,  1201.50441,  1.584097E-2,   907.90483,          NaN,         NaN
  7049.0,  1.652581E-5,  1207.47670,  3.194083E-5,  1201.65943,  1.751388E-2,   908.01150,          NaN,         NaN
  7050.0,  1.577210E-5,  1207.63034,  3.020289E-5,  1201.82165,  1.906447E-2,   908.11289,          NaN,         NaN
  7051.0,  1.493955E-5,  1207.78713,  2.847065E-5,  1201.99216,  2.048983E-2,   908.20998,          NaN,         NaN
  7052.0,  1.403627E-5,  1207.94866,  2.678333E-5,  1202.17212,  2.178922E-2,   908.30340,          NaN,         NaN
  7053.0,  1.307331E-5,  1208.11696,  2.518476E-5,  1202.36271,  2.296385E-2,   908.39352,          NaN,         NaN
  7054.0,  1.206574E-5,  1208.29479,  2.372323E-5,  1202.56486,  2.401679E-2,   908.48060,          NaN,         NaN
  7055.0,  1.103447E-5,  1208.48585,  2.245009E-5,  1202.77904,  2.495278E-2,   908.56479,          NaN,         NaN
  7056.0,  1.000913E-5,  1208.69514,  2.141677E-5,  1203.00475,  2.577815E-2,   908.64619,          NaN,         NaN
  7057.0,  9.032468E-6,  1208.92911,  2.066940E-5,  1203.24020,  2.650071E-2,   908.72488,          NaN,         NaN
  7058.0,  8.166137E-6,  1209.19507,  2.024187E-5,  1203.48211,  2.712954E-2,   908.80092,          NaN,         NaN
  7059.0,  7.494854E-6,  1209.49857,  2.014900E-5,  1203.72605,  2.767490E-2,   908.87435,          NaN,         NaN
  7060.0,  7.120170E-6,  1209.83735,  2.038284E-5,  1203.96716,  2.814794E-2,   908.94524,          NaN,         NaN
  7061.0,  7.131531E-6,  1210.19494,  2.091413E-5,  1204.20121,  2.856052E-2,   909.01368,          NaN,         NaN
  7062.0,  7.563138E-6,  1210.54419,  2.169830E-5,  1204.42526,  2.892488E-2,   909.07978,          NaN,         NaN
  7063.0,  8.378476E-6,  1210.86256,  2.268338E-5,  1204.63781,  2.925337E-2,   909.14369,          NaN,         NaN
  7064.0,  9.500085E-6,  1211.14193,  2.381688E-5,  1204.83867,  2.955809E-2,   909.20561,          NaN,         NaN
  7065.0,  1.084783E-5,  1211.38528,  2.505036E-5,  1205.02842,  2.985057E-2,   909.26575,          NaN,         NaN
  7066.0,  1.235704E-5,  1211.59963,  2.634160E-5,  1205.20814,  3.014136E-2,   909.32440,          NaN,         NaN
