Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.624883E-1,    40.32255,  2.742783E-1,    34.79455,  1.309549E-1,    25.14533,          NaN,         NaN
   230.0,  1.639977E-1,    40.51872,  2.767247E-1,    34.96669,  1.321283E-1,    25.29613,          NaN,         NaN
   231.0,  1.654981E-1,    40.71488,  2.791748E-1,    35.13886,  1.328797E-1,    25.44686,          NaN,         NaN
   232.0,  1.669894E-1,    40.91105,  2.816303E-1,    35.31107,  1.332035E-1,    25.59776,          NaN,         NaN
   233.0,  1.684725E-1,    41.10724,  2.840933E-1,    35.48331,  1.330985E-1,    25.74902,          NaN,         NaN
   234.0,  1.699485E-1,    41.30345,  2.865659E-1,    35.65559,  1.325677E-1,    25.90088,          NaN,         NaN
   235.0,  1.714189E-1,    41.49971,  2.890501E-1,    35.82792,  1.316188E-1,    26.05355,          NaN,         NaN
   236.0,  1.728858E-1,    41.69602,  2.915482E-1,    36.00029,  1.302640E-1,    26.20725,          NaN,         NaN
   237.0,  1.743513E-1,    41.89239,  2.940624E-1,    36.17269,  1.285199E-1,    26.36224,          NaN,         NaN
   238.0,  1.758180E-1,    42.08882,  2.965945E-1,    36.34513,  1.264079E-1,    26.51875,          NaN,         NaN
   239.0,  1.772883E-1,    42.28531,  2.991465E-1,    36.51760,  1.239539E-1,    26.67707,          NaN,         NaN
   240.0,  1.787648E-1,    42.48185,  3.017199E-1,    36.69010,  1.211884E-1,    26.83748,          NaN,         NaN
   241.0,  1.802500E-1,    42.67844,  3.043159E-1,    36.86261,  1.181464E-1,    27.00028,          NaN,         NaN
   242.0,  1.817461E-1,    42.87508,  3.069356E-1,    37.03514,  1.148675E-1,    27.16579,          NaN,         NaN
   243.0,  1.832552E-1,    43.07174,  3.095794E-1,    37.20767,  1.113955E-1,    27.33437,          NaN,         NaN
   244.0,  1.847789E-1,    43.26843,  3.122475E-1,    37.38020,  1.077784E-1,    27.50635,          NaN,         NaN
   245.0,  1.863184E-1,    43.46512,  3.149397E-1,    37.55271,  1.040680E-1,    27.68210,          NaN,         NaN
   246.0,  1.878746E-1,    43.66181,  3.176553E-1,    37.72521,  1.003196E-1,    27.86198,          NaN,         NaN
   247.0,  1.894477E-1,    43.85847,  3.203933E-1,    37.89769,  9.659120E-2,    28.04631,          NaN,         NaN
   248.0,  1.910374E-1,    44.05510,  3.231521E-1,    38.07013,  9.294244E-2,    28.23537,          NaN,         NaN
   249.0,  1.926431E-1,    44.25168,  3.259300E-1,    38.24253,  8.943352E-2,    28.42937,          NaN,         NaN
   250.0,  1.942636E-1,    44.44820,  3.287248E-1,    38.41490,  8.612325E-2,    28.62840,          NaN,         NaN
   251.0,  1.958972E-1,    44.64464,  3.315341E-1,    38.58722,  8.306686E-2,    28.83239,          NaN,         NaN
   252.0,  1.975418E-1,    44.84101,  3.343551E-1,    38.75949,  8.031328E-2,    29.04107,          NaN,         NaN
   253.0,  1.991950E-1,    45.03729,  3.371852E-1,    38.93171,  7.790219E-2,    29.25397,          NaN,         NaN
   254.0,  2.008544E-1,    45.23348,  3.400213E-1,    39.10389,  7.586108E-2,    29.47041,          NaN,         NaN
   255.0,  2.025171E-1,    45.42957,  3.428605E-1,    39.27602,  7.420287E-2,    29.68950,          NaN,         NaN
   256.0,  2.041802E-1,    45.62558,  3.456997E-1,    39.44810,  7.292447E-2,    29.91025,          NaN,         NaN
   257.0,  2.058410E-1,    45.82150,  3.485360E-1,    39.62013,  7.200684E-2,    30.13164,          NaN,         NaN
   258.0,  2.074967E-1,    46.01734,  3.513667E-1,    39.79213,  7.141643E-2,    30.35270,          NaN,         NaN
   259.0,  2.091448E-1,    46.21311,  3.541892E-1,    39.96410,  7.110819E-2,    30.57260,          NaN,         NaN
   260.0,  2.107831E-1,    46.40881,  3.570011E-1,    40.13603,  7.102933E-2,    30.79075,          NaN,         NaN
   261.0,  2.124096E-1,    46.60446,  3.598002E-1,    40.30794,  7.112354E-2,    31.00677,          NaN,         NaN
   262.0,  2.140228E-1,    46.80006,  3.625848E-1,    40.47984,  7.133506E-2,    31.22054,          NaN,         NaN
   263.0,  2.156216E-1,    46.99563,  3.653533E-1,    40.65172,  7.161213E-2,    31.43213,          NaN,         NaN
   264.0,  2.172053E-1,    47.19119,  3.681048E-1,    40.82359,  7.190981E-2,    31.64182,          NaN,         NaN
   265.0,  2.187737E-1,    47.38673,  3.708382E-1,    40.99546,  7.219200E-2,    31.85000,          NaN,         NaN
   266.0,  2.203270E-1,    47.58228,  3.735534E-1,    41.16734,  7.243291E-2,    32.05715,          NaN,         NaN
   267.0,  2.218659E-1,    47.77785,  3.762500E-1,    41.33923,  7.261783E-2,    32.26381,          NaN,         NaN
   268.0,  2.233914E-1,    47.97343,  3.789284E-1,    41.51114,  7.274364E-2,    32.47055,          NaN,         NaN
   269.0,  2.249049E-1,    48.16905,  3.815891E-1,    41.68307,  7.281879E-2,    32.67790,          NaN,         NaN
   270.0,  2.264080E-1,    48.36471,  3.842329E-1,    41.85502,  7.286301E-2,    32.88636,          NaN,         NaN
   271.0,  2.279026E-1,    48.56040,  3.868607E-1,    42.02699,  7.290651E-2,    33.09634,          NaN,         NaN
   272.0,  2.293907E-1,    48.75614,  3.894738E-1,    42.19900,  7.298879E-2,    33.30813,          NaN,         NaN
   273.0,  2.308744E-1,    48.95192,  3.920733E-1,    42.37103,  7.315674E-2,    33.52186,          NaN,         NaN
   274.0,  2.323557E-1,    49.14774,  3.946608E-1,    42.54309,  7.346213E-2,    33.73748,          NaN,         NaN
   275.0,  2.338367E-1,    49.34360,  3.972377E-1,    42.71518,  7.395836E-2,    33.95471,          NaN,         NaN
   276.0,  2.353190E-1,    49.53950,  3.998053E-1,    42.88730,  7.469667E-2,    34.17308,          NaN,         NaN
   277.0,  2.368042E-1,    49.73542,  4.023649E-1,    43.05945,  7.572210E-2,    34.39189,          NaN,         NaN
   278.0,  2.382937E-1,    49.93137,  4.049179E-1,    43.23161,  7.706957E-2,    34.61031,          NaN,         NaN
   279.0,  2.397883E-1,    50.12733,  4.074652E-1,    43.40380,  7.876065E-2,    34.82744,          NaN,         NaN
   280.0,  2.412886E-1,    50.32329,  4.100078E-1,    43.57600,  8.080150E-2,    35.04237,          NaN,         NaN
   281.0,  2.427949E-1,    50.51926,  4.125464E-1,    43.74822,  8.318215E-2,    35.25427,          NaN,         NaN
   282.0,  2.443070E-1,    50.71521,  4.150813E-1,    43.92044,  8.587717E-2,    35.46246,          NaN,         NaN
   283.0,  2.458242E-1,    50.91115,  4.176128E-1,    44.09266,  8.884747E-2,    35.66644,          NaN,         NaN
   284.0,  2.473457E-1,    51.10706,  4.201409E-1,    44.26488,  9.204277E-2,    35.86590,          NaN,         NaN
   285.0,  2.488704E-1,    51.30294,  4.226652E-1,    44.43710,  9.540434E-2,    36.06073,          NaN,         NaN
   286.0,  2.503967E-1,    51.49879,  4.251853E-1,    44.60931,  9.886778E-2,    36.25096,          NaN,         NaN
   287.0,  2.519231E-1,    51.69460,  4.277004E-1,    44.78150,  1.023654E-1,    36.43674,          NaN,         NaN
   288.0,  2.534476E-1,    51.89037,  4.302094E-1,    44.95368,  1.058282E-1,    36.61830,          NaN,         NaN
   289.0,  2.549684E-1,    52.08610,  4.327115E-1,    45.12584,  1.091877E-1,    36.79597,          NaN,         NaN
   290.0,  2.564838E-1,    52.28180,  4.352051E-1,    45.29797,  1.123771E-1,    36.97007,          NaN,         NaN
   291.0,  2.579917E-1,    52.47745,  4.376891E-1,    45.47008,  1.153322E-1,    37.14097,          NaN,         NaN
   292.0,  2.594906E-1,    52.67308,  4.401621E-1,    45.64217,  1.179926E-1,    37.30903,          NaN,         NaN
   293.0,  2.609790E-1,    52.86867,  4.426226E-1,    45.81423,  1.203016E-1,    37.47462,          NaN,         NaN
   294.0,  2.624556E-1,    53.06424,  4.450692E-1,    45.98626,  1.222076E-1,    37.63811,          NaN,         NaN
   295.0,  2.639195E-1,    53.25980,  4.475006E-1,    46.15827,  1.236638E-1,    37.79985,          NaN,         NaN
   296.0,  2.653699E-1,    53.45534,  4.499157E-1,    46.33025,  1.246292E-1,    37.96020,          NaN,         NaN
   297.0,  2.668066E-1,    53.65088,  4.523133E-1,    46.50221,  1.250684E-1,    38.11951,          NaN,         NaN
   298.0,  2.682296E-1,    53.84642,  4.546925E-1,    46.67414,  1.249524E-1,    38.27816,          NaN,         NaN
   299.0,  2.696392E-1,    54.04196,  4.570526E-1,    46.84606,  1.242588E-1,    38.43652,          NaN,         NaN
   300.0,  2.710361E-1,    54.23752,  4.593932E-1,    47.01795,  1.229724E-1,    38.59500,          NaN,         NaN
   301.0,  2.724212E-1,    54.43310,  4.617139E-1,    47.18983,  1.210854E-1,    38.75403,          NaN,         NaN
   302.0,  2.737957E-1,    54.62870,  4.640147E-1,    47.36170,  1.185982E-1,    38.91411,          NaN,         NaN
   303.0,  2.751611E-1,    54.82432,  4.662958E-1,    47.53355,  1.155200E-1,    39.07581,          NaN,         NaN
   304.0,  2.765188E-1,    55.01997,  4.685575E-1,    47.70539,  1.118696E-1,    39.23978,          NaN,         NaN
   305.0,  2.778704E-1,    55.21564,  4.708006E-1,    47.87722,  1.076771E-1,    39.40682,          NaN,         NaN
   306.0,  2.792176E-1,    55.41134,  4.730257E-1,    48.04904,  1.029851E-1,    39.57791,          NaN,         NaN
   307.0,  2.805621E-1,    55.60706,  4.752340E-1,    48.22086,  9.785146E-2,    39.75426,          NaN,         NaN
   308.0,  2.819053E-1,    55.80280,  4.774264E-1,    48.39267,  9.235262E-2,    39.93739,          NaN,         NaN
   309.0,  2.832485E-1,    55.99856,  4.796043E-1,    48.56448,  8.658877E-2,    40.12922,          NaN,         NaN
   310.0,  2.845929E-1,    56.19432,  4.817688E-1,    48.73628,  8.069085E-2,    40.33217,          NaN,         NaN
   311.0,  2.859393E-1,    56.39010,  4.839213E-1,    48.90807,  7.483013E-2,    40.54917,          NaN,         NaN
   312.0,  2.872884E-1,    56.58587,  4.860631E-1,    49.07986,  6.922994E-2,    40.78361,          NaN,         NaN
   313.0,  2.886404E-1,    56.78164,  4.881955E-1,    49.25164,  6.417669E-2,    41.03883,          NaN,         NaN
   314.0,  2.899953E-1,    56.97739,  4.903196E-1,    49.42341,  6.002156E-2,    41.31704,          NaN,         NaN
   315.0,  2.913526E-1,    57.17312,  4.924365E-1,    49.59518,  5.715579E-2,    41.61734,          NaN,         NaN
   316.0,  2.927119E-1,    57.36884,  4.945472E-1,    49.76692,  5.594129E-2,    41.93369,          NaN,         NaN
   317.0,  2.940720E-1,    57.56452,  4.966525E-1,    49.93866,  5.660469E-2,    42.25480,          NaN,         NaN
   318.0,  2.954317E-1,    57.76017,  4.987528E-1,    50.11038,  5.915416E-2,    42.56755,          NaN,         NaN
   319.0,  2.967897E-1,    57.95578,  5.008487E-1,    50.28207,  6.338555E-2,    42.86188,          NaN,         NaN
   320.0,  2.981442E-1,    58.15135,  5.029403E-1,    50.45375,  6.896970E-2,    43.13330,          NaN,         NaN
   321.0,  2.994938E-1,    58.34688,  5.050276E-1,    50.62540,  7.555038E-2,    43.38198,          NaN,         NaN
   322.0,  3.008365E-1,    58.54237,  5.071103E-1,    50.79703,  8.280395E-2,    43.61059,          NaN,         NaN
   323.0,  3.021706E-1,    58.73783,  5.091881E-1,    50.96863,  9.045937E-2,    43.82257,          NaN,         NaN
   324.0,  3.034944E-1,    58.93324,  5.112604E-1,    51.14020,  9.829648E-2,    44.02120,          NaN,         NaN
   325.0,  3.048065E-1,    59.12862,  5.133263E-1,    51.31174,  1.061369E-1,    44.20925,          NaN,         NaN
   326.0,  3.061054E-1,    59.32396,  5.153851E-1,    51.48324,  1.138345E-1,    44.38900,          NaN,         NaN
   327.0,  3.073899E-1,    59.51928,  5.174356E-1,    51.65472,  1.212680E-1,    44.56223,          NaN,         NaN
   328.0,  3.086592E-1,    59.71458,  5.194770E-1,    51.82616,  1.283350E-1,    44.73036,          NaN,         NaN
   329.0,  3.099127E-1,    59.90986,  5.215080E-1,    51.99758,  1.349483E-1,    44.89453,          NaN,         NaN
   330.0,  3.111500E-1,    60.10512,  5.235275E-1,    52.16896,  1.410337E-1,    45.05563,          NaN,         NaN
   331.0,  3.123710E-1,    60.30038,  5.255346E-1,    52.34031,  1.465276E-1,    45.21441,          NaN,         NaN
   332.0,  3.135763E-1,    60.49564,  5.275282E-1,    52.51164,  1.513767E-1,    45.37148,          NaN,         NaN
   333.0,  3.147662E-1,    60.69089,  5.295073E-1,    52.68294,  1.555369E-1,    45.52738,          NaN,         NaN
   334.0,  3.159417E-1,    60.88615,  5.314713E-1,    52.85421,  1.589729E-1,    45.68257,          NaN,         NaN
   335.0,  3.171039E-1,    61.08143,  5.334194E-1,    53.02546,  1.616586E-1,    45.83745,          NaN,         NaN
   336.0,  3.182542E-1,    61.27671,  5.353512E-1,    53.19670,  1.635765E-1,    45.99243,          NaN,         NaN
   337.0,  3.193938E-1,    61.47201,  5.372664E-1,    53.36792,  1.647183E-1,    46.14786,          NaN,         NaN
   338.0,  3.205245E-1,    61.66732,  5.391650E-1,    53.53912,  1.650848E-1,    46.30411,          NaN,         NaN
   339.0,  3.216479E-1,    61.86264,  5.410470E-1,    53.71032,  1.646862E-1,    46.46154,          NaN,         NaN
   340.0,  3.227655E-1,    62.05798,  5.429128E-1,    53.88150,  1.635426E-1,    46.62055,          NaN,         NaN
   341.0,  3.238789E-1,    62.25333,  5.447628E-1,    54.05268,  1.616842E-1,    46.78152,          NaN,         NaN
   342.0,  3.249896E-1,    62.44870,  5.465977E-1,    54.22386,  1.591518E-1,    46.94492,          NaN,         NaN
   343.0,  3.260988E-1,    62.64406,  5.484184E-1,    54.39504,  1.559977E-1,    47.11120,          NaN,         NaN
   344.0,  3.272076E-1,    62.83943,  5.502258E-1,    54.56622,  1.522858E-1,    47.28090,          NaN,         NaN
   345.0,  3.283169E-1,    63.03480,  5.520211E-1,    54.73739,  1.480930E-1,    47.45459,          NaN,         NaN
   346.0,  3.294274E-1,    63.23016,  5.538053E-1,    54.90858,  1.435097E-1,    47.63291,          NaN,         NaN
   347.0,  3.305394E-1,    63.42550,  5.555796E-1,    55.07976,  1.386405E-1,    47.81655,          NaN,         NaN
   348.0,  3.316528E-1,    63.62083,  5.573453E-1,    55.25095,  1.336055E-1,    48.00622,          NaN,         NaN
   349.0,  3.327677E-1,    63.81614,  5.591036E-1,    55.42214,  1.285402E-1,    48.20263,          NaN,         NaN
   350.0,  3.338834E-1,    64.01142,  5.608555E-1,    55.59333,  1.235951E-1,    48.40642,          NaN,         NaN
   351.0,  3.349994E-1,    64.20668,  5.626021E-1,    55.76452,  1.189336E-1,    48.61807,          NaN,         NaN
   352.0,  3.361146E-1,    64.40190,  5.643443E-1,    55.93572,  1.147271E-1,    48.83777,          NaN,         NaN
   353.0,  3.372282E-1,    64.59708,  5.660828E-1,    56.10691,  1.111472E-1,    49.06526,          NaN,         NaN
   354.0,  3.383387E-1,    64.79223,  5.678181E-1,    56.27810,  1.083534E-1,    49.29968,          NaN,         NaN
   355.0,  3.394450E-1,    64.98733,  5.695506E-1,    56.44928,  1.064778E-1,    49.53952,          NaN,         NaN
   356.0,  3.405458E-1,    65.18240,  5.712804E-1,    56.62045,  1.056094E-1,    49.78264,          NaN,         NaN
   357.0,  3.416397E-1,    65.37743,  5.730073E-1,    56.79161,  1.057810E-1,    50.02654,          NaN,         NaN
   358.0,  3.427254E-1,    65.57242,  5.747311E-1,    56.96276,  1.069642E-1,    50.26866,          NaN,         NaN
   359.0,  3.438018E-1,    65.76737,  5.764511E-1,    57.13389,  1.090733E-1,    50.50674,          NaN,         NaN
   360.0,  3.448678E-1,    65.96228,  5.781664E-1,    57.30500,  1.119775E-1,    50.73909,          NaN,         NaN
   361.0,  3.459225E-1,    66.15717,  5.798762E-1,    57.47609,  1.155171E-1,    50.96470,          NaN,         NaN
   362.0,  3.469653E-1,    66.35202,  5.815790E-1,    57.64716,  1.195196E-1,    51.18316,          NaN,         NaN
   363.0,  3.479956E-1,    66.54685,  5.832735E-1,    57.81821,  1.238125E-1,    51.39457,          NaN,         NaN
   364.0,  3.490132E-1,    66.74165,  5.849582E-1,    57.98923,  1.282329E-1,    51.59936,          NaN,         NaN
   365.0,  3.500180E-1,    66.93644,  5.866313E-1,    58.16023,  1.326322E-1,    51.79816,          NaN,         NaN
   366.0,  3.510101E-1,    67.13120,  5.882911E-1,    58.33119,  1.368788E-1,    51.99169,          NaN,         NaN
   367.0,  3.519900E-1,    67.32596,  5.899358E-1,    58.50213,  1.408586E-1,    52.18069,          NaN,         NaN
   368.0,  3.529582E-1,    67.52070,  5.915637E-1,    58.67304,  1.444751E-1,    52.36589,          NaN,         NaN
   369.0,  3.539153E-1,    67.71543,  5.931728E-1,    58.84393,  1.476477E-1,    52.54795,          NaN,         NaN
   370.0,  3.548623E-1,    67.91016,  5.947616E-1,    59.01479,  1.503115E-1,    52.72751,          NaN,         NaN
   371.0,  3.557999E-1,    68.10488,  5.963283E-1,    59.18562,  1.524159E-1,    52.90515,          NaN,         NaN
   372.0,  3.567293E-1,    68.29960,  5.978717E-1,    59.35643,  1.539236E-1,    53.08138,          NaN,         NaN
   373.0,  3.576513E-1,    68.49431,  5.993904E-1,    59.52722,  1.548099E-1,    53.25670,          NaN,         NaN
   374.0,  3.585670E-1,    68.68902,  6.008833E-1,    59.69798,  1.550617E-1,    53.43156,          NaN,         NaN
   375.0,  3.594773E-1,    68.88372,  6.023495E-1,    59.86873,  1.546774E-1,    53.60639,          NaN,         NaN
   376.0,  3.603830E-1,    69.07842,  6.037885E-1,    60.03947,  1.536654E-1,    53.78160,          NaN,         NaN
   377.0,  3.612849E-1,    69.27311,  6.051997E-1,    60.21018,  1.520442E-1,    53.95757,          NaN,         NaN
   378.0,  3.621836E-1,    69.46780,  6.065832E-1,    60.38089,  1.498417E-1,    54.13471,          NaN,         NaN
   379.0,  3.630795E-1,    69.66247,  6.079391E-1,    60.55159,  1.470942E-1,    54.31340,          NaN,         NaN
   380.0,  3.639729E-1,    69.85713,  6.092676E-1,    60.72228,  1.438463E-1,    54.49403,          NaN,         NaN
