Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7383.0,  4.572726E-5,  1396.79565,          NaN,         NaN,  1.874857E-2,   924.44966,          NaN,         NaN
  7384.0,  4.404297E-5,  1396.97927,          NaN,         NaN,  1.688428E-2,   924.65138,          NaN,         NaN
  7385.0,  4.237699E-5,  1397.16378,          NaN,         NaN,  1.515419E-2,   924.87064,          NaN,         NaN
  7386.0,  4.072339E-5,  1397.34914,          NaN,         NaN,  1.361254E-2,   925.11052,          NaN,         NaN
  7387.0,  3.907543E-5,  1397.53536,          NaN,         NaN,  1.231720E-2,   925.37292,          NaN,         NaN
  7388.0,  3.742617E-5,  1397.72252,          NaN,         NaN,  1.132243E-2,   925.65684,          NaN,         NaN
  7389.0,  3.576909E-5,  1397.91080,          NaN,         NaN,  1.066522E-2,   925.95651,          NaN,         NaN
  7390.0,  3.409872E-5,  1398.10049,          NaN,         NaN,  1.034875E-2,   926.26143,          NaN,         NaN
  7391.0,  3.241133E-5,  1398.29201,          NaN,         NaN,  1.033398E-2,   926.55938,          NaN,         NaN
  7392.0,  3.070561E-5,  1398.48595,          NaN,         NaN,  1.054790E-2,   926.84088,          NaN,         NaN
  7393.0,  2.898338E-5,  1398.68308,          NaN,         NaN,  1.090340E-2,   927.10148,          NaN,         NaN
  7394.0,  2.725044E-5,  1398.88443,          NaN,         NaN,  1.131765E-2,   927.34116,          NaN,         NaN
  7395.0,  2.551754E-5,  1399.09128,          NaN,         NaN,  1.172172E-2,   927.56244,          NaN,         NaN
  7396.0,  2.380155E-5,  1399.30527,          NaN,         NaN,  1.206255E-2,   927.76870,          NaN,         NaN
  7397.0,  2.212693E-5,  1399.52838,          NaN,         NaN,  1.230141E-2,   927.96335,          NaN,         NaN
  7398.0,  2.052742E-5,  1399.76291,          NaN,         NaN,  1.241119E-2,   928.14950,          NaN,         NaN
  7399.0,  1.904778E-5,  1400.01130,          NaN,         NaN,  1.237418E-2,   928.32992,          NaN,         NaN
  7400.0,  1.774469E-5,  1400.27574,          NaN,         NaN,  1.218027E-2,   928.50715,          NaN,         NaN
  7401.0,  1.668535E-5,  1400.55724,          NaN,         NaN,  1.182592E-2,   928.68369,          NaN,         NaN
  7402.0,  1.594117E-5,  1400.85447,          NaN,         NaN,  1.131364E-2,   928.86225,          NaN,         NaN
  7403.0,  1.557490E-5,  1401.16270,          NaN,         NaN,  1.065216E-2,   929.04607,          NaN,         NaN
  7404.0,  1.562363E-5,  1401.47389,          NaN,         NaN,  9.857461E-3,   929.23940,          NaN,         NaN
  7405.0,  1.608610E-5,  1401.77876,          NaN,         NaN,  8.955251E-3,   929.44829,          NaN,         NaN
  7406.0,  1.692282E-5,  1402.06957,          NaN,         NaN,  7.986020E-3,   929.68168,          NaN,         NaN
  7407.0,  1.806891E-5,  1402.34198,          NaN,         NaN,  7.014857E-3,   929.95285,          NaN,         NaN
  7408.0,  1.945039E-5,  1402.59499,          NaN,         NaN,  6.148042E-3,   930.27934,          NaN,         NaN
  7409.0,  2.099630E-5,  1402.82982,          NaN,         NaN,  5.549678E-3,   930.67475,          NaN,         NaN
  7410.0,  2.264447E-5,  1403.04870,          NaN,         NaN,  5.417199E-3,   931.12384,          NaN,         NaN
  7411.0,  2.434272E-5,  1403.25412,          NaN,         NaN,  5.865634E-3,   931.56815,          NaN,         NaN
  7412.0,  2.604801E-5,  1403.44839,          NaN,         NaN,  6.835618E-3,   931.95252,          NaN,         NaN
  7413.0,  2.772488E-5,  1403.63350,          NaN,         NaN,  8.173001E-3,   932.26608,          NaN,         NaN
  7414.0,  2.934394E-5,  1403.81110,          NaN,         NaN,  9.738129E-3,   932.52358,          NaN,         NaN
  7415.0,  3.088064E-5,  1403.98256,          NaN,         NaN,  1.143396E-2,   932.74205,          NaN,         NaN
  7416.0,  3.231440E-5,  1404.14897,          NaN,         NaN,  1.319542E-2,   932.93398,          NaN,         NaN
  7417.0,  3.362789E-5,  1404.31125,          NaN,         NaN,  1.497661E-2,   933.10761,          NaN,         NaN
  7418.0,  3.480661E-5,  1404.47016,          NaN,         NaN,  1.674273E-2,   933.26824,          NaN,         NaN
  7419.0,  3.583856E-5,  1404.62633,          NaN,         NaN,  1.846577E-2,   933.41939,          NaN,         NaN
  7420.0,  3.671397E-5,  1404.78029,          NaN,         NaN,  2.012219E-2,   933.56339,          NaN,         NaN
  7421.0,  3.742521E-5,  1404.93251,          NaN,         NaN,  2.169166E-2,   933.70189,          NaN,         NaN
  7422.0,  3.796664E-5,  1405.08343,          NaN,         NaN,  2.315645E-2,   933.83604,          NaN,         NaN
  7423.0,  3.833456E-5,  1405.23341,          NaN,         NaN,  2.450107E-2,   933.96667,          NaN,         NaN
  7424.0,  3.852716E-5,  1405.38282,          NaN,         NaN,  2.571208E-2,   934.09442,          NaN,         NaN
  7425.0,  3.854448E-5,  1405.53201,          NaN,         NaN,  2.677803E-2,   934.21975,          NaN,         NaN
  7426.0,  3.838841E-5,  1405.68131,          NaN,         NaN,  2.768938E-2,   934.34302,          NaN,         NaN
  7427.0,  3.806272E-5,  1405.83109,          NaN,         NaN,  2.843854E-2,   934.46452,          NaN,         NaN
  7428.0,  3.757301E-5,  1405.98170,          NaN,         NaN,  2.901981E-2,   934.58447,          NaN,         NaN
  7429.0,  3.692683E-5,  1406.13353,          NaN,         NaN,  2.942937E-2,   934.70304,          NaN,         NaN
  7430.0,  3.613368E-5,  1406.28702,          NaN,         NaN,  2.966529E-2,   934.82038,          NaN,         NaN
  7431.0,  3.520510E-5,  1406.44264,          NaN,         NaN,  2.972748E-2,   934.93661,          NaN,         NaN
  7432.0,  3.415484E-5,  1406.60090,          NaN,         NaN,  2.961761E-2,   935.05182,          NaN,         NaN
  7433.0,  3.299895E-5,  1406.76242,          NaN,         NaN,  2.933913E-2,   935.16609,          NaN,         NaN
  7434.0,  3.175606E-5,  1406.92786,          NaN,         NaN,  2.889711E-2,   935.27950,          NaN,         NaN
  7435.0,  3.044757E-5,  1407.09798,          NaN,         NaN,  2.829821E-2,   935.39209,          NaN,         NaN
  7436.0,  2.909799E-5,  1407.27364,          NaN,         NaN,  2.755053E-2,   935.50392,          NaN,         NaN
  7437.0,  2.773527E-5,  1407.45575,          NaN,         NaN,  2.666356E-2,   935.61504,          NaN,         NaN
  7438.0,  2.639099E-5,  1407.64525,          NaN,         NaN,  2.564796E-2,   935.72549,          NaN,         NaN
  7439.0,  2.510053E-5,  1407.84305,          NaN,         NaN,  2.451552E-2,   935.83532,          NaN,         NaN
  7440.0,  2.390269E-5,  1408.04988,          NaN,         NaN,  2.327892E-2,   935.94460,          NaN,         NaN
  7441.0,  2.283866E-5,  1408.26608,          NaN,         NaN,  2.195164E-2,   936.05338,          NaN,         NaN
  7442.0,  2.194992E-5,  1408.49137,          NaN,         NaN,  2.054779E-2,   936.16176,          NaN,         NaN
  7443.0,  2.127475E-5,  1408.72460,          NaN,         NaN,  1.908189E-2,   936.26985,          NaN,         NaN
  7444.0,  2.084372E-5,  1408.96364,          NaN,         NaN,  1.756877E-2,   936.37782,          NaN,         NaN
  7445.0,  2.067490E-5,  1409.20547,          NaN,         NaN,  1.602339E-2,   936.48589,          NaN,         NaN
  7446.0,  2.077045E-5,  1409.44661,          NaN,         NaN,  1.446065E-2,   936.59441,          NaN,         NaN
  7447.0,  2.111591E-5,  1409.68368,          NaN,         NaN,  1.289533E-2,   936.70389,          NaN,         NaN
  7448.0,  2.168259E-5,  1409.91394,          NaN,         NaN,  1.134189E-2,   936.81511,          NaN,         NaN
  7449.0,  2.243205E-5,  1410.13561,          NaN,         NaN,  9.814522E-3,   936.92933,          NaN,         NaN
  7450.0,  2.332115E-5,  1410.34785,          NaN,         NaN,  8.327229E-3,   937.04862,          NaN,         NaN
  7451.0,  2.430626E-5,  1410.55064,          NaN,         NaN,  6.894208E-3,   937.17658,          NaN,         NaN
  7452.0,  2.534614E-5,  1410.74447,          NaN,         NaN,  5.530999E-3,   937.31986,          NaN,         NaN
  7453.0,  2.640346E-5,  1410.93014,          NaN,         NaN,  4.257556E-3,   937.49189,          NaN,         NaN
  7454.0,  2.744534E-5,  1411.10856,          NaN,         NaN,  3.107334E-3,   937.72245,          NaN,         NaN
  7455.0,  2.844339E-5,  1411.28066,          NaN,         NaN,  2.156748E-3,   938.08143,          NaN,         NaN
  7456.0,  2.937338E-5,  1411.44731,          NaN,         NaN,  1.603259E-3,   938.68310,          NaN,         NaN
  7457.0,  3.021486E-5,  1411.60931,          NaN,         NaN,  1.696448E-3,   939.38951,          NaN,         NaN
  7458.0,  3.095072E-5,  1411.76736,          NaN,         NaN,  2.252852E-3,   939.85590,          NaN,         NaN
  7459.0,  3.156687E-5,  1411.92207,          NaN,         NaN,  2.953121E-3,   940.12414,          NaN,         NaN
  7460.0,  3.205188E-5,  1412.07398,          NaN,         NaN,  3.666980E-3,   940.29643,          NaN,         NaN
  7461.0,  3.239677E-5,  1412.22355,          NaN,         NaN,  4.355496E-3,   940.41985,          NaN,         NaN
  7462.0,  3.259474E-5,  1412.37120,          NaN,         NaN,  5.010075E-3,   940.51499,          NaN,         NaN
  7463.0,  3.264105E-5,  1412.51727,          NaN,         NaN,  5.633785E-3,   940.59193,          NaN,         NaN
  7464.0,  3.253283E-5,  1412.66209,          NaN,         NaN,  6.234983E-3,   940.65635,          NaN,         NaN
  7465.0,  3.226897E-5,  1412.80593,          NaN,         NaN,  6.824475E-3,   940.71190,          NaN,         NaN
  7466.0,  3.185001E-5,  1412.94907,          NaN,         NaN,  7.413811E-3,   940.76134,          NaN,         NaN
  7467.0,  3.127802E-5,  1413.09173,          NaN,         NaN,  8.013997E-3,   940.80688,          NaN,         NaN
  7468.0,  3.055651E-5,  1413.23415,          NaN,         NaN,  8.634460E-3,   940.85045,          NaN,         NaN
  7469.0,  2.969037E-5,  1413.37655,          NaN,         NaN,  9.282257E-3,   940.89372,          NaN,         NaN
  7470.0,  2.868568E-5,  1413.51915,          NaN,         NaN,  9.961564E-3,   940.93808,          NaN,         NaN
  7471.0,  2.754972E-5,  1413.66219,          NaN,         NaN,  1.067347E-2,   940.98466,          NaN,         NaN
  7472.0,  2.629080E-5,  1413.80592,          NaN,         NaN,  1.141602E-2,   941.03431,          NaN,         NaN
  7473.0,  2.491820E-5,  1413.95062,          NaN,         NaN,  1.218453E-2,   941.08759,          NaN,         NaN
  7474.0,  2.344205E-5,  1414.09661,          NaN,         NaN,  1.297195E-2,   941.14483,          NaN,         NaN
  7475.0,  2.187327E-5,  1414.24429,          NaN,         NaN,  1.376936E-2,   941.20620,          NaN,         NaN
  7476.0,  2.022345E-5,  1414.39416,          NaN,         NaN,  1.456644E-2,   941.27167,          NaN,         NaN
  7477.0,  1.850486E-5,  1414.54688,          NaN,         NaN,  1.535194E-2,   941.34116,          NaN,         NaN
  7478.0,  1.673038E-5,  1414.70334,          NaN,         NaN,  1.611406E-2,   941.41448,          NaN,         NaN
  7479.0,  1.491366E-5,  1414.86487,          NaN,         NaN,  1.684077E-2,   941.49144,          NaN,         NaN
  7480.0,  1.306936E-5,  1415.03345,          NaN,         NaN,  1.752019E-2,   941.57180,          NaN,         NaN
  7481.0,  1.121387E-5,  1415.21230,          NaN,         NaN,  1.814074E-2,   941.65535,          NaN,         NaN
  7482.0,  9.366908E-6,  1415.40699,          NaN,         NaN,  1.869143E-2,   941.74188,          NaN,         NaN
  7483.0,  7.555572E-6,  1415.62798,          NaN,         NaN,  1.916200E-2,   941.83118,          NaN,         NaN
  7484.0,  5.825177E-6,  1415.89686,          NaN,         NaN,  1.954306E-2,   941.92310,          NaN,         NaN
  7485.0,  4.271995E-6,  1416.26180,          NaN,         NaN,  1.982628E-2,   942.01747,          NaN,         NaN
  7486.0,  3.140059E-6,  1416.81825,          NaN,         NaN,  2.000442E-2,   942.11419,          NaN,         NaN
  7487.0,  2.907075E-6,  1417.57835,          NaN,         NaN,  2.007146E-2,   942.21317,          NaN,         NaN
  7488.0,  3.687754E-6,  1418.22547,          NaN,         NaN,  2.002268E-2,   942.31436,          NaN,         NaN
  7489.0,  4.979222E-6,  1418.64994,          NaN,         NaN,  1.985470E-2,   942.41773,          NaN,         NaN
  7490.0,  6.438398E-6,  1418.95176,          NaN,         NaN,  1.956556E-2,   942.52331,          NaN,         NaN
  7491.0,  7.934873E-6,  1419.19487,          NaN,         NaN,  1.915470E-2,   942.63117,          NaN,         NaN
  7492.0,  9.417228E-6,  1419.40785,          NaN,         NaN,  1.862305E-2,   942.74145,          NaN,         NaN
  7493.0,  1.086212E-5,  1419.60404,          NaN,         NaN,  1.797303E-2,   942.85434,          NaN,         NaN
  7494.0,  1.225785E-5,  1419.79028,          NaN,         NaN,  1.720856E-2,   942.97016,          NaN,         NaN
  7495.0,  1.359835E-5,  1419.97036,          NaN,         NaN,  1.633513E-2,   943.08932,          NaN,         NaN
  7496.0,  1.488077E-5,  1420.14650,          NaN,         NaN,  1.535985E-2,   943.21246,          NaN,         NaN
  7497.0,  1.610418E-5,  1420.32009,          NaN,         NaN,  1.429157E-2,   943.34045,          NaN,         NaN
  7498.0,  1.726896E-5,  1420.49201,          NaN,         NaN,  1.314114E-2,   943.47459,          NaN,         NaN
  7499.0,  1.837628E-5,  1420.66281,          NaN,         NaN,  1.192180E-2,   943.61678,          NaN,         NaN
  7500.0,  1.942780E-5,  1420.83284,          NaN,         NaN,  1.065005E-2,   943.76991,          NaN,         NaN
  7501.0,  2.042535E-5,  1421.00231,          NaN,         NaN,  9.347197E-3,   943.93852,          NaN,         NaN
  7502.0,  2.137072E-5,  1421.17136,          NaN,         NaN,  8.042551E-3,   944.12994,          NaN,         NaN
  7503.0,  2.226539E-5,  1421.34001,          NaN,         NaN,  6.779826E-3,   944.35620,          NaN,         NaN
  7504.0,  2.311036E-5,  1421.50827,          NaN,         NaN,  5.629926E-3,   944.63646,          NaN,         NaN
  7505.0,  2.390600E-5,  1421.67610,          NaN,         NaN,  4.712040E-3,   944.99582,          NaN,         NaN
  7506.0,  2.465190E-5,  1421.84345,          NaN,         NaN,  4.202711E-3,   945.44387,          NaN,         NaN
  7507.0,  2.534682E-5,  1422.01025,          NaN,         NaN,  4.253088E-3,   945.92818,          NaN,         NaN
  7508.0,  2.598862E-5,  1422.17644,          NaN,         NaN,  4.830708E-3,   946.35782,          NaN,         NaN
  7509.0,  2.657429E-5,  1422.34195,          NaN,         NaN,  5.753684E-3,   946.69775,          NaN,         NaN
  7510.0,  2.709995E-5,  1422.50673,          NaN,         NaN,  6.852446E-3,   946.96507,          NaN,         NaN
  7511.0,  2.756102E-5,  1422.67074,          NaN,         NaN,  8.020261E-3,   947.18423,          NaN,         NaN
  7512.0,  2.795226E-5,  1422.83397,          NaN,         NaN,  9.194716E-3,   947.37256,          NaN,         NaN
  7513.0,  2.826795E-5,  1422.99641,          NaN,         NaN,  1.033751E-2,   947.54077,          NaN,         NaN
  7514.0,  2.850205E-5,  1423.15808,          NaN,         NaN,  1.142325E-2,   947.69540,          NaN,         NaN
  7515.0,  2.864843E-5,  1423.31905,          NaN,         NaN,  1.243385E-2,   947.84053,          NaN,         NaN
  7516.0,  2.870100E-5,  1423.47938,          NaN,         NaN,  1.335584E-2,   947.97879,          NaN,         NaN
  7517.0,  2.865397E-5,  1423.63918,          NaN,         NaN,  1.417889E-2,   948.11193,          NaN,         NaN
  7518.0,  2.850202E-5,  1423.79860,          NaN,         NaN,  1.489511E-2,   948.24112,          NaN,         NaN
  7519.0,  2.824053E-5,  1423.95779,          NaN,         NaN,  1.549862E-2,   948.36719,          NaN,         NaN
  7520.0,  2.786577E-5,  1424.11698,          NaN,         NaN,  1.598531E-2,   948.49073,          NaN,         NaN
  7521.0,  2.737511E-5,  1424.27642,          NaN,         NaN,  1.635268E-2,   948.61214,          NaN,         NaN
  7522.0,  2.676720E-5,  1424.43644,          NaN,         NaN,  1.659976E-2,   948.73171,          NaN,         NaN
  7523.0,  2.604222E-5,  1424.59742,          NaN,         NaN,  1.672704E-2,   948.84963,          NaN,         NaN
  7524.0,  2.520208E-5,  1424.75984,          NaN,         NaN,  1.673636E-2,   948.96601,          NaN,         NaN
  7525.0,  2.425068E-5,  1424.92429,          NaN,         NaN,  1.663091E-2,   949.08090,          NaN,         NaN
  7526.0,  2.319426E-5,  1425.09151,          NaN,         NaN,  1.641514E-2,   949.19430,          NaN,         NaN
  7527.0,  2.204174E-5,  1425.26245,          NaN,         NaN,  1.609470E-2,   949.30614,          NaN,         NaN
  7528.0,  2.080533E-5,  1425.43830,          NaN,         NaN,  1.567637E-2,   949.41632,          NaN,         NaN
  7529.0,  1.950125E-5,  1425.62060,          NaN,         NaN,  1.516798E-2,   949.52463,          NaN,         NaN
  7530.0,  1.815083E-5,  1425.81134,          NaN,         NaN,  1.457838E-2,   949.63083,          NaN,         NaN
  7531.0,  1.678204E-5,  1426.01307,          NaN,         NaN,  1.391736E-2,   949.73458,          NaN,         NaN
  7532.0,  1.543161E-5,  1426.22897,          NaN,         NaN,  1.319557E-2,   949.83542,          NaN,         NaN
  7533.0,  1.414770E-5,  1426.46277,          NaN,         NaN,  1.242452E-2,   949.93277,          NaN,         NaN
  7534.0,  1.299243E-5,  1426.71830,          NaN,         NaN,  1.161658E-2,   950.02588,          NaN,         NaN
  7535.0,  1.204232E-5,  1426.99816,          NaN,         NaN,  1.078495E-2,   950.11378,          NaN,         NaN
  7536.0,  1.138232E-5,  1427.30143,          NaN,         NaN,  9.943819E-3,   950.19525,          NaN,         NaN
  7537.0,  1.108878E-5,  1427.62107,          NaN,         NaN,  9.108448E-3,   950.26875,          NaN,         NaN
  7538.0,  1.120374E-5,  1427.94393,          NaN,         NaN,  8.295428E-3,   950.33240,          NaN,         NaN
  7539.0,  1.171668E-5,  1428.25516,          NaN,         NaN,  7.522911E-3,   950.38398,          NaN,         NaN
  7540.0,  1.256973E-5,  1428.54412,          NaN,         NaN,  6.810800E-3,   950.42114,          NaN,         NaN
  7541.0,  1.368118E-5,  1428.80674,          NaN,         NaN,  6.180568E-3,   950.44184,          NaN,         NaN
  7542.0,  1.496834E-5,  1429.04404,          NaN,         NaN,  5.654201E-3,   950.44524,          NaN,         NaN
  7543.0,  1.635935E-5,  1429.25935,          NaN,         NaN,  5.251566E-3,   950.43298,          NaN,         NaN
  7544.0,  1.779592E-5,  1429.45650,          NaN,         NaN,  4.986003E-3,   950.41030,          NaN,         NaN
  7545.0,  1.923182E-5,  1429.63895,          NaN,         NaN,  4.859462E-3,   950.38581,          NaN,         NaN
  7546.0,  2.063034E-5,  1429.80951,          NaN,         NaN,  4.860235E-3,   950.36936,          NaN,         NaN
  7547.0,  2.196200E-5,  1429.97037,          NaN,         NaN,  4.965507E-3,   950.36901,          NaN,         NaN
  7548.0,  2.320292E-5,  1430.12319,          NaN,         NaN,  5.147429E-3,   950.38924,          NaN,         NaN
  7549.0,  2.433360E-5,  1430.26923,          NaN,         NaN,  5.379147E-3,   950.43106,          NaN,         NaN
  7550.0,  2.533815E-5,  1430.40944,          NaN,         NaN,  5.638432E-3,   950.49328,          NaN,         NaN
  7551.0,  2.620384E-5,  1430.54449,          NaN,         NaN,  5.908839E-3,   950.57367,          NaN,         NaN
  7552.0,  2.692079E-5,  1430.67488,          NaN,         NaN,  6.179378E-3,   950.66977,          NaN,         NaN
  7553.0,  2.748174E-5,  1430.80095,          NaN,         NaN,  6.443596E-3,   950.77924,          NaN,         NaN
  7554.0,  2.788205E-5,  1430.92291,          NaN,         NaN,  6.698547E-3,   950.90001,          NaN,         NaN
  7555.0,  2.811962E-5,  1431.04085,          NaN,         NaN,  6.943840E-3,   951.03026,          NaN,         NaN
  7556.0,  2.819492E-5,  1431.15476,          NaN,         NaN,  7.180794E-3,   951.16834,          NaN,         NaN
  7557.0,  2.811108E-5,  1431.26454,          NaN,         NaN,  7.411703E-3,   951.31277,          NaN,         NaN
  7558.0,  2.787396E-5,  1431.37000,          NaN,         NaN,  7.639191E-3,   951.46213,          NaN,         NaN
  7559.0,  2.749231E-5,  1431.47085,          NaN,         NaN,  7.865662E-3,   951.61512,          NaN,         NaN
  7560.0,  2.697789E-5,  1431.56669,          NaN,         NaN,  8.092847E-3,   951.77047,          NaN,         NaN
  7561.0,  2.634575E-5,  1431.65705,          NaN,         NaN,  8.321472E-3,   951.92699,          NaN,         NaN
  7562.0,  2.561440E-5,  1431.74133,          NaN,         NaN,  8.551050E-3,   952.08360,          NaN,         NaN
  7563.0,  2.480615E-5,  1431.81885,          NaN,         NaN,  8.779814E-3,   952.23931,          NaN,         NaN
  7564.0,  2.394730E-5,  1431.88887,          NaN,         NaN,  9.004761E-3,   952.39325,          NaN,         NaN
  7565.0,  2.306837E-5,  1431.95061,          NaN,         NaN,  9.221815E-3,   952.54468,          NaN,         NaN
  7566.0,  2.220403E-5,  1432.00340,          NaN,         NaN,  9.426062E-3,   952.69295,          NaN,         NaN
  7567.0,  2.139263E-5,  1432.04673,          NaN,         NaN,  9.612036E-3,   952.83754,          NaN,         NaN
  7568.0,  2.067497E-5,  1432.08055,          NaN,         NaN,  9.774039E-3,   952.97800,          NaN,         NaN
  7569.0,  2.009206E-5,  1432.10541,          NaN,         NaN,  9.906467E-3,   953.11391,          NaN,         NaN
  7570.0,  1.968165E-5,  1432.12272,          NaN,         NaN,  1.000414E-2,   953.24489,          NaN,         NaN
  7571.0,  1.947390E-5,  1432.13480,          NaN,         NaN,  1.006260E-2,   953.37055,          NaN,         NaN
  7572.0,  1.948706E-5,  1432.14467,          NaN,         NaN,  1.007850E-2,   953.49045,          NaN,         NaN
  7573.0,  1.972454E-5,  1432.15572,          NaN,         NaN,  1.004983E-2,   953.60412,          NaN,         NaN
  7574.0,  2.017448E-5,  1432.17111,          NaN,         NaN,  9.976358E-3,   953.71096,          NaN,         NaN
  7575.0,  2.081195E-5,  1432.19332,          NaN,         NaN,  9.859934E-3,   953.81027,          NaN,         NaN
  7576.0,  2.160292E-5,  1432.22398,          NaN,         NaN,  9.704926E-3,   953.90124,          NaN,         NaN
  7577.0,  2.250867E-5,  1432.26381,          NaN,         NaN,  9.518659E-3,   953.98294,          NaN,         NaN
  7578.0,  2.348950E-5,  1432.31286,          NaN,         NaN,  9.311878E-3,   954.05434,          NaN,         NaN
  7579.0,  2.450729E-5,  1432.37070,          NaN,         NaN,  9.099162E-3,   954.11447,          NaN,         NaN
  7580.0,  2.552707E-5,  1432.43665,          NaN,         NaN,  8.899156E-3,   954.16252,          NaN,         NaN
  7581.0,  2.651764E-5,  1432.50993,          NaN,         NaN,  8.734372E-3,   954.19819,          NaN,         NaN
  7582.0,  2.745177E-5,  1432.58974,          NaN,         NaN,  8.630223E-3,   954.22204,          NaN,         NaN
  7583.0,  2.830612E-5,  1432.67534,          NaN,         NaN,  8.612967E-3,   954.23581,          NaN,         NaN
  7584.0,  2.906100E-5,  1432.76608,          NaN,         NaN,  8.706572E-3,   954.24262,          NaN,         NaN
  7585.0,  2.970010E-5,  1432.86138,          NaN,         NaN,  8.929074E-3,   954.24669,          NaN,         NaN
  7586.0,  3.021026E-5,  1432.96076,          NaN,         NaN,  9.289648E-3,   954.25262,          NaN,         NaN
  7587.0,  3.058121E-5,  1433.06381,          NaN,         NaN,  9.787513E-3,   954.26454,          NaN,         NaN
  7588.0,  3.080545E-5,  1433.17021,          NaN,         NaN,  1.041299E-2,   954.28542,          NaN,         NaN
  7589.0,  3.087795E-5,  1433.27968,          NaN,         NaN,  1.114995E-2,   954.31686,          NaN,         NaN
  7590.0,  3.079613E-5,  1433.39204,          NaN,         NaN,  1.197863E-2,   954.35928,          NaN,         NaN
  7591.0,  3.055959E-5,  1433.50711,          NaN,         NaN,  1.287786E-2,   954.41225,          NaN,         NaN
  7592.0,  3.017009E-5,  1433.62481,          NaN,         NaN,  1.382658E-2,   954.47488,          NaN,         NaN
  7593.0,  2.963132E-5,  1433.74507,          NaN,         NaN,  1.480467E-2,   954.54610,          NaN,         NaN
  7594.0,  2.894883E-5,  1433.86788,          NaN,         NaN,  1.579328E-2,   954.62480,          NaN,         NaN
  7595.0,  2.812989E-5,  1433.99327,          NaN,         NaN,  1.677496E-2,   954.70999,          NaN,         NaN
  7596.0,  2.718331E-5,  1434.12133,          NaN,         NaN,  1.773364E-2,   954.80075,          NaN,         NaN
  7597.0,  2.611935E-5,  1434.25217,          NaN,         NaN,  1.865457E-2,   954.89631,          NaN,         NaN
  7598.0,  2.494956E-5,  1434.38598,          NaN,         NaN,  1.952426E-2,   954.99601,          NaN,         NaN
  7599.0,  2.368662E-5,  1434.52300,          NaN,         NaN,  2.033044E-2,   955.09931,          NaN,         NaN
  7600.0,  2.234420E-5,  1434.66356,          NaN,         NaN,  2.106200E-2,   955.20575,          NaN,         NaN
  7601.0,  2.093681E-5,  1434.80807,          NaN,         NaN,  2.170903E-2,   955.31495,          NaN,         NaN
  7602.0,  1.947968E-5,  1434.95705,          NaN,         NaN,  2.226277E-2,   955.42660,          NaN,         NaN
  7603.0,  1.798861E-5,  1435.11120,          NaN,         NaN,  2.271562E-2,   955.54044,          NaN,         NaN
  7604.0,  1.647991E-5,  1435.27137,          NaN,         NaN,  2.306117E-2,   955.65628,          NaN,         NaN
  7605.0,  1.497029E-5,  1435.43871,          NaN,         NaN,  2.329418E-2,   955.77392,          NaN,         NaN
  7606.0,  1.347695E-5,  1435.61472,          NaN,         NaN,  2.341058E-2,   955.89325,          NaN,         NaN
  7607.0,  1.201769E-5,  1435.80138,          NaN,         NaN,  2.340749E-2,   956.01414,          NaN,         NaN
  7608.0,  1.061124E-5,  1436.00137,          NaN,         NaN,  2.328319E-2,   956.13651,          NaN,         NaN
  7609.0,  9.277925E-6,  1436.21828,          NaN,         NaN,  2.303712E-2,   956.26031,          NaN,         NaN
  7610.0,  8.040743E-6,  1436.45696,          NaN,         NaN,  2.266981E-2,   956.38550,          NaN,         NaN
  7611.0,  6.927045E-6,  1436.72364,          NaN,         NaN,  2.218292E-2,   956.51205,          NaN,         NaN
  7612.0,  5.970484E-6,  1437.02553,          NaN,         NaN,  2.157910E-2,   956.63996,          NaN,         NaN
  7613.0,  5.211726E-6,  1437.36864,          NaN,         NaN,  2.086202E-2,   956.76927,          NaN,         NaN
  7614.0,  4.693614E-6,  1437.75252,          NaN,         NaN,  2.003625E-2,   956.90002,          NaN,         NaN
  7615.0,  4.445700E-6,  1438.16377,          NaN,         NaN,  1.910724E-2,   957.03230,          NaN,         NaN
  7616.0,  4.463733E-6,  1438.57730,          NaN,         NaN,  1.808119E-2,   957.16622,          NaN,         NaN
  7617.0,  4.706112E-6,  1438.96950,          NaN,         NaN,  1.696504E-2,   957.30196,          NaN,         NaN
  7618.0,  5.115388E-6,  1439.32950,          NaN,         NaN,  1.576634E-2,   957.43978,          NaN,         NaN
  7619.0,  5.642480E-6,  1439.65798,          NaN,         NaN,  1.449321E-2,   957.58004,          NaN,         NaN
  7620.0,  6.256412E-6,  1439.96045,          NaN,         NaN,  1.315426E-2,   957.72329,          NaN,         NaN
  7621.0,  6.942772E-6,  1440.24265,          NaN,         NaN,  1.175862E-2,   957.87034,          NaN,         NaN
  7622.0,  7.698609E-6,  1440.50896,          NaN,         NaN,  1.031596E-2,   958.02253,          NaN,         NaN
  7623.0,  8.527539E-6,  1440.76227,          NaN,         NaN,  8.836698E-3,   958.18209,          NaN,         NaN
  7624.0,  9.435970E-6,  1441.00431,          NaN,         NaN,  7.332691E-3,   958.35312,          NaN,         NaN
  7625.0,  1.043044E-5,  1441.23611,          NaN,         NaN,  5.818945E-3,   958.54399,          NaN,         NaN
