Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4003.0,  1.697710E-3,   778.46486,  3.117857E-3,   678.94182,  3.590669E-2,   536.58449,          NaN,         NaN
  4004.0,  1.689997E-3,   778.66482,  3.114215E-3,   679.11095,  3.552855E-2,   536.69778,          NaN,         NaN
  4005.0,  1.683653E-3,   778.86486,  3.110302E-3,   679.28016,  3.487174E-2,   536.81169,          NaN,         NaN
  4006.0,  1.678670E-3,   779.06488,  3.106097E-3,   679.44944,  3.393352E-2,   536.92612,          NaN,         NaN
  4007.0,  1.675006E-3,   779.26475,  3.101592E-3,   679.61883,  3.271333E-2,   537.04098,          NaN,         NaN
  4008.0,  1.672589E-3,   779.46437,  3.096782E-3,   679.78833,  3.121286E-2,   537.15614,          NaN,         NaN
  4009.0,  1.671318E-3,   779.66364,  3.091672E-3,   679.95796,  2.943601E-2,   537.27152,          NaN,         NaN
  4010.0,  1.671069E-3,   779.86248,  3.086274E-3,   680.12774,  2.738887E-2,   537.38699,          NaN,         NaN
  4011.0,  1.671696E-3,   780.06080,  3.080608E-3,   680.29766,  2.507968E-2,   537.50239,          NaN,         NaN
  4012.0,  1.673039E-3,   780.25856,  3.074698E-3,   680.46776,  2.251880E-2,   537.61751,          NaN,         NaN
  4013.0,  1.674923E-3,   780.45571,  3.068577E-3,   680.63803,  1.971861E-2,   537.73203,          NaN,         NaN
  4014.0,  1.677170E-3,   780.65225,  3.062279E-3,   680.80849,  1.669348E-2,   537.84538,          NaN,         NaN
  4015.0,  1.679600E-3,   780.84815,  3.055848E-3,   680.97914,  1.345971E-2,   537.95639,          NaN,         NaN
  4016.0,  1.682035E-3,   781.04345,  3.049327E-3,   681.14999,  1.003571E-2,   538.06225,          NaN,         NaN
  4017.0,  1.684306E-3,   781.23817,  3.042763E-3,   681.32103,  6.443024E-3,   538.15356,          NaN,         NaN
  4018.0,  1.686256E-3,   781.43235,  3.036207E-3,   681.49227,  2.717515E-3,   538.16795,          NaN,         NaN
  4019.0,  1.687741E-3,   781.62607,  3.029707E-3,   681.66370,  1.300277E-3,   535.70613,          NaN,         NaN
  4020.0,  1.688638E-3,   781.81937,  3.023313E-3,   681.83532,  5.216397E-3,   535.53579,          NaN,         NaN
  4021.0,  1.688841E-3,   782.01235,  3.017075E-3,   682.00712,  9.276670E-3,   535.61363,          NaN,         NaN
  4022.0,  1.688268E-3,   782.20508,  3.011037E-3,   682.17910,  1.340132E-2,   535.71620,          NaN,         NaN
  4023.0,  1.686861E-3,   782.39766,  3.005243E-3,   682.35123,  1.756116E-2,   535.82630,          NaN,         NaN
  4024.0,  1.684583E-3,   782.59017,  2.999732E-3,   682.52351,  2.172983E-2,   535.93967,          NaN,         NaN
  4025.0,  1.681425E-3,   782.78272,  2.994538E-3,   682.69592,  2.588156E-2,   536.05474,          NaN,         NaN
  4026.0,  1.677399E-3,   782.97539,  2.989691E-3,   682.86844,  2.999083E-2,   536.17078,          NaN,         NaN
  4027.0,  1.672543E-3,   783.16828,  2.985213E-3,   683.04106,  3.403256E-2,   536.28742,          NaN,         NaN
  4028.0,  1.666913E-3,   783.36146,  2.981121E-3,   683.21376,  3.798216E-2,   536.40442,          NaN,         NaN
  4029.0,  1.660591E-3,   783.55503,  2.977427E-3,   683.38652,  4.181578E-2,   536.52164,          NaN,         NaN
  4030.0,  1.653673E-3,   783.74904,  2.974132E-3,   683.55932,  4.551041E-2,   536.63898,          NaN,         NaN
  4031.0,  1.646273E-3,   783.94358,  2.971237E-3,   683.73214,  4.904415E-2,   536.75636,          NaN,         NaN
  4032.0,  1.638518E-3,   784.13868,  2.968730E-3,   683.90496,  5.239627E-2,   536.87373,          NaN,         NaN
  4033.0,  1.630546E-3,   784.33439,  2.966599E-3,   684.07778,  5.554744E-2,   536.99105,          NaN,         NaN
  4034.0,  1.622500E-3,   784.53073,  2.964821E-3,   684.25056,  5.847984E-2,   537.10825,          NaN,         NaN
  4035.0,  1.614527E-3,   784.72773,  2.963374E-3,   684.42331,  6.117730E-2,   537.22532,          NaN,         NaN
  4036.0,  1.606775E-3,   784.92537,  2.962226E-3,   684.59600,  6.362544E-2,   537.34221,          NaN,         NaN
  4037.0,  1.599384E-3,   785.12364,  2.961346E-3,   684.76863,  6.581170E-2,   537.45888,          NaN,         NaN
  4038.0,  1.592489E-3,   785.32250,  2.960699E-3,   684.94120,  6.772553E-2,   537.57531,          NaN,         NaN
  4039.0,  1.586209E-3,   785.52191,  2.960246E-3,   685.11368,  6.935836E-2,   537.69145,          NaN,         NaN
  4040.0,  1.580651E-3,   785.72181,  2.959951E-3,   685.28609,  7.070374E-2,   537.80726,          NaN,         NaN
  4041.0,  1.575901E-3,   785.92212,  2.959774E-3,   685.45842,  7.175731E-2,   537.92272,          NaN,         NaN
  4042.0,  1.572026E-3,   786.12276,  2.959678E-3,   685.63067,  7.251686E-2,   538.03776,          NaN,         NaN
  4043.0,  1.569068E-3,   786.32365,  2.959627E-3,   685.80285,  7.298232E-2,   538.15235,          NaN,         NaN
  4044.0,  1.567046E-3,   786.52468,  2.959588E-3,   685.97496,  7.315574E-2,   538.26644,          NaN,         NaN
  4045.0,  1.565957E-3,   786.72577,  2.959528E-3,   686.14701,  7.304128E-2,   538.37996,          NaN,         NaN
  4046.0,  1.565771E-3,   786.92682,  2.959420E-3,   686.31900,  7.264514E-2,   538.49286,          NaN,         NaN
  4047.0,  1.566439E-3,   787.12774,  2.959239E-3,   686.49096,  7.197552E-2,   538.60506,          NaN,         NaN
  4048.0,  1.567889E-3,   787.32846,  2.958967E-3,   686.66288,  7.104255E-2,   538.71649,          NaN,         NaN
  4049.0,  1.570033E-3,   787.52891,  2.958587E-3,   686.83479,  6.985820E-2,   538.82706,          NaN,         NaN
  4050.0,  1.572769E-3,   787.72902,  2.958087E-3,   687.00669,  6.843617E-2,   538.93666,          NaN,         NaN
  4051.0,  1.575981E-3,   787.92875,  2.957462E-3,   687.17860,  6.679181E-2,   539.04519,          NaN,         NaN
  4052.0,  1.579548E-3,   788.12806,  2.956708E-3,   687.35053,  6.494200E-2,   539.15251,          NaN,         NaN
  4053.0,  1.583344E-3,   788.32694,  2.955829E-3,   687.52250,  6.290504E-2,   539.25847,          NaN,         NaN
  4054.0,  1.587239E-3,   788.52538,  2.954828E-3,   687.69451,  6.070052E-2,   539.36291,          NaN,         NaN
  4055.0,  1.591110E-3,   788.72339,  2.953716E-3,   687.86659,  5.834921E-2,   539.46562,          NaN,         NaN
  4056.0,  1.594836E-3,   788.92098,  2.952506E-3,   688.03874,  5.587296E-2,   539.56638,          NaN,         NaN
  4057.0,  1.598304E-3,   789.11818,  2.951212E-3,   688.21098,  5.329457E-2,   539.66492,          NaN,         NaN
  4058.0,  1.601412E-3,   789.31502,  2.949851E-3,   688.38330,  5.063770E-2,   539.76094,          NaN,         NaN
  4059.0,  1.604069E-3,   789.51155,  2.948442E-3,   688.55573,  4.792678E-2,   539.85407,          NaN,         NaN
  4060.0,  1.606196E-3,   789.70782,  2.947004E-3,   688.72827,  4.518696E-2,   539.94392,          NaN,         NaN
  4061.0,  1.607730E-3,   789.90389,  2.945557E-3,   688.90092,  4.244402E-2,   540.03000,          NaN,         NaN
  4062.0,  1.608623E-3,   790.09980,  2.944119E-3,   689.07369,  3.972435E-2,   540.11177,          NaN,         NaN
  4063.0,  1.608838E-3,   790.29562,  2.942709E-3,   689.24658,  3.705487E-2,   540.18862,          NaN,         NaN
  4064.0,  1.608359E-3,   790.49140,  2.941342E-3,   689.41960,  3.446303E-2,   540.25988,          NaN,         NaN
  4065.0,  1.607178E-3,   790.68721,  2.940033E-3,   689.59273,  3.197661E-2,   540.32484,          NaN,         NaN
  4066.0,  1.605306E-3,   790.88310,  2.938793E-3,   689.76600,  2.962355E-2,   540.38279,          NaN,         NaN
  4067.0,  1.602764E-3,   791.07913,  2.937629E-3,   689.93938,  2.743145E-2,   540.43306,          NaN,         NaN
  4068.0,  1.599585E-3,   791.27535,  2.936547E-3,   690.11288,  2.542677E-2,   540.47521,          NaN,         NaN
  4069.0,  1.595814E-3,   791.47180,  2.935547E-3,   690.28649,  2.363355E-2,   540.50910,          NaN,         NaN
  4070.0,  1.591503E-3,   791.66852,  2.934627E-3,   690.46021,  2.207147E-2,   540.53511,          NaN,         NaN
  4071.0,  1.586713E-3,   791.86556,  2.933781E-3,   690.63405,  2.075347E-2,   540.55431,          NaN,         NaN
  4072.0,  1.581512E-3,   792.06294,  2.932997E-3,   690.80798,  1.968318E-2,   540.56852,          NaN,         NaN
  4073.0,  1.575970E-3,   792.26069,  2.932262E-3,   690.98201,  1.885289E-2,   540.58023,          NaN,         NaN
  4074.0,  1.570161E-3,   792.45882,  2.931559E-3,   691.15613,  1.824291E-2,   540.59230,          NaN,         NaN
  4075.0,  1.564162E-3,   792.65736,  2.930867E-3,   691.33035,  1.782287E-2,   540.60758,          NaN,         NaN
  4076.0,  1.558047E-3,   792.85629,  2.930163E-3,   691.50465,  1.755476E-2,   540.62850,          NaN,         NaN
  4077.0,  1.551890E-3,   793.05563,  2.929422E-3,   691.67903,  1.739698E-2,   540.65682,          NaN,         NaN
  4078.0,  1.545762E-3,   793.25537,  2.928617E-3,   691.85350,  1.730820E-2,   540.69355,          NaN,         NaN
  4079.0,  1.539731E-3,   793.45550,  2.927721E-3,   692.02804,  1.725037E-2,   540.73903,          NaN,         NaN
  4080.0,  1.533857E-3,   793.65599,  2.926703E-3,   692.20267,  1.719055E-2,   540.79316,          NaN,         NaN
  4081.0,  1.528199E-3,   793.85682,  2.925536E-3,   692.37737,  1.710163E-2,   540.85551,          NaN,         NaN
  4082.0,  1.522804E-3,   794.05797,  2.924192E-3,   692.55215,  1.696239E-2,   540.92551,          NaN,         NaN
  4083.0,  1.517718E-3,   794.25941,  2.922643E-3,   692.72702,  1.675706E-2,   541.00255,          NaN,         NaN
  4084.0,  1.512977E-3,   794.46110,  2.920864E-3,   692.90197,  1.647473E-2,   541.08608,          NaN,         NaN
  4085.0,  1.508608E-3,   794.66301,  2.918831E-3,   693.07700,  1.610864E-2,   541.17561,          NaN,         NaN
  4086.0,  1.504635E-3,   794.86510,  2.916522E-3,   693.25213,  1.565564E-2,   541.27075,          NaN,         NaN
  4087.0,  1.501073E-3,   795.06733,  2.913918E-3,   693.42734,  1.511554E-2,   541.37127,          NaN,         NaN
  4088.0,  1.497929E-3,   795.26966,  2.911004E-3,   693.60265,  1.449075E-2,   541.47705,          NaN,         NaN
  4089.0,  1.495206E-3,   795.47206,  2.907765E-3,   693.77806,  1.378581E-2,   541.58819,          NaN,         NaN
  4090.0,  1.492900E-3,   795.67449,  2.904191E-3,   693.95356,  1.300717E-2,   541.70493,          NaN,         NaN
  4091.0,  1.491002E-3,   795.87690,  2.900275E-3,   694.12917,  1.216297E-2,   541.82784,          NaN,         NaN
  4092.0,  1.489496E-3,   796.07926,  2.896011E-3,   694.30488,  1.126295E-2,   541.95777,          NaN,         NaN
  4093.0,  1.488363E-3,   796.28155,  2.891396E-3,   694.48070,  1.031858E-2,   542.09607,          NaN,         NaN
  4094.0,  1.487580E-3,   796.48372,  2.886431E-3,   694.65662,  9.343343E-3,   542.24478,          NaN,         NaN
  4095.0,  1.487118E-3,   796.68574,  2.881116E-3,   694.83264,  8.353417E-3,   542.40695,          NaN,         NaN
  4096.0,  1.486947E-3,   796.88760,  2.875454E-3,   695.00877,  7.369031E-3,   542.58713,          NaN,         NaN
  4097.0,  1.487030E-3,   797.08925,  2.869450E-3,   695.18499,  6.416881E-3,   542.79208,          NaN,         NaN
  4098.0,  1.487331E-3,   797.29069,  2.863107E-3,   695.36131,  5.534259E-3,   543.03147,          NaN,         NaN
  4099.0,  1.487808E-3,   797.49188,  2.856430E-3,   695.53772,  4.774969E-3,   543.31739,          NaN,         NaN
  4100.0,  1.488418E-3,   797.69282,  2.849423E-3,   695.71422,  4.213338E-3,   543.65916,          NaN,         NaN
  4101.0,  1.489116E-3,   797.89349,  2.842092E-3,   695.89080,  3.932239E-3,   544.04936,          NaN,         NaN
  4102.0,  1.489854E-3,   798.09387,  2.834437E-3,   696.06744,  3.979458E-3,   544.45209,          NaN,         NaN
  4103.0,  1.490584E-3,   798.29397,  2.826462E-3,   696.24415,  4.325756E-3,   544.82249,          NaN,         NaN
  4104.0,  1.491254E-3,   798.49377,  2.818167E-3,   696.42091,  4.886104E-3,   545.13928,          NaN,         NaN
  4105.0,  1.491815E-3,   798.69327,  2.809549E-3,   696.59772,  5.573132E-3,   545.40588,          NaN,         NaN
  4106.0,  1.492215E-3,   798.89248,  2.800608E-3,   696.77457,  6.322498E-3,   545.63427,          NaN,         NaN
  4107.0,  1.492403E-3,   799.09141,  2.791339E-3,   696.95145,  7.092164E-3,   545.83564,          NaN,         NaN
  4108.0,  1.492330E-3,   799.29006,  2.781735E-3,   697.12834,  7.855289E-3,   546.01830,          NaN,         NaN
  4109.0,  1.491947E-3,   799.48846,  2.771792E-3,   697.30525,  8.594497E-3,   546.18797,          NaN,         NaN
  4110.0,  1.491211E-3,   799.68661,  2.761502E-3,   697.48216,  9.298328E-3,   546.34860,          NaN,         NaN
  4111.0,  1.490077E-3,   799.88455,  2.750857E-3,   697.65907,  9.959180E-3,   546.50295,          NaN,         NaN
  4112.0,  1.488509E-3,   800.08229,  2.739850E-3,   697.83596,  1.057211E-2,   546.65298,          NaN,         NaN
  4113.0,  1.486473E-3,   800.27987,  2.728475E-3,   698.01284,  1.113415E-2,   546.80017,          NaN,         NaN
  4114.0,  1.483941E-3,   800.47732,  2.716725E-3,   698.18970,  1.164387E-2,   546.94564,          NaN,         NaN
  4115.0,  1.480891E-3,   800.67467,  2.704597E-3,   698.36653,  1.210112E-2,   547.09026,          NaN,         NaN
  4116.0,  1.477310E-3,   800.87197,  2.692089E-3,   698.54333,  1.250690E-2,   547.23477,          NaN,         NaN
  4117.0,  1.473191E-3,   801.06925,  2.679203E-3,   698.72011,  1.286322E-2,   547.37979,          NaN,         NaN
  4118.0,  1.468534E-3,   801.26655,  2.665942E-3,   698.89685,  1.317308E-2,   547.52585,          NaN,         NaN
  4119.0,  1.463350E-3,   801.46392,  2.652314E-3,   699.07355,  1.344040E-2,   547.67342,          NaN,         NaN
  4120.0,  1.457656E-3,   801.66141,  2.638331E-3,   699.25022,  1.367005E-2,   547.82291,          NaN,         NaN
  4121.0,  1.451480E-3,   801.85904,  2.624009E-3,   699.42686,  1.386780E-2,   547.97469,          NaN,         NaN
  4122.0,  1.444858E-3,   802.05688,  2.609369E-3,   699.60346,  1.404032E-2,   548.12909,          NaN,         NaN
  4123.0,  1.437833E-3,   802.25494,  2.594434E-3,   699.78002,  1.419514E-2,   548.28634,          NaN,         NaN
  4124.0,  1.430458E-3,   802.45328,  2.579233E-3,   699.95654,  1.434059E-2,   548.44664,          NaN,         NaN
  4125.0,  1.422793E-3,   802.65193,  2.563799E-3,   700.13303,  1.448571E-2,   548.61007,          NaN,         NaN
  4126.0,  1.414902E-3,   802.85091,  2.548168E-3,   700.30947,  1.464004E-2,   548.77663,          NaN,         NaN
  4127.0,  1.406857E-3,   803.05024,  2.532380E-3,   700.48586,  1.481346E-2,   548.94619,          NaN,         NaN
  4128.0,  1.398733E-3,   803.24995,  2.516475E-3,   700.66220,  1.501583E-2,   549.11849,          NaN,         NaN
  4129.0,  1.390608E-3,   803.45005,  2.500498E-3,   700.83848,  1.525667E-2,   549.29315,          NaN,         NaN
  4130.0,  1.382562E-3,   803.65054,  2.484494E-3,   701.01469,  1.554475E-2,   549.46967,          NaN,         NaN
  4131.0,  1.374673E-3,   803.85140,  2.468508E-3,   701.19081,  1.588770E-2,   549.64746,          NaN,         NaN
  4132.0,  1.367017E-3,   804.05264,  2.452584E-3,   701.36685,  1.629162E-2,   549.82586,          NaN,         NaN
  4133.0,  1.359668E-3,   804.25423,  2.436766E-3,   701.54278,  1.676082E-2,   550.00420,          NaN,         NaN
  4134.0,  1.352693E-3,   804.45613,  2.421094E-3,   701.71858,  1.729763E-2,   550.18184,          NaN,         NaN
  4135.0,  1.346152E-3,   804.65831,  2.405607E-3,   701.89423,  1.790236E-2,   550.35821,          NaN,         NaN
  4136.0,  1.340095E-3,   804.86073,  2.390339E-3,   702.06972,  1.857336E-2,   550.53282,          NaN,         NaN
  4137.0,  1.334565E-3,   805.06333,  2.375319E-3,   702.24502,  1.930722E-2,   550.70532,          NaN,         NaN
  4138.0,  1.329592E-3,   805.26605,  2.360571E-3,   702.42012,  2.009898E-2,   550.87546,          NaN,         NaN
  4139.0,  1.325194E-3,   805.46884,  2.346115E-3,   702.59498,  2.094242E-2,   551.04311,          NaN,         NaN
  4140.0,  1.321379E-3,   805.67164,  2.331962E-3,   702.76958,  2.183035E-2,   551.20823,          NaN,         NaN
  4141.0,  1.318142E-3,   805.87437,  2.318121E-3,   702.94390,  2.275488E-2,   551.37088,          NaN,         NaN
  4142.0,  1.315464E-3,   806.07699,  2.304591E-3,   703.11791,  2.370763E-2,   551.53118,          NaN,         NaN
  4143.0,  1.313318E-3,   806.27944,  2.291368E-3,   703.29160,  2.467999E-2,   551.68928,          NaN,         NaN
  4144.0,  1.311666E-3,   806.48165,  2.278441E-3,   703.46494,  2.566324E-2,   551.84537,          NaN,         NaN
  4145.0,  1.310460E-3,   806.68359,  2.265794E-3,   703.63792,  2.664875E-2,   551.99966,          NaN,         NaN
  4146.0,  1.309646E-3,   806.88521,  2.253407E-3,   703.81051,  2.762810E-2,   552.15237,          NaN,         NaN
  4147.0,  1.309163E-3,   807.08648,  2.241256E-3,   703.98272,  2.859318E-2,   552.30373,          NaN,         NaN
  4148.0,  1.308946E-3,   807.28738,  2.229313E-3,   704.15452,  2.953629E-2,   552.45395,          NaN,         NaN
  4149.0,  1.308928E-3,   807.48788,  2.217549E-3,   704.32591,  3.045025E-2,   552.60325,          NaN,         NaN
  4150.0,  1.309042E-3,   807.68799,  2.205935E-3,   704.49689,  3.132845E-2,   552.75183,          NaN,         NaN
  4151.0,  1.309221E-3,   807.88769,  2.194438E-3,   704.66746,  3.216494E-2,   552.89988,          NaN,         NaN
  4152.0,  1.309401E-3,   808.08701,  2.183029E-3,   704.83763,  3.295451E-2,   553.04759,          NaN,         NaN
  4153.0,  1.309521E-3,   808.28594,  2.171679E-3,   705.00742,  3.369273E-2,   553.19514,          NaN,         NaN
  4154.0,  1.309526E-3,   808.48452,  2.160363E-3,   705.17683,  3.437601E-2,   553.34269,          NaN,         NaN
  4155.0,  1.309369E-3,   808.68277,  2.149058E-3,   705.34588,  3.500166E-2,   553.49039,          NaN,         NaN
  4156.0,  1.309006E-3,   808.88072,  2.137746E-3,   705.51460,  3.556790E-2,   553.63838,          NaN,         NaN
  4157.0,  1.308404E-3,   809.07841,  2.126412E-3,   705.68302,  3.607391E-2,   553.78680,          NaN,         NaN
