Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2828.0,  4.368264E-3,   553.07708,          NaN,         NaN,  6.235424E-2,   370.57154,          NaN,         NaN
  2829.0,  4.361191E-3,   553.27049,          NaN,         NaN,  5.968802E-2,   370.65983,          NaN,         NaN
  2830.0,  4.353647E-3,   553.46394,          NaN,         NaN,  5.676962E-2,   370.74435,          NaN,         NaN
  2831.0,  4.345639E-3,   553.65745,          NaN,         NaN,  5.363457E-2,   370.82438,          NaN,         NaN
  2832.0,  4.337186E-3,   553.85104,          NaN,         NaN,  5.032359E-2,   370.89898,          NaN,         NaN
  2833.0,  4.328324E-3,   554.04473,          NaN,         NaN,  4.688334E-2,   370.96694,          NaN,         NaN
  2834.0,  4.319100E-3,   554.23854,          NaN,         NaN,  4.336751E-2,   371.02674,          NaN,         NaN
  2835.0,  4.309570E-3,   554.43248,          NaN,         NaN,  3.983848E-2,   371.07643,          NaN,         NaN
  2836.0,  4.299803E-3,   554.62657,          NaN,         NaN,  3.636953E-2,   371.11357,          NaN,         NaN
  2837.0,  4.289872E-3,   554.82082,          NaN,         NaN,  3.304768E-2,   371.13523,          NaN,         NaN
  2838.0,  4.279857E-3,   555.01524,          NaN,         NaN,  2.997651E-2,   371.13816,          NaN,         NaN
  2839.0,  4.269840E-3,   555.20982,          NaN,         NaN,  2.727704E-2,   371.11946,          NaN,         NaN
  2840.0,  4.259903E-3,   555.40458,          NaN,         NaN,  2.508246E-2,   371.07780,          NaN,         NaN
  2841.0,  4.250127E-3,   555.59951,          NaN,         NaN,  2.352037E-2,   371.01547,          NaN,         NaN
  2842.0,  4.240590E-3,   555.79460,          NaN,         NaN,  2.267972E-2,   370.93992,          NaN,         NaN
  2843.0,  4.231363E-3,   555.98985,          NaN,         NaN,  2.257395E-2,   370.86293,          NaN,         NaN
  2844.0,  4.222510E-3,   556.18524,          NaN,         NaN,  2.312637E-2,   370.79664,          NaN,         NaN
  2845.0,  4.214087E-3,   556.38076,          NaN,         NaN,  2.419249E-2,   370.74938,          NaN,         NaN
  2846.0,  4.206140E-3,   556.57640,          NaN,         NaN,  2.560246E-2,   370.72421,          NaN,         NaN
  2847.0,  4.198701E-3,   556.77214,          NaN,         NaN,  2.719604E-2,   370.72027,          NaN,         NaN
  2848.0,  4.191796E-3,   556.96796,          NaN,         NaN,  2.883910E-2,   370.73475,          NaN,         NaN
  2849.0,  4.185435E-3,   557.16385,          NaN,         NaN,  3.042620E-2,   370.76436,          NaN,         NaN
  2850.0,  4.179618E-3,   557.35978,          NaN,         NaN,  3.187693E-2,   370.80606,          NaN,         NaN
  2851.0,  4.174336E-3,   557.55573,          NaN,         NaN,  3.313096E-2,   370.85726,          NaN,         NaN
  2852.0,  4.169567E-3,   557.75170,          NaN,         NaN,  3.414358E-2,   370.91584,          NaN,         NaN
  2853.0,  4.165283E-3,   557.94766,          NaN,         NaN,  3.488228E-2,   370.98012,          NaN,         NaN
  2854.0,  4.161445E-3,   558.14360,          NaN,         NaN,  3.532434E-2,   371.04871,          NaN,         NaN
  2855.0,  4.158009E-3,   558.33951,          NaN,         NaN,  3.545504E-2,   371.12049,          NaN,         NaN
  2856.0,  4.154927E-3,   558.53537,          NaN,         NaN,  3.526645E-2,   371.19450,          NaN,         NaN
  2857.0,  4.152146E-3,   558.73117,          NaN,         NaN,  3.475654E-2,   371.26987,          NaN,         NaN
  2858.0,  4.149612E-3,   558.92692,          NaN,         NaN,  3.392857E-2,   371.34579,          NaN,         NaN
  2859.0,  4.147271E-3,   559.12260,          NaN,         NaN,  3.279064E-2,   371.42144,          NaN,         NaN
  2860.0,  4.145068E-3,   559.31821,          NaN,         NaN,  3.135539E-2,   371.49594,          NaN,         NaN
  2861.0,  4.142951E-3,   559.51375,          NaN,         NaN,  2.963994E-2,   371.56822,          NaN,         NaN
  2862.0,  4.140873E-3,   559.70922,          NaN,         NaN,  2.766594E-2,   371.63696,          NaN,         NaN
  2863.0,  4.138789E-3,   559.90462,          NaN,         NaN,  2.546014E-2,   371.70036,          NaN,         NaN
  2864.0,  4.136659E-3,   560.09996,          NaN,         NaN,  2.305547E-2,   371.75584,          NaN,         NaN
  2865.0,  4.134448E-3,   560.29524,          NaN,         NaN,  2.049349E-2,   371.79946,          NaN,         NaN
  2866.0,  4.132128E-3,   560.49046,          NaN,         NaN,  1.782945E-2,   371.82494,          NaN,         NaN
  2867.0,  4.129675E-3,   560.68563,          NaN,         NaN,  1.514312E-2,   371.82176,          NaN,         NaN
  2868.0,  4.127069E-3,   560.88075,          NaN,         NaN,  1.256230E-2,   371.77199,          NaN,         NaN
  2869.0,  4.124299E-3,   561.07584,          NaN,         NaN,  1.031161E-2,   371.64702,          NaN,         NaN
  2870.0,  4.121353E-3,   561.27089,          NaN,         NaN,  8.781582E-3,   371.41744,          NaN,         NaN
  2871.0,  4.118228E-3,   561.46591,          NaN,         NaN,  8.464903E-3,   371.10799,          NaN,         NaN
  2872.0,  4.114922E-3,   561.66090,          NaN,         NaN,  9.519686E-3,   370.82998,          NaN,         NaN
  2873.0,  4.111434E-3,   561.85586,          NaN,         NaN,  1.157132E-2,   370.65659,          NaN,         NaN
  2874.0,  4.107768E-3,   562.05081,          NaN,         NaN,  1.416151E-2,   370.57498,          NaN,         NaN
  2875.0,  4.103927E-3,   562.24574,          NaN,         NaN,  1.699769E-2,   370.55290,          NaN,         NaN
  2876.0,  4.099913E-3,   562.44065,          NaN,         NaN,  1.991686E-2,   370.56743,          NaN,         NaN
  2877.0,  4.095732E-3,   562.63554,          NaN,         NaN,  2.282352E-2,   370.60497,          NaN,         NaN
  2878.0,  4.091385E-3,   562.83042,          NaN,         NaN,  2.565591E-2,   370.65756,          NaN,         NaN
  2879.0,  4.086875E-3,   563.02528,          NaN,         NaN,  2.837026E-2,   370.72041,          NaN,         NaN
  2880.0,  4.082201E-3,   563.22013,          NaN,         NaN,  3.093329E-2,   370.79047,          NaN,         NaN
  2881.0,  4.077362E-3,   563.41496,          NaN,         NaN,  3.331854E-2,   370.86580,          NaN,         NaN
  2882.0,  4.072356E-3,   563.60978,          NaN,         NaN,  3.550450E-2,   370.94504,          NaN,         NaN
  2883.0,  4.067176E-3,   563.80457,          NaN,         NaN,  3.747350E-2,   371.02728,          NaN,         NaN
  2884.0,  4.061819E-3,   563.99936,          NaN,         NaN,  3.921112E-2,   371.11186,          NaN,         NaN
  2885.0,  4.056276E-3,   564.19412,          NaN,         NaN,  4.070580E-2,   371.19828,          NaN,         NaN
  2886.0,  4.050541E-3,   564.38888,          NaN,         NaN,  4.194858E-2,   371.28620,          NaN,         NaN
  2887.0,  4.044605E-3,   564.58362,          NaN,         NaN,  4.293288E-2,   371.37535,          NaN,         NaN
  2888.0,  4.038463E-3,   564.77835,          NaN,         NaN,  4.365439E-2,   371.46555,          NaN,         NaN
  2889.0,  4.032108E-3,   564.97307,          NaN,         NaN,  4.411088E-2,   371.55664,          NaN,         NaN
  2890.0,  4.025535E-3,   565.16779,          NaN,         NaN,  4.430207E-2,   371.64852,          NaN,         NaN
  2891.0,  4.018743E-3,   565.36251,          NaN,         NaN,  4.422954E-2,   371.74113,          NaN,         NaN
  2892.0,  4.011732E-3,   565.55724,          NaN,         NaN,  4.389657E-2,   371.83443,          NaN,         NaN
  2893.0,  4.004504E-3,   565.75197,          NaN,         NaN,  4.330804E-2,   371.92839,          NaN,         NaN
  2894.0,  3.997067E-3,   565.94672,          NaN,         NaN,  4.247029E-2,   372.02303,          NaN,         NaN
  2895.0,  3.989430E-3,   566.14149,          NaN,         NaN,  4.139102E-2,   372.11839,          NaN,         NaN
  2896.0,  3.981607E-3,   566.33628,          NaN,         NaN,  4.007919E-2,   372.21452,          NaN,         NaN
  2897.0,  3.973613E-3,   566.53109,          NaN,         NaN,  3.854492E-2,   372.31151,          NaN,         NaN
  2898.0,  3.965470E-3,   566.72594,          NaN,         NaN,  3.679941E-2,   372.40950,          NaN,         NaN
  2899.0,  3.957201E-3,   566.92083,          NaN,         NaN,  3.485482E-2,   372.50866,          NaN,         NaN
  2900.0,  3.948831E-3,   567.11575,          NaN,         NaN,  3.272432E-2,   372.60924,          NaN,         NaN
  2901.0,  3.940388E-3,   567.31071,          NaN,         NaN,  3.042194E-2,   372.71156,          NaN,         NaN
  2902.0,  3.931901E-3,   567.50572,          NaN,         NaN,  2.796269E-2,   372.81611,          NaN,         NaN
  2903.0,  3.923401E-3,   567.70076,          NaN,         NaN,  2.536257E-2,   372.92357,          NaN,         NaN
  2904.0,  3.914917E-3,   567.89584,          NaN,         NaN,  2.263878E-2,   373.03500,          NaN,         NaN
  2905.0,  3.906480E-3,   568.09096,          NaN,         NaN,  1.981010E-2,   373.15208,          NaN,         NaN
  2906.0,  3.898117E-3,   568.28611,          NaN,         NaN,  1.689787E-2,   373.27770,          NaN,         NaN
  2907.0,  3.889854E-3,   568.48129,          NaN,         NaN,  1.392810E-2,   373.41720,          NaN,         NaN
  2908.0,  3.881714E-3,   568.67649,          NaN,         NaN,  1.093730E-2,   373.58175,          NaN,         NaN
  2909.0,  3.873718E-3,   568.87170,          NaN,         NaN,  7.991220E-3,   373.79852,          NaN,         NaN
  2910.0,  3.865880E-3,   569.06692,          NaN,         NaN,  5.262208E-3,   374.14796,          NaN,         NaN
  2911.0,  3.858213E-3,   569.26214,          NaN,         NaN,  3.414418E-3,   374.86862,          NaN,         NaN
  2912.0,  3.850723E-3,   569.45736,          NaN,         NaN,  3.979210E-3,   375.84318,          NaN,         NaN
  2913.0,  3.843411E-3,   569.65255,          NaN,         NaN,  6.310136E-3,   376.36802,          NaN,         NaN
  2914.0,  3.836275E-3,   569.84772,          NaN,         NaN,  9.096209E-3,   376.64794,          NaN,         NaN
  2915.0,  3.829307E-3,   570.04285,          NaN,         NaN,  1.197011E-2,   376.84217,          NaN,         NaN
  2916.0,  3.822495E-3,   570.23794,          NaN,         NaN,  1.482227E-2,   377.00037,          NaN,         NaN
  2917.0,  3.815822E-3,   570.43299,          NaN,         NaN,  1.760277E-2,   377.14085,          NaN,         NaN
  2918.0,  3.809270E-3,   570.62797,          NaN,         NaN,  2.028019E-2,   377.27168,          NaN,         NaN
  2919.0,  3.802814E-3,   570.82289,          NaN,         NaN,  2.283060E-2,   377.39699,          NaN,         NaN
  2920.0,  3.796431E-3,   571.01775,          NaN,         NaN,  2.523390E-2,   377.51909,          NaN,         NaN
  2921.0,  3.790093E-3,   571.21253,          NaN,         NaN,  2.747244E-2,   377.63942,          NaN,         NaN
  2922.0,  3.783774E-3,   571.40725,          NaN,         NaN,  2.953055E-2,   377.75892,          NaN,         NaN
  2923.0,  3.777445E-3,   571.60189,          NaN,         NaN,  3.139435E-2,   377.87827,          NaN,         NaN
  2924.0,  3.771082E-3,   571.79646,          NaN,         NaN,  3.305179E-2,   377.99798,          NaN,         NaN
  2925.0,  3.764659E-3,   571.99096,          NaN,         NaN,  3.449279E-2,   378.11848,          NaN,         NaN
  2926.0,  3.758154E-3,   572.18539,          NaN,         NaN,  3.570930E-2,   378.24011,          NaN,         NaN
  2927.0,  3.751547E-3,   572.37975,          NaN,         NaN,  3.669562E-2,   378.36323,          NaN,         NaN
  2928.0,  3.744823E-3,   572.57406,          NaN,         NaN,  3.744848E-2,   378.48816,          NaN,         NaN
  2929.0,  3.737970E-3,   572.76830,          NaN,         NaN,  3.796736E-2,   378.61523,          NaN,         NaN
  2930.0,  3.730979E-3,   572.96250,          NaN,         NaN,  3.825468E-2,   378.74480,          NaN,         NaN
  2931.0,  3.723848E-3,   573.15666,          NaN,         NaN,  3.831609E-2,   378.87726,          NaN,         NaN
  2932.0,  3.716577E-3,   573.35077,          NaN,         NaN,  3.816074E-2,   379.01303,          NaN,         NaN
  2933.0,  3.709172E-3,   573.54486,          NaN,         NaN,  3.780157E-2,   379.15260,          NaN,         NaN
  2934.0,  3.701642E-3,   573.73891,          NaN,         NaN,  3.725565E-2,   379.29649,          NaN,         NaN
  2935.0,  3.694002E-3,   573.93295,          NaN,         NaN,  3.654456E-2,   379.44531,          NaN,         NaN
  2936.0,  3.686268E-3,   574.12697,          NaN,         NaN,  3.569469E-2,   379.59970,          NaN,         NaN
  2937.0,  3.678460E-3,   574.32097,          NaN,         NaN,  3.473761E-2,   379.76037,          NaN,         NaN
  2938.0,  3.670601E-3,   574.51496,          NaN,         NaN,  3.371025E-2,   379.92804,          NaN,         NaN
  2939.0,  3.662714E-3,   574.70894,          NaN,         NaN,  3.265499E-2,   380.10338,          NaN,         NaN
  2940.0,  3.654825E-3,   574.90291,          NaN,         NaN,  3.161914E-2,   380.28694,          NaN,         NaN
  2941.0,  3.646958E-3,   575.09687,          NaN,         NaN,  3.065390E-2,   380.47900,          NaN,         NaN
  2942.0,  3.639140E-3,   575.29082,          NaN,         NaN,  2.981213E-2,   380.67942,          NaN,         NaN
  2943.0,  3.631393E-3,   575.48475,          NaN,         NaN,  2.914500E-2,   380.88746,          NaN,         NaN
  2944.0,  3.623740E-3,   575.67866,          NaN,         NaN,  2.869725E-2,   381.10166,          NaN,         NaN
  2945.0,  3.616201E-3,   575.87255,          NaN,         NaN,  2.850199E-2,   381.31991,          NaN,         NaN
  2946.0,  3.608791E-3,   576.06642,          NaN,         NaN,  2.857599E-2,   381.53957,          NaN,         NaN
  2947.0,  3.601524E-3,   576.26024,          NaN,         NaN,  2.891696E-2,   381.75786,          NaN,         NaN
  2948.0,  3.594409E-3,   576.45402,          NaN,         NaN,  2.950373E-2,   381.97226,          NaN,         NaN
  2949.0,  3.587452E-3,   576.64775,          NaN,         NaN,  3.029929E-2,   382.18082,          NaN,         NaN
  2950.0,  3.580655E-3,   576.84143,          NaN,         NaN,  3.125549E-2,   382.38229,          NaN,         NaN
  2951.0,  3.574014E-3,   577.03504,          NaN,         NaN,  3.231813E-2,   382.57613,          NaN,         NaN
  2952.0,  3.567522E-3,   577.22858,          NaN,         NaN,  3.343135E-2,   382.76235,          NaN,         NaN
  2953.0,  3.561170E-3,   577.42205,          NaN,         NaN,  3.454074E-2,   382.94135,          NaN,         NaN
  2954.0,  3.554943E-3,   577.61543,          NaN,         NaN,  3.559541E-2,   383.11374,          NaN,         NaN
  2955.0,  3.548825E-3,   577.80873,          NaN,         NaN,  3.654900E-2,   383.28027,          NaN,         NaN
  2956.0,  3.542797E-3,   578.00193,          NaN,         NaN,  3.736021E-2,   383.44172,          NaN,         NaN
  2957.0,  3.536837E-3,   578.19505,          NaN,         NaN,  3.799292E-2,   383.59884,          NaN,         NaN
  2958.0,  3.530925E-3,   578.38807,          NaN,         NaN,  3.841610E-2,   383.75236,          NaN,         NaN
  2959.0,  3.525038E-3,   578.58100,          NaN,         NaN,  3.860373E-2,   383.90298,          NaN,         NaN
  2960.0,  3.519154E-3,   578.77384,          NaN,         NaN,  3.853466E-2,   384.05134,          NaN,         NaN
  2961.0,  3.513253E-3,   578.96658,          NaN,         NaN,  3.819250E-2,   384.19810,          NaN,         NaN
