Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7207.0,  7.464843E-6,  1370.13199,  1.340069E-5,  1222.29905,  1.965198E-2,   786.18322,          NaN,         NaN
  7208.0,  7.227412E-6,  1370.33301,  1.379762E-5,  1222.52994,  2.018177E-2,   786.32160,          NaN,         NaN
  7209.0,  7.156366E-6,  1370.53583,  1.442418E-5,  1222.75423,  2.066693E-2,   786.46389,          NaN,         NaN
  7210.0,  7.244374E-6,  1370.73460,  1.525814E-5,  1222.96889,  2.110785E-2,   786.60963,          NaN,         NaN
  7211.0,  7.476359E-6,  1370.92436,  1.626997E-5,  1223.17252,  2.150518E-2,   786.75838,          NaN,         NaN
  7212.0,  7.832369E-6,  1371.10200,  1.742748E-5,  1223.36501,  2.185954E-2,   786.90976,          NaN,         NaN
  7213.0,  8.290967E-6,  1371.26636,  1.869904E-5,  1223.54712,  2.217130E-2,   787.06342,          NaN,         NaN
  7214.0,  8.831770E-6,  1371.41784,  2.005528E-5,  1223.72005,  2.244045E-2,   787.21904,          NaN,         NaN
  7215.0,  9.436733E-6,  1371.55768,  2.146973E-5,  1223.88514,  2.266642E-2,   787.37635,          NaN,         NaN
  7216.0,  1.009043E-5,  1371.68752,  2.291871E-5,  1224.04368,  2.284804E-2,   787.53508,          NaN,         NaN
  7217.0,  1.077977E-5,  1371.80899,  2.438113E-5,  1224.19687,  2.298351E-2,   787.69503,          NaN,         NaN
  7218.0,  1.149355E-5,  1371.92361,  2.583804E-5,  1224.34574,  2.307039E-2,   787.85601,          NaN,         NaN
  7219.0,  1.222201E-5,  1372.03267,  2.727238E-5,  1224.49117,  2.310568E-2,   788.01789,          NaN,         NaN
  7220.0,  1.295641E-5,  1372.13725,  2.866865E-5,  1224.63392,  2.308592E-2,   788.18056,          NaN,         NaN
  7221.0,  1.368881E-5,  1372.23822,  3.001279E-5,  1224.77463,  2.300733E-2,   788.34397,          NaN,         NaN
  7222.0,  1.441186E-5,  1372.33629,  3.129201E-5,  1224.91383,  2.286592E-2,   788.50812,          NaN,         NaN
  7223.0,  1.511869E-5,  1372.43200,  3.249477E-5,  1225.05200,  2.265774E-2,   788.67305,          NaN,         NaN
  7224.0,  1.580288E-5,  1372.52582,  3.361074E-5,  1225.18953,  2.237902E-2,   788.83889,          NaN,         NaN
  7225.0,  1.645840E-5,  1372.61807,  3.463081E-5,  1225.32678,  2.202643E-2,   789.00580,          NaN,         NaN
  7226.0,  1.707961E-5,  1372.70903,  3.554716E-5,  1225.46404,  2.159728E-2,   789.17403,          NaN,         NaN
  7227.0,  1.766129E-5,  1372.79891,  3.635328E-5,  1225.60159,  2.108979E-2,   789.34394,          NaN,         NaN
  7228.0,  1.819864E-5,  1372.88789,  3.704405E-5,  1225.73969,  2.050334E-2,   789.51595,          NaN,         NaN
  7229.0,  1.868724E-5,  1372.97609,  3.761578E-5,  1225.87856,  1.983881E-2,   789.69065,          NaN,         NaN
  7230.0,  1.912316E-5,  1373.06363,  3.806631E-5,  1226.01844,  1.909895E-2,   789.86878,          NaN,         NaN
  7231.0,  1.950284E-5,  1373.15058,  3.839503E-5,  1226.15952,  1.828880E-2,   790.05126,          NaN,         NaN
  7232.0,  1.982318E-5,  1373.23703,  3.860298E-5,  1226.30202,  1.741637E-2,   790.23930,          NaN,         NaN
  7233.0,  2.008144E-5,  1373.32303,  3.869282E-5,  1226.44613,  1.649334E-2,   790.43440,          NaN,         NaN
  7234.0,  2.027527E-5,  1373.40864,  3.866889E-5,  1226.59204,  1.553624E-2,   790.63845,          NaN,         NaN
  7235.0,  2.040270E-5,  1373.49391,  3.853723E-5,  1226.73995,  1.456783E-2,   790.85379,          NaN,         NaN
  7236.0,  2.046203E-5,  1373.57889,  3.830552E-5,  1226.89005,  1.361894E-2,   791.08315,          NaN,         NaN
  7237.0,  2.045189E-5,  1373.66362,  3.798303E-5,  1227.04251,  1.273049E-2,   791.32948,          NaN,         NaN
  7238.0,  2.037112E-5,  1373.74816,  3.758056E-5,  1227.19751,  1.195497E-2,   791.59531,          NaN,         NaN
  7239.0,  2.021882E-5,  1373.83253,  3.711030E-5,  1227.35520,  1.135552E-2,   791.88160,          NaN,         NaN
  7240.0,  1.999427E-5,  1373.91680,  3.658561E-5,  1227.51571,  1.099995E-2,   792.18601,          NaN,         NaN
  7241.0,  1.969691E-5,  1374.00100,  3.602085E-5,  1227.67914,  1.094767E-2,   792.50170,          NaN,         NaN
  7242.0,  1.932636E-5,  1374.08519,  3.543099E-5,  1227.84555,  1.123302E-2,   792.81813,          NaN,         NaN
  7243.0,  1.888239E-5,  1374.16940,  3.483128E-5,  1228.01494,  1.185488E-2,   793.12434,          NaN,         NaN
  7244.0,  1.836492E-5,  1374.25368,  3.423677E-5,  1228.18723,  1.278010E-2,   793.41259,          NaN,         NaN
  7245.0,  1.777405E-5,  1374.33807,  3.366177E-5,  1228.36227,  1.395732E-2,   793.67969,          NaN,         NaN
  7246.0,  1.711007E-5,  1374.42260,  3.311930E-5,  1228.53984,  1.533103E-2,   793.92607,          NaN,         NaN
  7247.0,  1.637350E-5,  1374.50729,  3.262046E-5,  1228.71961,  1.685016E-2,   794.15406,          NaN,         NaN
  7248.0,  1.556514E-5,  1374.59217,  3.217389E-5,  1228.90115,  1.847114E-2,   794.36658,          NaN,         NaN
  7249.0,  1.468609E-5,  1374.67724,  3.178525E-5,  1229.08399,  2.015789E-2,   794.56643,          NaN,         NaN
  7250.0,  1.373783E-5,  1374.76249,  3.145687E-5,  1229.26757,  2.188065E-2,   794.75603,          NaN,         NaN
  7251.0,  1.272228E-5,  1374.84787,  3.118761E-5,  1229.45132,  2.361470E-2,   794.93737,          NaN,         NaN
  7252.0,  1.164182E-5,  1374.93331,  3.097283E-5,  1229.63468,  2.533918E-2,   795.11204,          NaN,         NaN
  7253.0,  1.049942E-5,  1375.01865,  3.080469E-5,  1229.81709,  2.703633E-2,   795.28129,          NaN,         NaN
  7254.0,  9.298606E-6,  1375.10367,  3.067257E-5,  1229.99809,  2.869078E-2,   795.44614,          NaN,         NaN
  7255.0,  8.043616E-6,  1375.18792,  3.056364E-5,  1230.17727,  3.028923E-2,   795.60738,          NaN,         NaN
  7256.0,  6.739403E-6,  1375.27058,  3.046351E-5,  1230.35431,  3.182009E-2,   795.76566,          NaN,         NaN
  7257.0,  5.391766E-6,  1375.34996,  3.035690E-5,  1230.52899,  3.327331E-2,   795.92149,          NaN,         NaN
  7258.0,  4.007592E-6,  1375.42194,  3.022829E-5,  1230.70117,  3.464026E-2,   796.07531,          NaN,         NaN
  7259.0,  2.595864E-6,  1375.47325,  3.006249E-5,  1230.87082,  3.591361E-2,   796.22746,          NaN,         NaN
  7260.0,  1.175973E-6,  1375.42588,  2.984510E-5,  1231.03793,  3.708726E-2,   796.37825,          NaN,         NaN
  7261.0,  4.321535E-7,  1373.37879,  2.956292E-5,  1231.20258,  3.815632E-2,   796.52791,          NaN,         NaN
  7262.0,  1.800985E-6,  1372.88680,  2.920424E-5,  1231.36489,  3.911702E-2,   796.67665,          NaN,         NaN
  7263.0,  3.245938E-6,  1372.90687,  2.875903E-5,  1231.52503,  3.996671E-2,   796.82465,          NaN,         NaN
  7264.0,  4.682712E-6,  1372.97280,  2.821909E-5,  1231.68316,  4.070379E-2,   796.97207,          NaN,         NaN
  7265.0,  6.095650E-6,  1373.05241,  2.757814E-5,  1231.83949,  4.132764E-2,   797.11903,          NaN,         NaN
  7266.0,  7.472314E-6,  1373.13803,  2.683181E-5,  1231.99426,  4.183862E-2,   797.26565,          NaN,         NaN
  7267.0,  8.800665E-6,  1373.22686,  2.597766E-5,  1232.14771,  4.223798E-2,   797.41202,          NaN,         NaN
  7268.0,  1.006868E-5,  1373.31760,  2.501511E-5,  1232.30011,  4.252777E-2,   797.55821,          NaN,         NaN
  7269.0,  1.126432E-5,  1373.40955,  2.394545E-5,  1232.45177,  4.271082E-2,   797.70431,          NaN,         NaN
  7270.0,  1.237564E-5,  1373.50227,  2.277168E-5,  1232.60302,  4.279061E-2,   797.85037,          NaN,         NaN
  7271.0,  1.339089E-5,  1373.59541,  2.149850E-5,  1232.75428,  4.277123E-2,   797.99643,          NaN,         NaN
  7272.0,  1.429865E-5,  1373.68873,  2.013222E-5,  1232.90604,  4.265723E-2,   798.14253,          NaN,         NaN
  7273.0,  1.508798E-5,  1373.78197,  1.868069E-5,  1233.05893,  4.245358E-2,   798.28870,          NaN,         NaN
  7274.0,  1.574859E-5,  1373.87489,  1.715331E-5,  1233.21378,  4.216557E-2,   798.43494,          NaN,         NaN
  7275.0,  1.627101E-5,  1373.96722,  1.556112E-5,  1233.37176,  4.179866E-2,   798.58126,          NaN,         NaN
  7276.0,  1.664673E-5,  1374.05866,  1.391695E-5,  1233.53454,  4.135844E-2,   798.72766,          NaN,         NaN
  7277.0,  1.686847E-5,  1374.14886,  1.223605E-5,  1233.70469,  4.085052E-2,   798.87412,          NaN,         NaN
  7278.0,  1.693031E-5,  1374.23738,  1.053716E-5,  1233.88635,  4.028041E-2,   799.02061,          NaN,         NaN
  7279.0,  1.682804E-5,  1374.32365,  8.845255E-6,  1234.08659,  3.965348E-2,   799.16709,          NaN,         NaN
  7280.0,  1.655941E-5,  1374.40697,  7.197658E-6,  1234.31832,  3.897487E-2,   799.31352,          NaN,         NaN
  7281.0,  1.612458E-5,  1374.48637,  5.659510E-6,  1234.60631,  3.824940E-2,   799.45983,          NaN,         NaN
  7282.0,  1.552672E-5,  1374.56057,  4.362291E-6,  1234.99652,  3.748154E-2,   799.60597,          NaN,         NaN
  7283.0,  1.477289E-5,  1374.62777,  3.570717E-6,  1235.54124,  3.667537E-2,   799.75184,          NaN,         NaN
  7284.0,  1.387550E-5,  1374.68544,  3.601209E-6,  1236.17132,  3.583456E-2,   799.89737,          NaN,         NaN
  7285.0,  1.285464E-5,  1374.72987,  4.393992E-6,  1236.69070,  3.496232E-2,   800.04246,          NaN,         NaN
  7286.0,  1.174224E-5,  1374.75565,  5.589981E-6,  1237.05857,  3.406145E-2,   800.18700,          NaN,         NaN
  7287.0,  1.058914E-5,  1374.75491,  6.939383E-6,  1237.33082,  3.313432E-2,   800.33089,          NaN,         NaN
  7288.0,  9.477053E-6,  1374.71678,  8.324559E-6,  1237.54982,  3.218292E-2,   800.47400,          NaN,         NaN
  7289.0,  8.534905E-6,  1374.62909,  9.689094E-6,  1237.73799,  3.120891E-2,   800.61620,          NaN,         NaN
  7290.0,  7.947406E-6,  1374.48648,  1.100250E-5,  1237.90704,  3.021364E-2,   800.75737,          NaN,         NaN
  7291.0,  7.916728E-6,  1374.30650,  1.224630E-5,  1238.06340,  2.919825E-2,   800.89736,          NaN,         NaN
  7292.0,  8.555651E-6,  1374.13249,  1.340839E-5,  1238.21084,  2.816371E-2,   801.03602,          NaN,         NaN
  7293.0,  9.817800E-6,  1374.00332,  1.448051E-5,  1238.35164,  2.711091E-2,   801.17319,          NaN,         NaN
  7294.0,  1.156178E-5,  1373.92966,  1.545706E-5,  1238.48729,  2.604073E-2,   801.30870,          NaN,         NaN
  7295.0,  1.364560E-5,  1373.90323,  1.633450E-5,  1238.61874,  2.495412E-2,   801.44236,          NaN,         NaN
  7296.0,  1.596183E-5,  1373.91178,  1.711098E-5,  1238.74665,  2.385218E-2,   801.57396,          NaN,         NaN
  7297.0,  1.843453E-5,  1373.94514,  1.778614E-5,  1238.87148,  2.273622E-2,   801.70327,          NaN,         NaN
  7298.0,  2.100863E-5,  1373.99610,  1.836096E-5,  1238.99352,  2.160788E-2,   801.83000,          NaN,         NaN
  7299.0,  2.364172E-5,  1374.05972,  1.883764E-5,  1239.11299,  2.046915E-2,   801.95385,          NaN,         NaN
  7300.0,  2.629903E-5,  1374.13262,  1.921950E-5,  1239.23002,  1.932251E-2,   802.07445,          NaN,         NaN
  7301.0,  2.895052E-5,  1374.21246,  1.951092E-5,  1239.34471,  1.817100E-2,   802.19133,          NaN,         NaN
  7302.0,  3.156927E-5,  1374.29761,  1.971719E-5,  1239.45711,  1.701834E-2,   802.30393,          NaN,         NaN
  7303.0,  3.413054E-5,  1374.38685,  1.984444E-5,  1239.56725,  1.586906E-2,   802.41156,          NaN,         NaN
  7304.0,  3.661128E-5,  1374.47929,  1.989950E-5,  1239.67515,  1.472874E-2,   802.51334,          NaN,         NaN
  7305.0,  3.898989E-5,  1374.57427,  1.988983E-5,  1239.78083,  1.360421E-2,   802.60816,          NaN,         NaN
  7306.0,  4.124614E-5,  1374.67126,  1.982331E-5,  1239.88429,  1.250394E-2,   802.69463,          NaN,         NaN
  7307.0,  4.336111E-5,  1374.76983,  1.970815E-5,  1239.98555,  1.143856E-2,   802.77096,          NaN,         NaN
  7308.0,  4.531730E-5,  1374.86967,  1.955271E-5,  1240.08467,  1.042150E-2,   802.83496,          NaN,         NaN
  7309.0,  4.709863E-5,  1374.97047,  1.936530E-5,  1240.18169,  9.469820E-3,   802.88400,          NaN,         NaN
  7310.0,  4.869057E-5,  1375.07201,  1.915403E-5,  1240.27673,  8.605125E-3,   802.91520,          NaN,         NaN
  7311.0,  5.008024E-5,  1375.17406,  1.892659E-5,  1240.36992,  7.854040E-3,   802.92595,          NaN,         NaN
  7312.0,  5.125649E-5,  1375.27644,  1.869007E-5,  1240.46143,  7.247419E-3,   802.91500,          NaN,         NaN
  7313.0,  5.221001E-5,  1375.37896,  1.845073E-5,  1240.55149,  6.816755E-3,   802.88412,          NaN,         NaN
  7314.0,  5.293342E-5,  1375.48146,  1.821389E-5,  1240.64036,  6.586887E-3,   802.83955,          NaN,         NaN
  7315.0,  5.342138E-5,  1375.58376,  1.798372E-5,  1240.72836,  6.566955E-3,   802.79163,          NaN,         NaN
  7316.0,  5.367061E-5,  1375.68569,  1.776315E-5,  1240.81582,  6.745234E-3,   802.75170,          NaN,         NaN
  7317.0,  5.368005E-5,  1375.78705,  1.755381E-5,  1240.90311,  7.092246E-3,   802.72835,          NaN,         NaN
  7318.0,  5.345085E-5,  1375.88767,  1.735602E-5,  1240.99060,  7.569882E-3,   802.72557,          NaN,         NaN
  7319.0,  5.298651E-5,  1375.98731,  1.716884E-5,  1241.07866,  8.140286E-3,   802.74344,          NaN,         NaN
  7320.0,  5.229289E-5,  1376.08574,  1.699017E-5,  1241.16766,  8.770839E-3,   802.77990,          NaN,         NaN
  7321.0,  5.137832E-5,  1376.18269,  1.681689E-5,  1241.25792,  9.435532E-3,   802.83211,          NaN,         NaN
  7322.0,  5.025367E-5,  1376.27784,  1.664507E-5,  1241.34973,  1.011441E-2,   802.89729,          NaN,         NaN
  7323.0,  4.893247E-5,  1376.37084,  1.647014E-5,  1241.44333,  1.079239E-2,   802.97302,          NaN,         NaN
  7324.0,  4.743103E-5,  1376.46125,  1.628713E-5,  1241.53891,  1.145811E-2,   803.05734,          NaN,         NaN
  7325.0,  4.576864E-5,  1376.54859,  1.609087E-5,  1241.63663,  1.210303E-2,   803.14867,          NaN,         NaN
  7326.0,  4.396779E-5,  1376.63227,  1.587618E-5,  1241.73659,  1.272064E-2,   803.24579,          NaN,         NaN
  7327.0,  4.205448E-5,  1376.71160,  1.563804E-5,  1241.83883,  1.330604E-2,   803.34771,          NaN,         NaN
  7328.0,  4.005864E-5,  1376.78577,  1.537172E-5,  1241.94340,  1.385552E-2,   803.45369,          NaN,         NaN
  7329.0,  3.801459E-5,  1376.85387,  1.507291E-5,  1242.05027,  1.436632E-2,   803.56311,          NaN,         NaN
  7330.0,  3.596160E-5,  1376.91486,  1.473783E-5,  1242.15942,  1.483642E-2,   803.67550,          NaN,         NaN
  7331.0,  3.394442E-5,  1376.96759,  1.436324E-5,  1242.27080,  1.526439E-2,   803.79047,          NaN,         NaN
  7332.0,  3.201360E-5,  1377.01097,  1.394654E-5,  1242.38435,  1.564926E-2,   803.90769,          NaN,         NaN
  7333.0,  3.022528E-5,  1377.04402,  1.348576E-5,  1242.50000,  1.599048E-2,   804.02690,          NaN,         NaN
  7334.0,  2.863980E-5,  1377.06621,  1.297960E-5,  1242.61770,  1.628776E-2,   804.14786,          NaN,         NaN
  7335.0,  2.731847E-5,  1377.07776,  1.242740E-5,  1242.73736,  1.654107E-2,   804.27037,          NaN,         NaN
  7336.0,  2.631796E-5,  1377.08002,  1.182915E-5,  1242.85894,  1.675053E-2,   804.39426,          NaN,         NaN
  7337.0,  2.568243E-5,  1377.07568,  1.118550E-5,  1242.98238,  1.691638E-2,   804.51935,          NaN,         NaN
  7338.0,  2.543536E-5,  1377.06862,  1.049765E-5,  1243.10765,  1.703894E-2,   804.64548,          NaN,         NaN
  7339.0,  2.557395E-5,  1377.06329,  9.767421E-6,  1243.23476,  1.711850E-2,   804.77250,          NaN,         NaN
  7340.0,  2.606891E-5,  1377.06386,  8.997151E-6,  1243.36372,  1.715536E-2,   804.90025,          NaN,         NaN
  7341.0,  2.686986E-5,  1377.07352,  8.189689E-6,  1243.49459,  1.714974E-2,   805.02859,          NaN,         NaN
  7342.0,  2.791401E-5,  1377.09411,  7.348343E-6,  1243.62754,  1.710177E-2,   805.15734,          NaN,         NaN
  7343.0,  2.913472E-5,  1377.12625,  6.476843E-6,  1243.76283,  1.701144E-2,   805.28634,          NaN,         NaN
  7344.0,  3.046792E-5,  1377.16964,  5.579298E-6,  1243.90094,  1.687862E-2,   805.41541,          NaN,         NaN
  7345.0,  3.185572E-5,  1377.22345,  4.660168E-6,  1244.04280,  1.670304E-2,   805.54436,          NaN,         NaN
  7346.0,  3.324787E-5,  1377.28662,  3.724267E-6,  1244.19030,  1.648429E-2,   805.67300,          NaN,         NaN
  7347.0,  3.460182E-5,  1377.35802,  2.776902E-6,  1244.34799,  1.622184E-2,   805.80109,          NaN,         NaN
  7348.0,  3.588217E-5,  1377.43660,  1.824628E-6,  1244.52994,  1.591508E-2,   805.92840,          NaN,         NaN
  7349.0,  3.705983E-5,  1377.52140,  8.813085E-7,  1244.81036,  1.556335E-2,   806.05466,          NaN,         NaN
  7350.0,  3.811117E-5,  1377.61160,  2.610993E-7,  1246.68057,  1.516603E-2,   806.17956,          NaN,         NaN
  7351.0,  3.901725E-5,  1377.70650,  1.086802E-6,  1247.74006,  1.472259E-2,   806.30275,          NaN,         NaN
  7352.0,  3.976323E-5,  1377.80550,  2.014349E-6,  1247.98411,  1.423269E-2,   806.42382,          NaN,         NaN
  7353.0,  4.033783E-5,  1377.90813,  2.933792E-6,  1248.16459,  1.369634E-2,   806.54227,          NaN,         NaN
  7354.0,  4.073286E-5,  1378.01396,  3.835499E-6,  1248.32838,  1.311404E-2,   806.65750,          NaN,         NaN
  7355.0,  4.094295E-5,  1378.12266,  4.714624E-6,  1248.48605,  1.248697E-2,   806.76876,          NaN,         NaN
  7356.0,  4.096519E-5,  1378.23397,  5.567622E-6,  1248.64129,  1.181730E-2,   806.87508,          NaN,         NaN
  7357.0,  4.079891E-5,  1378.34764,  6.391742E-6,  1248.79577,  1.110853E-2,   806.97522,          NaN,         NaN
  7358.0,  4.044547E-5,  1378.46351,  7.184944E-6,  1248.95034,  1.036604E-2,   807.06753,          NaN,         NaN
  7359.0,  3.990807E-5,  1378.58143,  7.945891E-6,  1249.10548,  9.597859E-3,   807.14979,          NaN,         NaN
  7360.0,  3.919157E-5,  1378.70130,  8.673972E-6,  1249.26151,  8.815844E-3,   807.21900,          NaN,         NaN
  7361.0,  3.830235E-5,  1378.82303,  9.369314E-6,  1249.41859,  8.037416E-3,   807.27115,          NaN,         NaN
  7362.0,  3.724812E-5,  1378.94659,  1.003278E-5,  1249.57685,  7.288155E-3,   807.30104,          NaN,         NaN
  7363.0,  3.603784E-5,  1379.07197,  1.066595E-5,  1249.73633,  6.605162E-3,   807.30251,          NaN,         NaN
  7364.0,  3.468151E-5,  1379.19917,  1.127106E-5,  1249.89702,  6.040113E-3,   807.27004,          NaN,         NaN
  7365.0,  3.319010E-5,  1379.32826,  1.185098E-5,  1250.05890,  5.657993E-3,   807.20260,          NaN,         NaN
  7366.0,  3.157543E-5,  1379.45934,  1.240903E-5,  1250.22185,  5.524354E-3,   807.10937,          NaN,         NaN
  7367.0,  2.985001E-5,  1379.59253,  1.294892E-5,  1250.38574,  5.679524E-3,   807.01107,          NaN,         NaN
  7368.0,  2.802696E-5,  1379.72806,  1.347455E-5,  1250.55038,  6.117978E-3,   806.93094,          NaN,         NaN
  7369.0,  2.611995E-5,  1379.86622,  1.398986E-5,  1250.71555,  6.794806E-3,   806.88295,          NaN,         NaN
  7370.0,  2.414311E-5,  1380.00741,  1.449859E-5,  1250.88097,  7.650446E-3,   806.86935,          NaN,         NaN
  7371.0,  2.211104E-5,  1380.15222,  1.500413E-5,  1251.04636,  8.629767E-3,   806.88574,          NaN,         NaN
  7372.0,  2.003884E-5,  1380.30146,  1.550929E-5,  1251.21137,  9.688433E-3,   806.92594,          NaN,         NaN
  7373.0,  1.794226E-5,  1380.45633,  1.601615E-5,  1251.37568,  1.079214E-2,   806.98437,          NaN,         NaN
  7374.0,  1.583815E-5,  1380.61865,  1.652590E-5,  1251.53893,  1.191401E-2,   807.05660,          NaN,         NaN
  7375.0,  1.374515E-5,  1380.79123,  1.703875E-5,  1251.70079,  1.303217E-2,   807.13935,          NaN,         NaN
  7376.0,  1.168547E-5,  1380.97869,  1.755390E-5,  1251.86092,  1.412814E-2,   807.23020,          NaN,         NaN
  7377.0,  9.688353E-6,  1381.18897,  1.806949E-5,  1252.01904,  1.518565E-2,   807.32738,          NaN,         NaN
  7378.0,  7.798395E-6,  1381.43652,  1.858268E-5,  1252.17485,  1.619006E-2,   807.42961,          NaN,         NaN
  7379.0,  6.095196E-6,  1381.74834,  1.908973E-5,  1252.32813,  1.712791E-2,   807.53592,          NaN,         NaN
  7380.0,  4.737979E-6,  1382.17007,  1.958612E-5,  1252.47866,  1.798669E-2,   807.64563,          NaN,         NaN
  7381.0,  4.016280E-6,  1382.73502,  2.006672E-5,  1252.62627,  1.875477E-2,   807.75820,          NaN,         NaN
  7382.0,  4.182977E-6,  1383.34477,  2.052594E-5,  1252.77079,  1.942133E-2,   807.87327,          NaN,         NaN
  7383.0,  5.074538E-6,  1383.83753,  2.095794E-5,  1252.91211,  1.997639E-2,   807.99056,          NaN,         NaN
  7384.0,  6.326412E-6,  1384.19918,  2.135677E-5,  1253.05011,  2.041086E-2,   808.10992,          NaN,         NaN
  7385.0,  7.707417E-6,  1384.47909,  2.171664E-5,  1253.18470,  2.071661E-2,   808.23124,          NaN,         NaN
  7386.0,  9.108573E-6,  1384.71297,  2.203205E-5,  1253.31578,  2.088656E-2,   808.35450,          NaN,         NaN
  7387.0,  1.047806E-5,  1384.92026,  2.229797E-5,  1253.44327,  2.091475E-2,   808.47976,          NaN,         NaN
  7388.0,  1.178926E-5,  1385.11148,  2.251006E-5,  1253.56706,  2.079651E-2,   808.60714,          NaN,         NaN
  7389.0,  1.302758E-5,  1385.29258,  2.266480E-5,  1253.68706,  2.052853E-2,   808.73685,          NaN,         NaN
  7390.0,  1.418489E-5,  1385.46715,  2.275966E-5,  1253.80313,  2.010907E-2,   808.86922,          NaN,         NaN
  7391.0,  1.525690E-5,  1385.63742,  2.279327E-5,  1253.91514,  1.953813E-2,   809.00472,          NaN,         NaN
  7392.0,  1.624194E-5,  1385.80488,  2.276555E-5,  1254.02293,  1.881769E-2,   809.14399,          NaN,         NaN
  7393.0,  1.714017E-5,  1385.97056,  2.267786E-5,  1254.12631,  1.795213E-2,   809.28793,          NaN,         NaN
  7394.0,  1.795320E-5,  1386.13516,  2.253313E-5,  1254.22507,  1.694870E-2,   809.43784,          NaN,         NaN
  7395.0,  1.868380E-5,  1386.29918,  2.233599E-5,  1254.31898,  1.581843E-2,   809.59554,          NaN,         NaN
  7396.0,  1.933567E-5,  1386.46301,  2.209287E-5,  1254.40780,  1.457753E-2,   809.76370,          NaN,         NaN
  7397.0,  1.991327E-5,  1386.62691,  2.181208E-5,  1254.49126,  1.324985E-2,   809.94629,          NaN,         NaN
  7398.0,  2.042165E-5,  1386.79105,  2.150384E-5,  1254.56913,  1.187124E-2,   810.14923,          NaN,         NaN
  7399.0,  2.086631E-5,  1386.95555,  2.118027E-5,  1254.64118,  1.049725E-2,   810.38138,          NaN,         NaN
  7400.0,  2.125302E-5,  1387.12049,  2.085524E-5,  1254.70726,  9.216315E-3,   810.65506,          NaN,         NaN
  7401.0,  2.158765E-5,  1387.28587,  2.054413E-5,  1254.76730,  8.167457E-3,   810.98399,          NaN,         NaN
  7402.0,  2.187606E-5,  1387.45166,  2.026343E-5,  1254.82139,  7.545443E-3,   811.37239,          NaN,         NaN
  7403.0,  2.212386E-5,  1387.61780,  2.003004E-5,  1254.86980,  7.544408E-3,   811.79542,          NaN,         NaN
  7404.0,  2.233631E-5,  1387.78417,  1.986047E-5,  1254.91304,  8.232387E-3,   812.20163,          NaN,         NaN
  7405.0,  2.251816E-5,  1387.95065,  1.976980E-5,  1254.95185,  9.506857E-3,   812.55331,          NaN,         NaN
  7406.0,  2.267349E-5,  1388.11706,  1.977059E-5,  1254.98721,  1.119661E-2,   812.84594,          NaN,         NaN
  7407.0,  2.280560E-5,  1388.28321,  1.987178E-5,  1255.02029,  1.315498E-2,   813.09163,          NaN,         NaN
  7408.0,  2.291696E-5,  1388.44890,  2.007794E-5,  1255.05236,  1.527959E-2,   813.30380,          NaN,         NaN
  7409.0,  2.300910E-5,  1388.61389,  2.038880E-5,  1255.08468,  1.750125E-2,   813.49261,          NaN,         NaN
  7410.0,  2.308262E-5,  1388.77795,  2.079933E-5,  1255.11841,  1.977121E-2,   813.66498,          NaN,         NaN
  7411.0,  2.313722E-5,  1388.94086,  2.130017E-5,  1255.15451,  2.205284E-2,   813.82553,          NaN,         NaN
  7412.0,  2.317169E-5,  1389.10237,  2.187847E-5,  1255.19370,  2.431686E-2,   813.97737,          NaN,         NaN
  7413.0,  2.318405E-5,  1389.26225,  2.251881E-5,  1255.23644,  2.653860E-2,   814.12264,          NaN,         NaN
  7414.0,  2.317165E-5,  1389.42030,  2.320419E-5,  1255.28298,  2.869658E-2,   814.26282,          NaN,         NaN
  7415.0,  2.313128E-5,  1389.57629,  2.391684E-5,  1255.33333,  3.077162E-2,   814.39900,          NaN,         NaN
  7416.0,  2.305934E-5,  1389.73004,  2.463896E-5,  1255.38740,  3.274639E-2,   814.53195,          NaN,         NaN
  7417.0,  2.295199E-5,  1389.88134,  2.535323E-5,  1255.44496,  3.460519E-2,   814.66225,          NaN,         NaN
  7418.0,  2.280535E-5,  1390.03002,  2.604321E-5,  1255.50573,  3.633376E-2,   814.79034,          NaN,         NaN
  7419.0,  2.261562E-5,  1390.17590,  2.669354E-5,  1255.56937,  3.791927E-2,   814.91657,          NaN,         NaN
  7420.0,  2.237930E-5,  1390.31880,  2.729017E-5,  1255.63556,  3.935031E-2,   815.04119,          NaN,         NaN
  7421.0,  2.209331E-5,  1390.45851,  2.782038E-5,  1255.70394,  4.061685E-2,   815.16440,          NaN,         NaN
  7422.0,  2.175516E-5,  1390.59485,  2.827290E-5,  1255.77418,  4.171029E-2,   815.28639,          NaN,         NaN
  7423.0,  2.136315E-5,  1390.72756,  2.863789E-5,  1255.84596,  4.262348E-2,   815.40726,          NaN,         NaN
  7424.0,  2.091645E-5,  1390.85640,  2.890696E-5,  1255.91897,  4.335071E-2,   815.52714,          NaN,         NaN
  7425.0,  2.041532E-5,  1390.98104,  2.907316E-5,  1255.99292,  4.388775E-2,   815.64611,          NaN,         NaN
  7426.0,  1.986128E-5,  1391.10113,  2.913098E-5,  1256.06751,  4.423184E-2,   815.76423,          NaN,         NaN
