Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1636.0,  2.627893E-1,   274.31906,  2.575274E-1,   275.27517,  6.173643E-2,   235.81172,          NaN,         NaN
  1637.0,  2.616811E-1,   274.48964,  2.563200E-1,   275.44635,  5.998555E-2,   235.99453,          NaN,         NaN
  1638.0,  2.605742E-1,   274.66016,  2.551136E-1,   275.61746,  5.837000E-2,   236.18196,          NaN,         NaN
  1639.0,  2.594692E-1,   274.83062,  2.539088E-1,   275.78849,  5.693161E-2,   236.37381,          NaN,         NaN
  1640.0,  2.583665E-1,   275.00101,  2.527063E-1,   275.95945,  5.570851E-2,   236.56969,          NaN,         NaN
  1641.0,  2.572666E-1,   275.17134,  2.515068E-1,   276.13033,  5.473280E-2,   236.76895,          NaN,         NaN
  1642.0,  2.561703E-1,   275.34160,  2.503111E-1,   276.30113,  5.402822E-2,   236.97073,          NaN,         NaN
  1643.0,  2.550780E-1,   275.51179,  2.491198E-1,   276.47184,  5.360817E-2,   237.17400,          NaN,         NaN
  1644.0,  2.539904E-1,   275.68190,  2.479338E-1,   276.64246,  5.347446E-2,   237.37761,          NaN,         NaN
  1645.0,  2.529081E-1,   275.85194,  2.467538E-1,   276.81298,  5.361705E-2,   237.58044,          NaN,         NaN
  1646.0,  2.518318E-1,   276.02190,  2.455806E-1,   276.98342,  5.401495E-2,   237.78145,          NaN,         NaN
  1647.0,  2.507622E-1,   276.19178,  2.444151E-1,   277.15376,  5.463806E-2,   237.97978,          NaN,         NaN
  1648.0,  2.496999E-1,   276.36158,  2.432579E-1,   277.32400,  5.544956E-2,   238.17482,          NaN,         NaN
  1649.0,  2.486456E-1,   276.53130,  2.421099E-1,   277.49414,  5.640857E-2,   238.36616,          NaN,         NaN
  1650.0,  2.476002E-1,   276.70094,  2.409719E-1,   277.66417,  5.747261E-2,   238.55365,          NaN,         NaN
  1651.0,  2.465642E-1,   276.87049,  2.398448E-1,   277.83410,  5.859974E-2,   238.73730,          NaN,         NaN
  1652.0,  2.455384E-1,   277.03996,  2.387293E-1,   278.00393,  5.975014E-2,   238.91729,          NaN,         NaN
  1653.0,  2.445235E-1,   277.20934,  2.376262E-1,   278.17365,  6.088727E-2,   239.09391,          NaN,         NaN
  1654.0,  2.435202E-1,   277.37864,  2.365364E-1,   278.34327,  6.197864E-2,   239.26750,          NaN,         NaN
  1655.0,  2.425293E-1,   277.54785,  2.354606E-1,   278.51278,  6.299624E-2,   239.43846,          NaN,         NaN
  1656.0,  2.415515E-1,   277.71698,  2.343996E-1,   278.68218,  6.391673E-2,   239.60721,          NaN,         NaN
  1657.0,  2.405873E-1,   277.88602,  2.333542E-1,   278.85147,  6.472154E-2,   239.77416,          NaN,         NaN
  1658.0,  2.396376E-1,   278.05497,  2.323252E-1,   279.02066,  6.539686E-2,   239.93974,          NaN,         NaN
  1659.0,  2.387030E-1,   278.22384,  2.313133E-1,   279.18974,  6.593353E-2,   240.10437,          NaN,         NaN
  1660.0,  2.377841E-1,   278.39262,  2.303192E-1,   279.35872,  6.632697E-2,   240.26843,          NaN,         NaN
  1661.0,  2.368815E-1,   278.56132,  2.293438E-1,   279.52759,  6.657706E-2,   240.43233,          NaN,         NaN
  1662.0,  2.359959E-1,   278.72994,  2.283876E-1,   279.69637,  6.668802E-2,   240.59642,          NaN,         NaN
  1663.0,  2.351278E-1,   278.89848,  2.274514E-1,   279.86504,  6.666829E-2,   240.76106,          NaN,         NaN
  1664.0,  2.342777E-1,   279.06694,  2.265358E-1,   280.03362,  6.653036E-2,   240.92659,          NaN,         NaN
  1665.0,  2.334462E-1,   279.23532,  2.256415E-1,   280.20211,  6.629057E-2,   241.09330,          NaN,         NaN
  1666.0,  2.326337E-1,   279.40364,  2.247692E-1,   280.37050,  6.596891E-2,   241.26148,          NaN,         NaN
  1667.0,  2.318407E-1,   279.57188,  2.239193E-1,   280.53881,  6.558867E-2,   241.43134,          NaN,         NaN
  1668.0,  2.310675E-1,   279.74005,  2.230925E-1,   280.70704,  6.517602E-2,   241.60309,          NaN,         NaN
  1669.0,  2.303147E-1,   279.90815,  2.222894E-1,   280.87518,  6.475946E-2,   241.77683,          NaN,         NaN
  1670.0,  2.295824E-1,   280.07620,  2.215103E-1,   281.04326,  6.436912E-2,   241.95262,          NaN,         NaN
  1671.0,  2.288710E-1,   280.24418,  2.207558E-1,   281.21126,  6.403587E-2,   242.13040,          NaN,         NaN
  1672.0,  2.281807E-1,   280.41212,  2.200263E-1,   281.37920,  6.379023E-2,   242.31002,          NaN,         NaN
  1673.0,  2.275118E-1,   280.58000,  2.193222E-1,   281.54707,  6.366123E-2,   242.49123,          NaN,         NaN
  1674.0,  2.268643E-1,   280.74783,  2.186437E-1,   281.71490,  6.367507E-2,   242.67368,          NaN,         NaN
  1675.0,  2.262385E-1,   280.91562,  2.179912E-1,   281.88267,  6.385389E-2,   242.85690,          NaN,         NaN
  1676.0,  2.256344E-1,   281.08338,  2.173648E-1,   282.05040,  6.421461E-2,   243.04036,          NaN,         NaN
  1677.0,  2.250521E-1,   281.25110,  2.167649E-1,   282.21809,  6.476803E-2,   243.22350,          NaN,         NaN
  1678.0,  2.244914E-1,   281.41879,  2.161913E-1,   282.38575,  6.551835E-2,   243.40571,          NaN,         NaN
  1679.0,  2.239525E-1,   281.58646,  2.156443E-1,   282.55338,  6.646300E-2,   243.58645,          NaN,         NaN
  1680.0,  2.234351E-1,   281.75412,  2.151238E-1,   282.72099,  6.759296E-2,   243.76521,          NaN,         NaN
  1681.0,  2.229392E-1,   281.92175,  2.146297E-1,   282.88858,  6.889344E-2,   243.94155,          NaN,         NaN
  1682.0,  2.224645E-1,   282.08938,  2.141618E-1,   283.05616,  7.034477E-2,   244.11516,          NaN,         NaN
  1683.0,  2.220108E-1,   282.25701,  2.137200E-1,   283.22374,  7.192347E-2,   244.28579,          NaN,         NaN
  1684.0,  2.215778E-1,   282.42464,  2.133040E-1,   283.39132,  7.360336E-2,   244.45332,          NaN,         NaN
  1685.0,  2.211652E-1,   282.59227,  2.129134E-1,   283.55891,  7.535656E-2,   244.61771,          NaN,         NaN
  1686.0,  2.207727E-1,   282.75991,  2.125477E-1,   283.72651,  7.715442E-2,   244.77898,          NaN,         NaN
  1687.0,  2.203997E-1,   282.92757,  2.122066E-1,   283.89413,  7.896829E-2,   244.93722,          NaN,         NaN
  1688.0,  2.200460E-1,   283.09525,  2.118895E-1,   284.06177,  8.077013E-2,   245.09256,          NaN,         NaN
  1689.0,  2.197109E-1,   283.26296,  2.115957E-1,   284.22944,  8.253296E-2,   245.24518,          NaN,         NaN
  1690.0,  2.193940E-1,   283.43069,  2.113245E-1,   284.39715,  8.423122E-2,   245.39527,          NaN,         NaN
  1691.0,  2.190946E-1,   283.59846,  2.110753E-1,   284.56489,  8.584099E-2,   245.54302,          NaN,         NaN
  1692.0,  2.188121E-1,   283.76627,  2.108472E-1,   284.73268,  8.734015E-2,   245.68866,          NaN,         NaN
  1693.0,  2.185460E-1,   283.93412,  2.106393E-1,   284.90052,  8.870848E-2,   245.83238,          NaN,         NaN
  1694.0,  2.182955E-1,   284.10202,  2.104508E-1,   285.06841,  8.992769E-2,   245.97440,          NaN,         NaN
  1695.0,  2.180599E-1,   284.26997,  2.102808E-1,   285.23636,  9.098148E-2,   246.11492,          NaN,         NaN
  1696.0,  2.178385E-1,   284.43797,  2.101282E-1,   285.40437,  9.185547E-2,   246.25416,          NaN,         NaN
  1697.0,  2.176305E-1,   284.60603,  2.099920E-1,   285.57245,  9.253724E-2,   246.39230,          NaN,         NaN
  1698.0,  2.174350E-1,   284.77415,  2.098712E-1,   285.74060,  9.301629E-2,   246.52955,          NaN,         NaN
  1699.0,  2.172514E-1,   284.94233,  2.097647E-1,   285.90882,  9.328401E-2,   246.66608,          NaN,         NaN
  1700.0,  2.170786E-1,   285.11058,  2.096714E-1,   286.07712,  9.333365E-2,   246.80209,          NaN,         NaN
  1701.0,  2.169159E-1,   285.27889,  2.095901E-1,   286.24550,  9.316031E-2,   246.93777,          NaN,         NaN
  1702.0,  2.167624E-1,   285.44728,  2.095199E-1,   286.41396,  9.276092E-2,   247.07330,          NaN,         NaN
  1703.0,  2.166171E-1,   285.61573,  2.094595E-1,   286.58250,  9.213421E-2,   247.20887,          NaN,         NaN
  1704.0,  2.164792E-1,   285.78426,  2.094078E-1,   286.75114,  9.128074E-2,   247.34467,          NaN,         NaN
  1705.0,  2.163478E-1,   285.95287,  2.093637E-1,   286.91987,  9.020290E-2,   247.48091,          NaN,         NaN
  1706.0,  2.162219E-1,   286.12155,  2.093261E-1,   287.08869,  8.890489E-2,   247.61779,          NaN,         NaN
  1707.0,  2.161006E-1,   286.29031,  2.092939E-1,   287.25760,  8.739282E-2,   247.75553,          NaN,         NaN
  1708.0,  2.159830E-1,   286.45915,  2.092660E-1,   287.42661,  8.567471E-2,   247.89438,          NaN,         NaN
  1709.0,  2.158682E-1,   286.62806,  2.092414E-1,   287.59572,  8.376057E-2,   248.03458,          NaN,         NaN
  1710.0,  2.157552E-1,   286.79706,  2.092190E-1,   287.76492,  8.166251E-2,   248.17643,          NaN,         NaN
  1711.0,  2.156432E-1,   286.96613,  2.091978E-1,   287.93423,  7.939484E-2,   248.32023,          NaN,         NaN
  1712.0,  2.155313E-1,   287.13529,  2.091769E-1,   288.10363,  7.697424E-2,   248.46633,          NaN,         NaN
  1713.0,  2.154185E-1,   287.30452,  2.091553E-1,   288.27313,  7.441994E-2,   248.61510,          NaN,         NaN
  1714.0,  2.153041E-1,   287.47384,  2.091320E-1,   288.44274,  7.175398E-2,   248.76699,          NaN,         NaN
  1715.0,  2.151872E-1,   287.64323,  2.091063E-1,   288.61244,  6.900148E-2,   248.92248,          NaN,         NaN
  1716.0,  2.150670E-1,   287.81270,  2.090772E-1,   288.78224,  6.619101E-2,   249.08209,          NaN,         NaN
  1717.0,  2.149426E-1,   287.98224,  2.090439E-1,   288.95214,  6.335493E-2,   249.24643,          NaN,         NaN
  1718.0,  2.148133E-1,   288.15186,  2.090057E-1,   289.12213,  6.052986E-2,   249.41613,          NaN,         NaN
  1719.0,  2.146783E-1,   288.32156,  2.089617E-1,   289.29222,  5.775698E-2,   249.59185,          NaN,         NaN
  1720.0,  2.145369E-1,   288.49133,  2.089113E-1,   289.46240,  5.508231E-2,   249.77425,          NaN,         NaN
  1721.0,  2.143885E-1,   288.66117,  2.088537E-1,   289.63267,  5.255661E-2,   249.96394,          NaN,         NaN
  1722.0,  2.142323E-1,   288.83107,  2.087883E-1,   289.80303,  5.023476E-2,   250.16134,          NaN,         NaN
  1723.0,  2.140677E-1,   289.00105,  2.087144E-1,   289.97347,  4.817427E-2,   250.36663,          NaN,         NaN
  1724.0,  2.138941E-1,   289.17109,  2.086315E-1,   290.14400,  4.643253E-2,   250.57955,          NaN,         NaN
  1725.0,  2.137109E-1,   289.34120,  2.085389E-1,   290.31461,  4.506279E-2,   250.79930,          NaN,         NaN
  1726.0,  2.135176E-1,   289.51137,  2.084360E-1,   290.48530,  4.410889E-2,   251.02444,          NaN,         NaN
  1727.0,  2.133137E-1,   289.68159,  2.083224E-1,   290.65606,  4.359985E-2,   251.25298,          NaN,         NaN
  1728.0,  2.130986E-1,   289.85188,  2.081974E-1,   290.82689,  4.354545E-2,   251.48254,          NaN,         NaN
  1729.0,  2.128720E-1,   290.02221,  2.080607E-1,   290.99779,  4.393431E-2,   251.71066,          NaN,         NaN
  1730.0,  2.126335E-1,   290.19260,  2.079117E-1,   291.16876,  4.473520E-2,   251.93513,          NaN,         NaN
  1731.0,  2.123826E-1,   290.36304,  2.077500E-1,   291.33978,  4.590117E-2,   252.15425,          NaN,         NaN
  1732.0,  2.121189E-1,   290.53352,  2.075752E-1,   291.51087,  4.737520E-2,   252.36693,          NaN,         NaN
  1733.0,  2.118423E-1,   290.70405,  2.073868E-1,   291.68200,  4.909583E-2,   252.57268,          NaN,         NaN
  1734.0,  2.115523E-1,   290.87462,  2.071844E-1,   291.85319,  5.100180E-2,   252.77148,          NaN,         NaN
  1735.0,  2.112487E-1,   291.04523,  2.069678E-1,   292.02442,  5.303521E-2,   252.96366,          NaN,         NaN
  1736.0,  2.109314E-1,   291.21587,  2.067367E-1,   292.19570,  5.514331E-2,   253.14973,          NaN,         NaN
  1737.0,  2.106001E-1,   291.38654,  2.064906E-1,   292.36702,  5.727927E-2,   253.33035,          NaN,         NaN
  1738.0,  2.102546E-1,   291.55724,  2.062293E-1,   292.53837,  5.940225E-2,   253.50615,          NaN,         NaN
  1739.0,  2.098948E-1,   291.72797,  2.059527E-1,   292.70975,  6.147708E-2,   253.67779,          NaN,         NaN
  1740.0,  2.095207E-1,   291.89872,  2.056604E-1,   292.88116,  6.347382E-2,   253.84585,          NaN,         NaN
  1741.0,  2.091321E-1,   292.06950,  2.053524E-1,   293.05260,  6.536719E-2,   254.01089,          NaN,         NaN
  1742.0,  2.087291E-1,   292.24029,  2.050285E-1,   293.22406,  6.713609E-2,   254.17339,          NaN,         NaN
  1743.0,  2.083115E-1,   292.41109,  2.046886E-1,   293.39554,  6.876310E-2,   254.33378,          NaN,         NaN
  1744.0,  2.078796E-1,   292.58191,  2.043327E-1,   293.56704,  7.023411E-2,   254.49245,          NaN,         NaN
  1745.0,  2.074332E-1,   292.75273,  2.039607E-1,   293.73854,  7.153795E-2,   254.64973,          NaN,         NaN
  1746.0,  2.069725E-1,   292.92356,  2.035727E-1,   293.91006,  7.266606E-2,   254.80593,          NaN,         NaN
  1747.0,  2.064976E-1,   293.09439,  2.031688E-1,   294.08159,  7.361228E-2,   254.96130,          NaN,         NaN
  1748.0,  2.060086E-1,   293.26523,  2.027489E-1,   294.25312,  7.437256E-2,   255.11608,          NaN,         NaN
  1749.0,  2.055057E-1,   293.43606,  2.023134E-1,   294.42465,  7.494481E-2,   255.27048,          NaN,         NaN
  1750.0,  2.049892E-1,   293.60689,  2.018623E-1,   294.59618,  7.532867E-2,   255.42469,          NaN,         NaN
  1751.0,  2.044593E-1,   293.77770,  2.013959E-1,   294.76771,  7.552541E-2,   255.57889,          NaN,         NaN
  1752.0,  2.039161E-1,   293.94851,  2.009145E-1,   294.93923,  7.553769E-2,   255.73323,          NaN,         NaN
  1753.0,  2.033600E-1,   294.11931,  2.004183E-1,   295.11074,  7.536950E-2,   255.88787,          NaN,         NaN
  1754.0,  2.027913E-1,   294.29009,  1.999077E-1,   295.28224,  7.502600E-2,   256.04293,          NaN,         NaN
  1755.0,  2.022104E-1,   294.46086,  1.993831E-1,   295.45372,  7.451341E-2,   256.19857,          NaN,         NaN
  1756.0,  2.016175E-1,   294.63160,  1.988447E-1,   295.62519,  7.383888E-2,   256.35490,          NaN,         NaN
  1757.0,  2.010130E-1,   294.80233,  1.982930E-1,   295.79665,  7.301043E-2,   256.51206,          NaN,         NaN
  1758.0,  2.003974E-1,   294.97303,  1.977285E-1,   295.96808,  7.203683E-2,   256.67016,          NaN,         NaN
  1759.0,  1.997711E-1,   295.14370,  1.971516E-1,   296.13948,  7.092754E-2,   256.82934,          NaN,         NaN
  1760.0,  1.991343E-1,   295.31434,  1.965628E-1,   296.31087,  6.969267E-2,   256.98974,          NaN,         NaN
  1761.0,  1.984877E-1,   295.48496,  1.959625E-1,   296.48222,  6.834290E-2,   257.15148,          NaN,         NaN
  1762.0,  1.978316E-1,   295.65554,  1.953512E-1,   296.65354,  6.688947E-2,   257.31472,          NaN,         NaN
  1763.0,  1.971665E-1,   295.82608,  1.947294E-1,   296.82483,  6.534420E-2,   257.47960,          NaN,         NaN
  1764.0,  1.964928E-1,   295.99659,  1.940976E-1,   296.99609,  6.371946E-2,   257.64630,          NaN,         NaN
  1765.0,  1.958110E-1,   296.16706,  1.934563E-1,   297.16731,  6.202820E-2,   257.81500,          NaN,         NaN
  1766.0,  1.951216E-1,   296.33749,  1.928061E-1,   297.33849,  6.028406E-2,   257.98587,          NaN,         NaN
  1767.0,  1.944250E-1,   296.50788,  1.921472E-1,   297.50964,  5.850137E-2,   258.15915,          NaN,         NaN
  1768.0,  1.937217E-1,   296.67823,  1.914804E-1,   297.68073,  5.669531E-2,   258.33503,          NaN,         NaN
  1769.0,  1.930121E-1,   296.84853,  1.908060E-1,   297.85179,  5.488193E-2,   258.51377,          NaN,         NaN
  1770.0,  1.922968E-1,   297.01878,  1.901245E-1,   298.02280,  5.307832E-2,   258.69559,          NaN,         NaN
  1771.0,  1.915761E-1,   297.18899,  1.894364E-1,   298.19376,  5.130269E-2,   258.88075,          NaN,         NaN
  1772.0,  1.908505E-1,   297.35915,  1.887420E-1,   298.36467,  4.957438E-2,   259.06947,          NaN,         NaN
  1773.0,  1.901205E-1,   297.52925,  1.880419E-1,   298.53554,  4.791392E-2,   259.26198,          NaN,         NaN
  1774.0,  1.893864E-1,   297.69931,  1.873365E-1,   298.70635,  4.634290E-2,   259.45841,          NaN,         NaN
  1775.0,  1.886487E-1,   297.86931,  1.866262E-1,   298.87711,  4.488373E-2,   259.65887,          NaN,         NaN
  1776.0,  1.879078E-1,   298.03926,  1.859113E-1,   299.04781,  4.355923E-2,   259.86334,          NaN,         NaN
  1777.0,  1.871641E-1,   298.20916,  1.851923E-1,   299.21847,  4.239196E-2,   260.07163,          NaN,         NaN
  1778.0,  1.864179E-1,   298.37901,  1.844696E-1,   299.38906,  4.140333E-2,   260.28343,          NaN,         NaN
  1779.0,  1.856696E-1,   298.54879,  1.837435E-1,   299.55961,  4.061250E-2,   260.49819,          NaN,         NaN
  1780.0,  1.849196E-1,   298.71853,  1.830144E-1,   299.73010,  4.003516E-2,   260.71518,          NaN,         NaN
  1781.0,  1.841682E-1,   298.88821,  1.822827E-1,   299.90053,  3.968232E-2,   260.93350,          NaN,         NaN
  1782.0,  1.834158E-1,   299.05784,  1.815487E-1,   300.07092,  3.955933E-2,   261.15211,          NaN,         NaN
  1783.0,  1.826627E-1,   299.22741,  1.808127E-1,   300.24124,  3.966531E-2,   261.36993,          NaN,         NaN
  1784.0,  1.819091E-1,   299.39693,  1.800752E-1,   300.41152,  3.999310E-2,   261.58591,          NaN,         NaN
  1785.0,  1.811555E-1,   299.56640,  1.793364E-1,   300.58174,  4.052978E-2,   261.79908,          NaN,         NaN
  1786.0,  1.804020E-1,   299.73582,  1.785967E-1,   300.75191,  4.125760E-2,   262.00867,          NaN,         NaN
  1787.0,  1.796490E-1,   299.90518,  1.778564E-1,   300.92203,  4.215521E-2,   262.21409,          NaN,         NaN
  1788.0,  1.788968E-1,   300.07450,  1.771159E-1,   301.09210,  4.319894E-2,   262.41495,          NaN,         NaN
  1789.0,  1.781455E-1,   300.24376,  1.763754E-1,   301.26212,  4.436409E-2,   262.61105,          NaN,         NaN
  1790.0,  1.773956E-1,   300.41298,  1.756353E-1,   301.43210,  4.562584E-2,   262.80234,          NaN,         NaN
