Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8238.0,  2.813373E-5,  1480.78571,  1.272190E-5,  1350.94490,  4.902543E-3,   952.86496,          NaN,
  8239.0,  2.753921E-5,  1480.92968,  1.217785E-5,  1350.93301,  4.816159E-3,   952.82057,          NaN,
  8240.0,  2.695784E-5,  1481.07548,  1.182777E-5,  1350.90867,  4.836987E-3,   952.76775,          NaN,
  8241.0,  2.640017E-5,  1481.22304,  1.170764E-5,  1350.87675,  4.976739E-3,   952.71456,          NaN,
  8242.0,  2.587645E-5,  1481.37223,  1.183503E-5,  1350.84404,  5.235682E-3,   952.66907,          NaN,
  8243.0,  2.539632E-5,  1481.52284,  1.220442E-5,  1350.81762,  5.603718E-3,   952.63714,          NaN,
  8244.0,  2.496850E-5,  1481.67459,  1.278918E-5,  1350.80310,  6.064229E-3,   952.62148,          NaN,
  8245.0,  2.460055E-5,  1481.82712,  1.354879E-5,  1350.80363,  6.598266E-3,   952.62217,          NaN,
  8246.0,  2.429853E-5,  1481.97998,  1.443732E-5,  1350.82006,  7.187464E-3,   952.63770,          NaN,
  8247.0,  2.406684E-5,  1482.13269,  1.540969E-5,  1350.85165,  7.815446E-3,   952.66589,          NaN,
  8248.0,  2.390806E-5,  1482.28469,  1.642511E-5,  1350.89689,  8.468214E-3,   952.70449,          NaN,
  8249.0,  2.382294E-5,  1482.43544,  1.744823E-5,  1350.95400,  9.134033E-3,   952.75143,          NaN,
  8250.0,  2.381043E-5,  1482.58440,  1.844908E-5,  1351.02129,  9.803167E-3,   952.80494,          NaN,
  8251.0,  2.386790E-5,  1482.73105,  1.940253E-5,  1351.09727,  1.046759E-2,   952.86353,          NaN,
  8252.0,  2.399137E-5,  1482.87497,  2.028765E-5,  1351.18070,  1.112075E-2,   952.92599,          NaN,
  8253.0,  2.417583E-5,  1483.01578,  2.108715E-5,  1351.27056,  1.175742E-2,   952.99130,          NaN,
  8254.0,  2.441557E-5,  1483.15322,  2.178695E-5,  1351.36607,  1.237353E-2,   953.05865,          NaN,
  8255.0,  2.470448E-5,  1483.28710,  2.237583E-5,  1351.46662,  1.296609E-2,   953.12736,          NaN,
  8256.0,  2.503636E-5,  1483.41732,  2.284522E-5,  1351.57175,  1.353316E-2,   953.19688,          NaN,
  8257.0,  2.540508E-5,  1483.54387,  2.318903E-5,  1351.68114,  1.407373E-2,   953.26676,          NaN,
  8258.0,  2.580484E-5,  1483.66680,  2.340357E-5,  1351.79460,  1.458772E-2,   953.33662,          NaN,
  8259.0,  2.623016E-5,  1483.78621,  2.348750E-5,  1351.91202,  1.507587E-2,   953.40618,          NaN,
  8260.0,  2.667602E-5,  1483.90225,  2.344180E-5,  1352.03340,  1.553970E-2,   953.47521,          NaN,
  8261.0,  2.713779E-5,  1484.01513,  2.326980E-5,  1352.15884,  1.598139E-2,   953.54354,          NaN,
  8262.0,  2.761124E-5,  1484.12504,  2.297720E-5,  1352.28851,  1.640366E-2,   953.61107,          NaN,
  8263.0,  2.809245E-5,  1484.23222,  2.257212E-5,  1352.42269,  1.680968E-2,   953.67777,          NaN,
  8264.0,  2.857775E-5,  1484.33692,  2.206520E-5,  1352.56174,  1.720281E-2,   953.74363,          NaN,
  8265.0,  2.906361E-5,  1484.43936,  2.146972E-5,  1352.70614,  1.758651E-2,   953.80871,          NaN,
  8266.0,  2.954659E-5,  1484.53981,  2.080166E-5,  1352.85642,  1.796410E-2,   953.87312,          NaN,
  8267.0,  3.002325E-5,  1484.63849,  2.007988E-5,  1353.01324,  1.833855E-2,   953.93701,          NaN,
  8268.0,  3.049009E-5,  1484.73564,  1.932619E-5,  1353.17726,  1.871231E-2,   954.00056,          NaN,
  8269.0,  3.094348E-5,  1484.83148,  1.856529E-5,  1353.34916,  1.908710E-2,   954.06398,          NaN,
  8270.0,  3.137971E-5,  1484.92621,  1.782461E-5,  1353.52953,  1.946378E-2,   954.12749,          NaN,
  8271.0,  3.179487E-5,  1485.02003,  1.713369E-5,  1353.71870,  1.984224E-2,   954.19131,          NaN,
  8272.0,  3.218494E-5,  1485.11313,  1.652301E-5,  1353.91659,  2.022132E-2,   954.25567,          NaN,
  8273.0,  3.254579E-5,  1485.20565,  1.602208E-5,  1354.12248,  2.059878E-2,   954.32076,          NaN,
  8274.0,  3.287317E-5,  1485.29777,  1.565678E-5,  1354.33489,  2.097136E-2,   954.38676,          NaN,
  8275.0,  3.316285E-5,  1485.38960,  1.544623E-5,  1354.55150,  2.133483E-2,   954.45382,          NaN,
  8276.0,  3.341057E-5,  1485.48128,  1.540004E-5,  1354.76939,  2.168413E-2,   954.52206,          NaN,
  8277.0,  3.361219E-5,  1485.57291,  1.551662E-5,  1354.98542,  2.201349E-2,   954.59156,          NaN,
  8278.0,  3.376368E-5,  1485.66460,  1.578344E-5,  1355.19668,  2.231661E-2,   954.66233,          NaN,
  8279.0,  3.386125E-5,  1485.75642,  1.617906E-5,  1355.40088,  2.258688E-2,   954.73440,          NaN,
  8280.0,  3.390137E-5,  1485.84847,  1.667614E-5,  1355.59655,  2.281749E-2,   954.80773,          NaN,
  8281.0,  3.388083E-5,  1485.94081,  1.724468E-5,  1355.78299,  2.300169E-2,   954.88224,          NaN,
  8282.0,  3.379683E-5,  1486.03353,  1.785467E-5,  1355.96012,  2.313295E-2,   954.95785,          NaN,
  8283.0,  3.364697E-5,  1486.12667,  1.847792E-5,  1356.12830,  2.320513E-2,   955.03442,          NaN,
  8284.0,  3.342935E-5,  1486.22032,  1.908907E-5,  1356.28808,  2.321265E-2,   955.11181,          NaN,
  8285.0,  3.314257E-5,  1486.31454,  1.966610E-5,  1356.44015,  2.315063E-2,   955.18984,          NaN,
  8286.0,  3.278575E-5,  1486.40939,  2.019039E-5,  1356.58517,  2.301506E-2,   955.26831,          NaN,
  8287.0,  3.235858E-5,  1486.50496,  2.064669E-5,  1356.72377,  2.280286E-2,   955.34698,          NaN,
  8288.0,  3.186130E-5,  1486.60133,  2.102286E-5,  1356.85650,  2.251209E-2,   955.42560,          NaN,
  8289.0,  3.129473E-5,  1486.69859,  2.130972E-5,  1356.98380,  2.214198E-2,   955.50388,          NaN,
  8290.0,  3.066026E-5,  1486.79686,  2.150080E-5,  1357.10607,  2.169306E-2,   955.58149,          NaN,
  8291.0,  2.995986E-5,  1486.89625,  2.159215E-5,  1357.22357,  2.116724E-2,   955.65807,          NaN,
  8292.0,  2.919607E-5,  1486.99692,  2.158217E-5,  1357.33652,  2.056791E-2,   955.73317,          NaN,
  8293.0,  2.837201E-5,  1487.09903,  2.147145E-5,  1357.44504,  1.990005E-2,   955.80632,          NaN,
  8294.0,  2.749138E-5,  1487.20279,  2.126257E-5,  1357.54920,  1.917028E-2,   955.87696,          NaN,
  8295.0,  2.655849E-5,  1487.30843,  2.096000E-5,  1357.64901,  1.838706E-2,   955.94444,          NaN,
  8296.0,  2.557826E-5,  1487.41623,  2.056993E-5,  1357.74439,  1.756071E-2,   956.00801,          NaN,
  8297.0,  2.455627E-5,  1487.52653,  2.010010E-5,  1357.83524,  1.670366E-2,   956.06682,          NaN,
  8298.0,  2.349882E-5,  1487.63973,  1.955966E-5,  1357.92141,  1.583054E-2,   956.11990,          NaN,
  8299.0,  2.241302E-5,  1487.75629,  1.895899E-5,  1358.00269,  1.495833E-2,   956.16619,          NaN,
  8300.0,  2.130694E-5,  1487.87678,  1.830949E-5,  1358.07884,  1.410648E-2,   956.20462,          NaN,
  8301.0,  2.018970E-5,  1488.00187,  1.762337E-5,  1358.14962,  1.329676E-2,   956.23417,          NaN,
  8302.0,  1.907175E-5,  1488.13232,  1.691338E-5,  1358.21475,  1.255282E-2,   956.25407,          NaN,
  8303.0,  1.796511E-5,  1488.26906,  1.619251E-5,  1358.27400,  1.189922E-2,   956.26411,          NaN,
  8304.0,  1.688365E-5,  1488.41310,  1.547361E-5,  1358.32716,  1.135949E-2,   956.26493,          NaN,
  8305.0,  1.584343E-5,  1488.56558,  1.476902E-5,  1358.37410,  1.095343E-2,   956.25833,          NaN,
  8306.0,  1.486299E-5,  1488.72764,  1.409001E-5,  1358.41480,  1.069380E-2,   956.24735,          NaN,
  8307.0,  1.396338E-5,  1488.90033,  1.344633E-5,  1358.44941,  1.058348E-2,   956.23592,          NaN,
  8308.0,  1.316781E-5,  1489.08435,  1.284564E-5,  1358.47821,  1.061424E-2,   956.22824,          NaN,
  8309.0,  1.250061E-5,  1489.27970,  1.229306E-5,  1358.50169,  1.076774E-2,   956.22802,          NaN,
  8310.0,  1.198506E-5,  1489.48536,  1.179085E-5,  1358.52048,  1.101852E-2,   956.23787,          NaN,
  8311.0,  1.164022E-5,  1489.69900,  1.133827E-5,  1358.53529,  1.133770E-2,   956.25922,          NaN,
  8312.0,  1.147727E-5,  1489.91701,  1.093180E-5,  1358.54688,  1.169625E-2,   956.29241,          NaN,
