Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4317.0,  9.306438E-4,   848.29402,  1.161289E-3,   733.80050,  2.417830E-2,   493.72329,          NaN,         NaN
  4318.0,  9.284264E-4,   848.49973,  1.152880E-3,   733.97984,  2.408360E-2,   493.80317,          NaN,         NaN
  4319.0,  9.261360E-4,   848.70585,  1.144346E-3,   734.15919,  2.401248E-2,   493.88002,          NaN,         NaN
  4320.0,  9.238348E-4,   848.91237,  1.135686E-3,   734.33857,  2.396914E-2,   493.95392,          NaN,         NaN
  4321.0,  9.215860E-4,   849.11931,  1.126901E-3,   734.51802,  2.395779E-2,   494.02497,          NaN,         NaN
  4322.0,  9.194509E-4,   849.32665,  1.117999E-3,   734.69756,  2.398262E-2,   494.09333,          NaN,         NaN
  4323.0,  9.174876E-4,   849.53436,  1.108992E-3,   734.87721,  2.404773E-2,   494.15916,          NaN,         NaN
  4324.0,  9.157484E-4,   849.74240,  1.099895E-3,   735.05698,  2.415703E-2,   494.22270,          NaN,         NaN
  4325.0,  9.142782E-4,   849.95073,  1.090730E-3,   735.23691,  2.431416E-2,   494.28419,          NaN,         NaN
  4326.0,  9.131127E-4,   850.15928,  1.081516E-3,   735.41701,  2.452237E-2,   494.34390,          NaN,         NaN
  4327.0,  9.122771E-4,   850.36800,  1.072278E-3,   735.59729,  2.478450E-2,   494.40215,          NaN,         NaN
  4328.0,  9.117855E-4,   850.57681,  1.063041E-3,   735.77775,  2.510281E-2,   494.45925,          NaN,         NaN
  4329.0,  9.116401E-4,   850.78565,  1.053828E-3,   735.95840,  2.547893E-2,   494.51552,          NaN,         NaN
  4330.0,  9.118315E-4,   850.99445,  1.044662E-3,   736.13924,  2.591381E-2,   494.57129,          NaN,         NaN
  4331.0,  9.123390E-4,   851.20314,  1.035566E-3,   736.32026,  2.640764E-2,   494.62689,          NaN,         NaN
  4332.0,  9.131319E-4,   851.41168,  1.026556E-3,   736.50146,  2.695983E-2,   494.68261,          NaN,         NaN
  4333.0,  9.141706E-4,   851.62000,  1.017648E-3,   736.68282,  2.756895E-2,   494.73875,          NaN,         NaN
  4334.0,  9.154085E-4,   851.82808,  1.008853E-3,   736.86433,  2.823274E-2,   494.79555,          NaN,         NaN
  4335.0,  9.167939E-4,   852.03588,  1.000176E-3,   737.04596,  2.894811E-2,   494.85324,          NaN,         NaN
  4336.0,  9.182720E-4,   852.24340,  9.916172E-4,   737.22770,  2.971113E-2,   494.91202,          NaN,         NaN
  4337.0,  9.197874E-4,   852.45062,  9.831742E-4,   737.40953,  3.051704E-2,   494.97206,          NaN,         NaN
  4338.0,  9.212862E-4,   852.65756,  9.748375E-4,   737.59143,  3.136030E-2,   495.03349,          NaN,         NaN
  4339.0,  9.227178E-4,   852.86424,  9.665940E-4,   737.77338,  3.223460E-2,   495.09640,          NaN,         NaN
  4340.0,  9.240374E-4,   853.07069,  9.584263E-4,   737.95537,  3.313289E-2,   495.16088,          NaN,         NaN
  4341.0,  9.252070E-4,   853.27696,  9.503139E-4,   738.13739,  3.404741E-2,   495.22697,          NaN,         NaN
  4342.0,  9.261972E-4,   853.48307,  9.422338E-4,   738.31944,  3.496979E-2,   495.29470,          NaN,         NaN
  4343.0,  9.269883E-4,   853.68909,  9.341615E-4,   738.50151,  3.589102E-2,   495.36409,          NaN,         NaN
  4344.0,  9.275707E-4,   853.89508,  9.260721E-4,   738.68362,  3.680157E-2,   495.43511,          NaN,         NaN
  4345.0,  9.279453E-4,   854.10108,  9.179416E-4,   738.86577,  3.769144E-2,   495.50775,          NaN,         NaN
  4346.0,  9.281238E-4,   854.30714,  9.097476E-4,   739.04799,  3.855022E-2,   495.58196,          NaN,         NaN
  4347.0,  9.281278E-4,   854.51332,  9.014711E-4,   739.23031,  3.936718E-2,   495.65771,          NaN,         NaN
  4348.0,  9.279880E-4,   854.71966,  8.930970E-4,   739.41276,  4.013134E-2,   495.73494,          NaN,         NaN
  4349.0,  9.277432E-4,   854.92619,  8.846154E-4,   739.59538,  4.083162E-2,   495.81358,          NaN,         NaN
  4350.0,  9.274390E-4,   855.13294,  8.760226E-4,   739.77821,  4.145687E-2,   495.89357,          NaN,         NaN
  4351.0,  9.271253E-4,   855.33993,  8.673217E-4,   739.96132,  4.199601E-2,   495.97483,          NaN,         NaN
  4352.0,  9.268550E-4,   855.54715,  8.585231E-4,   740.14474,  4.243815E-2,   496.05728,          NaN,         NaN
  4353.0,  9.266815E-4,   855.75461,  8.496453E-4,   740.32854,  4.277269E-2,   496.14084,          NaN,         NaN
  4354.0,  9.266562E-4,   855.96227,  8.407148E-4,   740.51278,  4.298944E-2,   496.22542,          NaN,         NaN
  4355.0,  9.268267E-4,   856.17012,  8.317662E-4,   740.69751,  4.307873E-2,   496.31093,          NaN,         NaN
  4356.0,  9.272345E-4,   856.37809,  8.228415E-4,   740.88278,  4.303153E-2,   496.39726,          NaN,         NaN
  4357.0,  9.279125E-4,   856.58615,  8.139904E-4,   741.06864,  4.283960E-2,   496.48431,          NaN,         NaN
  4358.0,  9.288841E-4,   856.79422,  8.052686E-4,   741.25513,  4.249553E-2,   496.57196,          NaN,         NaN
  4359.0,  9.301614E-4,   857.00225,  7.967372E-4,   741.44229,  4.199294E-2,   496.66009,          NaN,         NaN
  4360.0,  9.317444E-4,   857.21017,  7.884612E-4,   741.63012,  4.132652E-2,   496.74855,          NaN,         NaN
  4361.0,  9.336207E-4,   857.41790,  7.805079E-4,   741.81863,  4.049214E-2,   496.83719,          NaN,         NaN
  4362.0,  9.357654E-4,   857.62539,  7.729449E-4,   742.00781,  3.948700E-2,   496.92581,          NaN,         NaN
  4363.0,  9.381421E-4,   857.83258,  7.658383E-4,   742.19764,  3.830969E-2,   497.01421,          NaN,         NaN
  4364.0,  9.407035E-4,   858.03941,  7.592504E-4,   742.38806,  3.696028E-2,   497.10211,          NaN,         NaN
  4365.0,  9.433931E-4,   858.24585,  7.532374E-4,   742.57902,  3.544046E-2,   497.18919,          NaN,         NaN
  4366.0,  9.461472E-4,   858.45186,  7.478477E-4,   742.77043,  3.375369E-2,   497.27504,          NaN,         NaN
  4367.0,  9.488968E-4,   858.65743,  7.431192E-4,   742.96219,  3.190529E-2,   497.35913,          NaN,         NaN
  4368.0,  9.515700E-4,   858.86256,  7.390782E-4,   743.15419,  2.990275E-2,   497.44076,          NaN,         NaN
  4369.0,  9.540941E-4,   859.06726,  7.357375E-4,   743.34631,  2.775606E-2,   497.51895,          NaN,         NaN
  4370.0,  9.563985E-4,   859.27155,  7.330958E-4,   743.53843,  2.547829E-2,   497.59233,          NaN,         NaN
  4371.0,  9.584163E-4,   859.47547,  7.311369E-4,   743.73041,  2.308660E-2,   497.65892,          NaN,         NaN
  4372.0,  9.600873E-4,   859.67907,  7.298301E-4,   743.92213,  2.060406E-2,   497.71569,          NaN,         NaN
  4373.0,  9.613590E-4,   859.88240,  7.291305E-4,   744.11348,  1.806313E-2,   497.75787,          NaN,         NaN
  4374.0,  9.621892E-4,   860.08553,  7.289802E-4,   744.30433,  1.551261E-2,   497.77765,          NaN,         NaN
  4375.0,  9.625468E-4,   860.28854,  7.293100E-4,   744.49461,  1.303217E-2,   497.76187,          NaN,         NaN
  4376.0,  9.624133E-4,   860.49150,  7.300411E-4,   744.68423,  1.076291E-2,   497.68875,          NaN,         NaN
  4377.0,  9.617832E-4,   860.69449,  7.310872E-4,   744.87313,  8.962529E-3,   497.52831,          NaN,         NaN
  4378.0,  9.606649E-4,   860.89759,  7.323574E-4,   745.06129,  8.039310E-3,   497.26887,          NaN,         NaN
  4379.0,  9.590805E-4,   861.10089,  7.337579E-4,   745.24869,  8.348673E-3,   496.97684,          NaN,         NaN
  4380.0,  9.570653E-4,   861.30446,  7.351949E-4,   745.43534,  9.801622E-3,   496.75735,          NaN,         NaN
  4381.0,  9.546674E-4,   861.50836,  7.365767E-4,   745.62125,  1.199359E-2,   496.63872,          NaN,         NaN
  4382.0,  9.519465E-4,   861.71267,  7.378162E-4,   745.80648,  1.458364E-2,   496.59526,          NaN,         NaN
  4383.0,  9.489726E-4,   861.91743,  7.388321E-4,   745.99109,  1.737236E-2,   496.59950,          NaN,         NaN
  4384.0,  9.458239E-4,   862.12270,  7.395515E-4,   746.17515,  2.024814E-2,   496.63368,          NaN,         NaN
  4385.0,  9.425848E-4,   862.32848,  7.399110E-4,   746.35875,  2.314384E-2,   496.68723,          NaN,         NaN
  4386.0,  9.393437E-4,   862.53480,  7.398579E-4,   746.54198,  2.601488E-2,   496.75386,          NaN,         NaN
  4387.0,  9.361898E-4,   862.74165,  7.393514E-4,   746.72497,  2.882880E-2,   496.82966,          NaN,         NaN
  4388.0,  9.332109E-4,   862.94900,  7.383630E-4,   746.90780,  3.156023E-2,   496.91210,          NaN,         NaN
  4389.0,  9.304902E-4,   863.15683,  7.368775E-4,   747.09061,  3.418837E-2,   496.99951,          NaN,         NaN
  4390.0,  9.281032E-4,   863.36507,  7.348929E-4,   747.27351,  3.669564E-2,   497.09074,          NaN,         NaN
  4391.0,  9.261156E-4,   863.57364,  7.324206E-4,   747.45662,  3.906694E-2,   497.18494,          NaN,         NaN
  4392.0,  9.245803E-4,   863.78248,  7.294848E-4,   747.64005,  4.128930E-2,   497.28153,          NaN,         NaN
  4393.0,  9.235359E-4,   863.99147,  7.261226E-4,   747.82390,  4.335161E-2,   497.38004,          NaN,         NaN
  4394.0,  9.230046E-4,   864.20052,  7.223825E-4,   748.00830,  4.524453E-2,   497.48014,          NaN,         NaN
  4395.0,  9.229919E-4,   864.40951,  7.183240E-4,   748.19332,  4.696039E-2,   497.58154,          NaN,         NaN
  4396.0,  9.234856E-4,   864.61835,  7.140159E-4,   748.37904,  4.849317E-2,   497.68405,          NaN,         NaN
  4397.0,  9.244567E-4,   864.82693,  7.095350E-4,   748.56555,  4.983843E-2,   497.78747,          NaN,         NaN
  4398.0,  9.258603E-4,   865.03515,  7.049638E-4,   748.75287,  5.099332E-2,   497.89168,          NaN,         NaN
  4399.0,  9.276367E-4,   865.24293,  7.003887E-4,   748.94106,  5.195653E-2,   497.99656,          NaN,         NaN
  4400.0,  9.297139E-4,   865.45020,  6.958976E-4,   749.13011,  5.272823E-2,   498.10199,          NaN,         NaN
  4401.0,  9.320100E-4,   865.65690,  6.915773E-4,   749.32001,  5.331005E-2,   498.20791,          NaN,         NaN
  4402.0,  9.344355E-4,   865.86299,  6.875106E-4,   749.51073,  5.370501E-2,   498.31422,          NaN,         NaN
  4403.0,  9.368964E-4,   866.06846,  6.837742E-4,   749.70221,  5.391744E-2,   498.42088,          NaN,         NaN
  4404.0,  9.392972E-4,   866.27330,  6.804354E-4,   749.89437,  5.395293E-2,   498.52781,          NaN,         NaN
  4405.0,  9.415433E-4,   866.47752,  6.775502E-4,   750.08712,  5.381821E-2,   498.63497,          NaN,         NaN
  4406.0,  9.435438E-4,   866.68115,  6.751607E-4,   750.28032,  5.352108E-2,   498.74230,          NaN,         NaN
  4407.0,  9.452142E-4,   866.88424,  6.732939E-4,   750.47386,  5.307028E-2,   498.84977,          NaN,         NaN
  4408.0,  9.464779E-4,   867.08684,  6.719606E-4,   750.66759,  5.247539E-2,   498.95733,          NaN,         NaN
  4409.0,  9.472687E-4,   867.28901,  6.711542E-4,   750.86138,  5.174674E-2,   499.06493,          NaN,         NaN
  4410.0,  9.475319E-4,   867.49083,  6.708519E-4,   751.05509,  5.089521E-2,   499.17255,          NaN,         NaN
  4411.0,  9.472254E-4,   867.69239,  6.710145E-4,   751.24859,  4.993219E-2,   499.28014,          NaN,         NaN
  4412.0,  9.463210E-4,   867.89377,  6.715886E-4,   751.44176,  4.886940E-2,   499.38768,          NaN,         NaN
  4413.0,  9.448043E-4,   868.09506,  6.725081E-4,   751.63452,  4.771878E-2,   499.49512,          NaN,         NaN
  4414.0,  9.426753E-4,   868.29635,  6.736968E-4,   751.82677,  4.649233E-2,   499.60243,          NaN,         NaN
  4415.0,  9.399481E-4,   868.49773,  6.750709E-4,   752.01846,  4.520205E-2,   499.70959,          NaN,         NaN
  4416.0,  9.366504E-4,   868.69930,  6.765420E-4,   752.20958,  4.385973E-2,   499.81657,          NaN,         NaN
  4417.0,  9.328228E-4,   868.90112,  6.780197E-4,   752.40010,  4.247691E-2,   499.92334,          NaN,         NaN
  4418.0,  9.285177E-4,   869.10329,  6.794148E-4,   752.59004,  4.106471E-2,   500.02987,          NaN,         NaN
  4419.0,  9.237981E-4,   869.30586,  6.806419E-4,   752.77945,  3.963378E-2,   500.13614,          NaN,         NaN
  4420.0,  9.187358E-4,   869.50890,  6.816216E-4,   752.96838,  3.819413E-2,   500.24213,          NaN,         NaN
  4421.0,  9.134099E-4,   869.71246,  6.822828E-4,   753.15691,  3.675510E-2,   500.34783,          NaN,         NaN
  4422.0,  9.079044E-4,   869.91656,  6.825650E-4,   753.34512,  3.532527E-2,   500.45323,          NaN,         NaN
  4423.0,  9.023064E-4,   870.12123,  6.824191E-4,   753.53313,  3.391238E-2,   500.55832,          NaN,         NaN
  4424.0,  8.967036E-4,   870.32648,  6.818097E-4,   753.72103,  3.252327E-2,   500.66310,          NaN,         NaN
  4425.0,  8.911820E-4,   870.53228,  6.807149E-4,   753.90896,  3.116385E-2,   500.76759,          NaN,         NaN
  4426.0,  8.858234E-4,   870.73863,  6.791277E-4,   754.09703,  2.983906E-2,   500.87180,          NaN,         NaN
  4427.0,  8.807032E-4,   870.94547,  6.770560E-4,   754.28536,  2.855285E-2,   500.97574,          NaN,         NaN
  4428.0,  8.758883E-4,   871.15275,  6.745225E-4,   754.47408,  2.730817E-2,   501.07946,          NaN,         NaN
  4429.0,  8.714354E-4,   871.36039,  6.715642E-4,   754.66330,  2.610700E-2,   501.18300,          NaN,         NaN
  4430.0,  8.673888E-4,   871.56833,  6.682318E-4,   754.85313,  2.495031E-2,   501.28640,          NaN,         NaN
  4431.0,  8.637798E-4,   871.77646,  6.645882E-4,   755.04367,  2.383819E-2,   501.38972,          NaN,         NaN
  4432.0,  8.606259E-4,   871.98469,  6.607074E-4,   755.23500,  2.276979E-2,   501.49303,          NaN,         NaN
  4433.0,  8.579302E-4,   872.19293,  6.566722E-4,   755.42718,  2.174347E-2,   501.59639,          NaN,         NaN
  4434.0,  8.556821E-4,   872.40107,  6.525724E-4,   755.62026,  2.075680E-2,   501.69987,          NaN,         NaN
  4435.0,  8.538574E-4,   872.60903,  6.485015E-4,   755.81425,  1.980667E-2,   501.80356,          NaN,         NaN
  4436.0,  8.524203E-4,   872.81672,  6.445546E-4,   756.00915,  1.888937E-2,   501.90751,          NaN,         NaN
  4437.0,  8.513239E-4,   873.02406,  6.408244E-4,   756.20493,  1.800068E-2,   502.01180,          NaN,         NaN
  4438.0,  8.505128E-4,   873.23098,  6.373989E-4,   756.40151,  1.713599E-2,   502.11651,          NaN,         NaN
  4439.0,  8.499250E-4,   873.43743,  6.343571E-4,   756.59881,  1.629036E-2,   502.22169,          NaN,         NaN
  4440.0,  8.494934E-4,   873.64337,  6.317669E-4,   756.79670,  1.545863E-2,   502.32740,          NaN,         NaN
  4441.0,  8.491488E-4,   873.84878,  6.296815E-4,   756.99506,  1.463557E-2,   502.43371,          NaN,         NaN
  4442.0,  8.488215E-4,   874.05365,  6.281377E-4,   757.19370,  1.381590E-2,   502.54065,          NaN,         NaN
  4443.0,  8.484432E-4,   874.25798,  6.271537E-4,   757.39248,  1.299444E-2,   502.64828,          NaN,         NaN
  4444.0,  8.479491E-4,   874.46179,  6.267286E-4,   757.59120,  1.216619E-2,   502.75667,          NaN,         NaN
  4445.0,  8.472793E-4,   874.66510,  6.268418E-4,   757.78968,  1.132640E-2,   502.86588,          NaN,         NaN
  4446.0,  8.463802E-4,   874.86794,  6.274543E-4,   757.98777,  1.047067E-2,   502.97601,          NaN,         NaN
  4447.0,  8.452054E-4,   875.07037,  6.285096E-4,   758.18531,  9.595002E-3,   503.08718,          NaN,         NaN
  4448.0,  8.437167E-4,   875.27244,  6.299360E-4,   758.38217,  8.695909E-3,   503.19963,          NaN,         NaN
  4449.0,  8.418845E-4,   875.47419,  6.316494E-4,   758.57823,  7.770450E-3,   503.31367,          NaN,         NaN
  4450.0,  8.396883E-4,   875.67570,  6.335563E-4,   758.77342,  6.816318E-3,   503.42989,          NaN,         NaN
  4451.0,  8.371165E-4,   875.87702,  6.355570E-4,   758.96769,  5.831932E-3,   503.54931,          NaN,         NaN
  4452.0,  8.341665E-4,   876.07821,  6.375486E-4,   759.16100,  4.816579E-3,   503.67392,          NaN,         NaN
  4453.0,  8.308441E-4,   876.27934,  6.394286E-4,   759.35335,  3.770765E-3,   503.80816,          NaN,         NaN
  4454.0,  8.271631E-4,   876.48047,  6.410977E-4,   759.54479,  2.697336E-3,   503.96381,          NaN,         NaN
  4455.0,  8.231447E-4,   876.68165,  6.424625E-4,   759.73534,  1.607278E-3,   504.18575,          NaN,         NaN
  4456.0,  8.188166E-4,   876.88294,  6.434377E-4,   759.92509,  5.942976E-4,   504.84759,          NaN,         NaN
  4457.0,  8.142119E-4,   877.08437,  6.439482E-4,   760.11411,  8.865319E-4,   506.75237,          NaN,         NaN
  4458.0,  8.093683E-4,   877.28600,  6.439306E-4,   760.30250,  2.015573E-3,   507.15905,          NaN,         NaN
  4459.0,  8.043271E-4,   877.48784,  6.433345E-4,   760.49037,  3.214768E-3,   507.35024,          NaN,         NaN
  4460.0,  7.991317E-4,   877.68993,  6.421232E-4,   760.67784,  4.440261E-3,   507.49675,          NaN,         NaN
  4461.0,  7.938268E-4,   877.89229,  6.402742E-4,   760.86502,  5.680887E-3,   507.62682,          NaN,         NaN
  4462.0,  7.884571E-4,   878.09492,  6.377794E-4,   761.05203,  6.929354E-3,   507.74897,          NaN,         NaN
  4463.0,  7.830663E-4,   878.29782,  6.346447E-4,   761.23900,  8.179028E-3,   507.86662,          NaN,         NaN
  4464.0,  7.776959E-4,   878.50098,  6.308897E-4,   761.42603,  9.423254E-3,   507.98138,          NaN,         NaN
  4465.0,  7.723847E-4,   878.70440,  6.265466E-4,   761.61325,  1.065520E-2,   508.09412,          NaN,         NaN
  4466.0,  7.671672E-4,   878.90805,  6.216594E-4,   761.80075,  1.186785E-2,   508.20533,          NaN,         NaN
  4467.0,  7.620738E-4,   879.11189,  6.162822E-4,   761.98862,  1.305402E-2,   508.31531,          NaN,         NaN
  4468.0,  7.571295E-4,   879.31591,  6.104780E-4,   762.17695,  1.420644E-2,   508.42424,          NaN,         NaN
  4469.0,  7.523542E-4,   879.52004,  6.043164E-4,   762.36578,  1.531781E-2,   508.53222,          NaN,         NaN
  4470.0,  7.477619E-4,   879.72427,  5.978714E-4,   762.55518,  1.638090E-2,   508.63934,          NaN,         NaN
  4471.0,  7.433611E-4,   879.92853,  5.912197E-4,   762.74517,  1.738858E-2,   508.74562,          NaN,         NaN
