Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5252.0,  2.016563E-4,   421.99641,          NaN,         NaN,  4.849309E-3,   562.91811,          NaN,         NaN
  5253.0,  1.996700E-4,   422.12920,          NaN,         NaN,  4.825215E-3,   563.02469,          NaN,         NaN
  5254.0,  1.970113E-4,   422.26375,          NaN,         NaN,  4.762884E-3,   563.12926,          NaN,         NaN
  5255.0,  1.936690E-4,   422.39995,          NaN,         NaN,  4.665760E-3,   563.23126,          NaN,         NaN
  5256.0,  1.896392E-4,   422.53773,          NaN,         NaN,  4.537883E-3,   563.33011,          NaN,         NaN
  5257.0,  1.849255E-4,   422.67702,          NaN,         NaN,  4.383817E-3,   563.42518,          NaN,         NaN
  5258.0,  1.795383E-4,   422.81776,          NaN,         NaN,  4.208575E-3,   563.51583,          NaN,         NaN
  5259.0,  1.734952E-4,   422.95993,          NaN,         NaN,  4.017525E-3,   563.60141,          NaN,         NaN
  5260.0,  1.668200E-4,   423.10351,          NaN,         NaN,  3.816280E-3,   563.68127,          NaN,         NaN
  5261.0,  1.595430E-4,   423.24848,          NaN,         NaN,  3.610556E-3,   563.75479,          NaN,         NaN
  5262.0,  1.517002E-4,   423.39488,          NaN,         NaN,  3.405991E-3,   563.82151,          NaN,         NaN
  5263.0,  1.433329E-4,   423.54275,          NaN,         NaN,  3.207921E-3,   563.88113,          NaN,         NaN
  5264.0,  1.344875E-4,   423.69218,          NaN,         NaN,  3.021097E-3,   563.93374,          NaN,         NaN
  5265.0,  1.252146E-4,   423.84331,          NaN,         NaN,  2.849362E-3,   563.97982,          NaN,         NaN
  5266.0,  1.155692E-4,   423.99634,          NaN,         NaN,  2.695315E-3,   564.02043,          NaN,         NaN
  5267.0,  1.056095E-4,   424.15157,          NaN,         NaN,  2.560027E-3,   564.05711,          NaN,         NaN
  5268.0,  9.539715E-5,   424.30944,          NaN,         NaN,  2.442889E-3,   564.09181,          NaN,         NaN
  5269.0,  8.499670E-5,   424.47064,          NaN,         NaN,  2.341669E-3,   564.12665,          NaN,         NaN
  5270.0,  7.447585E-5,   424.63622,          NaN,         NaN,  2.252792E-3,   564.16362,          NaN,         NaN
  5271.0,  6.390630E-5,   424.80794,          NaN,         NaN,  2.171805E-3,   564.20429,          NaN,         NaN
  5272.0,  5.336620E-5,   424.98886,          NaN,         NaN,  2.093919E-3,   564.24966,          NaN,         NaN
  5273.0,  4.294700E-5,   425.18488,          NaN,         NaN,  2.014524E-3,   564.30010,          NaN,         NaN
  5274.0,  3.277332E-5,   425.40871,          NaN,         NaN,  1.929602E-3,   564.35533,          NaN,         NaN
  5275.0,  2.307142E-5,   425.69285,          NaN,         NaN,  1.836005E-3,   564.41451,          NaN,         NaN
  5276.0,  1.447749E-5,   426.14002,          NaN,         NaN,  1.731623E-3,   564.47626,          NaN,         NaN
  5277.0,  9.601216E-6,   427.03585,          NaN,         NaN,  1.615464E-3,   564.53861,          NaN,         NaN
  5278.0,  1.274385E-5,   428.02557,          NaN,         NaN,  1.487713E-3,   564.59887,          NaN,         NaN
  5279.0,  1.998664E-5,   428.53029,          NaN,         NaN,  1.349799E-3,   564.65333,          NaN,         NaN
  5280.0,  2.793061E-5,   428.83634,          NaN,         NaN,  1.204567E-3,   564.69667,          NaN,         NaN
  5281.0,  3.576896E-5,   429.07277,          NaN,         NaN,  1.056639E-3,   564.72114,          NaN,         NaN
  5282.0,  4.326048E-5,   429.27906,          NaN,         NaN,  9.131463E-4,   564.71539,          NaN,         NaN
  5283.0,  5.030071E-5,   429.47013,          NaN,         NaN,  7.849447E-4,   564.66438,          NaN,         NaN
  5284.0,  5.683190E-5,   429.65273,          NaN,         NaN,  6.877553E-4,   564.55456,          NaN,         NaN
  5285.0,  6.281771E-5,   429.83031,          NaN,         NaN,  6.400700E-4,   564.39205,          NaN,         NaN
  5286.0,  6.823429E-5,   430.00486,          NaN,         NaN,  6.531514E-4,   564.22081,          NaN,         NaN
  5287.0,  7.306655E-5,   430.17757,          NaN,         NaN,  7.206620E-4,   564.09628,          NaN,         NaN
  5288.0,  7.730637E-5,   430.34921,          NaN,         NaN,  8.240970E-4,   564.04078,          NaN,         NaN
  5289.0,  8.095151E-5,   430.52032,          NaN,         NaN,  9.453040E-4,   564.04661,          NaN,         NaN
  5290.0,  8.400498E-5,   430.69127,          NaN,         NaN,  1.071437E-3,   564.09860,          NaN,         NaN
  5291.0,  8.647437E-5,   430.86233,          NaN,         NaN,  1.194337E-3,   564.18428,          NaN,         NaN
  5292.0,  8.837138E-5,   431.03372,          NaN,         NaN,  1.309019E-3,   564.29518,          NaN,         NaN
  5293.0,  8.971130E-5,   431.20558,          NaN,         NaN,  1.412644E-3,   564.42589,          NaN,         NaN
  5294.0,  9.051246E-5,   431.37804,          NaN,         NaN,  1.503939E-3,   564.57300,          NaN,         NaN
  5295.0,  9.079573E-5,   431.55120,          NaN,         NaN,  1.582900E-3,   564.73437,          NaN,         NaN
  5296.0,  9.058391E-5,   431.72513,          NaN,         NaN,  1.650607E-3,   564.90856,          NaN,         NaN
  5297.0,  8.990123E-5,   431.89988,          NaN,         NaN,  1.709090E-3,   565.09452,          NaN,         NaN
  5298.0,  8.877273E-5,   432.07549,          NaN,         NaN,  1.761172E-3,   565.29128,          NaN,         NaN
  5299.0,  8.722375E-5,   432.25200,          NaN,         NaN,  1.810248E-3,   565.49774,          NaN,         NaN
  5300.0,  8.527939E-5,   432.42941,          NaN,         NaN,  1.859989E-3,   565.71249,          NaN,         NaN
  5301.0,  8.296401E-5,   432.60774,          NaN,         NaN,  1.913956E-3,   565.93370,          NaN,         NaN
  5302.0,  8.030079E-5,   432.78697,          NaN,         NaN,  1.975167E-3,   566.15918,          NaN,         NaN
  5303.0,  7.731136E-5,   432.96712,          NaN,         NaN,  2.045690E-3,   566.38651,          NaN,         NaN
  5304.0,  7.401550E-5,   433.14817,          NaN,         NaN,  2.126340E-3,   566.61328,          NaN,         NaN
  5305.0,  7.043092E-5,   433.33013,          NaN,         NaN,  2.216552E-3,   566.83733,          NaN,         NaN
  5306.0,  6.657317E-5,   433.51302,          NaN,         NaN,  2.314435E-3,   567.05696,          NaN,         NaN
  5307.0,  6.245563E-5,   433.69689,          NaN,         NaN,  2.416985E-3,   567.27101,          NaN,         NaN
  5308.0,  5.808963E-5,   433.88182,          NaN,         NaN,  2.520368E-3,   567.47884,          NaN,         NaN
  5309.0,  5.348470E-5,   434.06799,          NaN,         NaN,  2.620235E-3,   567.68024,          NaN,         NaN
  5310.0,  4.864891E-5,   434.25570,          NaN,         NaN,  2.711999E-3,   567.87531,          NaN,         NaN
  5311.0,  4.358946E-5,   434.44547,          NaN,         NaN,  2.791072E-3,   568.06436,          NaN,         NaN
  5312.0,  3.831342E-5,   434.63824,          NaN,         NaN,  2.853047E-3,   568.24777,          NaN,         NaN
  5313.0,  3.282897E-5,   434.83569,          NaN,         NaN,  2.893843E-3,   568.42600,          NaN,         NaN
  5314.0,  2.714774E-5,   435.04116,          NaN,         NaN,  2.909810E-3,   568.59944,          NaN,         NaN
  5315.0,  2.129035E-5,   435.26202,          NaN,         NaN,  2.897811E-3,   568.76848,          NaN,         NaN
  5316.0,  1.530436E-5,   435.51779,          NaN,         NaN,  2.855287E-3,   568.93339,          NaN,         NaN
  5317.0,  9.352178E-6,   435.87894,          NaN,         NaN,  2.780298E-3,   569.09436,          NaN,         NaN
  5318.0,  4.527358E-6,   436.74567,          NaN,         NaN,  2.671566E-3,   569.25145,          NaN,         NaN
  5319.0,  6.366904E-6,   438.21006,          NaN,         NaN,  2.528496E-3,   569.40454,          NaN,         NaN
  5320.0,  1.242266E-5,   438.75148,          NaN,         NaN,  2.351201E-3,   569.55325,          NaN,         NaN
  5321.0,  1.918068E-5,   439.04721,          NaN,         NaN,  2.140519E-3,   569.69675,          NaN,         NaN
  5322.0,  2.619893E-5,   439.27892,          NaN,         NaN,  1.898060E-3,   569.83350,          NaN,         NaN
  5323.0,  3.337253E-5,   439.48524,          NaN,         NaN,  1.626288E-3,   569.96041,          NaN,         NaN
  5324.0,  4.065039E-5,   439.67872,          NaN,         NaN,  1.328785E-3,   570.07104,          NaN,         NaN
  5325.0,  4.799437E-5,   439.86459,          NaN,         NaN,  1.011107E-3,   570.14979,          NaN,         NaN
  5326.0,  5.536955E-5,   440.04542,          NaN,         NaN,  6.843837E-4,   570.14974,          NaN,         NaN
  5327.0,  6.274133E-5,   440.22262,          NaN,         NaN,  3.878405E-4,   569.87669,          NaN,         NaN
  5328.0,  7.007452E-5,   440.39701,          NaN,         NaN,  3.240763E-4,   568.91375,          NaN,         NaN
  5329.0,  7.733310E-5,   440.56914,          NaN,         NaN,  5.967047E-4,   568.42540,          NaN,         NaN
  5330.0,  8.448044E-5,   440.73936,          NaN,         NaN,  9.553231E-4,   568.36907,          NaN,         NaN
  5331.0,  9.147946E-5,   440.90791,          NaN,         NaN,  1.329640E-3,   568.42632,          NaN,         NaN
  5332.0,  9.829312E-5,   441.07498,          NaN,         NaN,  1.702585E-3,   568.52425,          NaN,         NaN
  5333.0,  1.048847E-4,   441.24069,          NaN,         NaN,  2.065504E-3,   568.64092,          NaN,         NaN
  5334.0,  1.112183E-4,   441.40515,          NaN,         NaN,  2.411920E-3,   568.76777,          NaN,         NaN
  5335.0,  1.172594E-4,   441.56843,          NaN,         NaN,  2.736239E-3,   568.90083,          NaN,         NaN
  5336.0,  1.229749E-4,   441.73059,          NaN,         NaN,  3.033418E-3,   569.03811,          NaN,         NaN
  5337.0,  1.283338E-4,   441.89166,          NaN,         NaN,  3.298887E-3,   569.17851,          NaN,         NaN
  5338.0,  1.333078E-4,   442.05169,          NaN,         NaN,  3.528562E-3,   569.32145,          NaN,         NaN
  5339.0,  1.378711E-4,   442.21067,          NaN,         NaN,  3.718885E-3,   569.46666,          NaN,         NaN
  5340.0,  1.420013E-4,   442.36863,          NaN,         NaN,  3.866872E-3,   569.61407,          NaN,         NaN
  5341.0,  1.456792E-4,   442.52556,          NaN,         NaN,  3.970173E-3,   569.76377,          NaN,         NaN
  5342.0,  1.488895E-4,   442.68144,          NaN,         NaN,  4.027126E-3,   569.91603,          NaN,         NaN
  5343.0,  1.516204E-4,   442.83625,          NaN,         NaN,  4.036823E-3,   570.07123,          NaN,         NaN
  5344.0,  1.538647E-4,   442.98997,          NaN,         NaN,  3.999175E-3,   570.22999,          NaN,         NaN
  5345.0,  1.556188E-4,   443.14254,          NaN,         NaN,  3.914998E-3,   570.39313,          NaN,         NaN
  5346.0,  1.568838E-4,   443.29391,          NaN,         NaN,  3.786133E-3,   570.56183,          NaN,         NaN
  5347.0,  1.576648E-4,   443.44402,          NaN,         NaN,  3.615610E-3,   570.73771,          NaN,         NaN
  5348.0,  1.579714E-4,   443.59279,          NaN,         NaN,  3.407920E-3,   570.92304,          NaN,         NaN
  5349.0,  1.578175E-4,   443.74013,          NaN,         NaN,  3.169446E-3,   571.12106,          NaN,         NaN
  5350.0,  1.572212E-4,   443.88595,          NaN,         NaN,  2.909187E-3,   571.33632,          NaN,         NaN
  5351.0,  1.562048E-4,   444.03012,          NaN,         NaN,  2.639928E-3,   571.57517,          NaN,         NaN
  5352.0,  1.547945E-4,   444.17251,          NaN,         NaN,  2.380019E-3,   571.84578,          NaN,         NaN
  5353.0,  1.530209E-4,   444.31299,          NaN,         NaN,  2.155433E-3,   572.15678,          NaN,         NaN
  5354.0,  1.509181E-4,   444.45139,          NaN,         NaN,  2.000116E-3,   572.51185,          NaN,         NaN
  5355.0,  1.485241E-4,   444.58755,          NaN,         NaN,  1.949627E-3,   572.90009,          NaN,         NaN
  5356.0,  1.458802E-4,   444.72129,          NaN,         NaN,  2.025425E-3,   573.29236,          NaN,         NaN
  5357.0,  1.430313E-4,   444.85242,          NaN,         NaN,  2.222115E-3,   573.65679,          NaN,         NaN
  5358.0,  1.400251E-4,   444.98076,          NaN,         NaN,  2.513416E-3,   573.97775,          NaN,         NaN
  5359.0,  1.369121E-4,   445.10612,          NaN,         NaN,  2.868073E-3,   574.25637,          NaN,         NaN
  5360.0,  1.337454E-4,   445.22833,          NaN,         NaN,  3.259410E-3,   574.50077,          NaN,         NaN
  5361.0,  1.305794E-4,   445.34724,          NaN,         NaN,  3.667051E-3,   574.71950,          NaN,         NaN
  5362.0,  1.274697E-4,   445.46273,          NaN,         NaN,  4.075635E-3,   574.91941,          NaN,         NaN
  5363.0,  1.244719E-4,   445.57474,          NaN,         NaN,  4.473252E-3,   575.10549,          NaN,         NaN
  5364.0,  1.216405E-4,   445.68328,          NaN,         NaN,  4.850320E-3,   575.28129,          NaN,         NaN
  5365.0,  1.190270E-4,   445.78844,          NaN,         NaN,  5.198873E-3,   575.44937,          NaN,         NaN
  5366.0,  1.166789E-4,   445.89039,          NaN,         NaN,  5.512143E-3,   575.61155,          NaN,         NaN
  5367.0,  1.146370E-4,   445.98945,          NaN,         NaN,  5.784314E-3,   575.76920,          NaN,         NaN
  5368.0,  1.129340E-4,   446.08599,          NaN,         NaN,  6.010381E-3,   575.92335,          NaN,         NaN
  5369.0,  1.115925E-4,   446.18052,          NaN,         NaN,  6.186079E-3,   576.07478,          NaN,         NaN
  5370.0,  1.106236E-4,   446.27359,          NaN,         NaN,  6.307839E-3,   576.22415,          NaN,         NaN
  5371.0,  1.100261E-4,   446.36579,          NaN,         NaN,  6.372774E-3,   576.37198,          NaN,         NaN
  5372.0,  1.097865E-4,   446.45774,          NaN,         NaN,  6.378676E-3,   576.51874,          NaN,         NaN
  5373.0,  1.098793E-4,   446.54999,          NaN,         NaN,  6.324019E-3,   576.66488,          NaN,         NaN
  5374.0,  1.102688E-4,   446.64302,          NaN,         NaN,  6.207967E-3,   576.81080,          NaN,         NaN
  5375.0,  1.109105E-4,   446.73724,          NaN,         NaN,  6.030385E-3,   576.95696,          NaN,         NaN
  5376.0,  1.117539E-4,   446.83292,          NaN,         NaN,  5.791861E-3,   577.10388,          NaN,         NaN
  5377.0,  1.127441E-4,   446.93022,          NaN,         NaN,  5.493717E-3,   577.25219,          NaN,         NaN
  5378.0,  1.138250E-4,   447.02919,          NaN,         NaN,  5.138053E-3,   577.40273,          NaN,         NaN
  5379.0,  1.149401E-4,   447.12979,          NaN,         NaN,  4.727800E-3,   577.55670,          NaN,         NaN
  5380.0,  1.160353E-4,   447.23186,          NaN,         NaN,  4.266839E-3,   577.71588,          NaN,         NaN
  5381.0,  1.170599E-4,   447.33521,          NaN,         NaN,  3.760233E-3,   577.88322,          NaN,         NaN
  5382.0,  1.179675E-4,   447.43956,          NaN,         NaN,  3.214771E-3,   578.06385,          NaN,         NaN
  5383.0,  1.187175E-4,   447.54460,          NaN,         NaN,  2.640302E-3,   578.26772,          NaN,         NaN
  5384.0,  1.192757E-4,   447.64998,          NaN,         NaN,  2.053548E-3,   578.51642,          NaN,         NaN
  5385.0,  1.196148E-4,   447.75532,          NaN,         NaN,  1.490880E-3,   578.86290,          NaN,         NaN
