Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5256.0,  1.526148E-4,   422.86428,          NaN,         NaN,  3.256784E-3,   577.74447,          NaN,         NaN
  5257.0,  1.488993E-4,   423.01183,          NaN,         NaN,  3.136990E-3,   577.96345,          NaN,         NaN
  5258.0,  1.447716E-4,   423.16150,          NaN,         NaN,  3.034805E-3,   578.18899,          NaN,         NaN
  5259.0,  1.402421E-4,   423.31328,          NaN,         NaN,  2.953389E-3,   578.41976,          NaN,         NaN
  5260.0,  1.353240E-4,   423.46716,          NaN,         NaN,  2.894643E-3,   578.65388,          NaN,         NaN
  5261.0,  1.300342E-4,   423.62315,          NaN,         NaN,  2.858914E-3,   578.88907,          NaN,         NaN
  5262.0,  1.243920E-4,   423.78131,          NaN,         NaN,  2.844878E-3,   579.12295,          NaN,         NaN
  5263.0,  1.184197E-4,   423.94173,          NaN,         NaN,  2.849664E-3,   579.35335,          NaN,         NaN
  5264.0,  1.121422E-4,   424.10454,          NaN,         NaN,  2.869186E-3,   579.57852,          NaN,         NaN
  5265.0,  1.055867E-4,   424.26997,          NaN,         NaN,  2.898584E-3,   579.79728,          NaN,         NaN
  5266.0,  9.878308E-5,   424.43830,          NaN,         NaN,  2.932679E-3,   580.00901,          NaN,         NaN
  5267.0,  9.176406E-5,   424.60998,          NaN,         NaN,  2.966359E-3,   580.21357,          NaN,         NaN
  5268.0,  8.456541E-5,   424.78559,          NaN,         NaN,  2.994851E-3,   580.41118,          NaN,         NaN
  5269.0,  7.722682E-5,   424.96603,          NaN,         NaN,  3.013897E-3,   580.60227,          NaN,         NaN
  5270.0,  6.979322E-5,   425.15255,          NaN,         NaN,  3.019843E-3,   580.78738,          NaN,         NaN
  5271.0,  6.231708E-5,   425.34703,          NaN,         NaN,  3.009672E-3,   580.96711,          NaN,         NaN
  5272.0,  5.486269E-5,   425.55235,          NaN,         NaN,  2.980996E-3,   581.14205,          NaN,         NaN
  5273.0,  4.751403E-5,   425.77299,          NaN,         NaN,  2.932042E-3,   581.31278,          NaN,         NaN
  5274.0,  4.039013E-5,   426.01624,          NaN,         NaN,  2.861611E-3,   581.47980,          NaN,         NaN
  5275.0,  3.367581E-5,   426.29406,          NaN,         NaN,  2.769044E-3,   581.64361,          NaN,         NaN
  5276.0,  2.768231E-5,   426.62558,          NaN,         NaN,  2.654184E-3,   581.80464,          NaN,         NaN
  5277.0,  2.294726E-5,   427.03606,          NaN,         NaN,  2.517339E-3,   581.96329,          NaN,         NaN
  5278.0,  2.027776E-5,   427.53580,          NaN,         NaN,  2.359241E-3,   582.11996,          NaN,         NaN
  5279.0,  2.035706E-5,   428.07310,          NaN,         NaN,  2.181013E-3,   582.27504,          NaN,         NaN
  5280.0,  2.299050E-5,   428.55616,          NaN,         NaN,  1.984126E-3,   582.42894,          NaN,         NaN
  5281.0,  2.727950E-5,   428.94893,          NaN,         NaN,  1.770372E-3,   582.58218,          NaN,         NaN
  5282.0,  3.240603E-5,   429.26843,          NaN,         NaN,  1.541821E-3,   582.73546,          NaN,         NaN
  5283.0,  3.786867E-5,   429.53935,          NaN,         NaN,  1.300792E-3,   582.88989,          NaN,         NaN
  5284.0,  4.338467E-5,   429.77919,          NaN,         NaN,  1.049839E-3,   583.04755,          NaN,         NaN
  5285.0,  4.878818E-5,   429.99875,          NaN,         NaN,  7.917611E-4,   583.21310,          NaN,         NaN
  5286.0,  5.397422E-5,   430.20464,          NaN,         NaN,  5.298049E-4,   583.40026,          NaN,         NaN
  5287.0,  5.887101E-5,   430.40099,          NaN,         NaN,  2.692224E-4,   583.67533,          NaN,         NaN
  5288.0,  6.342627E-5,   430.59045,          NaN,         NaN,  7.209118E-5,   585.18533,          NaN,         NaN
  5289.0,  6.760019E-5,   430.77483,          NaN,         NaN,  2.752163E-4,   586.56056,          NaN,         NaN
  5290.0,  7.136163E-5,   430.95534,          NaN,         NaN,  5.245575E-4,   586.82503,          NaN,         NaN
  5291.0,  7.468604E-5,   431.13287,          NaN,         NaN,  7.675170E-4,   587.00531,          NaN,         NaN
  5292.0,  7.755424E-5,   431.30804,          NaN,         NaN,  9.992239E-4,   587.16264,          NaN,         NaN
  5293.0,  7.995171E-5,   431.48134,          NaN,         NaN,  1.216726E-3,   587.30997,          NaN,         NaN
  5294.0,  8.186813E-5,   431.65310,          NaN,         NaN,  1.417560E-3,   587.45165,          NaN,         NaN
  5295.0,  8.329710E-5,   431.82362,          NaN,         NaN,  1.599563E-3,   587.58951,          NaN,         NaN
  5296.0,  8.423590E-5,   431.99310,          NaN,         NaN,  1.760840E-3,   587.72442,          NaN,         NaN
  5297.0,  8.468533E-5,   432.16170,          NaN,         NaN,  1.899773E-3,   587.85677,          NaN,         NaN
  5298.0,  8.464950E-5,   432.32955,          NaN,         NaN,  2.015033E-3,   587.98672,          NaN,         NaN
  5299.0,  8.413569E-5,   432.49675,          NaN,         NaN,  2.105599E-3,   588.11426,          NaN,         NaN
  5300.0,  8.315417E-5,   432.66335,          NaN,         NaN,  2.170774E-3,   588.23925,          NaN,         NaN
  5301.0,  8.171797E-5,   432.82940,          NaN,         NaN,  2.210204E-3,   588.36145,          NaN,         NaN
  5302.0,  7.984267E-5,   432.99491,          NaN,         NaN,  2.223895E-3,   588.48047,          NaN,         NaN
  5303.0,  7.754616E-5,   433.15986,          NaN,         NaN,  2.212233E-3,   588.59579,          NaN,         NaN
  5304.0,  7.484838E-5,   433.32421,          NaN,         NaN,  2.176014E-3,   588.70670,          NaN,         NaN
  5305.0,  7.177111E-5,   433.48785,          NaN,         NaN,  2.116485E-3,   588.81224,          NaN,         NaN
  5306.0,  6.833764E-5,   433.65066,          NaN,         NaN,  2.035401E-3,   588.91111,          NaN,         NaN
  5307.0,  6.457258E-5,   433.81241,          NaN,         NaN,  1.935120E-3,   589.00155,          NaN,         NaN
  5308.0,  6.050165E-5,   433.97279,          NaN,         NaN,  1.818758E-3,   589.08114,          NaN,         NaN
  5309.0,  5.615156E-5,   434.13135,          NaN,         NaN,  1.690432E-3,   589.14660,          NaN,         NaN
  5310.0,  5.155002E-5,   434.28742,          NaN,         NaN,  1.555637E-3,   589.19352,          NaN,         NaN
  5311.0,  4.672603E-5,   434.44001,          NaN,         NaN,  1.421808E-3,   589.21629,          NaN,         NaN
  5312.0,  4.171062E-5,   434.58756,          NaN,         NaN,  1.299008E-3,   589.20863,          NaN,         NaN
  5313.0,  3.653859E-5,   434.72759,          NaN,         NaN,  1.200343E-3,   589.16583,          NaN,         NaN
  5314.0,  3.125243E-5,   434.85582,          NaN,         NaN,  1.141007E-3,   589.08961,          NaN,         NaN
  5315.0,  2.591155E-5,   434.96439,          NaN,         NaN,  1.134463E-3,   588.99345,          NaN,         NaN
  5316.0,  2.061600E-5,   435.03754,          NaN,         NaN,  1.186645E-3,   588.90063,          NaN,         NaN
  5317.0,  1.557608E-5,   435.04042,          NaN,         NaN,  1.293228E-3,   588.83250,          NaN,         NaN
  5318.0,  1.133565E-5,   434.89424,          NaN,         NaN,  1.442956E-3,   588.79886,          NaN,         NaN
  5319.0,  9.287798E-6,   434.50323,          NaN,         NaN,  1.623072E-3,   588.79895,          NaN,         NaN
  5320.0,  1.090228E-5,   434.07908,          NaN,         NaN,  1.822510E-3,   588.82722,          NaN,         NaN
  5321.0,  1.512103E-5,   433.89697,          NaN,         NaN,  2.032636E-3,   588.87744,          NaN,         NaN
  5322.0,  2.043153E-5,   433.88306,          NaN,         NaN,  2.246915E-3,   588.94433,          NaN,         NaN
  5323.0,  2.620309E-5,   433.94896,          NaN,         NaN,  2.460367E-3,   589.02382,          NaN,         NaN
  5324.0,  3.220220E-5,   434.05458,          NaN,         NaN,  2.669129E-3,   589.11290,          NaN,         NaN
  5325.0,  3.832759E-5,   434.18198,          NaN,         NaN,  2.870153E-3,   589.20933,          NaN,         NaN
  5326.0,  4.452660E-5,   434.32233,          NaN,         NaN,  3.061000E-3,   589.31150,          NaN,         NaN
  5327.0,  5.076673E-5,   434.47085,          NaN,         NaN,  3.239714E-3,   589.41819,          NaN,         NaN
  5328.0,  5.702464E-5,   434.62474,          NaN,         NaN,  3.404735E-3,   589.52848,          NaN,         NaN
  5329.0,  6.328108E-5,   434.78223,          NaN,         NaN,  3.554841E-3,   589.64170,          NaN,         NaN
  5330.0,  6.951846E-5,   434.94216,          NaN,         NaN,  3.689107E-3,   589.75730,          NaN,         NaN
  5331.0,  7.571948E-5,   435.10372,          NaN,         NaN,  3.806875E-3,   589.87488,          NaN,         NaN
  5332.0,  8.186630E-5,   435.26632,          NaN,         NaN,  3.907727E-3,   589.99413,          NaN,         NaN
  5333.0,  8.794015E-5,   435.42953,          NaN,         NaN,  3.991463E-3,   590.11480,          NaN,         NaN
  5334.0,  9.392095E-5,   435.59300,          NaN,         NaN,  4.058086E-3,   590.23669,          NaN,         NaN
  5335.0,  9.978732E-5,   435.75648,          NaN,         NaN,  4.107774E-3,   590.35966,          NaN,         NaN
  5336.0,  1.055165E-4,   435.91975,          NaN,         NaN,  4.140871E-3,   590.48360,          NaN,         NaN
  5337.0,  1.110844E-4,   436.08263,          NaN,         NaN,  4.157864E-3,   590.60842,          NaN,         NaN
  5338.0,  1.164658E-4,   436.24499,          NaN,         NaN,  4.159363E-3,   590.73407,          NaN,         NaN
  5339.0,  1.216348E-4,   436.40671,          NaN,         NaN,  4.146090E-3,   590.86050,          NaN,         NaN
  5340.0,  1.265646E-4,   436.56767,          NaN,         NaN,  4.118857E-3,   590.98771,          NaN,         NaN
  5341.0,  1.312284E-4,   436.72780,          NaN,         NaN,  4.078551E-3,   591.11568,          NaN,         NaN
  5342.0,  1.355993E-4,   436.88700,          NaN,         NaN,  4.026119E-3,   591.24442,          NaN,         NaN
  5343.0,  1.396509E-4,   437.04521,          NaN,         NaN,  3.962553E-3,   591.37395,          NaN,         NaN
  5344.0,  1.433577E-4,   437.20235,          NaN,         NaN,  3.888877E-3,   591.50431,          NaN,         NaN
  5345.0,  1.466955E-4,   437.35836,          NaN,         NaN,  3.806135E-3,   591.63553,          NaN,         NaN
  5346.0,  1.496419E-4,   437.51318,          NaN,         NaN,  3.715378E-3,   591.76766,          NaN,         NaN
  5347.0,  1.521765E-4,   437.66673,          NaN,         NaN,  3.617657E-3,   591.90075,          NaN,         NaN
  5348.0,  1.542816E-4,   437.81895,          NaN,         NaN,  3.514013E-3,   592.03486,          NaN,         NaN
  5349.0,  1.559424E-4,   437.96977,          NaN,         NaN,  3.405469E-3,   592.17005,          NaN,         NaN
  5350.0,  1.571473E-4,   438.11910,          NaN,         NaN,  3.293024E-3,   592.30637,          NaN,         NaN
  5351.0,  1.578885E-4,   438.26686,          NaN,         NaN,  3.177647E-3,   592.44390,          NaN,         NaN
  5352.0,  1.581624E-4,   438.41294,          NaN,         NaN,  3.060271E-3,   592.58268,          NaN,         NaN
  5353.0,  1.579695E-4,   438.55724,          NaN,         NaN,  2.941792E-3,   592.72276,          NaN,         NaN
  5354.0,  1.573148E-4,   438.69964,          NaN,         NaN,  2.823057E-3,   592.86421,          NaN,         NaN
  5355.0,  1.562086E-4,   438.84000,          NaN,         NaN,  2.704868E-3,   593.00704,          NaN,         NaN
  5356.0,  1.546660E-4,   438.97816,          NaN,         NaN,  2.587973E-3,   593.15129,          NaN,         NaN
  5357.0,  1.527073E-4,   439.11396,          NaN,         NaN,  2.473063E-3,   593.29697,          NaN,         NaN
  5358.0,  1.503585E-4,   439.24720,          NaN,         NaN,  2.360768E-3,   593.44407,          NaN,         NaN
  5359.0,  1.476513E-4,   439.37767,          NaN,         NaN,  2.251656E-3,   593.59257,          NaN,         NaN
  5360.0,  1.446226E-4,   439.50515,          NaN,         NaN,  2.146225E-3,   593.74241,          NaN,         NaN
  5361.0,  1.413157E-4,   439.62937,          NaN,         NaN,  2.044903E-3,   593.89354,          NaN,         NaN
  5362.0,  1.377792E-4,   439.75008,          NaN,         NaN,  1.948047E-3,   594.04587,          NaN,         NaN
  5363.0,  1.340674E-4,   439.86699,          NaN,         NaN,  1.855941E-3,   594.19930,          NaN,         NaN
  5364.0,  1.302403E-4,   439.97982,          NaN,         NaN,  1.768798E-3,   594.35371,          NaN,         NaN
  5365.0,  1.263626E-4,   440.08830,          NaN,         NaN,  1.686762E-3,   594.50897,          NaN,         NaN
  5366.0,  1.225034E-4,   440.19218,          NaN,         NaN,  1.609913E-3,   594.66498,          NaN,         NaN
  5367.0,  1.187348E-4,   440.29128,          NaN,         NaN,  1.538269E-3,   594.82164,          NaN,         NaN
  5368.0,  1.151307E-4,   440.38549,          NaN,         NaN,  1.471802E-3,   594.97886,          NaN,         NaN
  5369.0,  1.117645E-4,   440.47481,          NaN,         NaN,  1.410435E-3,   595.13663,          NaN,         NaN
  5370.0,  1.087062E-4,   440.55942,          NaN,         NaN,  1.354063E-3,   595.29498,          NaN,         NaN
  5371.0,  1.060193E-4,   440.63964,          NaN,         NaN,  1.302553E-3,   595.45401,          NaN,         NaN
  5372.0,  1.037568E-4,   440.71604,          NaN,         NaN,  1.255762E-3,   595.61393,          NaN,         NaN
  5373.0,  1.019578E-4,   440.78934,          NaN,         NaN,  1.213546E-3,   595.77504,          NaN,         NaN
  5374.0,  1.006443E-4,   440.86044,          NaN,         NaN,  1.175772E-3,   595.93772,          NaN,         NaN
  5375.0,  9.981875E-5,   440.93033,          NaN,         NaN,  1.142332E-3,   596.10247,          NaN,         NaN
  5376.0,  9.946417E-5,   441.00003,          NaN,         NaN,  1.113162E-3,   596.26988,          NaN,         NaN
  5377.0,  9.954496E-5,   441.07048,          NaN,         NaN,  1.088262E-3,   596.44059,          NaN,         NaN
  5378.0,  1.000099E-4,   441.14250,          NaN,         NaN,  1.067719E-3,   596.61528,          NaN,         NaN
  5379.0,  1.007961E-4,   441.21669,          NaN,         NaN,  1.051732E-3,   596.79461,          NaN,         NaN
  5380.0,  1.018334E-4,   441.29347,          NaN,         NaN,  1.040640E-3,   596.97916,          NaN,         NaN
  5381.0,  1.030489E-4,   441.37302,          NaN,         NaN,  1.034940E-3,   597.16937,          NaN,         NaN
  5382.0,  1.043705E-4,   441.45535,          NaN,         NaN,  1.035302E-3,   597.36544,          NaN,         NaN
  5383.0,  1.057304E-4,   441.54030,          NaN,         NaN,  1.042556E-3,   597.56728,          NaN,         NaN
  5384.0,  1.070673E-4,   441.62760,          NaN,         NaN,  1.057664E-3,   597.77438,          NaN,         NaN
  5385.0,  1.083282E-4,   441.71689,          NaN,         NaN,  1.081660E-3,   597.98590,          NaN,         NaN
  5386.0,  1.094693E-4,   441.80775,          NaN,         NaN,  1.115562E-3,   598.20058,          NaN,         NaN
  5387.0,  1.104571E-4,   441.89971,          NaN,         NaN,  1.160276E-3,   598.41695,          NaN,         NaN
  5388.0,  1.112684E-4,   441.99229,          NaN,         NaN,  1.216497E-3,   598.63344,          NaN,         NaN
  5389.0,  1.118908E-4,   442.08500,          NaN,         NaN,  1.284634E-3,   598.84853,          NaN,         NaN
