Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5441.0,  1.413113E-4,   445.72437,          NaN,         NaN,  5.333478E-4,   535.61896,          NaN,         NaN
  5442.0,  1.366574E-4,   445.80778,          NaN,         NaN,  5.227344E-4,   536.03422,          NaN,         NaN
  5443.0,  1.322716E-4,   445.88638,          NaN,         NaN,  5.544610E-4,   536.43873,          NaN,         NaN
  5444.0,  1.282453E-4,   445.96020,          NaN,         NaN,  6.204454E-4,   536.79679,          NaN,         NaN
  5445.0,  1.246652E-4,   446.02946,          NaN,         NaN,  7.081519E-4,   537.10134,          NaN,         NaN
  5446.0,  1.216084E-4,   446.09462,          NaN,         NaN,  8.065434E-4,   537.36185,          NaN,         NaN
  5447.0,  1.191372E-4,   446.15637,          NaN,         NaN,  9.075896E-4,   537.59040,          NaN,         NaN
  5448.0,  1.172944E-4,   446.21562,          NaN,         NaN,  1.005662E-3,   537.79663,          NaN,         NaN
  5449.0,  1.160987E-4,   446.27347,          NaN,         NaN,  1.096722E-3,   537.98731,          NaN,         NaN
  5450.0,  1.155434E-4,   446.33108,          NaN,         NaN,  1.177760E-3,   538.16704,          NaN,         NaN
  5451.0,  1.155957E-4,   446.38960,          NaN,         NaN,  1.246481E-3,   538.33898,          NaN,         NaN
  5452.0,  1.162003E-4,   446.45007,          NaN,         NaN,  1.301116E-3,   538.50531,          NaN,         NaN
  5453.0,  1.172833E-4,   446.51333,          NaN,         NaN,  1.340328E-3,   538.66759,          NaN,         NaN
  5454.0,  1.187585E-4,   446.57997,          NaN,         NaN,  1.363159E-3,   538.82696,          NaN,         NaN
  5455.0,  1.205328E-4,   446.65035,          NaN,         NaN,  1.368994E-3,   538.98431,          NaN,         NaN
  5456.0,  1.225119E-4,   446.72459,          NaN,         NaN,  1.357546E-3,   539.14037,          NaN,         NaN
  5457.0,  1.246047E-4,   446.80265,          NaN,         NaN,  1.328839E-3,   539.29575,          NaN,         NaN
  5458.0,  1.267261E-4,   446.88430,          NaN,         NaN,  1.283201E-3,   539.45103,          NaN,         NaN
  5459.0,  1.287998E-4,   446.96927,          NaN,         NaN,  1.221247E-3,   539.60683,          NaN,         NaN
  5460.0,  1.307587E-4,   447.05716,          NaN,         NaN,  1.143872E-3,   539.76387,          NaN,         NaN
  5461.0,  1.325461E-4,   447.14758,          NaN,         NaN,  1.052241E-3,   539.92307,          NaN,         NaN
  5462.0,  1.341160E-4,   447.24009,          NaN,         NaN,  9.477795E-4,   540.08575,          NaN,         NaN
  5463.0,  1.354324E-4,   447.33426,          NaN,         NaN,  8.321757E-4,   540.25399,          NaN,         NaN
  5464.0,  1.364692E-4,   447.42968,          NaN,         NaN,  7.074130E-4,   540.43140,          NaN,         NaN
  5465.0,  1.372101E-4,   447.52590,          NaN,         NaN,  5.758765E-4,   540.62495,          NaN,         NaN
  5466.0,  1.376480E-4,   447.62254,          NaN,         NaN,  4.407151E-4,   540.85010,          NaN,         NaN
  5467.0,  1.377846E-4,   447.71918,          NaN,         NaN,  3.072210E-4,   541.14838,          NaN,         NaN
  5468.0,  1.376301E-4,   447.81546,          NaN,         NaN,  1.896591E-4,   541.65814,          NaN,         NaN
  5469.0,  1.372025E-4,   447.91099,          NaN,         NaN,  1.427045E-4,   542.67107,          NaN,         NaN
  5470.0,  1.365279E-4,   448.00543,          NaN,         NaN,  2.153987E-4,   543.53690,          NaN,         NaN
  5471.0,  1.356396E-4,   448.09844,          NaN,         NaN,  3.323421E-4,   543.96132,          NaN,         NaN
  5472.0,  1.345779E-4,   448.18971,          NaN,         NaN,  4.546620E-4,   544.23300,          NaN,         NaN
  5473.0,  1.333895E-4,   448.27896,          NaN,         NaN,  5.723382E-4,   544.44885,          NaN,         NaN
  5474.0,  1.321271E-4,   448.36595,          NaN,         NaN,  6.812231E-4,   544.63965,          NaN,         NaN
  5475.0,  1.308485E-4,   448.45048,          NaN,         NaN,  7.787817E-4,   544.81763,          NaN,         NaN
  5476.0,  1.296153E-4,   448.53243,          NaN,         NaN,  8.631593E-4,   544.98862,          NaN,         NaN
  5477.0,  1.284922E-4,   448.61175,          NaN,         NaN,  9.329227E-4,   545.15586,          NaN,         NaN
  5478.0,  1.275444E-4,   448.68851,          NaN,         NaN,  9.869811E-4,   545.32139,          NaN,         NaN
  5479.0,  1.268365E-4,   448.76287,          NaN,         NaN,  1.024567E-3,   545.48671,          NaN,         NaN
  5480.0,  1.264294E-4,   448.83509,          NaN,         NaN,  1.045238E-3,   545.65309,          NaN,         NaN
  5481.0,  1.263782E-4,   448.90559,          NaN,         NaN,  1.048896E-3,   545.82177,          NaN,         NaN
  5482.0,  1.267294E-4,   448.97484,          NaN,         NaN,  1.035811E-3,   545.99416,          NaN,         NaN
  5483.0,  1.275190E-4,   449.04343,          NaN,         NaN,  1.006664E-3,   546.17196,          NaN,         NaN
  5484.0,  1.287706E-4,   449.11198,          NaN,         NaN,  9.626092E-4,   546.35746,          NaN,         NaN
  5485.0,  1.304945E-4,   449.18112,          NaN,         NaN,  9.053849E-4,   546.55377,          NaN,         NaN
  5486.0,  1.326877E-4,   449.25145,          NaN,         NaN,  8.374955E-4,   546.76534,          NaN,         NaN
  5487.0,  1.353345E-4,   449.32350,          NaN,         NaN,  7.625319E-4,   546.99856,          NaN,         NaN
  5488.0,  1.384081E-4,   449.39771,          NaN,         NaN,  6.857053E-4,   547.26231,          NaN,         NaN
  5489.0,  1.418723E-4,   449.47441,          NaN,         NaN,  6.146251E-4,   547.56751,          NaN,         NaN
  5490.0,  1.456840E-4,   449.55384,          NaN,         NaN,  5.599449E-4,   547.92292,          NaN,         NaN
  5491.0,  1.497947E-4,   449.63611,          NaN,         NaN,  5.343152E-4,   548.32351,          NaN,         NaN
  5492.0,  1.541534E-4,   449.72127,          NaN,         NaN,  5.474403E-4,   548.73940,          NaN,         NaN
  5493.0,  1.587073E-4,   449.80927,          NaN,         NaN,  5.998869E-4,   549.12907,          NaN,         NaN
  5494.0,  1.634039E-4,   449.90002,          NaN,         NaN,  6.834683E-4,   549.46867,          NaN,         NaN
  5495.0,  1.681914E-4,   449.99336,          NaN,         NaN,  7.873091E-4,   549.75783,          NaN,         NaN
  5496.0,  1.730200E-4,   450.08914,          NaN,         NaN,  9.020543E-4,   550.00649,          NaN,         NaN
  5497.0,  1.778423E-4,   450.18715,          NaN,         NaN,  1.020690E-3,   550.22517,          NaN,         NaN
  5498.0,  1.826131E-4,   450.28721,          NaN,         NaN,  1.138047E-3,   550.42194,          NaN,         NaN
  5499.0,  1.872903E-4,   450.38911,          NaN,         NaN,  1.250209E-3,   550.60245,          NaN,         NaN
  5500.0,  1.918348E-4,   450.49266,          NaN,         NaN,  1.354118E-3,   550.77053,          NaN,         NaN
  5501.0,  1.962101E-4,   450.59766,          NaN,         NaN,  1.447338E-3,   550.92872,          NaN,         NaN
  5502.0,  2.003830E-4,   450.70393,          NaN,         NaN,  1.527931E-3,   551.07871,          NaN,         NaN
  5503.0,  2.043231E-4,   450.81129,          NaN,         NaN,  1.594396E-3,   551.22157,          NaN,         NaN
  5504.0,  2.080028E-4,   450.91958,          NaN,         NaN,  1.645644E-3,   551.35793,          NaN,         NaN
  5505.0,  2.113976E-4,   451.02864,          NaN,         NaN,  1.680992E-3,   551.48807,          NaN,         NaN
  5506.0,  2.144859E-4,   451.13831,          NaN,         NaN,  1.700180E-3,   551.61197,          NaN,         NaN
  5507.0,  2.172487E-4,   451.24845,          NaN,         NaN,  1.703395E-3,   551.72938,          NaN,         NaN
  5508.0,  2.196704E-4,   451.35893,          NaN,         NaN,  1.691304E-3,   551.83977,          NaN,         NaN
  5509.0,  2.217378E-4,   451.46962,          NaN,         NaN,  1.665102E-3,   551.94237,          NaN,         NaN
  5510.0,  2.234411E-4,   451.58040,          NaN,         NaN,  1.626569E-3,   552.03613,          NaN,         NaN
  5511.0,  2.247734E-4,   451.69113,          NaN,         NaN,  1.578141E-3,   552.11977,          NaN,         NaN
  5512.0,  2.257307E-4,   451.80171,          NaN,         NaN,  1.522989E-3,   552.19183,          NaN,         NaN
  5513.0,  2.263123E-4,   451.91202,          NaN,         NaN,  1.465072E-3,   552.25079,          NaN,         NaN
  5514.0,  2.265206E-4,   452.02196,          NaN,         NaN,  1.409154E-3,   552.29539,          NaN,         NaN
  5515.0,  2.263610E-4,   452.13141,          NaN,         NaN,  1.360661E-3,   552.32516,          NaN,         NaN
  5516.0,  2.258425E-4,   452.24027,          NaN,         NaN,  1.325313E-3,   552.34112,          NaN,         NaN
  5517.0,  2.249767E-4,   452.34843,          NaN,         NaN,  1.308418E-3,   552.34637,          NaN,         NaN
  5518.0,  2.237789E-4,   452.45579,          NaN,         NaN,  1.313923E-3,   552.34620,          NaN,         NaN
  5519.0,  2.222673E-4,   452.56225,          NaN,         NaN,  1.343541E-3,   552.34721,          NaN,         NaN
  5520.0,  2.204628E-4,   452.66771,          NaN,         NaN,  1.396374E-3,   552.35577,          NaN,         NaN
  5521.0,  2.183896E-4,   452.77208,          NaN,         NaN,  1.469241E-3,   552.37658,          NaN,         NaN
  5522.0,  2.160742E-4,   452.87527,          NaN,         NaN,  1.557484E-3,   552.41209,          NaN,         NaN
  5523.0,  2.135456E-4,   452.97720,          NaN,         NaN,  1.655831E-3,   552.46281,          NaN,         NaN
  5524.0,  2.108350E-4,   453.07778,          NaN,         NaN,  1.759039E-3,   552.52801,          NaN,         NaN
  5525.0,  2.079751E-4,   453.17696,          NaN,         NaN,  1.862262E-3,   552.60632,          NaN,         NaN
  5526.0,  2.050000E-4,   453.27467,          NaN,         NaN,  1.961206E-3,   552.69625,          NaN,         NaN
  5527.0,  2.019442E-4,   453.37089,          NaN,         NaN,  2.052167E-3,   552.79639,          NaN,         NaN
  5528.0,  1.988428E-4,   453.46558,          NaN,         NaN,  2.132020E-3,   552.90556,          NaN,         NaN
  5529.0,  1.957300E-4,   453.55874,          NaN,         NaN,  2.198193E-3,   553.02284,          NaN,         NaN
  5530.0,  1.926389E-4,   453.65039,          NaN,         NaN,  2.248648E-3,   553.14756,          NaN,         NaN
  5531.0,  1.896006E-4,   453.74056,          NaN,         NaN,  2.281864E-3,   553.27928,          NaN,         NaN
  5532.0,  1.866438E-4,   453.82932,          NaN,         NaN,  2.296843E-3,   553.41784,          NaN,         NaN
  5533.0,  1.837935E-4,   453.91676,          NaN,         NaN,  2.293116E-3,   553.56327,          NaN,         NaN
  5534.0,  1.810708E-4,   454.00299,          NaN,         NaN,  2.270777E-3,   553.71586,          NaN,         NaN
  5535.0,  1.784925E-4,   454.08813,          NaN,         NaN,  2.230516E-3,   553.87618,          NaN,         NaN
  5536.0,  1.760702E-4,   454.17233,          NaN,         NaN,  2.173686E-3,   554.04505,          NaN,         NaN
  5537.0,  1.738106E-4,   454.25576,          NaN,         NaN,  2.102382E-3,   554.22363,          NaN,         NaN
  5538.0,  1.717153E-4,   454.33857,          NaN,         NaN,  2.019555E-3,   554.41339,          NaN,         NaN
  5539.0,  1.697807E-4,   454.42093,          NaN,         NaN,  1.929147E-3,   554.61616,          NaN,         NaN
  5540.0,  1.679991E-4,   454.50300,          NaN,         NaN,  1.836240E-3,   554.83391,          NaN,         NaN
  5541.0,  1.663585E-4,   454.58492,          NaN,         NaN,  1.747159E-3,   555.06857,          NaN,         NaN
  5542.0,  1.648439E-4,   454.66681,          NaN,         NaN,  1.669410E-3,   555.32128,          NaN,         NaN
  5543.0,  1.634382E-4,   454.74879,          NaN,         NaN,  1.611259E-3,   555.59153,          NaN,         NaN
  5544.0,  1.621227E-4,   454.83093,          NaN,         NaN,  1.580725E-3,   555.87607,          NaN,         NaN
  5545.0,  1.608784E-4,   454.91327,          NaN,         NaN,  1.584022E-3,   556.16855,          NaN,         NaN
  5546.0,  1.596870E-4,   454.99585,          NaN,         NaN,  1.623981E-3,   556.46057,          NaN,         NaN
  5547.0,  1.585314E-4,   455.07864,          NaN,         NaN,  1.699339E-3,   556.74402,          NaN,         NaN
  5548.0,  1.573971E-4,   455.16163,          NaN,         NaN,  1.805319E-3,   557.01319,          NaN,         NaN
  5549.0,  1.562721E-4,   455.24475,          NaN,         NaN,  1.935062E-3,   557.26554,          NaN,         NaN
  5550.0,  1.551483E-4,   455.32794,          NaN,         NaN,  2.081057E-3,   557.50102,          NaN,         NaN
  5551.0,  1.540209E-4,   455.41112,          NaN,         NaN,  2.236103E-3,   557.72111,          NaN,         NaN
  5552.0,  1.528897E-4,   455.49418,          NaN,         NaN,  2.393749E-3,   557.92783,          NaN,         NaN
  5553.0,  1.517581E-4,   455.57703,          NaN,         NaN,  2.548412E-3,   558.12327,          NaN,         NaN
  5554.0,  1.506338E-4,   455.65958,          NaN,         NaN,  2.695340E-3,   558.30928,          NaN,         NaN
  5555.0,  1.495283E-4,   455.74175,          NaN,         NaN,  2.830533E-3,   558.48744,          NaN,         NaN
  5556.0,  1.484563E-4,   455.82346,          NaN,         NaN,  2.950650E-3,   558.65901,          NaN,         NaN
  5557.0,  1.474353E-4,   455.90467,          NaN,         NaN,  3.052943E-3,   558.82500,          NaN,         NaN
  5558.0,  1.464851E-4,   455.98534,          NaN,         NaN,  3.135207E-3,   558.98618,          NaN,         NaN
  5559.0,  1.456266E-4,   456.06550,          NaN,         NaN,  3.195737E-3,   559.14316,          NaN,         NaN
  5560.0,  1.448812E-4,   456.14516,          NaN,         NaN,  3.233306E-3,   559.29637,          NaN,         NaN
  5561.0,  1.442695E-4,   456.22442,          NaN,         NaN,  3.247146E-3,   559.44611,          NaN,         NaN
  5562.0,  1.438109E-4,   456.30337,          NaN,         NaN,  3.236931E-3,   559.59256,          NaN,         NaN
  5563.0,  1.435217E-4,   456.38215,          NaN,         NaN,  3.202770E-3,   559.73580,          NaN,         NaN
  5564.0,  1.434151E-4,   456.46094,          NaN,         NaN,  3.145191E-3,   559.87581,          NaN,         NaN
  5565.0,  1.434998E-4,   456.53992,          NaN,         NaN,  3.065132E-3,   560.01243,          NaN,         NaN
  5566.0,  1.437800E-4,   456.61930,          NaN,         NaN,  2.963938E-3,   560.14541,          NaN,         NaN
  5567.0,  1.442543E-4,   456.69929,          NaN,         NaN,  2.843347E-3,   560.27435,          NaN,         NaN
  5568.0,  1.449165E-4,   456.78009,          NaN,         NaN,  2.705487E-3,   560.39867,          NaN,         NaN
  5569.0,  1.457550E-4,   456.86188,          NaN,         NaN,  2.552885E-3,   560.51760,          NaN,         NaN
  5570.0,  1.467535E-4,   456.94484,          NaN,         NaN,  2.388467E-3,   560.63009,          NaN,         NaN
  5571.0,  1.478918E-4,   457.02911,          NaN,         NaN,  2.215593E-3,   560.73478,          NaN,         NaN
  5572.0,  1.491462E-4,   457.11478,          NaN,         NaN,  2.038099E-3,   560.82988,          NaN,         NaN
  5573.0,  1.504901E-4,   457.20193,          NaN,         NaN,  1.860362E-3,   560.91313,          NaN,         NaN
  5574.0,  1.518957E-4,   457.29060,          NaN,         NaN,  1.687392E-3,   560.98178,          NaN,         NaN
