Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4002.0,  2.431885E-3,   313.95355,          NaN,         NaN,  4.866069E-3,   415.76278,          NaN,         NaN
  4003.0,  2.381484E-3,   314.06827,          NaN,         NaN,  5.022094E-3,   415.93898,          NaN,         NaN
  4004.0,  2.323719E-3,   314.18061,          NaN,         NaN,  5.153014E-3,   416.11519,          NaN,         NaN
  4005.0,  2.259575E-3,   314.29019,          NaN,         NaN,  5.260157E-3,   416.29161,          NaN,         NaN
  4006.0,  2.190140E-3,   314.39660,          NaN,         NaN,  5.345146E-3,   416.46832,          NaN,         NaN
  4007.0,  2.116600E-3,   314.49940,          NaN,         NaN,  5.409808E-3,   416.64535,          NaN,         NaN
  4008.0,  2.040231E-3,   314.59815,          NaN,         NaN,  5.456088E-3,   416.82262,          NaN,         NaN
  4009.0,  1.962391E-3,   314.69240,          NaN,         NaN,  5.485951E-3,   417.00001,          NaN,         NaN
  4010.0,  1.884504E-3,   314.78172,          NaN,         NaN,  5.501298E-3,   417.17730,          NaN,         NaN
  4011.0,  1.808040E-3,   314.86574,          NaN,         NaN,  5.503874E-3,   417.35422,          NaN,         NaN
  4012.0,  1.734488E-3,   314.94417,          NaN,         NaN,  5.495195E-3,   417.53043,          NaN,         NaN
  4013.0,  1.665311E-3,   315.01685,          NaN,         NaN,  5.476497E-3,   417.70556,          NaN,         NaN
  4014.0,  1.601895E-3,   315.08385,          NaN,         NaN,  5.448692E-3,   417.87917,          NaN,         NaN
  4015.0,  1.545478E-3,   315.14548,          NaN,         NaN,  5.412367E-3,   418.05079,          NaN,         NaN
  4016.0,  1.497077E-3,   315.20233,          NaN,         NaN,  5.367792E-3,   418.21994,          NaN,         NaN
  4017.0,  1.457403E-3,   315.25531,          NaN,         NaN,  5.314975E-3,   418.38611,          NaN,         NaN
  4018.0,  1.426798E-3,   315.30558,          NaN,         NaN,  5.253722E-3,   418.54880,          NaN,         NaN
  4019.0,  1.405200E-3,   315.35448,          NaN,         NaN,  5.183726E-3,   418.70748,          NaN,         NaN
  4020.0,  1.392137E-3,   315.40336,          NaN,         NaN,  5.104674E-3,   418.86163,          NaN,         NaN
  4021.0,  1.386782E-3,   315.45349,          NaN,         NaN,  5.016353E-3,   419.01075,          NaN,         NaN
  4022.0,  1.388026E-3,   315.50591,          NaN,         NaN,  4.918767E-3,   419.15429,          NaN,         NaN
  4023.0,  1.394586E-3,   315.56136,          NaN,         NaN,  4.812243E-3,   419.29175,          NaN,         NaN
  4024.0,  1.405107E-3,   315.62027,          NaN,         NaN,  4.697539E-3,   419.42256,          NaN,         NaN
  4025.0,  1.418259E-3,   315.68280,          NaN,         NaN,  4.575931E-3,   419.54618,          NaN,         NaN
  4026.0,  1.432806E-3,   315.74883,          NaN,         NaN,  4.449283E-3,   419.66206,          NaN,         NaN
  4027.0,  1.447661E-3,   315.81809,          NaN,         NaN,  4.320094E-3,   419.76967,          NaN,         NaN
  4028.0,  1.461915E-3,   315.89016,          NaN,         NaN,  4.191505E-3,   419.86854,          NaN,         NaN
  4029.0,  1.474854E-3,   315.96455,          NaN,         NaN,  4.067255E-3,   419.95832,          NaN,         NaN
  4030.0,  1.485956E-3,   316.04074,          NaN,         NaN,  3.951573E-3,   420.03885,          NaN,         NaN
  4031.0,  1.494893E-3,   316.11819,          NaN,         NaN,  3.848967E-3,   420.11027,          NaN,         NaN
  4032.0,  1.501518E-3,   316.19638,          NaN,         NaN,  3.763930E-3,   420.17313,          NaN,         NaN
  4033.0,  1.505852E-3,   316.27481,          NaN,         NaN,  3.700538E-3,   420.22844,          NaN,         NaN
  4034.0,  1.508068E-3,   316.35303,          NaN,         NaN,  3.662007E-3,   420.27768,          NaN,         NaN
  4035.0,  1.508476E-3,   316.43064,          NaN,         NaN,  3.650279E-3,   420.32272,          NaN,         NaN
  4036.0,  1.507504E-3,   316.50730,          NaN,         NaN,  3.665729E-3,   420.36561,          NaN,         NaN
  4037.0,  1.505671E-3,   316.58274,          NaN,         NaN,  3.707092E-3,   420.40836,          NaN,         NaN
  4038.0,  1.503574E-3,   316.65678,          NaN,         NaN,  3.771612E-3,   420.45268,          NaN,         NaN
  4039.0,  1.501853E-3,   316.72934,          NaN,         NaN,  3.855386E-3,   420.49985,          NaN,         NaN
  4040.0,  1.501166E-3,   316.80041,          NaN,         NaN,  3.953803E-3,   420.55065,          NaN,         NaN
  4041.0,  1.502158E-3,   316.87011,          NaN,         NaN,  4.061982E-3,   420.60541,          NaN,         NaN
  4042.0,  1.505432E-3,   316.93866,          NaN,         NaN,  4.175151E-3,   420.66407,          NaN,         NaN
  4043.0,  1.511514E-3,   317.00636,          NaN,         NaN,  4.288928E-3,   420.72631,          NaN,         NaN
  4044.0,  1.520834E-3,   317.07358,          NaN,         NaN,  4.399501E-3,   420.79165,          NaN,         NaN
  4045.0,  1.533699E-3,   317.14078,          NaN,         NaN,  4.503742E-3,   420.85950,          NaN,         NaN
  4046.0,  1.550282E-3,   317.20839,          NaN,         NaN,  4.599243E-3,   420.92930,          NaN,         NaN
  4047.0,  1.570618E-3,   317.27687,          NaN,         NaN,  4.684319E-3,   421.00046,          NaN,         NaN
  4048.0,  1.594610E-3,   317.34664,          NaN,         NaN,  4.757967E-3,   421.07247,          NaN,         NaN
  4049.0,  1.622036E-3,   317.41807,          NaN,         NaN,  4.819803E-3,   421.14489,          NaN,         NaN
  4050.0,  1.652574E-3,   317.49144,          NaN,         NaN,  4.869972E-3,   421.21735,          NaN,         NaN
  4051.0,  1.685821E-3,   317.56698,          NaN,         NaN,  4.909041E-3,   421.28958,          NaN,         NaN
  4052.0,  1.721314E-3,   317.64481,          NaN,         NaN,  4.937871E-3,   421.36140,          NaN,         NaN
  4053.0,  1.758557E-3,   317.72500,          NaN,         NaN,  4.957478E-3,   421.43275,          NaN,         NaN
  4054.0,  1.797038E-3,   317.80757,          NaN,         NaN,  4.968883E-3,   421.50365,          NaN,         NaN
  4055.0,  1.836248E-3,   317.89244,          NaN,         NaN,  4.972966E-3,   421.57422,          NaN,         NaN
  4056.0,  1.875693E-3,   317.97954,          NaN,         NaN,  4.970321E-3,   421.64466,          NaN,         NaN
  4057.0,  1.914906E-3,   318.06875,          NaN,         NaN,  4.961145E-3,   421.71524,          NaN,         NaN
  4058.0,  1.953450E-3,   318.15992,          NaN,         NaN,  4.945142E-3,   421.78624,          NaN,         NaN
  4059.0,  1.990929E-3,   318.25292,          NaN,         NaN,  4.921479E-3,   421.85799,          NaN,         NaN
  4060.0,  2.026979E-3,   318.34758,          NaN,         NaN,  4.888780E-3,   421.93078,          NaN,         NaN
  4061.0,  2.061279E-3,   318.44376,          NaN,         NaN,  4.845164E-3,   422.00487,          NaN,         NaN
  4062.0,  2.093541E-3,   318.54131,          NaN,         NaN,  4.788327E-3,   422.08046,          NaN,         NaN
  4063.0,  2.123513E-3,   318.64008,          NaN,         NaN,  4.715655E-3,   422.15765,          NaN,         NaN
  4064.0,  2.150973E-3,   318.73995,          NaN,         NaN,  4.624357E-3,   422.23646,          NaN,         NaN
  4065.0,  2.175725E-3,   318.84079,          NaN,         NaN,  4.511618E-3,   422.31676,          NaN,         NaN
  4066.0,  2.197601E-3,   318.94248,          NaN,         NaN,  4.374753E-3,   422.39832,          NaN,         NaN
  4067.0,  2.216450E-3,   319.04491,          NaN,         NaN,  4.211360E-3,   422.48073,          NaN,         NaN
  4068.0,  2.232144E-3,   319.14798,          NaN,         NaN,  4.019473E-3,   422.56338,          NaN,         NaN
  4069.0,  2.244570E-3,   319.25158,          NaN,         NaN,  3.797713E-3,   422.64539,          NaN,         NaN
  4070.0,  2.253628E-3,   319.35562,          NaN,         NaN,  3.545452E-3,   422.72549,          NaN,         NaN
  4071.0,  2.259238E-3,   319.46001,          NaN,         NaN,  3.263008E-3,   422.80181,          NaN,         NaN
  4072.0,  2.261330E-3,   319.56464,          NaN,         NaN,  2.951929E-3,   422.87153,          NaN,         NaN
  4073.0,  2.259854E-3,   319.66942,          NaN,         NaN,  2.615479E-3,   422.93010,          NaN,         NaN
  4074.0,  2.254773E-3,   319.77426,          NaN,         NaN,  2.259594E-3,   422.96988,          NaN,         NaN
  4075.0,  2.246073E-3,   319.87904,          NaN,         NaN,  1.894978E-3,   422.97725,          NaN,         NaN
  4076.0,  2.233761E-3,   319.98365,          NaN,         NaN,  1.542090E-3,   422.92711,          NaN,         NaN
  4077.0,  2.217871E-3,   320.08798,          NaN,         NaN,  1.242613E-3,   422.77698,          NaN,         NaN
  4078.0,  2.198465E-3,   320.19189,          NaN,         NaN,  1.075457E-3,   422.49079,          NaN,         NaN
  4079.0,  2.175640E-3,   320.29525,          NaN,         NaN,  1.126509E-3,   422.14741,          NaN,         NaN
  4080.0,  2.149530E-3,   320.39791,          NaN,         NaN,  1.384358E-3,   421.90786,          NaN,         NaN
  4081.0,  2.120309E-3,   320.49971,          NaN,         NaN,  1.764138E-3,   421.80209,          NaN,         NaN
  4082.0,  2.088198E-3,   320.60049,          NaN,         NaN,  2.201179E-3,   421.78441,          NaN,         NaN
  4083.0,  2.053465E-3,   320.70006,          NaN,         NaN,  2.660584E-3,   421.81797,          NaN,         NaN
  4084.0,  2.016427E-3,   320.79824,          NaN,         NaN,  3.122537E-3,   421.88218,          NaN,         NaN
  4085.0,  1.977455E-3,   320.89485,          NaN,         NaN,  3.573922E-3,   421.96583,          NaN,         NaN
  4086.0,  1.936968E-3,   320.98969,          NaN,         NaN,  4.004793E-3,   422.06257,          NaN,         NaN
  4087.0,  1.895437E-3,   321.08260,          NaN,         NaN,  4.406904E-3,   422.16861,          NaN,         NaN
  4088.0,  1.853375E-3,   321.17339,          NaN,         NaN,  4.773091E-3,   422.28157,          NaN,         NaN
  4089.0,  1.811335E-3,   321.26194,          NaN,         NaN,  5.097015E-3,   422.39990,          NaN,         NaN
  4090.0,  1.769897E-3,   321.34812,          NaN,         NaN,  5.373065E-3,   422.52256,          NaN,         NaN
  4091.0,  1.729653E-3,   321.43189,          NaN,         NaN,  5.596346E-3,   422.64883,          NaN,         NaN
  4092.0,  1.691193E-3,   321.51323,          NaN,         NaN,  5.762692E-3,   422.77821,          NaN,         NaN
  4093.0,  1.655082E-3,   321.59224,          NaN,         NaN,  5.868705E-3,   422.91039,          NaN,         NaN
  4094.0,  1.621837E-3,   321.66905,          NaN,         NaN,  5.911793E-3,   423.04515,          NaN,         NaN
  4095.0,  1.591897E-3,   321.74393,          NaN,         NaN,  5.890210E-3,   423.18239,          NaN,         NaN
  4096.0,  1.565603E-3,   321.81720,          NaN,         NaN,  5.803086E-3,   423.32214,          NaN,         NaN
  4097.0,  1.543173E-3,   321.88927,          NaN,         NaN,  5.650459E-3,   423.46449,          NaN,         NaN
  4098.0,  1.524683E-3,   321.96062,          NaN,         NaN,  5.433294E-3,   423.60972,          NaN,         NaN
  4099.0,  1.510061E-3,   322.03173,          NaN,         NaN,  5.153506E-3,   423.75825,          NaN,         NaN
  4100.0,  1.499080E-3,   322.10310,          NaN,         NaN,  4.813987E-3,   423.91080,          NaN,         NaN
  4101.0,  1.491375E-3,   322.17520,          NaN,         NaN,  4.418652E-3,   424.06850,          NaN,         NaN
  4102.0,  1.486461E-3,   322.24842,          NaN,         NaN,  3.972544E-3,   424.23322,          NaN,         NaN
  4103.0,  1.483754E-3,   322.32309,          NaN,         NaN,  3.482069E-3,   424.40814,          NaN,         NaN
  4104.0,  1.482608E-3,   322.39941,          NaN,         NaN,  2.955582E-3,   424.59902,          NaN,         NaN
  4105.0,  1.482345E-3,   322.47751,          NaN,         NaN,  2.404901E-3,   424.81730,          NaN,         NaN
  4106.0,  1.482287E-3,   322.55737,          NaN,         NaN,  1.849783E-3,   425.08821,          NaN,         NaN
  4107.0,  1.481788E-3,   322.63890,          NaN,         NaN,  1.333069E-3,   425.47344,          NaN,         NaN
  4108.0,  1.480259E-3,   322.72193,          NaN,         NaN,  9.720656E-4,   426.10413,          NaN,         NaN
  4109.0,  1.477189E-3,   322.80619,          NaN,         NaN,  9.917772E-4,   426.93946,          NaN,         NaN
  4110.0,  1.472169E-3,   322.89137,          NaN,         NaN,  1.382642E-3,   427.54906,          NaN,         NaN
  4111.0,  1.464902E-3,   322.97708,          NaN,         NaN,  1.925252E-3,   427.92426,          NaN,         NaN
  4112.0,  1.455218E-3,   323.06290,          NaN,         NaN,  2.511108E-3,   428.19240,          NaN,         NaN
  4113.0,  1.443087E-3,   323.14839,          NaN,         NaN,  3.099845E-3,   428.41130,          NaN,         NaN
  4114.0,  1.428620E-3,   323.23307,          NaN,         NaN,  3.672113E-3,   428.60474,          NaN,         NaN
  4115.0,  1.412082E-3,   323.31646,          NaN,         NaN,  4.215844E-3,   428.78362,          NaN,         NaN
  4116.0,  1.393889E-3,   323.39809,          NaN,         NaN,  4.722166E-3,   428.95348,          NaN,         NaN
  4117.0,  1.374609E-3,   323.47750,          NaN,         NaN,  5.183998E-3,   429.11743,          NaN,         NaN
  4118.0,  1.354955E-3,   323.55430,          NaN,         NaN,  5.595525E-3,   429.27731,          NaN,         NaN
  4119.0,  1.335771E-3,   323.62820,          NaN,         NaN,  5.951984E-3,   429.43431,          NaN,         NaN
  4120.0,  1.318006E-3,   323.69903,          NaN,         NaN,  6.249585E-3,   429.58919,          NaN,         NaN
  4121.0,  1.302677E-3,   323.76678,          NaN,         NaN,  6.485476E-3,   429.74249,          NaN,         NaN
  4122.0,  1.290821E-3,   323.83170,          NaN,         NaN,  6.657735E-3,   429.89458,          NaN,         NaN
  4123.0,  1.283427E-3,   323.89426,          NaN,         NaN,  6.765358E-3,   430.04573,          NaN,         NaN
  4124.0,  1.281363E-3,   323.95518,          NaN,         NaN,  6.808254E-3,   430.19616,          NaN,         NaN
  4125.0,  1.285305E-3,   324.01542,          NaN,         NaN,  6.787220E-3,   430.34604,          NaN,         NaN
  4126.0,  1.295670E-3,   324.07608,          NaN,         NaN,  6.703917E-3,   430.49548,          NaN,         NaN
  4127.0,  1.312569E-3,   324.13832,          NaN,         NaN,  6.560831E-3,   430.64460,          NaN,         NaN
  4128.0,  1.335799E-3,   324.20326,          NaN,         NaN,  6.361223E-3,   430.79352,          NaN,         NaN
  4129.0,  1.364851E-3,   324.27188,          NaN,         NaN,  6.109072E-3,   430.94235,          NaN,         NaN
  4130.0,  1.398955E-3,   324.34492,          NaN,         NaN,  5.809005E-3,   431.09119,          NaN,         NaN
  4131.0,  1.437136E-3,   324.42291,          NaN,         NaN,  5.466225E-3,   431.24020,          NaN,         NaN
  4132.0,  1.478276E-3,   324.50613,          NaN,         NaN,  5.086421E-3,   431.38957,          NaN,         NaN
  4133.0,  1.521175E-3,   324.59465,          NaN,         NaN,  4.675689E-3,   431.53956,          NaN,         NaN
  4134.0,  1.564607E-3,   324.68839,          NaN,         NaN,  4.240437E-3,   431.69055,          NaN,         NaN
  4135.0,  1.607355E-3,   324.78712,          NaN,         NaN,  3.787301E-3,   431.84310,          NaN,         NaN
