Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.256440E-1,    15.63499,          NaN,         NaN,  1.933994E-2,    18.95429,          NaN,         NaN
   251.0,  3.323562E-1,    15.71782,          NaN,         NaN,  1.974173E-2,    19.04337,          NaN,         NaN
   252.0,  3.391477E-1,    15.80227,          NaN,         NaN,  2.015019E-2,    19.13343,          NaN,         NaN
   253.0,  3.459406E-1,    15.88833,          NaN,         NaN,  2.056216E-2,    19.22450,          NaN,         NaN
   254.0,  3.526550E-1,    15.97596,          NaN,         NaN,  2.097406E-2,    19.31658,          NaN,         NaN
   255.0,  3.592103E-1,    16.06506,          NaN,         NaN,  2.138199E-2,    19.40965,          NaN,         NaN
   256.0,  3.655279E-1,    16.15554,          NaN,         NaN,  2.178176E-2,    19.50367,          NaN,         NaN
   257.0,  3.715324E-1,    16.24728,          NaN,         NaN,  2.216905E-2,    19.59858,          NaN,         NaN
   258.0,  3.771535E-1,    16.34013,          NaN,         NaN,  2.253945E-2,    19.69430,          NaN,         NaN
   259.0,  3.823268E-1,    16.43395,          NaN,         NaN,  2.288863E-2,    19.79073,          NaN,         NaN
   260.0,  3.869955E-1,    16.52858,          NaN,         NaN,  2.321236E-2,    19.88777,          NaN,         NaN
   261.0,  3.911109E-1,    16.62385,          NaN,         NaN,  2.350664E-2,    19.98529,          NaN,         NaN
   262.0,  3.946333E-1,    16.71959,          NaN,         NaN,  2.376781E-2,    20.08317,          NaN,         NaN
   263.0,  3.975324E-1,    16.81563,          NaN,         NaN,  2.399255E-2,    20.18126,          NaN,         NaN
   264.0,  3.997881E-1,    16.91182,          NaN,         NaN,  2.417803E-2,    20.27942,          NaN,         NaN
   265.0,  4.013900E-1,    17.00797,          NaN,         NaN,  2.432195E-2,    20.37749,          NaN,         NaN
   266.0,  4.023381E-1,    17.10392,          NaN,         NaN,  2.442255E-2,    20.47532,          NaN,         NaN
   267.0,  4.026426E-1,    17.19951,          NaN,         NaN,  2.447873E-2,    20.57275,          NaN,         NaN
   268.0,  4.023231E-1,    17.29459,          NaN,         NaN,  2.449001E-2,    20.66961,          NaN,         NaN
   269.0,  4.014090E-1,    17.38901,          NaN,         NaN,  2.445662E-2,    20.76575,          NaN,         NaN
   270.0,  3.999381E-1,    17.48263,          NaN,         NaN,  2.437947E-2,    20.86101,          NaN,         NaN
   271.0,  3.979563E-1,    17.57531,          NaN,         NaN,  2.426016E-2,    20.95522,          NaN,         NaN
   272.0,  3.955168E-1,    17.66694,          NaN,         NaN,  2.410098E-2,    21.04822,          NaN,         NaN
   273.0,  3.926783E-1,    17.75741,          NaN,         NaN,  2.390486E-2,    21.13987,          NaN,         NaN
   274.0,  3.895046E-1,    17.84664,          NaN,         NaN,  2.367536E-2,    21.23002,          NaN,         NaN
   275.0,  3.860626E-1,    17.93455,          NaN,         NaN,  2.341659E-2,    21.31855,          NaN,         NaN
   276.0,  3.824207E-1,    18.02110,          NaN,         NaN,  2.313314E-2,    21.40533,          NaN,         NaN
   277.0,  3.786478E-1,    18.10625,          NaN,         NaN,  2.283000E-2,    21.49027,          NaN,         NaN
   278.0,  3.748108E-1,    18.19001,          NaN,         NaN,  2.251241E-2,    21.57329,          NaN,         NaN
   279.0,  3.709732E-1,    18.27240,          NaN,         NaN,  2.218582E-2,    21.65434,          NaN,         NaN
   280.0,  3.671936E-1,    18.35346,          NaN,         NaN,  2.185564E-2,    21.73341,          NaN,         NaN
   281.0,  3.635240E-1,    18.43325,          NaN,         NaN,  2.152719E-2,    21.81052,          NaN,         NaN
   282.0,  3.600082E-1,    18.51188,          NaN,         NaN,  2.120546E-2,    21.88573,          NaN,         NaN
   283.0,  3.566814E-1,    18.58944,          NaN,         NaN,  2.089500E-2,    21.95913,          NaN,         NaN
   284.0,  3.535689E-1,    18.66605,          NaN,         NaN,  2.059976E-2,    22.03087,          NaN,         NaN
   285.0,  3.506861E-1,    18.74186,          NaN,         NaN,  2.032295E-2,    22.10111,          NaN,         NaN
   286.0,  3.480388E-1,    18.81697,          NaN,         NaN,  2.006693E-2,    22.17006,          NaN,         NaN
   287.0,  3.456237E-1,    18.89153,          NaN,         NaN,  1.983313E-2,    22.23796,          NaN,         NaN
   288.0,  3.434293E-1,    18.96564,          NaN,         NaN,  1.962208E-2,    22.30504,          NaN,         NaN
   289.0,  3.414377E-1,    19.03941,          NaN,         NaN,  1.943337E-2,    22.37154,          NaN,         NaN
   290.0,  3.396258E-1,    19.11292,          NaN,         NaN,  1.926574E-2,    22.43770,          NaN,         NaN
   291.0,  3.379674E-1,    19.18622,          NaN,         NaN,  1.911722E-2,    22.50372,          NaN,         NaN
   292.0,  3.364351E-1,    19.25935,          NaN,         NaN,  1.898524E-2,    22.56977,          NaN,         NaN
   293.0,  3.350021E-1,    19.33231,          NaN,         NaN,  1.886684E-2,    22.63602,          NaN,         NaN
   294.0,  3.336441E-1,    19.40511,          NaN,         NaN,  1.875883E-2,    22.70254,          NaN,         NaN
   295.0,  3.323407E-1,    19.47770,          NaN,         NaN,  1.865800E-2,    22.76939,          NaN,         NaN
   296.0,  3.310769E-1,    19.55004,          NaN,         NaN,  1.856128E-2,    22.83658,          NaN,         NaN
   297.0,  3.298441E-1,    19.62205,          NaN,         NaN,  1.846592E-2,    22.90407,          NaN,         NaN
   298.0,  3.286406E-1,    19.69368,          NaN,         NaN,  1.836963E-2,    22.97181,          NaN,         NaN
   299.0,  3.274722E-1,    19.76485,          NaN,         NaN,  1.827066E-2,    23.03969,          NaN,         NaN
   300.0,  3.263518E-1,    19.83549,          NaN,         NaN,  1.816794E-2,    23.10759,          NaN,         NaN
   301.0,  3.252996E-1,    19.90553,          NaN,         NaN,  1.806108E-2,    23.17537,          NaN,         NaN
   302.0,  3.243417E-1,    19.97492,          NaN,         NaN,  1.795043E-2,    23.24288,          NaN,         NaN
   303.0,  3.235097E-1,    20.04362,          NaN,         NaN,  1.783708E-2,    23.30998,          NaN,         NaN
   304.0,  3.228388E-1,    20.11164,          NaN,         NaN,  1.772278E-2,    23.37653,          NaN,         NaN
   305.0,  3.223669E-1,    20.17897,          NaN,         NaN,  1.760997E-2,    23.44242,          NaN,         NaN
   306.0,  3.221324E-1,    20.24565,          NaN,         NaN,  1.750162E-2,    23.50754,          NaN,         NaN
   307.0,  3.221727E-1,    20.31176,          NaN,         NaN,  1.740117E-2,    23.57183,          NaN,         NaN
   308.0,  3.225224E-1,    20.37737,          NaN,         NaN,  1.731239E-2,    23.63527,          NaN,         NaN
   309.0,  3.232117E-1,    20.44261,          NaN,         NaN,  1.723923E-2,    23.69790,          NaN,         NaN
   310.0,  3.242651E-1,    20.50760,          NaN,         NaN,  1.718566E-2,    23.75977,          NaN,         NaN
   311.0,  3.257004E-1,    20.57248,          NaN,         NaN,  1.715552E-2,    23.82102,          NaN,         NaN
   312.0,  3.275277E-1,    20.63740,          NaN,         NaN,  1.715233E-2,    23.88183,          NaN,         NaN
   313.0,  3.297497E-1,    20.70252,          NaN,         NaN,  1.717915E-2,    23.94241,          NaN,         NaN
   314.0,  3.323614E-1,    20.76796,          NaN,         NaN,  1.723845E-2,    24.00302,          NaN,         NaN
   315.0,  3.353509E-1,    20.83387,          NaN,         NaN,  1.733199E-2,    24.06394,          NaN,         NaN
   316.0,  3.387006E-1,    20.90035,          NaN,         NaN,  1.746075E-2,    24.12546,          NaN,         NaN
   317.0,  3.423882E-1,    20.96748,          NaN,         NaN,  1.762495E-2,    24.18786,          NaN,         NaN
   318.0,  3.463881E-1,    21.03535,          NaN,         NaN,  1.782403E-2,    24.25140,          NaN,         NaN
   319.0,  3.506732E-1,    21.10399,          NaN,         NaN,  1.805675E-2,    24.31633,          NaN,         NaN
   320.0,  3.552159E-1,    21.17343,          NaN,         NaN,  1.832123E-2,    24.38284,          NaN,         NaN
   321.0,  3.599899E-1,    21.24368,          NaN,         NaN,  1.861511E-2,    24.45109,          NaN,         NaN
   322.0,  3.649713E-1,    21.31473,          NaN,         NaN,  1.893567E-2,    24.52119,          NaN,         NaN
   323.0,  3.701392E-1,    21.38656,          NaN,         NaN,  1.927992E-2,    24.59321,          NaN,         NaN
   324.0,  3.754769E-1,    21.45914,          NaN,         NaN,  1.964478E-2,    24.66716,          NaN,         NaN
   325.0,  3.809718E-1,    21.53244,          NaN,         NaN,  2.002711E-2,    24.74304,          NaN,         NaN
   326.0,  3.866155E-1,    21.60644,          NaN,         NaN,  2.042386E-2,    24.82080,          NaN,         NaN
   327.0,  3.924039E-1,    21.68111,          NaN,         NaN,  2.083212E-2,    24.90038,          NaN,         NaN
   328.0,  3.983360E-1,    21.75642,          NaN,         NaN,  2.124916E-2,    24.98169,          NaN,         NaN
   329.0,  4.044139E-1,    21.83236,          NaN,         NaN,  2.167248E-2,    25.06464,          NaN,         NaN
   330.0,  4.106410E-1,    21.90894,          NaN,         NaN,  2.209982E-2,    25.14911,          NaN,         NaN
   331.0,  4.170216E-1,    21.98617,          NaN,         NaN,  2.252915E-2,    25.23501,          NaN,         NaN
   332.0,  4.235591E-1,    22.06405,          NaN,         NaN,  2.295869E-2,    25.32222,          NaN,         NaN
   333.0,  4.302549E-1,    22.14262,          NaN,         NaN,  2.338685E-2,    25.41063,          NaN,         NaN
   334.0,  4.371073E-1,    22.22192,          NaN,         NaN,  2.381224E-2,    25.50014,          NaN,         NaN
   335.0,  4.441101E-1,    22.30198,          NaN,         NaN,  2.423364E-2,    25.59066,          NaN,         NaN
   336.0,  4.512519E-1,    22.38285,          NaN,         NaN,  2.464992E-2,    25.68209,          NaN,         NaN
   337.0,  4.585152E-1,    22.46457,          NaN,         NaN,  2.506007E-2,    25.77436,          NaN,         NaN
   338.0,  4.658760E-1,    22.54718,          NaN,         NaN,  2.546310E-2,    25.86738,          NaN,         NaN
   339.0,  4.733032E-1,    22.63072,          NaN,         NaN,  2.585804E-2,    25.96108,          NaN,         NaN
   340.0,  4.807591E-1,    22.71523,          NaN,         NaN,  2.624391E-2,    26.05542,          NaN,         NaN
   341.0,  4.881993E-1,    22.80071,          NaN,         NaN,  2.661968E-2,    26.15031,          NaN,         NaN
   342.0,  4.955737E-1,    22.88719,          NaN,         NaN,  2.698422E-2,    26.24572,          NaN,         NaN
   343.0,  5.028269E-1,    22.97465,          NaN,         NaN,  2.733635E-2,    26.34159,          NaN,         NaN
   344.0,  5.098992E-1,    23.06309,          NaN,         NaN,  2.767474E-2,    26.43788,          NaN,         NaN
   345.0,  5.167281E-1,    23.15248,          NaN,         NaN,  2.799797E-2,    26.53454,          NaN,         NaN
   346.0,  5.232490E-1,    23.24277,          NaN,         NaN,  2.830450E-2,    26.63153,          NaN,         NaN
   347.0,  5.293969E-1,    23.33392,          NaN,         NaN,  2.859268E-2,    26.72881,          NaN,         NaN
   348.0,  5.351076E-1,    23.42587,          NaN,         NaN,  2.886077E-2,    26.82632,          NaN,         NaN
   349.0,  5.403191E-1,    23.51853,          NaN,         NaN,  2.910694E-2,    26.92402,          NaN,         NaN
   350.0,  5.449727E-1,    23.61183,          NaN,         NaN,  2.932931E-2,    27.02187,          NaN,         NaN
   351.0,  5.490142E-1,    23.70567,          NaN,         NaN,  2.952600E-2,    27.11980,          NaN,         NaN
   352.0,  5.523955E-1,    23.79995,          NaN,         NaN,  2.969511E-2,    27.21776,          NaN,         NaN
   353.0,  5.550750E-1,    23.89457,          NaN,         NaN,  2.983483E-2,    27.31570,          NaN,         NaN
   354.0,  5.570190E-1,    23.98941,          NaN,         NaN,  2.994341E-2,    27.41354,          NaN,         NaN
   355.0,  5.582022E-1,    24.08435,          NaN,         NaN,  3.001927E-2,    27.51122,          NaN,         NaN
   356.0,  5.586084E-1,    24.17927,          NaN,         NaN,  3.006100E-2,    27.60866,          NaN,         NaN
   357.0,  5.582314E-1,    24.27405,          NaN,         NaN,  3.006741E-2,    27.70578,          NaN,         NaN
   358.0,  5.570746E-1,    24.36855,          NaN,         NaN,  3.003760E-2,    27.80249,          NaN,         NaN
   359.0,  5.551520E-1,    24.46265,          NaN,         NaN,  2.997099E-2,    27.89871,          NaN,         NaN
   360.0,  5.524874E-1,    24.55621,          NaN,         NaN,  2.986734E-2,    27.99434,          NaN,         NaN
   361.0,  5.491153E-1,    24.64911,          NaN,         NaN,  2.972684E-2,    28.08928,          NaN,         NaN
   362.0,  5.450794E-1,    24.74123,          NaN,         NaN,  2.955007E-2,    28.18342,          NaN,         NaN
   363.0,  5.404332E-1,    24.83243,          NaN,         NaN,  2.933808E-2,    28.27667,          NaN,         NaN
   364.0,  5.352386E-1,    24.92260,          NaN,         NaN,  2.909238E-2,    28.36890,          NaN,         NaN
   365.0,  5.295651E-1,    25.01164,          NaN,         NaN,  2.881498E-2,    28.46003,          NaN,         NaN
   366.0,  5.234891E-1,    25.09944,          NaN,         NaN,  2.850836E-2,    28.54992,          NaN,         NaN
   367.0,  5.170924E-1,    25.18591,          NaN,         NaN,  2.817547E-2,    28.63848,          NaN,         NaN
   368.0,  5.104606E-1,    25.27098,          NaN,         NaN,  2.781970E-2,    28.72561,          NaN,         NaN
   369.0,  5.036818E-1,    25.35460,          NaN,         NaN,  2.744487E-2,    28.81121,          NaN,         NaN
   370.0,  4.968444E-1,    25.43672,          NaN,         NaN,  2.705515E-2,    28.89520,          NaN,         NaN
   371.0,  4.900355E-1,    25.51734,          NaN,         NaN,  2.665503E-2,    28.97750,          NaN,         NaN
   372.0,  4.833391E-1,    25.59646,          NaN,         NaN,  2.624918E-2,    29.05807,          NaN,         NaN
   373.0,  4.768336E-1,    25.67412,          NaN,         NaN,  2.584242E-2,    29.13686,          NaN,         NaN
   374.0,  4.705902E-1,    25.75038,          NaN,         NaN,  2.543955E-2,    29.21389,          NaN,         NaN
   375.0,  4.646712E-1,    25.82531,          NaN,         NaN,  2.504527E-2,    29.28916,          NaN,         NaN
   376.0,  4.591283E-1,    25.89904,          NaN,         NaN,  2.466400E-2,    29.36272,          NaN,         NaN
   377.0,  4.540016E-1,    25.97168,          NaN,         NaN,  2.429980E-2,    29.43468,          NaN,         NaN
   378.0,  4.493190E-1,    26.04338,          NaN,         NaN,  2.395615E-2,    29.50514,          NaN,         NaN
   379.0,  4.450957E-1,    26.11428,          NaN,         NaN,  2.363591E-2,    29.57426,          NaN,         NaN
   380.0,  4.413345E-1,    26.18454,          NaN,         NaN,  2.334114E-2,    29.64221,          NaN,         NaN
