Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   239.0,  2.494575E-1,    14.85749,          NaN,         NaN,  2.027158E-2,    18.43724,          NaN,         NaN
   240.0,  2.521427E-1,    14.93699,          NaN,         NaN,  2.025064E-2,    18.51166,          NaN,         NaN
   241.0,  2.549295E-1,    15.01630,          NaN,         NaN,  2.024043E-2,    18.58433,          NaN,         NaN
   242.0,  2.578458E-1,    15.09552,          NaN,         NaN,  2.024829E-2,    18.65545,          NaN,         NaN
   243.0,  2.609137E-1,    15.17478,          NaN,         NaN,  2.028094E-2,    18.72525,          NaN,         NaN
   244.0,  2.641487E-1,    15.25420,          NaN,         NaN,  2.034416E-2,    18.79408,          NaN,         NaN
   245.0,  2.675585E-1,    15.33395,          NaN,         NaN,  2.044249E-2,    18.86232,          NaN,         NaN
   246.0,  2.711424E-1,    15.41416,          NaN,         NaN,  2.057904E-2,    18.93038,          NaN,         NaN
   247.0,  2.748910E-1,    15.49497,          NaN,         NaN,  2.075527E-2,    18.99870,          NaN,         NaN
   248.0,  2.787861E-1,    15.57650,          NaN,         NaN,  2.097095E-2,    19.06771,          NaN,         NaN
   249.0,  2.828017E-1,    15.65888,          NaN,         NaN,  2.122418E-2,    19.13782,          NaN,         NaN
   250.0,  2.869044E-1,    15.74217,          NaN,         NaN,  2.151144E-2,    19.20938,          NaN,         NaN
   251.0,  2.910544E-1,    15.82645,          NaN,         NaN,  2.182787E-2,    19.28269,          NaN,         NaN
   252.0,  2.952071E-1,    15.91173,          NaN,         NaN,  2.216744E-2,    19.35797,          NaN,         NaN
   253.0,  2.993144E-1,    15.99804,          NaN,         NaN,  2.252324E-2,    19.43537,          NaN,         NaN
   254.0,  3.033259E-1,    16.08534,          NaN,         NaN,  2.288776E-2,    19.51496,          NaN,         NaN
   255.0,  3.071907E-1,    16.17359,          NaN,         NaN,  2.325317E-2,    19.59675,          NaN,         NaN
   256.0,  3.108587E-1,    16.26272,          NaN,         NaN,  2.361159E-2,    19.68070,          NaN,         NaN
   257.0,  3.142818E-1,    16.35265,          NaN,         NaN,  2.395528E-2,    19.76670,          NaN,         NaN
   258.0,  3.174155E-1,    16.44328,          NaN,         NaN,  2.427684E-2,    19.85463,          NaN,         NaN
   259.0,  3.202194E-1,    16.53447,          NaN,         NaN,  2.456941E-2,    19.94430,          NaN,         NaN
   260.0,  3.226588E-1,    16.62611,          NaN,         NaN,  2.482673E-2,    20.03553,          NaN,         NaN
   261.0,  3.247050E-1,    16.71806,          NaN,         NaN,  2.504333E-2,    20.12810,          NaN,         NaN
   262.0,  3.263364E-1,    16.81017,          NaN,         NaN,  2.521454E-2,    20.22177,          NaN,         NaN
   263.0,  3.275386E-1,    16.90229,          NaN,         NaN,  2.533659E-2,    20.31632,          NaN,         NaN
   264.0,  3.283050E-1,    16.99427,          NaN,         NaN,  2.540667E-2,    20.41149,          NaN,         NaN
   265.0,  3.286370E-1,    17.08596,          NaN,         NaN,  2.542294E-2,    20.50703,          NaN,         NaN
   266.0,  3.285439E-1,    17.17721,          NaN,         NaN,  2.538456E-2,    20.60267,          NaN,         NaN
   267.0,  3.280430E-1,    17.26787,          NaN,         NaN,  2.529175E-2,    20.69815,          NaN,         NaN
   268.0,  3.271591E-1,    17.35780,          NaN,         NaN,  2.514575E-2,    20.79320,          NaN,         NaN
   269.0,  3.259243E-1,    17.44687,          NaN,         NaN,  2.494883E-2,    20.88754,          NaN,         NaN
   270.0,  3.243772E-1,    17.53496,          NaN,         NaN,  2.470430E-2,    20.98091,          NaN,         NaN
   271.0,  3.225621E-1,    17.62197,          NaN,         NaN,  2.441650E-2,    21.07303,          NaN,         NaN
   272.0,  3.205283E-1,    17.70780,          NaN,         NaN,  2.409074E-2,    21.16362,          NaN,         NaN
   273.0,  3.183284E-1,    17.79238,          NaN,         NaN,  2.373328E-2,    21.25242,          NaN,         NaN
   274.0,  3.160178E-1,    17.87567,          NaN,         NaN,  2.335125E-2,    21.33919,          NaN,         NaN
   275.0,  3.136524E-1,    17.95765,          NaN,         NaN,  2.295257E-2,    21.42369,          NaN,         NaN
   276.0,  3.112877E-1,    18.03831,          NaN,         NaN,  2.254582E-2,    21.50574,          NaN,         NaN
   277.0,  3.089767E-1,    18.11770,          NaN,         NaN,  2.214006E-2,    21.58519,          NaN,         NaN
   278.0,  3.067687E-1,    18.19587,          NaN,         NaN,  2.174465E-2,    21.66194,          NaN,         NaN
   279.0,  3.047074E-1,    18.27292,          NaN,         NaN,  2.136895E-2,    21.73599,          NaN,         NaN
   280.0,  3.028298E-1,    18.34895,          NaN,         NaN,  2.102202E-2,    21.80742,          NaN,         NaN
   281.0,  3.011646E-1,    18.42410,          NaN,         NaN,  2.071229E-2,    21.87638,          NaN,         NaN
   282.0,  2.997321E-1,    18.49853,          NaN,         NaN,  2.044715E-2,    21.94317,          NaN,         NaN
   283.0,  2.985430E-1,    18.57237,          NaN,         NaN,  2.023257E-2,    22.00815,          NaN,         NaN
   284.0,  2.975987E-1,    18.64580,          NaN,         NaN,  2.007279E-2,    22.07179,          NaN,         NaN
   285.0,  2.968918E-1,    18.71896,          NaN,         NaN,  1.997007E-2,    22.13460,          NaN,         NaN
   286.0,  2.964066E-1,    18.79200,          NaN,         NaN,  1.992450E-2,    22.19714,          NaN,         NaN
   287.0,  2.961207E-1,    18.86504,          NaN,         NaN,  1.993404E-2,    22.25994,          NaN,         NaN
   288.0,  2.960059E-1,    18.93817,          NaN,         NaN,  1.999468E-2,    22.32351,          NaN,         NaN
   289.0,  2.960307E-1,    19.01146,          NaN,         NaN,  2.010062E-2,    22.38827,          NaN,         NaN
   290.0,  2.961611E-1,    19.08496,          NaN,         NaN,  2.024472E-2,    22.45454,          NaN,         NaN
   291.0,  2.963634E-1,    19.15867,          NaN,         NaN,  2.041885E-2,    22.52257,          NaN,         NaN
   292.0,  2.966051E-1,    19.23259,          NaN,         NaN,  2.061437E-2,    22.59245,          NaN,         NaN
   293.0,  2.968571E-1,    19.30666,          NaN,         NaN,  2.082249E-2,    22.66422,          NaN,         NaN
   294.0,  2.970950E-1,    19.38083,          NaN,         NaN,  2.103466E-2,    22.73779,          NaN,         NaN
   295.0,  2.972999E-1,    19.45502,          NaN,         NaN,  2.124290E-2,    22.81302,          NaN,         NaN
   296.0,  2.974599E-1,    19.52912,          NaN,         NaN,  2.144002E-2,    22.88968,          NaN,         NaN
   297.0,  2.975706E-1,    19.60305,          NaN,         NaN,  2.161986E-2,    22.96754,          NaN,         NaN
   298.0,  2.976350E-1,    19.67668,          NaN,         NaN,  2.177741E-2,    23.04628,          NaN,         NaN
   299.0,  2.976643E-1,    19.74993,          NaN,         NaN,  2.190893E-2,    23.12560,          NaN,         NaN
   300.0,  2.976774E-1,    19.82268,          NaN,         NaN,  2.201205E-2,    23.20517,          NaN,         NaN
   301.0,  2.977000E-1,    19.89487,          NaN,         NaN,  2.208577E-2,    23.28467,          NaN,         NaN
   302.0,  2.977646E-1,    19.96642,          NaN,         NaN,  2.213052E-2,    23.36376,          NaN,         NaN
   303.0,  2.979086E-1,    20.03729,          NaN,         NaN,  2.214811E-2,    23.44213,          NaN,         NaN
   304.0,  2.981737E-1,    20.10746,          NaN,         NaN,  2.214174E-2,    23.51950,          NaN,         NaN
   305.0,  2.986038E-1,    20.17695,          NaN,         NaN,  2.211588E-2,    23.59560,          NaN,         NaN
   306.0,  2.992438E-1,    20.24581,          NaN,         NaN,  2.207621E-2,    23.67020,          NaN,         NaN
   307.0,  3.001373E-1,    20.31410,          NaN,         NaN,  2.202942E-2,    23.74312,          NaN,         NaN
   308.0,  3.013251E-1,    20.38193,          NaN,         NaN,  2.198308E-2,    23.81425,          NaN,         NaN
   309.0,  3.028435E-1,    20.44944,          NaN,         NaN,  2.194531E-2,    23.88355,          NaN,         NaN
   310.0,  3.047224E-1,    20.51679,          NaN,         NaN,  2.192453E-2,    23.95106,          NaN,         NaN
   311.0,  3.069844E-1,    20.58413,          NaN,         NaN,  2.192912E-2,    24.01688,          NaN,         NaN
   312.0,  3.096436E-1,    20.65166,          NaN,         NaN,  2.196701E-2,    24.08125,          NaN,         NaN
   313.0,  3.127049E-1,    20.71955,          NaN,         NaN,  2.204527E-2,    24.14444,          NaN,         NaN
   314.0,  3.161645E-1,    20.78798,          NaN,         NaN,  2.216979E-2,    24.20682,          NaN,         NaN
   315.0,  3.200093E-1,    20.85710,          NaN,         NaN,  2.234494E-2,    24.26882,          NaN,         NaN
   316.0,  3.242186E-1,    20.92706,          NaN,         NaN,  2.257330E-2,    24.33088,          NaN,         NaN
   317.0,  3.287641E-1,    20.99798,          NaN,         NaN,  2.285559E-2,    24.39345,          NaN,         NaN
   318.0,  3.336120E-1,    21.06995,          NaN,         NaN,  2.319060E-2,    24.45696,          NaN,         NaN
   319.0,  3.387238E-1,    21.14303,          NaN,         NaN,  2.357535E-2,    24.52178,          NaN,         NaN
   320.0,  3.440581E-1,    21.21726,          NaN,         NaN,  2.400528E-2,    24.58822,          NaN,         NaN
   321.0,  3.495718E-1,    21.29265,          NaN,         NaN,  2.447453E-2,    24.65652,          NaN,         NaN
   322.0,  3.552214E-1,    21.36919,          NaN,         NaN,  2.497627E-2,    24.72684,          NaN,         NaN
   323.0,  3.609644E-1,    21.44686,          NaN,         NaN,  2.550305E-2,    24.79925,          NaN,         NaN
   324.0,  3.667602E-1,    21.52561,          NaN,         NaN,  2.604710E-2,    24.87377,          NaN,         NaN
   325.0,  3.725705E-1,    21.60539,          NaN,         NaN,  2.660067E-2,    24.95035,          NaN,         NaN
   326.0,  3.783607E-1,    21.68612,          NaN,         NaN,  2.715622E-2,    25.02890,          NaN,         NaN
   327.0,  3.840996E-1,    21.76775,          NaN,         NaN,  2.770669E-2,    25.10929,          NaN,         NaN
   328.0,  3.897599E-1,    21.85020,          NaN,         NaN,  2.824561E-2,    25.19136,          NaN,         NaN
   329.0,  3.953181E-1,    21.93339,          NaN,         NaN,  2.876724E-2,    25.27495,          NaN,         NaN
   330.0,  4.007545E-1,    22.01727,          NaN,         NaN,  2.926666E-2,    25.35988,          NaN,         NaN
   331.0,  4.060529E-1,    22.10177,          NaN,         NaN,  2.973977E-2,    25.44598,          NaN,         NaN
   332.0,  4.112002E-1,    22.18682,          NaN,         NaN,  3.018333E-2,    25.53307,          NaN,         NaN
   333.0,  4.161857E-1,    22.27237,          NaN,         NaN,  3.059492E-2,    25.62100,          NaN,         NaN
   334.0,  4.210010E-1,    22.35838,          NaN,         NaN,  3.097291E-2,    25.70960,          NaN,         NaN
   335.0,  4.256390E-1,    22.44480,          NaN,         NaN,  3.131639E-2,    25.79875,          NaN,         NaN
   336.0,  4.300935E-1,    22.53159,          NaN,         NaN,  3.162511E-2,    25.88832,          NaN,         NaN
   337.0,  4.343585E-1,    22.61874,          NaN,         NaN,  3.189935E-2,    25.97820,          NaN,         NaN
   338.0,  4.384280E-1,    22.70621,          NaN,         NaN,  3.213983E-2,    26.06832,          NaN,         NaN
   339.0,  4.422950E-1,    22.79399,          NaN,         NaN,  3.234761E-2,    26.15860,          NaN,         NaN
   340.0,  4.459515E-1,    22.88205,          NaN,         NaN,  3.252397E-2,    26.24898,          NaN,         NaN
   341.0,  4.493880E-1,    22.97039,          NaN,         NaN,  3.267029E-2,    26.33942,          NaN,         NaN
   342.0,  4.525933E-1,    23.05899,          NaN,         NaN,  3.278792E-2,    26.42991,          NaN,         NaN
   343.0,  4.555548E-1,    23.14784,          NaN,         NaN,  3.287814E-2,    26.52042,          NaN,         NaN
   344.0,  4.582580E-1,    23.23691,          NaN,         NaN,  3.294199E-2,    26.61096,          NaN,         NaN
   345.0,  4.606869E-1,    23.32619,          NaN,         NaN,  3.298028E-2,    26.70153,          NaN,         NaN
   346.0,  4.628245E-1,    23.41567,          NaN,         NaN,  3.299349E-2,    26.79213,          NaN,         NaN
   347.0,  4.646531E-1,    23.50530,          NaN,         NaN,  3.298176E-2,    26.88278,          NaN,         NaN
   348.0,  4.661546E-1,    23.59506,          NaN,         NaN,  3.294487E-2,    26.97349,          NaN,         NaN
   349.0,  4.673112E-1,    23.68492,          NaN,         NaN,  3.288227E-2,    27.06426,          NaN,         NaN
   350.0,  4.681062E-1,    23.77481,          NaN,         NaN,  3.279315E-2,    27.15508,          NaN,         NaN
   351.0,  4.685245E-1,    23.86470,          NaN,         NaN,  3.267645E-2,    27.24595,          NaN,         NaN
   352.0,  4.685532E-1,    23.95453,          NaN,         NaN,  3.253097E-2,    27.33683,          NaN,         NaN
   353.0,  4.681824E-1,    24.04422,          NaN,         NaN,  3.235548E-2,    27.42768,          NaN,         NaN
   354.0,  4.674061E-1,    24.13372,          NaN,         NaN,  3.214881E-2,    27.51845,          NaN,         NaN
   355.0,  4.662224E-1,    24.22294,          NaN,         NaN,  3.190996E-2,    27.60906,          NaN,         NaN
   356.0,  4.646343E-1,    24.31179,          NaN,         NaN,  3.163825E-2,    27.69941,          NaN,         NaN
   357.0,  4.626500E-1,    24.40021,          NaN,         NaN,  3.133340E-2,    27.78939,          NaN,         NaN
   358.0,  4.602834E-1,    24.48809,          NaN,         NaN,  3.099570E-2,    27.87887,          NaN,         NaN
   359.0,  4.575546E-1,    24.57534,          NaN,         NaN,  3.062605E-2,    27.96770,          NaN,         NaN
   360.0,  4.544894E-1,    24.66188,          NaN,         NaN,  3.022612E-2,    28.05571,          NaN,         NaN
   361.0,  4.511197E-1,    24.74762,          NaN,         NaN,  2.979840E-2,    28.14274,          NaN,         NaN
   362.0,  4.474833E-1,    24.83247,          NaN,         NaN,  2.934625E-2,    28.22859,          NaN,         NaN
   363.0,  4.436235E-1,    24.91635,          NaN,         NaN,  2.887400E-2,    28.31306,          NaN,         NaN
   364.0,  4.395884E-1,    24.99919,          NaN,         NaN,  2.838691E-2,    28.39597,          NaN,         NaN
   365.0,  4.354303E-1,    25.08092,          NaN,         NaN,  2.789118E-2,    28.47713,          NaN,         NaN
   366.0,  4.312047E-1,    25.16151,          NaN,         NaN,  2.739387E-2,    28.55637,          NaN,         NaN
   367.0,  4.269693E-1,    25.24092,          NaN,         NaN,  2.690283E-2,    28.63354,          NaN,         NaN
   368.0,  4.227825E-1,    25.31914,          NaN,         NaN,  2.642653E-2,    28.70857,          NaN,         NaN
   369.0,  4.187024E-1,    25.39617,          NaN,         NaN,  2.597383E-2,    28.78138,          NaN,         NaN
   370.0,  4.147846E-1,    25.47205,          NaN,         NaN,  2.555371E-2,    28.85202,          NaN,         NaN
   371.0,  4.110815E-1,    25.54682,          NaN,         NaN,  2.517494E-2,    28.92059,          NaN,         NaN
   372.0,  4.076402E-1,    25.62056,          NaN,         NaN,  2.484567E-2,    28.98728,          NaN,         NaN
   373.0,  4.045009E-1,    25.69336,          NaN,         NaN,  2.457303E-2,    29.05238,          NaN,         NaN
   374.0,  4.016965E-1,    25.76533,          NaN,         NaN,  2.436270E-2,    29.11626,          NaN,         NaN
   375.0,  3.992509E-1,    25.83660,          NaN,         NaN,  2.421857E-2,    29.17937,          NaN,         NaN
   376.0,  3.971784E-1,    25.90731,          NaN,         NaN,  2.414240E-2,    29.24221,          NaN,         NaN
   377.0,  3.954839E-1,    25.97760,          NaN,         NaN,  2.413371E-2,    29.30529,          NaN,         NaN
   378.0,  3.941628E-1,    26.04760,          NaN,         NaN,  2.418971E-2,    29.36913,          NaN,         NaN
   379.0,  3.932016E-1,    26.11745,          NaN,         NaN,  2.430546E-2,    29.43419,          NaN,         NaN
   380.0,  3.925789E-1,    26.18727,          NaN,         NaN,  2.447409E-2,    29.50086,          NaN,         NaN
