Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4982.0,  2.590300E-4,   410.49851,          NaN,         NaN,  1.384912E-3,   554.26777,          NaN,         NaN
  4983.0,  2.525917E-4,   410.58063,          NaN,         NaN,  1.490675E-3,   554.37598,          NaN,         NaN
  4984.0,  2.463806E-4,   410.66029,          NaN,         NaN,  1.590977E-3,   554.49331,          NaN,         NaN
  4985.0,  2.404762E-4,   410.73747,          NaN,         NaN,  1.684761E-3,   554.61788,          NaN,         NaN
  4986.0,  2.349546E-4,   410.81222,          NaN,         NaN,  1.771255E-3,   554.74823,          NaN,         NaN
  4987.0,  2.298857E-4,   410.88464,          NaN,         NaN,  1.849905E-3,   554.88323,          NaN,         NaN
  4988.0,  2.253310E-4,   410.95494,          NaN,         NaN,  1.920314E-3,   555.02192,          NaN,         NaN
  4989.0,  2.213408E-4,   411.02338,          NaN,         NaN,  1.982207E-3,   555.16351,          NaN,         NaN
  4990.0,  2.179519E-4,   411.09032,          NaN,         NaN,  2.035394E-3,   555.30732,          NaN,         NaN
  4991.0,  2.151859E-4,   411.15615,          NaN,         NaN,  2.079752E-3,   555.45272,          NaN,         NaN
  4992.0,  2.130475E-4,   411.22132,          NaN,         NaN,  2.115199E-3,   555.59911,          NaN,         NaN
  4993.0,  2.115249E-4,   411.28629,          NaN,         NaN,  2.141688E-3,   555.74594,          NaN,         NaN
  4994.0,  2.105897E-4,   411.35152,          NaN,         NaN,  2.159194E-3,   555.89264,          NaN,         NaN
  4995.0,  2.101991E-4,   411.41741,          NaN,         NaN,  2.167722E-3,   556.03866,          NaN,         NaN
  4996.0,  2.102978E-4,   411.48433,          NaN,         NaN,  2.167309E-3,   556.18342,          NaN,         NaN
  4997.0,  2.108213E-4,   411.55255,          NaN,         NaN,  2.158042E-3,   556.32632,          NaN,         NaN
  4998.0,  2.116990E-4,   411.62227,          NaN,         NaN,  2.140077E-3,   556.46670,          NaN,         NaN
  4999.0,  2.128572E-4,   411.69362,          NaN,         NaN,  2.113681E-3,   556.60387,          NaN,         NaN
  5000.0,  2.142226E-4,   411.76661,          NaN,         NaN,  2.079264E-3,   556.73704,          NaN,         NaN
  5001.0,  2.157247E-4,   411.84121,          NaN,         NaN,  2.037439E-3,   556.86536,          NaN,         NaN
  5002.0,  2.172982E-4,   411.91732,          NaN,         NaN,  1.989085E-3,   556.98787,          NaN,         NaN
  5003.0,  2.188847E-4,   411.99477,          NaN,         NaN,  1.935422E-3,   557.10351,          NaN,         NaN
  5004.0,  2.204343E-4,   412.07338,          NaN,         NaN,  1.878097E-3,   557.21113,          NaN,         NaN
  5005.0,  2.219067E-4,   412.15291,          NaN,         NaN,  1.819271E-3,   557.30952,          NaN,         NaN
  5006.0,  2.232721E-4,   412.23312,          NaN,         NaN,  1.761705E-3,   557.39752,          NaN,         NaN
  5007.0,  2.245114E-4,   412.31376,          NaN,         NaN,  1.708798E-3,   557.47422,          NaN,         NaN
  5008.0,  2.256166E-4,   412.39455,          NaN,         NaN,  1.664552E-3,   557.53920,          NaN,         NaN
  5009.0,  2.265912E-4,   412.47525,          NaN,         NaN,  1.633385E-3,   557.59292,          NaN,         NaN
  5010.0,  2.274499E-4,   412.55562,          NaN,         NaN,  1.619761E-3,   557.63707,          NaN,         NaN
  5011.0,  2.282183E-4,   412.63543,          NaN,         NaN,  1.627621E-3,   557.67469,          NaN,         NaN
  5012.0,  2.289325E-4,   412.71448,          NaN,         NaN,  1.659747E-3,   557.70990,          NaN,         NaN
  5013.0,  2.296383E-4,   412.79261,          NaN,         NaN,  1.717268E-3,   557.74721,          NaN,         NaN
  5014.0,  2.303901E-4,   412.86970,          NaN,         NaN,  1.799511E-3,   557.79065,          NaN,         NaN
  5015.0,  2.312495E-4,   412.94569,          NaN,         NaN,  1.904228E-3,   557.84312,          NaN,         NaN
  5016.0,  2.322832E-4,   413.02056,          NaN,         NaN,  2.028060E-3,   557.90617,          NaN,         NaN
  5017.0,  2.335614E-4,   413.09438,          NaN,         NaN,  2.167048E-3,   557.98021,          NaN,         NaN
  5018.0,  2.351544E-4,   413.16726,          NaN,         NaN,  2.317029E-3,   558.06480,          NaN,         NaN
  5019.0,  2.371302E-4,   413.23938,          NaN,         NaN,  2.473904E-3,   558.15910,          NaN,         NaN
  5020.0,  2.395512E-4,   413.31102,          NaN,         NaN,  2.633772E-3,   558.26205,          NaN,         NaN
  5021.0,  2.424714E-4,   413.38245,          NaN,         NaN,  2.792996E-3,   558.37260,          NaN,         NaN
  5022.0,  2.459334E-4,   413.45404,          NaN,         NaN,  2.948216E-3,   558.48979,          NaN,         NaN
  5023.0,  2.499662E-4,   413.52615,          NaN,         NaN,  3.096351E-3,   558.61277,          NaN,         NaN
  5024.0,  2.545833E-4,   413.59914,          NaN,         NaN,  3.234591E-3,   558.74082,          NaN,         NaN
  5025.0,  2.597822E-4,   413.67338,          NaN,         NaN,  3.360397E-3,   558.87337,          NaN,         NaN
  5026.0,  2.655438E-4,   413.74918,          NaN,         NaN,  3.471497E-3,   559.00995,          NaN,         NaN
  5027.0,  2.718335E-4,   413.82683,          NaN,         NaN,  3.565892E-3,   559.15019,          NaN,         NaN
  5028.0,  2.786021E-4,   413.90655,          NaN,         NaN,  3.641863E-3,   559.29385,          NaN,         NaN
  5029.0,  2.857879E-4,   413.98851,          NaN,         NaN,  3.697985E-3,   559.44074,          NaN,         NaN
  5030.0,  2.933185E-4,   414.07280,          NaN,         NaN,  3.733134E-3,   559.59076,          NaN,         NaN
  5031.0,  3.011131E-4,   414.15950,          NaN,         NaN,  3.746507E-3,   559.74390,          NaN,         NaN
  5032.0,  3.090846E-4,   414.24859,          NaN,         NaN,  3.737631E-3,   559.90021,          NaN,         NaN
  5033.0,  3.171417E-4,   414.34005,          NaN,         NaN,  3.706385E-3,   560.05983,          NaN,         NaN
  5034.0,  3.251908E-4,   414.43379,          NaN,         NaN,  3.653013E-3,   560.22298,          NaN,         NaN
  5035.0,  3.331377E-4,   414.52971,          NaN,         NaN,  3.578145E-3,   560.38999,          NaN,         NaN
  5036.0,  3.408890E-4,   414.62770,          NaN,         NaN,  3.482822E-3,   560.56129,          NaN,         NaN
  5037.0,  3.483536E-4,   414.72760,          NaN,         NaN,  3.368518E-3,   560.73746,          NaN,         NaN
  5038.0,  3.554436E-4,   414.82929,          NaN,         NaN,  3.237185E-3,   560.91923,          NaN,         NaN
  5039.0,  3.620753E-4,   414.93259,          NaN,         NaN,  3.091295E-3,   561.10753,          NaN,         NaN
  5040.0,  3.681704E-4,   415.03736,          NaN,         NaN,  2.933909E-3,   561.30353,          NaN,         NaN
  5041.0,  3.736562E-4,   415.14342,          NaN,         NaN,  2.768761E-3,   561.50864,          NaN,         NaN
  5042.0,  3.784667E-4,   415.25063,          NaN,         NaN,  2.600357E-3,   561.72454,          NaN,         NaN
  5043.0,  3.825430E-4,   415.35881,          NaN,         NaN,  2.434092E-3,   561.95312,          NaN,         NaN
  5044.0,  3.858340E-4,   415.46780,          NaN,         NaN,  2.276323E-3,   562.19627,          NaN,         NaN
  5045.0,  3.882967E-4,   415.57745,          NaN,         NaN,  2.134328E-3,   562.45551,          NaN,         NaN
  5046.0,  3.898967E-4,   415.68760,          NaN,         NaN,  2.016000E-3,   562.73124,          NaN,         NaN
  5047.0,  3.906087E-4,   415.79807,          NaN,         NaN,  1.929069E-3,   563.02189,          NaN,         NaN
  5048.0,  3.904166E-4,   415.90870,          NaN,         NaN,  1.879803E-3,   563.32318,          NaN,         NaN
  5049.0,  3.893143E-4,   416.01933,          NaN,         NaN,  1.871475E-3,   563.62839,          NaN,         NaN
  5050.0,  3.873053E-4,   416.12979,          NaN,         NaN,  1.903336E-3,   563.92980,          NaN,         NaN
  5051.0,  3.844036E-4,   416.23989,          NaN,         NaN,  1.970742E-3,   564.22078,          NaN,         NaN
  5052.0,  3.806334E-4,   416.34947,          NaN,         NaN,  2.066389E-3,   564.49724,          NaN,         NaN
  5053.0,  3.760294E-4,   416.45832,          NaN,         NaN,  2.181904E-3,   564.75771,          NaN,         NaN
  5054.0,  3.706369E-4,   416.56625,          NaN,         NaN,  2.309118E-3,   565.00270,          NaN,         NaN
  5055.0,  3.645121E-4,   416.67306,          NaN,         NaN,  2.440751E-3,   565.23375,          NaN,         NaN
  5056.0,  3.577213E-4,   416.77853,          NaN,         NaN,  2.570647E-3,   565.45275,          NaN,         NaN
  5057.0,  3.503416E-4,   416.88245,          NaN,         NaN,  2.693756E-3,   565.66159,          NaN,         NaN
  5058.0,  3.424601E-4,   416.98459,          NaN,         NaN,  2.806008E-3,   565.86192,          NaN,         NaN
  5059.0,  3.341735E-4,   417.08473,          NaN,         NaN,  2.904173E-3,   566.05514,          NaN,         NaN
  5060.0,  3.255878E-4,   417.18263,          NaN,         NaN,  2.985729E-3,   566.24240,          NaN,         NaN
  5061.0,  3.168168E-4,   417.27810,          NaN,         NaN,  3.048763E-3,   566.42459,          NaN,         NaN
  5062.0,  3.079814E-4,   417.37093,          NaN,         NaN,  3.091885E-3,   566.60243,          NaN,         NaN
  5063.0,  2.992074E-4,   417.46096,          NaN,         NaN,  3.114165E-3,   566.77645,          NaN,         NaN
  5064.0,  2.906231E-4,   417.54808,          NaN,         NaN,  3.115085E-3,   566.94705,          NaN,         NaN
  5065.0,  2.823567E-4,   417.63223,          NaN,         NaN,  3.094494E-3,   567.11451,          NaN,         NaN
  5066.0,  2.745321E-4,   417.71346,          NaN,         NaN,  3.052579E-3,   567.27899,          NaN,         NaN
  5067.0,  2.672648E-4,   417.79191,          NaN,         NaN,  2.989836E-3,   567.44052,          NaN,         NaN
  5068.0,  2.606566E-4,   417.86781,          NaN,         NaN,  2.907043E-3,   567.59905,          NaN,         NaN
  5069.0,  2.547906E-4,   417.94156,          NaN,         NaN,  2.805248E-3,   567.75438,          NaN,         NaN
  5070.0,  2.497258E-4,   418.01364,          NaN,         NaN,  2.685752E-3,   567.90618,          NaN,         NaN
  5071.0,  2.454932E-4,   418.08465,          NaN,         NaN,  2.550103E-3,   568.05393,          NaN,         NaN
  5072.0,  2.420930E-4,   418.15526,          NaN,         NaN,  2.400100E-3,   568.19689,          NaN,         NaN
  5073.0,  2.394931E-4,   418.22616,          NaN,         NaN,  2.237818E-3,   568.33398,          NaN,         NaN
  5074.0,  2.376309E-4,   418.29805,          NaN,         NaN,  2.065652E-3,   568.46371,          NaN,         NaN
  5075.0,  2.364163E-4,   418.37155,          NaN,         NaN,  1.886413E-3,   568.58394,          NaN,         NaN
  5076.0,  2.357368E-4,   418.44719,          NaN,         NaN,  1.703483E-3,   568.69163,          NaN,         NaN
  5077.0,  2.354632E-4,   418.52539,          NaN,         NaN,  1.521096E-3,   568.78247,          NaN,         NaN
  5078.0,  2.354564E-4,   418.60642,          NaN,         NaN,  1.344796E-3,   568.85042,          NaN,         NaN
  5079.0,  2.355728E-4,   418.69045,          NaN,         NaN,  1.182117E-3,   568.88759,          NaN,         NaN
  5080.0,  2.356707E-4,   418.77752,          NaN,         NaN,  1.043392E-3,   568.88524,          NaN,         NaN
  5081.0,  2.356135E-4,   418.86756,          NaN,         NaN,  9.418919E-4,   568.83847,          NaN,         NaN
  5082.0,  2.352743E-4,   418.96043,          NaN,         NaN,  8.913396E-4,   568.75546,          NaN,         NaN
  5083.0,  2.345375E-4,   419.05591,          NaN,         NaN,  8.994749E-4,   568.66306,          NaN,         NaN
  5084.0,  2.333009E-4,   419.15372,          NaN,         NaN,  9.624155E-4,   568.59407,          NaN,         NaN
  5085.0,  2.314769E-4,   419.25356,          NaN,         NaN,  1.067063E-3,   568.56692,          NaN,         NaN
  5086.0,  2.289925E-4,   419.35507,          NaN,         NaN,  1.198437E-3,   568.58240,          NaN,         NaN
  5087.0,  2.257905E-4,   419.45787,          NaN,         NaN,  1.344245E-3,   568.63290,          NaN,         NaN
  5088.0,  2.218286E-4,   419.56153,          NaN,         NaN,  1.495631E-3,   568.70971,          NaN,         NaN
  5089.0,  2.170806E-4,   419.66559,          NaN,         NaN,  1.646406E-3,   568.80570,          NaN,         NaN
  5090.0,  2.115355E-4,   419.76955,          NaN,         NaN,  1.792166E-3,   568.91560,          NaN,         NaN
  5091.0,  2.051988E-4,   419.87282,          NaN,         NaN,  1.929673E-3,   569.03565,          NaN,         NaN
  5092.0,  1.980925E-4,   419.97476,          NaN,         NaN,  2.056446E-3,   569.16315,          NaN,         NaN
  5093.0,  1.902565E-4,   420.07460,          NaN,         NaN,  2.170527E-3,   569.29614,          NaN,         NaN
  5094.0,  1.817507E-4,   420.17142,          NaN,         NaN,  2.270331E-3,   569.43318,          NaN,         NaN
  5095.0,  1.726570E-4,   420.26413,          NaN,         NaN,  2.354560E-3,   569.57317,          NaN,         NaN
  5096.0,  1.630844E-4,   420.35138,          NaN,         NaN,  2.422150E-3,   569.71527,          NaN,         NaN
  5097.0,  1.531745E-4,   420.43152,          NaN,         NaN,  2.472238E-3,   569.85881,          NaN,         NaN
  5098.0,  1.431106E-4,   420.50250,          NaN,         NaN,  2.504151E-3,   570.00322,          NaN,         NaN
  5099.0,  1.331293E-4,   420.56188,          NaN,         NaN,  2.517391E-3,   570.14803,          NaN,         NaN
  5100.0,  1.235351E-4,   420.60683,          NaN,         NaN,  2.511640E-3,   570.29282,          NaN,         NaN
  5101.0,  1.147156E-4,   420.63444,          NaN,         NaN,  2.486756E-3,   570.43719,          NaN,         NaN
  5102.0,  1.071481E-4,   420.64238,          NaN,         NaN,  2.442780E-3,   570.58077,          NaN,         NaN
  5103.0,  1.013817E-4,   420.63022,          NaN,         NaN,  2.379942E-3,   570.72314,          NaN,         NaN
  5104.0,  9.797043E-5,   420.60106,          NaN,         NaN,  2.298668E-3,   570.86388,          NaN,         NaN
  5105.0,  9.735039E-5,   420.56246,          NaN,         NaN,  2.199586E-3,   571.00246,          NaN,         NaN
  5106.0,  9.970524E-5,   420.52513,          NaN,         NaN,  2.083539E-3,   571.13826,          NaN,         NaN
  5107.0,  1.049071E-4,   420.49945,          NaN,         NaN,  1.951600E-3,   571.27047,          NaN,         NaN
  5108.0,  1.125786E-4,   420.49223,          NaN,         NaN,  1.805089E-3,   571.39796,          NaN,         NaN
  5109.0,  1.222234E-4,   420.50587,          NaN,         NaN,  1.645617E-3,   571.51917,          NaN,         NaN
  5110.0,  1.333415E-4,   420.53949,          NaN,         NaN,  1.475147E-3,   571.63173,          NaN,         NaN
  5111.0,  1.454906E-4,   420.59064,          NaN,         NaN,  1.296134E-3,   571.73195,          NaN,         NaN
  5112.0,  1.583039E-4,   420.65641,          NaN,         NaN,  1.111804E-3,   571.81366,          NaN,         NaN
  5113.0,  1.714843E-4,   420.73408,          NaN,         NaN,  9.267790E-4,   571.86604,          NaN,         NaN
  5114.0,  1.847922E-4,   420.82134,          NaN,         NaN,  7.485483E-4,   571.86918,          NaN,         NaN
  5115.0,  1.980327E-4,   420.91627,          NaN,         NaN,  5.909904E-4,   571.78705,          NaN,         NaN
