Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5300.0,  1.375362E-4,   427.40567,          NaN,         NaN,  1.906036E-3,   538.18417,          NaN,         NaN
  5301.0,  1.388698E-4,   427.57516,          NaN,         NaN,  1.935085E-3,   538.35568,          NaN,         NaN
  5302.0,  1.398084E-4,   427.74412,          NaN,         NaN,  1.946392E-3,   538.52375,          NaN,         NaN
  5303.0,  1.403398E-4,   427.91237,          NaN,         NaN,  1.939408E-3,   538.68876,          NaN,         NaN
  5304.0,  1.404517E-4,   428.07978,          NaN,         NaN,  1.913975E-3,   538.85100,          NaN,         NaN
  5305.0,  1.401325E-4,   428.24620,          NaN,         NaN,  1.870316E-3,   539.01061,          NaN,         NaN
  5306.0,  1.393713E-4,   428.41150,          NaN,         NaN,  1.809025E-3,   539.16764,          NaN,         NaN
  5307.0,  1.381588E-4,   428.57552,          NaN,         NaN,  1.731044E-3,   539.32203,          NaN,         NaN
  5308.0,  1.364873E-4,   428.73812,          NaN,         NaN,  1.637650E-3,   539.47356,          NaN,         NaN
  5309.0,  1.343517E-4,   428.89917,          NaN,         NaN,  1.530427E-3,   539.62183,          NaN,         NaN
  5310.0,  1.317497E-4,   429.05849,          NaN,         NaN,  1.411250E-3,   539.76620,          NaN,         NaN
  5311.0,  1.286824E-4,   429.21591,          NaN,         NaN,  1.282268E-3,   539.90563,          NaN,         NaN
  5312.0,  1.251546E-4,   429.37123,          NaN,         NaN,  1.145896E-3,   540.03850,          NaN,         NaN
  5313.0,  1.211751E-4,   429.52422,          NaN,         NaN,  1.004836E-3,   540.16223,          NaN,         NaN
  5314.0,  1.167575E-4,   429.67459,          NaN,         NaN,  8.621475E-4,   540.27262,          NaN,         NaN
  5315.0,  1.119203E-4,   429.82200,          NaN,         NaN,  7.214342E-4,   540.36256,          NaN,         NaN
  5316.0,  1.066875E-4,   429.96602,          NaN,         NaN,  5.872843E-4,   540.41967,          NaN,         NaN
  5317.0,  1.010891E-4,   430.10611,          NaN,         NaN,  4.662599E-4,   540.42243,          NaN,         NaN
  5318.0,  9.516195E-5,   430.24158,          NaN,         NaN,  3.687995E-4,   540.33817,          NaN,         NaN
  5319.0,  8.895075E-5,   430.37150,          NaN,         NaN,  3.105245E-4,   540.14523,          NaN,         NaN
  5320.0,  8.250991E-5,   430.49466,          NaN,         NaN,  3.040348E-4,   539.90486,          NaN,         NaN
  5321.0,  7.590607E-5,   430.60942,          NaN,         NaN,  3.414500E-4,   539.73992,          NaN,         NaN
  5322.0,  6.922233E-5,   430.71353,          NaN,         NaN,  4.010434E-4,   539.68997,          NaN,         NaN
  5323.0,  6.256491E-5,   430.80392,          NaN,         NaN,  4.660975E-4,   539.72700,          NaN,         NaN
  5324.0,  5.607365E-5,   430.87643,          NaN,         NaN,  5.278747E-4,   539.82082,          NaN,         NaN
  5325.0,  4.993772E-5,   430.92553,          NaN,         NaN,  5.824197E-4,   539.95293,          NaN,         NaN
  5326.0,  4.441637E-5,   430.94462,          NaN,         NaN,  6.283855E-4,   540.11325,          NaN,         NaN
  5327.0,  3.985641E-5,   430.92754,          NaN,         NaN,  6.660483E-4,   540.29641,          NaN,         NaN
  5328.0,  3.667761E-5,   430.87302,          NaN,         NaN,  6.968831E-4,   540.49948,          NaN,         NaN
  5329.0,  3.527569E-5,   430.79105,          NaN,         NaN,  7.233464E-4,   540.72058,          NaN,         NaN
  5330.0,  3.583950E-5,   430.70434,          NaN,         NaN,  7.486807E-4,   540.95783,          NaN,         NaN
  5331.0,  3.822747E-5,   430.63779,          NaN,         NaN,  7.766248E-4,   541.20860,          NaN,         NaN
  5332.0,  4.205031E-5,   430.60538,          NaN,         NaN,  8.109715E-4,   541.46903,          NaN,         NaN
  5333.0,  4.686226E-5,   430.60839,          NaN,         NaN,  8.550077E-4,   541.73414,          NaN,         NaN
  5334.0,  5.228577E-5,   430.64147,          NaN,         NaN,  9.109784E-4,   541.99845,          NaN,         NaN
  5335.0,  5.804049E-5,   430.69786,          NaN,         NaN,  9.797650E-4,   542.25703,          NaN,         NaN
  5336.0,  6.392786E-5,   430.77165,          NaN,         NaN,  1.060879E-3,   542.50624,          NaN,         NaN
  5337.0,  6.980799E-5,   430.85825,          NaN,         NaN,  1.152715E-3,   542.74408,          NaN,         NaN
  5338.0,  7.558120E-5,   430.95427,          NaN,         NaN,  1.252920E-3,   542.96996,          NaN,         NaN
  5339.0,  8.117541E-5,   431.05722,          NaN,         NaN,  1.358737E-3,   543.18424,          NaN,         NaN
  5340.0,  8.653807E-5,   431.16527,          NaN,         NaN,  1.467266E-3,   543.38784,          NaN,         NaN
  5341.0,  9.163094E-5,   431.27703,          NaN,         NaN,  1.575644E-3,   543.58187,          NaN,         NaN
  5342.0,  9.642679E-5,   431.39147,          NaN,         NaN,  1.681147E-3,   543.76746,          NaN,         NaN
  5343.0,  1.009072E-4,   431.50777,          NaN,         NaN,  1.781260E-3,   543.94565,          NaN,         NaN
  5344.0,  1.050610E-4,   431.62530,          NaN,         NaN,  1.873718E-3,   544.11733,          NaN,         NaN
  5345.0,  1.088835E-4,   431.74356,          NaN,         NaN,  1.956530E-3,   544.28324,          NaN,         NaN
  5346.0,  1.123753E-4,   431.86212,          NaN,         NaN,  2.027998E-3,   544.44401,          NaN,         NaN
  5347.0,  1.155421E-4,   431.98063,          NaN,         NaN,  2.086736E-3,   544.60010,          NaN,         NaN
  5348.0,  1.183939E-4,   432.09880,          NaN,         NaN,  2.131671E-3,   544.75189,          NaN,         NaN
  5349.0,  1.209450E-4,   432.21640,          NaN,         NaN,  2.162055E-3,   544.89966,          NaN,         NaN
  5350.0,  1.232132E-4,   432.33319,          NaN,         NaN,  2.177462E-3,   545.04360,          NaN,         NaN
  5351.0,  1.252197E-4,   432.44900,          NaN,         NaN,  2.177788E-3,   545.18382,          NaN,         NaN
  5352.0,  1.269888E-4,   432.56368,          NaN,         NaN,  2.163241E-3,   545.32037,          NaN,         NaN
  5353.0,  1.285474E-4,   432.67709,          NaN,         NaN,  2.134330E-3,   545.45324,          NaN,         NaN
  5354.0,  1.299247E-4,   432.78913,          NaN,         NaN,  2.091847E-3,   545.58237,          NaN,         NaN
  5355.0,  1.311516E-4,   432.89972,          NaN,         NaN,  2.036846E-3,   545.70763,          NaN,         NaN
  5356.0,  1.322608E-4,   433.00881,          NaN,         NaN,  1.970613E-3,   545.82885,          NaN,         NaN
  5357.0,  1.332855E-4,   433.11636,          NaN,         NaN,  1.894639E-3,   545.94583,          NaN,         NaN
  5358.0,  1.342595E-4,   433.22239,          NaN,         NaN,  1.810576E-3,   546.05831,          NaN,         NaN
  5359.0,  1.352163E-4,   433.32692,          NaN,         NaN,  1.720200E-3,   546.16602,          NaN,         NaN
  5360.0,  1.361887E-4,   433.43002,          NaN,         NaN,  1.625359E-3,   546.26870,          NaN,         NaN
  5361.0,  1.372078E-4,   433.53178,          NaN,         NaN,  1.527918E-3,   546.36607,          NaN,         NaN
  5362.0,  1.383024E-4,   433.63232,          NaN,         NaN,  1.429695E-3,   546.45794,          NaN,         NaN
  5363.0,  1.394987E-4,   433.73180,          NaN,         NaN,  1.332393E-3,   546.54421,          NaN,         NaN
  5364.0,  1.408192E-4,   433.83038,          NaN,         NaN,  1.237522E-3,   546.62497,          NaN,         NaN
  5365.0,  1.422821E-4,   433.92825,          NaN,         NaN,  1.146321E-3,   546.70052,          NaN,         NaN
  5366.0,  1.439015E-4,   434.02561,          NaN,         NaN,  1.059676E-3,   546.77148,          NaN,         NaN
  5367.0,  1.456864E-4,   434.12266,          NaN,         NaN,  9.780587E-4,   546.83884,          NaN,         NaN
  5368.0,  1.476405E-4,   434.21960,          NaN,         NaN,  9.014889E-4,   546.90396,          NaN,         NaN
  5369.0,  1.497629E-4,   434.31662,          NaN,         NaN,  8.295315E-4,   546.96856,          NaN,         NaN
  5370.0,  1.520473E-4,   434.41390,          NaN,         NaN,  7.613494E-4,   547.03466,          NaN,         NaN
  5371.0,  1.544830E-4,   434.51159,          NaN,         NaN,  6.958024E-4,   547.10452,          NaN,         NaN
  5372.0,  1.570547E-4,   434.60981,          NaN,         NaN,  6.315884E-4,   547.18061,          NaN,         NaN
  5373.0,  1.597434E-4,   434.70868,          NaN,         NaN,  5.674061E-4,   547.26575,          NaN,         NaN
  5374.0,  1.625269E-4,   434.80825,          NaN,         NaN,  5.021295E-4,   547.36347,          NaN,         NaN
  5375.0,  1.653802E-4,   434.90858,          NaN,         NaN,  4.349936E-4,   547.47888,          NaN,         NaN
  5376.0,  1.682763E-4,   435.00968,          NaN,         NaN,  3.658394E-4,   547.62072,          NaN,         NaN
  5377.0,  1.711867E-4,   435.11156,          NaN,         NaN,  2.955795E-4,   547.80598,          NaN,         NaN
  5378.0,  1.740820E-4,   435.21417,          NaN,         NaN,  2.274282E-4,   548.07156,          NaN,         NaN
  5379.0,  1.769328E-4,   435.31747,          NaN,         NaN,  1.706135E-4,   548.49600,          NaN,         NaN
  5380.0,  1.797098E-4,   435.42140,          NaN,         NaN,  1.473721E-4,   549.14874,          NaN,         NaN
  5381.0,  1.823846E-4,   435.52586,          NaN,         NaN,  1.773266E-4,   549.80107,          NaN,         NaN
  5382.0,  1.849300E-4,   435.63078,          NaN,         NaN,  2.441324E-4,   550.23108,          NaN,         NaN
  5383.0,  1.873210E-4,   435.73604,          NaN,         NaN,  3.266296E-4,   550.51088,          NaN,         NaN
  5384.0,  1.895343E-4,   435.84153,          NaN,         NaN,  4.149967E-4,   550.71789,          NaN,         NaN
  5385.0,  1.915496E-4,   435.94714,          NaN,         NaN,  5.046316E-4,   550.88820,          NaN,         NaN
  5386.0,  1.933494E-4,   436.05274,          NaN,         NaN,  5.927474E-4,   551.03819,          NaN,         NaN
  5387.0,  1.949197E-4,   436.15819,          NaN,         NaN,  6.772680E-4,   551.17588,          NaN,         NaN
  5388.0,  1.962500E-4,   436.26337,          NaN,         NaN,  7.564656E-4,   551.30544,          NaN,         NaN
  5389.0,  1.973340E-4,   436.36816,          NaN,         NaN,  8.288398E-4,   551.42916,          NaN,         NaN
  5390.0,  1.981691E-4,   436.47240,          NaN,         NaN,  8.930827E-4,   551.54829,          NaN,         NaN
  5391.0,  1.987576E-4,   436.57598,          NaN,         NaN,  9.480785E-4,   551.66348,          NaN,         NaN
  5392.0,  1.991057E-4,   436.67876,          NaN,         NaN,  9.929162E-4,   551.77497,          NaN,         NaN
  5393.0,  1.992246E-4,   436.78062,          NaN,         NaN,  1.026908E-3,   551.88274,          NaN,         NaN
  5394.0,  1.991298E-4,   436.88143,          NaN,         NaN,  1.049613E-3,   551.98653,          NaN,         NaN
  5395.0,  1.988412E-4,   436.98110,          NaN,         NaN,  1.060858E-3,   552.08589,          NaN,         NaN
  5396.0,  1.983830E-4,   437.07951,          NaN,         NaN,  1.060766E-3,   552.18014,          NaN,         NaN
  5397.0,  1.977830E-4,   437.17659,          NaN,         NaN,  1.049781E-3,   552.26838,          NaN,         NaN
  5398.0,  1.970726E-4,   437.27226,          NaN,         NaN,  1.028714E-3,   552.34944,          NaN,         NaN
  5399.0,  1.962859E-4,   437.36650,          NaN,         NaN,  9.987770E-4,   552.42183,          NaN,         NaN
  5400.0,  1.954589E-4,   437.45926,          NaN,         NaN,  9.616525E-4,   552.48371,          NaN,         NaN
  5401.0,  1.946288E-4,   437.55058,          NaN,         NaN,  9.195595E-4,   552.53294,          NaN,         NaN
  5402.0,  1.938327E-4,   437.64048,          NaN,         NaN,  8.753329E-4,   552.56713,          NaN,         NaN
  5403.0,  1.931066E-4,   437.72904,          NaN,         NaN,  8.324758E-4,   552.58406,          NaN,         NaN
  5404.0,  1.924842E-4,   437.81638,          NaN,         NaN,  7.951157E-4,   552.58235,          NaN,         NaN
  5405.0,  1.919954E-4,   437.90264,          NaN,         NaN,  7.677452E-4,   552.56264,          NaN,         NaN
  5406.0,  1.916654E-4,   437.98798,          NaN,         NaN,  7.546253E-4,   552.52877,          NaN,         NaN
  5407.0,  1.915135E-4,   438.07262,          NaN,         NaN,  7.588893E-4,   552.48805,          NaN,         NaN
  5408.0,  1.915520E-4,   438.15676,          NaN,         NaN,  7.817033E-4,   552.44976,          NaN,         NaN
  5409.0,  1.917861E-4,   438.24064,          NaN,         NaN,  8.219951E-4,   552.42242,          NaN,         NaN
  5410.0,  1.922128E-4,   438.32448,          NaN,         NaN,  8.769226E-4,   552.41145,          NaN,         NaN
  5411.0,  1.928219E-4,   438.40850,          NaN,         NaN,  9.427256E-4,   552.41882,          NaN,         NaN
  5412.0,  1.935956E-4,   438.49291,          NaN,         NaN,  1.015483E-3,   552.44390,          NaN,         NaN
  5413.0,  1.945094E-4,   438.57788,          NaN,         NaN,  1.091561E-3,   552.48478,          NaN,         NaN
  5414.0,  1.955335E-4,   438.66355,          NaN,         NaN,  1.167787E-3,   552.53912,          NaN,         NaN
  5415.0,  1.966332E-4,   438.75003,          NaN,         NaN,  1.241473E-3,   552.60471,          NaN,         NaN
  5416.0,  1.977706E-4,   438.83739,          NaN,         NaN,  1.310372E-3,   552.67963,          NaN,         NaN
  5417.0,  1.989062E-4,   438.92567,          NaN,         NaN,  1.372620E-3,   552.76232,          NaN,         NaN
  5418.0,  1.999996E-4,   439.01485,          NaN,         NaN,  1.426680E-3,   552.85156,          NaN,         NaN
  5419.0,  2.010113E-4,   439.10490,          NaN,         NaN,  1.471303E-3,   552.94640,          NaN,         NaN
  5420.0,  2.019036E-4,   439.19574,          NaN,         NaN,  1.505492E-3,   553.04616,          NaN,         NaN
  5421.0,  2.026418E-4,   439.28726,          NaN,         NaN,  1.528478E-3,   553.15036,          NaN,         NaN
  5422.0,  2.031953E-4,   439.37935,          NaN,         NaN,  1.539701E-3,   553.25870,          NaN,         NaN
  5423.0,  2.035380E-4,   439.47185,          NaN,         NaN,  1.538799E-3,   553.37106,          NaN,         NaN
  5424.0,  2.036494E-4,   439.56460,          NaN,         NaN,  1.525599E-3,   553.48747,          NaN,         NaN
  5425.0,  2.035151E-4,   439.65740,          NaN,         NaN,  1.500117E-3,   553.60813,          NaN,         NaN
  5426.0,  2.031269E-4,   439.75008,          NaN,         NaN,  1.462562E-3,   553.73344,          NaN,         NaN
  5427.0,  2.024836E-4,   439.84243,          NaN,         NaN,  1.413343E-3,   553.86402,          NaN,         NaN
  5428.0,  2.015911E-4,   439.93423,          NaN,         NaN,  1.353101E-3,   554.00077,          NaN,         NaN
  5429.0,  2.004623E-4,   440.02529,          NaN,         NaN,  1.282740E-3,   554.14501,          NaN,         NaN
  5430.0,  1.991172E-4,   440.11540,          NaN,         NaN,  1.203500E-3,   554.29855,          NaN,         NaN
  5431.0,  1.975830E-4,   440.20434,          NaN,         NaN,  1.117062E-3,   554.46396,          NaN,         NaN
  5432.0,  1.958935E-4,   440.29194,          NaN,         NaN,  1.025719E-3,   554.64483,          NaN,         NaN
  5433.0,  1.940888E-4,   440.37802,          NaN,         NaN,  9.326550E-4,   554.84608,          NaN,         NaN
