Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7643.0,  1.852279E-5,   736.77659,          NaN,         NaN,  1.575609E-3,   781.36700,          NaN,         NaN
  7644.0,  1.826606E-5,   736.91779,          NaN,         NaN,  1.541010E-3,   781.49428,          NaN,         NaN
  7645.0,  1.789821E-5,   737.05733,          NaN,         NaN,  1.488407E-3,   781.62762,          NaN,         NaN
  7646.0,  1.742796E-5,   737.19514,          NaN,         NaN,  1.419365E-3,   781.76759,          NaN,         NaN
  7647.0,  1.686548E-5,   737.33112,          NaN,         NaN,  1.335889E-3,   781.91517,          NaN,         NaN
  7648.0,  1.622221E-5,   737.46513,          NaN,         NaN,  1.240437E-3,   782.07193,          NaN,         NaN
  7649.0,  1.551070E-5,   737.59702,          NaN,         NaN,  1.135963E-3,   782.24017,          NaN,         NaN
  7650.0,  1.474439E-5,   737.72660,          NaN,         NaN,  1.026002E-3,   782.42323,          NaN,         NaN
  7651.0,  1.393738E-5,   737.85369,          NaN,         NaN,  9.148283E-4,   782.62578,          NaN,         NaN
  7652.0,  1.310414E-5,   737.97810,          NaN,         NaN,  8.076815E-4,   782.85403,          NaN,         NaN
  7653.0,  1.225927E-5,   738.09967,          NaN,         NaN,  7.110276E-4,   783.11518,          NaN,         NaN
  7654.0,  1.141712E-5,   738.21830,          NaN,         NaN,  6.325489E-4,   783.41466,          NaN,         NaN
  7655.0,  1.059148E-5,   738.33399,          NaN,         NaN,  5.801097E-4,   783.74990,          NaN,         NaN
  7656.0,  9.795125E-6,   738.44691,          NaN,         NaN,  5.588972E-4,   784.10352,          NaN,         NaN
  7657.0,  9.039454E-6,   738.55747,          NaN,         NaN,  5.680158E-4,   784.44702,          NaN,         NaN
  7658.0,  8.334009E-6,   738.66647,          NaN,         NaN,  6.002718E-4,   784.75679,          NaN,         NaN
  7659.0,  7.686120E-6,   738.77514,          NaN,         NaN,  6.457784E-4,   785.02421,          NaN,         NaN
  7660.0,  7.100663E-6,   738.88524,          NaN,         NaN,  6.955316E-4,   785.25188,          NaN,         NaN
  7661.0,  6.580084E-6,   738.99912,          NaN,         NaN,  7.427895E-4,   785.44621,          NaN,         NaN
  7662.0,  6.124809E-6,   739.11966,          NaN,         NaN,  7.830146E-4,   785.61320,          NaN,         NaN
  7663.0,  5.734114E-6,   739.25009,          NaN,         NaN,  8.134478E-4,   785.75715,          NaN,         NaN
  7664.0,  5.407438E-6,   739.39376,          NaN,         NaN,  8.327574E-4,   785.88056,          NaN,         NaN
  7665.0,  5.145922E-6,   739.55370,          NaN,         NaN,  8.408463E-4,   785.98441,          NaN,         NaN
  7666.0,  4.953804E-6,   739.73210,          NaN,         NaN,  8.387978E-4,   786.06846,          NaN,         NaN
  7667.0,  4.839084E-6,   739.92958,          NaN,         NaN,  8.289197E-4,   786.13154,          NaN,         NaN
  7668.0,  4.812865E-6,   740.14454,          NaN,         NaN,  8.148346E-4,   786.17204,          NaN,         NaN
  7669.0,  4.887069E-6,   740.37294,          NaN,         NaN,  8.015156E-4,   786.18888,          NaN,         NaN
  7670.0,  5.071027E-6,   740.60874,          NaN,         NaN,  7.950764E-4,   786.18287,          NaN,         NaN
  7671.0,  5.368328E-6,   740.84533,          NaN,         NaN,  8.020641E-4,   786.15839,          NaN,         NaN
  7672.0,  5.775380E-6,   741.07709,          NaN,         NaN,  8.281617E-4,   786.12401,          NaN,         NaN
  7673.0,  6.282052E-6,   741.30035,          NaN,         NaN,  8.767219E-4,   786.09083,          NaN,         NaN
  7674.0,  6.873568E-6,   741.51350,          NaN,         NaN,  9.479791E-4,   786.06895,          NaN,         NaN
  7675.0,  7.532531E-6,   741.71643,          NaN,         NaN,  1.039402E-3,   786.06462,          NaN,         NaN
  7676.0,  8.240435E-6,   741.90994,          NaN,         NaN,  1.146763E-3,   786.07981,          NaN,         NaN
  7677.0,  8.978571E-6,   742.09518,          NaN,         NaN,  1.265196E-3,   786.11354,          NaN,         NaN
  7678.0,  9.728513E-6,   742.27334,          NaN,         NaN,  1.389857E-3,   786.16344,          NaN,         NaN
  7679.0,  1.047236E-5,   742.44551,          NaN,         NaN,  1.516238E-3,   786.22681,          NaN,         NaN
  7680.0,  1.119288E-5,   742.61259,          NaN,         NaN,  1.640251E-3,   786.30116,          NaN,         NaN
  7681.0,  1.187364E-5,   742.77533,          NaN,         NaN,  1.758244E-3,   786.38435,          NaN,         NaN
  7682.0,  1.249911E-5,   742.93427,          NaN,         NaN,  1.866967E-3,   786.47468,          NaN,         NaN
  7683.0,  1.305482E-5,   743.08980,          NaN,         NaN,  1.963562E-3,   786.57080,          NaN,         NaN
  7684.0,  1.352753E-5,   743.24219,          NaN,         NaN,  2.045541E-3,   786.67163,          NaN,         NaN
  7685.0,  1.390536E-5,   743.39157,          NaN,         NaN,  2.110786E-3,   786.77635,          NaN,         NaN
  7686.0,  1.417804E-5,   743.53795,          NaN,         NaN,  2.157543E-3,   786.88431,          NaN,         NaN
  7687.0,  1.433704E-5,   743.68121,          NaN,         NaN,  2.184430E-3,   786.99501,          NaN,         NaN
  7688.0,  1.437582E-5,   743.82112,          NaN,         NaN,  2.190432E-3,   787.10807,          NaN,         NaN
  7689.0,  1.429010E-5,   743.95730,          NaN,         NaN,  2.174910E-3,   787.22323,          NaN,         NaN
  7690.0,  1.407804E-5,   744.08917,          NaN,         NaN,  2.137594E-3,   787.34031,          NaN,         NaN
  7691.0,  1.374067E-5,   744.21593,          NaN,         NaN,  2.078581E-3,   787.45921,          NaN,         NaN
  7692.0,  1.328228E-5,   744.33651,          NaN,         NaN,  1.998328E-3,   787.57994,          NaN,         NaN
  7693.0,  1.271107E-5,   744.44941,          NaN,         NaN,  1.897642E-3,   787.70263,          NaN,         NaN
  7694.0,  1.204005E-5,   744.55258,          NaN,         NaN,  1.777663E-3,   787.82756,          NaN,         NaN
  7695.0,  1.128839E-5,   744.64328,          NaN,         NaN,  1.639856E-3,   787.95525,          NaN,         NaN
  7696.0,  1.048352E-5,   744.71778,          NaN,         NaN,  1.485996E-3,   788.08654,          NaN,         NaN
  7697.0,  9.664123E-6,   744.77134,          NaN,         NaN,  1.318167E-3,   788.22294,          NaN,         NaN
  7698.0,  8.884049E-6,   744.79834,          NaN,         NaN,  1.138794E-3,   788.36702,          NaN,         NaN
  7699.0,  8.215745E-6,   744.79372,          NaN,         NaN,  9.507405E-4,   788.52369,          NaN,         NaN
  7700.0,  7.748640E-6,   744.75623,          NaN,         NaN,  7.576290E-4,   788.70299,          NaN,         NaN
  7701.0,  7.574148E-6,   744.69343,          NaN,         NaN,  5.648816E-4,   788.92848,          NaN,         NaN
  7702.0,  7.754385E-6,   744.62339,          NaN,         NaN,  3.837907E-4,   789.26568,          NaN,         NaN
  7703.0,  8.293793E-6,   744.56775,          NaN,         NaN,  2.501851E-4,   789.90321,          NaN,         NaN
  7704.0,  9.141660E-6,   744.54103,          NaN,         NaN,  2.544664E-4,   790.85921,          NaN,         NaN
  7705.0,  1.022096E-5,   744.54701,          NaN,         NaN,  3.866573E-4,   791.46239,          NaN,         NaN
  7706.0,  1.145497E-5,   744.58251,          NaN,         NaN,  5.557996E-4,   791.78249,          NaN,         NaN
  7707.0,  1.277888E-5,   744.64195,          NaN,         NaN,  7.293604E-4,   791.99645,          NaN,         NaN
  7708.0,  1.414087E-5,   744.71993,          NaN,         NaN,  8.973824E-4,   792.16456,          NaN,         NaN
  7709.0,  1.549979E-5,   744.81204,          NaN,         NaN,  1.055467E-3,   792.30872,          NaN,         NaN
  7710.0,  1.682232E-5,   744.91487,          NaN,         NaN,  1.201079E-3,   792.43829,          NaN,         NaN
  7711.0,  1.808101E-5,   745.02588,          NaN,         NaN,  1.332582E-3,   792.55778,          NaN,         NaN
  7712.0,  1.925282E-5,   745.14318,          NaN,         NaN,  1.448929E-3,   792.66953,          NaN,         NaN
  7713.0,  2.031826E-5,   745.26533,          NaN,         NaN,  1.549552E-3,   792.77476,          NaN,         NaN
  7714.0,  2.126092E-5,   745.39123,          NaN,         NaN,  1.634327E-3,   792.87413,          NaN,         NaN
  7715.0,  2.206707E-5,   745.52004,          NaN,         NaN,  1.703547E-3,   792.96789,          NaN,         NaN
  7716.0,  2.272557E-5,   745.65107,          NaN,         NaN,  1.757924E-3,   793.05613,          NaN,         NaN
  7717.0,  2.322772E-5,   745.78377,          NaN,         NaN,  1.798569E-3,   793.13876,          NaN,         NaN
  7718.0,  2.356724E-5,   745.91770,          NaN,         NaN,  1.826980E-3,   793.21566,          NaN,         NaN
  7719.0,  2.374021E-5,   746.05244,          NaN,         NaN,  1.845013E-3,   793.28666,          NaN,         NaN
  7720.0,  2.374506E-5,   746.18765,          NaN,         NaN,  1.854830E-3,   793.35167,          NaN,         NaN
  7721.0,  2.358255E-5,   746.32301,          NaN,         NaN,  1.858835E-3,   793.41069,          NaN,         NaN
  7722.0,  2.325570E-5,   746.45820,          NaN,         NaN,  1.859572E-3,   793.46392,          NaN,         NaN
  7723.0,  2.276977E-5,   746.59291,          NaN,         NaN,  1.859597E-3,   793.51177,          NaN,         NaN
  7724.0,  2.213217E-5,   746.72681,          NaN,         NaN,  1.861320E-3,   793.55495,          NaN,         NaN
  7725.0,  2.135238E-5,   746.85956,          NaN,         NaN,  1.866833E-3,   793.59446,          NaN,         NaN
  7726.0,  2.044183E-5,   746.99073,          NaN,         NaN,  1.877739E-3,   793.63155,          NaN,         NaN
  7727.0,  1.941386E-5,   747.11987,          NaN,         NaN,  1.895020E-3,   793.66763,          NaN,         NaN
  7728.0,  1.828352E-5,   747.24641,          NaN,         NaN,  1.918953E-3,   793.70415,          NaN,         NaN
  7729.0,  1.706755E-5,   747.36965,          NaN,         NaN,  1.949114E-3,   793.74248,          NaN,         NaN
  7730.0,  1.578424E-5,   747.48871,          NaN,         NaN,  1.984444E-3,   793.78376,          NaN,         NaN
  7731.0,  1.445342E-5,   747.60243,          NaN,         NaN,  2.023385E-3,   793.82884,          NaN,         NaN
  7732.0,  1.309649E-5,   747.70932,          NaN,         NaN,  2.064031E-3,   793.87828,          NaN,         NaN
  7733.0,  1.173654E-5,   747.80737,          NaN,         NaN,  2.104298E-3,   793.93235,          NaN,         NaN
  7734.0,  1.039872E-5,   747.89387,          NaN,         NaN,  2.142066E-3,   793.99108,          NaN,         NaN
  7735.0,  9.110811E-6,   747.96519,          NaN,         NaN,  2.175303E-3,   794.05430,          NaN,         NaN
  7736.0,  7.904087E-6,   748.01657,          NaN,         NaN,  2.202152E-3,   794.12176,          NaN,         NaN
  7737.0,  6.814339E-6,   748.04217,          NaN,         NaN,  2.220998E-3,   794.19309,          NaN,         NaN
  7738.0,  5.882061E-6,   748.03604,          NaN,         NaN,  2.230505E-3,   794.26791,          NaN,         NaN
  7739.0,  5.149312E-6,   747.99512,          NaN,         NaN,  2.229637E-3,   794.34583,          NaN,         NaN
  7740.0,  4.648984E-6,   747.92454,          NaN,         NaN,  2.217669E-3,   794.42648,          NaN,         NaN
  7741.0,  4.386029E-6,   747.84119,          NaN,         NaN,  2.194180E-3,   794.50950,          NaN,         NaN
  7742.0,  4.323829E-6,   747.76845,          NaN,         NaN,  2.159045E-3,   794.59457,          NaN,         NaN
  7743.0,  4.393264E-6,   747.72399,          NaN,         NaN,  2.112412E-3,   794.68141,          NaN,         NaN
  7744.0,  4.518048E-6,   747.71367,          NaN,         NaN,  2.054683E-3,   794.76980,          NaN,         NaN
  7745.0,  4.634058E-6,   747.73477,          NaN,         NaN,  1.986483E-3,   794.85956,          NaN,         NaN
  7746.0,  4.694929E-6,   747.78139,          NaN,         NaN,  1.908632E-3,   794.95059,          NaN,         NaN
  7747.0,  4.669908E-6,   747.84758,          NaN,         NaN,  1.822107E-3,   795.04284,          NaN,         NaN
  7748.0,  4.539962E-6,   747.92837,          NaN,         NaN,  1.728012E-3,   795.13641,          NaN,         NaN
  7749.0,  4.294518E-6,   748.01988,          NaN,         NaN,  1.627537E-3,   795.23146,          NaN,         NaN
  7750.0,  3.929180E-6,   748.11905,          NaN,         NaN,  1.521929E-3,   795.32837,          NaN,         NaN
  7751.0,  3.444219E-6,   748.22322,          NaN,         NaN,  1.412460E-3,   795.42770,          NaN,         NaN
  7752.0,  2.843582E-6,   748.32958,          NaN,         NaN,  1.300404E-3,   795.53031,          NaN,         NaN
  7753.0,  2.134256E-6,   748.43354,          NaN,         NaN,  1.187034E-3,   795.63751,          NaN,         NaN
  7754.0,  1.326158E-6,   748.52130,          NaN,         NaN,  1.073634E-3,   795.75115,          NaN,         NaN
  7755.0,  4.376108E-7,   748.46713,          NaN,         NaN,  9.615547E-4,   795.87398,          NaN,         NaN
  7756.0,  5.635691E-7,   745.91518,          NaN,         NaN,  8.523320E-4,   796.00998,          NaN,         NaN
  7757.0,  1.592662E-6,   745.90929,          NaN,         NaN,  7.479111E-4,   796.16497,          NaN,         NaN
  7758.0,  2.674603E-6,   746.00695,          NaN,         NaN,  6.510425E-4,   796.34722,          NaN,         NaN
  7759.0,  3.788827E-6,   746.12160,          NaN,         NaN,  5.659058E-4,   796.56762,          NaN,         NaN
  7760.0,  4.918713E-6,   746.24218,          NaN,         NaN,  4.988365E-4,   796.83717,          NaN,         NaN
  7761.0,  6.047993E-6,   746.36542,          NaN,         NaN,  4.582940E-4,   797.15796,          NaN,         NaN
  7762.0,  7.160686E-6,   746.48990,          NaN,         NaN,  4.521830E-4,   797.50911,          NaN,         NaN
  7763.0,  8.241299E-6,   746.61488,          NaN,         NaN,  4.827237E-4,   797.84946,          NaN,         NaN
  7764.0,  9.275057E-6,   746.73983,          NaN,         NaN,  5.447470E-4,   798.14664,          NaN,         NaN
  7765.0,  1.024814E-5,   746.86441,          NaN,         NaN,  6.298808E-4,   798.39380,          NaN,         NaN
  7766.0,  1.114790E-5,   746.98829,          NaN,         NaN,  7.307200E-4,   798.59945,          NaN,         NaN
  7767.0,  1.196307E-5,   747.11121,          NaN,         NaN,  8.419305E-4,   798.77497,          NaN,         NaN
  7768.0,  1.268395E-5,   747.23290,          NaN,         NaN,  9.597886E-4,   798.92974,          NaN,         NaN
  7769.0,  1.330259E-5,   747.35309,          NaN,         NaN,  1.081535E-3,   799.07044,          NaN,         NaN
  7770.0,  1.381291E-5,   747.47150,          NaN,         NaN,  1.204920E-3,   799.20166,          NaN,         NaN
  7771.0,  1.421082E-5,   747.58783,          NaN,         NaN,  1.327940E-3,   799.32653,          NaN,         NaN
  7772.0,  1.449437E-5,   747.70176,          NaN,         NaN,  1.448691E-3,   799.44720,          NaN,         NaN
  7773.0,  1.466375E-5,   747.81290,          NaN,         NaN,  1.565310E-3,   799.56512,          NaN,         NaN
  7774.0,  1.472144E-5,   747.92087,          NaN,         NaN,  1.675944E-3,   799.68134,          NaN,         NaN
  7775.0,  1.467216E-5,   748.02519,          NaN,         NaN,  1.778762E-3,   799.79654,          NaN,         NaN
  7776.0,  1.452297E-5,   748.12534,          NaN,         NaN,  1.871966E-3,   799.91123,          NaN,         NaN
