Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1387.0,  3.131500E-1,   109.83995,          NaN,         NaN,  1.178605E-2,   122.13113,          NaN,         NaN
  1388.0,  3.133996E-1,   109.91516,          NaN,         NaN,  1.181197E-2,   122.19523,          NaN,         NaN
  1389.0,  3.134811E-1,   109.99130,          NaN,         NaN,  1.187239E-2,   122.25888,          NaN,         NaN
  1390.0,  3.133353E-1,   110.06813,          NaN,         NaN,  1.196535E-2,   122.32269,          NaN,         NaN
  1391.0,  3.129180E-1,   110.14540,          NaN,         NaN,  1.208748E-2,   122.38718,          NaN,         NaN
  1392.0,  3.122018E-1,   110.22283,          NaN,         NaN,  1.223431E-2,   122.45279,          NaN,         NaN
  1393.0,  3.111771E-1,   110.30012,          NaN,         NaN,  1.240047E-2,   122.51980,          NaN,         NaN
  1394.0,  3.098523E-1,   110.37696,          NaN,         NaN,  1.258006E-2,   122.58838,          NaN,         NaN
  1395.0,  3.082552E-1,   110.45306,          NaN,         NaN,  1.276695E-2,   122.65859,          NaN,         NaN
  1396.0,  3.064325E-1,   110.52811,          NaN,         NaN,  1.295510E-2,   122.73035,          NaN,         NaN
  1397.0,  3.044498E-1,   110.60183,          NaN,         NaN,  1.313883E-2,   122.80351,          NaN,         NaN
  1398.0,  3.023912E-1,   110.67397,          NaN,         NaN,  1.331303E-2,   122.87784,          NaN,         NaN
  1399.0,  3.003578E-1,   110.74433,          NaN,         NaN,  1.347338E-2,   122.95305,          NaN,         NaN
  1400.0,  2.984660E-1,   110.81277,          NaN,         NaN,  1.361650E-2,   123.02882,          NaN,         NaN
  1401.0,  2.968439E-1,   110.87921,          NaN,         NaN,  1.374005E-2,   123.10481,          NaN,         NaN
  1402.0,  2.956281E-1,   110.94368,          NaN,         NaN,  1.384283E-2,   123.18066,          NaN,         NaN
  1403.0,  2.949578E-1,   111.00634,          NaN,         NaN,  1.392481E-2,   123.25602,          NaN,         NaN
  1404.0,  2.949689E-1,   111.06742,          NaN,         NaN,  1.398719E-2,   123.33055,          NaN,         NaN
  1405.0,  2.957874E-1,   111.12733,          NaN,         NaN,  1.403233E-2,   123.40394,          NaN,         NaN
  1406.0,  2.975215E-1,   111.18653,          NaN,         NaN,  1.406375E-2,   123.47595,          NaN,         NaN
  1407.0,  3.002556E-1,   111.24561,          NaN,         NaN,  1.408598E-2,   123.54635,          NaN,         NaN
  1408.0,  3.040447E-1,   111.30519,          NaN,         NaN,  1.410440E-2,   123.61502,          NaN,         NaN
  1409.0,  3.089105E-1,   111.36590,          NaN,         NaN,  1.412506E-2,   123.68192,          NaN,         NaN
  1410.0,  3.148402E-1,   111.42835,          NaN,         NaN,  1.415437E-2,   123.74711,          NaN,         NaN
  1411.0,  3.217877E-1,   111.49306,          NaN,         NaN,  1.419877E-2,   123.81078,          NaN,         NaN
  1412.0,  3.296763E-1,   111.56048,          NaN,         NaN,  1.426438E-2,   123.87321,          NaN,         NaN
  1413.0,  3.384033E-1,   111.63094,          NaN,         NaN,  1.435656E-2,   123.93481,          NaN,         NaN
  1414.0,  3.478456E-1,   111.70465,          NaN,         NaN,  1.447957E-2,   123.99607,          NaN,         NaN
  1415.0,  3.578648E-1,   111.78171,          NaN,         NaN,  1.463627E-2,   124.05753,          NaN,         NaN
  1416.0,  3.683135E-1,   111.86213,          NaN,         NaN,  1.482782E-2,   124.11980,          NaN,         NaN
  1417.0,  3.790391E-1,   111.94586,          NaN,         NaN,  1.505364E-2,   124.18342,          NaN,         NaN
  1418.0,  3.898884E-1,   112.03275,          NaN,         NaN,  1.531137E-2,   124.24893,          NaN,         NaN
  1419.0,  4.007111E-1,   112.12263,          NaN,         NaN,  1.559705E-2,   124.31677,          NaN,         NaN
  1420.0,  4.113620E-1,   112.21529,          NaN,         NaN,  1.590528E-2,   124.38729,          NaN,         NaN
  1421.0,  4.217032E-1,   112.31052,          NaN,         NaN,  1.622960E-2,   124.46072,          NaN,         NaN
  1422.0,  4.316058E-1,   112.40807,          NaN,         NaN,  1.656274E-2,   124.53722,          NaN,         NaN
  1423.0,  4.409506E-1,   112.50772,          NaN,         NaN,  1.689700E-2,   124.61681,          NaN,         NaN
  1424.0,  4.496293E-1,   112.60921,          NaN,         NaN,  1.722452E-2,   124.69946,          NaN,         NaN
  1425.0,  4.575450E-1,   112.71233,          NaN,         NaN,  1.753758E-2,   124.78506,          NaN,         NaN
  1426.0,  4.646126E-1,   112.81685,          NaN,         NaN,  1.782878E-2,   124.87344,          NaN,         NaN
  1427.0,  4.707590E-1,   112.92255,          NaN,         NaN,  1.809133E-2,   124.96442,          NaN,         NaN
  1428.0,  4.759232E-1,   113.02921,          NaN,         NaN,  1.831907E-2,   125.05776,          NaN,         NaN
  1429.0,  4.800567E-1,   113.13665,          NaN,         NaN,  1.850669E-2,   125.15322,          NaN,         NaN
  1430.0,  4.831233E-1,   113.24467,          NaN,         NaN,  1.864976E-2,   125.25054,          NaN,         NaN
  1431.0,  4.850990E-1,   113.35307,          NaN,         NaN,  1.874479E-2,   125.34945,          NaN,         NaN
  1432.0,  4.859719E-1,   113.46168,          NaN,         NaN,  1.878927E-2,   125.44971,          NaN,         NaN
  1433.0,  4.857422E-1,   113.57031,          NaN,         NaN,  1.878170E-2,   125.55103,          NaN,         NaN
  1434.0,  4.844216E-1,   113.67879,          NaN,         NaN,  1.872155E-2,   125.65316,          NaN,         NaN
  1435.0,  4.820333E-1,   113.78696,          NaN,         NaN,  1.860926E-2,   125.75584,          NaN,         NaN
  1436.0,  4.786116E-1,   113.89463,          NaN,         NaN,  1.844622E-2,   125.85880,          NaN,         NaN
  1437.0,  4.742013E-1,   114.00164,          NaN,         NaN,  1.823471E-2,   125.96178,          NaN,         NaN
  1438.0,  4.688573E-1,   114.10782,          NaN,         NaN,  1.797786E-2,   126.06454,          NaN,         NaN
  1439.0,  4.626440E-1,   114.21300,          NaN,         NaN,  1.767955E-2,   126.16680,          NaN,         NaN
  1440.0,  4.556347E-1,   114.31702,          NaN,         NaN,  1.734438E-2,   126.26833,          NaN,         NaN
  1441.0,  4.479107E-1,   114.41972,          NaN,         NaN,  1.697755E-2,   126.36889,          NaN,         NaN
  1442.0,  4.395608E-1,   114.52092,          NaN,         NaN,  1.658478E-2,   126.46822,          NaN,         NaN
  1443.0,  4.306802E-1,   114.62047,          NaN,         NaN,  1.617218E-2,   126.56613,          NaN,         NaN
  1444.0,  4.213692E-1,   114.71821,          NaN,         NaN,  1.574613E-2,   126.66240,          NaN,         NaN
  1445.0,  4.117325E-1,   114.81401,          NaN,         NaN,  1.531317E-2,   126.75688,          NaN,         NaN
  1446.0,  4.018780E-1,   114.90772,          NaN,         NaN,  1.487982E-2,   126.84942,          NaN,         NaN
  1447.0,  3.919145E-1,   114.99924,          NaN,         NaN,  1.445240E-2,   126.93994,          NaN,         NaN
  1448.0,  3.819511E-1,   115.08845,          NaN,         NaN,  1.403689E-2,   127.02843,          NaN,         NaN
  1449.0,  3.720949E-1,   115.17530,          NaN,         NaN,  1.363872E-2,   127.11493,          NaN,         NaN
  1450.0,  3.624490E-1,   115.25975,          NaN,         NaN,  1.326258E-2,   127.19955,          NaN,         NaN
  1451.0,  3.531105E-1,   115.34180,          NaN,         NaN,  1.291226E-2,   127.28250,          NaN,         NaN
  1452.0,  3.441685E-1,   115.42149,          NaN,         NaN,  1.259050E-2,   127.36404,          NaN,         NaN
  1453.0,  3.357016E-1,   115.49891,          NaN,         NaN,  1.229883E-2,   127.44450,          NaN,         NaN
  1454.0,  3.277761E-1,   115.57421,          NaN,         NaN,  1.203760E-2,   127.52425,          NaN,         NaN
  1455.0,  3.204439E-1,   115.64758,          NaN,         NaN,  1.180592E-2,   127.60369,          NaN,         NaN
  1456.0,  3.137411E-1,   115.71925,          NaN,         NaN,  1.160177E-2,   127.68318,          NaN,         NaN
  1457.0,  3.076872E-1,   115.78948,          NaN,         NaN,  1.142215E-2,   127.76305,          NaN,         NaN
  1458.0,  3.022848E-1,   115.85858,          NaN,         NaN,  1.126327E-2,   127.84357,          NaN,         NaN
  1459.0,  2.975199E-1,   115.92684,          NaN,         NaN,  1.112081E-2,   127.92489,          NaN,         NaN
  1460.0,  2.933636E-1,   115.99457,          NaN,         NaN,  1.099017E-2,   128.00708,          NaN,         NaN
  1461.0,  2.897738E-1,   116.06206,          NaN,         NaN,  1.086671E-2,   128.09010,          NaN,         NaN
  1462.0,  2.866976E-1,   116.12957,          NaN,         NaN,  1.074602E-2,   128.17376,          NaN,         NaN
  1463.0,  2.840748E-1,   116.19729,          NaN,         NaN,  1.062418E-2,   128.25779,          NaN,         NaN
  1464.0,  2.818402E-1,   116.26541,          NaN,         NaN,  1.049789E-2,   128.34180,          NaN,         NaN
  1465.0,  2.799275E-1,   116.33404,          NaN,         NaN,  1.036475E-2,   128.42531,          NaN,         NaN
  1466.0,  2.782716E-1,   116.40324,          NaN,         NaN,  1.022338E-2,   128.50775,          NaN,         NaN
  1467.0,  2.768114E-1,   116.47302,          NaN,         NaN,  1.007363E-2,   128.58846,          NaN,         NaN
  1468.0,  2.754920E-1,   116.54336,          NaN,         NaN,  9.916721E-3,   128.66674,          NaN,         NaN
  1469.0,  2.742662E-1,   116.61419,          NaN,         NaN,  9.755457E-3,   128.74184,          NaN,         NaN
  1470.0,  2.730959E-1,   116.68540,          NaN,         NaN,  9.594357E-3,   128.81300,          NaN,         NaN
  1471.0,  2.719528E-1,   116.75689,          NaN,         NaN,  9.439800E-3,   128.87952,          NaN,         NaN
  1472.0,  2.708190E-1,   116.82850,          NaN,         NaN,  9.300075E-3,   128.94079,          NaN,         NaN
  1473.0,  2.696870E-1,   116.90010,          NaN,         NaN,  9.185324E-3,   128.99641,          NaN,         NaN
  1474.0,  2.685595E-1,   116.97154,          NaN,         NaN,  9.107263E-3,   129.04634,          NaN,         NaN
  1475.0,  2.674490E-1,   117.04268,          NaN,         NaN,  9.078640E-3,   129.09091,          NaN,         NaN
  1476.0,  2.663771E-1,   117.11339,          NaN,         NaN,  9.112375E-3,   129.13103,          NaN,         NaN
  1477.0,  2.653734E-1,   117.18357,          NaN,         NaN,  9.220433E-3,   129.16811,          NaN,         NaN
  1478.0,  2.644745E-1,   117.25314,          NaN,         NaN,  9.412597E-3,   129.20397,          NaN,         NaN
  1479.0,  2.637226E-1,   117.32205,          NaN,         NaN,  9.695391E-3,   129.24068,          NaN,         NaN
  1480.0,  2.631642E-1,   117.39027,          NaN,         NaN,  1.007141E-2,   129.28025,          NaN,         NaN
  1481.0,  2.628477E-1,   117.45786,          NaN,         NaN,  1.053923E-2,   129.32439,          NaN,         NaN
  1482.0,  2.628224E-1,   117.52486,          NaN,         NaN,  1.109379E-2,   129.37435,          NaN,         NaN
  1483.0,  2.631359E-1,   117.59140,          NaN,         NaN,  1.172714E-2,   129.43085,          NaN,         NaN
  1484.0,  2.638326E-1,   117.65762,          NaN,         NaN,  1.242933E-2,   129.49416,          NaN,         NaN
  1485.0,  2.649513E-1,   117.72373,          NaN,         NaN,  1.318917E-2,   129.56417,          NaN,         NaN
  1486.0,  2.665240E-1,   117.78994,          NaN,         NaN,  1.399485E-2,   129.64050,          NaN,         NaN
  1487.0,  2.685741E-1,   117.85649,          NaN,         NaN,  1.483442E-2,   129.72262,          NaN,         NaN
  1488.0,  2.711153E-1,   117.92365,          NaN,         NaN,  1.569609E-2,   129.80994,          NaN,         NaN
  1489.0,  2.741510E-1,   117.99167,          NaN,         NaN,  1.656839E-2,   129.90182,          NaN,         NaN
  1490.0,  2.776741E-1,   118.06080,          NaN,         NaN,  1.744030E-2,   129.99768,          NaN,         NaN
  1491.0,  2.816668E-1,   118.13128,          NaN,         NaN,  1.830135E-2,   130.09694,          NaN,         NaN
  1492.0,  2.861014E-1,   118.20329,          NaN,         NaN,  1.914164E-2,   130.19909,          NaN,         NaN
  1493.0,  2.909413E-1,   118.27703,          NaN,         NaN,  1.995188E-2,   130.30365,          NaN,         NaN
  1494.0,  2.961418E-1,   118.35261,          NaN,         NaN,  2.072348E-2,   130.41021,          NaN,         NaN
  1495.0,  3.016516E-1,   118.43015,          NaN,         NaN,  2.144853E-2,   130.51837,          NaN,         NaN
  1496.0,  3.074139E-1,   118.50970,          NaN,         NaN,  2.211988E-2,   130.62781,          NaN,         NaN
  1497.0,  3.133679E-1,   118.59129,          NaN,         NaN,  2.273116E-2,   130.73820,          NaN,         NaN
  1498.0,  3.194497E-1,   118.67493,          NaN,         NaN,  2.327684E-2,   130.84928,          NaN,         NaN
  1499.0,  3.255941E-1,   118.76059,          NaN,         NaN,  2.375225E-2,   130.96077,          NaN,         NaN
  1500.0,  3.317349E-1,   118.84821,          NaN,         NaN,  2.415362E-2,   131.07245,          NaN,         NaN
  1501.0,  3.378062E-1,   118.93772,          NaN,         NaN,  2.447809E-2,   131.18410,          NaN,         NaN
  1502.0,  3.437433E-1,   119.02905,          NaN,         NaN,  2.472378E-2,   131.29549,          NaN,         NaN
  1503.0,  3.494830E-1,   119.12210,          NaN,         NaN,  2.488973E-2,   131.40644,          NaN,         NaN
  1504.0,  3.549646E-1,   119.21676,          NaN,         NaN,  2.497595E-2,   131.51675,          NaN,         NaN
  1505.0,  3.601302E-1,   119.31292,          NaN,         NaN,  2.498340E-2,   131.62624,          NaN,         NaN
  1506.0,  3.649252E-1,   119.41046,          NaN,         NaN,  2.491398E-2,   131.73472,          NaN,         NaN
  1507.0,  3.692985E-1,   119.50928,          NaN,         NaN,  2.477048E-2,   131.84200,          NaN,         NaN
  1508.0,  3.732032E-1,   119.60925,          NaN,         NaN,  2.455657E-2,   131.94792,          NaN,         NaN
  1509.0,  3.765969E-1,   119.71025,          NaN,         NaN,  2.427674E-2,   132.05228,          NaN,         NaN
  1510.0,  3.794414E-1,   119.81215,          NaN,         NaN,  2.393624E-2,   132.15490,          NaN,         NaN
  1511.0,  3.817039E-1,   119.91484,          NaN,         NaN,  2.354105E-2,   132.25560,          NaN,         NaN
  1512.0,  3.833562E-1,   120.01820,          NaN,         NaN,  2.309775E-2,   132.35420,          NaN,         NaN
  1513.0,  3.843760E-1,   120.12209,          NaN,         NaN,  2.261349E-2,   132.45052,          NaN,         NaN
  1514.0,  3.847459E-1,   120.22640,          NaN,         NaN,  2.209586E-2,   132.54437,          NaN,         NaN
  1515.0,  3.844547E-1,   120.33101,          NaN,         NaN,  2.155283E-2,   132.63560,          NaN,         NaN
  1516.0,  3.834967E-1,   120.43579,          NaN,         NaN,  2.099262E-2,   132.72406,          NaN,         NaN
  1517.0,  3.818721E-1,   120.54061,          NaN,         NaN,  2.042358E-2,   132.80961,          NaN,         NaN
  1518.0,  3.795873E-1,   120.64535,          NaN,         NaN,  1.985408E-2,   132.89214,          NaN,         NaN
  1519.0,  3.766543E-1,   120.74987,          NaN,         NaN,  1.929236E-2,   132.97160,          NaN,         NaN
  1520.0,  3.730916E-1,   120.85404,          NaN,         NaN,  1.874635E-2,   133.04796,          NaN,         NaN
