Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5855.0,  6.387486E-5,   482.87943,          NaN,         NaN,  1.776858E-3,   631.84679,          NaN,         NaN
  5856.0,  6.434959E-5,   483.01770,          NaN,         NaN,  1.590167E-3,   632.03613,          NaN,         NaN
  5857.0,  6.467866E-5,   483.15447,          NaN,         NaN,  1.409794E-3,   632.23948,          NaN,         NaN
  5858.0,  6.486139E-5,   483.28969,          NaN,         NaN,  1.238876E-3,   632.46083,          NaN,         NaN
  5859.0,  6.489853E-5,   483.42326,          NaN,         NaN,  1.081186E-3,   632.70537,          NaN,         NaN
  5860.0,  6.479237E-5,   483.55512,          NaN,         NaN,  9.413881E-4,   632.97932,          NaN,         NaN
  5861.0,  6.454666E-5,   483.68519,          NaN,         NaN,  8.251959E-4,   633.28860,          NaN,         NaN
  5862.0,  6.416662E-5,   483.81343,          NaN,         NaN,  7.389833E-4,   633.63517,          NaN,         NaN
  5863.0,  6.365882E-5,   483.93977,          NaN,         NaN,  6.881254E-4,   634.01143,          NaN,         NaN
  5864.0,  6.303111E-5,   484.06416,          NaN,         NaN,  6.741091E-4,   634.39789,          NaN,         NaN
  5865.0,  6.229247E-5,   484.18655,          NaN,         NaN,  6.926681E-4,   634.77115,          NaN,         NaN
  5866.0,  6.145288E-5,   484.30690,          NaN,         NaN,  7.353417E-4,   635.11608,          NaN,         NaN
  5867.0,  6.052314E-5,   484.42517,          NaN,         NaN,  7.929899E-4,   635.42950,          NaN,         NaN
  5868.0,  5.951467E-5,   484.54135,          NaN,         NaN,  8.581789E-4,   635.71555,          NaN,         NaN
  5869.0,  5.843929E-5,   484.65540,          NaN,         NaN,  9.257458E-4,   635.98051,          NaN,         NaN
  5870.0,  5.730901E-5,   484.76733,          NaN,         NaN,  9.924475E-4,   636.23025,          NaN,         NaN
  5871.0,  5.613583E-5,   484.87713,          NaN,         NaN,  1.056438E-3,   636.46940,          NaN,         NaN
  5872.0,  5.493143E-5,   484.98482,          NaN,         NaN,  1.116833E-3,   636.70141,          NaN,         NaN
  5873.0,  5.370703E-5,   485.09044,          NaN,         NaN,  1.173398E-3,   636.92875,          NaN,         NaN
  5874.0,  5.247313E-5,   485.19403,          NaN,         NaN,  1.226327E-3,   637.15311,          NaN,         NaN
  5875.0,  5.123932E-5,   485.29565,          NaN,         NaN,  1.276071E-3,   637.37563,          NaN,         NaN
  5876.0,  5.001414E-5,   485.39538,          NaN,         NaN,  1.323210E-3,   637.59698,          NaN,         NaN
  5877.0,  4.880494E-5,   485.49330,          NaN,         NaN,  1.368348E-3,   637.81751,          NaN,         NaN
  5878.0,  4.761776E-5,   485.58952,          NaN,         NaN,  1.412014E-3,   638.03731,          NaN,         NaN
  5879.0,  4.645738E-5,   485.68414,          NaN,         NaN,  1.454597E-3,   638.25630,          NaN,         NaN
  5880.0,  4.532726E-5,   485.77727,          NaN,         NaN,  1.496292E-3,   638.47429,          NaN,         NaN
  5881.0,  4.422966E-5,   485.86901,          NaN,         NaN,  1.537068E-3,   638.69105,          NaN,         NaN
  5882.0,  4.316576E-5,   485.95945,          NaN,         NaN,  1.576658E-3,   638.90636,          NaN,         NaN
  5883.0,  4.213586E-5,   486.04869,          NaN,         NaN,  1.614580E-3,   639.12005,          NaN,         NaN
  5884.0,  4.113957E-5,   486.13677,          NaN,         NaN,  1.650161E-3,   639.33202,          NaN,         NaN
  5885.0,  4.017613E-5,   486.22374,          NaN,         NaN,  1.682587E-3,   639.54228,          NaN,         NaN
  5886.0,  3.924464E-5,   486.30960,          NaN,         NaN,  1.710959E-3,   639.75094,          NaN,         NaN
  5887.0,  3.834442E-5,   486.39433,          NaN,         NaN,  1.734353E-3,   639.95822,          NaN,         NaN
  5888.0,  3.747528E-5,   486.47785,          NaN,         NaN,  1.751880E-3,   640.16443,          NaN,         NaN
  5889.0,  3.663785E-5,   486.56007,          NaN,         NaN,  1.762745E-3,   640.36999,          NaN,         NaN
  5890.0,  3.583384E-5,   486.64086,          NaN,         NaN,  1.766309E-3,   640.57540,          NaN,         NaN
  5891.0,  3.506635E-5,   486.72006,          NaN,         NaN,  1.762136E-3,   640.78126,          NaN,         NaN
  5892.0,  3.434003E-5,   486.79750,          NaN,         NaN,  1.750049E-3,   640.98825,          NaN,         NaN
  5893.0,  3.366134E-5,   486.87300,          NaN,         NaN,  1.730172E-3,   641.19713,          NaN,         NaN
  5894.0,  3.303861E-5,   486.94638,          NaN,         NaN,  1.702977E-3,   641.40877,          NaN,         NaN
  5895.0,  3.248209E-5,   487.01752,          NaN,         NaN,  1.669319E-3,   641.62409,          NaN,         NaN
  5896.0,  3.200386E-5,   487.08635,          NaN,         NaN,  1.630478E-3,   641.84405,          NaN,         NaN
  5897.0,  3.161763E-5,   487.15285,          NaN,         NaN,  1.588171E-3,   642.06965,          NaN,         NaN
  5898.0,  3.133834E-5,   487.21717,          NaN,         NaN,  1.544561E-3,   642.30178,          NaN,         NaN
  5899.0,  3.118162E-5,   487.27956,          NaN,         NaN,  1.502219E-3,   642.54112,          NaN,         NaN
  5900.0,  3.116305E-5,   487.34043,          NaN,         NaN,  1.464032E-3,   642.78794,          NaN,         NaN
  5901.0,  3.129735E-5,   487.40035,          NaN,         NaN,  1.433021E-3,   643.04188,          NaN,         NaN
  5902.0,  3.159747E-5,   487.45998,          NaN,         NaN,  1.412069E-3,   643.30176,          NaN,         NaN
  5903.0,  3.207377E-5,   487.52012,          NaN,         NaN,  1.403570E-3,   643.56549,          NaN,         NaN
  5904.0,  3.273338E-5,   487.58157,          NaN,         NaN,  1.409067E-3,   643.83022,          NaN,         NaN
  5905.0,  3.357977E-5,   487.64511,          NaN,         NaN,  1.428975E-3,   644.09273,          NaN,         NaN
  5906.0,  3.461266E-5,   487.71144,          NaN,         NaN,  1.462498E-3,   644.34995,          NaN,         NaN
  5907.0,  3.582819E-5,   487.78113,          NaN,         NaN,  1.507752E-3,   644.59944,          NaN,         NaN
  5908.0,  3.721930E-5,   487.85460,          NaN,         NaN,  1.562044E-3,   644.83961,          NaN,         NaN
  5909.0,  3.877626E-5,   487.93212,          NaN,         NaN,  1.622204E-3,   645.06971,          NaN,         NaN
  5910.0,  4.048718E-5,   488.01379,          NaN,         NaN,  1.684896E-3,   645.28973,          NaN,         NaN
  5911.0,  4.233859E-5,   488.09961,          NaN,         NaN,  1.746837E-3,   645.50012,          NaN,         NaN
  5912.0,  4.431583E-5,   488.18947,          NaN,         NaN,  1.804950E-3,   645.70157,          NaN,         NaN
  5913.0,  4.640339E-5,   488.28318,          NaN,         NaN,  1.856443E-3,   645.89493,          NaN,         NaN
  5914.0,  4.858523E-5,   488.38049,          NaN,         NaN,  1.898850E-3,   646.08102,          NaN,         NaN
  5915.0,  5.084489E-5,   488.48113,          NaN,         NaN,  1.930044E-3,   646.26063,          NaN,         NaN
  5916.0,  5.316565E-5,   488.58483,          NaN,         NaN,  1.948235E-3,   646.43448,          NaN,         NaN
  5917.0,  5.553059E-5,   488.69129,          NaN,         NaN,  1.951962E-3,   646.60318,          NaN,         NaN
  5918.0,  5.792269E-5,   488.80023,          NaN,         NaN,  1.940079E-3,   646.76724,          NaN,         NaN
  5919.0,  6.032483E-5,   488.91137,          NaN,         NaN,  1.911745E-3,   646.92713,          NaN,         NaN
  5920.0,  6.271986E-5,   489.02447,          NaN,         NaN,  1.866408E-3,   647.08318,          NaN,         NaN
  5921.0,  6.509067E-5,   489.13927,          NaN,         NaN,  1.803786E-3,   647.23567,          NaN,         NaN
  5922.0,  6.742027E-5,   489.25557,          NaN,         NaN,  1.723856E-3,   647.38480,          NaN,         NaN
  5923.0,  6.969186E-5,   489.37314,          NaN,         NaN,  1.626834E-3,   647.53066,          NaN,         NaN
  5924.0,  7.188892E-5,   489.49181,          NaN,         NaN,  1.513157E-3,   647.67322,          NaN,         NaN
  5925.0,  7.399538E-5,   489.61139,          NaN,         NaN,  1.383469E-3,   647.81229,          NaN,         NaN
  5926.0,  7.599567E-5,   489.73172,          NaN,         NaN,  1.238602E-3,   647.94742,          NaN,         NaN
  5927.0,  7.787495E-5,   489.85265,          NaN,         NaN,  1.079569E-3,   648.07765,          NaN,         NaN
  5928.0,  7.961918E-5,   489.97405,          NaN,         NaN,  9.075658E-4,   648.20103,          NaN,         NaN
  5929.0,  8.121531E-5,   490.09578,          NaN,         NaN,  7.240164E-4,   648.31322,          NaN,         NaN
  5930.0,  8.265144E-5,   490.21773,          NaN,         NaN,  5.307748E-4,   648.40285,          NaN,         NaN
  5931.0,  8.391695E-5,   490.33978,          NaN,         NaN,  3.311637E-4,   648.42974,          NaN,         NaN
  5932.0,  8.500265E-5,   490.46182,          NaN,         NaN,  1.406560E-4,   648.12345,          NaN,         NaN
  5933.0,  8.590092E-5,   490.58376,          NaN,         NaN,  1.474909E-4,   646.53119,          NaN,         NaN
  5934.0,  8.660583E-5,   490.70550,          NaN,         NaN,  3.505892E-4,   646.24750,          NaN,         NaN
  5935.0,  8.711326E-5,   490.82694,          NaN,         NaN,  5.727297E-4,   646.27416,          NaN,         NaN
  5936.0,  8.742097E-5,   490.94799,          NaN,         NaN,  7.994381E-4,   646.35950,          NaN,         NaN
  5937.0,  8.752864E-5,   491.06858,          NaN,         NaN,  1.027315E-3,   646.46505,          NaN,         NaN
  5938.0,  8.743798E-5,   491.18862,          NaN,         NaN,  1.254289E-3,   646.57980,          NaN,         NaN
  5939.0,  8.715266E-5,   491.30802,          NaN,         NaN,  1.478618E-3,   646.69947,          NaN,         NaN
  5940.0,  8.667835E-5,   491.42672,          NaN,         NaN,  1.698690E-3,   646.82210,          NaN,         NaN
  5941.0,  8.602261E-5,   491.54464,          NaN,         NaN,  1.912956E-3,   646.94670,          NaN,         NaN
  5942.0,  8.519487E-5,   491.66171,          NaN,         NaN,  2.119919E-3,   647.07274,          NaN,         NaN
  5943.0,  8.420623E-5,   491.77787,          NaN,         NaN,  2.318119E-3,   647.19993,          NaN,         NaN
  5944.0,  8.306935E-5,   491.89306,          NaN,         NaN,  2.506140E-3,   647.32809,          NaN,         NaN
  5945.0,  8.179824E-5,   492.00723,          NaN,         NaN,  2.682612E-3,   647.45717,          NaN,         NaN
  5946.0,  8.040800E-5,   492.12035,          NaN,         NaN,  2.846217E-3,   647.58714,          NaN,         NaN
  5947.0,  7.891458E-5,   492.23238,          NaN,         NaN,  2.995695E-3,   647.71800,          NaN,         NaN
  5948.0,  7.733447E-5,   492.34333,          NaN,         NaN,  3.129858E-3,   647.84980,          NaN,         NaN
  5949.0,  7.568432E-5,   492.45318,          NaN,         NaN,  3.247599E-3,   647.98258,          NaN,         NaN
  5950.0,  7.398067E-5,   492.56198,          NaN,         NaN,  3.347908E-3,   648.11641,          NaN,         NaN
  5951.0,  7.223949E-5,   492.66976,          NaN,         NaN,  3.429881E-3,   648.25135,          NaN,         NaN
  5952.0,  7.047591E-5,   492.77660,          NaN,         NaN,  3.492742E-3,   648.38750,          NaN,         NaN
  5953.0,  6.870375E-5,   492.88260,          NaN,         NaN,  3.535855E-3,   648.52494,          NaN,         NaN
  5954.0,  6.693527E-5,   492.98789,          NaN,         NaN,  3.558740E-3,   648.66377,          NaN,         NaN
  5955.0,  6.518083E-5,   493.09261,          NaN,         NaN,  3.561090E-3,   648.80411,          NaN,         NaN
  5956.0,  6.344871E-5,   493.19694,          NaN,         NaN,  3.542784E-3,   648.94609,          NaN,         NaN
  5957.0,  6.174487E-5,   493.30108,          NaN,         NaN,  3.503902E-3,   649.08985,          NaN,         NaN
  5958.0,  6.007296E-5,   493.40525,          NaN,         NaN,  3.444735E-3,   649.23557,          NaN,         NaN
  5959.0,  5.843430E-5,   493.50968,          NaN,         NaN,  3.365795E-3,   649.38345,          NaN,         NaN
  5960.0,  5.682802E-5,   493.61459,          NaN,         NaN,  3.267823E-3,   649.53373,          NaN,         NaN
  5961.0,  5.525126E-5,   493.72021,          NaN,         NaN,  3.151796E-3,   649.68669,          NaN,         NaN
  5962.0,  5.369948E-5,   493.82676,          NaN,         NaN,  3.018926E-3,   649.84271,          NaN,         NaN
  5963.0,  5.216682E-5,   493.93444,          NaN,         NaN,  2.870668E-3,   650.00223,          NaN,         NaN
  5964.0,  5.064645E-5,   494.04341,          NaN,         NaN,  2.708722E-3,   650.16582,          NaN,         NaN
  5965.0,  4.913106E-5,   494.15381,          NaN,         NaN,  2.535035E-3,   650.33421,          NaN,         NaN
  5966.0,  4.761316E-5,   494.26574,          NaN,         NaN,  2.351814E-3,   650.50835,          NaN,         NaN
  5967.0,  4.608556E-5,   494.37924,          NaN,         NaN,  2.161542E-3,   650.68952,          NaN,         NaN
  5968.0,  4.454160E-5,   494.49432,          NaN,         NaN,  1.967022E-3,   650.87940,          NaN,         NaN
  5969.0,  4.297547E-5,   494.61093,          NaN,         NaN,  1.771439E-3,   651.08031,          NaN,         NaN
  5970.0,  4.138241E-5,   494.72895,          NaN,         NaN,  1.578478E-3,   651.29539,          NaN,         NaN
  5971.0,  3.975884E-5,   494.84820,          NaN,         NaN,  1.392504E-3,   651.52889,          NaN,         NaN
  5972.0,  3.810250E-5,   494.96843,          NaN,         NaN,  1.218838E-3,   651.78637,          NaN,         NaN
  5973.0,  3.641248E-5,   495.08929,          NaN,         NaN,  1.064068E-3,   652.07442,          NaN,         NaN
  5974.0,  3.468928E-5,   495.21034,          NaN,         NaN,  9.361615E-4,   652.39889,          NaN,         NaN
  5975.0,  3.293493E-5,   495.33101,          NaN,         NaN,  8.437076E-4,   652.76052,          NaN,         NaN
  5976.0,  3.115307E-5,   495.45058,          NaN,         NaN,  7.933101E-4,   653.14865,          NaN,         NaN
  5977.0,  2.934926E-5,   495.56814,          NaN,         NaN,  7.856407E-4,   653.54051,          NaN,         NaN
  5978.0,  2.753136E-5,   495.68253,          NaN,         NaN,  8.137015E-4,   653.91211,          NaN,         NaN
  5979.0,  2.571033E-5,   495.79229,          NaN,         NaN,  8.657770E-4,   654.25050,          NaN,         NaN
  5980.0,  2.390134E-5,   495.89555,          NaN,         NaN,  9.300240E-4,   654.55489,          NaN,         NaN
  5981.0,  2.212554E-5,   495.98995,          NaN,         NaN,  9.970070E-4,   654.83076,          NaN,         NaN
  5982.0,  2.041269E-5,   496.07257,          NaN,         NaN,  1.060043E-3,   655.08483,          NaN,         NaN
  5983.0,  1.880459E-5,   496.13993,          NaN,         NaN,  1.114663E-3,   655.32300,          NaN,         NaN
  5984.0,  1.735931E-5,   496.18827,          NaN,         NaN,  1.157994E-3,   655.54990,          NaN,         NaN
  5985.0,  1.615449E-5,   496.21440,          NaN,         NaN,  1.188290E-3,   655.76901,          NaN,         NaN
  5986.0,  1.528615E-5,   496.21746,          NaN,         NaN,  1.204614E-3,   655.98300,          NaN,         NaN
  5987.0,  1.485701E-5,   496.20122,          NaN,         NaN,  1.206626E-3,   656.19393,          NaN,         NaN
  5988.0,  1.495151E-5,   496.17540,          NaN,         NaN,  1.194447E-3,   656.40347,          NaN,         NaN
