Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2178.0,  3.803328E-2,   169.37161,          NaN,         NaN,  4.600909E-3,   181.30807,          NaN,         NaN
  2179.0,  3.774886E-2,   169.45735,          NaN,         NaN,  4.933748E-3,   181.36962,          NaN,         NaN
  2180.0,  3.740135E-2,   169.54380,          NaN,         NaN,  5.272617E-3,   181.44401,          NaN,         NaN
  2181.0,  3.698516E-2,   169.63062,          NaN,         NaN,  5.607258E-3,   181.52888,          NaN,         NaN
  2182.0,  3.649738E-2,   169.71743,          NaN,         NaN,  5.929366E-3,   181.62216,          NaN,         NaN
  2183.0,  3.593789E-2,   169.80385,          NaN,         NaN,  6.232252E-3,   181.72214,          NaN,         NaN
  2184.0,  3.530941E-2,   169.88944,          NaN,         NaN,  6.510557E-3,   181.82737,          NaN,         NaN
  2185.0,  3.461749E-2,   169.97377,          NaN,         NaN,  6.760034E-3,   181.93666,          NaN,         NaN
  2186.0,  3.387048E-2,   170.05638,          NaN,         NaN,  6.977384E-3,   182.04902,          NaN,         NaN
  2187.0,  3.307944E-2,   170.13682,          NaN,         NaN,  7.160144E-3,   182.16363,          NaN,         NaN
  2188.0,  3.225796E-2,   170.21465,          NaN,         NaN,  7.306601E-3,   182.27976,          NaN,         NaN
  2189.0,  3.142200E-2,   170.28946,          NaN,         NaN,  7.415731E-3,   182.39679,          NaN,         NaN
  2190.0,  3.058945E-2,   170.36089,          NaN,         NaN,  7.487153E-3,   182.51415,          NaN,         NaN
  2191.0,  2.977971E-2,   170.42868,          NaN,         NaN,  7.521096E-3,   182.63134,          NaN,         NaN
  2192.0,  2.901299E-2,   170.49268,          NaN,         NaN,  7.518372E-3,   182.74786,          NaN,         NaN
  2193.0,  2.830948E-2,   170.55292,          NaN,         NaN,  7.480348E-3,   182.86324,          NaN,         NaN
  2194.0,  2.768823E-2,   170.60963,          NaN,         NaN,  7.408933E-3,   182.97703,          NaN,         NaN
  2195.0,  2.716599E-2,   170.66324,          NaN,         NaN,  7.306549E-3,   183.08876,          NaN,         NaN
  2196.0,  2.675593E-2,   170.71442,          NaN,         NaN,  7.176115E-3,   183.19797,          NaN,         NaN
  2197.0,  2.646650E-2,   170.76403,          NaN,         NaN,  7.021022E-3,   183.30418,          NaN,         NaN
  2198.0,  2.630064E-2,   170.81306,          NaN,         NaN,  6.845108E-3,   183.40690,          NaN,         NaN
  2199.0,  2.625538E-2,   170.86253,          NaN,         NaN,  6.652623E-3,   183.50565,          NaN,         NaN
  2200.0,  2.632207E-2,   170.91340,          NaN,         NaN,  6.448184E-3,   183.59994,          NaN,         NaN
  2201.0,  2.648712E-2,   170.96651,          NaN,         NaN,  6.236722E-3,   183.68931,          NaN,         NaN
  2202.0,  2.673314E-2,   171.02248,          NaN,         NaN,  6.023397E-3,   183.77334,          NaN,         NaN
  2203.0,  2.704031E-2,   171.08171,          NaN,         NaN,  5.813495E-3,   183.85172,          NaN,         NaN
  2204.0,  2.738773E-2,   171.14436,          NaN,         NaN,  5.612283E-3,   183.92424,          NaN,         NaN
  2205.0,  2.775464E-2,   171.21039,          NaN,         NaN,  5.424823E-3,   183.99089,          NaN,         NaN
  2206.0,  2.812151E-2,   171.27959,          NaN,         NaN,  5.255754E-3,   184.05188,          NaN,         NaN
  2207.0,  2.847077E-2,   171.35163,          NaN,         NaN,  5.109033E-3,   184.10767,          NaN,         NaN
  2208.0,  2.878743E-2,   171.42606,          NaN,         NaN,  4.987690E-3,   184.15903,          NaN,         NaN
  2209.0,  2.905947E-2,   171.50239,          NaN,         NaN,  4.893618E-3,   184.20694,          NaN,         NaN
  2210.0,  2.927811E-2,   171.58008,          NaN,         NaN,  4.827445E-3,   184.25253,          NaN,         NaN
  2211.0,  2.943797E-2,   171.65857,          NaN,         NaN,  4.788540E-3,   184.29701,          NaN,         NaN
  2212.0,  2.953716E-2,   171.73731,          NaN,         NaN,  4.775151E-3,   184.34150,          NaN,         NaN
  2213.0,  2.957734E-2,   171.81573,          NaN,         NaN,  4.784665E-3,   184.38695,          NaN,         NaN
  2214.0,  2.956366E-2,   171.89331,          NaN,         NaN,  4.813948E-3,   184.43405,          NaN,         NaN
  2215.0,  2.950472E-2,   171.96956,          NaN,         NaN,  4.859696E-3,   184.48324,          NaN,         NaN
  2216.0,  2.941242E-2,   172.04403,          NaN,         NaN,  4.918764E-3,   184.53471,          NaN,         NaN
  2217.0,  2.930164E-2,   172.11637,          NaN,         NaN,  4.988424E-3,   184.58842,          NaN,         NaN
  2218.0,  2.918989E-2,   172.18632,          NaN,         NaN,  5.066551E-3,   184.64421,          NaN,         NaN
  2219.0,  2.909668E-2,   172.25376,          NaN,         NaN,  5.151713E-3,   184.70183,          NaN,         NaN
  2220.0,  2.904271E-2,   172.31872,          NaN,         NaN,  5.243210E-3,   184.76102,          NaN,         NaN
  2221.0,  2.904888E-2,   172.38144,          NaN,         NaN,  5.341024E-3,   184.82151,          NaN,         NaN
  2222.0,  2.913504E-2,   172.44235,          NaN,         NaN,  5.445740E-3,   184.88314,          NaN,         NaN
  2223.0,  2.931872E-2,   172.50204,          NaN,         NaN,  5.558405E-3,   184.94580,          NaN,         NaN
  2224.0,  2.961383E-2,   172.56128,          NaN,         NaN,  5.680370E-3,   185.00951,          NaN,         NaN
  2225.0,  3.002957E-2,   172.62094,          NaN,         NaN,  5.813102E-3,   185.07438,          NaN,         NaN
  2226.0,  3.056974E-2,   172.68190,          NaN,         NaN,  5.957994E-3,   185.14061,          NaN,         NaN
  2227.0,  3.123248E-2,   172.74502,          NaN,         NaN,  6.116180E-3,   185.20850,          NaN,         NaN
  2228.0,  3.201042E-2,   172.81102,          NaN,         NaN,  6.288379E-3,   185.27836,          NaN,         NaN
  2229.0,  3.289139E-2,   172.88049,          NaN,         NaN,  6.474772E-3,   185.35055,          NaN,         NaN
  2230.0,  3.385926E-2,   172.95382,          NaN,         NaN,  6.674924E-3,   185.42538,          NaN,         NaN
  2231.0,  3.489499E-2,   173.03123,          NaN,         NaN,  6.887754E-3,   185.50314,          NaN,         NaN
  2232.0,  3.597765E-2,   173.11279,          NaN,         NaN,  7.111555E-3,   185.58405,          NaN,         NaN
  2233.0,  3.708537E-2,   173.19842,          NaN,         NaN,  7.344046E-3,   185.66827,          NaN,         NaN
  2234.0,  3.819612E-2,   173.28796,          NaN,         NaN,  7.582458E-3,   185.75585,          NaN,         NaN
  2235.0,  3.928832E-2,   173.38114,          NaN,         NaN,  7.823632E-3,   185.84681,          NaN,         NaN
  2236.0,  4.034137E-2,   173.47769,          NaN,         NaN,  8.064128E-3,   185.94105,          NaN,         NaN
  2237.0,  4.133595E-2,   173.57726,          NaN,         NaN,  8.300332E-3,   186.03847,          NaN,         NaN
  2238.0,  4.225434E-2,   173.67954,          NaN,         NaN,  8.528558E-3,   186.13887,          NaN,         NaN
  2239.0,  4.308053E-2,   173.78417,          NaN,         NaN,  8.745143E-3,   186.24207,          NaN,         NaN
  2240.0,  4.380043E-2,   173.89083,          NaN,         NaN,  8.946527E-3,   186.34781,          NaN,         NaN
  2241.0,  4.440188E-2,   173.99917,          NaN,         NaN,  9.129326E-3,   186.45586,          NaN,         NaN
  2242.0,  4.487474E-2,   174.10889,          NaN,         NaN,  9.290394E-3,   186.56594,          NaN,         NaN
  2243.0,  4.521094E-2,   174.21968,          NaN,         NaN,  9.426877E-3,   186.67779,          NaN,         NaN
  2244.0,  4.540446E-2,   174.33121,          NaN,         NaN,  9.536252E-3,   186.79113,          NaN,         NaN
  2245.0,  4.545138E-2,   174.44321,          NaN,         NaN,  9.616366E-3,   186.90567,          NaN,         NaN
  2246.0,  4.534983E-2,   174.55536,          NaN,         NaN,  9.665468E-3,   187.02114,          NaN,         NaN
  2247.0,  4.510006E-2,   174.66738,          NaN,         NaN,  9.682227E-3,   187.13724,          NaN,         NaN
  2248.0,  4.470433E-2,   174.77895,          NaN,         NaN,  9.665755E-3,   187.25369,          NaN,         NaN
  2249.0,  4.416697E-2,   174.88978,          NaN,         NaN,  9.615623E-3,   187.37017,          NaN,         NaN
  2250.0,  4.349431E-2,   174.99955,          NaN,         NaN,  9.531869E-3,   187.48637,          NaN,         NaN
  2251.0,  4.269471E-2,   175.10793,          NaN,         NaN,  9.415009E-3,   187.60195,          NaN,         NaN
  2252.0,  4.177846E-2,   175.21456,          NaN,         NaN,  9.266046E-3,   187.71658,          NaN,         NaN
  2253.0,  4.075782E-2,   175.31908,          NaN,         NaN,  9.086473E-3,   187.82986,          NaN,         NaN
  2254.0,  3.964693E-2,   175.42112,          NaN,         NaN,  8.878281E-3,   187.94140,          NaN,         NaN
  2255.0,  3.846182E-2,   175.52025,          NaN,         NaN,  8.643968E-3,   188.05076,          NaN,         NaN
  2256.0,  3.722033E-2,   175.61606,          NaN,         NaN,  8.386543E-3,   188.15744,          NaN,         NaN
  2257.0,  3.594201E-2,   175.70812,          NaN,         NaN,  8.109534E-3,   188.26094,          NaN,         NaN
  2258.0,  3.464800E-2,   175.79600,          NaN,         NaN,  7.817006E-3,   188.36068,          NaN,         NaN
  2259.0,  3.336085E-2,   175.87930,          NaN,         NaN,  7.513560E-3,   188.45605,          NaN,         NaN
  2260.0,  3.210418E-2,   175.95767,          NaN,         NaN,  7.204345E-3,   188.54640,          NaN,         NaN
  2261.0,  3.090222E-2,   176.03085,          NaN,         NaN,  6.895044E-3,   188.63109,          NaN,         NaN
  2262.0,  2.977912E-2,   176.09872,          NaN,         NaN,  6.591842E-3,   188.70946,          NaN,         NaN
  2263.0,  2.875806E-2,   176.16138,          NaN,         NaN,  6.301353E-3,   188.78098,          NaN,         NaN
  2264.0,  2.786009E-2,   176.21913,          NaN,         NaN,  6.030468E-3,   188.84526,          NaN,         NaN
  2265.0,  2.710278E-2,   176.27260,          NaN,         NaN,  5.786112E-3,   188.90218,          NaN,         NaN
  2266.0,  2.649887E-2,   176.32268,          NaN,         NaN,  5.574884E-3,   188.95200,          NaN,         NaN
  2267.0,  2.605508E-2,   176.37049,          NaN,         NaN,  5.402570E-3,   188.99550,          NaN,         NaN
  2268.0,  2.577135E-2,   176.41734,          NaN,         NaN,  5.273588E-3,   189.03396,          NaN,         NaN
  2269.0,  2.564076E-2,   176.46453,          NaN,         NaN,  5.190459E-3,   189.06912,          NaN,         NaN
  2270.0,  2.565008E-2,   176.51330,          NaN,         NaN,  5.153434E-3,   189.10304,          NaN,         NaN
  2271.0,  2.578106E-2,   176.56467,          NaN,         NaN,  5.160419E-3,   189.13780,          NaN,         NaN
  2272.0,  2.601195E-2,   176.61939,          NaN,         NaN,  5.207214E-3,   189.17525,          NaN,         NaN
  2273.0,  2.631925E-2,   176.67792,          NaN,         NaN,  5.288032E-3,   189.21682,          NaN,         NaN
  2274.0,  2.667920E-2,   176.74044,          NaN,         NaN,  5.396149E-3,   189.26339,          NaN,         NaN
  2275.0,  2.706908E-2,   176.80692,          NaN,         NaN,  5.524542E-3,   189.31535,          NaN,         NaN
  2276.0,  2.746802E-2,   176.87714,          NaN,         NaN,  5.666405E-3,   189.37265,          NaN,         NaN
  2277.0,  2.785766E-2,   176.95075,          NaN,         NaN,  5.815523E-3,   189.43495,          NaN,         NaN
  2278.0,  2.822239E-2,   177.02733,          NaN,         NaN,  5.966484E-3,   189.50170,          NaN,         NaN
  2279.0,  2.854946E-2,   177.10643,          NaN,         NaN,  6.114785E-3,   189.57224,          NaN,         NaN
  2280.0,  2.882899E-2,   177.18757,          NaN,         NaN,  6.256855E-3,   189.64588,          NaN,         NaN
  2281.0,  2.905384E-2,   177.27027,          NaN,         NaN,  6.390031E-3,   189.72193,          NaN,         NaN
  2282.0,  2.921946E-2,   177.35408,          NaN,         NaN,  6.512501E-3,   189.79976,          NaN,         NaN
  2283.0,  2.932371E-2,   177.43855,          NaN,         NaN,  6.623245E-3,   189.87876,          NaN,         NaN
  2284.0,  2.936667E-2,   177.52326,          NaN,         NaN,  6.721955E-3,   189.95840,          NaN,         NaN
  2285.0,  2.935047E-2,   177.60782,          NaN,         NaN,  6.808958E-3,   190.03821,          NaN,         NaN
  2286.0,  2.927905E-2,   177.69188,          NaN,         NaN,  6.885140E-3,   190.11779,          NaN,         NaN
  2287.0,  2.915799E-2,   177.77511,          NaN,         NaN,  6.951851E-3,   190.19681,          NaN,         NaN
  2288.0,  2.899429E-2,   177.85721,          NaN,         NaN,  7.010820E-3,   190.27503,          NaN,         NaN
  2289.0,  2.879615E-2,   177.93793,          NaN,         NaN,  7.064052E-3,   190.35227,          NaN,         NaN
  2290.0,  2.857271E-2,   178.01707,          NaN,         NaN,  7.113729E-3,   190.42842,          NaN,         NaN
  2291.0,  2.833383E-2,   178.09447,          NaN,         NaN,  7.162094E-3,   190.50347,          NaN,         NaN
  2292.0,  2.808978E-2,   178.17003,          NaN,         NaN,  7.211348E-3,   190.57746,          NaN,         NaN
  2293.0,  2.785095E-2,   178.24371,          NaN,         NaN,  7.263536E-3,   190.65052,          NaN,         NaN
  2294.0,  2.762750E-2,   178.31554,          NaN,         NaN,  7.320450E-3,   190.72282,          NaN,         NaN
  2295.0,  2.742905E-2,   178.38563,          NaN,         NaN,  7.383542E-3,   190.79459,          NaN,         NaN
  2296.0,  2.726435E-2,   178.45415,          NaN,         NaN,  7.453860E-3,   190.86609,          NaN,         NaN
  2297.0,  2.714095E-2,   178.52134,          NaN,         NaN,  7.532003E-3,   190.93759,          NaN,         NaN
  2298.0,  2.706494E-2,   178.58749,          NaN,         NaN,  7.618110E-3,   191.00937,          NaN,         NaN
  2299.0,  2.704075E-2,   178.65295,          NaN,         NaN,  7.711873E-3,   191.08170,          NaN,         NaN
  2300.0,  2.707104E-2,   178.71808,          NaN,         NaN,  7.812571E-3,   191.15479,          NaN,         NaN
  2301.0,  2.715664E-2,   178.78324,          NaN,         NaN,  7.919130E-3,   191.22884,          NaN,         NaN
  2302.0,  2.729666E-2,   178.84880,          NaN,         NaN,  8.030191E-3,   191.30400,          NaN,         NaN
  2303.0,  2.748865E-2,   178.91508,          NaN,         NaN,  8.144189E-3,   191.38038,          NaN,         NaN
  2304.0,  2.772882E-2,   178.98237,          NaN,         NaN,  8.259430E-3,   191.45802,          NaN,         NaN
  2305.0,  2.801230E-2,   179.05091,          NaN,         NaN,  8.374161E-3,   191.53695,          NaN,         NaN
  2306.0,  2.833348E-2,   179.12086,          NaN,         NaN,  8.486641E-3,   191.61714,          NaN,         NaN
  2307.0,  2.868628E-2,   179.19235,          NaN,         NaN,  8.595189E-3,   191.69856,          NaN,         NaN
  2308.0,  2.906445E-2,   179.26544,          NaN,         NaN,  8.698225E-3,   191.78114,          NaN,         NaN
  2309.0,  2.946175E-2,   179.34015,          NaN,         NaN,  8.794305E-3,   191.86478,          NaN,         NaN
  2310.0,  2.987222E-2,   179.41647,          NaN,         NaN,  8.882130E-3,   191.94941,          NaN,         NaN
  2311.0,  3.029027E-2,   179.49435,          NaN,         NaN,  8.960560E-3,   192.03491,          NaN,         NaN
