Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5133.0,  2.324966E-4,   874.42454,  2.873220E-4,   877.84202,  4.081252E-2,   705.96593,          NaN,         NaN
  5134.0,  2.345031E-4,   874.60093,  2.875914E-4,   878.01889,  4.169485E-2,   706.02467,          NaN,         NaN
  5135.0,  2.364973E-4,   874.77719,  2.879938E-4,   878.19634,  4.253743E-2,   706.08546,          NaN,         NaN
  5136.0,  2.384666E-4,   874.95339,  2.885353E-4,   878.37432,  4.333598E-2,   706.14806,          NaN,         NaN
  5137.0,  2.404015E-4,   875.12960,  2.892202E-4,   878.55276,  4.408785E-2,   706.21229,          NaN,         NaN
  5138.0,  2.422952E-4,   875.30590,  2.900506E-4,   878.73161,  4.479174E-2,   706.27799,          NaN,         NaN
  5139.0,  2.441437E-4,   875.48235,  2.910261E-4,   878.91079,  4.544741E-2,   706.34503,          NaN,         NaN
  5140.0,  2.459454E-4,   875.65900,  2.921438E-4,   879.09024,  4.605544E-2,   706.41331,          NaN,         NaN
  5141.0,  2.477012E-4,   875.83591,  2.933981E-4,   879.26988,  4.661698E-2,   706.48279,          NaN,         NaN
  5142.0,  2.494135E-4,   876.01311,  2.947805E-4,   879.44963,  4.713347E-2,   706.55343,          NaN,         NaN
  5143.0,  2.510866E-4,   876.19064,  2.962796E-4,   879.62944,  4.760642E-2,   706.62521,          NaN,         NaN
  5144.0,  2.527260E-4,   876.36851,  2.978812E-4,   879.80923,  4.803722E-2,   706.69816,          NaN,         NaN
  5145.0,  2.543375E-4,   876.54674,  2.995687E-4,   879.98895,  4.842699E-2,   706.77231,          NaN,         NaN
  5146.0,  2.559276E-4,   876.72532,  3.013227E-4,   880.16853,  4.877638E-2,   706.84772,          NaN,         NaN
  5147.0,  2.575024E-4,   876.90425,  3.031219E-4,   880.34795,  4.908552E-2,   706.92444,          NaN,         NaN
  5148.0,  2.590673E-4,   877.08350,  3.049431E-4,   880.52716,  4.935393E-2,   707.00255,          NaN,         NaN
  5149.0,  2.606267E-4,   877.26305,  3.067613E-4,   880.70613,  4.958052E-2,   707.08213,          NaN,         NaN
  5150.0,  2.621837E-4,   877.44287,  3.085507E-4,   880.88484,  4.976356E-2,   707.16326,          NaN,         NaN
  5151.0,  2.637393E-4,   877.62292,  3.102848E-4,   881.06330,  4.990079E-2,   707.24603,          NaN,         NaN
  5152.0,  2.652928E-4,   877.80316,  3.119364E-4,   881.24149,  4.998945E-2,   707.33050,          NaN,         NaN
  5153.0,  2.668414E-4,   877.98356,  3.134789E-4,   881.41943,  5.002638E-2,   707.41677,          NaN,         NaN
  5154.0,  2.683797E-4,   878.16406,  3.148859E-4,   881.59714,  5.000818E-2,   707.50489,          NaN,         NaN
  5155.0,  2.699004E-4,   878.34463,  3.161320E-4,   881.77464,  4.993134E-2,   707.59494,          NaN,         NaN
  5156.0,  2.713940E-4,   878.52525,  3.171933E-4,   881.95198,  4.979235E-2,   707.68698,          NaN,         NaN
  5157.0,  2.728492E-4,   878.70588,  3.180472E-4,   882.12919,  4.958787E-2,   707.78105,          NaN,         NaN
  5158.0,  2.742530E-4,   878.88649,  3.186735E-4,   882.30633,  4.931487E-2,   707.87720,          NaN,         NaN
  5159.0,  2.755913E-4,   879.06709,  3.190540E-4,   882.48344,  4.897074E-2,   707.97547,          NaN,         NaN
  5160.0,  2.768491E-4,   879.24766,  3.191734E-4,   882.66060,  4.855343E-2,   708.07591,          NaN,         NaN
  5161.0,  2.780110E-4,   879.42821,  3.190191E-4,   882.83786,  4.806151E-2,   708.17853,          NaN,         NaN
  5162.0,  2.790620E-4,   879.60875,  3.185815E-4,   883.01529,  4.749431E-2,   708.28336,          NaN,         NaN
  5163.0,  2.799875E-4,   879.78931,  3.178545E-4,   883.19298,  4.685191E-2,   708.39043,          NaN,         NaN
  5164.0,  2.807742E-4,   879.96993,  3.168352E-4,   883.37100,  4.613522E-2,   708.49975,          NaN,         NaN
  5165.0,  2.814105E-4,   880.15063,  3.155245E-4,   883.54944,  4.534599E-2,   708.61135,          NaN,         NaN
  5166.0,  2.818871E-4,   880.33148,  3.139269E-4,   883.72837,  4.448678E-2,   708.72524,          NaN,         NaN
  5167.0,  2.821969E-4,   880.51252,  3.120507E-4,   883.90789,  4.356097E-2,   708.84143,          NaN,         NaN
  5168.0,  2.823362E-4,   880.69382,  3.099080E-4,   884.08808,  4.257266E-2,   708.95994,          NaN,         NaN
  5169.0,  2.823044E-4,   880.87545,  3.075147E-4,   884.26903,  4.152664E-2,   709.08078,          NaN,         NaN
  5170.0,  2.821044E-4,   881.05747,  3.048906E-4,   884.45084,  4.042831E-2,   709.20395,          NaN,         NaN
  5171.0,  2.817430E-4,   881.23995,  3.020592E-4,   884.63358,  3.928354E-2,   709.32946,          NaN,         NaN
  5172.0,  2.812307E-4,   881.42296,  2.990477E-4,   884.81736,  3.809857E-2,   709.45729,          NaN,         NaN
  5173.0,  2.805818E-4,   881.60656,  2.958867E-4,   885.00224,  3.687988E-2,   709.58746,          NaN,         NaN
  5174.0,  2.798142E-4,   881.79082,  2.926101E-4,   885.18831,  3.563408E-2,   709.71993,          NaN,         NaN
  5175.0,  2.789496E-4,   881.97579,  2.892547E-4,   885.37563,  3.436770E-2,   709.85469,          NaN,         NaN
  5176.0,  2.780124E-4,   882.16151,  2.858603E-4,   885.56426,  3.308712E-2,   709.99169,          NaN,         NaN
  5177.0,  2.770299E-4,   882.34802,  2.824683E-4,   885.75425,  3.179836E-2,   710.13088,          NaN,         NaN
  5178.0,  2.760316E-4,   882.53534,  2.791223E-4,   885.94563,  3.050698E-2,   710.27220,          NaN,         NaN
  5179.0,  2.750482E-4,   882.72345,  2.758667E-4,   886.13840,  2.921794E-2,   710.41557,          NaN,         NaN
  5180.0,  2.741112E-4,   882.91236,  2.727461E-4,   886.33256,  2.793549E-2,   710.56087,          NaN,         NaN
  5181.0,  2.732520E-4,   883.10203,  2.698047E-4,   886.52807,  2.666308E-2,   710.70801,          NaN,         NaN
  5182.0,  2.725008E-4,   883.29240,  2.670852E-4,   886.72487,  2.540333E-2,   710.85683,          NaN,         NaN
  5183.0,  2.718858E-4,   883.48340,  2.646280E-4,   886.92286,  2.415795E-2,   711.00720,          NaN,         NaN
  5184.0,  2.714321E-4,   883.67493,  2.624698E-4,   887.12192,  2.292779E-2,   711.15895,          NaN,         NaN
  5185.0,  2.711611E-4,   883.86689,  2.606431E-4,   887.32191,  2.171288E-2,   711.31192,          NaN,         NaN
  5186.0,  2.710897E-4,   884.05915,  2.591749E-4,   887.52264,  2.051250E-2,   711.46593,          NaN,         NaN
  5187.0,  2.712293E-4,   884.25159,  2.580860E-4,   887.72393,  1.932531E-2,   711.62082,          NaN,         NaN
  5188.0,  2.715857E-4,   884.44405,  2.573903E-4,   887.92555,  1.814948E-2,   711.77644,          NaN,         NaN
  5189.0,  2.721587E-4,   884.63639,  2.570942E-4,   888.12729,  1.698286E-2,   711.93265,          NaN,         NaN
  5190.0,  2.729421E-4,   884.82849,  2.571968E-4,   888.32891,  1.582319E-2,   712.08934,          NaN,         NaN
  5191.0,  2.739239E-4,   885.02020,  2.576893E-4,   888.53019,  1.466824E-2,   712.24647,          NaN,         NaN
  5192.0,  2.750864E-4,   885.21141,  2.585560E-4,   888.73092,  1.351602E-2,   712.40401,          NaN,         NaN
  5193.0,  2.764073E-4,   885.40201,  2.597742E-4,   888.93089,  1.236496E-2,   712.56204,          NaN,         NaN
  5194.0,  2.778598E-4,   885.59191,  2.613155E-4,   889.12994,  1.121404E-2,   712.72073,          NaN,         NaN
  5195.0,  2.794141E-4,   885.78106,  2.631462E-4,   889.32792,  1.006297E-2,   712.88040,          NaN,         NaN
  5196.0,  2.810378E-4,   885.96940,  2.652287E-4,   889.52471,  8.912255E-3,   713.04159,          NaN,         NaN
  5197.0,  2.826969E-4,   886.15691,  2.675221E-4,   889.72022,  7.763356E-3,   713.20522,          NaN,         NaN
  5198.0,  2.843569E-4,   886.34359,  2.699837E-4,   889.91438,  6.618822E-3,   713.37285,          NaN,         NaN
  5199.0,  2.859838E-4,   886.52945,  2.725695E-4,   890.10717,  5.482542E-3,   713.54728,          NaN,         NaN
  5200.0,  2.875446E-4,   886.71452,  2.752355E-4,   890.29858,  4.360342E-3,   713.73410,          NaN,         NaN
  5201.0,  2.890082E-4,   886.89886,  2.779379E-4,   890.48862,  3.261756E-3,   713.94594,          NaN,         NaN
  5202.0,  2.903462E-4,   887.08253,  2.806347E-4,   890.67733,  2.206784E-3,   714.21811,          NaN,         NaN
  5203.0,  2.915333E-4,   887.26560,  2.832853E-4,   890.86476,  1.263369E-3,   714.68526,          NaN,         NaN
  5204.0,  2.925478E-4,   887.44816,  2.858517E-4,   891.05096,  8.144447E-4,   715.81027,          NaN,         NaN
  5205.0,  2.933720E-4,   887.63029,  2.882986E-4,   891.23602,  1.367594E-3,   716.79025,          NaN,         NaN
  5206.0,  2.939927E-4,   887.81210,  2.905936E-4,   891.42003,  2.229365E-3,   717.19913,          NaN,         NaN
  5207.0,  2.944008E-4,   887.99368,  2.927078E-4,   891.60307,  3.110257E-3,   717.45462,          NaN,         NaN
  5208.0,  2.945921E-4,   888.17513,  2.946156E-4,   891.78523,  3.956901E-3,   717.65957,          NaN,         NaN
  5209.0,  2.945667E-4,   888.35657,  2.962951E-4,   891.96663,  4.750785E-3,   717.84282,          NaN,         NaN
  5210.0,  2.943294E-4,   888.53808,  2.977282E-4,   892.14735,  5.481554E-3,   718.01536,          NaN,         NaN
  5211.0,  2.938892E-4,   888.71976,  2.989004E-4,   892.32751,  6.141900E-3,   718.18234,          NaN,         NaN
  5212.0,  2.932592E-4,   888.90171,  2.998010E-4,   892.50721,  6.726261E-3,   718.34664,          NaN,         NaN
  5213.0,  2.924563E-4,   889.08401,  3.004233E-4,   892.68655,  7.230498E-3,   718.51015,          NaN,         NaN
  5214.0,  2.915008E-4,   889.26674,  3.007642E-4,   892.86564,  7.651896E-3,   718.67423,          NaN,         NaN
  5215.0,  2.904161E-4,   889.44997,  3.008244E-4,   893.04457,  7.989315E-3,   718.84007,          NaN,         NaN
  5216.0,  2.892277E-4,   889.63375,  3.006083E-4,   893.22346,  8.243427E-3,   719.00878,          NaN,         NaN
  5217.0,  2.879632E-4,   889.81813,  3.001239E-4,   893.40238,  8.417033E-3,   719.18148,          NaN,         NaN
  5218.0,  2.866513E-4,   890.00314,  2.993827E-4,   893.58145,  8.515452E-3,   719.35936,          NaN,         NaN
  5219.0,  2.853215E-4,   890.18880,  2.983996E-4,   893.76075,  8.546998E-3,   719.54372,          NaN,         NaN
  5220.0,  2.840028E-4,   890.37511,  2.971927E-4,   893.94038,  8.523528E-3,   719.73594,          NaN,         NaN
  5221.0,  2.827236E-4,   890.56206,  2.957831E-4,   894.12040,  8.461025E-3,   719.93741,          NaN,         NaN
  5222.0,  2.815107E-4,   890.74962,  2.941946E-4,   894.30090,  8.380093E-3,   720.14940,          NaN,         NaN
  5223.0,  2.803888E-4,   890.93775,  2.924537E-4,   894.48195,  8.306144E-3,   720.37278,          NaN,         NaN
  5224.0,  2.793796E-4,   891.12639,  2.905889E-4,   894.66360,  8.268856E-3,   720.60762,          NaN,         NaN
  5225.0,  2.785017E-4,   891.31548,  2.886306E-4,   894.84592,  8.300455E-3,   720.85270,          NaN,         NaN
  5226.0,  2.777700E-4,   891.50494,  2.866105E-4,   895.02893,  8.432504E-3,   721.10526,          NaN,         NaN
  5227.0,  2.771954E-4,   891.69469,  2.845612E-4,   895.21266,  8.691571E-3,   721.36106,          NaN,         NaN
  5228.0,  2.767844E-4,   891.88463,  2.825158E-4,   895.39713,  9.095053E-3,   721.61510,          NaN,         NaN
  5229.0,  2.765399E-4,   892.07469,  2.805070E-4,   895.58233,  9.648804E-3,   721.86264,          NaN,         NaN
  5230.0,  2.764604E-4,   892.26477,  2.785668E-4,   895.76825,  1.034745E-2,   722.10016,          NaN,         NaN
  5231.0,  2.765410E-4,   892.45480,  2.767255E-4,   895.95484,  1.117687E-2,   722.32568,          NaN,         NaN
  5232.0,  2.767733E-4,   892.64471,  2.750115E-4,   896.14206,  1.211746E-2,   722.53869,          NaN,         NaN
  5233.0,  2.771464E-4,   892.83442,  2.734501E-4,   896.32984,  1.314698E-2,   722.73968,          NaN,         NaN
  5234.0,  2.776472E-4,   893.02389,  2.720633E-4,   896.51809,  1.424254E-2,   722.92973,          NaN,         NaN
  5235.0,  2.782610E-4,   893.21308,  2.708691E-4,   896.70671,  1.538169E-2,   723.11013,          NaN,         NaN
  5236.0,  2.789725E-4,   893.40196,  2.698809E-4,   896.89560,  1.654291E-2,   723.28220,          NaN,         NaN
  5237.0,  2.797661E-4,   893.59052,  2.691075E-4,   897.08463,  1.770581E-2,   723.44718,          NaN,         NaN
  5238.0,  2.806267E-4,   893.77875,  2.685524E-4,   897.27369,  1.885114E-2,   723.60615,          NaN,         NaN
  5239.0,  2.815403E-4,   893.96666,  2.682138E-4,   897.46265,  1.996069E-2,   723.76005,          NaN,         NaN
  5240.0,  2.824944E-4,   894.15427,  2.680852E-4,   897.65138,  2.101728E-2,   723.90971,          NaN,         NaN
  5241.0,  2.834786E-4,   894.34160,  2.681548E-4,   897.83978,  2.200470E-2,   724.05581,          NaN,         NaN
  5242.0,  2.844846E-4,   894.52868,  2.684067E-4,   898.02774,  2.290770E-2,   724.19894,          NaN,         NaN
  5243.0,  2.855069E-4,   894.71554,  2.688206E-4,   898.21517,  2.371199E-2,   724.33964,          NaN,         NaN
  5244.0,  2.865423E-4,   894.90223,  2.693730E-4,   898.40199,  2.440429E-2,   724.47835,          NaN,         NaN
  5245.0,  2.875907E-4,   895.08877,  2.700377E-4,   898.58814,  2.497235E-2,   724.61549,          NaN,         NaN
  5246.0,  2.886541E-4,   895.27520,  2.707862E-4,   898.77359,  2.540506E-2,   724.75143,          NaN,         NaN
  5247.0,  2.897372E-4,   895.46154,  2.715890E-4,   898.95831,  2.569246E-2,   724.88653,          NaN,         NaN
  5248.0,  2.908465E-4,   895.64781,  2.724158E-4,   899.14229,  2.582588E-2,   725.02116,          NaN,         NaN
  5249.0,  2.919904E-4,   895.83404,  2.732369E-4,   899.32556,  2.579802E-2,   725.15567,          NaN,         NaN
  5250.0,  2.931784E-4,   896.02022,  2.740229E-4,   899.50814,  2.560308E-2,   725.29045,          NaN,         NaN
  5251.0,  2.944210E-4,   896.20636,  2.747464E-4,   899.69008,  2.523686E-2,   725.42595,          NaN,         NaN
  5252.0,  2.957285E-4,   896.39244,  2.753817E-4,   899.87144,  2.469696E-2,   725.56266,          NaN,         NaN
  5253.0,  2.971112E-4,   896.57844,  2.759061E-4,   900.05229,  2.398299E-2,   725.70120,          NaN,         NaN
  5254.0,  2.985785E-4,   896.76434,  2.762996E-4,   900.23272,  2.309682E-2,   725.84233,          NaN,         NaN
  5255.0,  3.001380E-4,   896.95009,  2.765460E-4,   900.41282,  2.204305E-2,   725.98706,          NaN,         NaN
  5256.0,  3.017956E-4,   897.13565,  2.766325E-4,   900.59270,  2.082960E-2,   726.13672,          NaN,         NaN
  5257.0,  3.035549E-4,   897.32099,  2.765509E-4,   900.77245,  1.946871E-2,   726.29314,          NaN,         NaN
  5258.0,  3.054165E-4,   897.50603,  2.762968E-4,   900.95220,  1.797851E-2,   726.45893,          NaN,         NaN
  5259.0,  3.073780E-4,   897.69074,  2.758708E-4,   901.13206,  1.638587E-2,   726.63787,          NaN,         NaN
  5260.0,  3.094340E-4,   897.87507,  2.752777E-4,   901.31214,  1.473113E-2,   726.83553,          NaN,         NaN
  5261.0,  3.115757E-4,   898.05895,  2.745272E-4,   901.49255,  1.307670E-2,   727.06010,          NaN,         NaN
  5262.0,  3.137912E-4,   898.24235,  2.736335E-4,   901.67343,  1.152137E-2,   727.32303,          NaN,         NaN
  5263.0,  3.160656E-4,   898.42524,  2.726155E-4,   901.85486,  1.022015E-2,   727.63737,          NaN,         NaN
  5264.0,  3.183813E-4,   898.60758,  2.714966E-4,   902.03696,  9.393650E-3,   728.00903,          NaN,         NaN
  5265.0,  3.207183E-4,   898.78936,  2.703042E-4,   902.21981,  9.276173E-3,   728.41903,          NaN,         NaN
  5266.0,  3.230549E-4,   898.97055,  2.690697E-4,   902.40351,  9.978599E-3,   728.82070,          NaN,         NaN
  5267.0,  3.253677E-4,   899.15118,  2.678279E-4,   902.58810,  1.141136E-2,   729.17383,          NaN,         NaN
  5268.0,  3.276326E-4,   899.33123,  2.666166E-4,   902.77365,  1.338053E-2,   729.46899,          NaN,         NaN
  5269.0,  3.298253E-4,   899.51075,  2.654758E-4,   902.96019,  1.570614E-2,   729.71595,          NaN,         NaN
  5270.0,  3.319215E-4,   899.68975,  2.644467E-4,   903.14770,  1.825829E-2,   729.92770,          NaN,         NaN
  5271.0,  3.338980E-4,   899.86829,  2.635714E-4,   903.33618,  2.094836E-2,   730.11464,          NaN,         NaN
  5272.0,  3.357329E-4,   900.04641,  2.628913E-4,   903.52558,  2.371403E-2,   730.28402,          NaN,         NaN
  5273.0,  3.374064E-4,   900.22417,  2.624463E-4,   903.71581,  2.650871E-2,   730.44076,          NaN,         NaN
  5274.0,  3.389010E-4,   900.40165,  2.622735E-4,   903.90677,  2.929524E-2,   730.58814,          NaN,         NaN
  5275.0,  3.402020E-4,   900.57891,  2.624063E-4,   904.09833,  3.204233E-2,   730.72845,          NaN,         NaN
  5276.0,  3.412984E-4,   900.75604,  2.628732E-4,   904.29032,  3.472258E-2,   730.86328,          NaN,         NaN
  5277.0,  3.421824E-4,   900.93311,  2.636965E-4,   904.48258,  3.731132E-2,   730.99377,          NaN,         NaN
  5278.0,  3.428507E-4,   901.11023,  2.648921E-4,   904.67492,  3.978602E-2,   731.12074,          NaN,         NaN
  5279.0,  3.433037E-4,   901.28747,  2.664685E-4,   904.86714,  4.212593E-2,   731.24482,          NaN,         NaN
  5280.0,  3.435466E-4,   901.46493,  2.684266E-4,   905.05904,  4.431197E-2,   731.36646,          NaN,         NaN
  5281.0,  3.435889E-4,   901.64269,  2.707596E-4,   905.25045,  4.632661E-2,   731.48601,          NaN,         NaN
  5282.0,  3.434446E-4,   901.82085,  2.734534E-4,   905.44117,  4.815393E-2,   731.60374,          NaN,         NaN
  5283.0,  3.431325E-4,   901.99948,  2.764867E-4,   905.63106,  4.977964E-2,   731.71984,          NaN,         NaN
  5284.0,  3.426753E-4,   902.17867,  2.798321E-4,   905.81998,  5.119116E-2,   731.83448,          NaN,         NaN
  5285.0,  3.421002E-4,   902.35849,  2.834565E-4,   906.00784,  5.237768E-2,   731.94776,          NaN,         NaN
  5286.0,  3.414379E-4,   902.53899,  2.873225E-4,   906.19454,  5.333026E-2,   732.05977,          NaN,         NaN
  5287.0,  3.407226E-4,   902.72023,  2.913890E-4,   906.38005,  5.404190E-2,   732.17057,          NaN,         NaN
