Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   229.0,  1.077186E-1,    40.56714,  2.742783E-1,    34.79455,  3.838016E-2,    31.58467,          NaN,         NaN
   230.0,  1.087870E-1,    40.76495,  2.767247E-1,    34.96669,  3.922045E-2,    31.74371,          NaN,         NaN
   231.0,  1.098510E-1,    40.96277,  2.791748E-1,    35.13886,  3.994622E-2,    31.90116,          NaN,         NaN
   232.0,  1.109110E-1,    41.16060,  2.816303E-1,    35.31107,  4.054594E-2,    32.05736,          NaN,         NaN
   233.0,  1.119678E-1,    41.35846,  2.840933E-1,    35.48331,  4.100942E-2,    32.21262,          NaN,         NaN
   234.0,  1.130223E-1,    41.55637,  2.865659E-1,    35.65559,  4.132782E-2,    32.36722,          NaN,         NaN
   235.0,  1.140759E-1,    41.75432,  2.890501E-1,    35.82792,  4.149362E-2,    32.52147,          NaN,         NaN
   236.0,  1.151299E-1,    41.95233,  2.915482E-1,    36.00029,  4.150065E-2,    32.67563,          NaN,         NaN
   237.0,  1.161861E-1,    42.15041,  2.940624E-1,    36.17269,  4.134409E-2,    32.82999,          NaN,         NaN
   238.0,  1.172461E-1,    42.34854,  2.965945E-1,    36.34513,  4.102057E-2,    32.98485,          NaN,         NaN
   239.0,  1.183115E-1,    42.54673,  2.991465E-1,    36.51760,  4.052816E-2,    33.14052,          NaN,         NaN
   240.0,  1.193840E-1,    42.74497,  3.017199E-1,    36.69010,  3.986648E-2,    33.29735,          NaN,         NaN
   241.0,  1.204651E-1,    42.94325,  3.043159E-1,    36.86261,  3.903687E-2,    33.45571,          NaN,         NaN
   242.0,  1.215561E-1,    43.14157,  3.069356E-1,    37.03514,  3.804247E-2,    33.61606,          NaN,         NaN
   243.0,  1.226583E-1,    43.33991,  3.095794E-1,    37.20767,  3.688851E-2,    33.77892,          NaN,         NaN
   244.0,  1.237724E-1,    43.53826,  3.122475E-1,    37.38020,  3.558257E-2,    33.94490,          NaN,         NaN
   245.0,  1.248991E-1,    43.73661,  3.149397E-1,    37.55271,  3.413503E-2,    34.11478,          NaN,         NaN
   246.0,  1.260386E-1,    43.93493,  3.176553E-1,    37.72521,  3.255967E-2,    34.28951,          NaN,         NaN
   247.0,  1.271908E-1,    44.13323,  3.203933E-1,    37.89769,  3.087448E-2,    34.47027,          NaN,         NaN
   248.0,  1.283555E-1,    44.33148,  3.231521E-1,    38.07013,  2.910289E-2,    34.65856,          NaN,         NaN
   249.0,  1.295318E-1,    44.52968,  3.259300E-1,    38.24253,  2.727545E-2,    34.85628,          NaN,         NaN
   250.0,  1.307188E-1,    44.72781,  3.287248E-1,    38.41490,  2.543221E-2,    35.06577,          NaN,         NaN
   251.0,  1.319153E-1,    44.92587,  3.315341E-1,    38.58722,  2.362578E-2,    35.28987,          NaN,         NaN
   252.0,  1.331198E-1,    45.12384,  3.343551E-1,    38.75949,  2.192508E-2,    35.53173,          NaN,         NaN
   253.0,  1.343306E-1,    45.32173,  3.371852E-1,    38.93171,  2.041843E-2,    35.79432,          NaN,         NaN
   254.0,  1.355460E-1,    45.51953,  3.400213E-1,    39.10389,  1.921345E-2,    36.07925,          NaN,         NaN
   255.0,  1.367642E-1,    45.71724,  3.428605E-1,    39.27602,  1.842836E-2,    36.38495,          NaN,         NaN
   256.0,  1.379833E-1,    45.91487,  3.456997E-1,    39.44810,  1.817029E-2,    36.70496,          NaN,         NaN
   257.0,  1.392017E-1,    46.11242,  3.485360E-1,    39.62013,  1.850454E-2,    37.02832,          NaN,         NaN
   258.0,  1.404176E-1,    46.30989,  3.513667E-1,    39.79213,  1.943253E-2,    37.34292,          NaN,         NaN
   259.0,  1.416295E-1,    46.50731,  3.541892E-1,    39.96410,  2.089559E-2,    37.63977,          NaN,         NaN
   260.0,  1.428361E-1,    46.70466,  3.570011E-1,    40.13603,  2.280027E-2,    37.91497,          NaN,         NaN
   261.0,  1.440364E-1,    46.90198,  3.598002E-1,    40.30794,  2.504557E-2,    38.16877,          NaN,         NaN
   262.0,  1.452294E-1,    47.09925,  3.625848E-1,    40.47984,  2.753950E-2,    38.40363,          NaN,         NaN
   263.0,  1.464147E-1,    47.29651,  3.653533E-1,    40.65172,  3.020471E-2,    38.62272,          NaN,         NaN
   264.0,  1.475919E-1,    47.49375,  3.681048E-1,    40.82359,  3.297816E-2,    38.82907,          NaN,         NaN
   265.0,  1.487610E-1,    47.69100,  3.708382E-1,    40.99546,  3.580856E-2,    39.02528,          NaN,         NaN
   266.0,  1.499223E-1,    47.88825,  3.735534E-1,    41.16734,  3.865365E-2,    39.21348,          NaN,         NaN
   267.0,  1.510764E-1,    48.08552,  3.762500E-1,    41.33923,  4.147801E-2,    39.39535,          NaN,         NaN
   268.0,  1.522238E-1,    48.28282,  3.789284E-1,    41.51114,  4.425138E-2,    39.57222,          NaN,         NaN
   269.0,  1.533656E-1,    48.48014,  3.815891E-1,    41.68307,  4.694749E-2,    39.74517,          NaN,         NaN
   270.0,  1.545029E-1,    48.67751,  3.842329E-1,    41.85502,  4.954329E-2,    39.91504,          NaN,         NaN
   271.0,  1.556367E-1,    48.87491,  3.868607E-1,    42.02699,  5.201843E-2,    40.08253,          NaN,         NaN
   272.0,  1.567683E-1,    49.07235,  3.894738E-1,    42.19900,  5.435496E-2,    40.24819,          NaN,         NaN
   273.0,  1.578989E-1,    49.26983,  3.920733E-1,    42.37103,  5.653711E-2,    40.41251,          NaN,         NaN
   274.0,  1.590296E-1,    49.46735,  3.946608E-1,    42.54309,  5.855123E-2,    40.57589,          NaN,         NaN
   275.0,  1.601617E-1,    49.66491,  3.972377E-1,    42.71518,  6.038574E-2,    40.73869,          NaN,         NaN
   276.0,  1.612960E-1,    49.86249,  3.998053E-1,    42.88730,  6.203121E-2,    40.90122,          NaN,         NaN
   277.0,  1.624334E-1,    50.06010,  4.023649E-1,    43.05945,  6.348033E-2,    41.06375,          NaN,         NaN
   278.0,  1.635745E-1,    50.25772,  4.049179E-1,    43.23161,  6.472809E-2,    41.22656,          NaN,         NaN
   279.0,  1.647198E-1,    50.45536,  4.074652E-1,    43.40380,  6.577178E-2,    41.38989,          NaN,         NaN
   280.0,  1.658693E-1,    50.65300,  4.100078E-1,    43.57600,  6.661118E-2,    41.55397,          NaN,         NaN
   281.0,  1.670232E-1,    50.85064,  4.125464E-1,    43.74822,  6.724860E-2,    41.71904,          NaN,         NaN
   282.0,  1.681812E-1,    51.04827,  4.150813E-1,    43.92044,  6.768901E-2,    41.88532,          NaN,         NaN
   283.0,  1.693428E-1,    51.24588,  4.176128E-1,    44.09266,  6.794015E-2,    42.05303,          NaN,         NaN
   284.0,  1.705075E-1,    51.44348,  4.201409E-1,    44.26488,  6.801256E-2,    42.22240,          NaN,         NaN
   285.0,  1.716743E-1,    51.64105,  4.226652E-1,    44.43710,  6.791966E-2,    42.39363,          NaN,         NaN
   286.0,  1.728425E-1,    51.83860,  4.251853E-1,    44.60931,  6.767775E-2,    42.56693,          NaN,         NaN
   287.0,  1.740110E-1,    52.03612,  4.277004E-1,    44.78150,  6.730597E-2,    42.74251,          NaN,         NaN
   288.0,  1.751787E-1,    52.23360,  4.302094E-1,    44.95368,  6.682615E-2,    42.92054,          NaN,         NaN
   289.0,  1.763447E-1,    52.43106,  4.327115E-1,    45.12584,  6.626265E-2,    43.10118,          NaN,         NaN
   290.0,  1.775078E-1,    52.62849,  4.352051E-1,    45.29797,  6.564198E-2,    43.28455,          NaN,         NaN
   291.0,  1.786670E-1,    52.82590,  4.376891E-1,    45.47008,  6.499233E-2,    43.47071,          NaN,         NaN
   292.0,  1.798216E-1,    53.02328,  4.401621E-1,    45.64217,  6.434294E-2,    43.65967,          NaN,         NaN
   293.0,  1.809706E-1,    53.22065,  4.426226E-1,    45.81423,  6.372324E-2,    43.85136,          NaN,         NaN
   294.0,  1.821137E-1,    53.41800,  4.450692E-1,    45.98626,  6.316185E-2,    44.04562,          NaN,         NaN
   295.0,  1.832502E-1,    53.61534,  4.475006E-1,    46.15827,  6.268544E-2,    44.24219,          NaN,         NaN
   296.0,  1.843801E-1,    53.81269,  4.499157E-1,    46.33025,  6.231741E-2,    44.44071,          NaN,         NaN
   297.0,  1.855031E-1,    54.01003,  4.523133E-1,    46.50221,  6.207670E-2,    44.64074,          NaN,         NaN
   298.0,  1.866196E-1,    54.20738,  4.546925E-1,    46.67414,  6.197661E-2,    44.84174,          NaN,         NaN
   299.0,  1.877298E-1,    54.40474,  4.570526E-1,    46.84606,  6.202391E-2,    45.04315,          NaN,         NaN
   300.0,  1.888342E-1,    54.60212,  4.593932E-1,    47.01795,  6.221832E-2,    45.24436,          NaN,         NaN
   301.0,  1.899335E-1,    54.79951,  4.617139E-1,    47.18983,  6.255238E-2,    45.44480,          NaN,         NaN
   302.0,  1.910283E-1,    54.99692,  4.640147E-1,    47.36170,  6.301175E-2,    45.64393,          NaN,         NaN
   303.0,  1.921195E-1,    55.19435,  4.662958E-1,    47.53355,  6.357598E-2,    45.84129,          NaN,         NaN
   304.0,  1.932080E-1,    55.39181,  4.685575E-1,    47.70539,  6.421947E-2,    46.03654,          NaN,         NaN
   305.0,  1.942948E-1,    55.58928,  4.708006E-1,    47.87722,  6.491267E-2,    46.22939,          NaN,         NaN
   306.0,  1.953805E-1,    55.78678,  4.730257E-1,    48.04904,  6.562337E-2,    46.41971,          NaN,         NaN
   307.0,  1.964662E-1,    55.98429,  4.752340E-1,    48.22086,  6.631785E-2,    46.60742,          NaN,         NaN
   308.0,  1.975525E-1,    56.18181,  4.774264E-1,    48.39267,  6.696204E-2,    46.79256,          NaN,         NaN
   309.0,  1.986400E-1,    56.37934,  4.796043E-1,    48.56448,  6.752247E-2,    46.97520,          NaN,         NaN
   310.0,  1.997292E-1,    56.57687,  4.817688E-1,    48.73628,  6.796707E-2,    47.15551,          NaN,         NaN
   311.0,  2.008205E-1,    56.77440,  4.839213E-1,    48.90807,  6.826581E-2,    47.33369,          NaN,         NaN
   312.0,  2.019140E-1,    56.97193,  4.860631E-1,    49.07986,  6.839126E-2,    47.50998,          NaN,         NaN
   313.0,  2.030096E-1,    57.16945,  4.881955E-1,    49.25164,  6.831898E-2,    47.68463,          NaN,         NaN
   314.0,  2.041072E-1,    57.36695,  4.903196E-1,    49.42341,  6.802787E-2,    47.85796,          NaN,         NaN
   315.0,  2.052063E-1,    57.56443,  4.924365E-1,    49.59518,  6.750038E-2,    48.03026,          NaN,         NaN
   316.0,  2.063065E-1,    57.76188,  4.945472E-1,    49.76692,  6.672283E-2,    48.20191,          NaN,         NaN
   317.0,  2.074069E-1,    57.95931,  4.966525E-1,    49.93866,  6.568551E-2,    48.37326,          NaN,         NaN
   318.0,  2.085069E-1,    58.15671,  4.987528E-1,    50.11038,  6.438296E-2,    48.54474,          NaN,         NaN
   319.0,  2.096055E-1,    58.35407,  5.008487E-1,    50.28207,  6.281413E-2,    48.71682,          NaN,         NaN
   320.0,  2.107017E-1,    58.55140,  5.029403E-1,    50.45375,  6.098267E-2,    48.89002,          NaN,         NaN
   321.0,  2.117945E-1,    58.74870,  5.050276E-1,    50.62540,  5.889721E-2,    49.06495,          NaN,         NaN
   322.0,  2.128830E-1,    58.94596,  5.071103E-1,    50.79703,  5.657185E-2,    49.24235,          NaN,         NaN
   323.0,  2.139661E-1,    59.14319,  5.091881E-1,    50.96863,  5.402673E-2,    49.42309,          NaN,         NaN
   324.0,  2.150430E-1,    59.34039,  5.112604E-1,    51.14020,  5.128887E-2,    49.60823,          NaN,         NaN
   325.0,  2.161129E-1,    59.53756,  5.133263E-1,    51.31174,  4.839342E-2,    49.79907,          NaN,         NaN
   326.0,  2.171750E-1,    59.73471,  5.153851E-1,    51.48324,  4.538534E-2,    49.99725,          NaN,         NaN
   327.0,  2.182288E-1,    59.93184,  5.174356E-1,    51.65472,  4.232180E-2,    50.20476,          NaN,         NaN
   328.0,  2.192739E-1,    60.12894,  5.194770E-1,    51.82616,  3.927536E-2,    50.42403,          NaN,         NaN
   329.0,  2.203101E-1,    60.32604,  5.215080E-1,    51.99758,  3.633781E-2,    50.65786,          NaN,         NaN
   330.0,  2.213373E-1,    60.52312,  5.235275E-1,    52.16896,  3.362395E-2,    50.90915,          NaN,         NaN
   331.0,  2.223555E-1,    60.72020,  5.255346E-1,    52.34031,  3.127287E-2,    51.18026,          NaN,         NaN
   332.0,  2.233652E-1,    60.91728,  5.275282E-1,    52.51164,  2.944184E-2,    51.47171,          NaN,         NaN
   333.0,  2.243666E-1,    61.11436,  5.295073E-1,    52.68294,  2.828627E-2,    51.78052,          NaN,         NaN
   334.0,  2.253602E-1,    61.31144,  5.314713E-1,    52.85421,  2.792395E-2,    52.09928,          NaN,         NaN
   335.0,  2.263469E-1,    61.50852,  5.334194E-1,    53.02546,  2.839632E-2,    52.41733,          NaN,         NaN
   336.0,  2.273272E-1,    61.70562,  5.353512E-1,    53.19670,  2.965229E-2,    52.72421,          NaN,         NaN
   337.0,  2.283020E-1,    61.90272,  5.372664E-1,    53.36792,  3.156752E-2,    53.01299,          NaN,         NaN
   338.0,  2.292721E-1,    62.09983,  5.391650E-1,    53.53912,  3.398365E-2,    53.28119,          NaN,         NaN
   339.0,  2.302383E-1,    62.29695,  5.410470E-1,    53.71032,  3.674252E-2,    53.52961,          NaN,         NaN
   340.0,  2.312016E-1,    62.49408,  5.429128E-1,    53.88150,  3.970442E-2,    53.76073,          NaN,         NaN
   341.0,  2.321626E-1,    62.69121,  5.447628E-1,    54.05268,  4.275319E-2,    53.97747,          NaN,         NaN
   342.0,  2.331220E-1,    62.88835,  5.465977E-1,    54.22386,  4.579459E-2,    54.18263,          NaN,         NaN
   343.0,  2.340805E-1,    63.08548,  5.484184E-1,    54.39504,  4.875256E-2,    54.37860,          NaN,         NaN
   344.0,  2.350386E-1,    63.28261,  5.502258E-1,    54.56622,  5.156562E-2,    54.56736,          NaN,         NaN
   345.0,  2.359966E-1,    63.47974,  5.520211E-1,    54.73739,  5.418385E-2,    54.75054,          NaN,         NaN
   346.0,  2.369548E-1,    63.67686,  5.538053E-1,    54.90858,  5.656677E-2,    54.92946,          NaN,         NaN
   347.0,  2.379134E-1,    63.87396,  5.555796E-1,    55.07976,  5.868190E-2,    55.10520,          NaN,         NaN
   348.0,  2.388722E-1,    64.07105,  5.573453E-1,    55.25095,  6.050369E-2,    55.27870,          NaN,         NaN
   349.0,  2.398313E-1,    64.26813,  5.591036E-1,    55.42214,  6.201303E-2,    55.45074,          NaN,         NaN
   350.0,  2.407902E-1,    64.46518,  5.608555E-1,    55.59333,  6.319683E-2,    55.62203,          NaN,         NaN
   351.0,  2.417487E-1,    64.66220,  5.626021E-1,    55.76452,  6.404789E-2,    55.79322,          NaN,         NaN
   352.0,  2.427064E-1,    64.85921,  5.643443E-1,    55.93572,  6.456498E-2,    55.96491,          NaN,         NaN
   353.0,  2.436627E-1,    65.05618,  5.660828E-1,    56.10691,  6.475291E-2,    56.13773,          NaN,         NaN
   354.0,  2.446172E-1,    65.25313,  5.678181E-1,    56.27810,  6.462285E-2,    56.31226,          NaN,         NaN
   355.0,  2.455691E-1,    65.45004,  5.695506E-1,    56.44928,  6.419263E-2,    56.48913,          NaN,         NaN
   356.0,  2.465181E-1,    65.64693,  5.712804E-1,    56.62045,  6.348727E-2,    56.66900,          NaN,         NaN
   357.0,  2.474634E-1,    65.84379,  5.730073E-1,    56.79161,  6.253946E-2,    56.85256,          NaN,         NaN
   358.0,  2.484047E-1,    66.04062,  5.747311E-1,    56.96276,  6.139020E-2,    57.04052,          NaN,         NaN
   359.0,  2.493414E-1,    66.23742,  5.764511E-1,    57.13389,  6.008943E-2,    57.23362,          NaN,         NaN
   360.0,  2.502731E-1,    66.43420,  5.781664E-1,    57.30500,  5.869647E-2,    57.43258,          NaN,         NaN
   361.0,  2.511996E-1,    66.63095,  5.798762E-1,    57.47609,  5.728020E-2,    57.63807,          NaN,         NaN
   362.0,  2.521205E-1,    66.82768,  5.815790E-1,    57.64716,  5.591856E-2,    57.85059,          NaN,         NaN
   363.0,  2.530359E-1,    67.02439,  5.832735E-1,    57.81821,  5.469695E-2,    58.07036,          NaN,         NaN
   364.0,  2.539455E-1,    67.22108,  5.849582E-1,    57.98923,  5.370500E-2,    58.29720,          NaN,         NaN
   365.0,  2.548494E-1,    67.41775,  5.866313E-1,    58.16023,  5.303132E-2,    58.53037,          NaN,         NaN
   366.0,  2.557478E-1,    67.61441,  5.882911E-1,    58.33119,  5.275646E-2,    58.76851,          NaN,         NaN
   367.0,  2.566407E-1,    67.81106,  5.899358E-1,    58.50213,  5.294475E-2,    59.00967,          NaN,         NaN
   368.0,  2.575285E-1,    68.00769,  5.915637E-1,    58.67304,  5.363694E-2,    59.25150,          NaN,         NaN
   369.0,  2.584114E-1,    68.20430,  5.931728E-1,    58.84393,  5.484557E-2,    59.49153,          NaN,         NaN
   370.0,  2.592897E-1,    68.40091,  5.947616E-1,    59.01479,  5.655447E-2,    59.72753,          NaN,         NaN
   371.0,  2.601638E-1,    68.59751,  5.963283E-1,    59.18562,  5.872236E-2,    59.95778,          NaN,         NaN
   372.0,  2.610338E-1,    68.79410,  5.978717E-1,    59.35643,  6.128926E-2,    60.18115,          NaN,         NaN
   373.0,  2.619002E-1,    68.99067,  5.993904E-1,    59.52722,  6.418366E-2,    60.39715,          NaN,         NaN
   374.0,  2.627632E-1,    69.18724,  6.008833E-1,    59.69798,  6.732899E-2,    60.60576,          NaN,         NaN
   375.0,  2.636231E-1,    69.38380,  6.023495E-1,    59.86873,  7.064853E-2,    60.80730,          NaN,         NaN
   376.0,  2.644799E-1,    69.58034,  6.037885E-1,    60.03947,  7.406868E-2,    61.00232,          NaN,         NaN
   377.0,  2.653339E-1,    69.77687,  6.051997E-1,    60.21018,  7.752088E-2,    61.19150,          NaN,         NaN
   378.0,  2.661851E-1,    69.97340,  6.065832E-1,    60.38089,  8.094246E-2,    61.37550,          NaN,         NaN
   379.0,  2.670336E-1,    70.16991,  6.079391E-1,    60.55159,  8.427700E-2,    61.55501,          NaN,         NaN
   380.0,  2.678792E-1,    70.36641,  6.092676E-1,    60.72228,  8.747427E-2,    61.73067,          NaN,         NaN
