Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   221.0,  1.273502E-1,    38.97571,  2.547331E-1,    33.41758,  3.339874E-2,    24.09380,          NaN,         NaN
   222.0,  1.286848E-1,    39.17373,  2.571744E-1,    33.58977,  3.510329E-2,    24.36324,          NaN,         NaN
   223.0,  1.300225E-1,    39.37165,  2.596175E-1,    33.76193,  3.756975E-2,    24.62187,          NaN,         NaN
   224.0,  1.313612E-1,    39.56946,  2.620612E-1,    33.93406,  4.074313E-2,    24.86586,          NaN,         NaN
   225.0,  1.326989E-1,    39.76719,  2.645049E-1,    34.10616,  4.453766E-2,    25.09387,          NaN,         NaN
   226.0,  1.340337E-1,    39.96484,  2.669481E-1,    34.27825,  4.885591E-2,    25.30638,          NaN,         NaN
   227.0,  1.353642E-1,    40.16243,  2.693911E-1,    34.45034,  5.360139E-2,    25.50490,          NaN,         NaN
   228.0,  1.366894E-1,    40.35998,  2.718342E-1,    34.62244,  5.868452E-2,    25.69133,          NaN,         NaN
   229.0,  1.380085E-1,    40.55751,  2.742783E-1,    34.79455,  6.402435E-2,    25.86755,          NaN,         NaN
   230.0,  1.393215E-1,    40.75502,  2.767247E-1,    34.96669,  6.954807E-2,    26.03528,          NaN,         NaN
   231.0,  1.406285E-1,    40.95254,  2.791748E-1,    35.13886,  7.518987E-2,    26.19599,          NaN,         NaN
   232.0,  1.419302E-1,    41.15008,  2.816303E-1,    35.31107,  8.088955E-2,    26.35093,          NaN,         NaN
   233.0,  1.432276E-1,    41.34765,  2.840933E-1,    35.48331,  8.659150E-2,    26.50113,          NaN,         NaN
   234.0,  1.445221E-1,    41.54527,  2.865659E-1,    35.65559,  9.224380E-2,    26.64745,          NaN,         NaN
   235.0,  1.458153E-1,    41.74293,  2.890501E-1,    35.82792,  9.779765E-2,    26.79058,          NaN,         NaN
   236.0,  1.471092E-1,    41.94065,  2.915482E-1,    36.00029,  1.032070E-1,    26.93113,          NaN,         NaN
   237.0,  1.484057E-1,    42.13843,  2.940624E-1,    36.17269,  1.084283E-1,    27.06959,          NaN,         NaN
   238.0,  1.497070E-1,    42.33627,  2.965945E-1,    36.34513,  1.134205E-1,    27.20638,          NaN,         NaN
   239.0,  1.510151E-1,    42.53415,  2.991465E-1,    36.51760,  1.181451E-1,    27.34186,          NaN,         NaN
   240.0,  1.523321E-1,    42.73209,  3.017199E-1,    36.69010,  1.225663E-1,    27.47635,          NaN,         NaN
   241.0,  1.536598E-1,    42.93006,  3.043159E-1,    36.86261,  1.266510E-1,    27.61014,          NaN,         NaN
   242.0,  1.549998E-1,    43.12807,  3.069356E-1,    37.03514,  1.303693E-1,    27.74346,          NaN,         NaN
   243.0,  1.563534E-1,    43.32609,  3.095794E-1,    37.20767,  1.336944E-1,    27.87656,          NaN,         NaN
   244.0,  1.577215E-1,    43.52411,  3.122475E-1,    37.38020,  1.366035E-1,    28.00963,          NaN,         NaN
   245.0,  1.591048E-1,    43.72212,  3.149397E-1,    37.55271,  1.390773E-1,    28.14287,          NaN,         NaN
   246.0,  1.605032E-1,    43.92011,  3.176553E-1,    37.72521,  1.411010E-1,    28.27648,          NaN,         NaN
   247.0,  1.619167E-1,    44.11806,  3.203933E-1,    37.89769,  1.426641E-1,    28.41064,          NaN,         NaN
   248.0,  1.633444E-1,    44.31596,  3.231521E-1,    38.07013,  1.437611E-1,    28.54553,          NaN,         NaN
   249.0,  1.647853E-1,    44.51379,  3.259300E-1,    38.24253,  1.443915E-1,    28.68133,          NaN,         NaN
   250.0,  1.662380E-1,    44.71156,  3.287248E-1,    38.41490,  1.445601E-1,    28.81823,          NaN,         NaN
   251.0,  1.677008E-1,    44.90925,  3.315341E-1,    38.58722,  1.442773E-1,    28.95641,          NaN,         NaN
   252.0,  1.691717E-1,    45.10686,  3.343551E-1,    38.75949,  1.435595E-1,    29.09608,          NaN,         NaN
   253.0,  1.706485E-1,    45.30438,  3.371852E-1,    38.93171,  1.424286E-1,    29.23742,          NaN,         NaN
   254.0,  1.721290E-1,    45.50181,  3.400213E-1,    39.10389,  1.409131E-1,    29.38064,          NaN,         NaN
   255.0,  1.736108E-1,    45.69916,  3.428605E-1,    39.27602,  1.390471E-1,    29.52596,          NaN,         NaN
   256.0,  1.750918E-1,    45.89642,  3.456997E-1,    39.44810,  1.368711E-1,    29.67359,          NaN,         NaN
   257.0,  1.765698E-1,    46.09362,  3.485360E-1,    39.62013,  1.344315E-1,    29.82374,          NaN,         NaN
   258.0,  1.780428E-1,    46.29074,  3.513667E-1,    39.79213,  1.317800E-1,    29.97660,          NaN,         NaN
   259.0,  1.795090E-1,    46.48780,  3.541892E-1,    39.96410,  1.289739E-1,    30.13238,          NaN,         NaN
   260.0,  1.809671E-1,    46.68482,  3.570011E-1,    40.13603,  1.260748E-1,    30.29120,          NaN,         NaN
   261.0,  1.824158E-1,    46.88180,  3.598002E-1,    40.30794,  1.231474E-1,    30.45319,          NaN,         NaN
   262.0,  1.838545E-1,    47.07875,  3.625848E-1,    40.47984,  1.202591E-1,    30.61837,          NaN,         NaN
   263.0,  1.852827E-1,    47.27569,  3.653533E-1,    40.65172,  1.174770E-1,    30.78669,          NaN,         NaN
   264.0,  1.867002E-1,    47.47262,  3.681048E-1,    40.82359,  1.148666E-1,    30.95797,          NaN,         NaN
   265.0,  1.881075E-1,    47.66956,  3.708382E-1,    40.99546,  1.124889E-1,    31.13192,          NaN,         NaN
   266.0,  1.895051E-1,    47.86652,  3.735534E-1,    41.16734,  1.103976E-1,    31.30807,          NaN,         NaN
   267.0,  1.908940E-1,    48.06349,  3.762500E-1,    41.33923,  1.086363E-1,    31.48582,          NaN,         NaN
   268.0,  1.922753E-1,    48.26050,  3.789284E-1,    41.51114,  1.072357E-1,    31.66445,          NaN,         NaN
   269.0,  1.936503E-1,    48.45754,  3.815891E-1,    41.68307,  1.062120E-1,    31.84310,          NaN,         NaN
   270.0,  1.950207E-1,    48.65461,  3.842329E-1,    41.85502,  1.055661E-1,    32.02089,          NaN,         NaN
   271.0,  1.963878E-1,    48.85172,  3.868607E-1,    42.02699,  1.052834E-1,    32.19691,          NaN,         NaN
   272.0,  1.977533E-1,    49.04887,  3.894738E-1,    42.19900,  1.053359E-1,    32.37032,          NaN,         NaN
   273.0,  1.991187E-1,    49.24606,  3.920733E-1,    42.37103,  1.056844E-1,    32.54036,          NaN,         NaN
   274.0,  2.004855E-1,    49.44327,  3.946608E-1,    42.54309,  1.062817E-1,    32.70638,          NaN,         NaN
   275.0,  2.018548E-1,    49.64051,  3.972377E-1,    42.71518,  1.070765E-1,    32.86789,          NaN,         NaN
   276.0,  2.032276E-1,    49.83777,  3.998053E-1,    42.88730,  1.080170E-1,    33.02452,          NaN,         NaN
   277.0,  2.046049E-1,    50.03505,  4.023649E-1,    43.05945,  1.090534E-1,    33.17603,          NaN,         NaN
   278.0,  2.059869E-1,    50.23233,  4.049179E-1,    43.23161,  1.101413E-1,    33.32227,          NaN,         NaN
   279.0,  2.073739E-1,    50.42961,  4.074652E-1,    43.40380,  1.112435E-1,    33.46318,          NaN,         NaN
   280.0,  2.087657E-1,    50.62688,  4.100078E-1,    43.57600,  1.123314E-1,    33.59875,          NaN,         NaN
   281.0,  2.101620E-1,    50.82414,  4.125464E-1,    43.74822,  1.133862E-1,    33.72904,          NaN,         NaN
   282.0,  2.115620E-1,    51.02137,  4.150813E-1,    43.92044,  1.143994E-1,    33.85413,          NaN,         NaN
   283.0,  2.129648E-1,    51.21858,  4.176128E-1,    44.09266,  1.153728E-1,    33.97412,          NaN,         NaN
   284.0,  2.143691E-1,    51.41576,  4.201409E-1,    44.26488,  1.163185E-1,    34.08915,          NaN,         NaN
   285.0,  2.157736E-1,    51.61290,  4.226652E-1,    44.43710,  1.172582E-1,    34.19942,          NaN,         NaN
   286.0,  2.171769E-1,    51.81001,  4.251853E-1,    44.60931,  1.182219E-1,    34.30512,          NaN,         NaN
   287.0,  2.185775E-1,    52.00709,  4.277004E-1,    44.78150,  1.192474E-1,    34.40652,          NaN,         NaN
   288.0,  2.199737E-1,    52.20413,  4.302094E-1,    44.95368,  1.203777E-1,    34.50395,          NaN,         NaN
   289.0,  2.213642E-1,    52.40114,  4.327115E-1,    45.12584,  1.216594E-1,    34.59778,          NaN,         NaN
   290.0,  2.227476E-1,    52.59812,  4.352051E-1,    45.29797,  1.231404E-1,    34.68848,          NaN,         NaN
   291.0,  2.241226E-1,    52.79508,  4.376891E-1,    45.47008,  1.248673E-1,    34.77655,          NaN,         NaN
   292.0,  2.254883E-1,    52.99202,  4.401621E-1,    45.64217,  1.268827E-1,    34.86257,          NaN,         NaN
   293.0,  2.268439E-1,    53.18895,  4.426226E-1,    45.81423,  1.292231E-1,    34.94715,          NaN,         NaN
   294.0,  2.281889E-1,    53.38587,  4.450692E-1,    45.98626,  1.319166E-1,    35.03090,          NaN,         NaN
   295.0,  2.295231E-1,    53.58279,  4.475006E-1,    46.15827,  1.349817E-1,    35.11444,          NaN,         NaN
   296.0,  2.308465E-1,    53.77971,  4.499157E-1,    46.33025,  1.384261E-1,    35.19835,          NaN,         NaN
   297.0,  2.321596E-1,    53.97665,  4.523133E-1,    46.50221,  1.422467E-1,    35.28313,          NaN,         NaN
   298.0,  2.334629E-1,    54.17360,  4.546925E-1,    46.67414,  1.464304E-1,    35.36925,          NaN,         NaN
   299.0,  2.347573E-1,    54.37057,  4.570526E-1,    46.84606,  1.509545E-1,    35.45703,          NaN,         NaN
   300.0,  2.360439E-1,    54.56757,  4.593932E-1,    47.01795,  1.557884E-1,    35.54674,          NaN,         NaN
   301.0,  2.373238E-1,    54.76460,  4.617139E-1,    47.18983,  1.608950E-1,    35.63856,          NaN,         NaN
   302.0,  2.385985E-1,    54.96165,  4.640147E-1,    47.36170,  1.662323E-1,    35.73256,          NaN,         NaN
   303.0,  2.398693E-1,    55.15873,  4.662958E-1,    47.53355,  1.717548E-1,    35.82877,          NaN,         NaN
   304.0,  2.411377E-1,    55.35583,  4.685575E-1,    47.70539,  1.774147E-1,    35.92712,          NaN,         NaN
   305.0,  2.424051E-1,    55.55296,  4.708006E-1,    47.87722,  1.831632E-1,    36.02753,          NaN,         NaN
   306.0,  2.436726E-1,    55.75011,  4.730257E-1,    48.04904,  1.889511E-1,    36.12987,          NaN,         NaN
   307.0,  2.449415E-1,    55.94728,  4.752340E-1,    48.22086,  1.947299E-1,    36.23395,          NaN,         NaN
   308.0,  2.462126E-1,    56.14445,  4.774264E-1,    48.39267,  2.004515E-1,    36.33961,          NaN,         NaN
   309.0,  2.474867E-1,    56.34163,  4.796043E-1,    48.56448,  2.060696E-1,    36.44664,          NaN,         NaN
   310.0,  2.487641E-1,    56.53881,  4.817688E-1,    48.73628,  2.115391E-1,    36.55481,          NaN,         NaN
   311.0,  2.500450E-1,    56.73598,  4.839213E-1,    48.90807,  2.168169E-1,    36.66393,          NaN,         NaN
   312.0,  2.513293E-1,    56.93314,  4.860631E-1,    49.07986,  2.218617E-1,    36.77376,          NaN,         NaN
   313.0,  2.526165E-1,    57.13027,  4.881955E-1,    49.25164,  2.266344E-1,    36.88407,          NaN,         NaN
   314.0,  2.539059E-1,    57.32738,  4.903196E-1,    49.42341,  2.310982E-1,    36.99464,          NaN,         NaN
   315.0,  2.551965E-1,    57.52446,  4.924365E-1,    49.59518,  2.352188E-1,    37.10524,          NaN,         NaN
   316.0,  2.564872E-1,    57.72150,  4.945472E-1,    49.76692,  2.389650E-1,    37.21564,          NaN,         NaN
   317.0,  2.577766E-1,    57.91851,  4.966525E-1,    49.93866,  2.423087E-1,    37.32561,          NaN,         NaN
   318.0,  2.590632E-1,    58.11547,  4.987528E-1,    50.11038,  2.452258E-1,    37.43491,          NaN,         NaN
   319.0,  2.603453E-1,    58.31240,  5.008487E-1,    50.28207,  2.476964E-1,    37.54332,          NaN,         NaN
   320.0,  2.616214E-1,    58.50928,  5.029403E-1,    50.45375,  2.497059E-1,    37.65058,          NaN,         NaN
   321.0,  2.628900E-1,    58.70613,  5.050276E-1,    50.62540,  2.512454E-1,    37.75647,          NaN,         NaN
   322.0,  2.641494E-1,    58.90293,  5.071103E-1,    50.79703,  2.523129E-1,    37.86073,          NaN,         NaN
   323.0,  2.653983E-1,    59.09971,  5.091881E-1,    50.96863,  2.529143E-1,    37.96311,          NaN,         NaN
   324.0,  2.666356E-1,    59.29645,  5.112604E-1,    51.14020,  2.530639E-1,    38.06336,          NaN,         NaN
   325.0,  2.678602E-1,    59.49317,  5.133263E-1,    51.31174,  2.527861E-1,    38.16123,          NaN,         NaN
   326.0,  2.690715E-1,    59.68987,  5.153851E-1,    51.48324,  2.521163E-1,    38.25646,          NaN,         NaN
   327.0,  2.702689E-1,    59.88655,  5.174356E-1,    51.65472,  2.511014E-1,    38.34881,          NaN,         NaN
   328.0,  2.714524E-1,    60.08323,  5.194770E-1,    51.82616,  2.498010E-1,    38.43803,          NaN,         NaN
   329.0,  2.726220E-1,    60.27990,  5.215080E-1,    51.99758,  2.482877E-1,    38.52391,          NaN,         NaN
   330.0,  2.737783E-1,    60.47657,  5.235275E-1,    52.16896,  2.466472E-1,    38.60628,          NaN,         NaN
   331.0,  2.749219E-1,    60.67325,  5.255346E-1,    52.34031,  2.449776E-1,    38.68499,          NaN,         NaN
   332.0,  2.760537E-1,    60.86994,  5.275282E-1,    52.51164,  2.433877E-1,    38.76000,          NaN,         NaN
   333.0,  2.771751E-1,    61.06665,  5.295073E-1,    52.68294,  2.419951E-1,    38.83132,          NaN,         NaN
   334.0,  2.782872E-1,    61.26337,  5.314713E-1,    52.85421,  2.409220E-1,    38.89909,          NaN,         NaN
   335.0,  2.793916E-1,    61.46010,  5.334194E-1,    53.02546,  2.402903E-1,    38.96357,          NaN,         NaN
   336.0,  2.804899E-1,    61.65686,  5.353512E-1,    53.19670,  2.402158E-1,    39.02516,          NaN,         NaN
   337.0,  2.815836E-1,    61.85363,  5.372664E-1,    53.36792,  2.408014E-1,    39.08437,          NaN,         NaN
   338.0,  2.826742E-1,    62.05042,  5.391650E-1,    53.53912,  2.421295E-1,    39.14187,          NaN,         NaN
   339.0,  2.837633E-1,    62.24723,  5.410470E-1,    53.71032,  2.442563E-1,    39.19839,          NaN,         NaN
   340.0,  2.848522E-1,    62.44404,  5.429128E-1,    53.88150,  2.472060E-1,    39.25469,          NaN,         NaN
   341.0,  2.859421E-1,    62.64085,  5.447628E-1,    54.05268,  2.509682E-1,    39.31157,          NaN,         NaN
   342.0,  2.870338E-1,    62.83767,  5.465977E-1,    54.22386,  2.554968E-1,    39.36974,          NaN,         NaN
   343.0,  2.881281E-1,    63.03448,  5.484184E-1,    54.39504,  2.607117E-1,    39.42984,          NaN,         NaN
   344.0,  2.892254E-1,    63.23128,  5.502258E-1,    54.56622,  2.665026E-1,    39.49239,          NaN,         NaN
   345.0,  2.903259E-1,    63.42807,  5.520211E-1,    54.73739,  2.727336E-1,    39.55778,          NaN,         NaN
   346.0,  2.914293E-1,    63.62483,  5.538053E-1,    54.90858,  2.792490E-1,    39.62627,          NaN,         NaN
   347.0,  2.925354E-1,    63.82157,  5.555796E-1,    55.07976,  2.858793E-1,    39.69801,          NaN,         NaN
   348.0,  2.936435E-1,    64.01828,  5.573453E-1,    55.25095,  2.924461E-1,    39.77306,          NaN,         NaN
   349.0,  2.947525E-1,    64.21495,  5.591036E-1,    55.42214,  2.987672E-1,    39.85138,          NaN,         NaN
   350.0,  2.958615E-1,    64.41158,  5.608555E-1,    55.59333,  3.046605E-1,    39.93291,          NaN,         NaN
   351.0,  2.969692E-1,    64.60816,  5.626021E-1,    55.76452,  3.099477E-1,    40.01753,          NaN,         NaN
   352.0,  2.980741E-1,    64.80471,  5.643443E-1,    55.93572,  3.144566E-1,    40.10512,          NaN,         NaN
   353.0,  2.991748E-1,    65.00121,  5.660828E-1,    56.10691,  3.180239E-1,    40.19553,          NaN,         NaN
   354.0,  3.002698E-1,    65.19767,  5.678181E-1,    56.27810,  3.204970E-1,    40.28865,          NaN,         NaN
   355.0,  3.013578E-1,    65.39408,  5.695506E-1,    56.44928,  3.217354E-1,    40.38437,          NaN,         NaN
   356.0,  3.024373E-1,    65.59046,  5.712804E-1,    56.62045,  3.216123E-1,    40.48258,          NaN,         NaN
   357.0,  3.035072E-1,    65.78679,  5.730073E-1,    56.79161,  3.200161E-1,    40.58325,          NaN,         NaN
   358.0,  3.045663E-1,    65.98309,  5.747311E-1,    56.96276,  3.168510E-1,    40.68635,          NaN,         NaN
   359.0,  3.056139E-1,    66.17936,  5.764511E-1,    57.13389,  3.120389E-1,    40.79192,          NaN,         NaN
   360.0,  3.066493E-1,    66.37560,  5.781664E-1,    57.30500,  3.055200E-1,    40.90005,          NaN,         NaN
   361.0,  3.076721E-1,    66.57182,  5.798762E-1,    57.47609,  2.972544E-1,    41.01092,          NaN,         NaN
   362.0,  3.086822E-1,    66.76803,  5.815790E-1,    57.64716,  2.872234E-1,    41.12479,          NaN,         NaN
   363.0,  3.096797E-1,    66.96421,  5.832735E-1,    57.81821,  2.754320E-1,    41.24207,          NaN,         NaN
   364.0,  3.106651E-1,    67.16039,  5.849582E-1,    57.98923,  2.619108E-1,    41.36336,          NaN,         NaN
   365.0,  3.116389E-1,    67.35657,  5.866313E-1,    58.16023,  2.467208E-1,    41.48953,          NaN,         NaN
   366.0,  3.126019E-1,    67.55274,  5.882911E-1,    58.33119,  2.299591E-1,    41.62185,          NaN,         NaN
   367.0,  3.135553E-1,    67.74891,  5.899358E-1,    58.50213,  2.117701E-1,    41.76217,          NaN,         NaN
   368.0,  3.145001E-1,    67.94509,  5.915637E-1,    58.67304,  1.923635E-1,    41.91332,          NaN,         NaN
   369.0,  3.154377E-1,    68.14127,  5.931728E-1,    58.84393,  1.720479E-1,    42.07963,          NaN,         NaN
   370.0,  3.163692E-1,    68.33746,  5.947616E-1,    59.01479,  1.512939E-1,    42.26792,          NaN,         NaN
   371.0,  3.172961E-1,    68.53365,  5.963283E-1,    59.18562,  1.308553E-1,    42.48894,          NaN,         NaN
   372.0,  3.182196E-1,    68.72985,  5.978717E-1,    59.35643,  1.119949E-1,    42.75892,          NaN,         NaN
   373.0,  3.191409E-1,    68.92605,  5.993904E-1,    59.52722,  9.682997E-2,    43.09746,          NaN,         NaN
   374.0,  3.200612E-1,    69.12226,  6.008833E-1,    59.69798,  8.847166E-2,    43.51072,          NaN,         NaN
   375.0,  3.209813E-1,    69.31846,  6.023495E-1,    59.86873,  8.984662E-2,    43.95881,          NaN,         NaN
   376.0,  3.219020E-1,    69.51466,  6.037885E-1,    60.03947,  1.012589E-1,    44.36885,          NaN,         NaN
   377.0,  3.228239E-1,    69.71085,  6.051997E-1,    60.21018,  1.203036E-1,    44.70343,          NaN,         NaN
   378.0,  3.237473E-1,    69.90703,  6.065832E-1,    60.38089,  1.441924E-1,    44.97002,          NaN,         NaN
   379.0,  3.246723E-1,    70.10320,  6.079391E-1,    60.55159,  1.709502E-1,    45.18827,          NaN,         NaN
   380.0,  3.255987E-1,    70.29935,  6.092676E-1,    60.72228,  1.993468E-1,    45.37417,          NaN,         NaN
