Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2049.0,  6.007421E-2,   394.73390,  8.937071E-2,   345.41436,  5.379577E-2,   331.16186,          NaN,         NaN
  2050.0,  5.995432E-2,   394.92825,  8.921930E-2,   345.58439,  5.297718E-2,   331.26574,          NaN,         NaN
  2051.0,  5.983267E-2,   395.12261,  8.906751E-2,   345.75444,  5.174781E-2,   331.37011,          NaN,         NaN
  2052.0,  5.970933E-2,   395.31698,  8.891527E-2,   345.92451,  5.011750E-2,   331.47485,          NaN,         NaN
  2053.0,  5.958441E-2,   395.51137,  8.876252E-2,   346.09459,  4.809953E-2,   331.57984,          NaN,         NaN
  2054.0,  5.945799E-2,   395.70578,  8.860921E-2,   346.26470,  4.571049E-2,   331.68495,          NaN,         NaN
  2055.0,  5.933015E-2,   395.90020,  8.845525E-2,   346.43483,  4.297013E-2,   331.79002,          NaN,         NaN
  2056.0,  5.920096E-2,   396.09463,  8.830058E-2,   346.60498,  3.990117E-2,   331.89487,          NaN,         NaN
  2057.0,  5.907050E-2,   396.28908,  8.814512E-2,   346.77516,  3.652919E-2,   331.99924,          NaN,         NaN
  2058.0,  5.893881E-2,   396.48354,  8.798879E-2,   346.94536,  3.288237E-2,   332.10276,          NaN,         NaN
  2059.0,  5.880596E-2,   396.67801,  8.783151E-2,   347.11558,  2.899134E-2,   332.20487,          NaN,         NaN
  2060.0,  5.867196E-2,   396.87249,  8.767318E-2,   347.28583,  2.488912E-2,   332.30458,          NaN,         NaN
  2061.0,  5.853684E-2,   397.06698,  8.751371E-2,   347.45611,  2.061115E-2,   332.40009,          NaN,         NaN
  2062.0,  5.840061E-2,   397.26148,  8.735300E-2,   347.62642,  1.619605E-2,   332.48756,          NaN,         NaN
  2063.0,  5.826327E-2,   397.45598,  8.719095E-2,   347.79675,  1.168873E-2,   332.55712,          NaN,         NaN
  2064.0,  5.812480E-2,   397.65049,  8.702746E-2,   347.96711,  7.156627E-3,   332.57391,          NaN,         NaN
  2065.0,  5.798518E-2,   397.84501,  8.686241E-2,   348.13750,  2.865207E-3,   332.28951,          NaN,         NaN
  2066.0,  5.784438E-2,   398.03953,  8.669568E-2,   348.30793,  2.887650E-3,   330.52399,          NaN,         NaN
  2067.0,  5.770237E-2,   398.23406,  8.652717E-2,   348.47838,  7.137152E-3,   330.24661,          NaN,         NaN
  2068.0,  5.755910E-2,   398.42859,  8.635675E-2,   348.64886,  1.157487E-2,   330.26546,          NaN,         NaN
  2069.0,  5.741453E-2,   398.62312,  8.618430E-2,   348.81937,  1.594155E-2,   330.33720,          NaN,         NaN
  2070.0,  5.726862E-2,   398.81766,  8.600971E-2,   348.98991,  2.017218E-2,   330.42739,          NaN,         NaN
  2071.0,  5.712132E-2,   399.01219,  8.583284E-2,   349.16049,  2.422465E-2,   330.52630,          NaN,         NaN
  2072.0,  5.697260E-2,   399.20674,  8.565359E-2,   349.33109,  2.806368E-2,   330.63015,          NaN,         NaN
  2073.0,  5.682242E-2,   399.40128,  8.547183E-2,   349.50173,  3.165776E-2,   330.73717,          NaN,         NaN
  2074.0,  5.667076E-2,   399.59583,  8.528744E-2,   349.67240,  3.497834E-2,   330.84646,          NaN,         NaN
  2075.0,  5.651760E-2,   399.79039,  8.510033E-2,   349.84311,  3.799975E-2,   330.95753,          NaN,         NaN
  2076.0,  5.636293E-2,   399.98494,  8.491036E-2,   350.01384,  4.069921E-2,   331.07008,          NaN,         NaN
  2077.0,  5.620674E-2,   400.17951,  8.471745E-2,   350.18462,  4.305697E-2,   331.18397,          NaN,         NaN
  2078.0,  5.604905E-2,   400.37408,  8.452150E-2,   350.35542,  4.505645E-2,   331.29914,          NaN,         NaN
  2079.0,  5.588987E-2,   400.56866,  8.432242E-2,   350.52626,  4.668433E-2,   331.41558,          NaN,         NaN
  2080.0,  5.572923E-2,   400.76325,  8.412012E-2,   350.69714,  4.793075E-2,   331.53334,          NaN,         NaN
  2081.0,  5.556717E-2,   400.95785,  8.391453E-2,   350.86804,  4.878937E-2,   331.65252,          NaN,         NaN
  2082.0,  5.540373E-2,   401.15245,  8.370558E-2,   351.03899,  4.925746E-2,   331.77325,          NaN,         NaN
  2083.0,  5.523895E-2,   401.34707,  8.349322E-2,   351.20997,  4.933607E-2,   331.89573,          NaN,         NaN
  2084.0,  5.507289E-2,   401.54169,  8.327740E-2,   351.38098,  4.903008E-2,   332.02021,          NaN,         NaN
  2085.0,  5.490560E-2,   401.73633,  8.305809E-2,   351.55202,  4.834834E-2,   332.14702,          NaN,         NaN
  2086.0,  5.473714E-2,   401.93097,  8.283524E-2,   351.72311,  4.730386E-2,   332.27657,          NaN,         NaN
  2087.0,  5.456757E-2,   402.12563,  8.260885E-2,   351.89422,  4.591407E-2,   332.40942,          NaN,         NaN
  2088.0,  5.439695E-2,   402.32029,  8.237891E-2,   352.06537,  4.420115E-2,   332.54627,          NaN,         NaN
  2089.0,  5.422532E-2,   402.51497,  8.214540E-2,   352.23655,  4.219270E-2,   332.68804,          NaN,         NaN
  2090.0,  5.405274E-2,   402.70965,  8.190835E-2,   352.40776,  3.992257E-2,   332.83595,          NaN,         NaN
  2091.0,  5.387925E-2,   402.90434,  8.166775E-2,   352.57901,  3.743237E-2,   332.99162,          NaN,         NaN
  2092.0,  5.370490E-2,   403.09904,  8.142364E-2,   352.75029,  3.477373E-2,   333.15725,          NaN,         NaN
  2093.0,  5.352971E-2,   403.29374,  8.117605E-2,   352.92159,  3.201180E-2,   333.33574,          NaN,         NaN
  2094.0,  5.335371E-2,   403.48845,  8.092500E-2,   353.09292,  2.923070E-2,   333.53097,          NaN,         NaN
  2095.0,  5.317692E-2,   403.68317,  8.067054E-2,   353.26428,  2.654108E-2,   333.74782,          NaN,         NaN
  2096.0,  5.299936E-2,   403.87789,  8.041270E-2,   353.43567,  2.408937E-2,   333.99178,          NaN,         NaN
  2097.0,  5.282104E-2,   404.07261,  8.015153E-2,   353.60708,  2.206370E-2,   334.26738,          NaN,         NaN
  2098.0,  5.264196E-2,   404.26734,  7.988708E-2,   353.77851,  2.068319E-2,   334.57451,          NaN,         NaN
  2099.0,  5.246214E-2,   404.46207,  7.961941E-2,   353.94996,  2.015098E-2,   334.90385,          NaN,         NaN
  2100.0,  5.228156E-2,   404.65680,  7.934854E-2,   354.12143,  2.057430E-2,   335.23651,          NaN,         NaN
  2101.0,  5.210024E-2,   404.85154,  7.907455E-2,   354.29291,  2.191018E-2,   335.55201,          NaN,         NaN
  2102.0,  5.191818E-2,   405.04627,  7.879747E-2,   354.46440,  2.399405E-2,   335.83797,          NaN,         NaN
  2103.0,  5.173538E-2,   405.24101,  7.851735E-2,   354.63591,  2.661847E-2,   336.09205,          NaN,         NaN
  2104.0,  5.155185E-2,   405.43575,  7.823424E-2,   354.80743,  2.959306E-2,   336.31794,          NaN,         NaN
  2105.0,  5.136762E-2,   405.63049,  7.794818E-2,   354.97895,  3.276545E-2,   336.52110,          NaN,         NaN
  2106.0,  5.118269E-2,   405.82523,  7.765921E-2,   355.15047,  3.601969E-2,   336.70670,          NaN,         NaN
  2107.0,  5.099710E-2,   406.01998,  7.736738E-2,   355.32200,  3.926801E-2,   336.87893,          NaN,         NaN
  2108.0,  5.081090E-2,   406.21473,  7.707272E-2,   355.49352,  4.244300E-2,   337.04100,          NaN,         NaN
  2109.0,  5.062412E-2,   406.40948,  7.677526E-2,   355.66504,  4.549181E-2,   337.19533,          NaN,         NaN
  2110.0,  5.043682E-2,   406.60424,  7.647505E-2,   355.83655,  4.837224E-2,   337.34373,          NaN,         NaN
  2111.0,  5.024906E-2,   406.79900,  7.617211E-2,   356.00805,  5.105020E-2,   337.48758,          NaN,         NaN
  2112.0,  5.006092E-2,   406.99376,  7.586648E-2,   356.17954,  5.349801E-2,   337.62796,          NaN,         NaN
  2113.0,  4.987248E-2,   407.18853,  7.555820E-2,   356.35102,  5.569335E-2,   337.76570,          NaN,         NaN
  2114.0,  4.968380E-2,   407.38330,  7.524731E-2,   356.52247,  5.761858E-2,   337.90146,          NaN,         NaN
  2115.0,  4.949500E-2,   407.57807,  7.493384E-2,   356.69391,  5.926022E-2,   338.03581,          NaN,         NaN
  2116.0,  4.930614E-2,   407.77285,  7.461784E-2,   356.86533,  6.060872E-2,   338.16921,          NaN,         NaN
  2117.0,  4.911733E-2,   407.96763,  7.429935E-2,   357.03672,  6.165820E-2,   338.30207,          NaN,         NaN
  2118.0,  4.892866E-2,   408.16241,  7.397843E-2,   357.20809,  6.240633E-2,   338.43474,          NaN,         NaN
  2119.0,  4.874020E-2,   408.35719,  7.365514E-2,   357.37943,  6.285423E-2,   338.56756,          NaN,         NaN
  2120.0,  4.855205E-2,   408.55197,  7.332954E-2,   357.55074,  6.300641E-2,   338.70084,          NaN,         NaN
  2121.0,  4.836428E-2,   408.74674,  7.300171E-2,   357.72202,  6.287069E-2,   338.83491,          NaN,         NaN
  2122.0,  4.817694E-2,   408.94151,  7.267172E-2,   357.89326,  6.245822E-2,   338.97006,          NaN,         NaN
  2123.0,  4.799011E-2,   409.13627,  7.233969E-2,   358.06447,  6.178336E-2,   339.10661,          NaN,         NaN
  2124.0,  4.780381E-2,   409.33103,  7.200569E-2,   358.23565,  6.086375E-2,   339.24489,          NaN,         NaN
  2125.0,  4.761809E-2,   409.52577,  7.166986E-2,   358.40679,  5.972025E-2,   339.38525,          NaN,         NaN
  2126.0,  4.743295E-2,   409.72050,  7.133230E-2,   358.57789,  5.837689E-2,   339.52806,          NaN,         NaN
  2127.0,  4.724841E-2,   409.91521,  7.099316E-2,   358.74896,  5.686089E-2,   339.67369,          NaN,         NaN
  2128.0,  4.706445E-2,   410.10990,  7.065257E-2,   358.91998,  5.520254E-2,   339.82256,          NaN,         NaN
  2129.0,  4.688105E-2,   410.30457,  7.031069E-2,   359.09096,  5.343515E-2,   339.97509,          NaN,         NaN
  2130.0,  4.669818E-2,   410.49922,  6.996768E-2,   359.26190,  5.159484E-2,   340.13170,          NaN,         NaN
  2131.0,  4.651579E-2,   410.69384,  6.962372E-2,   359.43280,  4.972022E-2,   340.29279,          NaN,         NaN
  2132.0,  4.633382E-2,   410.88843,  6.927898E-2,   359.60366,  4.785189E-2,   340.45872,          NaN,         NaN
  2133.0,  4.615222E-2,   411.08300,  6.893365E-2,   359.77447,  4.603161E-2,   340.62974,          NaN,         NaN
  2134.0,  4.597091E-2,   411.27754,  6.858793E-2,   359.94523,  4.430116E-2,   340.80597,          NaN,         NaN
  2135.0,  4.578982E-2,   411.47205,  6.824202E-2,   360.11595,  4.270064E-2,   340.98729,          NaN,         NaN
  2136.0,  4.560889E-2,   411.66653,  6.789611E-2,   360.28663,  4.126637E-2,   341.17332,          NaN,         NaN
  2137.0,  4.542803E-2,   411.86097,  6.755041E-2,   360.45725,  4.002836E-2,   341.36336,          NaN,         NaN
  2138.0,  4.524718E-2,   412.05539,  6.720513E-2,   360.62783,  3.900766E-2,   341.55635,          NaN,         NaN
  2139.0,  4.506628E-2,   412.24978,  6.686048E-2,   360.79836,  3.821406E-2,   341.75096,          NaN,         NaN
  2140.0,  4.488527E-2,   412.44413,  6.651666E-2,   360.96883,  3.764452E-2,   341.94566,          NaN,         NaN
  2141.0,  4.470412E-2,   412.63846,  6.617388E-2,   361.13926,  3.728296E-2,   342.13887,          NaN,         NaN
  2142.0,  4.452278E-2,   412.83277,  6.583233E-2,   361.30964,  3.710133E-2,   342.32909,          NaN,         NaN
  2143.0,  4.434125E-2,   413.02704,  6.549221E-2,   361.47996,  3.706196E-2,   342.51508,          NaN,         NaN
  2144.0,  4.415951E-2,   413.22130,  6.515371E-2,   361.65023,  3.712059E-2,   342.69588,          NaN,         NaN
  2145.0,  4.397758E-2,   413.41553,  6.481699E-2,   361.82044,  3.722959E-2,   342.87085,          NaN,         NaN
  2146.0,  4.379548E-2,   413.60975,  6.448225E-2,   361.99060,  3.734084E-2,   343.03964,          NaN,         NaN
  2147.0,  4.361326E-2,   413.80395,  6.414963E-2,   362.16071,  3.740803E-2,   343.20214,          NaN,         NaN
  2148.0,  4.343095E-2,   413.99813,  6.381928E-2,   362.33075,  3.738837E-2,   343.35837,          NaN,         NaN
  2149.0,  4.324864E-2,   414.19230,  6.349136E-2,   362.50074,  3.724362E-2,   343.50848,          NaN,         NaN
  2150.0,  4.306640E-2,   414.38645,  6.316598E-2,   362.67068,  3.694074E-2,   343.65261,          NaN,         NaN
  2151.0,  4.288432E-2,   414.58060,  6.284326E-2,   362.84055,  3.645224E-2,   343.79088,          NaN,         NaN
  2152.0,  4.270251E-2,   414.77474,  6.252332E-2,   363.01037,  3.575627E-2,   343.92337,          NaN,         NaN
  2153.0,  4.252105E-2,   414.96887,  6.220624E-2,   363.18012,  3.483675E-2,   344.05001,          NaN,         NaN
  2154.0,  4.234007E-2,   415.16299,  6.189211E-2,   363.34982,  3.368342E-2,   344.17059,          NaN,         NaN
  2155.0,  4.215966E-2,   415.35711,  6.158100E-2,   363.51946,  3.229208E-2,   344.28468,          NaN,         NaN
  2156.0,  4.197996E-2,   415.55122,  6.127297E-2,   363.68905,  3.066493E-2,   344.39151,          NaN,         NaN
  2157.0,  4.180105E-2,   415.74533,  6.096808E-2,   363.85857,  2.881143E-2,   344.48991,          NaN,         NaN
  2158.0,  4.162305E-2,   415.93943,  6.066638E-2,   364.02805,  2.674972E-2,   344.57804,          NaN,         NaN
  2159.0,  4.144604E-2,   416.13352,  6.036788E-2,   364.19746,  2.450917E-2,   344.65306,          NaN,         NaN
  2160.0,  4.127013E-2,   416.32760,  6.007263E-2,   364.36682,  2.213517E-2,   344.71067,          NaN,         NaN
  2161.0,  4.109538E-2,   416.52168,  5.978065E-2,   364.53613,  1.969772E-2,   344.74424,          NaN,         NaN
  2162.0,  4.092186E-2,   416.71575,  5.949194E-2,   364.70539,  1.730700E-2,   344.74387,          NaN,         NaN
  2163.0,  4.074963E-2,   416.90980,  5.920653E-2,   364.87460,  1.513900E-2,   344.69608,          NaN,         NaN
  2164.0,  4.057872E-2,   417.10384,  5.892442E-2,   365.04377,  1.346549E-2,   344.58772,          NaN,         NaN
  2165.0,  4.040918E-2,   417.29787,  5.864561E-2,   365.21289,  1.264184E-2,   344.42098,          NaN,         NaN
  2166.0,  4.024101E-2,   417.49189,  5.837011E-2,   365.38197,  1.295959E-2,   344.23216,          NaN,         NaN
  2167.0,  4.007422E-2,   417.68588,  5.809792E-2,   365.55101,  1.443006E-2,   344.07517,          NaN,         NaN
  2168.0,  3.990881E-2,   417.87986,  5.782904E-2,   365.72002,  1.680024E-2,   343.97807,          NaN,         NaN
  2169.0,  3.974475E-2,   418.07382,  5.756348E-2,   365.88899,  1.976418E-2,   343.93757,          NaN,         NaN
  2170.0,  3.958204E-2,   418.26777,  5.730125E-2,   366.05793,  2.308445E-2,   343.93957,          NaN,         NaN
  2171.0,  3.942063E-2,   418.46169,  5.704233E-2,   366.22685,  2.659880E-2,   343.97123,          NaN,         NaN
  2172.0,  3.926050E-2,   418.65559,  5.678676E-2,   366.39575,  3.019565E-2,   344.02335,          NaN,         NaN
  2173.0,  3.910161E-2,   418.84948,  5.653453E-2,   366.56463,  3.379383E-2,   344.08980,          NaN,         NaN
  2174.0,  3.894392E-2,   419.04335,  5.628566E-2,   366.73349,  3.733017E-2,   344.16651,          NaN,         NaN
  2175.0,  3.878739E-2,   419.23720,  5.604016E-2,   366.90234,  4.075263E-2,   344.25073,          NaN,         NaN
  2176.0,  3.863201E-2,   419.43103,  5.579806E-2,   367.07119,  4.401655E-2,   344.34059,          NaN,         NaN
  2177.0,  3.847772E-2,   419.62484,  5.555937E-2,   367.24003,  4.708260E-2,   344.43477,          NaN,         NaN
  2178.0,  3.832453E-2,   419.81865,  5.532413E-2,   367.40886,  4.991559E-2,   344.53233,          NaN,         NaN
  2179.0,  3.817241E-2,   420.01244,  5.509234E-2,   367.57770,  5.248395E-2,   344.63258,          NaN,         NaN
  2180.0,  3.802136E-2,   420.20622,  5.486404E-2,   367.74655,  5.475939E-2,   344.73501,          NaN,         NaN
  2181.0,  3.787140E-2,   420.40000,  5.463926E-2,   367.91540,  5.671683E-2,   344.83926,          NaN,         NaN
  2182.0,  3.772252E-2,   420.59377,  5.441802E-2,   368.08426,  5.833436E-2,   344.94502,          NaN,         NaN
  2183.0,  3.757477E-2,   420.78754,  5.420034E-2,   368.25314,  5.959327E-2,   345.05209,          NaN,         NaN
  2184.0,  3.742818E-2,   420.98131,  5.398625E-2,   368.42203,  6.047815E-2,   345.16030,          NaN,         NaN
  2185.0,  3.728280E-2,   421.17508,  5.377578E-2,   368.59094,  6.097693E-2,   345.26953,          NaN,         NaN
  2186.0,  3.713869E-2,   421.36886,  5.356893E-2,   368.75987,  6.108093E-2,   345.37970,          NaN,         NaN
  2187.0,  3.699591E-2,   421.56265,  5.336574E-2,   368.92882,  6.078499E-2,   345.49076,          NaN,         NaN
  2188.0,  3.685453E-2,   421.75644,  5.316620E-2,   369.09780,  6.008740E-2,   345.60268,          NaN,         NaN
  2189.0,  3.671463E-2,   421.95024,  5.297032E-2,   369.26680,  5.899001E-2,   345.71545,          NaN,         NaN
  2190.0,  3.657629E-2,   422.14406,  5.277811E-2,   369.43582,  5.749815E-2,   345.82911,          NaN,         NaN
  2191.0,  3.643960E-2,   422.33789,  5.258955E-2,   369.60487,  5.562065E-2,   345.94373,          NaN,         NaN
  2192.0,  3.630464E-2,   422.53173,  5.240463E-2,   369.77395,  5.336976E-2,   346.05940,          NaN,         NaN
  2193.0,  3.617148E-2,   422.72559,  5.222334E-2,   369.94305,  5.076108E-2,   346.17629,          NaN,         NaN
  2194.0,  3.604021E-2,   422.91947,  5.204564E-2,   370.11219,  4.781351E-2,   346.29462,          NaN,         NaN
  2195.0,  3.591091E-2,   423.11336,  5.187151E-2,   370.28134,  4.454912E-2,   346.41474,          NaN,         NaN
  2196.0,  3.578362E-2,   423.30726,  5.170089E-2,   370.45053,  4.099318E-2,   346.53713,          NaN,         NaN
  2197.0,  3.565843E-2,   423.50118,  5.153374E-2,   370.61974,  3.717414E-2,   346.66256,          NaN,         NaN
  2198.0,  3.553536E-2,   423.69511,  5.137001E-2,   370.78898,  3.312389E-2,   346.79221,          NaN,         NaN
  2199.0,  3.541446E-2,   423.88906,  5.120962E-2,   370.95824,  2.887840E-2,   346.92804,          NaN,         NaN
  2200.0,  3.529577E-2,   424.08301,  5.105252E-2,   371.12753,  2.447935E-2,   347.07348,          NaN,         NaN
  2201.0,  3.517928E-2,   424.27698,  5.089862E-2,   371.29684,  1.997850E-2,   347.23516,          NaN,         NaN
  2202.0,  3.506501E-2,   424.47095,  5.074785E-2,   371.46618,  1.545014E-2,   347.42744,          NaN,         NaN
  2203.0,  3.495295E-2,   424.66494,  5.060012E-2,   371.63554,  1.103400E-2,   347.68683,          NaN,         NaN
