Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1252.0,  4.212973E-1,   240.59020,  6.519240E-1,   209.52530,  5.566716E-2,   175.37813,          NaN,         NaN
  1253.0,  4.203739E-1,   240.78617,  6.504186E-1,   209.69638,  5.404316E-2,   175.51523,          NaN,         NaN
  1254.0,  4.194514E-1,   240.98215,  6.489177E-1,   209.86747,  5.208906E-2,   175.65282,          NaN,         NaN
  1255.0,  4.185299E-1,   241.17815,  6.474215E-1,   210.03856,  4.981938E-2,   175.79105,          NaN,         NaN
  1256.0,  4.176097E-1,   241.37415,  6.459303E-1,   210.20965,  4.725071E-2,   175.93009,          NaN,         NaN
  1257.0,  4.166911E-1,   241.57016,  6.444446E-1,   210.38075,  4.440168E-2,   176.07017,          NaN,         NaN
  1258.0,  4.157743E-1,   241.76617,  6.429645E-1,   210.55185,  4.129289E-2,   176.21162,          NaN,         NaN
  1259.0,  4.148596E-1,   241.96220,  6.414903E-1,   210.72295,  3.794689E-2,   176.35488,          NaN,         NaN
  1260.0,  4.139472E-1,   242.15822,  6.400221E-1,   210.89405,  3.438826E-2,   176.50063,          NaN,         NaN
  1261.0,  4.130374E-1,   242.35426,  6.385603E-1,   211.06516,  3.064374E-2,   176.64989,          NaN,         NaN
  1262.0,  4.121304E-1,   242.55030,  6.371049E-1,   211.23627,  2.674270E-2,   176.80435,          NaN,         NaN
  1263.0,  4.112264E-1,   242.74635,  6.356562E-1,   211.40738,  2.271833E-2,   176.96691,          NaN,         NaN
  1264.0,  4.103255E-1,   242.94240,  6.342144E-1,   211.57850,  1.861047E-2,   177.14311,          NaN,         NaN
  1265.0,  4.094280E-1,   243.13846,  6.327795E-1,   211.74962,  1.447387E-2,   177.34480,          NaN,         NaN
  1266.0,  4.085340E-1,   243.33452,  6.313518E-1,   211.92074,  1.040577E-2,   177.60177,          NaN,         NaN
  1267.0,  4.076437E-1,   243.53059,  6.299315E-1,   212.09187,  6.668008E-3,   178.00724,          NaN,         NaN
  1268.0,  4.067572E-1,   243.72666,  6.285185E-1,   212.26300,  4.333069E-3,   178.84081,          NaN,         NaN
  1269.0,  4.058747E-1,   243.92273,  6.271133E-1,   212.43413,  5.561250E-3,   179.84795,          NaN,         NaN
  1270.0,  4.049962E-1,   244.11881,  6.257157E-1,   212.60527,  8.922713E-3,   180.35734,          NaN,         NaN
  1271.0,  4.041220E-1,   244.31489,  6.243262E-1,   212.77641,  1.275012E-2,   180.64830,          NaN,         NaN
  1272.0,  4.032521E-1,   244.51097,  6.229447E-1,   212.94756,  1.663156E-2,   180.86370,          NaN,         NaN
  1273.0,  4.023866E-1,   244.70705,  6.215715E-1,   213.11871,  2.043940E-2,   181.04647,          NaN,         NaN
  1274.0,  4.015256E-1,   244.90313,  6.202068E-1,   213.28987,  2.411184E-2,   181.21250,          NaN,         NaN
  1275.0,  4.006692E-1,   245.09921,  6.188506E-1,   213.46102,  2.760839E-2,   181.36887,          NaN,         NaN
  1276.0,  3.998175E-1,   245.29530,  6.175033E-1,   213.63219,  3.089772E-2,   181.51916,          NaN,         NaN
  1277.0,  3.989705E-1,   245.49138,  6.161648E-1,   213.80336,  3.395357E-2,   181.66539,          NaN,         NaN
  1278.0,  3.981284E-1,   245.68747,  6.148355E-1,   213.97453,  3.675316E-2,   181.80875,          NaN,         NaN
  1279.0,  3.972912E-1,   245.88355,  6.135154E-1,   214.14571,  3.927657E-2,   181.95002,          NaN,         NaN
  1280.0,  3.964590E-1,   246.07963,  6.122046E-1,   214.31690,  4.150648E-2,   182.08971,          NaN,         NaN
  1281.0,  3.956319E-1,   246.27572,  6.109035E-1,   214.48808,  4.342805E-2,   182.22816,          NaN,         NaN
  1282.0,  3.948100E-1,   246.47180,  6.096119E-1,   214.65928,  4.502896E-2,   182.36565,          NaN,         NaN
  1283.0,  3.939934E-1,   246.66788,  6.083302E-1,   214.83047,  4.629935E-2,   182.50234,          NaN,         NaN
  1284.0,  3.931822E-1,   246.86397,  6.070582E-1,   215.00168,  4.723194E-2,   182.63837,          NaN,         NaN
  1285.0,  3.923764E-1,   247.06005,  6.057962E-1,   215.17288,  4.782196E-2,   182.77384,          NaN,         NaN
  1286.0,  3.915762E-1,   247.25612,  6.045442E-1,   215.34409,  4.806723E-2,   182.90884,          NaN,         NaN
  1287.0,  3.907816E-1,   247.45220,  6.033022E-1,   215.51530,  4.796815E-2,   183.04341,          NaN,         NaN
  1288.0,  3.899928E-1,   247.64828,  6.020701E-1,   215.68652,  4.752767E-2,   183.17762,          NaN,         NaN
  1289.0,  3.892099E-1,   247.84435,  6.008480E-1,   215.85773,  4.675127E-2,   183.31147,          NaN,         NaN
  1290.0,  3.884329E-1,   248.04042,  5.996359E-1,   216.02895,  4.564692E-2,   183.44501,          NaN,         NaN
  1291.0,  3.876619E-1,   248.23649,  5.984336E-1,   216.20017,  4.422501E-2,   183.57823,          NaN,         NaN
  1292.0,  3.868971E-1,   248.43255,  5.972410E-1,   216.37140,  4.249825E-2,   183.71114,          NaN,         NaN
  1293.0,  3.861385E-1,   248.62862,  5.960581E-1,   216.54262,  4.048160E-2,   183.84372,          NaN,         NaN
  1294.0,  3.853862E-1,   248.82468,  5.948846E-1,   216.71384,  3.819212E-2,   183.97594,          NaN,         NaN
  1295.0,  3.846403E-1,   249.02073,  5.937205E-1,   216.88507,  3.564886E-2,   184.10775,          NaN,         NaN
  1296.0,  3.839007E-1,   249.21678,  5.925654E-1,   217.05629,  3.287272E-2,   184.23906,          NaN,         NaN
  1297.0,  3.831676E-1,   249.41283,  5.914193E-1,   217.22751,  2.988627E-2,   184.36974,          NaN,         NaN
  1298.0,  3.824410E-1,   249.60887,  5.902818E-1,   217.39873,  2.671358E-2,   184.49957,          NaN,         NaN
  1299.0,  3.817208E-1,   249.80491,  5.891527E-1,   217.56995,  2.338011E-2,   184.62818,          NaN,         NaN
  1300.0,  3.810071E-1,   250.00094,  5.880318E-1,   217.74116,  1.991252E-2,   184.75492,          NaN,         NaN
  1301.0,  3.802999E-1,   250.19697,  5.869187E-1,   217.91238,  1.633862E-2,   184.87854,          NaN,         NaN
  1302.0,  3.795990E-1,   250.39299,  5.858134E-1,   218.08359,  1.268757E-2,   184.99631,          NaN,         NaN
  1303.0,  3.789046E-1,   250.58900,  5.847153E-1,   218.25480,  8.990991E-3,   185.10094,          NaN,         NaN
  1304.0,  3.782164E-1,   250.78501,  5.836244E-1,   218.42600,  5.289836E-3,   185.16486,          NaN,         NaN
  1305.0,  3.775344E-1,   250.98101,  5.825403E-1,   218.59720,  1.732639E-3,   184.92982,          NaN,         NaN
  1306.0,  3.768585E-1,   251.17701,  5.814627E-1,   218.76840,  2.374805E-3,   182.84141,          NaN,         NaN
  1307.0,  3.761887E-1,   251.37299,  5.803915E-1,   218.93959,  5.899848E-3,   182.74356,          NaN,         NaN
  1308.0,  3.755247E-1,   251.56897,  5.793264E-1,   219.11078,  9.414726E-3,   182.82102,          NaN,         NaN
  1309.0,  3.748664E-1,   251.76494,  5.782671E-1,   219.28196,  1.282741E-2,   182.93004,          NaN,         NaN
  1310.0,  3.742139E-1,   251.96091,  5.772135E-1,   219.45314,  1.610333E-2,   183.05030,          NaN,         NaN
  1311.0,  3.735668E-1,   252.15687,  5.761654E-1,   219.62432,  1.921564E-2,   183.17594,          NaN,         NaN
  1312.0,  3.729250E-1,   252.35282,  5.751226E-1,   219.79549,  2.214047E-2,   183.30466,          NaN,         NaN
  1313.0,  3.722885E-1,   252.54876,  5.740849E-1,   219.96665,  2.485609E-2,   183.43541,          NaN,         NaN
  1314.0,  3.716571E-1,   252.74469,  5.730523E-1,   220.13781,  2.734273E-2,   183.56764,          NaN,         NaN
  1315.0,  3.710306E-1,   252.94062,  5.720245E-1,   220.30897,  2.958263E-2,   183.70104,          NaN,         NaN
  1316.0,  3.704091E-1,   253.13655,  5.710017E-1,   220.48012,  3.156010E-2,   183.83548,          NaN,         NaN
  1317.0,  3.697922E-1,   253.33246,  5.699836E-1,   220.65127,  3.326160E-2,   183.97088,          NaN,         NaN
  1318.0,  3.691801E-1,   253.52837,  5.689702E-1,   220.82241,  3.467586E-2,   184.10724,          NaN,         NaN
  1319.0,  3.685725E-1,   253.72428,  5.679616E-1,   220.99355,  3.579395E-2,   184.24459,          NaN,         NaN
  1320.0,  3.679694E-1,   253.92018,  5.669576E-1,   221.16469,  3.660937E-2,   184.38301,          NaN,         NaN
  1321.0,  3.673708E-1,   254.11607,  5.659583E-1,   221.33582,  3.711809E-2,   184.52262,          NaN,         NaN
  1322.0,  3.667767E-1,   254.31196,  5.649638E-1,   221.50694,  3.731864E-2,   184.66358,          NaN,         NaN
  1323.0,  3.661870E-1,   254.50785,  5.639741E-1,   221.67806,  3.721219E-2,   184.80609,          NaN,         NaN
  1324.0,  3.656017E-1,   254.70373,  5.629891E-1,   221.84918,  3.680260E-2,   184.95044,          NaN,         NaN
  1325.0,  3.650209E-1,   254.89962,  5.620090E-1,   222.02029,  3.609656E-2,   185.09698,          NaN,         NaN
  1326.0,  3.644445E-1,   255.09549,  5.610338E-1,   222.19139,  3.510371E-2,   185.24618,          NaN,         NaN
  1327.0,  3.638727E-1,   255.29137,  5.600636E-1,   222.36249,  3.383690E-2,   185.39865,          NaN,         NaN
  1328.0,  3.633055E-1,   255.48725,  5.590984E-1,   222.53359,  3.231251E-2,   185.55522,          NaN,         NaN
  1329.0,  3.627429E-1,   255.68312,  5.581384E-1,   222.70468,  3.055109E-2,   185.71700,          NaN,         NaN
  1330.0,  3.621850E-1,   255.87899,  5.571835E-1,   222.87576,  2.857831E-2,   185.88554,          NaN,         NaN
  1331.0,  3.616319E-1,   256.07487,  5.562339E-1,   223.04684,  2.642655E-2,   186.06300,          NaN,         NaN
  1332.0,  3.610837E-1,   256.27074,  5.552896E-1,   223.21792,  2.413768E-2,   186.25249,          NaN,         NaN
  1333.0,  3.605405E-1,   256.46661,  5.543508E-1,   223.38898,  2.176777E-2,   186.45849,          NaN,         NaN
  1334.0,  3.600022E-1,   256.66248,  5.534174E-1,   223.56005,  1.939519E-2,   186.68747,          NaN,         NaN
  1335.0,  3.594691E-1,   256.85835,  5.524895E-1,   223.73110,  1.713387E-2,   186.94840,          NaN,         NaN
  1336.0,  3.589411E-1,   257.05422,  5.515672E-1,   223.90215,  1.515201E-2,   187.25212,          NaN,         NaN
  1337.0,  3.584183E-1,   257.25009,  5.506506E-1,   224.07320,  1.368587E-2,   187.60663,          NaN,         NaN
  1338.0,  3.579007E-1,   257.44596,  5.497397E-1,   224.24423,  1.300986E-2,   188.00527,          NaN,         NaN
  1339.0,  3.573885E-1,   257.64183,  5.488346E-1,   224.41526,  1.331687E-2,   188.41682,          NaN,         NaN
  1340.0,  3.568815E-1,   257.83770,  5.479352E-1,   224.58629,  1.458626E-2,   188.80077,          NaN,         NaN
  1341.0,  3.563799E-1,   258.03357,  5.470418E-1,   224.75731,  1.661331E-2,   189.13542,          NaN,         NaN
  1342.0,  3.558835E-1,   258.22944,  5.461543E-1,   224.92832,  1.915245E-2,   189.42156,          NaN,         NaN
  1343.0,  3.553924E-1,   258.42531,  5.452728E-1,   225.09932,  2.200490E-2,   189.66931,          NaN,         NaN
  1344.0,  3.549065E-1,   258.62118,  5.443973E-1,   225.27032,  2.503009E-2,   189.88904,          NaN,         NaN
  1345.0,  3.544258E-1,   258.81705,  5.435280E-1,   225.44131,  2.813047E-2,   190.08873,          NaN,         NaN
  1346.0,  3.539502E-1,   259.01292,  5.426649E-1,   225.61230,  3.123623E-2,   190.27402,          NaN,         NaN
  1347.0,  3.534797E-1,   259.20878,  5.418081E-1,   225.78328,  3.429494E-2,   190.44880,          NaN,         NaN
  1348.0,  3.530140E-1,   259.40465,  5.409577E-1,   225.95425,  3.726539E-2,   190.61580,          NaN,         NaN
  1349.0,  3.525532E-1,   259.60051,  5.401138E-1,   226.12522,  4.011388E-2,   190.77694,          NaN,         NaN
  1350.0,  3.520972E-1,   259.79638,  5.392764E-1,   226.29618,  4.281211E-2,   190.93360,          NaN,         NaN
  1351.0,  3.516458E-1,   259.99224,  5.384457E-1,   226.46713,  4.533590E-2,   191.08682,          NaN,         NaN
  1352.0,  3.511988E-1,   260.18811,  5.376218E-1,   226.63808,  4.766447E-2,   191.23737,          NaN,         NaN
  1353.0,  3.507563E-1,   260.38397,  5.368049E-1,   226.80903,  4.977994E-2,   191.38585,          NaN,         NaN
  1354.0,  3.503181E-1,   260.57983,  5.359950E-1,   226.97997,  5.166706E-2,   191.53274,          NaN,         NaN
  1355.0,  3.498840E-1,   260.77569,  5.351923E-1,   227.15090,  5.331308E-2,   191.67844,          NaN,         NaN
  1356.0,  3.494540E-1,   260.97156,  5.343969E-1,   227.32183,  5.470764E-2,   191.82327,          NaN,         NaN
  1357.0,  3.490280E-1,   261.16742,  5.336091E-1,   227.49275,  5.584274E-2,   191.96752,          NaN,         NaN
  1358.0,  3.486058E-1,   261.36328,  5.328289E-1,   227.66366,  5.671269E-2,   192.11146,          NaN,         NaN
  1359.0,  3.481875E-1,   261.55915,  5.320565E-1,   227.83458,  5.731413E-2,   192.25531,          NaN,         NaN
  1360.0,  3.477728E-1,   261.75501,  5.312921E-1,   228.00548,  5.764605E-2,   192.39931,          NaN,         NaN
  1361.0,  3.473618E-1,   261.95088,  5.305358E-1,   228.17639,  5.770981E-2,   192.54369,          NaN,         NaN
  1362.0,  3.469544E-1,   262.14675,  5.297878E-1,   228.34729,  5.750914E-2,   192.68869,          NaN,         NaN
  1363.0,  3.465505E-1,   262.34262,  5.290481E-1,   228.51818,  5.705024E-2,   192.83455,          NaN,         NaN
  1364.0,  3.461501E-1,   262.53849,  5.283171E-1,   228.68907,  5.634177E-2,   192.98155,          NaN,         NaN
  1365.0,  3.457532E-1,   262.73436,  5.275947E-1,   228.85995,  5.539496E-2,   193.12999,          NaN,         NaN
  1366.0,  3.453597E-1,   262.93024,  5.268812E-1,   229.03083,  5.422370E-2,   193.28019,          NaN,         NaN
  1367.0,  3.449697E-1,   263.12612,  5.261765E-1,   229.20171,  5.284462E-2,   193.43255,          NaN,         NaN
  1368.0,  3.445831E-1,   263.32201,  5.254810E-1,   229.37258,  5.127733E-2,   193.58750,          NaN,         NaN
  1369.0,  3.441999E-1,   263.51789,  5.247945E-1,   229.54345,  4.954456E-2,   193.74555,          NaN,         NaN
  1370.0,  3.438202E-1,   263.71378,  5.241173E-1,   229.71432,  4.767243E-2,   193.90728,          NaN,         NaN
  1371.0,  3.434440E-1,   263.90968,  5.234493E-1,   229.88518,  4.569086E-2,   194.07336,          NaN,         NaN
  1372.0,  3.430712E-1,   264.10558,  5.227907E-1,   230.05604,  4.363385E-2,   194.24456,          NaN,         NaN
  1373.0,  3.427018E-1,   264.30148,  5.221415E-1,   230.22689,  4.154004E-2,   194.42173,          NaN,         NaN
  1374.0,  3.423360E-1,   264.49738,  5.215016E-1,   230.39774,  3.945301E-2,   194.60578,          NaN,         NaN
  1375.0,  3.419737E-1,   264.69329,  5.208711E-1,   230.56859,  3.742164E-2,   194.79764,          NaN,         NaN
  1376.0,  3.416148E-1,   264.88921,  5.202501E-1,   230.73944,  3.549988E-2,   194.99813,          NaN,         NaN
  1377.0,  3.412595E-1,   265.08513,  5.196384E-1,   230.91028,  3.374585E-2,   195.20781,          NaN,         NaN
  1378.0,  3.409077E-1,   265.28105,  5.190360E-1,   231.08112,  3.221956E-2,   195.42677,          NaN,         NaN
  1379.0,  3.405594E-1,   265.47697,  5.184430E-1,   231.25195,  3.097883E-2,   195.65432,          NaN,         NaN
  1380.0,  3.402145E-1,   265.67290,  5.178592E-1,   231.42279,  3.007329E-2,   195.88880,          NaN,         NaN
  1381.0,  3.398731E-1,   265.86883,  5.172845E-1,   231.59362,  2.953728E-2,   196.12754,          NaN,         NaN
  1382.0,  3.395351E-1,   266.06476,  5.167190E-1,   231.76445,  2.938350E-2,   196.36712,          NaN,         NaN
  1383.0,  3.392005E-1,   266.26070,  5.161624E-1,   231.93528,  2.959983E-2,   196.60390,          NaN,         NaN
  1384.0,  3.388692E-1,   266.45664,  5.156148E-1,   232.10610,  3.015075E-2,   196.83461,          NaN,         NaN
  1385.0,  3.385411E-1,   266.65258,  5.150760E-1,   232.27693,  3.098288E-2,   197.05684,          NaN,         NaN
  1386.0,  3.382161E-1,   266.84852,  5.145458E-1,   232.44776,  3.203258E-2,   197.26922,          NaN,         NaN
  1387.0,  3.378942E-1,   267.04446,  5.140242E-1,   232.61858,  3.323306E-2,   197.47126,          NaN,         NaN
  1388.0,  3.375753E-1,   267.24041,  5.135111E-1,   232.78941,  3.451971E-2,   197.66320,          NaN,         NaN
  1389.0,  3.372592E-1,   267.43635,  5.130063E-1,   232.96023,  3.583324E-2,   197.84564,          NaN,         NaN
  1390.0,  3.369457E-1,   267.63230,  5.125096E-1,   233.13106,  3.712109E-2,   198.01943,          NaN,         NaN
  1391.0,  3.366349E-1,   267.82824,  5.120210E-1,   233.30189,  3.833772E-2,   198.18543,          NaN,         NaN
  1392.0,  3.363264E-1,   268.02419,  5.115402E-1,   233.47272,  3.944429E-2,   198.34450,          NaN,         NaN
  1393.0,  3.360202E-1,   268.22013,  5.110672E-1,   233.64356,  4.040809E-2,   198.49738,          NaN,         NaN
  1394.0,  3.357160E-1,   268.41607,  5.106016E-1,   233.81439,  4.120190E-2,   198.64473,          NaN,         NaN
  1395.0,  3.354136E-1,   268.61202,  5.101435E-1,   233.98523,  4.180348E-2,   198.78709,          NaN,         NaN
  1396.0,  3.351130E-1,   268.80796,  5.096924E-1,   234.15607,  4.219503E-2,   198.92491,          NaN,         NaN
  1397.0,  3.348137E-1,   269.00389,  5.092483E-1,   234.32691,  4.236281E-2,   199.05852,          NaN,         NaN
  1398.0,  3.345157E-1,   269.19983,  5.088109E-1,   234.49776,  4.229691E-2,   199.18816,          NaN,         NaN
  1399.0,  3.342186E-1,   269.39576,  5.083799E-1,   234.66861,  4.199096E-2,   199.31398,          NaN,         NaN
  1400.0,  3.339223E-1,   269.59170,  5.079552E-1,   234.83947,  4.144205E-2,   199.43604,          NaN,         NaN
  1401.0,  3.336265E-1,   269.78762,  5.075364E-1,   235.01033,  4.065062E-2,   199.55430,          NaN,         NaN
  1402.0,  3.333310E-1,   269.98355,  5.071232E-1,   235.18120,  3.962047E-2,   199.66861,          NaN,         NaN
  1403.0,  3.330355E-1,   270.17947,  5.067154E-1,   235.35207,  3.835882E-2,   199.77870,          NaN,         NaN
  1404.0,  3.327397E-1,   270.37539,  5.063125E-1,   235.52294,  3.687651E-2,   199.88414,          NaN,         NaN
  1405.0,  3.324434E-1,   270.57131,  5.059141E-1,   235.69382,  3.518827E-2,   199.98430,          NaN,         NaN
  1406.0,  3.321464E-1,   270.76722,  5.055200E-1,   235.86471,  3.331329E-2,   200.07833,          NaN,         NaN
