Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   226.0,  9.796352E-2,    39.89438,  2.669481E-1,    34.27825,  3.638483E-2,    31.59741,          NaN,         NaN
   227.0,  9.898651E-2,    40.09203,  2.693911E-1,    34.45034,  3.749847E-2,    31.73075,          NaN,         NaN
   228.0,  1.000074E-1,    40.28963,  2.718342E-1,    34.62244,  3.832179E-2,    31.86653,          NaN,         NaN
   229.0,  1.010255E-1,    40.48720,  2.742783E-1,    34.79455,  3.885653E-2,    32.00488,          NaN,         NaN
   230.0,  1.020406E-1,    40.68474,  2.767247E-1,    34.96669,  3.910771E-2,    32.14605,          NaN,         NaN
   231.0,  1.030525E-1,    40.88227,  2.791748E-1,    35.13886,  3.908385E-2,    32.29035,          NaN,         NaN
   232.0,  1.040616E-1,    41.07982,  2.816303E-1,    35.31107,  3.879721E-2,    32.43820,          NaN,         NaN
   233.0,  1.050683E-1,    41.27738,  2.840933E-1,    35.48331,  3.826420E-2,    32.59011,          NaN,         NaN
   234.0,  1.060735E-1,    41.47498,  2.865659E-1,    35.65559,  3.750580E-2,    32.74673,          NaN,         NaN
   235.0,  1.070781E-1,    41.67261,  2.890501E-1,    35.82792,  3.654816E-2,    32.90883,          NaN,         NaN
   236.0,  1.080834E-1,    41.87029,  2.915482E-1,    36.00029,  3.542340E-2,    33.07736,          NaN,         NaN
   237.0,  1.090907E-1,    42.06802,  2.940624E-1,    36.17269,  3.417050E-2,    33.25339,          NaN,         NaN
   238.0,  1.101014E-1,    42.26581,  2.965945E-1,    36.34513,  3.283645E-2,    33.43815,          NaN,         NaN
   239.0,  1.111169E-1,    42.46364,  2.991465E-1,    36.51760,  3.147738E-2,    33.63295,          NaN,         NaN
   240.0,  1.121386E-1,    42.66152,  3.017199E-1,    36.69010,  3.015934E-2,    33.83903,          NaN,         NaN
   241.0,  1.131679E-1,    42.85944,  3.043159E-1,    36.86261,  2.895821E-2,    34.05731,          NaN,         NaN
   242.0,  1.142060E-1,    43.05739,  3.069356E-1,    37.03514,  2.795757E-2,    34.28800,          NaN,         NaN
   243.0,  1.152538E-1,    43.25536,  3.095794E-1,    37.20767,  2.724333E-2,    34.53014,          NaN,         NaN
   244.0,  1.163123E-1,    43.45333,  3.122475E-1,    37.38020,  2.689443E-2,    34.78119,          NaN,         NaN
   245.0,  1.173819E-1,    43.65131,  3.149397E-1,    37.55271,  2.697089E-2,    35.03707,          NaN,         NaN
   246.0,  1.184630E-1,    43.84927,  3.176553E-1,    37.72521,  2.750278E-2,    35.29273,          NaN,         NaN
   247.0,  1.195555E-1,    44.04720,  3.203933E-1,    37.89769,  2.848522E-2,    35.54319,          NaN,         NaN
   248.0,  1.206592E-1,    44.24509,  3.231521E-1,    38.07013,  2.988153E-2,    35.78457,          NaN,         NaN
   249.0,  1.217734E-1,    44.44292,  3.259300E-1,    38.24253,  3.163276E-2,    36.01453,          NaN,         NaN
   250.0,  1.228975E-1,    44.64070,  3.287248E-1,    38.41490,  3.366880E-2,    36.23232,          NaN,         NaN
   251.0,  1.240302E-1,    44.83840,  3.315341E-1,    38.58722,  3.591760E-2,    36.43828,          NaN,         NaN
   252.0,  1.251703E-1,    45.03603,  3.343551E-1,    38.75949,  3.831081E-2,    36.63342,          NaN,         NaN
   253.0,  1.263164E-1,    45.23358,  3.371852E-1,    38.93171,  4.078648E-2,    36.81903,          NaN,         NaN
   254.0,  1.274669E-1,    45.43104,  3.400213E-1,    39.10389,  4.328980E-2,    36.99646,          NaN,         NaN
   255.0,  1.286203E-1,    45.62843,  3.428605E-1,    39.27602,  4.577282E-2,    37.16696,          NaN,         NaN
   256.0,  1.297749E-1,    45.82573,  3.456997E-1,    39.44810,  4.819373E-2,    37.33165,          NaN,         NaN
   257.0,  1.309290E-1,    46.02296,  3.485360E-1,    39.62013,  5.051606E-2,    37.49153,          NaN,         NaN
   258.0,  1.320813E-1,    46.22011,  3.513667E-1,    39.79213,  5.270804E-2,    37.64743,          NaN,         NaN
   259.0,  1.332302E-1,    46.41721,  3.541892E-1,    39.96410,  5.474197E-2,    37.80006,          NaN,         NaN
   260.0,  1.343746E-1,    46.61425,  3.570011E-1,    40.13603,  5.659376E-2,    37.95004,          NaN,         NaN
   261.0,  1.355134E-1,    46.81124,  3.598002E-1,    40.30794,  5.824263E-2,    38.09791,          NaN,         NaN
   262.0,  1.366458E-1,    47.00821,  3.625848E-1,    40.47984,  5.967082E-2,    38.24412,          NaN,         NaN
   263.0,  1.377713E-1,    47.20515,  3.653533E-1,    40.65172,  6.086343E-2,    38.38909,          NaN,         NaN
   264.0,  1.388896E-1,    47.40208,  3.681048E-1,    40.82359,  6.180831E-2,    38.53319,          NaN,         NaN
   265.0,  1.400005E-1,    47.59901,  3.708382E-1,    40.99546,  6.249594E-2,    38.67677,          NaN,         NaN
   266.0,  1.411044E-1,    47.79595,  3.735534E-1,    41.16734,  6.291948E-2,    38.82014,          NaN,         NaN
   267.0,  1.422015E-1,    47.99290,  3.762500E-1,    41.33923,  6.307468E-2,    38.96363,          NaN,         NaN
   268.0,  1.432926E-1,    48.18988,  3.789284E-1,    41.51114,  6.295995E-2,    39.10754,          NaN,         NaN
   269.0,  1.443784E-1,    48.38689,  3.815891E-1,    41.68307,  6.257640E-2,    39.25219,          NaN,         NaN
   270.0,  1.454599E-1,    48.58394,  3.842329E-1,    41.85502,  6.192792E-2,    39.39792,          NaN,         NaN
   271.0,  1.465382E-1,    48.78103,  3.868607E-1,    42.02699,  6.102126E-2,    39.54509,          NaN,         NaN
   272.0,  1.476143E-1,    48.97816,  3.894738E-1,    42.19900,  5.986623E-2,    39.69409,          NaN,         NaN
   273.0,  1.486894E-1,    49.17533,  3.920733E-1,    42.37103,  5.847585E-2,    39.84535,          NaN,         NaN
   274.0,  1.497645E-1,    49.37253,  3.946608E-1,    42.54309,  5.686659E-2,    39.99937,          NaN,         NaN
   275.0,  1.508409E-1,    49.56978,  3.972377E-1,    42.71518,  5.505872E-2,    40.15672,          NaN,         NaN
   276.0,  1.519193E-1,    49.76705,  3.998053E-1,    42.88730,  5.307671E-2,    40.31804,          NaN,         NaN
   277.0,  1.530007E-1,    49.96436,  4.023649E-1,    43.05945,  5.094974E-2,    40.48409,          NaN,         NaN
   278.0,  1.540856E-1,    50.16168,  4.049179E-1,    43.23161,  4.871236E-2,    40.65574,          NaN,         NaN
   279.0,  1.551745E-1,    50.35902,  4.074652E-1,    43.40380,  4.640523E-2,    40.83398,          NaN,         NaN
   280.0,  1.562677E-1,    50.55636,  4.100078E-1,    43.57600,  4.407598E-2,    41.01991,          NaN,         NaN
   281.0,  1.573653E-1,    50.75371,  4.125464E-1,    43.74822,  4.178004E-2,    41.21469,          NaN,         NaN
   282.0,  1.584671E-1,    50.95105,  4.150813E-1,    43.92044,  3.958112E-2,    41.41947,          NaN,         NaN
   283.0,  1.595727E-1,    51.14838,  4.176128E-1,    44.09266,  3.755095E-2,    41.63522,          NaN,         NaN
   284.0,  1.606818E-1,    51.34570,  4.201409E-1,    44.26488,  3.576737E-2,    41.86241,          NaN,         NaN
   285.0,  1.617935E-1,    51.54299,  4.226652E-1,    44.43710,  3.430993E-2,    42.10071,          NaN,         NaN
   286.0,  1.629071E-1,    51.74025,  4.251853E-1,    44.60931,  3.325217E-2,    42.34864,          NaN,         NaN
   287.0,  1.640217E-1,    51.93749,  4.277004E-1,    44.78150,  3.265123E-2,    42.60335,          NaN,         NaN
   288.0,  1.651364E-1,    52.13470,  4.302094E-1,    44.95368,  3.253711E-2,    42.86092,          NaN,         NaN
   289.0,  1.662502E-1,    52.33189,  4.327115E-1,    45.12584,  3.290571E-2,    43.11695,          NaN,         NaN
   290.0,  1.673620E-1,    52.52904,  4.352051E-1,    45.29797,  3.371895E-2,    43.36746,          NaN,         NaN
   291.0,  1.684710E-1,    52.72617,  4.376891E-1,    45.47008,  3.491186E-2,    43.60953,          NaN,         NaN
   292.0,  1.695763E-1,    52.92327,  4.401621E-1,    45.64217,  3.640351E-2,    43.84160,          NaN,         NaN
   293.0,  1.706772E-1,    53.12036,  4.426226E-1,    45.81423,  3.810761E-2,    44.06328,          NaN,         NaN
   294.0,  1.717730E-1,    53.31743,  4.450692E-1,    45.98626,  3.994030E-2,    44.27504,          NaN,         NaN
   295.0,  1.728633E-1,    53.51449,  4.475006E-1,    46.15827,  4.182469E-2,    44.47785,          NaN,         NaN
   296.0,  1.739479E-1,    53.71155,  4.499157E-1,    46.33025,  4.369263E-2,    44.67290,          NaN,         NaN
   297.0,  1.750265E-1,    53.90860,  4.523133E-1,    46.50221,  4.548507E-2,    44.86143,          NaN,         NaN
   298.0,  1.760993E-1,    54.10566,  4.546925E-1,    46.67414,  4.715151E-2,    45.04460,          NaN,         NaN
   299.0,  1.771664E-1,    54.30272,  4.570526E-1,    46.84606,  4.864929E-2,    45.22351,          NaN,         NaN
   300.0,  1.782283E-1,    54.49980,  4.593932E-1,    47.01795,  4.994279E-2,    45.39914,          NaN,         NaN
   301.0,  1.792854E-1,    54.69689,  4.617139E-1,    47.18983,  5.100280E-2,    45.57238,          NaN,         NaN
   302.0,  1.803383E-1,    54.89400,  4.640147E-1,    47.36170,  5.180613E-2,    45.74404,          NaN,         NaN
   303.0,  1.813879E-1,    55.09112,  4.662958E-1,    47.53355,  5.233527E-2,    45.91489,          NaN,         NaN
   304.0,  1.824347E-1,    55.28827,  4.685575E-1,    47.70539,  5.257826E-2,    46.08566,          NaN,         NaN
   305.0,  1.834797E-1,    55.48543,  4.708006E-1,    47.87722,  5.252878E-2,    46.25707,          NaN,         NaN
   306.0,  1.845236E-1,    55.68261,  4.730257E-1,    48.04904,  5.218631E-2,    46.42986,          NaN,         NaN
   307.0,  1.855672E-1,    55.87980,  4.752340E-1,    48.22086,  5.155648E-2,    46.60484,          NaN,         NaN
   308.0,  1.866110E-1,    56.07701,  4.774264E-1,    48.39267,  5.065164E-2,    46.78284,          NaN,         NaN
   309.0,  1.876558E-1,    56.27422,  4.796043E-1,    48.56448,  4.949163E-2,    46.96483,          NaN,         NaN
   310.0,  1.887018E-1,    56.47144,  4.817688E-1,    48.73628,  4.810484E-2,    47.15190,          NaN,         NaN
   311.0,  1.897495E-1,    56.66865,  4.839213E-1,    48.90807,  4.652959E-2,    47.34526,          NaN,         NaN
   312.0,  1.907989E-1,    56.86586,  4.860631E-1,    49.07986,  4.481584E-2,    47.54631,          NaN,         NaN
   313.0,  1.918501E-1,    57.06306,  4.881955E-1,    49.25164,  4.302720E-2,    47.75657,          NaN,         NaN
   314.0,  1.929029E-1,    57.26025,  4.903196E-1,    49.42341,  4.124300E-2,    47.97760,          NaN,         NaN
   315.0,  1.939568E-1,    57.45742,  4.924365E-1,    49.59518,  3.955964E-2,    48.21081,          NaN,         NaN
   316.0,  1.950115E-1,    57.65456,  4.945472E-1,    49.76692,  3.809012E-2,    48.45713,          NaN,         NaN
   317.0,  1.960663E-1,    57.85167,  4.966525E-1,    49.93866,  3.695961E-2,    48.71644,          NaN,         NaN
   318.0,  1.971205E-1,    58.04876,  4.987528E-1,    50.11038,  3.629492E-2,    48.98710,          NaN,         NaN
   319.0,  1.981731E-1,    58.24582,  5.008487E-1,    50.28207,  3.620755E-2,    49.26557,          NaN,         NaN
   320.0,  1.992234E-1,    58.44284,  5.029403E-1,    50.45375,  3.677390E-2,    49.54672,          NaN,         NaN
   321.0,  2.002703E-1,    58.63983,  5.050276E-1,    50.62540,  3.802041E-2,    49.82487,          NaN,         NaN
   322.0,  2.013129E-1,    58.83679,  5.071103E-1,    50.79703,  3.992082E-2,    50.09504,          NaN,         NaN
   323.0,  2.023505E-1,    59.03371,  5.091881E-1,    50.96863,  4.240646E-2,    50.35391,          NaN,         NaN
   324.0,  2.033820E-1,    59.23061,  5.112604E-1,    51.14020,  4.538326E-2,    50.60002,          NaN,         NaN
   325.0,  2.044068E-1,    59.42749,  5.133263E-1,    51.31174,  4.874793E-2,    50.83341,          NaN,         NaN
   326.0,  2.054241E-1,    59.62434,  5.153851E-1,    51.48324,  5.239919E-2,    51.05505,          NaN,         NaN
   327.0,  2.064337E-1,    59.82117,  5.174356E-1,    51.65472,  5.624370E-2,    51.26635,          NaN,         NaN
   328.0,  2.074349E-1,    60.01798,  5.194770E-1,    51.82616,  6.019820E-2,    51.46883,          NaN,         NaN
   329.0,  2.084278E-1,    60.21479,  5.215080E-1,    51.99758,  6.418961E-2,    51.66396,          NaN,         NaN
   330.0,  2.094121E-1,    60.41158,  5.235275E-1,    52.16896,  6.815421E-2,    51.85303,          NaN,         NaN
   331.0,  2.103882E-1,    60.60838,  5.255346E-1,    52.34031,  7.203656E-2,    52.03718,          NaN,         NaN
   332.0,  2.113562E-1,    60.80517,  5.275282E-1,    52.51164,  7.578858E-2,    52.21738,          NaN,         NaN
   333.0,  2.123166E-1,    61.00197,  5.295073E-1,    52.68294,  7.936872E-2,    52.39444,          NaN,         NaN
   334.0,  2.132700E-1,    61.19877,  5.314713E-1,    52.85421,  8.274140E-2,    52.56908,          NaN,         NaN
   335.0,  2.142171E-1,    61.39559,  5.334194E-1,    53.02546,  8.587660E-2,    52.74189,          NaN,         NaN
   336.0,  2.151587E-1,    61.59241,  5.353512E-1,    53.19670,  8.874956E-2,    52.91340,          NaN,         NaN
   337.0,  2.160955E-1,    61.78924,  5.372664E-1,    53.36792,  9.134061E-2,    53.08405,          NaN,         NaN
   338.0,  2.170285E-1,    61.98608,  5.391650E-1,    53.53912,  9.363513E-2,    53.25425,          NaN,         NaN
   339.0,  2.179585E-1,    62.18294,  5.410470E-1,    53.71032,  9.562344E-2,    53.42438,          NaN,         NaN
   340.0,  2.188864E-1,    62.37980,  5.429128E-1,    53.88150,  9.730083E-2,    53.59474,          NaN,         NaN
   341.0,  2.198130E-1,    62.57667,  5.447628E-1,    54.05268,  9.866753E-2,    53.76567,          NaN,         NaN
   342.0,  2.207389E-1,    62.77354,  5.465977E-1,    54.22386,  9.972871E-2,    53.93743,          NaN,         NaN
   343.0,  2.216648E-1,    62.97041,  5.484184E-1,    54.39504,  1.004945E-1,    54.11030,          NaN,         NaN
   344.0,  2.225912E-1,    63.16728,  5.502258E-1,    54.56622,  1.009797E-1,    54.28453,          NaN,         NaN
   345.0,  2.235184E-1,    63.36415,  5.520211E-1,    54.73739,  1.012041E-1,    54.46035,          NaN,         NaN
   346.0,  2.244467E-1,    63.56100,  5.538053E-1,    54.90858,  1.011919E-1,    54.63798,          NaN,         NaN
   347.0,  2.253760E-1,    63.75784,  5.555796E-1,    55.07976,  1.009716E-1,    54.81762,          NaN,         NaN
   348.0,  2.263064E-1,    63.95466,  5.573453E-1,    55.25095,  1.005755E-1,    54.99944,          NaN,         NaN
   349.0,  2.272376E-1,    64.15146,  5.591036E-1,    55.42214,  1.000396E-1,    55.18357,          NaN,         NaN
   350.0,  2.281692E-1,    64.34823,  5.608555E-1,    55.59333,  9.940216E-2,    55.37011,          NaN,         NaN
   351.0,  2.291008E-1,    64.54498,  5.626021E-1,    55.76452,  9.870362E-2,    55.55911,          NaN,         NaN
   352.0,  2.300317E-1,    64.74170,  5.643443E-1,    55.93572,  9.798502E-2,    55.75055,          NaN,         NaN
   353.0,  2.309615E-1,    64.93839,  5.660828E-1,    56.10691,  9.728696E-2,    55.94433,          NaN,         NaN
   354.0,  2.318892E-1,    65.13504,  5.678181E-1,    56.27810,  9.664814E-2,    56.14031,          NaN,         NaN
   355.0,  2.328144E-1,    65.33166,  5.695506E-1,    56.44928,  9.610383E-2,    56.33823,          NaN,         NaN
   356.0,  2.337361E-1,    65.52825,  5.712804E-1,    56.62045,  9.568430E-2,    56.53779,          NaN,         NaN
   357.0,  2.346538E-1,    65.72480,  5.730073E-1,    56.79161,  9.541343E-2,    56.73858,          NaN,         NaN
   358.0,  2.355668E-1,    65.92133,  5.747311E-1,    56.96276,  9.530740E-2,    56.94018,          NaN,         NaN
   359.0,  2.364745E-1,    66.11783,  5.764511E-1,    57.13389,  9.537391E-2,    57.14210,          NaN,         NaN
   360.0,  2.373763E-1,    66.31430,  5.781664E-1,    57.30500,  9.561169E-2,    57.34386,          NaN,         NaN
   361.0,  2.382721E-1,    66.51074,  5.798762E-1,    57.47609,  9.601063E-2,    57.54501,          NaN,         NaN
   362.0,  2.391613E-1,    66.70717,  5.815790E-1,    57.64716,  9.655236E-2,    57.74513,          NaN,         NaN
   363.0,  2.400440E-1,    66.90357,  5.832735E-1,    57.81821,  9.721124E-2,    57.94384,          NaN,         NaN
   364.0,  2.409201E-1,    67.09996,  5.849582E-1,    57.98923,  9.795568E-2,    58.14088,          NaN,         NaN
   365.0,  2.417896E-1,    67.29633,  5.866313E-1,    58.16023,  9.874964E-2,    58.33603,          NaN,         NaN
   366.0,  2.426529E-1,    67.49270,  5.882911E-1,    58.33119,  9.955419E-2,    58.52916,          NaN,         NaN
   367.0,  2.435101E-1,    67.68905,  5.899358E-1,    58.50213,  1.003290E-1,    58.72023,          NaN,         NaN
   368.0,  2.443617E-1,    67.88540,  5.915637E-1,    58.67304,  1.010337E-1,    58.90926,          NaN,         NaN
   369.0,  2.452083E-1,    68.08175,  5.931728E-1,    58.84393,  1.016292E-1,    59.09632,          NaN,         NaN
   370.0,  2.460503E-1,    68.27809,  5.947616E-1,    59.01479,  1.020784E-1,    59.28154,          NaN,         NaN
   371.0,  2.468882E-1,    68.47442,  5.963283E-1,    59.18562,  1.023474E-1,    59.46509,          NaN,         NaN
   372.0,  2.477228E-1,    68.67076,  5.978717E-1,    59.35643,  1.024056E-1,    59.64717,          NaN,         NaN
   373.0,  2.485546E-1,    68.86709,  5.993904E-1,    59.52722,  1.022269E-1,    59.82800,          NaN,         NaN
   374.0,  2.493840E-1,    69.06341,  6.008833E-1,    59.69798,  1.017894E-1,    60.00783,          NaN,         NaN
   375.0,  2.502118E-1,    69.25974,  6.023495E-1,    59.86873,  1.010761E-1,    60.18693,          NaN,         NaN
   376.0,  2.510382E-1,    69.45606,  6.037885E-1,    60.03947,  1.000748E-1,    60.36558,          NaN,         NaN
   377.0,  2.518637E-1,    69.65237,  6.051997E-1,    60.21018,  9.877854E-2,    60.54411,          NaN,         NaN
   378.0,  2.526885E-1,    69.84867,  6.065832E-1,    60.38089,  9.718532E-2,    60.72283,          NaN,         NaN
   379.0,  2.535128E-1,    70.04497,  6.079391E-1,    60.55159,  9.529851E-2,    60.90209,          NaN,         NaN
   380.0,  2.543368E-1,    70.24125,  6.092676E-1,    60.72228,  9.312679E-2,    61.08230,          NaN,         NaN
