Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  5105.0,  2.867546E-4,   872.00400,  3.062537E-4,   873.08945,  1.171664E-2,   669.40867,          NaN,         NaN
  5106.0,  2.846996E-4,   872.17975,  3.049069E-4,   873.25744,  1.336008E-2,   669.71840,          NaN,         NaN
  5107.0,  2.828817E-4,   872.35568,  3.036342E-4,   873.42522,  1.538297E-2,   669.98332,          NaN,         NaN
  5108.0,  2.813039E-4,   872.53174,  3.024323E-4,   873.59281,  1.764648E-2,   670.21314,          NaN,         NaN
  5109.0,  2.799668E-4,   872.70788,  3.012968E-4,   873.76023,  2.005265E-2,   670.41736,          NaN,         NaN
  5110.0,  2.788681E-4,   872.88405,  3.002233E-4,   873.92751,  2.253320E-2,   670.60326,          NaN,         NaN
  5111.0,  2.780034E-4,   873.06021,  2.992065E-4,   874.09469,  2.503888E-2,   670.77601,          NaN,         NaN
  5112.0,  2.773660E-4,   873.23632,  2.982416E-4,   874.26180,  2.753241E-2,   670.93919,          NaN,         NaN
  5113.0,  2.769471E-4,   873.41233,  2.973234E-4,   874.42888,  2.998406E-2,   671.09532,          NaN,         NaN
  5114.0,  2.767364E-4,   873.58821,  2.964472E-4,   874.59599,  3.236918E-2,   671.24617,          NaN,         NaN
  5115.0,  2.767219E-4,   873.76393,  2.956086E-4,   874.76318,  3.466664E-2,   671.39303,          NaN,         NaN
  5116.0,  2.768906E-4,   873.93947,  2.948037E-4,   874.93048,  3.685791E-2,   671.53683,          NaN,         NaN
  5117.0,  2.772282E-4,   874.11482,  2.940294E-4,   875.09797,  3.892657E-2,   671.67829,          NaN,         NaN
  5118.0,  2.777198E-4,   874.28996,  2.932834E-4,   875.26570,  4.085795E-2,   671.81794,          NaN,         NaN
  5119.0,  2.783499E-4,   874.46490,  2.925645E-4,   875.43371,  4.263895E-2,   671.95618,          NaN,         NaN
  5120.0,  2.791027E-4,   874.63963,  2.918725E-4,   875.60207,  4.425793E-2,   672.09335,          NaN,         NaN
  5121.0,  2.799622E-4,   874.81416,  2.912084E-4,   875.77084,  4.570465E-2,   672.22971,          NaN,         NaN
  5122.0,  2.809121E-4,   874.98851,  2.905742E-4,   875.94006,  4.697025E-2,   672.36546,          NaN,         NaN
  5123.0,  2.819365E-4,   875.16269,  2.899734E-4,   876.10979,  4.804721E-2,   672.50078,          NaN,         NaN
  5124.0,  2.830196E-4,   875.33673,  2.894106E-4,   876.28008,  4.892936E-2,   672.63581,          NaN,         NaN
  5125.0,  2.841458E-4,   875.51065,  2.888917E-4,   876.45095,  4.961190E-2,   672.77069,          NaN,         NaN
  5126.0,  2.852999E-4,   875.68448,  2.884236E-4,   876.62246,  5.009137E-2,   672.90551,          NaN,         NaN
  5127.0,  2.864672E-4,   875.85824,  2.880143E-4,   876.79462,  5.036564E-2,   673.04039,          NaN,         NaN
  5128.0,  2.876335E-4,   876.03198,  2.876727E-4,   876.96747,  5.043395E-2,   673.17540,          NaN,         NaN
  5129.0,  2.887848E-4,   876.20572,  2.874083E-4,   877.14100,  5.029684E-2,   673.31064,          NaN,         NaN
  5130.0,  2.899081E-4,   876.37950,  2.872310E-4,   877.31523,  4.995618E-2,   673.44619,          NaN,         NaN
  5131.0,  2.909907E-4,   876.55335,  2.871509E-4,   877.49016,  4.941511E-2,   673.58214,          NaN,         NaN
  5132.0,  2.920206E-4,   876.72732,  2.871781E-4,   877.66576,  4.867804E-2,   673.71857,          NaN,         NaN
  5133.0,  2.929868E-4,   876.90144,  2.873220E-4,   877.84202,  4.775059E-2,   673.85558,          NaN,         NaN
  5134.0,  2.938788E-4,   877.07576,  2.875914E-4,   878.01889,  4.663958E-2,   673.99327,          NaN,         NaN
  5135.0,  2.946870E-4,   877.25030,  2.879938E-4,   878.19634,  4.535295E-2,   674.13176,          NaN,         NaN
  5136.0,  2.954028E-4,   877.42512,  2.885353E-4,   878.37432,  4.389976E-2,   674.27118,          NaN,         NaN
  5137.0,  2.960188E-4,   877.60026,  2.892202E-4,   878.55276,  4.229010E-2,   674.41170,          NaN,         NaN
  5138.0,  2.965287E-4,   877.77576,  2.900506E-4,   878.73161,  4.053509E-2,   674.55348,          NaN,         NaN
  5139.0,  2.969274E-4,   877.95167,  2.910261E-4,   878.91079,  3.864679E-2,   674.69677,          NaN,         NaN
  5140.0,  2.972115E-4,   878.12804,  2.921438E-4,   879.09024,  3.663822E-2,   674.84185,          NaN,         NaN
  5141.0,  2.973791E-4,   878.30490,  2.933981E-4,   879.26988,  3.452330E-2,   674.98906,          NaN,         NaN
  5142.0,  2.974302E-4,   878.48232,  2.947805E-4,   879.44963,  3.231692E-2,   675.13887,          NaN,         NaN
  5143.0,  2.973666E-4,   878.66033,  2.962796E-4,   879.62944,  3.003495E-2,   675.29184,          NaN,         NaN
  5144.0,  2.971925E-4,   878.83900,  2.978812E-4,   879.80923,  2.769440E-2,   675.44876,          NaN,         NaN
  5145.0,  2.969142E-4,   879.01836,  2.995687E-4,   879.98895,  2.531367E-2,   675.61068,          NaN,         NaN
  5146.0,  2.965404E-4,   879.19847,  3.013227E-4,   880.16853,  2.291298E-2,   675.77904,          NaN,         NaN
  5147.0,  2.960823E-4,   879.37938,  3.031219E-4,   880.34795,  2.051523E-2,   675.95588,          NaN,         NaN
  5148.0,  2.955540E-4,   879.56111,  3.049431E-4,   880.52716,  1.814730E-2,   676.14417,          NaN,         NaN
  5149.0,  2.949718E-4,   879.74372,  3.067613E-4,   880.70613,  1.584262E-2,   676.34823,          NaN,         NaN
  5150.0,  2.943549E-4,   879.92724,  3.085507E-4,   880.88484,  1.364545E-2,   676.57454,          NaN,         NaN
  5151.0,  2.937248E-4,   880.11168,  3.102848E-4,   881.06330,  1.161848E-2,   676.83259,          NaN,         NaN
  5152.0,  2.931053E-4,   880.29708,  3.119364E-4,   881.24149,  9.854615E-3,   677.13514,          NaN,         NaN
  5153.0,  2.925224E-4,   880.48342,  3.134789E-4,   881.41943,  8.488729E-3,   677.49479,          NaN,         NaN
  5154.0,  2.920037E-4,   880.67072,  3.148859E-4,   881.59714,  7.685793E-3,   677.91097,          NaN,         NaN
  5155.0,  2.915778E-4,   880.85894,  3.161320E-4,   881.77464,  7.562301E-3,   678.35218,          NaN,         NaN
  5156.0,  2.912742E-4,   881.04805,  3.171933E-4,   881.95198,  8.078884E-3,   678.76763,          NaN,         NaN
  5157.0,  2.911221E-4,   881.23799,  3.180472E-4,   882.12919,  9.057017E-3,   679.12719,          NaN,         NaN
  5158.0,  2.911499E-4,   881.42869,  3.186735E-4,   882.30633,  1.029992E-2,   679.43124,          NaN,         NaN
  5159.0,  2.913847E-4,   881.62007,  3.190540E-4,   882.48344,  1.166185E-2,   679.69260,          NaN,         NaN
  5160.0,  2.918506E-4,   881.81201,  3.191734E-4,   882.66060,  1.304962E-2,   679.92397,          NaN,         NaN
  5161.0,  2.925689E-4,   882.00439,  3.190191E-4,   882.83786,  1.440549E-2,   680.13473,          NaN,         NaN
  5162.0,  2.935563E-4,   882.19708,  3.185815E-4,   883.01529,  1.569321E-2,   680.33132,          NaN,         NaN
  5163.0,  2.948249E-4,   882.38994,  3.178545E-4,   883.19298,  1.688956E-2,   680.51809,          NaN,         NaN
  5164.0,  2.963811E-4,   882.58280,  3.168352E-4,   883.37100,  1.797956E-2,   680.69804,          NaN,         NaN
  5165.0,  2.982257E-4,   882.77552,  3.155245E-4,   883.54944,  1.895380E-2,   680.87327,          NaN,         NaN
  5166.0,  3.003527E-4,   882.96794,  3.139269E-4,   883.72837,  1.980690E-2,   681.04533,          NaN,         NaN
  5167.0,  3.027501E-4,   883.15993,  3.120507E-4,   883.90789,  2.053664E-2,   681.21537,          NaN,         NaN
  5168.0,  3.053996E-4,   883.35133,  3.099080E-4,   884.08808,  2.114335E-2,   681.38431,          NaN,         NaN
  5169.0,  3.082769E-4,   883.54204,  3.075147E-4,   884.26903,  2.162964E-2,   681.55286,          NaN,         NaN
  5170.0,  3.113523E-4,   883.73195,  3.048906E-4,   884.45084,  2.200012E-2,   681.72165,          NaN,         NaN
  5171.0,  3.145912E-4,   883.92097,  3.020592E-4,   884.63358,  2.226123E-2,   681.89118,          NaN,         NaN
  5172.0,  3.179548E-4,   884.10903,  2.990477E-4,   884.81736,  2.242114E-2,   682.06190,          NaN,         NaN
  5173.0,  3.214011E-4,   884.29611,  2.958867E-4,   885.00224,  2.248961E-2,   682.23422,          NaN,         NaN
  5174.0,  3.248858E-4,   884.48216,  2.926101E-4,   885.18831,  2.247784E-2,   682.40847,          NaN,         NaN
  5175.0,  3.283628E-4,   884.66720,  2.892547E-4,   885.37563,  2.239831E-2,   682.58494,          NaN,         NaN
  5176.0,  3.317857E-4,   884.85123,  2.858603E-4,   885.56426,  2.226456E-2,   682.76387,          NaN,         NaN
  5177.0,  3.351082E-4,   885.03428,  2.824683E-4,   885.75425,  2.209093E-2,   682.94541,          NaN,         NaN
  5178.0,  3.382849E-4,   885.21642,  2.791223E-4,   885.94563,  2.189220E-2,   683.12963,          NaN,         NaN
  5179.0,  3.412726E-4,   885.39769,  2.758667E-4,   886.13840,  2.168318E-2,   683.31649,          NaN,         NaN
  5180.0,  3.440305E-4,   885.57818,  2.727461E-4,   886.33256,  2.147815E-2,   683.50584,          NaN,         NaN
  5181.0,  3.465210E-4,   885.75797,  2.698047E-4,   886.52807,  2.129028E-2,   683.69737,          NaN,         NaN
  5182.0,  3.487104E-4,   885.93715,  2.670852E-4,   886.72487,  2.113104E-2,   683.89065,          NaN,         NaN
  5183.0,  3.505694E-4,   886.11583,  2.646280E-4,   886.92286,  2.100951E-2,   684.08513,          NaN,         NaN
  5184.0,  3.520736E-4,   886.29412,  2.624698E-4,   887.12192,  2.093190E-2,   684.28012,          NaN,         NaN
  5185.0,  3.532039E-4,   886.47213,  2.606431E-4,   887.32191,  2.090111E-2,   684.47488,          NaN,         NaN
  5186.0,  3.539467E-4,   886.64999,  2.591749E-4,   887.52264,  2.091655E-2,   684.66864,          NaN,         NaN
  5187.0,  3.542946E-4,   886.82781,  2.580860E-4,   887.72393,  2.097422E-2,   684.86066,          NaN,         NaN
  5188.0,  3.542462E-4,   887.00571,  2.573903E-4,   887.92555,  2.106696E-2,   685.05025,          NaN,         NaN
  5189.0,  3.538066E-4,   887.18384,  2.570942E-4,   888.12729,  2.118492E-2,   685.23684,          NaN,         NaN
  5190.0,  3.529875E-4,   887.36230,  2.571968E-4,   888.32891,  2.131618E-2,   685.41995,          NaN,         NaN
  5191.0,  3.518071E-4,   887.54123,  2.576893E-4,   888.53019,  2.144740E-2,   685.59926,          NaN,         NaN
  5192.0,  3.502900E-4,   887.72075,  2.585560E-4,   888.73092,  2.156447E-2,   685.77454,          NaN,         NaN
  5193.0,  3.484674E-4,   887.90098,  2.597742E-4,   888.93089,  2.165310E-2,   685.94566,          NaN,         NaN
  5194.0,  3.463765E-4,   888.08204,  2.613155E-4,   889.12994,  2.169935E-2,   686.11258,          NaN,         NaN
  5195.0,  3.440605E-4,   888.26401,  2.631462E-4,   889.32792,  2.169000E-2,   686.27532,          NaN,         NaN
  5196.0,  3.415678E-4,   888.44700,  2.652287E-4,   889.52471,  2.161295E-2,   686.43391,          NaN,         NaN
  5197.0,  3.389515E-4,   888.63109,  2.675221E-4,   889.72022,  2.145741E-2,   686.58841,          NaN,         NaN
  5198.0,  3.362687E-4,   888.81633,  2.699837E-4,   889.91438,  2.121413E-2,   686.73888,          NaN,         NaN
  5199.0,  3.335793E-4,   889.00276,  2.725695E-4,   890.10717,  2.087551E-2,   686.88532,          NaN,         NaN
  5200.0,  3.309449E-4,   889.19039,  2.752355E-4,   890.29858,  2.043574E-2,   687.02773,          NaN,         NaN
  5201.0,  3.284278E-4,   889.37921,  2.779379E-4,   890.48862,  1.989084E-2,   687.16602,          NaN,         NaN
  5202.0,  3.260888E-4,   889.56917,  2.806347E-4,   890.67733,  1.923879E-2,   687.30001,          NaN,         NaN
  5203.0,  3.239860E-4,   889.76020,  2.832853E-4,   890.86476,  1.847958E-2,   687.42943,          NaN,         NaN
  5204.0,  3.221734E-4,   889.95217,  2.858517E-4,   891.05096,  1.761534E-2,   687.55383,          NaN,         NaN
  5205.0,  3.206983E-4,   890.14494,  2.882986E-4,   891.23602,  1.665050E-2,   687.67254,          NaN,         NaN
  5206.0,  3.196006E-4,   890.33833,  2.905936E-4,   891.42003,  1.559206E-2,   687.78461,          NaN,         NaN
  5207.0,  3.189107E-4,   890.53215,  2.927078E-4,   891.60307,  1.445004E-2,   687.88862,          NaN,         NaN
  5208.0,  3.186487E-4,   890.72617,  2.946156E-4,   891.78523,  1.323821E-2,   687.98249,          NaN,         NaN
  5209.0,  3.188235E-4,   890.92017,  2.962951E-4,   891.96663,  1.197539E-2,   688.06316,          NaN,         NaN
  5210.0,  3.194323E-4,   891.11391,  2.977282E-4,   892.14735,  1.068771E-2,   688.12608,          NaN,         NaN
  5211.0,  3.204610E-4,   891.30717,  2.989004E-4,   892.32751,  9.412582E-3,   688.16445,          NaN,         NaN
  5212.0,  3.218843E-4,   891.49974,  2.998010E-4,   892.50721,  8.205493E-3,   688.16853,          NaN,         NaN
  5213.0,  3.236672E-4,   891.69142,  3.004233E-4,   892.68655,  7.149981E-3,   688.12601,          NaN,         NaN
  5214.0,  3.257655E-4,   891.88206,  3.007642E-4,   892.86564,  6.365682E-3,   688.02703,          NaN,         NaN
  5215.0,  3.281283E-4,   892.07153,  3.008244E-4,   893.04457,  5.992246E-3,   687.87849,          NaN,         NaN
  5216.0,  3.306986E-4,   892.25974,  3.006083E-4,   893.22346,  6.120857E-3,   687.71667,          NaN,         NaN
  5217.0,  3.334161E-4,   892.44662,  3.001239E-4,   893.40238,  6.721551E-3,   687.58776,          NaN,         NaN
  5218.0,  3.362179E-4,   892.63215,  2.993827E-4,   893.58145,  7.669698E-3,   687.51385,          NaN,         NaN
  5219.0,  3.390409E-4,   892.81632,  2.983996E-4,   893.76075,  8.829850E-3,   687.49148,          NaN,         NaN
  5220.0,  3.418228E-4,   892.99918,  2.971927E-4,   893.94038,  1.009817E-2,   687.50843,          NaN,         NaN
  5221.0,  3.445037E-4,   893.18078,  2.957831E-4,   894.12040,  1.140311E-2,   687.55339,          NaN,         NaN
  5222.0,  3.470269E-4,   893.36119,  2.941946E-4,   894.30090,  1.269525E-2,   687.61806,          NaN,         NaN
  5223.0,  3.493403E-4,   893.54051,  2.924537E-4,   894.48195,  1.393884E-2,   687.69677,          NaN,         NaN
  5224.0,  3.513968E-4,   893.71885,  2.905889E-4,   894.66360,  1.510664E-2,   687.78571,          NaN,         NaN
  5225.0,  3.531553E-4,   893.89633,  2.886306E-4,   894.84592,  1.617688E-2,   687.88230,          NaN,         NaN
  5226.0,  3.545808E-4,   894.07306,  2.866105E-4,   895.02893,  1.713165E-2,   687.98475,          NaN,         NaN
  5227.0,  3.556450E-4,   894.24920,  2.845612E-4,   895.21266,  1.795599E-2,   688.09182,          NaN,         NaN
  5228.0,  3.563268E-4,   894.42488,  2.825158E-4,   895.39713,  1.863730E-2,   688.20264,          NaN,         NaN
  5229.0,  3.566120E-4,   894.60023,  2.805070E-4,   895.58233,  1.916513E-2,   688.31660,          NaN,         NaN
  5230.0,  3.564937E-4,   894.77541,  2.785668E-4,   895.76825,  1.953103E-2,   688.43328,          NaN,         NaN
  5231.0,  3.559721E-4,   894.95056,  2.767255E-4,   895.95484,  1.972844E-2,   688.55242,          NaN,         NaN
  5232.0,  3.550547E-4,   895.12581,  2.750115E-4,   896.14206,  1.975271E-2,   688.67384,          NaN,         NaN
  5233.0,  3.537560E-4,   895.30132,  2.734501E-4,   896.32984,  1.960110E-2,   688.79753,          NaN,         NaN
  5234.0,  3.520971E-4,   895.47721,  2.720633E-4,   896.51809,  1.927279E-2,   688.92354,          NaN,         NaN
  5235.0,  3.501058E-4,   895.65362,  2.708691E-4,   896.70671,  1.876897E-2,   689.05205,          NaN,         NaN
  5236.0,  3.478158E-4,   895.83066,  2.698809E-4,   896.89560,  1.809285E-2,   689.18338,          NaN,         NaN
  5237.0,  3.452665E-4,   896.00846,  2.691075E-4,   897.08463,  1.724978E-2,   689.31805,          NaN,         NaN
  5238.0,  3.425023E-4,   896.18712,  2.685524E-4,   897.27369,  1.624743E-2,   689.45682,          NaN,         NaN
  5239.0,  3.395718E-4,   896.36673,  2.682138E-4,   897.46265,  1.509602E-2,   689.60086,          NaN,         NaN
  5240.0,  3.365275E-4,   896.54736,  2.680852E-4,   897.65138,  1.380886E-2,   689.75196,          NaN,         NaN
  5241.0,  3.334239E-4,   896.72906,  2.681548E-4,   897.83978,  1.240323E-2,   689.91290,          NaN,         NaN
  5242.0,  3.303175E-4,   896.91188,  2.684067E-4,   898.02774,  1.090235E-2,   690.08830,          NaN,         NaN
  5243.0,  3.272648E-4,   897.09583,  2.688206E-4,   898.21517,  9.339339E-3,   690.28605,          NaN,         NaN
  5244.0,  3.243217E-4,   897.28087,  2.693730E-4,   898.40199,  7.766393E-3,   690.52035,          NaN,         NaN
  5245.0,  3.215413E-4,   897.46698,  2.700377E-4,   898.58814,  6.276380E-3,   690.81729,          NaN,         NaN
  5246.0,  3.189734E-4,   897.65408,  2.707862E-4,   898.77359,  5.051012E-3,   691.21954,          NaN,         NaN
  5247.0,  3.166624E-4,   897.84205,  2.715890E-4,   898.95831,  4.416241E-3,   691.75596,          NaN,         NaN
  5248.0,  3.146463E-4,   898.03079,  2.724158E-4,   899.14229,  4.681938E-3,   692.33485,          NaN,         NaN
  5249.0,  3.129556E-4,   898.22013,  2.732369E-4,   899.32556,  5.746565E-3,   692.80536,          NaN,         NaN
  5250.0,  3.116122E-4,   898.40991,  2.740229E-4,   899.50814,  7.263205E-3,   693.14914,          NaN,         NaN
  5251.0,  3.106287E-4,   898.59994,  2.747464E-4,   899.69008,  8.985418E-3,   693.41106,          NaN,         NaN
  5252.0,  3.100083E-4,   898.79003,  2.753817E-4,   899.87144,  1.078353E-2,   693.62559,          NaN,         NaN
  5253.0,  3.097443E-4,   898.98000,  2.759061E-4,   900.05229,  1.258613E-2,   693.81199,          NaN,         NaN
  5254.0,  3.098212E-4,   899.16966,  2.762996E-4,   900.23272,  1.434811E-2,   693.98081,          NaN,         NaN
  5255.0,  3.102147E-4,   899.35885,  2.765460E-4,   900.41282,  1.603699E-2,   694.13805,          NaN,         NaN
  5256.0,  3.108934E-4,   899.54742,  2.766325E-4,   900.59270,  1.762712E-2,   694.28729,          NaN,         NaN
  5257.0,  3.118192E-4,   899.73524,  2.765509E-4,   900.77245,  1.909702E-2,   694.43079,          NaN,         NaN
  5258.0,  3.129497E-4,   899.92224,  2.762968E-4,   900.95220,  2.042816E-2,   694.57003,          NaN,         NaN
  5259.0,  3.142386E-4,   900.10833,  2.758708E-4,   901.13206,  2.160442E-2,   694.70599,          NaN,         NaN
