Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1553.0,  2.220795E-1,   301.04514,  3.552323E-1,   261.04367,  1.595071E-2,   166.69908,          NaN,         NaN
  1554.0,  2.212704E-1,   301.24251,  3.538779E-1,   261.21475,  1.288934E-2,   166.80493,          NaN,         NaN
  1555.0,  2.204615E-1,   301.43988,  3.525287E-1,   261.38583,  9.789289E-3,   166.89304,          NaN,         NaN
  1556.0,  2.196529E-1,   301.63724,  3.511849E-1,   261.55689,  6.685820E-3,   166.93899,          NaN,         NaN
  1557.0,  2.188444E-1,   301.83460,  3.498468E-1,   261.72795,  3.690526E-3,   166.83932,          NaN,         NaN
  1558.0,  2.180362E-1,   302.03196,  3.485146E-1,   261.89901,  1.763099E-3,   165.91113,          NaN,         NaN
  1559.0,  2.172281E-1,   302.22932,  3.471886E-1,   262.07006,  3.646383E-3,   164.96306,          NaN,         NaN
  1560.0,  2.164203E-1,   302.42668,  3.458689E-1,   262.24111,  6.625791E-3,   164.85906,          NaN,         NaN
  1561.0,  2.156126E-1,   302.62404,  3.445560E-1,   262.41215,  9.706558E-3,   164.90374,          NaN,         NaN
  1562.0,  2.148052E-1,   302.82139,  3.432500E-1,   262.58319,  1.277157E-2,   164.99108,          NaN,         NaN
  1563.0,  2.139979E-1,   303.01874,  3.419511E-1,   262.75424,  1.578109E-2,   165.09626,          NaN,         NaN
  1564.0,  2.131909E-1,   303.21610,  3.406596E-1,   262.92528,  1.871022E-2,   165.21067,          NaN,         NaN
  1565.0,  2.123841E-1,   303.41345,  3.393757E-1,   263.09633,  2.153868E-2,   165.33060,          NaN,         NaN
  1566.0,  2.115775E-1,   303.61080,  3.380996E-1,   263.26738,  2.424829E-2,   165.45424,          NaN,         NaN
  1567.0,  2.107713E-1,   303.80814,  3.368315E-1,   263.43844,  2.682229E-2,   165.58061,          NaN,         NaN
  1568.0,  2.099654E-1,   304.00549,  3.355716E-1,   263.60950,  2.924511E-2,   165.70915,          NaN,         NaN
  1569.0,  2.091600E-1,   304.20284,  3.343199E-1,   263.78057,  3.150245E-2,   165.83957,          NaN,         NaN
  1570.0,  2.083550E-1,   304.40019,  3.330766E-1,   263.95164,  3.358136E-2,   165.97172,          NaN,         NaN
  1571.0,  2.075506E-1,   304.59754,  3.318418E-1,   264.12273,  3.547043E-2,   166.10552,          NaN,         NaN
  1572.0,  2.067468E-1,   304.79489,  3.306155E-1,   264.29383,  3.715997E-2,   166.24098,          NaN,         NaN
  1573.0,  2.059437E-1,   304.99224,  3.293977E-1,   264.46494,  3.864219E-2,   166.37817,          NaN,         NaN
  1574.0,  2.051415E-1,   305.18958,  3.281884E-1,   264.63606,  3.991138E-2,   166.51716,          NaN,         NaN
  1575.0,  2.043402E-1,   305.38693,  3.269875E-1,   264.80719,  4.096412E-2,   166.65809,          NaN,         NaN
  1576.0,  2.035399E-1,   305.58428,  3.257950E-1,   264.97834,  4.179949E-2,   166.80112,          NaN,         NaN
  1577.0,  2.027408E-1,   305.78163,  3.246107E-1,   265.14950,  4.241920E-2,   166.94644,          NaN,         NaN
  1578.0,  2.019430E-1,   305.97898,  3.234344E-1,   265.32068,  4.282784E-2,   167.09428,          NaN,         NaN
  1579.0,  2.011465E-1,   306.17633,  3.222659E-1,   265.49188,  4.303304E-2,   167.24489,          NaN,         NaN
  1580.0,  2.003515E-1,   306.37368,  3.211051E-1,   265.66310,  4.304561E-2,   167.39856,          NaN,         NaN
  1581.0,  1.995581E-1,   306.57103,  3.199516E-1,   265.83433,  4.287972E-2,   167.55559,          NaN,         NaN
  1582.0,  1.987664E-1,   306.76838,  3.188051E-1,   266.00558,  4.255302E-2,   167.71631,          NaN,         NaN
  1583.0,  1.979765E-1,   306.96573,  3.176653E-1,   266.17685,  4.208673E-2,   167.88108,          NaN,         NaN
  1584.0,  1.971884E-1,   307.16307,  3.165319E-1,   266.34815,  4.150562E-2,   168.05024,          NaN,         NaN
  1585.0,  1.964023E-1,   307.36042,  3.154044E-1,   266.51946,  4.083792E-2,   168.22414,          NaN,         NaN
  1586.0,  1.956183E-1,   307.55776,  3.142826E-1,   266.69080,  4.011507E-2,   168.40307,          NaN,         NaN
  1587.0,  1.948363E-1,   307.75510,  3.131659E-1,   266.86216,  3.937114E-2,   168.58723,          NaN,         NaN
  1588.0,  1.940565E-1,   307.95243,  3.120540E-1,   267.03355,  3.864209E-2,   168.77673,          NaN,         NaN
  1589.0,  1.932790E-1,   308.14976,  3.109464E-1,   267.20496,  3.796446E-2,   168.97147,          NaN,         NaN
  1590.0,  1.925038E-1,   308.34709,  3.098426E-1,   267.37639,  3.737377E-2,   169.17113,          NaN,         NaN
  1591.0,  1.917309E-1,   308.54441,  3.087423E-1,   267.54785,  3.690244E-2,   169.37515,          NaN,         NaN
  1592.0,  1.909604E-1,   308.74172,  3.076450E-1,   267.71933,  3.657752E-2,   169.58268,          NaN,         NaN
  1593.0,  1.901923E-1,   308.93903,  3.065502E-1,   267.89084,  3.641846E-2,   169.79263,          NaN,         NaN
  1594.0,  1.894267E-1,   309.13634,  3.054575E-1,   268.06238,  3.643527E-2,   170.00378,          NaN,         NaN
  1595.0,  1.886637E-1,   309.33363,  3.043665E-1,   268.23394,  3.662754E-2,   170.21482,          NaN,         NaN
  1596.0,  1.879033E-1,   309.53092,  3.032766E-1,   268.40553,  3.698436E-2,   170.42453,          NaN,         NaN
  1597.0,  1.871455E-1,   309.72821,  3.021875E-1,   268.57715,  3.748537E-2,   170.63187,          NaN,         NaN
  1598.0,  1.863904E-1,   309.92548,  3.010988E-1,   268.74879,  3.810258E-2,   170.83603,          NaN,         NaN
  1599.0,  1.856380E-1,   310.12275,  3.000100E-1,   268.92045,  3.880256E-2,   171.03652,          NaN,         NaN
  1600.0,  1.848885E-1,   310.32001,  2.989208E-1,   269.09214,  3.954881E-2,   171.23310,          NaN,         NaN
  1601.0,  1.841419E-1,   310.51726,  2.978308E-1,   269.26386,  4.030386E-2,   171.42578,          NaN,         NaN
  1602.0,  1.833983E-1,   310.71451,  2.967396E-1,   269.43560,  4.103105E-2,   171.61476,          NaN,         NaN
  1603.0,  1.826579E-1,   310.91174,  2.956468E-1,   269.60736,  4.169588E-2,   171.80040,          NaN,         NaN
  1604.0,  1.819206E-1,   311.10896,  2.945521E-1,   269.77914,  4.226705E-2,   171.98315,          NaN,         NaN
  1605.0,  1.811866E-1,   311.30618,  2.934553E-1,   269.95095,  4.271719E-2,   172.16354,          NaN,         NaN
  1606.0,  1.804560E-1,   311.50339,  2.923559E-1,   270.12277,  4.302336E-2,   172.34217,          NaN,         NaN
  1607.0,  1.797290E-1,   311.70058,  2.912538E-1,   270.29462,  4.316754E-2,   172.51966,          NaN,         NaN
  1608.0,  1.790057E-1,   311.89777,  2.901486E-1,   270.46647,  4.313690E-2,   172.69668,          NaN,         NaN
  1609.0,  1.782863E-1,   312.09494,  2.890400E-1,   270.63835,  4.292420E-2,   172.87392,          NaN,         NaN
  1610.0,  1.775707E-1,   312.29210,  2.879279E-1,   270.81023,  4.252813E-2,   173.05215,          NaN,         NaN
  1611.0,  1.768593E-1,   312.48925,  2.868120E-1,   270.98213,  4.195374E-2,   173.23214,          NaN,         NaN
  1612.0,  1.761522E-1,   312.68639,  2.856920E-1,   271.15404,  4.121295E-2,   173.41477,          NaN,         NaN
  1613.0,  1.754494E-1,   312.88352,  2.845680E-1,   271.32595,  4.032512E-2,   173.60097,          NaN,         NaN
  1614.0,  1.747512E-1,   313.08063,  2.834395E-1,   271.49786,  3.931774E-2,   173.79170,          NaN,         NaN
  1615.0,  1.740577E-1,   313.27772,  2.823066E-1,   271.66978,  3.822705E-2,   173.98801,          NaN,         NaN
  1616.0,  1.733689E-1,   313.47480,  2.811691E-1,   271.84170,  3.709868E-2,   174.19090,          NaN,         NaN
  1617.0,  1.726851E-1,   313.67187,  2.800268E-1,   272.01361,  3.598775E-2,   174.40127,          NaN,         NaN
  1618.0,  1.720064E-1,   313.86891,  2.788798E-1,   272.18552,  3.495827E-2,   174.61976,          NaN,         NaN
  1619.0,  1.713328E-1,   314.06594,  2.777280E-1,   272.35741,  3.408108E-2,   174.84653,          NaN,         NaN
  1620.0,  1.706645E-1,   314.26295,  2.765713E-1,   272.52930,  3.342970E-2,   175.08102,          NaN,         NaN
  1621.0,  1.700015E-1,   314.45993,  2.754099E-1,   272.70117,  3.307379E-2,   175.32174,          NaN,         NaN
  1622.0,  1.693439E-1,   314.65690,  2.742436E-1,   272.87302,  3.307084E-2,   175.56625,          NaN,         NaN
  1623.0,  1.686917E-1,   314.85384,  2.730727E-1,   273.04484,  3.345772E-2,   175.81138,          NaN,         NaN
  1624.0,  1.680451E-1,   315.05076,  2.718972E-1,   273.21665,  3.424484E-2,   176.05370,          NaN,         NaN
  1625.0,  1.674041E-1,   315.24765,  2.707173E-1,   273.38842,  3.541504E-2,   176.29010,          NaN,         NaN
  1626.0,  1.667685E-1,   315.44452,  2.695331E-1,   273.56017,  3.692726E-2,   176.51823,          NaN,         NaN
  1627.0,  1.661386E-1,   315.64136,  2.683450E-1,   273.73188,  3.872339E-2,   176.73668,          NaN,         NaN
  1628.0,  1.655143E-1,   315.83817,  2.671531E-1,   273.90355,  4.073581E-2,   176.94493,          NaN,         NaN
  1629.0,  1.648955E-1,   316.03495,  2.659577E-1,   274.07518,  4.289373E-2,   177.14313,          NaN,         NaN
  1630.0,  1.642822E-1,   316.23170,  2.647593E-1,   274.24677,  4.512760E-2,   177.33186,          NaN,         NaN
  1631.0,  1.636745E-1,   316.42842,  2.635581E-1,   274.41831,  4.737177E-2,   177.51191,          NaN,         NaN
  1632.0,  1.630722E-1,   316.62511,  2.623546E-1,   274.58979,  4.956573E-2,   177.68412,          NaN,         NaN
  1633.0,  1.624753E-1,   316.82177,  2.611493E-1,   274.76123,  5.165461E-2,   177.84932,          NaN,         NaN
  1634.0,  1.618838E-1,   317.01839,  2.599426E-1,   274.93260,  5.358919E-2,   178.00828,          NaN,         NaN
  1635.0,  1.612977E-1,   317.21499,  2.587351E-1,   275.10392,  5.532580E-2,   178.16165,          NaN,         NaN
  1636.0,  1.607168E-1,   317.41154,  2.575274E-1,   275.27517,  5.682609E-2,   178.30997,          NaN,         NaN
  1637.0,  1.601412E-1,   317.60807,  2.563200E-1,   275.44635,  5.805690E-2,   178.45371,          NaN,         NaN
  1638.0,  1.595708E-1,   317.80456,  2.551136E-1,   275.61746,  5.899010E-2,   178.59322,          NaN,         NaN
  1639.0,  1.590056E-1,   318.00102,  2.539088E-1,   275.78849,  5.960257E-2,   178.72875,          NaN,         NaN
  1640.0,  1.584455E-1,   318.19744,  2.527063E-1,   275.95945,  5.987620E-2,   178.86047,          NaN,         NaN
  1641.0,  1.578905E-1,   318.39383,  2.515068E-1,   276.13033,  5.979790E-2,   178.98847,          NaN,         NaN
  1642.0,  1.573406E-1,   318.59019,  2.503111E-1,   276.30113,  5.935979E-2,   179.11274,          NaN,         NaN
  1643.0,  1.567958E-1,   318.78652,  2.491198E-1,   276.47184,  5.855932E-2,   179.23316,          NaN,         NaN
  1644.0,  1.562561E-1,   318.98281,  2.479338E-1,   276.64246,  5.739952E-2,   179.34952,          NaN,         NaN
  1645.0,  1.557215E-1,   319.17907,  2.467538E-1,   276.81298,  5.588941E-2,   179.46146,          NaN,         NaN
  1646.0,  1.551921E-1,   319.37530,  2.455806E-1,   276.98342,  5.404444E-2,   179.56849,          NaN,         NaN
  1647.0,  1.546678E-1,   319.57149,  2.444151E-1,   277.15376,  5.188728E-2,   179.66988,          NaN,         NaN
  1648.0,  1.541488E-1,   319.76766,  2.432579E-1,   277.32400,  4.944886E-2,   179.76467,          NaN,         NaN
  1649.0,  1.536351E-1,   319.96380,  2.421099E-1,   277.49414,  4.676992E-2,   179.85158,          NaN,         NaN
  1650.0,  1.531267E-1,   320.15991,  2.409719E-1,   277.66417,  4.390330E-2,   179.92889,          NaN,         NaN
  1651.0,  1.526238E-1,   320.35598,  2.398448E-1,   277.83410,  4.091728E-2,   179.99436,          NaN,         NaN
  1652.0,  1.521263E-1,   320.55203,  2.387293E-1,   278.00393,  3.790016E-2,   180.04516,          NaN,         NaN
  1653.0,  1.516344E-1,   320.74805,  2.376262E-1,   278.17365,  3.496627E-2,   180.07790,          NaN,         NaN
  1654.0,  1.511482E-1,   320.94404,  2.365364E-1,   278.34327,  3.226221E-2,   180.08895,          NaN,         NaN
  1655.0,  1.506677E-1,   321.14001,  2.354606E-1,   278.51278,  2.996952E-2,   180.07552,          NaN,         NaN
  1656.0,  1.501931E-1,   321.33595,  2.343996E-1,   278.68218,  2.829524E-2,   180.03763,          NaN,         NaN
  1657.0,  1.497243E-1,   321.53186,  2.333542E-1,   278.85147,  2.743875E-2,   179.98059,          NaN,         NaN
  1658.0,  1.492615E-1,   321.72774,  2.323252E-1,   279.02066,  2.753450E-2,   179.91584,          NaN,         NaN
  1659.0,  1.488048E-1,   321.92360,  2.313133E-1,   279.18974,  2.860005E-2,   179.85782,          NaN,         NaN
  1660.0,  1.483541E-1,   322.11943,  2.303192E-1,   279.35872,  3.053148E-2,   179.81832,          NaN,         NaN
  1661.0,  1.479096E-1,   322.31523,  2.293438E-1,   279.52759,  3.314952E-2,   179.80303,          NaN,         NaN
  1662.0,  1.474713E-1,   322.51101,  2.283876E-1,   279.69637,  3.625680E-2,   179.81225,          NaN,         NaN
  1663.0,  1.470391E-1,   322.70676,  2.274514E-1,   279.86504,  3.967387E-2,   179.84327,          NaN,         NaN
  1664.0,  1.466131E-1,   322.90248,  2.265358E-1,   280.03362,  4.325151E-2,   179.89250,          NaN,         NaN
  1665.0,  1.461933E-1,   323.09818,  2.256415E-1,   280.20211,  4.686988E-2,   179.95650,          NaN,         NaN
  1666.0,  1.457797E-1,   323.29385,  2.247692E-1,   280.37050,  5.043328E-2,   180.03241,          NaN,         NaN
  1667.0,  1.453721E-1,   323.48949,  2.239193E-1,   280.53881,  5.386480E-2,   180.11793,          NaN,         NaN
  1668.0,  1.449706E-1,   323.68511,  2.230925E-1,   280.70704,  5.710201E-2,   180.21134,          NaN,         NaN
  1669.0,  1.445751E-1,   323.88069,  2.222894E-1,   280.87518,  6.009393E-2,   180.31130,          NaN,         NaN
  1670.0,  1.441855E-1,   324.07626,  2.215103E-1,   281.04326,  6.279892E-2,   180.41684,          NaN,         NaN
  1671.0,  1.438016E-1,   324.27180,  2.207558E-1,   281.21126,  6.518333E-2,   180.52721,          NaN,         NaN
  1672.0,  1.434234E-1,   324.46731,  2.200263E-1,   281.37920,  6.722064E-2,   180.64189,          NaN,         NaN
  1673.0,  1.430508E-1,   324.66279,  2.193222E-1,   281.54707,  6.889088E-2,   180.76050,          NaN,         NaN
  1674.0,  1.426835E-1,   324.85826,  2.186437E-1,   281.71490,  7.018036E-2,   180.88281,          NaN,         NaN
  1675.0,  1.423215E-1,   325.05369,  2.179912E-1,   281.88267,  7.108148E-2,   181.00867,          NaN,         NaN
  1676.0,  1.419647E-1,   325.24911,  2.173648E-1,   282.05040,  7.159269E-2,   181.13805,          NaN,         NaN
  1677.0,  1.416128E-1,   325.44450,  2.167649E-1,   282.21809,  7.171851E-2,   181.27099,          NaN,         NaN
  1678.0,  1.412657E-1,   325.63987,  2.161913E-1,   282.38575,  7.146963E-2,   181.40760,          NaN,         NaN
  1679.0,  1.409233E-1,   325.83522,  2.156443E-1,   282.55338,  7.086303E-2,   181.54810,          NaN,         NaN
  1680.0,  1.405854E-1,   326.03056,  2.151238E-1,   282.72099,  6.992223E-2,   181.69274,          NaN,         NaN
  1681.0,  1.402519E-1,   326.22587,  2.146297E-1,   282.88858,  6.867745E-2,   181.84188,          NaN,         NaN
  1682.0,  1.399227E-1,   326.42117,  2.141618E-1,   283.05616,  6.716598E-2,   181.99595,          NaN,         NaN
  1683.0,  1.395976E-1,   326.61646,  2.137200E-1,   283.22374,  6.543243E-2,   182.15543,          NaN,         NaN
  1684.0,  1.392765E-1,   326.81173,  2.133040E-1,   283.39132,  6.352900E-2,   182.32086,          NaN,         NaN
  1685.0,  1.389593E-1,   327.00699,  2.129134E-1,   283.55891,  6.151567E-2,   182.49283,          NaN,         NaN
  1686.0,  1.386460E-1,   327.20224,  2.125477E-1,   283.72651,  5.946006E-2,   182.67190,          NaN,         NaN
  1687.0,  1.383364E-1,   327.39748,  2.122066E-1,   283.89413,  5.743684E-2,   182.85853,          NaN,         NaN
  1688.0,  1.380305E-1,   327.59271,  2.118895E-1,   284.06177,  5.552623E-2,   183.05303,          NaN,         NaN
  1689.0,  1.377282E-1,   327.78794,  2.115957E-1,   284.22944,  5.381124E-2,   183.25536,          NaN,         NaN
  1690.0,  1.374295E-1,   327.98317,  2.113245E-1,   284.39715,  5.237327E-2,   183.46504,          NaN,         NaN
  1691.0,  1.371342E-1,   328.17839,  2.110753E-1,   284.56489,  5.128603E-2,   183.68100,          NaN,         NaN
  1692.0,  1.368425E-1,   328.37361,  2.108472E-1,   284.73268,  5.060826E-2,   183.90156,          NaN,         NaN
  1693.0,  1.365542E-1,   328.56884,  2.106393E-1,   284.90052,  5.037670E-2,   184.12453,          NaN,         NaN
  1694.0,  1.362693E-1,   328.76406,  2.104508E-1,   285.06841,  5.060099E-2,   184.34742,          NaN,         NaN
  1695.0,  1.359878E-1,   328.95929,  2.102808E-1,   285.23636,  5.126233E-2,   184.56781,          NaN,         NaN
  1696.0,  1.357097E-1,   329.15452,  2.101282E-1,   285.40437,  5.231620E-2,   184.78360,          NaN,         NaN
  1697.0,  1.354349E-1,   329.34976,  2.099920E-1,   285.57245,  5.369836E-2,   184.99329,          NaN,         NaN
  1698.0,  1.351633E-1,   329.54500,  2.098712E-1,   285.74060,  5.533232E-2,   185.19597,          NaN,         NaN
  1699.0,  1.348951E-1,   329.74025,  2.097647E-1,   285.90882,  5.713646E-2,   185.39131,          NaN,         NaN
  1700.0,  1.346299E-1,   329.93551,  2.096714E-1,   286.07712,  5.902969E-2,   185.57939,          NaN,         NaN
  1701.0,  1.343680E-1,   330.13077,  2.095901E-1,   286.24550,  6.093534E-2,   185.76060,          NaN,         NaN
  1702.0,  1.341090E-1,   330.32604,  2.095199E-1,   286.41396,  6.278346E-2,   185.93550,          NaN,         NaN
  1703.0,  1.338530E-1,   330.52132,  2.094595E-1,   286.58250,  6.451189E-2,   186.10472,          NaN,         NaN
  1704.0,  1.335998E-1,   330.71661,  2.094078E-1,   286.75114,  6.606657E-2,   186.26889,          NaN,         NaN
  1705.0,  1.333493E-1,   330.91190,  2.093637E-1,   286.91987,  6.740142E-2,   186.42863,          NaN,         NaN
  1706.0,  1.331015E-1,   331.10721,  2.093261E-1,   287.08869,  6.847799E-2,   186.58453,          NaN,         NaN
  1707.0,  1.328560E-1,   331.30252,  2.092939E-1,   287.25760,  6.926500E-2,   186.73709,          NaN,         NaN
