Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1730.0,  1.336844E-1,   334.92082,  2.079117E-1,   291.16876,  2.666004E-2,   296.72575,          NaN,         NaN
  1731.0,  1.334259E-1,   335.11607,  2.077500E-1,   291.33978,  2.746187E-2,   297.03720,          NaN,         NaN
  1732.0,  1.331665E-1,   335.31135,  2.075752E-1,   291.51087,  2.904438E-2,   297.32876,          NaN,         NaN
  1733.0,  1.329061E-1,   335.50664,  2.073868E-1,   291.68200,  3.120102E-2,   297.59612,          NaN,         NaN
  1734.0,  1.326447E-1,   335.70196,  2.071844E-1,   291.85319,  3.373205E-2,   297.84008,          NaN,         NaN
  1735.0,  1.323825E-1,   335.89731,  2.069678E-1,   292.02442,  3.647127E-2,   298.06391,          NaN,         NaN
  1736.0,  1.321192E-1,   336.09267,  2.067367E-1,   292.19570,  3.929072E-2,   298.27150,          NaN,         NaN
  1737.0,  1.318551E-1,   336.28806,  2.064906E-1,   292.36702,  4.209549E-2,   298.46641,          NaN,         NaN
  1738.0,  1.315901E-1,   336.48347,  2.062293E-1,   292.53837,  4.481641E-2,   298.65161,          NaN,         NaN
  1739.0,  1.313243E-1,   336.67890,  2.059527E-1,   292.70975,  4.740370E-2,   298.82949,          NaN,         NaN
  1740.0,  1.310576E-1,   336.87435,  2.056604E-1,   292.88116,  4.982225E-2,   299.00191,          NaN,         NaN
  1741.0,  1.307900E-1,   337.06982,  2.053524E-1,   293.05260,  5.204831E-2,   299.17036,          NaN,         NaN
  1742.0,  1.305215E-1,   337.26530,  2.050285E-1,   293.22406,  5.406717E-2,   299.33602,          NaN,         NaN
  1743.0,  1.302521E-1,   337.46080,  2.046886E-1,   293.39554,  5.587163E-2,   299.49985,          NaN,         NaN
  1744.0,  1.299818E-1,   337.65632,  2.043327E-1,   293.56704,  5.746090E-2,   299.66262,          NaN,         NaN
  1745.0,  1.297104E-1,   337.85185,  2.039607E-1,   293.73854,  5.883983E-2,   299.82499,          NaN,         NaN
  1746.0,  1.294379E-1,   338.04739,  2.035727E-1,   293.91006,  6.001829E-2,   299.98750,          NaN,         NaN
  1747.0,  1.291642E-1,   338.24294,  2.031688E-1,   294.08159,  6.101075E-2,   300.15061,          NaN,         NaN
  1748.0,  1.288891E-1,   338.43850,  2.027489E-1,   294.25312,  6.183577E-2,   300.31469,          NaN,         NaN
  1749.0,  1.286126E-1,   338.63407,  2.023134E-1,   294.42465,  6.251557E-2,   300.48004,          NaN,         NaN
  1750.0,  1.283345E-1,   338.82965,  2.018623E-1,   294.59618,  6.307551E-2,   300.64692,          NaN,         NaN
  1751.0,  1.280545E-1,   339.02523,  2.013959E-1,   294.76771,  6.354349E-2,   300.81549,          NaN,         NaN
  1752.0,  1.277726E-1,   339.22081,  2.009145E-1,   294.93923,  6.394922E-2,   300.98583,          NaN,         NaN
  1753.0,  1.274886E-1,   339.41640,  2.004183E-1,   295.11074,  6.432332E-2,   301.15795,          NaN,         NaN
  1754.0,  1.272022E-1,   339.61199,  1.999077E-1,   295.28224,  6.469639E-2,   301.33177,          NaN,         NaN
  1755.0,  1.269133E-1,   339.80758,  1.993831E-1,   295.45372,  6.509785E-2,   301.50712,          NaN,         NaN
  1756.0,  1.266218E-1,   340.00317,  1.988447E-1,   295.62519,  6.555473E-2,   301.68374,          NaN,         NaN
  1757.0,  1.263274E-1,   340.19876,  1.982930E-1,   295.79665,  6.609051E-2,   301.86130,          NaN,         NaN
  1758.0,  1.260299E-1,   340.39436,  1.977285E-1,   295.96808,  6.672402E-2,   302.03941,          NaN,         NaN
  1759.0,  1.257294E-1,   340.58995,  1.971516E-1,   296.13948,  6.746848E-2,   302.21761,          NaN,         NaN
  1760.0,  1.254255E-1,   340.78554,  1.965628E-1,   296.31087,  6.833088E-2,   302.39546,          NaN,         NaN
  1761.0,  1.251182E-1,   340.98114,  1.959625E-1,   296.48222,  6.931164E-2,   302.57249,          NaN,         NaN
  1762.0,  1.248075E-1,   341.17673,  1.953512E-1,   296.65354,  7.040466E-2,   302.74829,          NaN,         NaN
  1763.0,  1.244932E-1,   341.37233,  1.947294E-1,   296.82483,  7.159771E-2,   302.92248,          NaN,         NaN
  1764.0,  1.241754E-1,   341.56793,  1.940976E-1,   296.99609,  7.287309E-2,   303.09477,          NaN,         NaN
  1765.0,  1.238539E-1,   341.76353,  1.934563E-1,   297.16731,  7.420847E-2,   303.26491,          NaN,         NaN
  1766.0,  1.235288E-1,   341.95913,  1.928061E-1,   297.33849,  7.557794E-2,   303.43277,          NaN,         NaN
  1767.0,  1.232002E-1,   342.15474,  1.921472E-1,   297.50964,  7.695300E-2,   303.59825,          NaN,         NaN
  1768.0,  1.228681E-1,   342.35035,  1.914804E-1,   297.68073,  7.830353E-2,   303.76136,          NaN,         NaN
  1769.0,  1.225326E-1,   342.54596,  1.908060E-1,   297.85179,  7.959877E-2,   303.92212,          NaN,         NaN
  1770.0,  1.221937E-1,   342.74158,  1.901245E-1,   298.02280,  8.080809E-2,   304.08064,          NaN,         NaN
  1771.0,  1.218517E-1,   342.93720,  1.894364E-1,   298.19376,  8.190171E-2,   304.23704,          NaN,         NaN
  1772.0,  1.215065E-1,   343.13283,  1.887420E-1,   298.36467,  8.285127E-2,   304.39148,          NaN,         NaN
  1773.0,  1.211583E-1,   343.32845,  1.880419E-1,   298.53554,  8.363037E-2,   304.54414,          NaN,         NaN
  1774.0,  1.208073E-1,   343.52408,  1.873365E-1,   298.70635,  8.421492E-2,   304.69521,          NaN,         NaN
  1775.0,  1.204536E-1,   343.71971,  1.866262E-1,   298.87711,  8.458350E-2,   304.84492,          NaN,         NaN
  1776.0,  1.200973E-1,   343.91534,  1.859113E-1,   299.04781,  8.471763E-2,   304.99348,          NaN,         NaN
  1777.0,  1.197385E-1,   344.11097,  1.851923E-1,   299.21847,  8.460198E-2,   305.14111,          NaN,         NaN
  1778.0,  1.193774E-1,   344.30660,  1.844696E-1,   299.38906,  8.422454E-2,   305.28806,          NaN,         NaN
  1779.0,  1.190141E-1,   344.50223,  1.837435E-1,   299.55961,  8.357680E-2,   305.43457,          NaN,         NaN
  1780.0,  1.186485E-1,   344.69786,  1.830144E-1,   299.73010,  8.265385E-2,   305.58091,          NaN,         NaN
  1781.0,  1.182809E-1,   344.89347,  1.822827E-1,   299.90053,  8.145451E-2,   305.72735,          NaN,         NaN
  1782.0,  1.179113E-1,   345.08908,  1.815487E-1,   300.07092,  7.998146E-2,   305.87419,          NaN,         NaN
  1783.0,  1.175396E-1,   345.28469,  1.808127E-1,   300.24124,  7.824131E-2,   306.02176,          NaN,         NaN
  1784.0,  1.171659E-1,   345.48028,  1.800752E-1,   300.41152,  7.624474E-2,   306.17041,          NaN,         NaN
  1785.0,  1.167903E-1,   345.67586,  1.793364E-1,   300.58174,  7.400662E-2,   306.32054,          NaN,         NaN
  1786.0,  1.164126E-1,   345.87143,  1.785967E-1,   300.75191,  7.154620E-2,   306.47259,          NaN,         NaN
  1787.0,  1.160329E-1,   346.06698,  1.778564E-1,   300.92203,  6.888731E-2,   306.62709,          NaN,         NaN
  1788.0,  1.156512E-1,   346.26252,  1.771159E-1,   301.09210,  6.605861E-2,   306.78460,          NaN,         NaN
  1789.0,  1.152672E-1,   346.45804,  1.763754E-1,   301.26212,  6.309393E-2,   306.94581,          NaN,         NaN
  1790.0,  1.148811E-1,   346.65355,  1.756353E-1,   301.43210,  6.003272E-2,   307.11147,          NaN,         NaN
  1791.0,  1.144928E-1,   346.84904,  1.748959E-1,   301.60203,  5.692046E-2,   307.28246,          NaN,         NaN
  1792.0,  1.141021E-1,   347.04451,  1.741576E-1,   301.77191,  5.380925E-2,   307.45972,          NaN,         NaN
  1793.0,  1.137090E-1,   347.23996,  1.734206E-1,   301.94176,  5.075817E-2,   307.64427,          NaN,         NaN
  1794.0,  1.133134E-1,   347.43539,  1.726852E-1,   302.11156,  4.783338E-2,   307.83712,          NaN,         NaN
  1795.0,  1.129154E-1,   347.63080,  1.719517E-1,   302.28133,  4.510749E-2,   308.03914,          NaN,         NaN
  1796.0,  1.125148E-1,   347.82620,  1.712204E-1,   302.45106,  4.265756E-2,   308.25083,          NaN,         NaN
  1797.0,  1.121117E-1,   348.02157,  1.704917E-1,   302.62075,  4.056093E-2,   308.47208,          NaN,         NaN
  1798.0,  1.117060E-1,   348.21693,  1.697656E-1,   302.79041,  3.888837E-2,   308.70185,          NaN,         NaN
  1799.0,  1.112978E-1,   348.41228,  1.690425E-1,   302.96004,  3.769478E-2,   308.93797,          NaN,         NaN
  1800.0,  1.108870E-1,   348.60761,  1.683226E-1,   303.12964,  3.700929E-2,   309.17722,          NaN,         NaN
  1801.0,  1.104738E-1,   348.80292,  1.676061E-1,   303.29922,  3.682797E-2,   309.41574,          NaN,         NaN
  1802.0,  1.100582E-1,   348.99822,  1.668932E-1,   303.46876,  3.711256E-2,   309.64967,          NaN,         NaN
  1803.0,  1.096403E-1,   349.19350,  1.661841E-1,   303.63828,  3.779593E-2,   309.87588,          NaN,         NaN
  1804.0,  1.092202E-1,   349.38877,  1.654789E-1,   303.80778,  3.879227E-2,   310.09227,          NaN,         NaN
  1805.0,  1.087980E-1,   349.58403,  1.647778E-1,   303.97726,  4.000827E-2,   310.29786,          NaN,         NaN
  1806.0,  1.083739E-1,   349.77928,  1.640809E-1,   304.14672,  4.135217E-2,   310.49255,          NaN,         NaN
  1807.0,  1.079480E-1,   349.97452,  1.633882E-1,   304.31616,  4.273963E-2,   310.67685,          NaN,         NaN
  1808.0,  1.075206E-1,   350.16975,  1.626999E-1,   304.48559,  4.409656E-2,   310.85156,          NaN,         NaN
  1809.0,  1.070917E-1,   350.36498,  1.620159E-1,   304.65500,  4.535993E-2,   311.01760,          NaN,         NaN
  1810.0,  1.066617E-1,   350.56019,  1.613364E-1,   304.82440,  4.647745E-2,   311.17589,          NaN,         NaN
  1811.0,  1.062305E-1,   350.75540,  1.606612E-1,   304.99379,  4.740664E-2,   311.32726,          NaN,         NaN
  1812.0,  1.057986E-1,   350.95060,  1.599904E-1,   305.16317,  4.811390E-2,   311.47241,          NaN,         NaN
  1813.0,  1.053659E-1,   351.14579,  1.593240E-1,   305.33254,  4.857349E-2,   311.61193,          NaN,         NaN
  1814.0,  1.049328E-1,   351.34097,  1.586618E-1,   305.50190,  4.876681E-2,   311.74627,          NaN,         NaN
  1815.0,  1.044995E-1,   351.53615,  1.580039E-1,   305.67126,  4.868162E-2,   311.87578,          NaN,         NaN
  1816.0,  1.040660E-1,   351.73132,  1.573500E-1,   305.84062,  4.831161E-2,   312.00067,          NaN,         NaN
  1817.0,  1.036325E-1,   351.92648,  1.567003E-1,   306.00997,  4.765595E-2,   312.12104,          NaN,         NaN
  1818.0,  1.031993E-1,   352.12163,  1.560544E-1,   306.17933,  4.671900E-2,   312.23689,          NaN,         NaN
  1819.0,  1.027664E-1,   352.31677,  1.554123E-1,   306.34868,  4.551015E-2,   312.34805,          NaN,         NaN
  1820.0,  1.023340E-1,   352.51191,  1.547739E-1,   306.51804,  4.404375E-2,   312.45427,          NaN,         NaN
  1821.0,  1.019023E-1,   352.70703,  1.541391E-1,   306.68739,  4.233919E-2,   312.55508,          NaN,         NaN
  1822.0,  1.014712E-1,   352.90214,  1.535076E-1,   306.85676,  4.042111E-2,   312.64984,          NaN,         NaN
  1823.0,  1.010410E-1,   353.09725,  1.528794E-1,   307.02613,  3.831987E-2,   312.73769,          NaN,         NaN
  1824.0,  1.006118E-1,   353.29234,  1.522544E-1,   307.19551,  3.607235E-2,   312.81744,          NaN,         NaN
  1825.0,  1.001835E-1,   353.48742,  1.516323E-1,   307.36490,  3.372308E-2,   312.88755,          NaN,         NaN
  1826.0,  9.975632E-2,   353.68249,  1.510132E-1,   307.53430,  3.132598E-2,   312.94606,          NaN,         NaN
  1827.0,  9.933029E-2,   353.87755,  1.503967E-1,   307.70371,  2.894668E-2,   312.99053,          NaN,         NaN
  1828.0,  9.890550E-2,   354.07260,  1.497829E-1,   307.87313,  2.666518E-2,   313.01817,          NaN,         NaN
  1829.0,  9.848199E-2,   354.26763,  1.491716E-1,   308.04257,  2.457817E-2,   313.02614,          NaN,         NaN
  1830.0,  9.805984E-2,   354.46265,  1.485628E-1,   308.21202,  2.279847E-2,   313.01245,          NaN,         NaN
  1831.0,  9.763910E-2,   354.65766,  1.479563E-1,   308.38149,  2.144752E-2,   312.97740,          NaN,         NaN
  1832.0,  9.721984E-2,   354.85266,  1.473520E-1,   308.55097,  2.063596E-2,   312.92535,          NaN,         NaN
  1833.0,  9.680211E-2,   355.04765,  1.467499E-1,   308.72047,  2.043375E-2,   312.86526,          NaN,         NaN
  1834.0,  9.638598E-2,   355.24263,  1.461500E-1,   308.88999,  2.084395E-2,   312.80864,          NaN,         NaN
  1835.0,  9.597152E-2,   355.43760,  1.455521E-1,   309.05953,  2.179965E-2,   312.76562,          NaN,         NaN
  1836.0,  9.555879E-2,   355.63255,  1.449562E-1,   309.22909,  2.318735E-2,   312.74209,          NaN,         NaN
  1837.0,  9.514788E-2,   355.82750,  1.443624E-1,   309.39866,  2.487890E-2,   312.73948,          NaN,         NaN
  1838.0,  9.473884E-2,   356.02244,  1.437706E-1,   309.56826,  2.675464E-2,   312.75630,          NaN,         NaN
  1839.0,  9.433177E-2,   356.21737,  1.431807E-1,   309.73787,  2.871335E-2,   312.78984,          NaN,         NaN
  1840.0,  9.392673E-2,   356.41229,  1.425928E-1,   309.90750,  3.067354E-2,   312.83718,          NaN,         NaN
  1841.0,  9.352381E-2,   356.60720,  1.420069E-1,   310.07715,  3.257090E-2,   312.89569,          NaN,         NaN
  1842.0,  9.312310E-2,   356.80211,  1.414230E-1,   310.24682,  3.435504E-2,   312.96317,          NaN,         NaN
  1843.0,  9.272466E-2,   356.99701,  1.408411E-1,   310.41650,  3.598653E-2,   313.03787,          NaN,         NaN
  1844.0,  9.232857E-2,   357.19190,  1.402613E-1,   310.58621,  3.743462E-2,   313.11838,          NaN,         NaN
  1845.0,  9.193493E-2,   357.38679,  1.396835E-1,   310.75592,  3.867553E-2,   313.20362,          NaN,         NaN
  1846.0,  9.154380E-2,   357.58167,  1.391078E-1,   310.92565,  3.969129E-2,   313.29272,          NaN,         NaN
  1847.0,  9.115526E-2,   357.77654,  1.385342E-1,   311.09540,  4.046880E-2,   313.38501,          NaN,         NaN
  1848.0,  9.076938E-2,   357.97141,  1.379627E-1,   311.26516,  4.099917E-2,   313.47994,          NaN,         NaN
  1849.0,  9.038622E-2,   358.16627,  1.373934E-1,   311.43493,  4.127728E-2,   313.57707,          NaN,         NaN
  1850.0,  9.000585E-2,   358.36113,  1.368264E-1,   311.60471,  4.130131E-2,   313.67607,          NaN,         NaN
  1851.0,  8.962833E-2,   358.55599,  1.362616E-1,   311.77449,  4.107245E-2,   313.77665,          NaN,         NaN
  1852.0,  8.925371E-2,   358.75084,  1.356991E-1,   311.94429,  4.059459E-2,   313.87858,          NaN,         NaN
  1853.0,  8.888206E-2,   358.94569,  1.351390E-1,   312.11408,  3.987407E-2,   313.98167,          NaN,         NaN
  1854.0,  8.851342E-2,   359.14053,  1.345812E-1,   312.28389,  3.891944E-2,   314.08578,          NaN,         NaN
  1855.0,  8.814784E-2,   359.33537,  1.340259E-1,   312.45369,  3.774119E-2,   314.19078,          NaN,         NaN
  1856.0,  8.778537E-2,   359.53021,  1.334730E-1,   312.62350,  3.635153E-2,   314.29656,          NaN,         NaN
  1857.0,  8.742605E-2,   359.72505,  1.329227E-1,   312.79330,  3.476420E-2,   314.40305,          NaN,         NaN
  1858.0,  8.706993E-2,   359.91988,  1.323749E-1,   312.96310,  3.299418E-2,   314.51018,          NaN,         NaN
  1859.0,  8.671705E-2,   360.11471,  1.318297E-1,   313.13290,  3.105750E-2,   314.61791,          NaN,         NaN
  1860.0,  8.636746E-2,   360.30955,  1.312873E-1,   313.30269,  2.897102E-2,   314.72618,          NaN,         NaN
  1861.0,  8.602120E-2,   360.50438,  1.307475E-1,   313.47248,  2.675219E-2,   314.83499,          NaN,         NaN
  1862.0,  8.567833E-2,   360.69921,  1.302106E-1,   313.64225,  2.441887E-2,   314.94433,          NaN,         NaN
  1863.0,  8.533888E-2,   360.89404,  1.296766E-1,   313.81202,  2.198909E-2,   315.05420,          NaN,         NaN
  1864.0,  8.500290E-2,   361.08887,  1.291455E-1,   313.98177,  1.948087E-2,   315.16463,          NaN,         NaN
  1865.0,  8.467045E-2,   361.28371,  1.286175E-1,   314.15151,  1.691207E-2,   315.27568,          NaN,         NaN
  1866.0,  8.434158E-2,   361.47854,  1.280926E-1,   314.32124,  1.430013E-2,   315.38747,          NaN,         NaN
  1867.0,  8.401633E-2,   361.67338,  1.275709E-1,   314.49095,  1.166201E-2,   315.50023,          NaN,         NaN
  1868.0,  8.369474E-2,   361.86822,  1.270526E-1,   314.66065,  9.013974E-3,   315.61442,          NaN,         NaN
  1869.0,  8.337688E-2,   362.06306,  1.265377E-1,   314.83033,  6.371542E-3,   315.73129,          NaN,         NaN
  1870.0,  8.306278E-2,   362.25790,  1.260263E-1,   314.99999,  3.749468E-3,   315.85540,          NaN,         NaN
  1871.0,  8.275248E-2,   362.45274,  1.255187E-1,   315.16963,  1.163611E-3,   316.03137,          NaN,         NaN
  1872.0,  8.244601E-2,   362.64759,  1.250148E-1,   315.33925,  1.388609E-3,   319.11882,          NaN,         NaN
  1873.0,  8.214341E-2,   362.84244,  1.245149E-1,   315.50885,  3.872250E-3,   319.28202,          NaN,         NaN
  1874.0,  8.184470E-2,   363.03729,  1.240191E-1,   315.67843,  6.290879E-3,   319.40734,          NaN,         NaN
  1875.0,  8.154989E-2,   363.23214,  1.235276E-1,   315.84799,  8.634056E-3,   319.52739,          NaN,         NaN
  1876.0,  8.125899E-2,   363.42699,  1.230404E-1,   316.01753,  1.089415E-2,   319.64615,          NaN,         NaN
  1877.0,  8.097201E-2,   363.62184,  1.225578E-1,   316.18704,  1.306497E-2,   319.76478,          NaN,         NaN
  1878.0,  8.068892E-2,   363.81669,  1.220799E-1,   316.35653,  1.514166E-2,   319.88376,          NaN,         NaN
  1879.0,  8.040972E-2,   364.01154,  1.216068E-1,   316.52600,  1.712063E-2,   320.00334,          NaN,         NaN
  1880.0,  8.013437E-2,   364.20639,  1.211388E-1,   316.69544,  1.899956E-2,   320.12371,          NaN,         NaN
  1881.0,  7.986283E-2,   364.40124,  1.206759E-1,   316.86486,  2.077731E-2,   320.24498,          NaN,         NaN
  1882.0,  7.959506E-2,   364.59609,  1.202184E-1,   317.03426,  2.245390E-2,   320.36725,          NaN,         NaN
  1883.0,  7.933101E-2,   364.79093,  1.197665E-1,   317.20363,  2.403046E-2,   320.49060,          NaN,         NaN
  1884.0,  7.907062E-2,   364.98578,  1.193201E-1,   317.37298,  2.550910E-2,   320.61510,          NaN,         NaN
