Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9052.0,  1.431321E-5,  1505.94302,  2.543503E-5,  1438.57164,  4.937700E-3,  1043.74650,          NaN,
  9053.0,  1.392121E-5,  1505.97115,  2.620462E-5,  1438.72234,  3.481056E-3,  1043.74774,          NaN,
  9054.0,  1.347471E-5,  1505.99427,  2.688284E-5,  1438.87087,  2.061438E-3,  1043.62781,          NaN,
  9055.0,  1.298898E-5,  1506.01109,  2.746274E-5,  1439.01743,  1.000379E-3,  1042.91453,          NaN,
  9056.0,  1.248261E-5,  1506.02026,  2.793803E-5,  1439.16220,  1.588956E-3,  1041.78747,          NaN,
  9057.0,  1.197781E-5,  1506.02049,  2.830303E-5,  1439.30532,  2.983271E-3,  1041.55160,          NaN,
  9058.0,  1.150027E-5,  1506.01068,  2.855272E-5,  1439.44692,  4.486249E-3,  1041.52454,          NaN,
  9059.0,  1.107859E-5,  1505.99025,  2.868279E-5,  1439.58710,  6.010367E-3,  1041.55417,          NaN,
  9060.0,  1.074279E-5,  1505.95949,  2.868960E-5,  1439.72596,  7.532133E-3,  1041.60644,          NaN,
  9061.0,  1.052161E-5,  1505.91993,  2.857029E-5,  1439.86356,  9.039337E-3,  1041.66996,          NaN,
  9062.0,  1.043876E-5,  1505.87449,  2.832273E-5,  1439.99998,  1.052291E-2,  1041.73989,          NaN,
  9063.0,  1.050891E-5,  1505.82726,  2.794557E-5,  1440.13525,  1.197494E-2,  1041.81382,          NaN,
  9064.0,  1.073502E-5,  1505.78275,  2.743826E-5,  1440.26944,  1.338797E-2,  1041.89043,          NaN,
  9065.0,  1.110799E-5,  1505.74500,  2.680108E-5,  1440.40256,  1.475484E-2,  1041.96895,          NaN,
  9066.0,  1.160898E-5,  1505.71692,  2.603512E-5,  1440.53464,  1.606853E-2,  1042.04886,          NaN,
  9067.0,  1.221305E-5,  1505.69998,  2.514229E-5,  1440.66570,  1.732216E-2,  1042.12983,          NaN,
  9068.0,  1.289284E-5,  1505.69446,  2.412534E-5,  1440.79573,  1.850904E-2,  1042.21162,          NaN,
  9069.0,  1.362128E-5,  1505.69982,  2.298784E-5,  1440.92473,  1.962263E-2,  1042.29407,          NaN,
  9070.0,  1.437326E-5,  1505.71499,  2.173416E-5,  1441.05266,  2.065661E-2,  1042.37704,          NaN,
  9071.0,  1.512638E-5,  1505.73878,  2.036946E-5,  1441.17947,  2.160494E-2,  1042.46041,          NaN,
  9072.0,  1.586110E-5,  1505.76992,  1.889969E-5,  1441.30507,  2.246190E-2,  1042.54410,          NaN,
  9073.0,  1.656071E-5,  1505.80728,  1.733152E-5,  1441.42932,  2.322211E-2,  1042.62802,          NaN,
  9074.0,  1.721112E-5,  1505.84980,  1.567235E-5,  1441.55198,  2.388066E-2,  1042.71210,          NaN,
  9075.0,  1.780062E-5,  1505.89657,  1.393028E-5,  1441.67270,  2.443311E-2,  1042.79625,          NaN,
  9076.0,  1.831968E-5,  1505.94680,  1.211410E-5,  1441.79085,  2.487554E-2,  1042.88040,          NaN,
  9077.0,  1.876079E-5,  1505.99979,  1.023330E-5,  1441.90530,  2.520469E-2,  1042.96445,          NaN,
  9078.0,  1.911827E-5,  1506.05496,  8.298262E-6,  1442.01381,  2.541792E-2,  1043.04833,          NaN,
  9079.0,  1.938818E-5,  1506.11176,  6.320825E-6,  1442.11124,  2.551333E-2,  1043.13192,          NaN,
  9080.0,  1.956818E-5,  1506.16973,  4.316608E-6,  1442.18273,  2.548980E-2,  1043.21511,          NaN,
  9081.0,  1.965743E-5,  1506.22847,  2.320030E-6,  1442.16201,  2.534703E-2,  1043.29777,          NaN,
  9082.0,  1.965650E-5,  1506.28758,  7.156486E-7,  1441.23147,  2.508561E-2,  1043.37974,          NaN,
  9083.0,  1.956724E-5,  1506.34673,  2.038384E-6,  1439.92122,  2.470708E-2,  1043.46085,          NaN,
  9084.0,  1.939268E-5,  1506.40559,  4.032604E-6,  1439.86649,  2.421395E-2,  1043.54087,          NaN,
  9085.0,  1.913691E-5,  1506.46386,  6.049902E-6,  1439.92877,  2.360978E-2,  1043.61955,          NaN,
  9086.0,  1.880495E-5,  1506.52126,  8.047593E-6,  1440.02017,  2.289923E-2,  1043.69659,          NaN,
  9087.0,  1.840260E-5,  1506.57753,  1.000851E-5,  1440.12287,  2.208815E-2,  1043.77158,          NaN,
  9088.0,  1.793629E-5,  1506.63239,  1.191994E-5,  1440.23093,  2.118367E-2,  1043.84407,          NaN,
  9089.0,  1.741290E-5,  1506.68561,  1.377066E-5,  1440.34186,  2.019430E-2,  1043.91346,          NaN,
  9090.0,  1.683960E-5,  1506.73695,  1.555029E-5,  1440.45441,  1.913013E-2,  1043.97901,          NaN,
  9091.0,  1.622364E-5,  1506.78618,  1.724906E-5,  1440.56788,  1.800306E-2,  1044.03976,          NaN,
  9092.0,  1.557217E-5,  1506.83308,  1.885781E-5,  1440.68186,  1.682719E-2,  1044.09450,          NaN,
  9093.0,  1.489204E-5,  1506.87744,  2.036799E-5,  1440.79611,  1.561930E-2,  1044.14167,          NaN,
  9094.0,  1.418961E-5,  1506.91907,  2.177172E-5,  1440.91044,  1.439965E-2,  1044.17925,          NaN,
  9095.0,  1.347059E-5,  1506.95774,  2.306179E-5,  1441.02474,  1.319303E-2,  1044.20468,          NaN,
  9096.0,  1.273990E-5,  1506.99322,  2.423174E-5,  1441.13892,  1.203019E-2,  1044.21485,          NaN,
  9097.0,  1.200158E-5,  1507.02527,  2.527587E-5,  1441.25292,  1.094941E-2,  1044.20621,          NaN,
  9098.0,  1.125874E-5,  1507.05355,  2.618929E-5,  1441.36669,  9.997666E-3,  1044.17540,          NaN,
  9099.0,  1.051364E-5,  1507.07760,  2.696794E-5,  1441.48020,  9.229535E-3,  1044.12062,          NaN,
  9100.0,  9.767874E-6,  1507.09679,  2.760862E-5,  1441.59341,  8.700937E-3,  1044.04397,          NaN,
  9101.0,  9.022665E-6,  1507.11018,  2.810903E-5,  1441.70629,  8.455574E-3,  1043.95335,          NaN,
  9102.0,  8.279409E-6,  1507.11637,  2.846773E-5,  1441.81882,  8.508160E-3,  1043.86171,          NaN,
  9103.0,  7.540511E-6,  1507.11325,  2.868419E-5,  1441.93097,  8.836147E-3,  1043.78250,          NaN,
  9104.0,  6.810670E-6,  1507.09768,  2.875879E-5,  1442.04272,  9.387763E-3,  1043.72475,          NaN,
  9105.0,  6.098924E-6,  1507.06495,  2.869280E-5,  1442.15403,  1.009951E-2,  1043.69148,          NaN,
  9106.0,  5.421898E-6,  1507.00825,  2.848837E-5,  1442.26488,  1.091075E-2,  1043.68146,          NaN,
  9107.0,  4.808749E-6,  1506.91844,  2.814852E-5,  1442.37523,  1.177047E-2,  1043.69148,          NaN,
  9108.0,  4.307316E-6,  1506.78571,  2.767711E-5,  1442.48505,  1.263827E-2,  1043.71798,          NaN,
  9109.0,  3.986470E-6,  1506.60628,  2.707882E-5,  1442.59429,  1.348282E-2,  1043.75776,          NaN,
  9110.0,  3.921297E-6,  1506.39461,  2.635912E-5,  1442.70288,  1.427996E-2,  1043.80820,          NaN,
  9111.0,  4.154575E-6,  1506.18616,  2.552421E-5,  1442.81077,  1.501090E-2,  1043.86721,          NaN,
  9112.0,  4.669415E-6,  1506.01559,  2.458099E-5,  1442.91786,  1.566102E-2,  1043.93320,          NaN,
  9113.0,  5.408971E-6,  1505.89600,  2.353704E-5,  1443.02407,  1.621892E-2,  1044.00494,          NaN,
  9114.0,  6.312592E-6,  1505.82280,  2.240051E-5,  1443.12926,  1.667581E-2,  1044.08149,          NaN,
  9115.0,  7.332559E-6,  1505.78585,  2.118012E-5,  1443.23327,  1.702506E-2,  1044.16213,          NaN,
  9116.0,  8.434482E-6,  1505.77580,  1.988510E-5,  1443.33590,  1.726193E-2,  1044.24633,          NaN,
  9117.0,  9.593209E-6,  1505.78560,  1.852512E-5,  1443.43686,  1.738336E-2,  1044.33369,          NaN,
  9118.0,  1.078921E-5,  1505.81021,  1.711026E-5,  1443.53580,  1.738776E-2,  1044.42392,          NaN,
  9119.0,  1.200621E-5,  1505.84612,  1.565099E-5,  1443.63222,  1.727498E-2,  1044.51683,          NaN,
  9120.0,  1.322984E-5,  1505.89081,  1.415818E-5,  1443.72542,  1.704615E-2,  1044.61233,          NaN,
  9121.0,  1.444683E-5,  1505.94245,  1.264309E-5,  1443.81437,  1.670365E-2,  1044.71040,          NaN,
  9122.0,  1.564461E-5,  1505.99968,  1.111762E-5,  1443.89754,  1.625105E-2,  1044.81114,          NaN,
  9123.0,  1.681116E-5,  1506.06148,  9.594556E-6,  1443.97250,  1.569309E-2,  1044.91470,          NaN,
  9124.0,  1.793488E-5,  1506.12703,  8.088457E-6,  1444.03515,  1.503563E-2,  1045.02141,          NaN,
  9125.0,  1.900466E-5,  1506.19569,  6.617448E-6,  1444.07820,  1.428568E-2,  1045.13171,          NaN,
  9126.0,  2.000991E-5,  1506.26693,  5.207906E-6,  1444.08735,  1.345148E-2,  1045.24627,          NaN,
  9127.0,  2.094062E-5,  1506.34031,  3.907461E-6,  1444.03229,  1.254258E-2,  1045.36604,          NaN,
  9128.0,  2.178752E-5,  1506.41543,  2.823999E-6,  1443.84703,  1.157014E-2,  1045.49238,          NaN,
  9129.0,  2.254214E-5,  1506.49196,  2.213215E-6,  1443.44205,  1.054733E-2,  1045.62728,          NaN,
  9130.0,  2.319692E-5,  1506.56960,  2.370352E-6,  1442.95423,  9.490233E-3,  1045.77366,          NaN,
  9131.0,  2.374531E-5,  1506.64805,  3.107549E-6,  1442.66823,  8.419283E-3,  1045.93588,          NaN,
  9132.0,  2.418189E-5,  1506.72703,  4.061099E-6,  1442.55851,  7.362010E-3,  1046.12051,          NaN,
  9133.0,  2.450246E-5,  1506.80629,  5.057746E-6,  1442.53732,  6.357870E-3,  1046.33731,          NaN,
  9134.0,  2.470408E-5,  1506.88555,  6.030773E-6,  1442.56016,  5.466032E-3,  1046.59951,          NaN,
  9135.0,  2.478524E-5,  1506.96452,  6.951217E-6,  1442.60664,  4.773934E-3,  1046.92022,          NaN,
  9136.0,  2.474583E-5,  1507.04292,  7.804638E-6,  1442.66672,  4.391675E-3,  1047.29833,          NaN,
  9137.0,  2.458731E-5,  1507.12043,  8.583255E-6,  1442.73496,  4.403476E-3,  1047.69983,          NaN,
  9138.0,  2.431271E-5,  1507.19669,  9.282942E-6,  1442.80817,  4.798603E-3,  1048.07170,          NaN,
  9139.0,  2.392675E-5,  1507.27131,  9.901947E-6,  1442.88433,  5.479537E-3,  1048.38447,          NaN,
  9140.0,  2.343589E-5,  1507.34386,  1.044028E-5,  1442.96209,  6.334875E-3,  1048.64008,          NaN,
  9141.0,  2.284847E-5,  1507.41383,  1.089942E-5,  1443.04049,  7.280752E-3,  1048.85215,          NaN,
  9142.0,  2.217476E-5,  1507.48066,  1.128207E-5,  1443.11879,  8.262122E-3,  1049.03358,          NaN,
  9143.0,  2.142716E-5,  1507.54368,  1.159212E-5,  1443.19643,  9.243322E-3,  1049.19368,          NaN,
  9144.0,  2.062035E-5,  1507.60216,  1.183446E-5,  1443.27297,  1.020038E-2,  1049.33873,          NaN,
  9145.0,  1.977146E-5,  1507.65525,  1.201496E-5,  1443.34801,  1.111635E-2,  1049.47290,          NaN,
  9146.0,  1.890033E-5,  1507.70205,  1.214030E-5,  1443.42127,  1.197873E-2,  1049.59903,          NaN,
  9147.0,  1.802963E-5,  1507.74160,  1.221791E-5,  1443.49249,  1.277790E-2,  1049.71905,          NaN,
  9148.0,  1.718497E-5,  1507.77297,  1.225579E-5,  1443.56150,  1.350637E-2,  1049.83435,          NaN,
  9149.0,  1.639466E-5,  1507.79543,  1.226234E-5,  1443.62819,  1.415820E-2,  1049.94590,          NaN,
  9150.0,  1.568901E-5,  1507.80859,  1.224616E-5,  1443.69256,  1.472873E-2,  1050.05444,          NaN,
  9151.0,  1.509886E-5,  1507.81269,  1.221576E-5,  1443.75467,  1.521437E-2,  1050.16051,          NaN,
  9152.0,  1.465313E-5,  1507.80889,  1.217935E-5,  1443.81472,  1.561246E-2,  1050.26453,          NaN,
  9153.0,  1.437559E-5,  1507.79934,  1.214447E-5,  1443.87300,  1.592116E-2,  1050.36681,          NaN,
  9154.0,  1.428130E-5,  1507.78715,  1.211770E-5,  1443.92991,  1.613941E-2,  1050.46761,          NaN,
  9155.0,  1.437407E-5,  1507.77591,  1.210439E-5,  1443.98596,  1.626686E-2,  1050.56712,          NaN,
  9156.0,  1.464582E-5,  1507.76914,  1.210839E-5,  1444.04173,  1.630381E-2,  1050.66551,          NaN,
  9157.0,  1.507821E-5,  1507.76971,  1.213192E-5,  1444.09784,  1.625118E-2,  1050.76290,          NaN,
  9158.0,  1.564594E-5,  1507.77948,  1.217547E-5,  1444.15492,  1.611046E-2,  1050.85940,          NaN,
  9159.0,  1.632036E-5,  1507.79931,  1.223789E-5,  1444.21357,  1.588371E-2,  1050.95507,          NaN,
  9160.0,  1.707264E-5,  1507.82925,  1.231652E-5,  1444.27434,  1.557347E-2,  1051.04998,          NaN,
  9161.0,  1.787583E-5,  1507.86879,  1.240741E-5,  1444.33768,  1.518279E-2,  1051.14418,          NaN,
  9162.0,  1.870596E-5,  1507.91712,  1.250564E-5,  1444.40392,  1.471516E-2,  1051.23768,          NaN,
  9163.0,  1.954251E-5,  1507.97333,  1.260560E-5,  1444.47331,  1.417447E-2,  1051.33050,          NaN,
  9164.0,  2.036833E-5,  1508.03645,  1.270131E-5,  1444.54597,  1.356502E-2,  1051.42261,          NaN,
  9165.0,  2.116942E-5,  1508.10563,  1.278669E-5,  1444.62192,  1.289149E-2,  1051.51398,          NaN,
  9166.0,  2.193460E-5,  1508.18006,  1.285578E-5,  1444.70111,  1.215887E-2,  1051.60454,          NaN,
  9167.0,  2.265519E-5,  1508.25903,  1.290296E-5,  1444.78342,  1.137249E-2,  1051.69417,          NaN,
  9168.0,  2.332467E-5,  1508.34195,  1.292306E-5,  1444.86864,  1.053794E-2,  1051.78271,          NaN,
  9169.0,  2.393839E-5,  1508.42827,  1.291149E-5,  1444.95655,  9.661123E-3,  1051.86988,          NaN,
  9170.0,  2.449336E-5,  1508.51753,  1.286429E-5,  1445.04687,  8.748182E-3,  1051.95530,          NaN,
  9171.0,  2.498798E-5,  1508.60934,  1.277817E-5,  1445.13930,  7.805534E-3,  1052.03835,          NaN,
  9172.0,  2.542184E-5,  1508.70335,  1.265053E-5,  1445.23347,  6.839889E-3,  1052.11804,          NaN,
  9173.0,  2.579559E-5,  1508.79925,  1.247949E-5,  1445.32903,  5.858346E-3,  1052.19271,          NaN,
  9174.0,  2.611071E-5,  1508.89677,  1.226382E-5,  1445.42554,  4.868622E-3,  1052.25934,          NaN,
  9175.0,  2.636942E-5,  1508.99565,  1.200303E-5,  1445.52255,  3.879683E-3,  1052.31191,          NaN,
  9176.0,  2.657447E-5,  1509.09568,  1.169730E-5,  1445.61953,  2.903674E-3,  1052.33660,          NaN,
  9177.0,  2.672906E-5,  1509.19666,  1.134755E-5,  1445.71588,  1.963285E-3,  1052.29444,          NaN,
  9178.0,  2.683671E-5,  1509.29840,  1.095545E-5,  1445.81090,  1.132387E-3,  1052.03819,          NaN,
  9179.0,  2.690112E-5,  1509.40072,  1.052354E-5,  1445.90375,  7.910534E-4,  1051.14623,          NaN,
  9180.0,  2.692605E-5,  1509.50345,  1.005532E-5,  1445.99344,  1.322668E-3,  1050.47438,          NaN,
  9181.0,  2.691529E-5,  1509.60646,  9.555522E-6,  1446.07875,  2.115672E-3,  1050.31657,          NaN,
  9182.0,  2.687250E-5,  1509.70959,  9.030375E-6,  1446.15816,  2.931239E-3,  1050.30359,          NaN,
  9183.0,  2.680114E-5,  1509.81270,  8.488119E-6,  1446.22980,  3.722195E-3,  1050.34078,          NaN,
  9184.0,  2.670443E-5,  1509.91567,  7.939661E-6,  1446.29138,  4.471983E-3,  1050.40060,          NaN,
  9185.0,  2.658527E-5,  1510.01838,  7.399491E-6,  1446.34014,  5.171512E-3,  1050.47254,          NaN,
  9186.0,  2.644619E-5,  1510.12071,  6.886799E-6,  1446.37297,  5.814403E-3,  1050.55182,          NaN,
  9187.0,  2.628929E-5,  1510.22257,  6.426553E-6,  1446.38682,  6.395652E-3,  1050.63595,          NaN,
  9188.0,  2.611625E-5,  1510.32387,  6.049849E-6,  1446.37967,  6.911163E-3,  1050.72352,          NaN,
  9189.0,  2.592827E-5,  1510.42451,  5.792142E-6,  1446.35214,  7.357584E-3,  1050.81371,          NaN,
  9190.0,  2.572604E-5,  1510.52443,  5.687819E-6,  1446.30923,  7.732238E-3,  1050.90600,          NaN,
  9191.0,  2.550981E-5,  1510.62354,  5.761396E-6,  1446.26057,  8.033101E-3,  1051.00007,          NaN,
  9192.0,  2.527930E-5,  1510.72181,  6.019647E-6,  1446.21790,  8.258806E-3,  1051.09575,          NaN,
  9193.0,  2.503381E-5,  1510.81916,  6.450318E-6,  1446.19088,  8.408648E-3,  1051.19291,          NaN,
  9194.0,  2.477214E-5,  1510.91555,  7.028121E-6,  1446.18454,  8.482591E-3,  1051.29155,          NaN,
  9195.0,  2.449270E-5,  1511.01093,  7.722963E-6,  1446.19955,  8.481280E-3,  1051.39170,          NaN,
  9196.0,  2.419354E-5,  1511.10526,  8.505802E-6,  1446.23393,  8.406049E-3,  1051.49346,          NaN,
  9197.0,  2.387235E-5,  1511.19848,  9.351140E-6,  1446.28468,  8.258930E-3,  1051.59701,          NaN,
  9198.0,  2.352660E-5,  1511.29053,  1.023734E-5,  1446.34877,  8.042659E-3,  1051.70260,          NaN,
  9199.0,  2.315354E-5,  1511.38136,  1.114603E-5,  1446.42349,  7.760688E-3,  1051.81058,          NaN,
  9200.0,  2.275034E-5,  1511.47087,  1.206132E-5,  1446.50663,  7.417212E-3,  1051.92146,          NaN,
  9201.0,  2.231416E-5,  1511.55898,  1.296908E-5,  1446.59640,  7.017200E-3,  1052.03594,          NaN,
  9202.0,  2.184223E-5,  1511.64554,  1.385648E-5,  1446.69138,  6.566471E-3,  1052.15500,          NaN,
  9203.0,  2.133204E-5,  1511.73040,  1.471155E-5,  1446.79043,  6.071823E-3,  1052.28003,          NaN,
  9204.0,  2.078140E-5,  1511.81336,  1.552303E-5,  1446.89265,  5.541271E-3,  1052.41304,          NaN,
  9205.0,  2.018863E-5,  1511.89416,  1.628017E-5,  1446.99732,  4.984484E-3,  1052.55705,          NaN,
  9206.0,  1.955270E-5,  1511.97250,  1.697270E-5,  1447.10382,  4.413588E-3,  1052.71658,          NaN,
  9207.0,  1.887345E-5,  1512.04798,  1.759082E-5,  1447.21167,  3.844671E-3,  1052.89859,          NaN,
  9208.0,  1.815179E-5,  1512.12010,  1.812518E-5,  1447.32042,  3.300532E-3,  1053.11362,          NaN,
  9209.0,  1.738994E-5,  1512.18825,  1.856701E-5,  1447.42970,  2.815318E-3,  1053.37644,          NaN,
  9210.0,  1.659180E-5,  1512.25166,  1.890814E-5,  1447.53917,  2.439883E-3,  1053.70215,          NaN,
  9211.0,  1.576330E-5,  1512.30938,  1.914109E-5,  1447.64851,  2.238469E-3,  1054.08940,          NaN,
  9212.0,  1.491290E-5,  1512.36023,  1.925922E-5,  1447.75738,  2.257758E-3,  1054.49795,          NaN,
  9213.0,  1.405225E-5,  1512.40276,  1.925680E-5,  1447.86547,  2.484961E-3,  1054.86814,          NaN,
  9214.0,  1.319690E-5,  1512.43526,  1.912917E-5,  1447.97241,  2.858614E-3,  1055.17138,          NaN,
  9215.0,  1.236725E-5,  1512.45578,  1.887287E-5,  1448.07779,  3.314550E-3,  1055.41353,          NaN,
  9216.0,  1.158938E-5,  1512.46227,  1.848583E-5,  1448.18114,  3.807031E-3,  1055.61049,          NaN,
  9217.0,  1.089554E-5,  1512.45296,  1.796752E-5,  1448.28187,  4.307000E-3,  1055.77586,          NaN,
  9218.0,  1.032344E-5,  1512.42705,  1.731928E-5,  1448.37924,  4.796062E-3,  1055.91895,          NaN,
  9219.0,  9.913318E-6,  1512.38557,  1.654460E-5,  1448.47226,  5.262224E-3,  1056.04583,          NaN,
  9220.0,  9.701912E-6,  1512.33229,  1.564965E-5,  1448.55965,  5.697475E-3,  1056.16038,          NaN,
  9221.0,  9.714179E-6,  1512.27371,  1.464402E-5,  1448.63959,  6.096489E-3,  1056.26515,          NaN,
  9222.0,  9.956209E-6,  1512.21776,  1.354193E-5,  1448.70956,  6.455928E-3,  1056.36177,          NaN,
  9223.0,  1.041352E-5,  1512.17158,  1.236425E-5,  1448.76587,  6.774064E-3,  1056.45134,          NaN,
  9224.0,  1.105572E-5,  1512.13985,  1.114195E-5,  1448.80319,  7.050561E-3,  1056.53455,          NaN,
  9225.0,  1.184430E-5,  1512.12439,  9.922023E-6,  1448.81378,  7.286352E-3,  1056.61183,          NaN,
  9226.0,  1.273955E-5,  1512.12484,  8.777180E-6,  1448.78710,  7.483555E-3,  1056.68346,          NaN,
  9227.0,  1.370465E-5,  1512.13960,  7.818460E-6,  1448.71144,  7.645403E-3,  1056.74959,          NaN,
  9228.0,  1.470735E-5,  1512.16664,  7.199716E-6,  1448.58191,  7.776165E-3,  1056.81032,          NaN,
  9229.0,  1.572006E-5,  1512.20389,  7.081963E-6,  1448.41553,  7.881049E-3,  1056.86572,          NaN,
  9230.0,  1.671939E-5,  1512.24951,  7.543727E-6,  1448.25398,  7.966066E-3,  1056.91589,          NaN,
  9231.0,  1.768551E-5,  1512.30190,  8.527473E-6,  1448.13511,  8.037841E-3,  1056.96102,          NaN,
  9232.0,  1.860156E-5,  1512.35973,  9.898026E-6,  1448.07001,  8.103368E-3,  1057.00135,          NaN,
  9233.0,  1.945324E-5,  1512.42188,  1.152369E-5,  1448.05116,  8.169704E-3,  1057.03729,          NaN,
  9234.0,  2.022846E-5,  1512.48743,  1.330580E-5,  1448.06674,  8.243610E-3,  1057.06937,          NaN,
  9235.0,  2.091712E-5,  1512.55560,  1.517522E-5,  1448.10680,  8.331162E-3,  1057.09828,          NaN,
  9236.0,  2.151098E-5,  1512.62576,  1.708246E-5,  1448.16418,  8.437366E-3,  1057.12483,          NaN,
  9237.0,  2.200359E-5,  1512.69731,  1.899023E-5,  1448.23398,  8.565830E-3,  1057.14992,          NaN,
  9238.0,  2.239019E-5,  1512.76978,  2.086872E-5,  1448.31281,  8.718535E-3,  1057.17445,          NaN,
  9239.0,  2.266776E-5,  1512.84270,  2.269298E-5,  1448.39834,  8.895739E-3,  1057.19931,          NaN,
  9240.0,  2.283494E-5,  1512.91568,  2.444142E-5,  1448.48892,  9.096019E-3,  1057.22526,          NaN,
  9241.0,  2.289206E-5,  1512.98832,  2.609491E-5,  1448.58333,  9.316458E-3,  1057.25294,          NaN,
  9242.0,  2.284113E-5,  1513.06026,  2.763639E-5,  1448.68070,  9.552917E-3,  1057.28278,          NaN,
  9243.0,  2.268580E-5,  1513.13114,  2.905057E-5,  1448.78034,  9.800375E-3,  1057.31507,          NaN,
  9244.0,  2.243135E-5,  1513.20060,  3.032382E-5,  1448.88174,  1.005328E-2,  1057.34990,          NaN,
  9245.0,  2.208461E-5,  1513.26829,  3.144418E-5,  1448.98447,  1.030588E-2,  1057.38724,          NaN,
  9246.0,  2.165394E-5,  1513.33386,  3.240129E-5,  1449.08820,  1.055252E-2,  1057.42692,          NaN,
  9247.0,  2.114907E-5,  1513.39694,  3.318650E-5,  1449.19265,  1.078791E-2,  1057.46871,          NaN,
  9248.0,  2.058101E-5,  1513.45719,  3.379282E-5,  1449.29757,  1.100733E-2,  1057.51227,          NaN,
  9249.0,  1.996183E-5,  1513.51427,  3.421504E-5,  1449.40275,  1.120678E-2,  1057.55725,          NaN,
  9250.0,  1.930444E-5,  1513.56788,  3.444971E-5,  1449.50799,  1.138311E-2,  1057.60325,          NaN,
  9251.0,  1.862225E-5,  1513.61775,  3.449521E-5,  1449.61310,  1.153415E-2,  1057.64989,          NaN,
  9252.0,  1.792878E-5,  1513.66370,  3.435173E-5,  1449.71789,  1.165875E-2,  1057.69674,          NaN,
  9253.0,  1.723718E-5,  1513.70565,  3.402133E-5,  1449.82218,  1.175684E-2,  1057.74341,          NaN,
  9254.0,  1.655960E-5,  1513.74366,  3.350787E-5,  1449.92575,  1.182943E-2,  1057.78952,          NaN,
  9255.0,  1.590655E-5,  1513.77794,  3.281708E-5,  1450.02838,  1.187866E-2,  1057.83471,          NaN,
  9256.0,  1.528618E-5,  1513.80893,  3.195649E-5,  1450.12982,  1.190771E-2,  1057.87867,          NaN,
  9257.0,  1.470359E-5,  1513.83725,  3.093540E-5,  1450.22977,  1.192077E-2,  1057.92112,          NaN,
  9258.0,  1.416032E-5,  1513.86370,  2.976493E-5,  1450.32789,  1.192289E-2,  1057.96187,          NaN,
  9259.0,  1.365397E-5,  1513.88922,  2.845793E-5,  1450.42375,  1.191986E-2,  1058.00081,          NaN,
  9260.0,  1.317819E-5,  1513.91482,  2.702903E-5,  1450.51684,  1.191797E-2,  1058.03793,          NaN,
  9261.0,  1.272301E-5,  1513.94150,  2.549467E-5,  1450.60651,  1.192373E-2,  1058.07334,          NaN,
  9262.0,  1.227543E-5,  1513.97014,  2.387324E-5,  1450.69194,  1.194352E-2,  1058.10730,          NaN,
  9263.0,  1.182032E-5,  1514.00147,  2.218524E-5,  1450.77206,  1.198327E-2,  1058.14018,          NaN,
  9264.0,  1.134133E-5,  1514.03600,  2.045364E-5,  1450.84551,  1.204804E-2,  1058.17249,          NaN,
  9265.0,  1.082185E-5,  1514.07399,  1.870446E-5,  1450.91048,  1.214168E-2,  1058.20484,          NaN,
  9266.0,  1.024586E-5,  1514.11550,  1.696770E-5,  1450.96462,  1.226654E-2,  1058.23789,          NaN,
  9267.0,  9.598624E-6,  1514.16030,  1.527863E-5,  1451.00488,  1.242325E-2,  1058.27233,          NaN,
  9268.0,  8.867197E-6,  1514.20793,  1.367964E-5,  1451.02745,  1.261070E-2,  1058.30885,          NaN,
  9269.0,  8.040814E-6,  1514.25759,  1.222227E-5,  1451.02797,  1.282606E-2,  1058.34803,          NaN,
  9270.0,  7.111176E-6,  1514.30794,  1.096830E-5,  1451.00237,  1.306499E-2,  1058.39039,          NaN,
  9271.0,  6.072719E-6,  1514.35666,  9.986768E-6,  1450.94900,  1.332183E-2,  1058.43632,          NaN,
  9272.0,  4.923098E-6,  1514.39902,  9.342057E-6,  1450.87188,  1.358998E-2,  1058.48608,          NaN,
  9273.0,  3.664708E-6,  1514.42334,  9.071510E-6,  1450.78287,  1.386219E-2,  1058.53983,          NaN,
  9274.0,  2.312204E-6,  1514.38869,  9.163885E-6,  1450.69887,  1.413084E-2,  1058.59763,          NaN,
  9275.0,  9.730764E-7,  1514.00964,  9.558601E-6,  1450.63463,  1.438828E-2,  1058.65944,          NaN,
  9276.0,  1.108246E-6,  1512.32719,  1.016846E-5,  1450.59747,  1.462700E-2,  1058.72517,          NaN,
  9277.0,  2.679490E-6,  1512.01893,  1.090615E-5,  1450.58774,  1.483985E-2,  1058.79468,          NaN,
  9278.0,  4.442877E-6,  1512.00112,  1.169897E-5,  1450.60209,  1.502023E-2,  1058.86781,          NaN,
  9279.0,  6.304590E-6,  1512.04030,  1.249193E-5,  1450.63612,  1.516213E-2,  1058.94437,          NaN,
  9280.0,  8.240524E-6,  1512.10030,  1.324544E-5,  1450.68575,  1.526028E-2,  1059.02415,          NaN,
  9281.0,  1.023393E-5,  1512.17050,  1.393176E-5,  1450.74762,  1.531019E-2,  1059.10697,          NaN,
  9282.0,  1.226912E-5,  1512.24660,  1.453200E-5,  1450.81912,  1.530816E-2,  1059.19263,          NaN,
