Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  4978.0,  3.454589E-4,   847.67648,  4.252831E-4,   850.73318,  2.116463E-2,   720.04077,          NaN,         NaN
  4979.0,  3.446614E-4,   847.84456,  4.240627E-4,   850.89921,  2.251165E-2,   720.20367,          NaN,         NaN
  4980.0,  3.438618E-4,   848.01289,  4.226551E-4,   851.06518,  2.392268E-2,   720.36018,          NaN,         NaN
  4981.0,  3.430817E-4,   848.18153,  4.210612E-4,   851.23115,  2.537932E-2,   720.51082,          NaN,         NaN
  4982.0,  3.423433E-4,   848.35050,  4.192842E-4,   851.39720,  2.686365E-2,   720.65619,          NaN,         NaN
  4983.0,  3.416692E-4,   848.51984,  4.173298E-4,   851.56340,  2.835836E-2,   720.79685,          NaN,         NaN
  4984.0,  3.410820E-4,   848.68956,  4.152064E-4,   851.72981,  2.984693E-2,   720.93332,          NaN,         NaN
  4985.0,  3.406033E-4,   848.85967,  4.129247E-4,   851.89652,  3.131361E-2,   721.06610,          NaN,         NaN
  4986.0,  3.402540E-4,   849.03016,  4.104979E-4,   852.06359,  3.274350E-2,   721.19562,          NaN,         NaN
  4987.0,  3.400528E-4,   849.20102,  4.079421E-4,   852.23111,  3.412249E-2,   721.32227,          NaN,         NaN
  4988.0,  3.400165E-4,   849.37223,  4.052754E-4,   852.39914,  3.543734E-2,   721.44638,          NaN,         NaN
  4989.0,  3.401595E-4,   849.54374,  4.025187E-4,   852.56775,  3.667565E-2,   721.56826,          NaN,         NaN
  4990.0,  3.404930E-4,   849.71554,  3.996954E-4,   852.73701,  3.782589E-2,   721.68817,          NaN,         NaN
  4991.0,  3.410252E-4,   849.88756,  3.968308E-4,   852.90699,  3.887746E-2,   721.80633,          NaN,         NaN
  4992.0,  3.417607E-4,   850.05976,  3.939528E-4,   853.07774,  3.982066E-2,   721.92294,          NaN,         NaN
  4993.0,  3.427007E-4,   850.23210,  3.910910E-4,   853.24931,  4.064679E-2,   722.03817,          NaN,         NaN
  4994.0,  3.438428E-4,   850.40451,  3.882768E-4,   853.42175,  4.134812E-2,   722.15219,          NaN,         NaN
  4995.0,  3.451811E-4,   850.57696,  3.855431E-4,   853.59510,  4.191799E-2,   722.26511,          NaN,         NaN
  4996.0,  3.467064E-4,   850.74939,  3.829238E-4,   853.76937,  4.235082E-2,   722.37707,          NaN,         NaN
  4997.0,  3.484062E-4,   850.92177,  3.804537E-4,   853.94458,  4.264212E-2,   722.48816,          NaN,         NaN
  4998.0,  3.502655E-4,   851.09405,  3.781675E-4,   854.12074,  4.278855E-2,   722.59848,          NaN,         NaN
  4999.0,  3.522669E-4,   851.26623,  3.760997E-4,   854.29782,  4.278791E-2,   722.70812,          NaN,         NaN
  5000.0,  3.543907E-4,   851.43826,  3.742838E-4,   854.47579,  4.263918E-2,   722.81716,          NaN,         NaN
  5001.0,  3.566161E-4,   851.61015,  3.727517E-4,   854.65461,  4.234252E-2,   722.92568,          NaN,         NaN
  5002.0,  3.589211E-4,   851.78189,  3.715329E-4,   854.83422,  4.189925E-2,   723.03373,          NaN,         NaN
  5003.0,  3.612832E-4,   851.95348,  3.706539E-4,   855.01454,  4.131186E-2,   723.14140,          NaN,         NaN
  5004.0,  3.636802E-4,   852.12494,  3.701375E-4,   855.19547,  4.058397E-2,   723.24874,          NaN,         NaN
  5005.0,  3.660899E-4,   852.29629,  3.700021E-4,   855.37692,  3.972031E-2,   723.35584,          NaN,         NaN
  5006.0,  3.684914E-4,   852.46755,  3.702613E-4,   855.55877,  3.872667E-2,   723.46277,          NaN,         NaN
  5007.0,  3.708650E-4,   852.63876,  3.709231E-4,   855.74089,  3.760986E-2,   723.56961,          NaN,         NaN
  5008.0,  3.731927E-4,   852.80996,  3.719898E-4,   855.92317,  3.637765E-2,   723.67646,          NaN,         NaN
  5009.0,  3.754586E-4,   852.98117,  3.734578E-4,   856.10547,  3.503869E-2,   723.78342,          NaN,         NaN
  5010.0,  3.776490E-4,   853.15245,  3.753173E-4,   856.28767,  3.360246E-2,   723.89062,          NaN,         NaN
  5011.0,  3.797527E-4,   853.32383,  3.775525E-4,   856.46965,  3.207918E-2,   723.99822,          NaN,         NaN
  5012.0,  3.817611E-4,   853.49537,  3.801421E-4,   856.65130,  3.047973E-2,   724.10639,          NaN,         NaN
  5013.0,  3.836683E-4,   853.66709,  3.830591E-4,   856.83253,  2.881559E-2,   724.21538,          NaN,         NaN
  5014.0,  3.854711E-4,   853.83905,  3.862718E-4,   857.01324,  2.709876E-2,   724.32547,          NaN,         NaN
  5015.0,  3.871688E-4,   854.01128,  3.897443E-4,   857.19336,  2.534171E-2,   724.43704,          NaN,         NaN
  5016.0,  3.887634E-4,   854.18381,  3.934369E-4,   857.37284,  2.355736E-2,   724.55057,          NaN,         NaN
  5017.0,  3.902589E-4,   854.35667,  3.973070E-4,   857.55163,  2.175910E-2,   724.66669,          NaN,         NaN
  5018.0,  3.916615E-4,   854.52988,  4.013099E-4,   857.72971,  1.996085E-2,   724.78622,          NaN,         NaN
  5019.0,  3.929792E-4,   854.70346,  4.053990E-4,   857.90706,  1.817727E-2,   724.91026,          NaN,         NaN
  5020.0,  3.942211E-4,   854.87742,  4.095274E-4,   858.08369,  1.642405E-2,   725.04031,          NaN,         NaN
  5021.0,  3.953974E-4,   855.05177,  4.136477E-4,   858.25961,  1.471852E-2,   725.17839,          NaN,         NaN
  5022.0,  3.965189E-4,   855.22650,  4.177129E-4,   858.43485,  1.308061E-2,   725.32728,          NaN,         NaN
  5023.0,  3.975962E-4,   855.40161,  4.216774E-4,   858.60943,  1.153432E-2,   725.49071,          NaN,         NaN
  5024.0,  3.986397E-4,   855.57707,  4.254969E-4,   858.78341,  1.010993E-2,   725.67364,          NaN,         NaN
  5025.0,  3.996589E-4,   855.75286,  4.291292E-4,   858.95684,  8.846918E-3,   725.88206,          NaN,         NaN
  5026.0,  4.006622E-4,   855.92896,  4.325346E-4,   859.12976,  7.796204E-3,   726.12182,          NaN,         NaN
  5027.0,  4.016559E-4,   856.10533,  4.356763E-4,   859.30224,  7.018094E-3,   726.39524,          NaN,         NaN
  5028.0,  4.026448E-4,   856.28194,  4.385207E-4,   859.47436,  6.568703E-3,   726.69545,          NaN,         NaN
  5029.0,  4.036313E-4,   856.45874,  4.410378E-4,   859.64617,  6.473158E-3,   727.00363,          NaN,         NaN
  5030.0,  4.046152E-4,   856.63570,  4.432012E-4,   859.81774,  6.704390E-3,   727.29603,          NaN,         NaN
  5031.0,  4.055939E-4,   856.81277,  4.449887E-4,   859.98915,  7.192571E-3,   727.55647,          NaN,         NaN
  5032.0,  4.065623E-4,   856.98991,  4.463821E-4,   860.16048,  7.856302E-3,   727.78083,          NaN,         NaN
  5033.0,  4.075127E-4,   857.16708,  4.473675E-4,   860.33179,  8.626301E-3,   727.97281,          NaN,         NaN
  5034.0,  4.084352E-4,   857.34424,  4.479354E-4,   860.50317,  9.452221E-3,   728.13863,          NaN,         NaN
  5035.0,  4.093177E-4,   857.52135,  4.480811E-4,   860.67468,  1.030011E-2,   728.28423,          NaN,         NaN
  5036.0,  4.101465E-4,   857.69840,  4.478040E-4,   860.84640,  1.114773E-2,   728.41444,          NaN,         NaN
  5037.0,  4.109064E-4,   857.87536,  4.471082E-4,   861.01841,  1.198056E-2,   728.53296,          NaN,         NaN
  5038.0,  4.115814E-4,   858.05221,  4.460023E-4,   861.19077,  1.278900E-2,   728.64257,          NaN,         NaN
  5039.0,  4.121548E-4,   858.22893,  4.444991E-4,   861.36355,  1.356642E-2,   728.74537,          NaN,         NaN
  5040.0,  4.126100E-4,   858.40553,  4.426160E-4,   861.53682,  1.430797E-2,   728.84297,          NaN,         NaN
  5041.0,  4.129309E-4,   858.58200,  4.403741E-4,   861.71064,  1.500967E-2,   728.93664,          NaN,         NaN
  5042.0,  4.131023E-4,   858.75835,  4.377984E-4,   861.88508,  1.566792E-2,   729.02738,          NaN,         NaN
  5043.0,  4.131102E-4,   858.93459,  4.349178E-4,   862.06019,  1.627911E-2,   729.11600,          NaN,         NaN
  5044.0,  4.129426E-4,   859.11075,  4.317641E-4,   862.23603,  1.683940E-2,   729.20315,          NaN,         NaN
  5045.0,  4.125894E-4,   859.28683,  4.283720E-4,   862.41263,  1.734459E-2,   729.28939,          NaN,         NaN
  5046.0,  4.120430E-4,   859.46287,  4.247788E-4,   862.59003,  1.779006E-2,   729.37518,          NaN,         NaN
  5047.0,  4.112983E-4,   859.63889,  4.210237E-4,   862.76827,  1.817082E-2,   729.46091,          NaN,         NaN
  5048.0,  4.103530E-4,   859.81492,  4.171470E-4,   862.94736,  1.848153E-2,   729.54692,          NaN,         NaN
  5049.0,  4.092077E-4,   859.99099,  4.131901E-4,   863.12732,  1.871663E-2,   729.63350,          NaN,         NaN
  5050.0,  4.078656E-4,   860.16712,  4.091945E-4,   863.30814,  1.887044E-2,   729.72092,          NaN,         NaN
  5051.0,  4.063329E-4,   860.34336,  4.052010E-4,   863.48982,  1.893730E-2,   729.80941,          NaN,         NaN
  5052.0,  4.046183E-4,   860.51972,  4.012494E-4,   863.67232,  1.891172E-2,   729.89920,          NaN,         NaN
  5053.0,  4.027327E-4,   860.69623,  3.973772E-4,   863.85562,  1.878854E-2,   729.99053,          NaN,         NaN
  5054.0,  4.006891E-4,   860.87290,  3.936197E-4,   864.03966,  1.856311E-2,   730.08364,          NaN,         NaN
  5055.0,  3.985023E-4,   861.04975,  3.900085E-4,   864.22437,  1.823143E-2,   730.17881,          NaN,         NaN
  5056.0,  3.961882E-4,   861.22679,  3.865714E-4,   864.40969,  1.779034E-2,   730.27639,          NaN,         NaN
  5057.0,  3.937636E-4,   861.40403,  3.833318E-4,   864.59551,  1.723768E-2,   730.37678,          NaN,         NaN
  5058.0,  3.912457E-4,   861.58146,  3.803081E-4,   864.78176,  1.657253E-2,   730.48052,          NaN,         NaN
  5059.0,  3.886513E-4,   861.75907,  3.775135E-4,   864.96831,  1.579544E-2,   730.58834,          NaN,         NaN
  5060.0,  3.859968E-4,   861.93684,  3.749557E-4,   865.15507,  1.490878E-2,   730.70124,          NaN,         NaN
  5061.0,  3.832973E-4,   862.11476,  3.726373E-4,   865.34192,  1.391721E-2,   730.82064,          NaN,         NaN
  5062.0,  3.805662E-4,   862.29280,  3.705551E-4,   865.52874,  1.282853E-2,   730.94862,          NaN,         NaN
  5063.0,  3.778153E-4,   862.47092,  3.687012E-4,   865.71542,  1.165499E-2,   731.08830,          NaN,         NaN
  5064.0,  3.750538E-4,   862.64909,  3.670630E-4,   865.90186,  1.041583E-2,   731.24455,          NaN,         NaN
  5065.0,  3.722884E-4,   862.82727,  3.656238E-4,   866.08795,  9.142037E-3,   731.42510,          NaN,         NaN
  5066.0,  3.695233E-4,   863.00541,  3.643633E-4,   866.27361,  7.885741E-3,   731.64234,          NaN,         NaN
  5067.0,  3.667598E-4,   863.18348,  3.632587E-4,   866.45876,  6.738023E-3,   731.91495,          NaN,         NaN
  5068.0,  3.639966E-4,   863.36144,  3.622848E-4,   866.64332,  5.855493E-3,   732.26427,          NaN,         NaN
  5069.0,  3.612298E-4,   863.53924,  3.614153E-4,   866.82724,  5.463491E-3,   732.69044,          NaN,         NaN
  5070.0,  3.584535E-4,   863.71685,  3.606234E-4,   867.01047,  5.745777E-3,   733.13711,          NaN,         NaN
  5071.0,  3.556597E-4,   863.89425,  3.598822E-4,   867.19299,  6.677840E-3,   733.52722,          NaN,         NaN
  5072.0,  3.528387E-4,   864.07141,  3.591656E-4,   867.37477,  8.078844E-3,   733.83586,          NaN,         NaN
  5073.0,  3.499803E-4,   864.24831,  3.584490E-4,   867.55581,  9.775445E-3,   734.07890,          NaN,         NaN
  5074.0,  3.470733E-4,   864.42496,  3.577095E-4,   867.73609,  1.165406E-2,   734.27759,          NaN,         NaN
  5075.0,  3.441069E-4,   864.60135,  3.569264E-4,   867.91564,  1.364561E-2,   734.44726,          NaN,         NaN
  5076.0,  3.410709E-4,   864.77750,  3.560815E-4,   868.09447,  1.570610E-2,   734.59767,          NaN,         NaN
  5077.0,  3.379561E-4,   864.95344,  3.551596E-4,   868.27260,  1.780504E-2,   734.73490,          NaN,         NaN
  5078.0,  3.347554E-4,   865.12918,  3.541481E-4,   868.45006,  1.991946E-2,   734.86282,          NaN,         NaN
  5079.0,  3.314636E-4,   865.30479,  3.530378E-4,   868.62688,  2.203075E-2,   734.98399,          NaN,         NaN
  5080.0,  3.280784E-4,   865.48031,  3.518220E-4,   868.80309,  2.412305E-2,   735.10012,          NaN,         NaN
  5081.0,  3.246006E-4,   865.65580,  3.504973E-4,   868.97874,  2.618238E-2,   735.21242,          NaN,         NaN
  5082.0,  3.210345E-4,   865.83132,  3.490630E-4,   869.15386,  2.819613E-2,   735.32174,          NaN,         NaN
  5083.0,  3.173881E-4,   866.00695,  3.475211E-4,   869.32848,  3.015278E-2,   735.42872,          NaN,         NaN
  5084.0,  3.136732E-4,   866.18278,  3.458760E-4,   869.50264,  3.204178E-2,   735.53384,          NaN,         NaN
  5085.0,  3.099058E-4,   866.35887,  3.441342E-4,   869.67638,  3.385339E-2,   735.63747,          NaN,         NaN
  5086.0,  3.061057E-4,   866.53530,  3.423042E-4,   869.84973,  3.557867E-2,   735.73990,          NaN,         NaN
  5087.0,  3.022968E-4,   866.71217,  3.403962E-4,   870.02271,  3.720944E-2,   735.84138,          NaN,         NaN
  5088.0,  2.985066E-4,   866.88953,  3.384215E-4,   870.19536,  3.873822E-2,   735.94210,          NaN,         NaN
  5089.0,  2.947660E-4,   867.06746,  3.363925E-4,   870.36769,  4.015824E-2,   736.04224,          NaN,         NaN
  5090.0,  2.911088E-4,   867.24601,  3.343224E-4,   870.53972,  4.146339E-2,   736.14195,          NaN,         NaN
  5091.0,  2.875712E-4,   867.42523,  3.322246E-4,   870.71148,  4.264822E-2,   736.24136,          NaN,         NaN
  5092.0,  2.841911E-4,   867.60513,  3.301126E-4,   870.88297,  4.370791E-2,   736.34062,          NaN,         NaN
  5093.0,  2.810073E-4,   867.78573,  3.279999E-4,   871.05420,  4.463822E-2,   736.43983,          NaN,         NaN
  5094.0,  2.780587E-4,   867.96700,  3.258993E-4,   871.22518,  4.543551E-2,   736.53912,          NaN,         NaN
  5095.0,  2.753828E-4,   868.14889,  3.238229E-4,   871.39591,  4.609671E-2,   736.63861,          NaN,         NaN
  5096.0,  2.730151E-4,   868.33134,  3.217820E-4,   871.56640,  4.661928E-2,   736.73843,          NaN,         NaN
  5097.0,  2.709880E-4,   868.51424,  3.197868E-4,   871.73664,  4.700122E-2,   736.83870,          NaN,         NaN
  5098.0,  2.693294E-4,   868.69747,  3.178462E-4,   871.90663,  4.724107E-2,   736.93955,          NaN,         NaN
  5099.0,  2.680618E-4,   868.88089,  3.159679E-4,   872.07636,  4.733791E-2,   737.04113,          NaN,         NaN
  5100.0,  2.672013E-4,   869.06431,  3.141580E-4,   872.24585,  4.729137E-2,   737.14358,          NaN,         NaN
  5101.0,  2.667573E-4,   869.24756,  3.124213E-4,   872.41507,  4.710171E-2,   737.24708,          NaN,         NaN
  5102.0,  2.667315E-4,   869.43046,  3.107613E-4,   872.58404,  4.676979E-2,   737.35181,          NaN,         NaN
  5103.0,  2.671178E-4,   869.61280,  3.091798E-4,   872.75276,  4.629721E-2,   737.45795,          NaN,         NaN
  5104.0,  2.679029E-4,   869.79442,  3.076774E-4,   872.92122,  4.568638E-2,   737.56574,          NaN,         NaN
  5105.0,  2.690657E-4,   869.97515,  3.062537E-4,   873.08945,  4.494058E-2,   737.67543,          NaN,         NaN
  5106.0,  2.705786E-4,   870.15483,  3.049069E-4,   873.25744,  4.406417E-2,   737.78730,          NaN,         NaN
  5107.0,  2.724080E-4,   870.33334,  3.036342E-4,   873.42522,  4.306276E-2,   737.90167,          NaN,         NaN
  5108.0,  2.745152E-4,   870.51060,  3.024323E-4,   873.59281,  4.194334E-2,   738.01892,          NaN,         NaN
  5109.0,  2.768574E-4,   870.68652,  3.012968E-4,   873.76023,  4.071465E-2,   738.13948,          NaN,         NaN
  5110.0,  2.793886E-4,   870.86109,  3.002233E-4,   873.92751,  3.938741E-2,   738.26386,          NaN,         NaN
  5111.0,  2.820610E-4,   871.03428,  2.992065E-4,   874.09469,  3.797476E-2,   738.39263,          NaN,         NaN
  5112.0,  2.848255E-4,   871.20612,  2.982416E-4,   874.26180,  3.649269E-2,   738.52648,          NaN,         NaN
  5113.0,  2.876329E-4,   871.37664,  2.973234E-4,   874.42888,  3.496061E-2,   738.66617,          NaN,         NaN
  5114.0,  2.904346E-4,   871.54592,  2.964472E-4,   874.59599,  3.340198E-2,   738.81260,          NaN,         NaN
  5115.0,  2.931832E-4,   871.71404,  2.956086E-4,   874.76318,  3.184500E-2,   738.96674,          NaN,         NaN
  5116.0,  2.958335E-4,   871.88110,  2.948037E-4,   874.93048,  3.032333E-2,   739.12961,          NaN,         NaN
  5117.0,  2.983425E-4,   872.04720,  2.940294E-4,   875.09797,  2.887655E-2,   739.30221,          NaN,         NaN
  5118.0,  3.006706E-4,   872.21247,  2.932834E-4,   875.26570,  2.755020E-2,   739.48534,          NaN,         NaN
  5119.0,  3.027810E-4,   872.37703,  2.925645E-4,   875.43371,  2.639478E-2,   739.67940,          NaN,         NaN
  5120.0,  3.046410E-4,   872.54104,  2.918725E-4,   875.60207,  2.546325E-2,   739.88406,          NaN,         NaN
  5121.0,  3.062217E-4,   872.70462,  2.912084E-4,   875.77084,  2.480643E-2,   740.09798,          NaN,         NaN
  5122.0,  3.074988E-4,   872.86792,  2.905742E-4,   875.94006,  2.446659E-2,   740.31866,          NaN,         NaN
  5123.0,  3.084520E-4,   873.03109,  2.899734E-4,   876.10979,  2.447049E-2,   740.54262,          NaN,         NaN
  5124.0,  3.090662E-4,   873.19428,  2.894106E-4,   876.28008,  2.482416E-2,   740.76588,          NaN,         NaN
  5125.0,  3.093307E-4,   873.35763,  2.888917E-4,   876.45095,  2.551163E-2,   740.98468,          NaN,         NaN
  5126.0,  3.092404E-4,   873.52130,  2.884236E-4,   876.62246,  2.649802E-2,   741.19612,          NaN,         NaN
  5127.0,  3.087949E-4,   873.68544,  2.880143E-4,   876.79462,  2.773565E-2,   741.39843,          NaN,         NaN
  5128.0,  3.079994E-4,   873.85020,  2.876727E-4,   876.96747,  2.917055E-2,   741.59092,          NaN,         NaN
  5129.0,  3.068643E-4,   874.01572,  2.874083E-4,   877.14100,  3.074788E-2,   741.77376,          NaN,         NaN
  5130.0,  3.054054E-4,   874.18216,  2.872310E-4,   877.31523,  3.241530E-2,   741.94761,          NaN,         NaN
  5131.0,  3.036442E-4,   874.34965,  2.871509E-4,   877.49016,  3.412477E-2,   742.11340,          NaN,         NaN
  5132.0,  3.016071E-4,   874.51833,  2.871781E-4,   877.66576,  3.583308E-2,   742.27215,          NaN,         NaN
