Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  8731.0,  5.067513E-6,  1518.20438,  1.126201E-5,  1410.42535,  1.221779E-2,  1060.01116,          NaN,
  8732.0,  4.903986E-6,  1518.40899,  1.020843E-5,  1410.51515,  1.270412E-2,  1060.10635,          NaN,
  8733.0,  4.777662E-6,  1518.62559,  9.050667E-6,  1410.59583,  1.309739E-2,  1060.20283,          NaN,
  8734.0,  4.707321E-6,  1518.85156,  7.806555E-6,  1410.66238,  1.339227E-2,  1060.30049,          NaN,
  8735.0,  4.707576E-6,  1519.08233,  6.501172E-6,  1410.70544,  1.358433E-2,  1060.39926,          NaN,
  8736.0,  4.786209E-6,  1519.31200,  5.175338E-6,  1410.70591,  1.367009E-2,  1060.49908,          NaN,
  8737.0,  4.942843E-6,  1519.53456,  3.910932E-6,  1410.62142,  1.364708E-2,  1060.59996,          NaN,
  8738.0,  5.169662E-6,  1519.74519,  2.908564E-6,  1410.36358,  1.351384E-2,  1060.70191,          NaN,
  8739.0,  5.453781E-6,  1519.94092,  2.602987E-6,  1409.88411,  1.326997E-2,  1060.80498,          NaN,
  8740.0,  5.780077E-6,  1520.12063,  3.249313E-6,  1409.46579,  1.291614E-2,  1060.90929,          NaN,
  8741.0,  6.133534E-6,  1520.28446,  4.463776E-6,  1409.27822,  1.245411E-2,  1061.01498,          NaN,
  8742.0,  6.500739E-6,  1520.43329,  5.898413E-6,  1409.22894,  1.188671E-2,  1061.12230,          NaN,
  8743.0,  6.870655E-6,  1520.56827,  7.407190E-6,  1409.24644,  1.121788E-2,  1061.23159,          NaN,
  8744.0,  7.234943E-6,  1520.69055,  8.925580E-6,  1409.29841,  1.045268E-2,  1061.34335,          NaN,
  8745.0,  7.588058E-6,  1520.80116,  1.041753E-5,  1409.36991,  9.597314E-3,  1061.45838,          NaN,
  8746.0,  7.927245E-6,  1520.90097,  1.185835E-5,  1409.45340,  8.659250E-3,  1061.57787,          NaN,
  8747.0,  8.252502E-6,  1520.99068,  1.322876E-5,  1409.54472,  7.647406E-3,  1061.70383,          NaN,
  8748.0,  8.566517E-6,  1521.07094,  1.451253E-5,  1409.64140,  6.572678E-3,  1061.83970,          NaN,
  8749.0,  8.874553E-6,  1521.14231,  1.569556E-5,  1409.74190,  5.449190E-3,  1061.99204,          NaN,
  8750.0,  9.184242E-6,  1521.20544,  1.676542E-5,  1409.84521,  4.297780E-3,  1062.17461,          NaN,
  8751.0,  9.505251E-6,  1521.26104,  1.771119E-5,  1409.95063,  3.157316E-3,  1062.42088,          NaN,
  8752.0,  9.848769E-6,  1521.30999,  1.852336E-5,  1410.05766,  2.129957E-3,  1062.82480,          NaN,
  8753.0,  1.022681E-5,  1521.35340,  1.919386E-5,  1410.16595,  1.557021E-3,  1063.58611,          NaN,
  8754.0,  1.065135E-5,  1521.39251,  1.971604E-5,  1410.27521,  1.941559E-3,  1064.43182,          NaN,
  8755.0,  1.113342E-5,  1521.42876,  2.008470E-5,  1410.38525,  2.931443E-3,  1064.90137,          NaN,
  8756.0,  1.168214E-5,  1521.46361,  2.029612E-5,  1410.49588,  4.098284E-3,  1065.17293,          NaN,
  8757.0,  1.230405E-5,  1521.49852,  2.034803E-5,  1410.60697,  5.306537E-3,  1065.36670,          NaN,
  8758.0,  1.300260E-5,  1521.53475,  2.023968E-5,  1410.71840,  6.507900E-3,  1065.52498,          NaN,
  8759.0,  1.377802E-5,  1521.57339,  1.997175E-5,  1410.83006,  7.677400E-3,  1065.66453,          NaN,
  8760.0,  1.462742E-5,  1521.61521,  1.954639E-5,  1410.94186,  8.798029E-3,  1065.79306,          NaN,
  8761.0,  1.554515E-5,  1521.66073,  1.896719E-5,  1411.05371,  9.856249E-3,  1065.91457,          NaN,
  8762.0,  1.652319E-5,  1521.71023,  1.823909E-5,  1411.16549,  1.084043E-2,  1066.03130,          NaN,
  8763.0,  1.755170E-5,  1521.76377,  1.736837E-5,  1411.27712,  1.174025E-2,  1066.14460,          NaN,
  8764.0,  1.861942E-5,  1521.82127,  1.636254E-5,  1411.38845,  1.254648E-2,  1066.25532,          NaN,
  8765.0,  1.971409E-5,  1521.88254,  1.523032E-5,  1411.49934,  1.325086E-2,  1066.36402,          NaN,
  8766.0,  2.082276E-5,  1521.94732,  1.398150E-5,  1411.60958,  1.384612E-2,  1066.47104,          NaN,
  8767.0,  2.193211E-5,  1522.01531,  1.262688E-5,  1411.71886,  1.432599E-2,  1066.57662,          NaN,
  8768.0,  2.302863E-5,  1522.08621,  1.117817E-5,  1411.82675,  1.468522E-2,  1066.68090,          NaN,
  8769.0,  2.409882E-5,  1522.15971,  9.647909E-6,  1411.93249,  1.491964E-2,  1066.78394,          NaN,
  8770.0,  2.512936E-5,  1522.23551,  8.049421E-6,  1412.03474,  1.502614E-2,  1066.88577,          NaN,
  8771.0,  2.610726E-5,  1522.31333,  6.396911E-6,  1412.13075,  1.500280E-2,  1066.98631,          NaN,
  8772.0,  2.701994E-5,  1522.39290,  4.706009E-6,  1412.21377,  1.484884E-2,  1067.08547,          NaN,
  8773.0,  2.785539E-5,  1522.47398,  2.996688E-6,  1412.26171,  1.456467E-2,  1067.18306,          NaN,
  8774.0,  2.860226E-5,  1522.55633,  1.319968E-6,  1412.13975,  1.415195E-2,  1067.27881,          NaN,
  8775.0,  2.924997E-5,  1522.63973,  7.476065E-7,  1410.30534,  1.361365E-2,  1067.37234,          NaN,
  8776.0,  2.978880E-5,  1522.72398,  2.315186E-6,  1409.86324,  1.295406E-2,  1067.46308,          NaN,
  8777.0,  3.020999E-5,  1522.80886,  3.985786E-6,  1409.87735,  1.217894E-2,  1067.55023,          NaN,
  8778.0,  3.050584E-5,  1522.89419,  5.630441E-6,  1409.94927,  1.129571E-2,  1067.63261,          NaN,
  8779.0,  3.066977E-5,  1522.97977,  7.225754E-6,  1410.03884,  1.031379E-2,  1067.70844,          NaN,
  8780.0,  3.069645E-5,  1523.06539,  8.757040E-6,  1410.13581,  9.245312E-3,  1067.77489,          NaN,
  8781.0,  3.058182E-5,  1523.15086,  1.021213E-5,  1410.23633,  8.106491E-3,  1067.82735,          NaN,
  8782.0,  3.032322E-5,  1523.23594,  1.158030E-5,  1410.33861,  6.920668E-3,  1067.85776,          NaN,
  8783.0,  2.991945E-5,  1523.32040,  1.285207E-5,  1410.44167,  5.725321E-3,  1067.85139,          NaN,
  8784.0,  2.937083E-5,  1523.40395,  1.401915E-5,  1410.54491,  4.589319E-3,  1067.78039,          NaN,
  8785.0,  2.867929E-5,  1523.48629,  1.507449E-5,  1410.64791,  3.653608E-3,  1067.59700,          NaN,
  8786.0,  2.784846E-5,  1523.56703,  1.601235E-5,  1410.75033,  3.183539E-3,  1067.26686,          NaN,
  8787.0,  2.688379E-5,  1523.64574,  1.682834E-5,  1410.85190,  3.433107E-3,  1066.89669,          NaN,
  8788.0,  2.579266E-5,  1523.72188,  1.751949E-5,  1410.95237,  4.304308E-3,  1066.65252,          NaN,
  8789.0,  2.458460E-5,  1523.79475,  1.808427E-5,  1411.05148,  5.516432E-3,  1066.54251,          NaN,
  8790.0,  2.327151E-5,  1523.86351,  1.852272E-5,  1411.14896,  6.885986E-3,  1066.51474,          NaN,
  8791.0,  2.186807E-5,  1523.92706,  1.883641E-5,  1411.24455,  8.321613E-3,  1066.53342,          NaN,
  8792.0,  2.039232E-5,  1523.98397,  1.902855E-5,  1411.33794,  9.774720E-3,  1066.57939,          NaN,
  8793.0,  1.886651E-5,  1524.03237,  1.910403E-5,  1411.42878,  1.121535E-2,  1066.64239,          NaN,
  8794.0,  1.731834E-5,  1524.06982,  1.906946E-5,  1411.51672,  1.262233E-2,  1066.71663,          NaN,
  8795.0,  1.578295E-5,  1524.09313,  1.893325E-5,  1411.60133,  1.397916E-2,  1066.79869,          NaN,
  8796.0,  1.430540E-5,  1524.09833,  1.870568E-5,  1411.68214,  1.527216E-2,  1066.88641,          NaN,
  8797.0,  1.294387E-5,  1524.08083,  1.839893E-5,  1411.75866,  1.648961E-2,  1066.97839,          NaN,
  8798.0,  1.177187E-5,  1524.03638,  1.802722E-5,  1411.83034,  1.762130E-2,  1067.07368,          NaN,
  8799.0,  1.087582E-5,  1523.96338,  1.760676E-5,  1411.89662,  1.865839E-2,  1067.17162,          NaN,
  8800.0,  1.034157E-5,  1523.86633,  1.715582E-5,  1411.95695,  1.959326E-2,  1067.27176,          NaN,
  8801.0,  1.022692E-5,  1523.75801,  1.669459E-5,  1412.01084,  2.041951E-2,  1067.37375,          NaN,
  8802.0,  1.053381E-5,  1523.65614,  1.624485E-5,  1412.05796,  2.113190E-2,  1067.47736,          NaN,
  8803.0,  1.120512E-5,  1523.57550,  1.582951E-5,  1412.09819,  2.172644E-2,  1067.58241,          NaN,
  8804.0,  1.214986E-5,  1523.52291,  1.547163E-5,  1412.13177,  2.220031E-2,  1067.68878,          NaN,
  8805.0,  1.327339E-5,  1523.49807,  1.519317E-5,  1412.15940,  2.255191E-2,  1067.79637,          NaN,
  8806.0,  1.449435E-5,  1523.49718,  1.501327E-5,  1412.18229,  2.278085E-2,  1067.90514,          NaN,
  8807.0,  1.574858E-5,  1523.51561,  1.494658E-5,  1412.20214,  2.288794E-2,  1068.01506,          NaN,
  8808.0,  1.698698E-5,  1523.54914,  1.500159E-5,  1412.22099,  2.287520E-2,  1068.12612,          NaN,
  8809.0,  1.817205E-5,  1523.59437,  1.517987E-5,  1412.24101,  2.274577E-2,  1068.23834,          NaN,
  8810.0,  1.927487E-5,  1523.64863,  1.547598E-5,  1412.26421,  2.250396E-2,  1068.35175,          NaN,
  8811.0,  2.027285E-5,  1523.70990,  1.587847E-5,  1412.29222,  2.215515E-2,  1068.46640,          NaN,
  8812.0,  2.114827E-5,  1523.77660,  1.637144E-5,  1412.32618,  2.170574E-2,  1068.58238,          NaN,
  8813.0,  2.188729E-5,  1523.84753,  1.693628E-5,  1412.36672,  2.116311E-2,  1068.69976,          NaN,
  8814.0,  2.247927E-5,  1523.92173,  1.755332E-5,  1412.41403,  2.053553E-2,  1068.81866,          NaN,
  8815.0,  2.291635E-5,  1523.99845,  1.820313E-5,  1412.46793,  1.983208E-2,  1068.93922,          NaN,
  8816.0,  2.319317E-5,  1524.07705,  1.886733E-5,  1412.52805,  1.906258E-2,  1069.06160,          NaN,
  8817.0,  2.330664E-5,  1524.15701,  1.952921E-5,  1412.59388,  1.823746E-2,  1069.18598,          NaN,
  8818.0,  2.325584E-5,  1524.23785,  2.017390E-5,  1412.66483,  1.736767E-2,  1069.31257,          NaN,
  8819.0,  2.304184E-5,  1524.31915,  2.078851E-5,  1412.74033,  1.646459E-2,  1069.44160,          NaN,
  8820.0,  2.266766E-5,  1524.40051,  2.136208E-5,  1412.81981,  1.553987E-2,  1069.57335,          NaN,
  8821.0,  2.213815E-5,  1524.48153,  2.188552E-5,  1412.90274,  1.460529E-2,  1069.70808,          NaN,
  8822.0,  2.145994E-5,  1524.56180,  2.235150E-5,  1412.98865,  1.367264E-2,  1069.84610,          NaN,
  8823.0,  2.064135E-5,  1524.64085,  2.275431E-5,  1413.07707,  1.275350E-2,  1069.98767,          NaN,
  8824.0,  1.969232E-5,  1524.71816,  2.308981E-5,  1413.16762,  1.185907E-2,  1070.13305,          NaN,
  8825.0,  1.862438E-5,  1524.79311,  2.335524E-5,  1413.25993,  1.099988E-2,  1070.28240,          NaN,
  8826.0,  1.745059E-5,  1524.86491,  2.354919E-5,  1413.35366,  1.018551E-2,  1070.43577,          NaN,
  8827.0,  1.618563E-5,  1524.93255,  2.367148E-5,  1413.44853,  9.424210E-3,  1070.59297,          NaN,
  8828.0,  1.484588E-5,  1524.99469,  2.372305E-5,  1413.54424,  8.722539E-3,  1070.75354,          NaN,
  8829.0,  1.344971E-5,  1525.04945,  2.370592E-5,  1413.64054,  8.084905E-3,  1070.91661,          NaN,
  8830.0,  1.201812E-5,  1525.09418,  2.362307E-5,  1413.73720,  7.513228E-3,  1071.08088,          NaN,
  8831.0,  1.057591E-5,  1525.12492,  2.347836E-5,  1413.83399,  7.006728E-3,  1071.24457,          NaN,
  8832.0,  9.153965E-6,  1525.13572,  2.327649E-5,  1413.93070,  6.561985E-3,  1071.40543,          NaN,
  8833.0,  7.793568E-6,  1525.11741,  2.302285E-5,  1414.02714,  6.173360E-3,  1071.56090,          NaN,
  8834.0,  6.554300E-6,  1525.05636,  2.272351E-5,  1414.12312,  5.833802E-3,  1071.70823,          NaN,
  8835.0,  5.525835E-6,  1524.93517,  2.238506E-5,  1414.21849,  5.535975E-3,  1071.84464,          NaN,
  8836.0,  4.833926E-6,  1524.74281,  2.201457E-5,  1414.31310,  5.273566E-3,  1071.96747,          NaN,
  8837.0,  4.603017E-6,  1524.50071,  2.161944E-5,  1414.40681,  5.042597E-3,  1072.07426,          NaN,
  8838.0,  4.856729E-6,  1524.26989,  2.120735E-5,  1414.49952,  4.842578E-3,  1072.16292,          NaN,
  8839.0,  5.481168E-6,  1524.09961,  2.078607E-5,  1414.59118,  4.677319E-3,  1072.23191,          NaN,
  8840.0,  6.320492E-6,  1523.99551,  2.036335E-5,  1414.68175,  4.555187E-3,  1072.28062,          NaN,
  8841.0,  7.256169E-6,  1523.94181,  1.994682E-5,  1414.77124,  4.488488E-3,  1072.30992,          NaN,
  8842.0,  8.215199E-6,  1523.92206,  1.954376E-5,  1414.85974,  4.491670E-3,  1072.32269,          NaN,
  8843.0,  9.155293E-6,  1523.92436,  1.916096E-5,  1414.94736,  4.578370E-3,  1072.32389,          NaN,
  8844.0,  1.005251E-5,  1523.94088,  1.880460E-5,  1415.03431,  4.758074E-3,  1072.31991,          NaN,
  8845.0,  1.089408E-5,  1523.96649,  1.848000E-5,  1415.12083,  5.033707E-3,  1072.31720,          NaN,
  8846.0,  1.167452E-5,  1523.99777,  1.819159E-5,  1415.20726,  5.401185E-3,  1072.32084,          NaN,
  8847.0,  1.239349E-5,  1524.03241,  1.794268E-5,  1415.29395,  5.850812E-3,  1072.33384,          NaN,
  8848.0,  1.305450E-5,  1524.06884,  1.773550E-5,  1415.38134,  6.369475E-3,  1072.35726,          NaN,
  8849.0,  1.366402E-5,  1524.10599,  1.757110E-5,  1415.46986,  6.942643E-3,  1072.39074,          NaN,
  8850.0,  1.423076E-5,  1524.14321,  1.744945E-5,  1415.55995,  7.555722E-3,  1072.43316,          NaN,
  8851.0,  1.476494E-5,  1524.18012,  1.736951E-5,  1415.65206,  8.194796E-3,  1072.48313,          NaN,
  8852.0,  1.527755E-5,  1524.21663,  1.732935E-5,  1415.74657,  8.846960E-3,  1072.53920,          NaN,
  8853.0,  1.577963E-5,  1524.25289,  1.732639E-5,  1415.84384,  9.500438E-3,  1072.60004,          NaN,
  8854.0,  1.628140E-5,  1524.28919,  1.735755E-5,  1415.94417,  1.014462E-2,  1072.66448,          NaN,
  8855.0,  1.679149E-5,  1524.32602,  1.741947E-5,  1416.04778,  1.077005E-2,  1072.73152,          NaN,
  8856.0,  1.731626E-5,  1524.36394,  1.750870E-5,  1416.15484,  1.136848E-2,  1072.80030,          NaN,
  8857.0,  1.785924E-5,  1524.40357,  1.762185E-5,  1416.26543,  1.193286E-2,  1072.87008,          NaN,
  8858.0,  1.842077E-5,  1524.44553,  1.775573E-5,  1416.37959,  1.245738E-2,  1072.94022,          NaN,
  8859.0,  1.899793E-5,  1524.49040,  1.790746E-5,  1416.49728,  1.293758E-2,  1073.01016,          NaN,
  8860.0,  1.958464E-5,  1524.53867,  1.807448E-5,  1416.61843,  1.337031E-2,  1073.07941,          NaN,
  8861.0,  2.017195E-5,  1524.59074,  1.825463E-5,  1416.74292,  1.375388E-2,  1073.14751,          NaN,
  8862.0,  2.074854E-5,  1524.64691,  1.844607E-5,  1416.87058,  1.408804E-2,  1073.21408,          NaN,
  8863.0,  2.130123E-5,  1524.70738,  1.864731E-5,  1417.00124,  1.437404E-2,  1073.27874,          NaN,
  8864.0,  2.181556E-5,  1524.77228,  1.885711E-5,  1417.13467,  1.461462E-2,  1073.34117,          NaN,
  8865.0,  2.227634E-5,  1524.84166,  1.907443E-5,  1417.27065,  1.481399E-2,  1073.40111,          NaN,
  8866.0,  2.266819E-5,  1524.91554,  1.929834E-5,  1417.40893,  1.497776E-2,  1073.45833,          NaN,
  8867.0,  2.297604E-5,  1524.99391,  1.952792E-5,  1417.54925,  1.511279E-2,  1073.51268,          NaN,
  8868.0,  2.318554E-5,  1525.07676,  1.976222E-5,  1417.69135,  1.522699E-2,  1073.56407,          NaN,
  8869.0,  2.328347E-5,  1525.16413,  2.000015E-5,  1417.83497,  1.532909E-2,  1073.61254,          NaN,
  8870.0,  2.325810E-5,  1525.25606,  2.024041E-5,  1417.97984,  1.542818E-2,  1073.65822,          NaN,
  8871.0,  2.309952E-5,  1525.35269,  2.048145E-5,  1418.12571,  1.553335E-2,  1073.70138,          NaN,
  8872.0,  2.279997E-5,  1525.45423,  2.072144E-5,  1418.27232,  1.565316E-2,  1073.74239,          NaN,
  8873.0,  2.235422E-5,  1525.56102,  2.095821E-5,  1418.41944,  1.579508E-2,  1073.78177,          NaN,
  8874.0,  2.175992E-5,  1525.67355,  2.118927E-5,  1418.56685,  1.596502E-2,  1073.82012,          NaN,
  8875.0,  2.101812E-5,  1525.79254,  2.141181E-5,  1418.71434,  1.616686E-2,  1073.85812,          NaN,
  8876.0,  2.013390E-5,  1525.91900,  2.162273E-5,  1418.86172,  1.640215E-2,  1073.89645,          NaN,
  8877.0,  1.911733E-5,  1526.05433,  2.181866E-5,  1419.00880,  1.666996E-2,  1073.93580,          NaN,
  8878.0,  1.798477E-5,  1526.20051,  2.199602E-5,  1419.15545,  1.696692E-2,  1073.97678,          NaN,
  8879.0,  1.676104E-5,  1526.36026,  2.215107E-5,  1419.30151,  1.728740E-2,  1074.01990,          NaN,
  8880.0,  1.548256E-5,  1526.53729,  2.227995E-5,  1419.44686,  1.762383E-2,  1074.06556,          NaN,
  8881.0,  1.420213E-5,  1526.73649,  2.237881E-5,  1419.59140,  1.796716E-2,  1074.11406,          NaN,
  8882.0,  1.299539E-5,  1526.96372,  2.244379E-5,  1419.73503,  1.830725E-2,  1074.16554,          NaN,
  8883.0,  1.196705E-5,  1527.22452,  2.247115E-5,  1419.87766,  1.863337E-2,  1074.22005,          NaN,
  8884.0,  1.125019E-5,  1527.52060,  2.245733E-5,  1420.01922,  1.893460E-2,  1074.27756,          NaN,
  8885.0,  1.098477E-5,  1527.84436,  2.239900E-5,  1420.15964,  1.920018E-2,  1074.33795,          NaN,
  8886.0,  1.126893E-5,  1528.17660,  2.229311E-5,  1420.29886,  1.941986E-2,  1074.40105,          NaN,
  8887.0,  1.211288E-5,  1528.49406,  2.213697E-5,  1420.43682,  1.958413E-2,  1074.46664,          NaN,
  8888.0,  1.344210E-5,  1528.78139,  2.192832E-5,  1420.57346,  1.968446E-2,  1074.53448,          NaN,
  8889.0,  1.514310E-5,  1529.03488,  2.166532E-5,  1420.70871,  1.971341E-2,  1074.60431,          NaN,
  8890.0,  1.710469E-5,  1529.25823,  2.134666E-5,  1420.84252,  1.966482E-2,  1074.67584,          NaN,
  8891.0,  1.923478E-5,  1529.45741,  2.097153E-5,  1420.97481,  1.953387E-2,  1074.74877,          NaN,
  8892.0,  2.146113E-5,  1529.63805,  2.053971E-5,  1421.10549,  1.931715E-2,  1074.82280,          NaN,
  8893.0,  2.372704E-5,  1529.80471,  2.005157E-5,  1421.23448,  1.901271E-2,  1074.89761,          NaN,
  8894.0,  2.598686E-5,  1529.96081,  1.950810E-5,  1421.36166,  1.862011E-2,  1074.97286,          NaN,
  8895.0,  2.820272E-5,  1530.10887,  1.891091E-5,  1421.48690,  1.814041E-2,  1075.04817,          NaN,
  8896.0,  3.034229E-5,  1530.25078,  1.826227E-5,  1421.61004,  1.757617E-2,  1075.12315,          NaN,
  8897.0,  3.237745E-5,  1530.38792,  1.756509E-5,  1421.73088,  1.693149E-2,  1075.19735,          NaN,
  8898.0,  3.428341E-5,  1530.52134,  1.682298E-5,  1421.84919,  1.621193E-2,  1075.27026,          NaN,
  8899.0,  3.603827E-5,  1530.65184,  1.604019E-5,  1421.96468,  1.542458E-2,  1075.34128,          NaN,
  8900.0,  3.762267E-5,  1530.78004,  1.522170E-5,  1422.07700,  1.457802E-2,  1075.40971,          NaN,
  8901.0,  3.901972E-5,  1530.90643,  1.437316E-5,  1422.18570,  1.368234E-2,  1075.47470,          NaN,
  8902.0,  4.021485E-5,  1531.03140,  1.350098E-5,  1422.29026,  1.274921E-2,  1075.53521,          NaN,
  8903.0,  4.119588E-5,  1531.15529,  1.261233E-5,  1422.38999,  1.179194E-2,  1075.58994,          NaN,
  8904.0,  4.195296E-5,  1531.27836,  1.171524E-5,  1422.48405,  1.082568E-2,  1075.63728,          NaN,
  8905.0,  4.247861E-5,  1531.40085,  1.081867E-5,  1422.57138,  9.867610E-3,  1075.67525,          NaN,
  8906.0,  4.276775E-5,  1531.52299,  9.932670E-6,  1422.65069,  8.937257E-3,  1075.70145,          NaN,
  8907.0,  4.281772E-5,  1531.64496,  9.068560E-6,  1422.72036,  8.056796E-3,  1075.71307,          NaN,
  8908.0,  4.262827E-5,  1531.76697,  8.239167E-6,  1422.77844,  7.251118E-3,  1075.70723,          NaN,
  8909.0,  4.220156E-5,  1531.88920,  7.459062E-6,  1422.82268,  6.547164E-3,  1075.68158,          NaN,
  8910.0,  4.154216E-5,  1532.01186,  6.744684E-6,  1422.85072,  5.971613E-3,  1075.63563,          NaN,
  8911.0,  4.065702E-5,  1532.13518,  6.114072E-6,  1422.86051,  5.545957E-3,  1075.57240,          NaN,
  8912.0,  3.955545E-5,  1532.25940,  5.585734E-6,  1422.85115,  5.279336E-3,  1075.49935,          NaN,
  8913.0,  3.824905E-5,  1532.38480,  5.176046E-6,  1422.82404,  5.162434E-3,  1075.42720,          NaN,
  8914.0,  3.675175E-5,  1532.51174,  4.895090E-6,  1422.78388,  5.167216E-3,  1075.36641,          NaN,
  8915.0,  3.507971E-5,  1532.64064,  4.742165E-6,  1422.73848,  5.253642E-3,  1075.32388,          NaN,
  8916.0,  3.325140E-5,  1532.77201,  4.703661E-6,  1422.69679,  5.378943E-3,  1075.30206,          NaN,
  8917.0,  3.128764E-5,  1532.90652,  4.755253E-6,  1422.66618,  5.504458E-3,  1075.30007,          NaN,
  8918.0,  2.921174E-5,  1533.04501,  4.867331E-6,  1422.65075,  5.598573E-3,  1075.31535,          NaN,
  8919.0,  2.704982E-5,  1533.18861,  5.010556E-6,  1422.65130,  5.636958E-3,  1075.34486,          NaN,
  8920.0,  2.483126E-5,  1533.33878,  5.159381E-6,  1422.66643,  5.601657E-3,  1075.38563,          NaN,
  8921.0,  2.258959E-5,  1533.49749,  5.293372E-6,  1422.69360,  5.479954E-3,  1075.43500,          NaN,
  8922.0,  2.036382E-5,  1533.66738,  5.397187E-6,  1422.72993,  5.263396E-3,  1075.49055,          NaN,
  8923.0,  1.820048E-5,  1533.85198,  5.460017E-6,  1422.77253,  4.947070E-3,  1075.54991,          NaN,
  8924.0,  1.615665E-5,  1534.05580,  5.475004E-6,  1422.81861,  4.529121E-3,  1075.61048,          NaN,
