Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  9000.0,  1.700889E-5,   886.13303,          NaN,,  1.306807E-3,  1132.97015,          NaN,
  9001.0,  1.701983E-5,   886.26832,          NaN,,  1.387120E-3,  1133.18299,          NaN,
  9002.0,  1.689907E-5,   886.40550,          NaN,,  1.472361E-3,  1133.38653,          NaN,
  9003.0,  1.664725E-5,   886.54448,          NaN,,  1.560080E-3,  1133.58149,          NaN,
  9004.0,  1.626682E-5,   886.68521,          NaN,,  1.647972E-3,  1133.76874,          NaN,
  9005.0,  1.576198E-5,   886.82768,          NaN,,  1.733918E-3,  1133.94919,          NaN,
  9006.0,  1.513863E-5,   886.97193,          NaN,,  1.816015E-3,  1134.12368,          NaN,
  9007.0,  1.440432E-5,   887.11806,          NaN,,  1.892574E-3,  1134.29298,          NaN,
  9008.0,  1.356816E-5,   887.26626,          NaN,,  1.962127E-3,  1134.45773,          NaN,
  9009.0,  1.264071E-5,   887.41679,          NaN,,  2.023427E-3,  1134.61848,          NaN,
  9010.0,  1.163386E-5,   887.57005,          NaN,,  2.075443E-3,  1134.77566,          NaN,
  9011.0,  1.056074E-5,   887.72667,          NaN,,  2.117358E-3,  1134.92963,          NaN,
  9012.0,  9.435626E-6,   887.88758,          NaN,,  2.148574E-3,  1135.08066,          NaN,
  9013.0,  8.273875E-6,   888.05424,          NaN,,  2.168707E-3,  1135.22893,          NaN,
  9014.0,  7.092035E-6,   888.22905,          NaN,,  2.177583E-3,  1135.37460,          NaN,
  9015.0,  5.908233E-6,   888.41621,          NaN,,  2.175240E-3,  1135.51771,          NaN,
  9016.0,  4.743372E-6,   888.62356,          NaN,,  2.161922E-3,  1135.65829,          NaN,
  9017.0,  3.624630E-6,   888.86744,          NaN,,  2.138074E-3,  1135.79630,          NaN,
  9018.0,  2.596665E-6,   889.18604,          NaN,,  2.104337E-3,  1135.93164,          NaN,
  9019.0,  1.761350E-6,   889.67397,          NaN,,  2.061539E-3,  1136.06417,          NaN,
  9020.0,  1.375574E-6,   890.45541,          NaN,,  2.010686E-3,  1136.19370,          NaN,
  9021.0,  1.642522E-6,   891.23391,          NaN,,  1.952953E-3,  1136.32000,          NaN,
  9022.0,  2.245739E-6,   891.72030,          NaN,,  1.889670E-3,  1136.44279,          NaN,
  9023.0,  2.901908E-6,   892.04053,          NaN,,  1.822305E-3,  1136.56177,          NaN,
  9024.0,  3.510388E-6,   892.28816,          NaN,,  1.752448E-3,  1136.67663,          NaN,
  9025.0,  4.033512E-6,   892.50095,          NaN,,  1.681786E-3,  1136.78709,          NaN,
  9026.0,  4.453796E-6,   892.69515,          NaN,,  1.612069E-3,  1136.89294,          NaN,
  9027.0,  4.762121E-6,   892.87865,          NaN,,  1.545066E-3,  1136.99406,          NaN,
  9028.0,  4.953948E-6,   893.05577,          NaN,,  1.482510E-3,  1137.09056,          NaN,
  9029.0,  5.027907E-6,   893.22910,          NaN,,  1.426023E-3,  1137.18282,          NaN,
  9030.0,  4.985173E-6,   893.40040,          NaN,,  1.377030E-3,  1137.27156,          NaN,
  9031.0,  4.829151E-6,   893.57102,          NaN,,  1.336664E-3,  1137.35788,          NaN,
  9032.0,  4.565278E-6,   893.74223,          NaN,,  1.305684E-3,  1137.44325,          NaN,
  9033.0,  4.200889E-6,   893.91541,          NaN,,  1.284415E-3,  1137.52940,          NaN,
  9034.0,  3.745125E-6,   894.09249,          NaN,,  1.272736E-3,  1137.61815,          NaN,
  9035.0,  3.208939E-6,   894.27669,          NaN,,  1.270127E-3,  1137.71128,          NaN,
  9036.0,  2.605364E-6,   894.47430,          NaN,,  1.275754E-3,  1137.81027,          NaN,
  9037.0,  1.950774E-6,   894.70048,          NaN,,  1.288592E-3,  1137.91628,          NaN,
  9038.0,  1.271045E-6,   895.00357,          NaN,,  1.307545E-3,  1138.02999,          NaN,
  9039.0,  6.491736E-7,   895.62243,          NaN,,  1.331554E-3,  1138.15174,          NaN,
  9040.0,  5.909874E-7,   897.10427,          NaN,,  1.359667E-3,  1138.28149,          NaN,
  9041.0,  1.199386E-6,   897.82020,          NaN,,  1.391086E-3,  1138.41894,          NaN,
  9042.0,  1.907599E-6,   898.14480,          NaN,,  1.425172E-3,  1138.56362,          NaN,
  9043.0,  2.610362E-6,   898.38081,          NaN,,  1.461436E-3,  1138.71489,          NaN,
  9044.0,  3.278844E-6,   898.58621,          NaN,,  1.499512E-3,  1138.87206,          NaN,
  9045.0,  3.895598E-6,   898.77839,          NaN,,  1.539117E-3,  1139.03440,          NaN,
  9046.0,  4.446817E-6,   898.96442,          NaN,,  1.580014E-3,  1139.20116,          NaN,
  9047.0,  4.920846E-6,   899.14789,          NaN,,  1.621976E-3,  1139.37160,          NaN,
  9048.0,  5.307901E-6,   899.33099,          NaN,,  1.664746E-3,  1139.54501,          NaN,
  9049.0,  5.600122E-6,   899.51533,          NaN,,  1.708020E-3,  1139.72076,          NaN,
  9050.0,  5.791756E-6,   899.70236,          NaN,,  1.751425E-3,  1139.89823,          NaN,
  9051.0,  5.879432E-6,   899.89359,          NaN,,  1.794510E-3,  1140.07690,          NaN,
  9052.0,  5.862537E-6,   900.09082,          NaN,,  1.836750E-3,  1140.25632,          NaN,
  9053.0,  5.743772E-6,   900.29636,          NaN,,  1.877548E-3,  1140.43611,          NaN,
  9054.0,  5.530015E-6,   900.51336,          NaN,,  1.916254E-3,  1140.61596,          NaN,
  9055.0,  5.233727E-6,   900.74622,          NaN,,  1.952177E-3,  1140.79564,          NaN,
  9056.0,  4.875322E-6,   901.00118,          NaN,,  1.984605E-3,  1140.97497,          NaN,
  9057.0,  4.487039E-6,   901.28671,          NaN,,  2.012830E-3,  1141.15383,          NaN,
  9058.0,  4.118535E-6,   901.61297,          NaN,,  2.036161E-3,  1141.33217,          NaN,
  9059.0,  3.841778E-6,   901.98758,          NaN,,  2.053948E-3,  1141.50995,          NaN,
  9060.0,  3.745274E-6,   902.40518,          NaN,,  2.065599E-3,  1141.68720,          NaN,
  9061.0,  3.903464E-6,   902.83801,          NaN,,  2.070592E-3,  1141.86395,          NaN,
  9062.0,  4.335818E-6,   903.24790,          NaN,,  2.068492E-3,  1142.04029,          NaN,
  9063.0,  5.003597E-6,   903.61210,          NaN,,  2.058958E-3,  1142.21631,          NaN,
  9064.0,  5.844480E-6,   903.92931,          NaN,,  2.041750E-3,  1142.39213,          NaN,
  9065.0,  6.800538E-6,   904.20837,          NaN,,  2.016738E-3,  1142.56789,          NaN,
  9066.0,  7.826005E-6,   904.45921,          NaN,,  1.983902E-3,  1142.74375,          NaN,
  9067.0,  8.885582E-6,   904.68975,          NaN,,  1.943334E-3,  1142.91988,          NaN,
  9068.0,  9.951242E-6,   904.90569,          NaN,,  1.895238E-3,  1143.09650,          NaN,
  9069.0,  1.099983E-5,   905.11101,          NaN,,  1.839925E-3,  1143.27384,          NaN,
  9070.0,  1.201160E-5,   905.30851,          NaN,,  1.777816E-3,  1143.45218,          NaN,
  9071.0,  1.296933E-5,   905.50017,          NaN,,  1.709430E-3,  1143.63181,          NaN,
  9072.0,  1.385791E-5,   905.68744,          NaN,,  1.635386E-3,  1143.81311,          NaN,
  9073.0,  1.466409E-5,   905.87138,          NaN,,  1.556394E-3,  1143.99651,          NaN,
  9074.0,  1.537638E-5,   906.05279,          NaN,,  1.473254E-3,  1144.18251,          NaN,
  9075.0,  1.598500E-5,   906.23231,          NaN,,  1.386853E-3,  1144.37175,          NaN,
  9076.0,  1.648189E-5,   906.41044,          NaN,,  1.298164E-3,  1144.56496,          NaN,
  9077.0,  1.686074E-5,   906.58757,          NaN,,  1.208247E-3,  1144.76307,          NaN,
  9078.0,  1.711695E-5,   906.76407,          NaN,,  1.118261E-3,  1144.96719,          NaN,
  9079.0,  1.724764E-5,   906.94022,          NaN,,  1.029471E-3,  1145.17866,          NaN,
  9080.0,  1.725168E-5,   907.11632,          NaN,,  9.432635E-4,  1145.39908,          NaN,
  9081.0,  1.712962E-5,   907.29262,          NaN,,  8.611687E-4,  1145.63029,          NaN,
  9082.0,  1.688367E-5,   907.46939,          NaN,,  7.848701E-4,  1145.87424,          NaN,
  9083.0,  1.651762E-5,   907.64691,          NaN,,  7.161939E-4,  1146.13271,          NaN,
  9084.0,  1.603681E-5,   907.82549,          NaN,,  6.570399E-4,  1146.40679,          NaN,
  9085.0,  1.544801E-5,   908.00546,          NaN,,  6.092092E-4,  1146.69599,          NaN,
  9086.0,  1.475937E-5,   908.18724,          NaN,,  5.740986E-4,  1146.99744,          NaN,
  9087.0,  1.398034E-5,   908.37136,          NaN,,  5.523104E-4,  1147.30553,          NaN,
  9088.0,  1.312160E-5,   908.55845,          NaN,,  5.433455E-4,  1147.61277,          NaN,
  9089.0,  1.219504E-5,   908.74936,          NaN,,  5.455897E-4,  1147.91174,          NaN,
  9090.0,  1.121375E-5,   908.94525,          NaN,,  5.566443E-4,  1148.19694,          NaN,
  9091.0,  1.019222E-5,   909.14770,          NaN,,  5.738244E-4,  1148.46561,          NaN,
  9092.0,  9.146573E-6,   909.35893,          NaN,,  5.945864E-4,  1148.71735,          NaN,
  9093.0,  8.095223E-6,   909.58219,          NaN,,  6.167705E-4,  1148.95320,          NaN,
  9094.0,  7.060040E-6,   909.82225,          NaN,,  6.386762E-4,  1149.17491,          NaN,
  9095.0,  6.068483E-6,   910.08620,          NaN,,  6.590401E-4,  1149.38430,          NaN,
  9096.0,  5.157246E-6,   910.38422,          NaN,,  6.769750E-4,  1149.58309,          NaN,
  9097.0,  4.377413E-6,   910.72927,          NaN,,  6.919036E-4,  1149.77271,          NaN,
  9098.0,  3.797444E-6,   911.13163,          NaN,,  7.034993E-4,  1149.95434,          NaN,
  9099.0,  3.489962E-6,   911.58356,          NaN,,  7.116389E-4,  1150.12891,          NaN,
  9100.0,  3.487889E-6,   912.04629,          NaN,,  7.163656E-4,  1150.29714,          NaN,
  9101.0,  3.746901E-6,   912.47217,          NaN,,  7.178600E-4,  1150.45957,          NaN,
  9102.0,  4.173460E-6,   912.84018,          NaN,,  7.164171E-4,  1150.61662,          NaN,
  9103.0,  4.678684E-6,   913.15522,          NaN,,  7.124281E-4,  1150.76861,          NaN,
  9104.0,  5.199714E-6,   913.43022,          NaN,,  7.063631E-4,  1150.91579,          NaN,
  9105.0,  5.696393E-6,   913.67669,          NaN,,  6.987570E-4,  1151.05841,          NaN,
  9106.0,  6.143438E-6,   913.90290,          NaN,,  6.901928E-4,  1151.19671,          NaN,
  9107.0,  6.524734E-6,   914.11439,          NaN,,  6.812859E-4,  1151.33099,          NaN,
  9108.0,  6.829950E-6,   914.31484,          NaN,,  6.726652E-4,  1151.46164,          NaN,
  9109.0,  7.052619E-6,   914.50670,          NaN,,  6.649531E-4,  1151.58917,          NaN,
  9110.0,  7.189044E-6,   914.69157,          NaN,,  6.587435E-4,  1151.71425,          NaN,
  9111.0,  7.237655E-6,   914.87048,          NaN,,  6.545797E-4,  1151.83770,          NaN,
  9112.0,  7.198619E-6,   915.04402,          NaN,,  6.529344E-4,  1151.96047,          NaN,
  9113.0,  7.073597E-6,   915.21246,          NaN,,  6.541945E-4,  1152.08363,          NaN,
  9114.0,  6.865599E-6,   915.37574,          NaN,,  6.586534E-4,  1152.20829,          NaN,
  9115.0,  6.578908E-6,   915.53350,          NaN,,  6.665121E-4,  1152.33553,          NaN,
  9116.0,  6.219068E-6,   915.68497,          NaN,,  6.778907E-4,  1152.46633,          NaN,
  9117.0,  5.792969E-6,   915.82885,          NaN,,  6.928456E-4,  1152.60147,          NaN,
  9118.0,  5.309061E-6,   915.96309,          NaN,,  7.113920E-4,  1152.74155,          NaN,
  9119.0,  4.777840E-6,   916.08438,          NaN,,  7.335259E-4,  1152.88690,          NaN,
  9120.0,  4.212822E-6,   916.18741,          NaN,,  7.592423E-4,  1153.03764,          NaN,
  9121.0,  3.632585E-6,   916.26340,          NaN,,  7.885473E-4,  1153.19365,          NaN,
  9122.0,  3.064980E-6,   916.29774,          NaN,,  8.214630E-4,  1153.35467,          NaN,
  9123.0,  2.555466E-6,   916.26773,          NaN,,  8.580242E-4,  1153.52025,          NaN,
  9124.0,  2.179086E-6,   916.14814,          NaN,,  8.982701E-4,  1153.68989,          NaN,
  9125.0,  2.035402E-6,   915.94652,          NaN,,  9.422299E-4,  1153.86298,          NaN,
  9126.0,  2.180811E-6,   915.74298,          NaN,,  9.899073E-4,  1154.03891,          NaN,
  9127.0,  2.564410E-6,   915.61903,          NaN,,  1.041264E-3,  1154.21710,          NaN,
  9128.0,  3.088659E-6,   915.58375,          NaN,,  1.096203E-3,  1154.39695,          NaN,
  9129.0,  3.678868E-6,   915.61210,          NaN,,  1.154560E-3,  1154.57796,          NaN,
  9130.0,  4.289870E-6,   915.68116,          NaN,,  1.216090E-3,  1154.75968,          NaN,
  9131.0,  4.894351E-6,   915.77614,          NaN,,  1.280464E-3,  1154.94173,          NaN,
  9132.0,  5.474503E-6,   915.88810,          NaN,,  1.347269E-3,  1155.12381,          NaN,
  9133.0,  6.017758E-6,   916.01161,          NaN,,  1.416010E-3,  1155.30570,          NaN,
  9134.0,  6.514716E-6,   916.14328,          NaN,,  1.486114E-3,  1155.48723,          NaN,
  9135.0,  6.958128E-6,   916.28092,          NaN,,  1.556941E-3,  1155.66832,          NaN,
  9136.0,  7.342378E-6,   916.42311,          NaN,,  1.627790E-3,  1155.84892,          NaN,
  9137.0,  7.663213E-6,   916.56891,          NaN,,  1.697918E-3,  1156.02904,          NaN,
  9138.0,  7.917602E-6,   916.71770,          NaN,,  1.766547E-3,  1156.20872,          NaN,
  9139.0,  8.103650E-6,   916.86909,          NaN,,  1.832879E-3,  1156.38803,          NaN,
  9140.0,  8.220559E-6,   917.02289,          NaN,,  1.896117E-3,  1156.56708,          NaN,
  9141.0,  8.268597E-6,   917.17902,          NaN,,  1.955473E-3,  1156.74600,          NaN,
  9142.0,  8.249081E-6,   917.33756,          NaN,,  2.010189E-3,  1156.92494,          NaN,
  9143.0,  8.164368E-6,   917.49870,          NaN,,  2.059553E-3,  1157.10407,          NaN,
  9144.0,  8.017854E-6,   917.66275,          NaN,,  2.102914E-3,  1157.28357,          NaN,
  9145.0,  7.813984E-6,   917.83017,          NaN,,  2.139700E-3,  1157.46365,          NaN,
  9146.0,  7.558277E-6,   918.00158,          NaN,,  2.169436E-3,  1157.64453,          NaN,
  9147.0,  7.257384E-6,   918.17779,          NaN,,  2.191758E-3,  1157.82646,          NaN,
  9148.0,  6.919170E-6,   918.35983,          NaN,,  2.206431E-3,  1158.00969,          NaN,
  9149.0,  6.552857E-6,   918.54898,          NaN,,  2.213363E-3,  1158.19451,          NaN,
  9150.0,  6.169210E-6,   918.74684,          NaN,,  2.212624E-3,  1158.38123,          NaN,
  9151.0,  5.780778E-6,   918.95522,          NaN,,  2.204453E-3,  1158.57016,          NaN,
  9152.0,  5.402128E-6,   919.17613,          NaN,,  2.189276E-3,  1158.76165,          NaN,
  9153.0,  5.049952E-6,   919.41145,          NaN,,  2.167713E-3,  1158.95605,          NaN,
  9154.0,  4.742756E-6,   919.66235,          NaN,,  2.140585E-3,  1159.15373,          NaN,
  9155.0,  4.499703E-6,   919.92847,          NaN,,  2.108911E-3,  1159.35503,          NaN,
  9156.0,  4.338203E-6,   920.20697,          NaN,,  2.073905E-3,  1159.56028,          NaN,
  9157.0,  4.270414E-6,   920.49213,          NaN,,  2.036956E-3,  1159.76973,          NaN,
  9158.0,  4.299925E-6,   920.77625,          NaN,,  1.999597E-3,  1159.98357,          NaN,
  9159.0,  4.420549E-6,   921.05164,          NaN,,  1.963456E-3,  1160.20182,          NaN,
  9160.0,  4.618119E-6,   921.31271,          NaN,,  1.930182E-3,  1160.42432,          NaN,
  9161.0,  4.874142E-6,   921.55670,          NaN,,  1.901358E-3,  1160.65069,          NaN,
  9162.0,  5.169347E-6,   921.78337,          NaN,,  1.878393E-3,  1160.88030,          NaN,
  9163.0,  5.485950E-6,   921.99397,          NaN,,  1.862403E-3,  1161.11226,          NaN,
  9164.0,  5.808613E-6,   922.19044,          NaN,,  1.854106E-3,  1161.34549,          NaN,
  9165.0,  6.124553E-6,   922.37484,          NaN,,  1.853741E-3,  1161.57876,          NaN,
  9166.0,  6.423263E-6,   922.54907,          NaN,,  1.861031E-3,  1161.81083,          NaN,
  9167.0,  6.696136E-6,   922.71477,          NaN,,  1.875193E-3,  1162.04054,          NaN,
  9168.0,  6.936102E-6,   922.87331,          NaN,,  1.894998E-3,  1162.26691,          NaN,
  9169.0,  7.137326E-6,   923.02579,          NaN,,  1.918867E-3,  1162.48918,          NaN,
  9170.0,  7.294985E-6,   923.17314,          NaN,,  1.944985E-3,  1162.70687,          NaN,
  9171.0,  7.405099E-6,   923.31605,          NaN,,  1.971412E-3,  1162.91973,          NaN,
  9172.0,  7.464408E-6,   923.45510,          NaN,,  1.996185E-3,  1163.12773,          NaN,
  9173.0,  7.470300E-6,   923.59073,          NaN,,  2.017406E-3,  1163.33099,          NaN,
  9174.0,  7.420755E-6,   923.72325,          NaN,,  2.033303E-3,  1163.52974,          NaN,
  9175.0,  7.314323E-6,   923.85289,          NaN,,  2.042278E-3,  1163.72431,          NaN,
  9176.0,  7.150115E-6,   923.97976,          NaN,,  2.042939E-3,  1163.91508,          NaN,
  9177.0,  6.927812E-6,   924.10387,          NaN,,  2.034118E-3,  1164.10243,          NaN,
  9178.0,  6.647679E-6,   924.22508,          NaN,,  2.014885E-3,  1164.28678,          NaN,
  9179.0,  6.310608E-6,   924.34310,          NaN,,  1.984553E-3,  1164.46856,          NaN,
  9180.0,  5.918160E-6,   924.45742,          NaN,,  1.942679E-3,  1164.64818,          NaN,
  9181.0,  5.472647E-6,   924.56717,          NaN,,  1.889058E-3,  1164.82611,          NaN,
  9182.0,  4.977262E-6,   924.67094,          NaN,,  1.823726E-3,  1165.00280,          NaN,
  9183.0,  4.436319E-6,   924.76642,          NaN,,  1.746947E-3,  1165.17878,          NaN,
  9184.0,  3.855744E-6,   924.84955,          NaN,,  1.659210E-3,  1165.35463,          NaN,
  9185.0,  3.244188E-6,   924.91289,          NaN,,  1.561220E-3,  1165.53106,          NaN,
  9186.0,  2.615864E-6,   924.94145,          NaN,,  1.453897E-3,  1165.70894,          NaN,
  9187.0,  1.998839E-6,   924.90207,          NaN,,  1.338375E-3,  1165.88943,          NaN,
  9188.0,  1.461923E-6,   924.71866,          NaN,,  1.216014E-3,  1166.07412,          NaN,
  9189.0,  1.181813E-6,   924.28751,          NaN,,  1.088428E-3,  1166.26528,          NaN,
  9190.0,  1.367606E-6,   923.79793,          NaN,,  9.575635E-4,  1166.46634,          NaN,
  9191.0,  1.902284E-6,   923.55003,          NaN,,  8.258463E-4,  1166.68269,          NaN,
  9192.0,  2.581273E-6,   923.47802,          NaN,,  6.965108E-4,  1166.92313,          NaN,
  9193.0,  3.314177E-6,   923.48897,          NaN,,  5.742914E-4,  1167.20242,          NaN,
  9194.0,  4.064604E-6,   923.54064,          NaN,,  4.668208E-4,  1167.54408,          NaN,
  9195.0,  4.814113E-6,   923.61433,          NaN,,  3.867325E-4,  1167.97636,          NaN,
  9196.0,  5.550972E-6,   923.70096,          NaN,,  3.509074E-4,  1168.49632,          NaN,
  9197.0,  6.266456E-6,   923.79566,          NaN,,  3.680759E-4,  1169.02133,          NaN,
  9198.0,  6.953499E-6,   923.89560,          NaN,,  4.266850E-4,  1169.46146,          NaN,
  9199.0,  7.606142E-6,   923.99904,          NaN,,  5.071761E-4,  1169.80630,          NaN,
  9200.0,  8.219307E-6,   924.10482,          NaN,,  5.954109E-4,  1170.08321,          NaN,
  9201.0,  8.788703E-6,   924.21217,          NaN,,  6.833398E-4,  1170.31673,          NaN,
  9202.0,  9.310786E-6,   924.32053,          NaN,,  7.664268E-4,  1170.52241,          NaN,
  9203.0,  9.782743E-6,   924.42949,          NaN,,  8.419624E-4,  1170.70951,          NaN,
  9204.0,  1.020248E-5,   924.53874,          NaN,,  9.082338E-4,  1170.88366,          NaN,
  9205.0,  1.056862E-5,   924.64806,          NaN,,  9.641279E-4,  1171.04836,          NaN,
  9206.0,  1.088046E-5,   924.75726,          NaN,,  1.008933E-3,  1171.20588,          NaN,
  9207.0,  1.113795E-5,   924.86621,          NaN,,  1.042233E-3,  1171.35777,          NaN,
  9208.0,  1.134166E-5,   924.97480,          NaN,,  1.063846E-3,  1171.50507,          NaN,
  9209.0,  1.149270E-5,   925.08295,          NaN,,  1.073785E-3,  1171.64855,          NaN,
  9210.0,  1.159268E-5,   925.19063,          NaN,,  1.072225E-3,  1171.78874,          NaN,
  9211.0,  1.164365E-5,   925.29780,          NaN,,  1.059489E-3,  1171.92606,          NaN,
  9212.0,  1.164795E-5,   925.40447,          NaN,,  1.036015E-3,  1172.06081,          NaN,
  9213.0,  1.160823E-5,   925.51067,          NaN,,  1.002349E-3,  1172.19323,          NaN,
  9214.0,  1.152727E-5,   925.61643,          NaN,,  9.591199E-4,  1172.32348,          NaN,
  9215.0,  1.140798E-5,   925.72184,          NaN,,  9.070234E-4,  1172.45170,          NaN,
  9216.0,  1.125324E-5,   925.82699,          NaN,,  8.468080E-4,  1172.57797,          NaN,
  9217.0,  1.106592E-5,   925.93200,          NaN,,  7.792577E-4,  1172.70231,          NaN,
  9218.0,  1.084877E-5,   926.03700,          NaN,,  7.051796E-4,  1172.82468,          NaN,
  9219.0,  1.060439E-5,   926.14217,          NaN,,  6.253912E-4,  1172.94493,          NaN,
  9220.0,  1.033521E-5,   926.24769,          NaN,,  5.407111E-4,  1173.06269,          NaN,
  9221.0,  1.004348E-5,   926.35376,          NaN,,  4.519534E-4,  1173.17719,          NaN,
  9222.0,  9.731265E-6,   926.46062,          NaN,,  3.599268E-4,  1173.28665,          NaN,
  9223.0,  9.400506E-6,   926.56852,          NaN,,  2.654500E-4,  1173.38655,          NaN,
  9224.0,  9.053018E-6,   926.67772,          NaN,,  1.694344E-4,  1173.46160,          NaN,
  9225.0,  8.690559E-6,   926.78853,          NaN,,  7.364143E-5,  1173.41569,          NaN,
  9226.0,  8.314885E-6,   926.90128,          NaN,,  3.459509E-5,  1171.34239,          NaN,
  9227.0,  7.927815E-6,   927.01633,          NaN,,  1.267703E-4,  1170.97271,          NaN,
  9228.0,  7.531297E-6,   927.13410,          NaN,,  2.226073E-4,  1171.02055,          NaN,
  9229.0,  7.127479E-6,   927.25505,          NaN,,  3.172427E-4,  1171.11278,          NaN,
  9230.0,  6.718774E-6,   927.37974,          NaN,,  4.096886E-4,  1171.21893,          NaN,
  9231.0,  6.307933E-6,   927.50880,          NaN,,  4.992063E-4,  1171.33164,          NaN,
  9232.0,  5.898113E-6,   927.64300,          NaN,,  5.851105E-4,  1171.44833,          NaN,
  9233.0,  5.492954E-6,   927.78325,          NaN,,  6.667346E-4,  1171.56794,          NaN,
  9234.0,  5.096659E-6,   927.93061,          NaN,,  7.434243E-4,  1171.69003,          NaN,
  9235.0,  4.714085E-6,   928.08634,          NaN,,  8.145398E-4,  1171.81444,          NaN,
  9236.0,  4.350824E-6,   928.25182,          NaN,,  8.794617E-4,  1171.94117,          NaN,
  9237.0,  4.013270E-6,   928.42853,          NaN,,  9.376016E-4,  1172.07029,          NaN,
  9238.0,  3.708592E-6,   928.61778,          NaN,,  9.884144E-4,  1172.20196,          NaN,
  9239.0,  3.444537E-6,   928.82035,          NaN,,  1.031414E-3,  1172.33640,          NaN,
  9240.0,  3.228905E-6,   929.03601,          NaN,,  1.066189E-3,  1172.47386,          NaN,
  9241.0,  3.068593E-6,   929.26283,          NaN,,  1.092428E-3,  1172.61467,          NaN,
  9242.0,  2.968274E-6,   929.49695,          NaN,,  1.109935E-3,  1172.75921,          NaN,
  9243.0,  2.929134E-6,   929.73288,          NaN,,  1.118658E-3,  1172.90796,          NaN,
  9244.0,  2.948291E-6,   929.96463,          NaN,,  1.118714E-3,  1173.06147,          NaN,
  9245.0,  3.019328E-6,   930.18712,          NaN,,  1.110419E-3,  1173.22043,          NaN,
  9246.0,  3.133703E-6,   930.39709,          NaN,,  1.094320E-3,  1173.38563,          NaN,
  9247.0,  3.282361E-6,   930.59327,          NaN,,  1.071232E-3,  1173.55804,          NaN,
  9248.0,  3.456944E-6,   930.77596,          NaN,,  1.042273E-3,  1173.73876,          NaN,
  9249.0,  3.650400E-6,   930.94637,          NaN,,  1.008909E-3,  1173.92903,          NaN,
  9250.0,  3.857119E-6,   931.10620,          NaN,,  9.729814E-4,  1174.13014,          NaN,
  9251.0,  4.072788E-6,   931.25720,          NaN,,  9.367275E-4,  1174.34328,          NaN,
  9252.0,  4.294117E-6,   931.40107,          NaN,,  9.027451E-4,  1174.56928,          NaN,
  9253.0,  4.518566E-6,   931.53935,          NaN,,  8.738806E-4,  1174.80814,          NaN,
  9254.0,  4.744091E-6,   931.67339,          NaN,,  8.529907E-4,  1175.05856,          NaN,
  9255.0,  4.968938E-6,   931.80434,          NaN,,  8.425676E-4,  1175.31761,          NaN,
  9256.0,  5.191494E-6,   931.93321,          NaN,,  8.442922E-4,  1175.58080,          NaN,
  9257.0,  5.410183E-6,   932.06084,          NaN,,  8.586655E-4,  1175.84280,          NaN,
  9258.0,  5.623411E-6,   932.18793,          NaN,,  8.848860E-4,  1176.09855,          NaN,
  9259.0,  5.829539E-6,   932.31505,          NaN,,  9.210273E-4,  1176.34424,          NaN,
  9260.0,  6.026886E-6,   932.44269,          NaN,,  9.644150E-4,  1176.57772,          NaN,
  9261.0,  6.213761E-6,   932.57120,          NaN,,  1.012036E-3,  1176.79831,          NaN,
  9262.0,  6.388496E-6,   932.70089,          NaN,,  1.060859E-3,  1177.00640,          NaN,
  9263.0,  6.549497E-6,   932.83196,          NaN,,  1.108039E-3,  1177.20288,          NaN,
  9264.0,  6.695290E-6,   932.96457,          NaN,,  1.151015E-3,  1177.38889,          NaN,
  9265.0,  6.824563E-6,   933.09881,          NaN,,  1.187556E-3,  1177.56548,          NaN,
  9266.0,  6.936210E-6,   933.23471,          NaN,,  1.215772E-3,  1177.73357,          NaN,
  9267.0,  7.029351E-6,   933.37226,          NaN,,  1.234114E-3,  1177.89385,          NaN,
  9268.0,  7.103356E-6,   933.51142,          NaN,,  1.241372E-3,  1178.04674,          NaN,
  9269.0,  7.157842E-6,   933.65208,          NaN,,  1.236683E-3,  1178.19241,          NaN,
  9270.0,  7.192671E-6,   933.79412,          NaN,,  1.219543E-3,  1178.33070,          NaN,
  9271.0,  7.207928E-6,   933.93737,          NaN,,  1.189825E-3,  1178.46109,          NaN,
  9272.0,  7.203894E-6,   934.08161,          NaN,,  1.147827E-3,  1178.58262,          NaN,
  9273.0,  7.181011E-6,   934.22659,          NaN,,  1.094327E-3,  1178.69375,          NaN,
  9274.0,  7.139845E-6,   934.37204,          NaN,,  1.030690E-3,  1178.79214,          NaN,
  9275.0,  7.081047E-6,   934.51762,          NaN,,  9.590381E-4,  1178.87442,          NaN,
  9276.0,  7.005322E-6,   934.66297,          NaN,,  8.825134E-4,  1178.93584,          NaN,
  9277.0,  6.913396E-6,   934.80770,          NaN,,  8.056848E-4,  1178.97014,          NaN,
  9278.0,  6.806008E-6,   934.95135,          NaN,,  7.350594E-4,  1178.97012,          NaN,
  9279.0,  6.683903E-6,   935.09346,          NaN,,  6.794095E-4,  1178.93052,          NaN,
  9280.0,  6.547845E-6,   935.23350,          NaN,,  6.490112E-4,  1178.85431,          NaN,
  9281.0,  6.398651E-6,   935.37093,          NaN,,  6.526257E-4,  1178.75905,          NaN,
  9282.0,  6.237228E-6,   935.50515,          NaN,,  6.932184E-4,  1178.67269,          NaN,
