Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7341.0,  1.281464E-5,   660.30446,          NaN,         NaN,  6.676575E-3,   877.84531,          NaN,         NaN
  7342.0,  1.304532E-5,   660.50458,          NaN,         NaN,  6.255344E-3,   877.93281,          NaN,         NaN
  7343.0,  1.320465E-5,   660.70644,          NaN,         NaN,  5.808131E-3,   878.01069,          NaN,         NaN
  7344.0,  1.330020E-5,   660.91027,          NaN,         NaN,  5.347640E-3,   878.07631,          NaN,         NaN
  7345.0,  1.334015E-5,   661.11618,          NaN,         NaN,  4.889398E-3,   878.12642,          NaN,         NaN
  7346.0,  1.333285E-5,   661.32420,          NaN,         NaN,  4.452396E-3,   878.15720,          NaN,         NaN
  7347.0,  1.328641E-5,   661.53424,          NaN,         NaN,  4.059524E-3,   878.16495,          NaN,         NaN
  7348.0,  1.320822E-5,   661.74610,          NaN,         NaN,  3.736956E-3,   878.14757,          NaN,         NaN
  7349.0,  1.310449E-5,   661.95949,          NaN,         NaN,  3.511077E-3,   878.10719,          NaN,         NaN
  7350.0,  1.297986E-5,   662.17403,          NaN,         NaN,  3.401863E-3,   878.05246,          NaN,         NaN
  7351.0,  1.283711E-5,   662.38927,          NaN,         NaN,  3.414810E-3,   877.99769,          NaN,         NaN
  7352.0,  1.267694E-5,   662.60473,          NaN,         NaN,  3.537358E-3,   877.95752,          NaN,         NaN
  7353.0,  1.249798E-5,   662.81992,          NaN,         NaN,  3.743452E-3,   877.94133,          NaN,         NaN
  7354.0,  1.229689E-5,   663.03442,          NaN,         NaN,  4.002304E-3,   877.95185,          NaN,         NaN
  7355.0,  1.206862E-5,   663.24784,          NaN,         NaN,  4.285221E-3,   877.98733,          NaN,         NaN
  7356.0,  1.180683E-5,   663.45992,          NaN,         NaN,  4.568494E-3,   878.04415,          NaN,         NaN
  7357.0,  1.150434E-5,   663.67054,          NaN,         NaN,  4.833661E-3,   878.11854,          NaN,         NaN
  7358.0,  1.115366E-5,   663.87972,          NaN,         NaN,  5.066758E-3,   878.20719,          NaN,         NaN
  7359.0,  1.074750E-5,   664.08767,          NaN,         NaN,  5.257432E-3,   878.30749,          NaN,         NaN
  7360.0,  1.027929E-5,   664.29482,          NaN,         NaN,  5.398214E-3,   878.41742,          NaN,         NaN
  7361.0,  9.743629E-6,   664.50185,          NaN,         NaN,  5.483975E-3,   878.53551,          NaN,         NaN
  7362.0,  9.136792E-6,   664.70984,          NaN,         NaN,  5.511554E-3,   878.66067,          NaN,         NaN
  7363.0,  8.457219E-6,   664.92036,          NaN,         NaN,  5.479483E-3,   878.79213,          NaN,         NaN
  7364.0,  7.706175E-6,   665.13584,          NaN,         NaN,  5.387790E-3,   878.92940,          NaN,         NaN
  7365.0,  6.888763E-6,   665.36009,          NaN,         NaN,  5.237835E-3,   879.07223,          NaN,         NaN
  7366.0,  6.015829E-6,   665.59945,          NaN,         NaN,  5.032179E-3,   879.22055,          NaN,         NaN
  7367.0,  5.108002E-6,   665.86503,          NaN,         NaN,  4.774455E-3,   879.37452,          NaN,         NaN
  7368.0,  4.205155E-6,   666.17720,          NaN,         NaN,  4.469256E-3,   879.53457,          NaN,         NaN
  7369.0,  3.389045E-6,   666.57258,          NaN,         NaN,  4.122023E-3,   879.70143,          NaN,         NaN
  7370.0,  2.826315E-6,   667.09788,          NaN,         NaN,  3.738959E-3,   879.87629,          NaN,         NaN
  7371.0,  2.760641E-6,   667.72718,          NaN,         NaN,  3.326971E-3,   880.06108,          NaN,         NaN
  7372.0,  3.275653E-6,   668.29909,          NaN,         NaN,  2.893716E-3,   880.25894,          NaN,         NaN
  7373.0,  4.189331E-6,   668.72999,          NaN,         NaN,  2.447866E-3,   880.47532,          NaN,         NaN
  7374.0,  5.309552E-6,   669.05525,          NaN,         NaN,  1.999954E-3,   880.72019,          NaN,         NaN
  7375.0,  6.528408E-6,   669.31807,          NaN,         NaN,  1.564826E-3,   881.01357,          NaN,         NaN
  7376.0,  7.788295E-6,   669.54393,          NaN,         NaN,  1.168993E-3,   881.39825,          NaN,         NaN
  7377.0,  9.054195E-6,   669.74659,          NaN,         NaN,  8.714423E-4,   881.95602,          NaN,         NaN
  7378.0,  1.030148E-5,   669.93367,          NaN,         NaN,  7.842861E-4,   882.71151,          NaN,         NaN
  7379.0,  1.151085E-5,   670.10962,          NaN,         NaN,  9.530732E-4,   883.40443,          NaN,         NaN
  7380.0,  1.266622E-5,   670.27716,          NaN,         NaN,  1.267591E-3,   883.89263,          NaN,         NaN
  7381.0,  1.375379E-5,   670.43802,          NaN,         NaN,  1.636269E-3,   884.25522,          NaN,         NaN
  7382.0,  1.476166E-5,   670.59332,          NaN,         NaN,  2.023020E-3,   884.55687,          NaN,         NaN
  7383.0,  1.567974E-5,   670.74382,          NaN,         NaN,  2.415773E-3,   884.82800,          NaN,         NaN
  7384.0,  1.649970E-5,   670.89000,          NaN,         NaN,  2.811773E-3,   885.08272,          NaN,         NaN
  7385.0,  1.721507E-5,   671.03218,          NaN,         NaN,  3.212351E-3,   885.32782,          NaN,         NaN
  7386.0,  1.782129E-5,   671.17055,          NaN,         NaN,  3.620733E-3,   885.56663,          NaN,         NaN
  7387.0,  1.831579E-5,   671.30519,          NaN,         NaN,  4.040831E-3,   885.80064,          NaN,         NaN
  7388.0,  1.869803E-5,   671.43611,          NaN,         NaN,  4.476409E-3,   886.03037,          NaN,         NaN
  7389.0,  1.896961E-5,   671.56326,          NaN,         NaN,  4.930450E-3,   886.25583,          NaN,         NaN
  7390.0,  1.913424E-5,   671.68652,          NaN,         NaN,  5.404693E-3,   886.47681,          NaN,         NaN
  7391.0,  1.919775E-5,   671.80575,          NaN,         NaN,  5.899329E-3,   886.69303,          NaN,         NaN
  7392.0,  1.916808E-5,   671.92077,          NaN,         NaN,  6.412866E-3,   886.90425,          NaN,         NaN
  7393.0,  1.905520E-5,   672.03137,          NaN,         NaN,  6.942132E-3,   887.11033,          NaN,         NaN
  7394.0,  1.887093E-5,   672.13734,          NaN,         NaN,  7.482396E-3,   887.31125,          NaN,         NaN
  7395.0,  1.862883E-5,   672.23849,          NaN,         NaN,  8.027560E-3,   887.50706,          NaN,         NaN
  7396.0,  1.834384E-5,   672.33466,          NaN,         NaN,  8.570412E-3,   887.69791,          NaN,         NaN
  7397.0,  1.803197E-5,   672.42577,          NaN,         NaN,  9.102890E-3,   887.88400,          NaN,         NaN
  7398.0,  1.770973E-5,   672.51185,          NaN,         NaN,  9.616354E-3,   888.06555,          NaN,         NaN
  7399.0,  1.739355E-5,   672.59308,          NaN,         NaN,  1.010186E-2,   888.24282,          NaN,         NaN
  7400.0,  1.709901E-5,   672.66982,          NaN,         NaN,  1.055040E-2,   888.41603,          NaN,         NaN
  7401.0,  1.683996E-5,   672.74265,          NaN,         NaN,  1.095315E-2,   888.58541,          NaN,         NaN
  7402.0,  1.662769E-5,   672.81235,          NaN,         NaN,  1.130171E-2,   888.75117,          NaN,         NaN
  7403.0,  1.647015E-5,   672.87991,          NaN,         NaN,  1.158827E-2,   888.91345,          NaN,         NaN
  7404.0,  1.637141E-5,   672.94641,          NaN,         NaN,  1.180579E-2,   889.07241,          NaN,         NaN
  7405.0,  1.633140E-5,   673.01302,          NaN,         NaN,  1.194823E-2,   889.22811,          NaN,         NaN
  7406.0,  1.634610E-5,   673.08081,          NaN,         NaN,  1.201061E-2,   889.38061,          NaN,         NaN
  7407.0,  1.640805E-5,   673.15077,          NaN,         NaN,  1.198919E-2,   889.52989,          NaN,         NaN
  7408.0,  1.650715E-5,   673.22367,          NaN,         NaN,  1.188158E-2,   889.67589,          NaN,         NaN
  7409.0,  1.663159E-5,   673.30006,          NaN,         NaN,  1.168678E-2,   889.81844,          NaN,         NaN
  7410.0,  1.676879E-5,   673.38029,          NaN,         NaN,  1.140534E-2,   889.95732,          NaN,         NaN
  7411.0,  1.690624E-5,   673.46451,          NaN,         NaN,  1.103933E-2,   890.09218,          NaN,         NaN
  7412.0,  1.703222E-5,   673.55269,          NaN,         NaN,  1.059250E-2,   890.22253,          NaN,         NaN
  7413.0,  1.713629E-5,   673.64470,          NaN,         NaN,  1.007031E-2,   890.34766,          NaN,         NaN
  7414.0,  1.720962E-5,   673.74031,          NaN,         NaN,  9.480011E-3,   890.46663,          NaN,         NaN
  7415.0,  1.724520E-5,   673.83925,          NaN,         NaN,  8.830879E-3,   890.57810,          NaN,         NaN
  7416.0,  1.723791E-5,   673.94121,          NaN,         NaN,  8.134444E-3,   890.68021,          NaN,         NaN
  7417.0,  1.718452E-5,   674.04588,          NaN,         NaN,  7.404998E-3,   890.77037,          NaN,         NaN
  7418.0,  1.708357E-5,   674.15295,          NaN,         NaN,  6.660408E-3,   890.84488,          NaN,         NaN
  7419.0,  1.693529E-5,   674.26212,          NaN,         NaN,  5.923477E-3,   890.89864,          NaN,         NaN
  7420.0,  1.674141E-5,   674.37312,          NaN,         NaN,  5.224007E-3,   890.92481,          NaN,         NaN
  7421.0,  1.650499E-5,   674.48570,          NaN,         NaN,  4.601362E-3,   890.91538,          NaN,         NaN
  7422.0,  1.623021E-5,   674.59962,          NaN,         NaN,  4.105618E-3,   890.86393,          NaN,         NaN
  7423.0,  1.592216E-5,   674.71469,          NaN,         NaN,  3.791640E-3,   890.77276,          NaN,         NaN
  7424.0,  1.558664E-5,   674.83075,          NaN,         NaN,  3.699124E-3,   890.66046,          NaN,         NaN
  7425.0,  1.522989E-5,   674.94767,          NaN,         NaN,  3.826946E-3,   890.55763,          NaN,         NaN
  7426.0,  1.485844E-5,   675.06537,          NaN,         NaN,  4.130209E-3,   890.48850,          NaN,         NaN
  7427.0,  1.447883E-5,   675.18380,          NaN,         NaN,  4.545209E-3,   890.46045,          NaN,         NaN
  7428.0,  1.409748E-5,   675.30295,          NaN,         NaN,  5.013755E-3,   890.46908,          NaN,         NaN
  7429.0,  1.372041E-5,   675.42288,          NaN,         NaN,  5.491695E-3,   890.50637,          NaN,         NaN
  7430.0,  1.335314E-5,   675.54367,          NaN,         NaN,  5.947764E-3,   890.56493,          NaN,         NaN
  7431.0,  1.300049E-5,   675.66547,          NaN,         NaN,  6.360159E-3,   890.63901,          NaN,         NaN
  7432.0,  1.266648E-5,   675.78847,          NaN,         NaN,  6.713665E-3,   890.72443,          NaN,         NaN
  7433.0,  1.235424E-5,   675.91288,          NaN,         NaN,  6.997735E-3,   890.81819,          NaN,         NaN
  7434.0,  1.206594E-5,   676.03894,          NaN,         NaN,  7.205271E-3,   890.91815,          NaN,         NaN
  7435.0,  1.180276E-5,   676.16694,          NaN,         NaN,  7.331867E-3,   891.02274,          NaN,         NaN
  7436.0,  1.156492E-5,   676.29712,          NaN,         NaN,  7.375316E-3,   891.13081,          NaN,         NaN
  7437.0,  1.135171E-5,   676.42976,          NaN,         NaN,  7.335266E-3,   891.24150,          NaN,         NaN
  7438.0,  1.116154E-5,   676.56508,          NaN,         NaN,  7.212972E-3,   891.35415,          NaN,         NaN
  7439.0,  1.099209E-5,   676.70328,          NaN,         NaN,  7.011087E-3,   891.46827,          NaN,         NaN
  7440.0,  1.084033E-5,   676.84454,          NaN,         NaN,  6.733483E-3,   891.58350,          NaN,         NaN
  7441.0,  1.070269E-5,   676.98900,          NaN,         NaN,  6.385081E-3,   891.69955,          NaN,         NaN
  7442.0,  1.057518E-5,   677.13676,          NaN,         NaN,  5.971694E-3,   891.81625,          NaN,         NaN
  7443.0,  1.045346E-5,   677.28792,          NaN,         NaN,  5.499862E-3,   891.93350,          NaN,         NaN
  7444.0,  1.033306E-5,   677.44256,          NaN,         NaN,  4.976698E-3,   892.05132,          NaN,         NaN
  7445.0,  1.020943E-5,   677.60079,          NaN,         NaN,  4.409738E-3,   892.16988,          NaN,         NaN
  7446.0,  1.007819E-5,   677.76273,          NaN,         NaN,  3.806791E-3,   892.28963,          NaN,         NaN
  7447.0,  9.935254E-6,   677.92855,          NaN,         NaN,  3.175823E-3,   892.41151,          NaN,         NaN
  7448.0,  9.777046E-6,   678.09852,          NaN,         NaN,  2.524862E-3,   892.53761,          NaN,         NaN
  7449.0,  9.600751E-6,   678.27298,          NaN,         NaN,  1.862052E-3,   892.67321,          NaN,         NaN
  7450.0,  9.404576E-6,   678.45238,          NaN,         NaN,  1.196290E-3,   892.83541,          NaN,         NaN
  7451.0,  9.188066E-6,   678.63730,          NaN,         NaN,  5.433561E-4,   893.12323,          NaN,         NaN
  7452.0,  8.952470E-6,   678.82850,          NaN,         NaN,  2.257300E-4,   895.17725,          NaN,         NaN
  7453.0,  8.701155E-6,   679.02685,          NaN,         NaN,  8.099860E-4,   895.94101,          NaN,         NaN
  7454.0,  8.440058E-6,   679.23339,          NaN,         NaN,  1.428238E-3,   896.14036,          NaN,         NaN
  7455.0,  8.178157E-6,   679.44920,          NaN,         NaN,  2.026994E-3,   896.28070,          NaN,         NaN
  7456.0,  7.927865E-6,   679.67534,          NaN,         NaN,  2.598478E-3,   896.40265,          NaN,         NaN
  7457.0,  7.705195E-6,   679.91259,          NaN,         NaN,  3.138234E-3,   896.51599,          NaN,         NaN
  7458.0,  7.529435E-6,   680.16108,          NaN,         NaN,  3.642939E-3,   896.62424,          NaN,         NaN
  7459.0,  7.422003E-6,   680.41995,          NaN,         NaN,  4.109993E-3,   896.72897,          NaN,         NaN
  7460.0,  7.404226E-6,   680.68692,          NaN,         NaN,  4.537366E-3,   896.83102,          NaN,         NaN
  7461.0,  7.494220E-6,   680.95832,          NaN,         NaN,  4.923517E-3,   896.93085,          NaN,         NaN
  7462.0,  7.703662E-6,   681.22948,          NaN,         NaN,  5.267318E-3,   897.02876,          NaN,         NaN
  7463.0,  8.035642E-6,   681.49567,          NaN,         NaN,  5.568004E-3,   897.12493,          NaN,         NaN
  7464.0,  8.484480E-6,   681.75297,          NaN,         NaN,  5.825115E-3,   897.21948,          NaN,         NaN
  7465.0,  9.037350E-6,   681.99887,          NaN,         NaN,  6.038466E-3,   897.31250,          NaN,         NaN
  7466.0,  9.676807E-6,   682.23226,          NaN,         NaN,  6.208123E-3,   897.40400,          NaN,         NaN
  7467.0,  1.038320E-5,   682.45315,          NaN,         NaN,  6.334390E-3,   897.49399,          NaN,         NaN
  7468.0,  1.113644E-5,   682.66225,          NaN,         NaN,  6.417827E-3,   897.58240,          NaN,         NaN
  7469.0,  1.191709E-5,   682.86063,          NaN,         NaN,  6.459268E-3,   897.66915,          NaN,         NaN
  7470.0,  1.270685E-5,   683.04941,          NaN,         NaN,  6.459868E-3,   897.75409,          NaN,         NaN
  7471.0,  1.348885E-5,   683.22971,          NaN,         NaN,  6.421154E-3,   897.83702,          NaN,         NaN
  7472.0,  1.424763E-5,   683.40248,          NaN,         NaN,  6.345095E-3,   897.91766,          NaN,         NaN
  7473.0,  1.496922E-5,   683.56857,          NaN,         NaN,  6.234173E-3,   897.99569,          NaN,         NaN
  7474.0,  1.564110E-5,   683.72864,          NaN,         NaN,  6.091455E-3,   898.07070,          NaN,         NaN
