Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2126.0,  6.459766E-2,   164.42935,          NaN,         NaN,  6.542188E-3,   183.07547,          NaN,         NaN
  2127.0,  6.524344E-2,   164.52709,          NaN,         NaN,  6.495782E-3,   183.18032,          NaN,         NaN
  2128.0,  6.580510E-2,   164.62583,          NaN,         NaN,  6.435701E-3,   183.28609,          NaN,         NaN
  2129.0,  6.627696E-2,   164.72549,          NaN,         NaN,  6.362339E-3,   183.39257,          NaN,         NaN
  2130.0,  6.665378E-2,   164.82599,          NaN,         NaN,  6.276306E-3,   183.49954,          NaN,         NaN
  2131.0,  6.693073E-2,   164.92725,          NaN,         NaN,  6.178423E-3,   183.60675,          NaN,         NaN
  2132.0,  6.710342E-2,   165.02918,          NaN,         NaN,  6.069716E-3,   183.71394,          NaN,         NaN
  2133.0,  6.716788E-2,   165.13169,          NaN,         NaN,  5.951401E-3,   183.82085,          NaN,         NaN
  2134.0,  6.712059E-2,   165.23472,          NaN,         NaN,  5.824876E-3,   183.92720,          NaN,         NaN
  2135.0,  6.695848E-2,   165.33817,          NaN,         NaN,  5.691699E-3,   184.03270,          NaN,         NaN
  2136.0,  6.667900E-2,   165.44195,          NaN,         NaN,  5.553577E-3,   184.13705,          NaN,         NaN
  2137.0,  6.628015E-2,   165.54597,          NaN,         NaN,  5.412335E-3,   184.23996,          NaN,         NaN
  2138.0,  6.576051E-2,   165.65014,          NaN,         NaN,  5.269901E-3,   184.34116,          NaN,         NaN
  2139.0,  6.511933E-2,   165.75435,          NaN,         NaN,  5.128269E-3,   184.44038,          NaN,         NaN
  2140.0,  6.435660E-2,   165.85848,          NaN,         NaN,  4.989467E-3,   184.53738,          NaN,         NaN
  2141.0,  6.347309E-2,   165.96242,          NaN,         NaN,  4.855515E-3,   184.63198,          NaN,         NaN
  2142.0,  6.247046E-2,   166.06601,          NaN,         NaN,  4.728375E-3,   184.72405,          NaN,         NaN
  2143.0,  6.135135E-2,   166.16912,          NaN,         NaN,  4.609890E-3,   184.81356,          NaN,         NaN
  2144.0,  6.011945E-2,   166.27158,          NaN,         NaN,  4.501720E-3,   184.90054,          NaN,         NaN
  2145.0,  5.877958E-2,   166.37320,          NaN,         NaN,  4.405267E-3,   184.98514,          NaN,         NaN
  2146.0,  5.733782E-2,   166.47377,          NaN,         NaN,  4.321603E-3,   185.06762,          NaN,         NaN
  2147.0,  5.580160E-2,   166.57306,          NaN,         NaN,  4.251404E-3,   185.14831,          NaN,         NaN
  2148.0,  5.417975E-2,   166.67081,          NaN,         NaN,  4.194897E-3,   185.22764,          NaN,         NaN
  2149.0,  5.248270E-2,   166.76675,          NaN,         NaN,  4.151825E-3,   185.30607,          NaN,         NaN
  2150.0,  5.072247E-2,   166.86055,          NaN,         NaN,  4.121454E-3,   185.38406,          NaN,         NaN
  2151.0,  4.891288E-2,   166.95185,          NaN,         NaN,  4.102594E-3,   185.46204,          NaN,         NaN
  2152.0,  4.706955E-2,   167.04029,          NaN,         NaN,  4.093660E-3,   185.54039,          NaN,         NaN
  2153.0,  4.521004E-2,   167.12544,          NaN,         NaN,  4.092756E-3,   185.61937,          NaN,         NaN
  2154.0,  4.335388E-2,   167.20687,          NaN,         NaN,  4.097774E-3,   185.69912,          NaN,         NaN
  2155.0,  4.152255E-2,   167.28414,          NaN,         NaN,  4.106502E-3,   185.77969,          NaN,         NaN
  2156.0,  3.973940E-2,   167.35683,          NaN,         NaN,  4.116730E-3,   185.86097,          NaN,         NaN
  2157.0,  3.802936E-2,   167.42454,          NaN,         NaN,  4.126358E-3,   185.94275,          NaN,         NaN
  2158.0,  3.641853E-2,   167.48698,          NaN,         NaN,  4.133492E-3,   186.02473,          NaN,         NaN
  2159.0,  3.493339E-2,   167.54401,          NaN,         NaN,  4.136536E-3,   186.10650,          NaN,         NaN
  2160.0,  3.359973E-2,   167.59570,          NaN,         NaN,  4.134272E-3,   186.18760,          NaN,         NaN
  2161.0,  3.244110E-2,   167.64240,          NaN,         NaN,  4.125939E-3,   186.26750,          NaN,         NaN
  2162.0,  3.147709E-2,   167.68479,          NaN,         NaN,  4.111302E-3,   186.34562,          NaN,         NaN
  2163.0,  3.072140E-2,   167.72388,          NaN,         NaN,  4.090713E-3,   186.42136,          NaN,         NaN
  2164.0,  3.018012E-2,   167.76096,          NaN,         NaN,  4.065167E-3,   186.49413,          NaN,         NaN
  2165.0,  2.985064E-2,   167.79751,          NaN,         NaN,  4.036336E-3,   186.56337,          NaN,         NaN
  2166.0,  2.972148E-2,   167.83503,          NaN,         NaN,  4.006580E-3,   186.62857,          NaN,         NaN
  2167.0,  2.977304E-2,   167.87487,          NaN,         NaN,  3.978922E-3,   186.68936,          NaN,         NaN
  2168.0,  2.997934E-2,   167.91816,          NaN,         NaN,  3.956962E-3,   186.74558,          NaN,         NaN
  2169.0,  3.031017E-2,   167.96568,          NaN,         NaN,  3.944721E-3,   186.79730,          NaN,         NaN
  2170.0,  3.073332E-2,   168.01786,          NaN,         NaN,  3.946403E-3,   186.84494,          NaN,         NaN
  2171.0,  3.121668E-2,   168.07481,          NaN,         NaN,  3.966073E-3,   186.88926,          NaN,         NaN
  2172.0,  3.172970E-2,   168.13640,          NaN,         NaN,  4.007280E-3,   186.93136,          NaN,         NaN
  2173.0,  3.224461E-2,   168.20231,          NaN,         NaN,  4.072683E-3,   186.97264,          NaN,         NaN
  2174.0,  3.273701E-2,   168.27206,          NaN,         NaN,  4.163736E-3,   187.01459,          NaN,         NaN
  2175.0,  3.318627E-2,   168.34514,          NaN,         NaN,  4.280506E-3,   187.05870,          NaN,         NaN
  2176.0,  3.357567E-2,   168.42096,          NaN,         NaN,  4.421644E-3,   187.10625,          NaN,         NaN
  2177.0,  3.389237E-2,   168.49892,          NaN,         NaN,  4.584514E-3,   187.15825,          NaN,         NaN
  2178.0,  3.412739E-2,   168.57843,          NaN,         NaN,  4.765429E-3,   187.21535,          NaN,         NaN
  2179.0,  3.427550E-2,   168.65891,          NaN,         NaN,  4.959932E-3,   187.27786,          NaN,         NaN
  2180.0,  3.433505E-2,   168.73978,          NaN,         NaN,  5.163087E-3,   187.34581,          NaN,         NaN
  2181.0,  3.430797E-2,   168.82049,          NaN,         NaN,  5.369731E-3,   187.41900,          NaN,         NaN
  2182.0,  3.419955E-2,   168.90050,          NaN,         NaN,  5.574683E-3,   187.49706,          NaN,         NaN
  2183.0,  3.401841E-2,   168.97931,          NaN,         NaN,  5.772905E-3,   187.57956,          NaN,         NaN
  2184.0,  3.377632E-2,   169.05644,          NaN,         NaN,  5.959624E-3,   187.66597,          NaN,         NaN
  2185.0,  3.348801E-2,   169.13148,          NaN,         NaN,  6.130423E-3,   187.75577,          NaN,         NaN
  2186.0,  3.317092E-2,   169.20406,          NaN,         NaN,  6.281314E-3,   187.84843,          NaN,         NaN
  2187.0,  3.284483E-2,   169.27391,          NaN,         NaN,  6.408788E-3,   187.94342,          NaN,         NaN
  2188.0,  3.253129E-2,   169.34085,          NaN,         NaN,  6.509865E-3,   188.04021,          NaN,         NaN
  2189.0,  3.225297E-2,   169.40486,          NaN,         NaN,  6.582129E-3,   188.13831,          NaN,         NaN
  2190.0,  3.203267E-2,   169.46609,          NaN,         NaN,  6.623767E-3,   188.23722,          NaN,         NaN
  2191.0,  3.189222E-2,   169.52487,          NaN,         NaN,  6.633593E-3,   188.33642,          NaN,         NaN
  2192.0,  3.185130E-2,   169.58170,          NaN,         NaN,  6.611083E-3,   188.43540,          NaN,         NaN
  2193.0,  3.192609E-2,   169.63726,          NaN,         NaN,  6.556401E-3,   188.53364,          NaN,         NaN
  2194.0,  3.212823E-2,   169.69237,          NaN,         NaN,  6.470424E-3,   188.63057,          NaN,         NaN
  2195.0,  3.246391E-2,   169.74792,          NaN,         NaN,  6.354769E-3,   188.72560,          NaN,         NaN
  2196.0,  3.293354E-2,   169.80477,          NaN,         NaN,  6.211825E-3,   188.81807,          NaN,         NaN
  2197.0,  3.353179E-2,   169.86374,          NaN,         NaN,  6.044778E-3,   188.90729,          NaN,         NaN
  2198.0,  3.424816E-2,   169.92550,          NaN,         NaN,  5.857639E-3,   188.99249,          NaN,         NaN
  2199.0,  3.506783E-2,   169.99057,          NaN,         NaN,  5.655273E-3,   189.07285,          NaN,         NaN
  2200.0,  3.597279E-2,   170.05927,          NaN,         NaN,  5.443407E-3,   189.14755,          NaN,         NaN
  2201.0,  3.694287E-2,   170.13177,          NaN,         NaN,  5.228619E-3,   189.21573,          NaN,         NaN
  2202.0,  3.795689E-2,   170.20809,          NaN,         NaN,  5.018263E-3,   189.27669,          NaN,         NaN
  2203.0,  3.899348E-2,   170.28811,          NaN,         NaN,  4.820307E-3,   189.32991,          NaN,         NaN
  2204.0,  4.003183E-2,   170.37164,          NaN,         NaN,  4.643021E-3,   189.37529,          NaN,         NaN
  2205.0,  4.105224E-2,   170.45841,          NaN,         NaN,  4.494473E-3,   189.41330,          NaN,         NaN
  2206.0,  4.203652E-2,   170.54813,          NaN,         NaN,  4.381827E-3,   189.44516,          NaN,         NaN
  2207.0,  4.296824E-2,   170.64046,          NaN,         NaN,  4.310519E-3,   189.47290,          NaN,         NaN
  2208.0,  4.383295E-2,   170.73506,          NaN,         NaN,  4.283483E-3,   189.49916,          NaN,         NaN
  2209.0,  4.461824E-2,   170.83162,          NaN,         NaN,  4.300676E-3,   189.52688,          NaN,         NaN
  2210.0,  4.531382E-2,   170.92980,          NaN,         NaN,  4.359072E-3,   189.55887,          NaN,         NaN
  2211.0,  4.591154E-2,   171.02928,          NaN,         NaN,  4.453151E-3,   189.59735,          NaN,         NaN
  2212.0,  4.640535E-2,   171.12976,          NaN,         NaN,  4.575709E-3,   189.64382,          NaN,         NaN
  2213.0,  4.679132E-2,   171.23095,          NaN,         NaN,  4.718737E-3,   189.69898,          NaN,         NaN
  2214.0,  4.706752E-2,   171.33257,          NaN,         NaN,  4.874175E-3,   189.76290,          NaN,         NaN
  2215.0,  4.723399E-2,   171.43437,          NaN,         NaN,  5.034449E-3,   189.83517,          NaN,         NaN
  2216.0,  4.729266E-2,   171.53609,          NaN,         NaN,  5.192787E-3,   189.91516,          NaN,         NaN
  2217.0,  4.724725E-2,   171.63749,          NaN,         NaN,  5.343362E-3,   190.00206,          NaN,         NaN
  2218.0,  4.710310E-2,   171.73837,          NaN,         NaN,  5.481327E-3,   190.09505,          NaN,         NaN
  2219.0,  4.686712E-2,   171.83850,          NaN,         NaN,  5.602785E-3,   190.19332,          NaN,         NaN
  2220.0,  4.654753E-2,   171.93772,          NaN,         NaN,  5.704724E-3,   190.29612,          NaN,         NaN
  2221.0,  4.615376E-2,   172.03584,          NaN,         NaN,  5.784945E-3,   190.40276,          NaN,         NaN
  2222.0,  4.569618E-2,   172.13273,          NaN,         NaN,  5.841978E-3,   190.51260,          NaN,         NaN
  2223.0,  4.518590E-2,   172.22825,          NaN,         NaN,  5.875015E-3,   190.62506,          NaN,         NaN
  2224.0,  4.463448E-2,   172.32232,          NaN,         NaN,  5.883830E-3,   190.73963,          NaN,         NaN
  2225.0,  4.405365E-2,   172.41487,          NaN,         NaN,  5.868720E-3,   190.85579,          NaN,         NaN
  2226.0,  4.345498E-2,   172.50589,          NaN,         NaN,  5.830439E-3,   190.97310,          NaN,         NaN
  2227.0,  4.284955E-2,   172.59537,          NaN,         NaN,  5.770142E-3,   191.09111,          NaN,         NaN
  2228.0,  4.224766E-2,   172.68339,          NaN,         NaN,  5.689333E-3,   191.20940,          NaN,         NaN
  2229.0,  4.165842E-2,   172.77002,          NaN,         NaN,  5.589815E-3,   191.32753,          NaN,         NaN
  2230.0,  4.108950E-2,   172.85542,          NaN,         NaN,  5.473644E-3,   191.44510,          NaN,         NaN
  2231.0,  4.054686E-2,   172.93974,          NaN,         NaN,  5.343088E-3,   191.56167,          NaN,         NaN
  2232.0,  4.003455E-2,   173.02319,          NaN,         NaN,  5.200589E-3,   191.67682,          NaN,         NaN
  2233.0,  3.955456E-2,   173.10599,          NaN,         NaN,  5.048727E-3,   191.79012,          NaN,         NaN
  2234.0,  3.910682E-2,   173.18835,          NaN,         NaN,  4.890186E-3,   191.90115,          NaN,         NaN
  2235.0,  3.868927E-2,   173.27052,          NaN,         NaN,  4.727719E-3,   192.00947,          NaN,         NaN
  2236.0,  3.829799E-2,   173.35270,          NaN,         NaN,  4.564115E-3,   192.11469,          NaN,         NaN
  2237.0,  3.792747E-2,   173.43507,          NaN,         NaN,  4.402155E-3,   192.21645,          NaN,         NaN
  2238.0,  3.757093E-2,   173.51779,          NaN,         NaN,  4.244569E-3,   192.31444,          NaN,         NaN
  2239.0,  3.722066E-2,   173.60098,          NaN,         NaN,  4.093970E-3,   192.40843,          NaN,         NaN
  2240.0,  3.686841E-2,   173.68469,          NaN,         NaN,  3.952788E-3,   192.49833,          NaN,         NaN
  2241.0,  3.650576E-2,   173.76894,          NaN,         NaN,  3.823179E-3,   192.58418,          NaN,         NaN
  2242.0,  3.612456E-2,   173.85371,          NaN,         NaN,  3.706927E-3,   192.66620,          NaN,         NaN
  2243.0,  3.571717E-2,   173.93889,          NaN,         NaN,  3.605349E-3,   192.74475,          NaN,         NaN
  2244.0,  3.527686E-2,   174.02437,          NaN,         NaN,  3.519200E-3,   192.82040,          NaN,         NaN
  2245.0,  3.479802E-2,   174.10997,          NaN,         NaN,  3.448610E-3,   192.89382,          NaN,         NaN
  2246.0,  3.427637E-2,   174.19548,          NaN,         NaN,  3.393056E-3,   192.96576,          NaN,         NaN
  2247.0,  3.370918E-2,   174.28065,          NaN,         NaN,  3.351392E-3,   193.03694,          NaN,         NaN
  2248.0,  3.309539E-2,   174.36518,          NaN,         NaN,  3.321921E-3,   193.10805,          NaN,         NaN
  2249.0,  3.243572E-2,   174.44876,          NaN,         NaN,  3.302525E-3,   193.17962,          NaN,         NaN
  2250.0,  3.173273E-2,   174.53103,          NaN,         NaN,  3.290807E-3,   193.25197,          NaN,         NaN
  2251.0,  3.099092E-2,   174.61162,          NaN,         NaN,  3.284267E-3,   193.32527,          NaN,         NaN
  2252.0,  3.021670E-2,   174.69012,          NaN,         NaN,  3.280451E-3,   193.39945,          NaN,         NaN
  2253.0,  2.941845E-2,   174.76613,          NaN,         NaN,  3.277107E-3,   193.47427,          NaN,         NaN
  2254.0,  2.860647E-2,   174.83922,          NaN,         NaN,  3.272308E-3,   193.54932,          NaN,         NaN
  2255.0,  2.779290E-2,   174.90899,          NaN,         NaN,  3.264560E-3,   193.62406,          NaN,         NaN
  2256.0,  2.699160E-2,   174.97504,          NaN,         NaN,  3.252890E-3,   193.69786,          NaN,         NaN
  2257.0,  2.621795E-2,   175.03707,          NaN,         NaN,  3.236924E-3,   193.77003,          NaN,         NaN
  2258.0,  2.548846E-2,   175.09485,          NaN,         NaN,  3.216941E-3,   193.83981,          NaN,         NaN
  2259.0,  2.482035E-2,   175.14827,          NaN,         NaN,  3.193921E-3,   193.90650,          NaN,         NaN
