Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  2.903388E-1,    15.74194,          NaN,         NaN,  2.042204E-2,    25.38294,          NaN,         NaN
   251.0,  2.941803E-1,    15.82686,          NaN,         NaN,  2.059961E-2,    25.47659,          NaN,         NaN
   252.0,  2.979993E-1,    15.91266,          NaN,         NaN,  2.076111E-2,    25.57063,          NaN,         NaN
   253.0,  3.017512E-1,    15.99936,          NaN,         NaN,  2.090427E-2,    25.66497,          NaN,         NaN
   254.0,  3.053891E-1,    16.08694,          NaN,         NaN,  2.102701E-2,    25.75950,          NaN,         NaN
   255.0,  3.088656E-1,    16.17535,          NaN,         NaN,  2.112752E-2,    25.85410,          NaN,         NaN
   256.0,  3.121343E-1,    16.26452,          NaN,         NaN,  2.120436E-2,    25.94864,          NaN,         NaN
   257.0,  3.151505E-1,    16.35439,          NaN,         NaN,  2.125651E-2,    26.04297,          NaN,         NaN
   258.0,  3.178730E-1,    16.44484,          NaN,         NaN,  2.128344E-2,    26.13695,          NaN,         NaN
   259.0,  3.202648E-1,    16.53576,          NaN,         NaN,  2.128515E-2,    26.23040,          NaN,         NaN
   260.0,  3.222943E-1,    16.62704,          NaN,         NaN,  2.126224E-2,    26.32318,          NaN,         NaN
   261.0,  3.239360E-1,    16.71853,          NaN,         NaN,  2.121588E-2,    26.41511,          NaN,         NaN
   262.0,  3.251710E-1,    16.81009,          NaN,         NaN,  2.114787E-2,    26.50604,          NaN,         NaN
   263.0,  3.259878E-1,    16.90158,          NaN,         NaN,  2.106065E-2,    26.59583,          NaN,         NaN
   264.0,  3.263827E-1,    16.99284,          NaN,         NaN,  2.095720E-2,    26.68433,          NaN,         NaN
   265.0,  3.263597E-1,    17.08373,          NaN,         NaN,  2.084108E-2,    26.77143,          NaN,         NaN
   266.0,  3.259308E-1,    17.17410,          NaN,         NaN,  2.071630E-2,    26.85703,          NaN,         NaN
   267.0,  3.251159E-1,    17.26380,          NaN,         NaN,  2.058723E-2,    26.94108,          NaN,         NaN
   268.0,  3.239424E-1,    17.35269,          NaN,         NaN,  2.045850E-2,    27.02355,          NaN,         NaN
   269.0,  3.224450E-1,    17.44065,          NaN,         NaN,  2.033482E-2,    27.10446,          NaN,         NaN
   270.0,  3.206648E-1,    17.52755,          NaN,         NaN,  2.022081E-2,    27.18387,          NaN,         NaN
   271.0,  3.186485E-1,    17.61329,          NaN,         NaN,  2.012081E-2,    27.26189,          NaN,         NaN
   272.0,  3.164475E-1,    17.69778,          NaN,         NaN,  2.003870E-2,    27.33870,          NaN,         NaN
   273.0,  3.141169E-1,    17.78097,          NaN,         NaN,  1.997764E-2,    27.41449,          NaN,         NaN
   274.0,  3.117135E-1,    17.86280,          NaN,         NaN,  1.993997E-2,    27.48952,          NaN,         NaN
   275.0,  3.092951E-1,    17.94327,          NaN,         NaN,  1.992702E-2,    27.56405,          NaN,         NaN
   276.0,  3.069181E-1,    18.02240,          NaN,         NaN,  1.993901E-2,    27.63837,          NaN,         NaN
   277.0,  3.046361E-1,    18.10023,          NaN,         NaN,  1.997501E-2,    27.71276,          NaN,         NaN
   278.0,  3.024984E-1,    18.17684,          NaN,         NaN,  2.003300E-2,    27.78749,          NaN,         NaN
   279.0,  3.005481E-1,    18.25233,          NaN,         NaN,  2.010989E-2,    27.86281,          NaN,         NaN
   280.0,  2.988206E-1,    18.32684,          NaN,         NaN,  2.020167E-2,    27.93890,          NaN,         NaN
   281.0,  2.973426E-1,    18.40053,          NaN,         NaN,  2.030360E-2,    28.01592,          NaN,         NaN
   282.0,  2.961315E-1,    18.47354,          NaN,         NaN,  2.041043E-2,    28.09397,          NaN,         NaN
   283.0,  2.951944E-1,    18.54607,          NaN,         NaN,  2.051655E-2,    28.17308,          NaN,         NaN
   284.0,  2.945287E-1,    18.61829,          NaN,         NaN,  2.061630E-2,    28.25323,          NaN,         NaN
   285.0,  2.941226E-1,    18.69035,          NaN,         NaN,  2.070414E-2,    28.33436,          NaN,         NaN
   286.0,  2.939556E-1,    18.76240,          NaN,         NaN,  2.077486E-2,    28.41636,          NaN,         NaN
   287.0,  2.940006E-1,    18.83458,          NaN,         NaN,  2.082378E-2,    28.49905,          NaN,         NaN
   288.0,  2.942249E-1,    18.90697,          NaN,         NaN,  2.084691E-2,    28.58225,          NaN,         NaN
   289.0,  2.945923E-1,    18.97964,          NaN,         NaN,  2.084108E-2,    28.66573,          NaN,         NaN
   290.0,  2.950651E-1,    19.05262,          NaN,         NaN,  2.080407E-2,    28.74923,          NaN,         NaN
   291.0,  2.956060E-1,    19.12593,          NaN,         NaN,  2.073474E-2,    28.83248,          NaN,         NaN
   292.0,  2.961796E-1,    19.19954,          NaN,         NaN,  2.063305E-2,    28.91519,          NaN,         NaN
   293.0,  2.967546E-1,    19.27338,          NaN,         NaN,  2.050016E-2,    28.99706,          NaN,         NaN
   294.0,  2.973048E-1,    19.34739,          NaN,         NaN,  2.033847E-2,    29.07778,          NaN,         NaN
   295.0,  2.978106E-1,    19.42147,          NaN,         NaN,  2.015161E-2,    29.15706,          NaN,         NaN
   296.0,  2.982596E-1,    19.49553,          NaN,         NaN,  1.994441E-2,    29.23459,          NaN,         NaN
   297.0,  2.986476E-1,    19.56943,          NaN,         NaN,  1.972289E-2,    29.31013,          NaN,         NaN
   298.0,  2.989788E-1,    19.64307,          NaN,         NaN,  1.949413E-2,    29.38343,          NaN,         NaN
   299.0,  2.992657E-1,    19.71635,          NaN,         NaN,  1.926609E-2,    29.45434,          NaN,         NaN
   300.0,  2.995292E-1,    19.78914,          NaN,         NaN,  1.904745E-2,    29.52275,          NaN,         NaN
   301.0,  2.997976E-1,    19.86138,          NaN,         NaN,  1.884731E-2,    29.58865,          NaN,         NaN
   302.0,  3.001060E-1,    19.93298,          NaN,         NaN,  1.867477E-2,    29.65214,          NaN,         NaN
   303.0,  3.004949E-1,    20.00391,          NaN,         NaN,  1.853862E-2,    29.71346,          NaN,         NaN
   304.0,  3.010092E-1,    20.07416,          NaN,         NaN,  1.844680E-2,    29.77293,          NaN,         NaN
   305.0,  3.016962E-1,    20.14373,          NaN,         NaN,  1.840596E-2,    29.83104,          NaN,         NaN
   306.0,  3.026037E-1,    20.21269,          NaN,         NaN,  1.842104E-2,    29.88832,          NaN,         NaN
   307.0,  3.037783E-1,    20.28111,          NaN,         NaN,  1.849496E-2,    29.94540,          NaN,         NaN
   308.0,  3.052634E-1,    20.34911,          NaN,         NaN,  1.862839E-2,    30.00292,          NaN,         NaN
   309.0,  3.070970E-1,    20.41684,          NaN,         NaN,  1.881976E-2,    30.06149,          NaN,         NaN
   310.0,  3.093102E-1,    20.48446,          NaN,         NaN,  1.906536E-2,    30.12166,          NaN,         NaN
   311.0,  3.119260E-1,    20.55216,          NaN,         NaN,  1.935962E-2,    30.18389,          NaN,         NaN
   312.0,  3.149579E-1,    20.62012,          NaN,         NaN,  1.969554E-2,    30.24849,          NaN,         NaN
   313.0,  3.184094E-1,    20.68855,          NaN,         NaN,  2.006505E-2,    30.31569,          NaN,         NaN
   314.0,  3.222739E-1,    20.75761,          NaN,         NaN,  2.045951E-2,    30.38559,          NaN,         NaN
   315.0,  3.265354E-1,    20.82748,          NaN,         NaN,  2.087009E-2,    30.45815,          NaN,         NaN
   316.0,  3.311686E-1,    20.89831,          NaN,         NaN,  2.128815E-2,    30.53329,          NaN,         NaN
   317.0,  3.361404E-1,    20.97021,          NaN,         NaN,  2.170553E-2,    30.61083,          NaN,         NaN
   318.0,  3.414113E-1,    21.04326,          NaN,         NaN,  2.211479E-2,    30.69055,          NaN,         NaN
   319.0,  3.469368E-1,    21.11754,          NaN,         NaN,  2.250938E-2,    30.77219,          NaN,         NaN
   320.0,  3.526688E-1,    21.19307,          NaN,         NaN,  2.288377E-2,    30.85548,          NaN,         NaN
   321.0,  3.585576E-1,    21.26987,          NaN,         NaN,  2.323355E-2,    30.94012,          NaN,         NaN
   322.0,  3.645527E-1,    21.34790,          NaN,         NaN,  2.355546E-2,    31.02582,          NaN,         NaN
   323.0,  3.706047E-1,    21.42713,          NaN,         NaN,  2.384738E-2,    31.11231,          NaN,         NaN
   324.0,  3.766660E-1,    21.50751,          NaN,         NaN,  2.410836E-2,    31.19931,          NaN,         NaN
   325.0,  3.826919E-1,    21.58897,          NaN,         NaN,  2.433857E-2,    31.28657,          NaN,         NaN
   326.0,  3.886415E-1,    21.67143,          NaN,         NaN,  2.453923E-2,    31.37386,          NaN,         NaN
   327.0,  3.944777E-1,    21.75481,          NaN,         NaN,  2.471253E-2,    31.46097,          NaN,         NaN
   328.0,  4.001681E-1,    21.83902,          NaN,         NaN,  2.486152E-2,    31.54773,          NaN,         NaN
   329.0,  4.056847E-1,    21.92398,          NaN,         NaN,  2.498999E-2,    31.63400,          NaN,         NaN
   330.0,  4.110040E-1,    22.00960,          NaN,         NaN,  2.510229E-2,    31.71967,          NaN,         NaN
   331.0,  4.161072E-1,    22.09580,          NaN,         NaN,  2.520317E-2,    31.80467,          NaN,         NaN
   332.0,  4.209791E-1,    22.18250,          NaN,         NaN,  2.529758E-2,    31.88898,          NaN,         NaN
   333.0,  4.256086E-1,    22.26964,          NaN,         NaN,  2.539045E-2,    31.97261,          NaN,         NaN
   334.0,  4.299876E-1,    22.35715,          NaN,         NaN,  2.548644E-2,    32.05562,          NaN,         NaN
   335.0,  4.341108E-1,    22.44496,          NaN,         NaN,  2.558979E-2,    32.13810,          NaN,         NaN
   336.0,  4.379747E-1,    22.53304,          NaN,         NaN,  2.570404E-2,    32.22019,          NaN,         NaN
   337.0,  4.415777E-1,    22.62134,          NaN,         NaN,  2.583188E-2,    32.30204,          NaN,         NaN
   338.0,  4.449189E-1,    22.70982,          NaN,         NaN,  2.597498E-2,    32.38383,          NaN,         NaN
   339.0,  4.479976E-1,    22.79844,          NaN,         NaN,  2.613392E-2,    32.46572,          NaN,         NaN
   340.0,  4.508133E-1,    22.88719,          NaN,         NaN,  2.630814E-2,    32.54791,          NaN,         NaN
   341.0,  4.533647E-1,    22.97604,          NaN,         NaN,  2.649590E-2,    32.63057,          NaN,         NaN
   342.0,  4.556497E-1,    23.06496,          NaN,         NaN,  2.669442E-2,    32.71384,          NaN,         NaN
   343.0,  4.576650E-1,    23.15395,          NaN,         NaN,  2.689993E-2,    32.79783,          NaN,         NaN
   344.0,  4.594060E-1,    23.24298,          NaN,         NaN,  2.710789E-2,    32.88264,          NaN,         NaN
   345.0,  4.608671E-1,    23.33203,          NaN,         NaN,  2.731312E-2,    32.96831,          NaN,         NaN
   346.0,  4.620412E-1,    23.42109,          NaN,         NaN,  2.751006E-2,    33.05485,          NaN,         NaN
   347.0,  4.629205E-1,    23.51014,          NaN,         NaN,  2.769297E-2,    33.14223,          NaN,         NaN
   348.0,  4.634964E-1,    23.59914,          NaN,         NaN,  2.785614E-2,    33.23037,          NaN,         NaN
   349.0,  4.637604E-1,    23.68806,          NaN,         NaN,  2.799415E-2,    33.31917,          NaN,         NaN
   350.0,  4.637041E-1,    23.77688,          NaN,         NaN,  2.810204E-2,    33.40850,          NaN,         NaN
   351.0,  4.633201E-1,    23.86554,          NaN,         NaN,  2.817549E-2,    33.49818,          NaN,         NaN
   352.0,  4.626026E-1,    23.95401,          NaN,         NaN,  2.821101E-2,    33.58803,          NaN,         NaN
   353.0,  4.615479E-1,    24.04222,          NaN,         NaN,  2.820611E-2,    33.67783,          NaN,         NaN
   354.0,  4.601551E-1,    24.13012,          NaN,         NaN,  2.815938E-2,    33.76736,          NaN,         NaN
   355.0,  4.584267E-1,    24.21765,          NaN,         NaN,  2.807062E-2,    33.85637,          NaN,         NaN
   356.0,  4.563692E-1,    24.30472,          NaN,         NaN,  2.794094E-2,    33.94461,          NaN,         NaN
   357.0,  4.539934E-1,    24.39128,          NaN,         NaN,  2.777280E-2,    34.03184,          NaN,         NaN
   358.0,  4.513151E-1,    24.47723,          NaN,         NaN,  2.757001E-2,    34.11779,          NaN,         NaN
   359.0,  4.483552E-1,    24.56251,          NaN,         NaN,  2.733776E-2,    34.20224,          NaN,         NaN
   360.0,  4.451400E-1,    24.64703,          NaN,         NaN,  2.708255E-2,    34.28496,          NaN,         NaN
   361.0,  4.417009E-1,    24.73072,          NaN,         NaN,  2.681208E-2,    34.36576,          NaN,         NaN
   362.0,  4.380745E-1,    24.81350,          NaN,         NaN,  2.653509E-2,    34.44450,          NaN,         NaN
   363.0,  4.343023E-1,    24.89532,          NaN,         NaN,  2.626110E-2,    34.52109,          NaN,         NaN
   364.0,  4.304299E-1,    24.97610,          NaN,         NaN,  2.600016E-2,    34.59551,          NaN,         NaN
   365.0,  4.265064E-1,    25.05580,          NaN,         NaN,  2.576239E-2,    34.66782,          NaN,         NaN
   366.0,  4.225838E-1,    25.13440,          NaN,         NaN,  2.555758E-2,    34.73819,          NaN,         NaN
   367.0,  4.187151E-1,    25.21187,          NaN,         NaN,  2.539465E-2,    34.80686,          NaN,         NaN
   368.0,  4.149539E-1,    25.28822,          NaN,         NaN,  2.528117E-2,    34.87418,          NaN,         NaN
   369.0,  4.113525E-1,    25.36347,          NaN,         NaN,  2.522281E-2,    34.94060,          NaN,         NaN
   370.0,  4.079604E-1,    25.43768,          NaN,         NaN,  2.522297E-2,    35.00659,          NaN,         NaN
   371.0,  4.048230E-1,    25.51089,          NaN,         NaN,  2.528249E-2,    35.07270,          NaN,         NaN
   372.0,  4.019803E-1,    25.58320,          NaN,         NaN,  2.539946E-2,    35.13943,          NaN,         NaN
   373.0,  3.994653E-1,    25.65472,          NaN,         NaN,  2.556932E-2,    35.20729,          NaN,         NaN
   374.0,  3.973028E-1,    25.72557,          NaN,         NaN,  2.578507E-2,    35.27670,          NaN,         NaN
   375.0,  3.955093E-1,    25.79587,          NaN,         NaN,  2.603759E-2,    35.34801,          NaN,         NaN
   376.0,  3.940918E-1,    25.86576,          NaN,         NaN,  2.631612E-2,    35.42146,          NaN,         NaN
   377.0,  3.930483E-1,    25.93539,          NaN,         NaN,  2.660874E-2,    35.49720,          NaN,         NaN
   378.0,  3.923681E-1,    26.00487,          NaN,         NaN,  2.690291E-2,    35.57528,          NaN,         NaN
   379.0,  3.920325E-1,    26.07434,          NaN,         NaN,  2.718592E-2,    35.65565,          NaN,         NaN
   380.0,  3.920161E-1,    26.14390,          NaN,         NaN,  2.744532E-2,    35.73820,          NaN,         NaN
