Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  6350.0,  5.654369E-6,   558.52887,          NaN,         NaN,  1.619118E-3,   740.56990,          NaN,         NaN
  6351.0,  6.421586E-6,   558.81248,          NaN,         NaN,  1.680130E-3,   740.75953,          NaN,         NaN
  6352.0,  7.238494E-6,   559.06166,          NaN,         NaN,  1.747077E-3,   740.94948,          NaN,         NaN
  6353.0,  8.063742E-6,   559.28609,          NaN,         NaN,  1.818199E-3,   741.13840,          NaN,         NaN
  6354.0,  8.869925E-6,   559.49281,          NaN,         NaN,  1.891265E-3,   741.32529,          NaN,         NaN
  6355.0,  9.638559E-6,   559.68669,          NaN,         NaN,  1.963671E-3,   741.50947,          NaN,         NaN
  6356.0,  1.035695E-5,   559.87105,          NaN,         NaN,  2.032552E-3,   741.69056,          NaN,         NaN
  6357.0,  1.101638E-5,   560.04819,          NaN,         NaN,  2.094902E-3,   741.86841,          NaN,         NaN
  6358.0,  1.161099E-5,   560.21969,          NaN,         NaN,  2.147692E-3,   742.04303,          NaN,         NaN
  6359.0,  1.213710E-5,   560.38666,          NaN,         NaN,  2.187966E-3,   742.21454,          NaN,         NaN
  6360.0,  1.259282E-5,   560.54988,          NaN,         NaN,  2.212929E-3,   742.38312,          NaN,         NaN
  6361.0,  1.297774E-5,   560.70990,          NaN,         NaN,  2.220027E-3,   742.54901,          NaN,         NaN
  6362.0,  1.329269E-5,   560.86707,          NaN,         NaN,  2.207006E-3,   742.71244,          NaN,         NaN
  6363.0,  1.353961E-5,   561.02164,          NaN,         NaN,  2.171969E-3,   742.87366,          NaN,         NaN
  6364.0,  1.372140E-5,   561.17371,          NaN,         NaN,  2.113417E-3,   743.03292,          NaN,         NaN
  6365.0,  1.384184E-5,   561.32332,          NaN,         NaN,  2.030285E-3,   743.19046,          NaN,         NaN
  6366.0,  1.390543E-5,   561.47043,          NaN,         NaN,  1.921967E-3,   743.34652,          NaN,         NaN
  6367.0,  1.391740E-5,   561.61494,          NaN,         NaN,  1.788332E-3,   743.50139,          NaN,         NaN
  6368.0,  1.388356E-5,   561.75669,          NaN,         NaN,  1.629738E-3,   743.65539,          NaN,         NaN
  6369.0,  1.381030E-5,   561.89549,          NaN,         NaN,  1.447027E-3,   743.80895,          NaN,         NaN
  6370.0,  1.370455E-5,   562.03109,          NaN,         NaN,  1.241521E-3,   743.96276,          NaN,         NaN
  6371.0,  1.357373E-5,   562.16324,          NaN,         NaN,  1.015015E-3,   744.11813,          NaN,         NaN
  6372.0,  1.342571E-5,   562.29169,          NaN,         NaN,  7.697702E-4,   744.27806,          NaN,         NaN
  6373.0,  1.326883E-5,   562.41619,          NaN,         NaN,  5.085881E-4,   744.45199,          NaN,         NaN
  6374.0,  1.311177E-5,   562.53654,          NaN,         NaN,  2.355972E-4,   744.69442,          NaN,         NaN
  6375.0,  1.296351E-5,   562.65259,          NaN,         NaN,  6.836298E-5,   747.12335,          NaN,         NaN
  6376.0,  1.283318E-5,   562.76434,          NaN,         NaN,  3.476659E-4,   747.81647,          NaN,         NaN
  6377.0,  1.272981E-5,   562.87187,          NaN,         NaN,  6.408399E-4,   748.01408,          NaN,         NaN
  6378.0,  1.266204E-5,   562.97546,          NaN,         NaN,  9.336558E-4,   748.17518,          NaN,         NaN
  6379.0,  1.263776E-5,   563.07557,          NaN,         NaN,  1.221615E-3,   748.32508,          NaN,         NaN
  6380.0,  1.266365E-5,   563.17281,          NaN,         NaN,  1.500628E-3,   748.46961,          NaN,         NaN
  6381.0,  1.274473E-5,   563.26797,          NaN,         NaN,  1.766739E-3,   748.61076,          NaN,         NaN
  6382.0,  1.288399E-5,   563.36193,          NaN,         NaN,  2.016148E-3,   748.74940,          NaN,         NaN
  6383.0,  1.308210E-5,   563.45561,          NaN,         NaN,  2.245251E-3,   748.88590,          NaN,         NaN
  6384.0,  1.333725E-5,   563.54988,          NaN,         NaN,  2.450709E-3,   749.02040,          NaN,         NaN
  6385.0,  1.364522E-5,   563.64553,          NaN,         NaN,  2.629506E-3,   749.15291,          NaN,         NaN
  6386.0,  1.399957E-5,   563.74319,          NaN,         NaN,  2.779007E-3,   749.28335,          NaN,         NaN
  6387.0,  1.439195E-5,   563.84334,          NaN,         NaN,  2.897012E-3,   749.41155,          NaN,         NaN
  6388.0,  1.481246E-5,   563.94627,          NaN,         NaN,  2.981817E-3,   749.53725,          NaN,         NaN
  6389.0,  1.525008E-5,   564.05211,          NaN,         NaN,  3.032254E-3,   749.66013,          NaN,         NaN
  6390.0,  1.569302E-5,   564.16086,          NaN,         NaN,  3.047747E-3,   749.77971,          NaN,         NaN
  6391.0,  1.612904E-5,   564.27244,          NaN,         NaN,  3.028362E-3,   749.89541,          NaN,         NaN
  6392.0,  1.654581E-5,   564.38667,          NaN,         NaN,  2.974861E-3,   750.00644,          NaN,         NaN
  6393.0,  1.693109E-5,   564.50332,          NaN,         NaN,  2.888773E-3,   750.11175,          NaN,         NaN
  6394.0,  1.727300E-5,   564.62215,          NaN,         NaN,  2.772491E-3,   750.20993,          NaN,         NaN
  6395.0,  1.756019E-5,   564.74289,          NaN,         NaN,  2.629408E-3,   750.29911,          NaN,         NaN
  6396.0,  1.778204E-5,   564.86525,          NaN,         NaN,  2.464132E-3,   750.37672,          NaN,         NaN
  6397.0,  1.792877E-5,   564.98897,          NaN,         NaN,  2.282825E-3,   750.43928,          NaN,         NaN
  6398.0,  1.799167E-5,   565.11377,          NaN,         NaN,  2.093706E-3,   750.48221,          NaN,         NaN
  6399.0,  1.796314E-5,   565.23938,          NaN,         NaN,  1.907768E-3,   750.49977,          NaN,         NaN
  6400.0,  1.783689E-5,   565.36553,          NaN,         NaN,  1.739545E-3,   750.48588,          NaN,         NaN
  6401.0,  1.760803E-5,   565.49192,          NaN,         NaN,  1.607255E-3,   750.43673,          NaN,         NaN
  6402.0,  1.727318E-5,   565.61826,          NaN,         NaN,  1.530685E-3,   750.35589,          NaN,         NaN
  6403.0,  1.683058E-5,   565.74422,          NaN,         NaN,  1.525264E-3,   750.25873,          NaN,         NaN
  6404.0,  1.628015E-5,   565.86942,          NaN,         NaN,  1.594730E-3,   750.16858,          NaN,         NaN
  6405.0,  1.562359E-5,   565.99344,          NaN,         NaN,  1.729340E-3,   750.10464,          NaN,         NaN
  6406.0,  1.486445E-5,   566.11573,          NaN,         NaN,  1.911582E-3,   750.07443,          NaN,         NaN
  6407.0,  1.400820E-5,   566.23563,          NaN,         NaN,  2.123163E-3,   750.07602,          NaN,         NaN
  6408.0,  1.306233E-5,   566.35222,          NaN,         NaN,  2.348577E-3,   750.10367,          NaN,         NaN
  6409.0,  1.203654E-5,   566.46430,          NaN,         NaN,  2.575713E-3,   750.15127,          NaN,         NaN
  6410.0,  1.094296E-5,   566.57012,          NaN,         NaN,  2.795318E-3,   750.21373,          NaN,         NaN
  6411.0,  9.796693E-6,   566.66715,          NaN,         NaN,  3.000301E-3,   750.28708,          NaN,         NaN
  6412.0,  8.616753E-6,   566.75149,          NaN,         NaN,  3.185198E-3,   750.36835,          NaN,         NaN
  6413.0,  7.428029E-6,   566.81698,          NaN,         NaN,  3.345817E-3,   750.45525,          NaN,         NaN
  6414.0,  6.265198E-6,   566.85353,          NaN,         NaN,  3.479000E-3,   750.54604,          NaN,         NaN
  6415.0,  5.180750E-6,   566.84474,          NaN,         NaN,  3.582492E-3,   750.63932,          NaN,         NaN
  6416.0,  4.259690E-6,   566.76641,          NaN,         NaN,  3.654849E-3,   750.73394,          NaN,         NaN
  6417.0,  3.634544E-6,   566.59742,          NaN,         NaN,  3.695388E-3,   750.82888,          NaN,         NaN
  6418.0,  3.451271E-6,   566.36235,          NaN,         NaN,  3.704156E-3,   750.92323,          NaN,         NaN
  6419.0,  3.736950E-6,   566.15068,          NaN,         NaN,  3.681912E-3,   751.01609,          NaN,         NaN
  6420.0,  4.352021E-6,   566.02608,          NaN,         NaN,  3.630121E-3,   751.10656,          NaN,         NaN
  6421.0,  5.126674E-6,   565.98442,          NaN,         NaN,  3.550957E-3,   751.19367,          NaN,         NaN
  6422.0,  5.945039E-6,   566.00004,          NaN,         NaN,  3.447318E-3,   751.27636,          NaN,         NaN
  6423.0,  6.738828E-6,   566.05231,          NaN,         NaN,  3.322845E-3,   751.35346,          NaN,         NaN
  6424.0,  7.466850E-6,   566.12815,          NaN,         NaN,  3.181968E-3,   751.42363,          NaN,         NaN
  6425.0,  8.102547E-6,   566.21961,          NaN,         NaN,  3.029939E-3,   751.48539,          NaN,         NaN
  6426.0,  8.627815E-6,   566.32177,          NaN,         NaN,  2.872880E-3,   751.53717,          NaN,         NaN
  6427.0,  9.030031E-6,   566.43143,          NaN,         NaN,  2.717778E-3,   751.57742,          NaN,         NaN
  6428.0,  9.300580E-6,   566.54649,          NaN,         NaN,  2.572389E-3,   751.60491,          NaN,         NaN
  6429.0,  9.434095E-6,   566.66545,          NaN,         NaN,  2.444929E-3,   751.61915,          NaN,         NaN
  6430.0,  9.428046E-6,   566.78722,          NaN,         NaN,  2.343445E-3,   751.62097,          NaN,         NaN
  6431.0,  9.282500E-6,   566.91097,          NaN,         NaN,  2.274797E-3,   751.61301,          NaN,         NaN
  6432.0,  8.999950E-6,   567.03599,          NaN,         NaN,  2.243417E-3,   751.59979,          NaN,         NaN
  6433.0,  8.585193E-6,   567.16163,          NaN,         NaN,  2.250284E-3,   751.58700,          NaN,         NaN
  6434.0,  8.045203E-6,   567.28723,          NaN,         NaN,  2.292641E-3,   751.58026,          NaN,         NaN
  6435.0,  7.389023E-6,   567.41202,          NaN,         NaN,  2.364646E-3,   751.58389,          NaN,         NaN
  6436.0,  6.627641E-6,   567.53494,          NaN,         NaN,  2.458624E-3,   751.60029,          NaN,         NaN
  6437.0,  5.773913E-6,   567.65437,          NaN,         NaN,  2.566354E-3,   751.63015,          NaN,         NaN
  6438.0,  4.842572E-6,   567.76746,          NaN,         NaN,  2.680010E-3,   751.67289,          NaN,         NaN
  6439.0,  3.850557E-6,   567.86839,          NaN,         NaN,  2.792669E-3,   751.72730,          NaN,         NaN
  6440.0,  2.818581E-6,   567.94278,          NaN,         NaN,  2.898496E-3,   751.79192,          NaN,         NaN
  6441.0,  1.779051E-6,   567.94287,          NaN,         NaN,  2.992737E-3,   751.86531,          NaN,         NaN
  6442.0,  8.441801E-7,   567.60608,          NaN,         NaN,  3.071628E-3,   751.94615,          NaN,         NaN
  6443.0,  8.125555E-7,   566.30110,          NaN,         NaN,  3.132280E-3,   752.03333,          NaN,         NaN
  6444.0,  1.710603E-6,   565.93546,          NaN,         NaN,  3.172565E-3,   752.12591,          NaN,         NaN
  6445.0,  2.698180E-6,   565.93006,          NaN,         NaN,  3.191016E-3,   752.22314,          NaN,         NaN
  6446.0,  3.655024E-6,   566.00212,          NaN,         NaN,  3.186741E-3,   752.32442,          NaN,         NaN
  6447.0,  4.548783E-6,   566.10128,          NaN,         NaN,  3.159348E-3,   752.42929,          NaN,         NaN
  6448.0,  5.359820E-6,   566.21251,          NaN,         NaN,  3.108883E-3,   752.53742,          NaN,         NaN
  6449.0,  6.072711E-6,   566.32972,          NaN,         NaN,  3.035774E-3,   752.64859,          NaN,         NaN
  6450.0,  6.674600E-6,   566.44987,          NaN,         NaN,  2.940783E-3,   752.76269,          NaN,         NaN
  6451.0,  7.154853E-6,   566.57112,          NaN,         NaN,  2.824965E-3,   752.87973,          NaN,         NaN
  6452.0,  7.505069E-6,   566.69215,          NaN,         NaN,  2.689633E-3,   752.99986,          NaN,         NaN
  6453.0,  7.719206E-6,   566.81183,          NaN,         NaN,  2.536324E-3,   753.12335,          NaN,         NaN
  6454.0,  7.793778E-6,   566.92900,          NaN,         NaN,  2.366784E-3,   753.25073,          NaN,         NaN
  6455.0,  7.728115E-6,   567.04228,          NaN,         NaN,  2.182952E-3,   753.38276,          NaN,         NaN
  6456.0,  7.524750E-6,   567.14992,          NaN,         NaN,  1.986977E-3,   753.52065,          NaN,         NaN
  6457.0,  7.190018E-6,   567.24945,          NaN,         NaN,  1.781252E-3,   753.66628,          NaN,         NaN
  6458.0,  6.735104E-6,   567.33728,          NaN,         NaN,  1.568521E-3,   753.82260,          NaN,         NaN
  6459.0,  6.177970E-6,   567.40790,          NaN,         NaN,  1.352100E-3,   753.99449,          NaN,         NaN
  6460.0,  5.547062E-6,   567.45272,          NaN,         NaN,  1.136374E-3,   754.19031,          NaN,         NaN
  6461.0,  4.888503E-6,   567.45840,          NaN,         NaN,  9.279158E-4,   754.42510,          NaN,         NaN
  6462.0,  4.278990E-6,   567.40617,          NaN,         NaN,  7.381250E-4,   754.72617,          NaN,         NaN
  6463.0,  3.841331E-6,   567.27909,          NaN,         NaN,  5.887532E-4,   755.13612,          NaN,         NaN
  6464.0,  3.732505E-6,   567.08936,          NaN,         NaN,  5.163687E-4,   755.67533,          NaN,         NaN
  6465.0,  4.054632E-6,   566.89997,          NaN,         NaN,  5.491001E-4,   756.24052,          NaN,         NaN
  6466.0,  4.770320E-6,   566.77407,          NaN,         NaN,  6.667866E-4,   756.69328,          NaN,         NaN
  6467.0,  5.761731E-6,   566.72405,          NaN,         NaN,  8.284078E-4,   757.02591,          NaN,         NaN
  6468.0,  6.921432E-6,   566.73304,          NaN,         NaN,  1.007065E-3,   757.28218,          NaN,         NaN
  6469.0,  8.175314E-6,   566.78230,          NaN,         NaN,  1.189059E-3,   757.49435,          NaN,         NaN
  6470.0,  9.473721E-6,   566.85852,          NaN,         NaN,  1.367134E-3,   757.68055,          NaN,         NaN
  6471.0,  1.078140E-5,   566.95314,          NaN,         NaN,  1.536977E-3,   757.85082,          NaN,         NaN
  6472.0,  1.207149E-5,   567.06076,          NaN,         NaN,  1.695709E-3,   758.01097,          NaN,         NaN
  6473.0,  1.332239E-5,   567.17788,          NaN,         NaN,  1.841236E-3,   758.16454,          NaN,         NaN
  6474.0,  1.451617E-5,   567.30218,          NaN,         NaN,  1.971950E-3,   758.31381,          NaN,         NaN
  6475.0,  1.563771E-5,   567.43211,          NaN,         NaN,  2.086577E-3,   758.46035,          NaN,         NaN
  6476.0,  1.667436E-5,   567.56656,          NaN,         NaN,  2.184115E-3,   758.60523,          NaN,         NaN
  6477.0,  1.761568E-5,   567.70478,          NaN,         NaN,  2.263787E-3,   758.74930,          NaN,         NaN
  6478.0,  1.845335E-5,   567.84619,          NaN,         NaN,  2.325030E-3,   758.89318,          NaN,         NaN
  6479.0,  1.918113E-5,   567.99039,          NaN,         NaN,  2.367489E-3,   759.03741,          NaN,         NaN
  6480.0,  1.979478E-5,   568.13707,          NaN,         NaN,  2.391010E-3,   759.18248,          NaN,         NaN
  6481.0,  2.029202E-5,   568.28603,          NaN,         NaN,  2.395648E-3,   759.32881,          NaN,         NaN
  6482.0,  2.067242E-5,   568.43707,          NaN,         NaN,  2.381670E-3,   759.47684,          NaN,         NaN
  6483.0,  2.093736E-5,   568.59007,          NaN,         NaN,  2.349557E-3,   759.62703,          NaN,         NaN
