Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  2364.0,  2.392669E-2,   182.98643,          NaN,         NaN,  5.829993E-3,   195.26575,          NaN,         NaN
  2365.0,  2.437646E-2,   183.05488,          NaN,         NaN,  6.143552E-3,   195.37260,          NaN,         NaN
  2366.0,  2.485273E-2,   183.12585,          NaN,         NaN,  6.438595E-3,   195.47959,          NaN,         NaN
  2367.0,  2.534708E-2,   183.19937,          NaN,         NaN,  6.712976E-3,   195.58647,          NaN,         NaN
  2368.0,  2.585081E-2,   183.27542,          NaN,         NaN,  6.964807E-3,   195.69298,          NaN,         NaN
  2369.0,  2.635521E-2,   183.35390,          NaN,         NaN,  7.192493E-3,   195.79892,          NaN,         NaN
  2370.0,  2.685180E-2,   183.43469,          NaN,         NaN,  7.394771E-3,   195.90406,          NaN,         NaN
  2371.0,  2.733251E-2,   183.51761,          NaN,         NaN,  7.570748E-3,   196.00823,          NaN,         NaN
  2372.0,  2.778988E-2,   183.60247,          NaN,         NaN,  7.719929E-3,   196.11122,          NaN,         NaN
  2373.0,  2.821717E-2,   183.68906,          NaN,         NaN,  7.842245E-3,   196.21286,          NaN,         NaN
  2374.0,  2.860847E-2,   183.77715,          NaN,         NaN,  7.938072E-3,   196.31295,          NaN,         NaN
  2375.0,  2.895877E-2,   183.86651,          NaN,         NaN,  8.008239E-3,   196.41134,          NaN,         NaN
  2376.0,  2.926404E-2,   183.95691,          NaN,         NaN,  8.054035E-3,   196.50786,          NaN,         NaN
  2377.0,  2.952123E-2,   184.04812,          NaN,         NaN,  8.077192E-3,   196.60235,          NaN,         NaN
  2378.0,  2.972832E-2,   184.13992,          NaN,         NaN,  8.079861E-3,   196.69469,          NaN,         NaN
  2379.0,  2.988433E-2,   184.23206,          NaN,         NaN,  8.064570E-3,   196.78477,          NaN,         NaN
  2380.0,  2.998928E-2,   184.32435,          NaN,         NaN,  8.034166E-3,   196.87253,          NaN,         NaN
  2381.0,  3.004422E-2,   184.41658,          NaN,         NaN,  7.991731E-3,   196.95793,          NaN,         NaN
  2382.0,  3.005113E-2,   184.50856,          NaN,         NaN,  7.940484E-3,   197.04101,          NaN,         NaN
  2383.0,  3.001291E-2,   184.60009,          NaN,         NaN,  7.883661E-3,   197.12187,          NaN,         NaN
  2384.0,  2.993331E-2,   184.69103,          NaN,         NaN,  7.824376E-3,   197.20066,          NaN,         NaN
  2385.0,  2.981681E-2,   184.78121,          NaN,         NaN,  7.765479E-3,   197.27764,          NaN,         NaN
  2386.0,  2.966855E-2,   184.87052,          NaN,         NaN,  7.709404E-3,   197.35312,          NaN,         NaN
  2387.0,  2.949418E-2,   184.95885,          NaN,         NaN,  7.658032E-3,   197.42749,          NaN,         NaN
  2388.0,  2.929969E-2,   185.04613,          NaN,         NaN,  7.612576E-3,   197.50120,          NaN,         NaN
  2389.0,  2.909130E-2,   185.13233,          NaN,         NaN,  7.573501E-3,   197.57471,          NaN,         NaN
  2390.0,  2.887522E-2,   185.21742,          NaN,         NaN,  7.540488E-3,   197.64852,          NaN,         NaN
  2391.0,  2.865748E-2,   185.30144,          NaN,         NaN,  7.512443E-3,   197.72311,          NaN,         NaN
  2392.0,  2.844369E-2,   185.38446,          NaN,         NaN,  7.487569E-3,   197.79890,          NaN,         NaN
  2393.0,  2.823888E-2,   185.46657,          NaN,         NaN,  7.463463E-3,   197.87628,          NaN,         NaN
  2394.0,  2.804727E-2,   185.54792,          NaN,         NaN,  7.437256E-3,   197.95555,          NaN,         NaN
  2395.0,  2.787212E-2,   185.62868,          NaN,         NaN,  7.405770E-3,   198.03693,          NaN,         NaN
  2396.0,  2.771556E-2,   185.70903,          NaN,         NaN,  7.365678E-3,   198.12055,          NaN,         NaN
  2397.0,  2.757855E-2,   185.78918,          NaN,         NaN,  7.313665E-3,   198.20648,          NaN,         NaN
  2398.0,  2.746080E-2,   185.86934,          NaN,         NaN,  7.246566E-3,   198.29469,          NaN,         NaN
  2399.0,  2.736081E-2,   185.94972,          NaN,         NaN,  7.161495E-3,   198.38510,          NaN,         NaN
  2400.0,  2.727591E-2,   186.03051,          NaN,         NaN,  7.055948E-3,   198.47755,          NaN,         NaN
  2401.0,  2.720244E-2,   186.11187,          NaN,         NaN,  6.927886E-3,   198.57184,          NaN,         NaN
  2402.0,  2.713589E-2,   186.19395,          NaN,         NaN,  6.775794E-3,   198.66771,          NaN,         NaN
  2403.0,  2.707108E-2,   186.27684,          NaN,         NaN,  6.598733E-3,   198.76486,          NaN,         NaN
  2404.0,  2.700243E-2,   186.36060,          NaN,         NaN,  6.396360E-3,   198.86292,          NaN,         NaN
  2405.0,  2.692415E-2,   186.44526,          NaN,         NaN,  6.168953E-3,   198.96147,          NaN,         NaN
  2406.0,  2.683047E-2,   186.53079,          NaN,         NaN,  5.917418E-3,   199.06003,          NaN,         NaN
  2407.0,  2.671589E-2,   186.61712,          NaN,         NaN,  5.643290E-3,   199.15802,          NaN,         NaN
  2408.0,  2.657533E-2,   186.70416,          NaN,         NaN,  5.348741E-3,   199.25474,          NaN,         NaN
  2409.0,  2.640433E-2,   186.79176,          NaN,         NaN,  5.036588E-3,   199.34936,          NaN,         NaN
  2410.0,  2.619922E-2,   186.87976,          NaN,         NaN,  4.710308E-3,   199.44084,          NaN,         NaN
  2411.0,  2.595723E-2,   186.96796,          NaN,         NaN,  4.374087E-3,   199.52790,          NaN,         NaN
  2412.0,  2.567660E-2,   187.05614,          NaN,         NaN,  4.032889E-3,   199.60891,          NaN,         NaN
  2413.0,  2.535666E-2,   187.14404,          NaN,         NaN,  3.692576E-3,   199.68185,          NaN,         NaN
  2414.0,  2.499792E-2,   187.23139,          NaN,         NaN,  3.360078E-3,   199.74421,          NaN,         NaN
  2415.0,  2.460211E-2,   187.31791,          NaN,         NaN,  3.043622E-3,   199.79298,          NaN,         NaN
  2416.0,  2.417219E-2,   187.40331,          NaN,         NaN,  2.752929E-3,   199.82495,          NaN,         NaN
  2417.0,  2.371237E-2,   187.48726,          NaN,         NaN,  2.499220E-3,   199.83726,          NaN,         NaN
  2418.0,  2.322808E-2,   187.56947,          NaN,         NaN,  2.294606E-3,   199.82888,          NaN,         NaN
  2419.0,  2.272593E-2,   187.64963,          NaN,         NaN,  2.150304E-3,   199.80258,          NaN,         NaN
  2420.0,  2.221364E-2,   187.72744,          NaN,         NaN,  2.073531E-3,   199.76634,          NaN,         NaN
  2421.0,  2.169986E-2,   187.80266,          NaN,         NaN,  2.064311E-3,   199.73222,          NaN,         NaN
  2422.0,  2.119406E-2,   187.87509,          NaN,         NaN,  2.114601E-3,   199.71224,          NaN,         NaN
  2423.0,  2.070620E-2,   187.94458,          NaN,         NaN,  2.210752E-3,   199.71430,          NaN,         NaN
  2424.0,  2.024646E-2,   188.01111,          NaN,         NaN,  2.337486E-3,   199.74112,          NaN,         NaN
  2425.0,  1.982479E-2,   188.07475,          NaN,         NaN,  2.480942E-3,   199.79166,          NaN,         NaN
  2426.0,  1.945047E-2,   188.13572,          NaN,         NaN,  2.629992E-3,   199.86312,          NaN,         NaN
  2427.0,  1.913155E-2,   188.19437,          NaN,         NaN,  2.776345E-3,   199.95236,          NaN,         NaN
  2428.0,  1.887434E-2,   188.25121,          NaN,         NaN,  2.914147E-3,   200.05646,          NaN,         NaN
  2429.0,  1.868297E-2,   188.30685,          NaN,         NaN,  3.039474E-3,   200.17302,          NaN,         NaN
  2430.0,  1.855898E-2,   188.36200,          NaN,         NaN,  3.149889E-3,   200.30009,          NaN,         NaN
  2431.0,  1.850123E-2,   188.41739,          NaN,         NaN,  3.244092E-3,   200.43616,          NaN,         NaN
  2432.0,  1.850585E-2,   188.47375,          NaN,         NaN,  3.321643E-3,   200.58000,          NaN,         NaN
  2433.0,  1.856655E-2,   188.53170,          NaN,         NaN,  3.382742E-3,   200.73062,          NaN,         NaN
  2434.0,  1.867502E-2,   188.59177,          NaN,         NaN,  3.428054E-3,   200.88720,          NaN,         NaN
  2435.0,  1.882145E-2,   188.65434,          NaN,         NaN,  3.458550E-3,   201.04904,          NaN,         NaN
  2436.0,  1.899513E-2,   188.71965,          NaN,         NaN,  3.475371E-3,   201.21551,          NaN,         NaN
  2437.0,  1.918497E-2,   188.78778,          NaN,         NaN,  3.479704E-3,   201.38600,          NaN,         NaN
  2438.0,  1.938005E-2,   188.85867,          NaN,         NaN,  3.472672E-3,   201.55994,          NaN,         NaN
  2439.0,  1.957004E-2,   188.93218,          NaN,         NaN,  3.455237E-3,   201.73677,          NaN,         NaN
  2440.0,  1.974549E-2,   189.00806,          NaN,         NaN,  3.428126E-3,   201.91594,          NaN,         NaN
  2441.0,  1.989813E-2,   189.08599,          NaN,         NaN,  3.391772E-3,   202.09690,          NaN,         NaN
  2442.0,  2.002107E-2,   189.16561,          NaN,         NaN,  3.346288E-3,   202.27912,          NaN,         NaN
  2443.0,  2.010886E-2,   189.24653,          NaN,         NaN,  3.291461E-3,   202.46210,          NaN,         NaN
  2444.0,  2.015766E-2,   189.32834,          NaN,         NaN,  3.226773E-3,   202.64537,          NaN,         NaN
  2445.0,  2.016524E-2,   189.41058,          NaN,         NaN,  3.151445E-3,   202.82855,          NaN,         NaN
  2446.0,  2.013105E-2,   189.49283,          NaN,         NaN,  3.064499E-3,   203.01127,          NaN,         NaN
  2447.0,  2.005622E-2,   189.57465,          NaN,         NaN,  2.964837E-3,   203.19330,          NaN,         NaN
  2448.0,  1.994358E-2,   189.65559,          NaN,         NaN,  2.851314E-3,   203.37444,          NaN,         NaN
  2449.0,  1.979759E-2,   189.73523,          NaN,         NaN,  2.722828E-3,   203.55462,          NaN,         NaN
  2450.0,  1.962438E-2,   189.81318,          NaN,         NaN,  2.578397E-3,   203.73387,          NaN,         NaN
  2451.0,  1.943159E-2,   189.88907,          NaN,         NaN,  2.417228E-3,   203.91234,          NaN,         NaN
  2452.0,  1.922827E-2,   189.96260,          NaN,         NaN,  2.238781E-3,   204.09036,          NaN,         NaN
  2453.0,  1.902469E-2,   190.03353,          NaN,         NaN,  2.042827E-3,   204.26850,          NaN,         NaN
  2454.0,  1.883206E-2,   190.10175,          NaN,         NaN,  1.829490E-3,   204.44771,          NaN,         NaN
  2455.0,  1.866212E-2,   190.16724,          NaN,         NaN,  1.599309E-3,   204.62964,          NaN,         NaN
  2456.0,  1.852668E-2,   190.23016,          NaN,         NaN,  1.353319E-3,   204.81728,          NaN,         NaN
  2457.0,  1.843706E-2,   190.29082,          NaN,         NaN,  1.093246E-3,   205.01680,          NaN,         NaN
  2458.0,  1.840338E-2,   190.34972,          NaN,         NaN,  8.221141E-4,   205.24292,          NaN,         NaN
  2459.0,  1.843398E-2,   190.40750,          NaN,         NaN,  5.467970E-4,   205.54079,          NaN,         NaN
  2460.0,  1.853479E-2,   190.46491,          NaN,         NaN,  2.952627E-4,   206.11306,          NaN,         NaN
  2461.0,  1.870891E-2,   190.52277,          NaN,         NaN,  2.429235E-4,   207.48000,          NaN,         NaN
  2462.0,  1.895641E-2,   190.58191,          NaN,         NaN,  4.772985E-4,   208.26341,          NaN,         NaN
  2463.0,  1.927432E-2,   190.64309,          NaN,         NaN,  7.750790E-4,   208.60159,          NaN,         NaN
  2464.0,  1.965691E-2,   190.70696,          NaN,         NaN,  1.085415E-3,   208.83250,          NaN,         NaN
  2465.0,  2.009614E-2,   190.77402,          NaN,         NaN,  1.397511E-3,   209.02475,          NaN,         NaN
  2466.0,  2.058216E-2,   190.84460,          NaN,         NaN,  1.706259E-3,   209.19843,          NaN,         NaN
  2467.0,  2.110391E-2,   190.91890,          NaN,         NaN,  2.007948E-3,   209.36142,          NaN,         NaN
  2468.0,  2.164967E-2,   190.99694,          NaN,         NaN,  2.299394E-3,   209.51737,          NaN,         NaN
  2469.0,  2.220750E-2,   191.07866,          NaN,         NaN,  2.577717E-3,   209.66821,          NaN,         NaN
  2470.0,  2.276570E-2,   191.16389,          NaN,         NaN,  2.840274E-3,   209.81502,          NaN,         NaN
  2471.0,  2.331301E-2,   191.25241,          NaN,         NaN,  3.084669E-3,   209.95845,          NaN,         NaN
  2472.0,  2.383891E-2,   191.34394,          NaN,         NaN,  3.308759E-3,   210.09890,          NaN,         NaN
  2473.0,  2.433376E-2,   191.43819,          NaN,         NaN,  3.510690E-3,   210.23659,          NaN,         NaN
  2474.0,  2.478887E-2,   191.53485,          NaN,         NaN,  3.688911E-3,   210.37165,          NaN,         NaN
  2475.0,  2.519661E-2,   191.63361,          NaN,         NaN,  3.842207E-3,   210.50413,          NaN,         NaN
  2476.0,  2.555041E-2,   191.73417,          NaN,         NaN,  3.969715E-3,   210.63400,          NaN,         NaN
  2477.0,  2.584479E-2,   191.83621,          NaN,         NaN,  4.070944E-3,   210.76119,          NaN,         NaN
  2478.0,  2.607537E-2,   191.93946,          NaN,         NaN,  4.145788E-3,   210.88559,          NaN,         NaN
  2479.0,  2.623885E-2,   192.04363,          NaN,         NaN,  4.194542E-3,   211.00703,          NaN,         NaN
  2480.0,  2.633300E-2,   192.14845,          NaN,         NaN,  4.217907E-3,   211.12530,          NaN,         NaN
  2481.0,  2.635663E-2,   192.25364,          NaN,         NaN,  4.216995E-3,   211.24016,          NaN,         NaN
  2482.0,  2.630957E-2,   192.35895,          NaN,         NaN,  4.193336E-3,   211.35131,          NaN,         NaN
  2483.0,  2.619263E-2,   192.46413,          NaN,         NaN,  4.148879E-3,   211.45840,          NaN,         NaN
  2484.0,  2.600759E-2,   192.56892,          NaN,         NaN,  4.085985E-3,   211.56106,          NaN,         NaN
  2485.0,  2.575713E-2,   192.67308,          NaN,         NaN,  4.007429E-3,   211.65885,          NaN,         NaN
  2486.0,  2.544479E-2,   192.77635,          NaN,         NaN,  3.916382E-3,   211.75133,          NaN,         NaN
  2487.0,  2.507497E-2,   192.87849,          NaN,         NaN,  3.816398E-3,   211.83807,          NaN,         NaN
  2488.0,  2.465282E-2,   192.97925,          NaN,         NaN,  3.711368E-3,   211.91864,          NaN,         NaN
  2489.0,  2.418421E-2,   193.07838,          NaN,         NaN,  3.605467E-3,   211.99271,          NaN,         NaN
  2490.0,  2.367570E-2,   193.17564,          NaN,         NaN,  3.503055E-3,   212.06011,          NaN,         NaN
  2491.0,  2.313441E-2,   193.27079,          NaN,         NaN,  3.408530E-3,   212.12088,          NaN,         NaN
  2492.0,  2.256799E-2,   193.36358,          NaN,         NaN,  3.326130E-3,   212.17539,          NaN,         NaN
  2493.0,  2.198448E-2,   193.45380,          NaN,         NaN,  3.259680E-3,   212.22440,          NaN,         NaN
  2494.0,  2.139226E-2,   193.54126,          NaN,         NaN,  3.212309E-3,   212.26906,          NaN,         NaN
  2495.0,  2.079986E-2,   193.62577,          NaN,         NaN,  3.186176E-3,   212.31089,          NaN,         NaN
  2496.0,  2.021585E-2,   193.70721,          NaN,         NaN,  3.182270E-3,   212.35165,          NaN,         NaN
  2497.0,  1.964864E-2,   193.78550,          NaN,         NaN,  3.200335E-3,   212.39313,          NaN,         NaN
