Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   242.0,  3.967252E-1,     9.11322,          NaN,         NaN,  6.079756E-2,    12.56263,          NaN,         NaN
   243.0,  4.019451E-1,     9.17166,          NaN,         NaN,  6.089836E-2,    12.61125,          NaN,         NaN
   244.0,  4.066653E-1,     9.23211,          NaN,         NaN,  6.116730E-2,    12.65999,          NaN,         NaN
   245.0,  4.106927E-1,     9.29412,          NaN,         NaN,  6.159302E-2,    12.70979,          NaN,         NaN
   246.0,  4.138783E-1,     9.35721,          NaN,         NaN,  6.214684E-2,    12.76144,          NaN,         NaN
   247.0,  4.161230E-1,     9.42084,          NaN,         NaN,  6.278605E-2,    12.81552,          NaN,         NaN
   248.0,  4.173821E-1,     9.48445,          NaN,         NaN,  6.345861E-2,    12.87234,          NaN,         NaN
   249.0,  4.176674E-1,     9.54747,          NaN,         NaN,  6.410846E-2,    12.93192,          NaN,         NaN
   250.0,  4.170481E-1,     9.60935,          NaN,         NaN,  6.468082E-2,    12.99403,          NaN,         NaN
   251.0,  4.156496E-1,     9.66959,          NaN,         NaN,  6.512687E-2,    13.05823,          NaN,         NaN
   252.0,  4.136490E-1,     9.72774,          NaN,         NaN,  6.540750E-2,    13.12390,          NaN,         NaN
   253.0,  4.112695E-1,     9.78346,          NaN,         NaN,  6.549620E-2,    13.19031,          NaN,         NaN
   254.0,  4.087694E-1,     9.83650,          NaN,         NaN,  6.538095E-2,    13.25665,          NaN,         NaN
   255.0,  4.064290E-1,     9.88681,          NaN,         NaN,  6.506523E-2,    13.32211,          NaN,         NaN
   256.0,  4.045327E-1,     9.93450,          NaN,         NaN,  6.456808E-2,    13.38586,          NaN,         NaN
   257.0,  4.033492E-1,     9.97989,          NaN,         NaN,  6.392332E-2,    13.44717,          NaN,         NaN
   258.0,  4.031094E-1,    10.02348,          NaN,         NaN,  6.317767E-2,    13.50542,          NaN,         NaN
   259.0,  4.039856E-1,    10.06595,          NaN,         NaN,  6.238782E-2,    13.56017,          NaN,         NaN
   260.0,  4.060753E-1,    10.10808,          NaN,         NaN,  6.161629E-2,    13.61124,          NaN,         NaN
   261.0,  4.093904E-1,    10.15069,          NaN,         NaN,  6.092621E-2,    13.65875,          NaN,         NaN
   262.0,  4.138557E-1,    10.19457,          NaN,         NaN,  6.037525E-2,    13.70316,          NaN,         NaN
   263.0,  4.193158E-1,    10.24036,          NaN,         NaN,  6.000940E-2,    13.74524,          NaN,         NaN
   264.0,  4.255492E-1,    10.28857,          NaN,         NaN,  5.985757E-2,    13.78602,          NaN,         NaN
   265.0,  4.322871E-1,    10.33948,          NaN,         NaN,  5.992790E-2,    13.82668,          NaN,         NaN
   266.0,  4.392345E-1,    10.39318,          NaN,         NaN,  6.020680E-2,    13.86834,          NaN,         NaN
   267.0,  4.460914E-1,    10.44960,          NaN,         NaN,  6.066077E-2,    13.91200,          NaN,         NaN
   268.0,  4.525709E-1,    10.50849,          NaN,         NaN,  6.124067E-2,    13.95835,          NaN,         NaN
   269.0,  4.584156E-1,    10.56949,          NaN,         NaN,  6.188761E-2,    14.00778,          NaN,         NaN
   270.0,  4.634091E-1,    10.63214,          NaN,         NaN,  6.253920E-2,    14.06030,          NaN,         NaN
   271.0,  4.673858E-1,    10.69595,          NaN,         NaN,  6.313558E-2,    14.11565,          NaN,         NaN
   272.0,  4.702368E-1,    10.76037,          NaN,         NaN,  6.362441E-2,    14.17333,          NaN,         NaN
   273.0,  4.719133E-1,    10.82484,          NaN,         NaN,  6.396473E-2,    14.23263,          NaN,         NaN
   274.0,  4.724281E-1,    10.88880,          NaN,         NaN,  6.412967E-2,    14.29276,          NaN,         NaN
   275.0,  4.718541E-1,    10.95174,          NaN,         NaN,  6.410811E-2,    14.35283,          NaN,         NaN
   276.0,  4.703218E-1,    11.01317,          NaN,         NaN,  6.390536E-2,    14.41197,          NaN,         NaN
   277.0,  4.680138E-1,    11.07264,          NaN,         NaN,  6.354298E-2,    14.46933,          NaN,         NaN
   278.0,  4.651574E-1,    11.12981,          NaN,         NaN,  6.305771E-2,    14.52414,          NaN,         NaN
   279.0,  4.620147E-1,    11.18443,          NaN,         NaN,  6.249945E-2,    14.57579,          NaN,         NaN
   280.0,  4.588703E-1,    11.23637,          NaN,         NaN,  6.192818E-2,    14.62389,          NaN,         NaN
   281.0,  4.560167E-1,    11.28567,          NaN,         NaN,  6.140974E-2,    14.66831,          NaN,         NaN
   282.0,  4.537377E-1,    11.33249,          NaN,         NaN,  6.101064E-2,    14.70925,          NaN,         NaN
   283.0,  4.522912E-1,    11.37719,          NaN,         NaN,  6.079196E-2,    14.74727,          NaN,         NaN
   284.0,  4.518913E-1,    11.42026,          NaN,         NaN,  6.080334E-2,    14.78325,          NaN,         NaN
   285.0,  4.526941E-1,    11.46233,          NaN,         NaN,  6.107763E-2,    14.81833,          NaN,         NaN
   286.0,  4.547864E-1,    11.50408,          NaN,         NaN,  6.162741E-2,    14.85377,          NaN,         NaN
   287.0,  4.581796E-1,    11.54624,          NaN,         NaN,  6.244399E-2,    14.89079,          NaN,         NaN
   288.0,  4.628104E-1,    11.58948,          NaN,         NaN,  6.349903E-2,    14.93044,          NaN,         NaN
   289.0,  4.685462E-1,    11.63440,          NaN,         NaN,  6.474839E-2,    14.97350,          NaN,         NaN
   290.0,  4.751961E-1,    11.68146,          NaN,         NaN,  6.613713E-2,    15.02046,          NaN,         NaN
   291.0,  4.825240E-1,    11.73099,          NaN,         NaN,  6.760484E-2,    15.07146,          NaN,         NaN
   292.0,  4.902629E-1,    11.78317,          NaN,         NaN,  6.909048E-2,    15.12642,          NaN,         NaN
   293.0,  4.981295E-1,    11.83803,          NaN,         NaN,  7.053617E-2,    15.18504,          NaN,         NaN
   294.0,  5.058375E-1,    11.89548,          NaN,         NaN,  7.188992E-2,    15.24690,          NaN,         NaN
   295.0,  5.131083E-1,    11.95532,          NaN,         NaN,  7.310738E-2,    15.31148,          NaN,         NaN
   296.0,  5.196816E-1,    12.01728,          NaN,         NaN,  7.415269E-2,    15.37823,          NaN,         NaN
   297.0,  5.253235E-1,    12.08100,          NaN,         NaN,  7.499871E-2,    15.44658,          NaN,         NaN
   298.0,  5.298343E-1,    12.14607,          NaN,         NaN,  7.562687E-2,    15.51597,          NaN,         NaN
   299.0,  5.330551E-1,    12.21204,          NaN,         NaN,  7.602677E-2,    15.58586,          NaN,         NaN
   300.0,  5.348742E-1,    12.27841,          NaN,         NaN,  7.619562E-2,    15.65572,          NaN,         NaN
   301.0,  5.352337E-1,    12.34467,          NaN,         NaN,  7.613775E-2,    15.72504,          NaN,         NaN
   302.0,  5.341348E-1,    12.41026,          NaN,         NaN,  7.586421E-2,    15.79334,          NaN,         NaN
   303.0,  5.316437E-1,    12.47462,          NaN,         NaN,  7.539242E-2,    15.86015,          NaN,         NaN
   304.0,  5.278959E-1,    12.53718,          NaN,         NaN,  7.474602E-2,    15.92502,          NaN,         NaN
   305.0,  5.230987E-1,    12.59741,          NaN,         NaN,  7.395481E-2,    15.98751,          NaN,         NaN
   306.0,  5.175314E-1,    12.65478,          NaN,         NaN,  7.305461E-2,    16.04723,          NaN,         NaN
   307.0,  5.115410E-1,    12.70888,          NaN,         NaN,  7.208716E-2,    16.10384,          NaN,         NaN
   308.0,  5.055323E-1,    12.75942,          NaN,         NaN,  7.109959E-2,    16.15707,          NaN,         NaN
   309.0,  4.999510E-1,    12.80629,          NaN,         NaN,  7.014342E-2,    16.20678,          NaN,         NaN
   310.0,  4.952584E-1,    12.84963,          NaN,         NaN,  6.927289E-2,    16.25297,          NaN,         NaN
   311.0,  4.918977E-1,    12.88988,          NaN,         NaN,  6.854235E-2,    16.29588,          NaN,         NaN
   312.0,  4.902550E-1,    12.92774,          NaN,         NaN,  6.800279E-2,    16.33594,          NaN,         NaN
   313.0,  4.906188E-1,    12.96421,          NaN,         NaN,  6.769765E-2,    16.37385,          NaN,         NaN
   314.0,  4.931444E-1,    13.00044,          NaN,         NaN,  6.765850E-2,    16.41053,          NaN,         NaN
   315.0,  4.978320E-1,    13.03768,          NaN,         NaN,  6.790110E-2,    16.44703,          NaN,         NaN
   316.0,  5.045209E-1,    13.07707,          NaN,         NaN,  6.842278E-2,    16.48447,          NaN,         NaN
   317.0,  5.129024E-1,    13.11956,          NaN,         NaN,  6.920166E-2,    16.52388,          NaN,         NaN
   318.0,  5.225486E-1,    13.16582,          NaN,         NaN,  7.019785E-2,    16.56614,          NaN,         NaN
   319.0,  5.329500E-1,    13.21620,          NaN,         NaN,  7.135662E-2,    16.61187,          NaN,         NaN
   320.0,  5.435566E-1,    13.27075,          NaN,         NaN,  7.261271E-2,    16.66141,          NaN,         NaN
   321.0,  5.538177E-1,    13.32923,          NaN,         NaN,  7.389537E-2,    16.71480,          NaN,         NaN
   322.0,  5.632151E-1,    13.39121,          NaN,         NaN,  7.513333E-2,    16.77185,          NaN,         NaN
   323.0,  5.712918E-1,    13.45609,          NaN,         NaN,  7.625946E-2,    16.83214,          NaN,         NaN
   324.0,  5.776737E-1,    13.52318,          NaN,         NaN,  7.721475E-2,    16.89507,          NaN,         NaN
   325.0,  5.820856E-1,    13.59169,          NaN,         NaN,  7.795164E-2,    16.95995,          NaN,         NaN
   326.0,  5.843631E-1,    13.66080,          NaN,         NaN,  7.843668E-2,    17.02597,          NaN,         NaN
   327.0,  5.844601E-1,    13.72967,          NaN,         NaN,  7.865256E-2,    17.09230,          NaN,         NaN
   328.0,  5.824526E-1,    13.79747,          NaN,         NaN,  7.859942E-2,    17.15807,          NaN,         NaN
   329.0,  5.785383E-1,    13.86340,          NaN,         NaN,  7.829559E-2,    17.22244,          NaN,         NaN
   330.0,  5.730314E-1,    13.92671,          NaN,         NaN,  7.777737E-2,    17.28461,          NaN,         NaN
   331.0,  5.663517E-1,    13.98674,          NaN,         NaN,  7.709796E-2,    17.34388,          NaN,         NaN
   332.0,  5.590069E-1,    14.04300,          NaN,         NaN,  7.632505E-2,    17.39970,          NaN,         NaN
   333.0,  5.515663E-1,    14.09518,          NaN,         NaN,  7.553697E-2,    17.45176,          NaN,         NaN
   334.0,  5.446246E-1,    14.14327,          NaN,         NaN,  7.481719E-2,    17.50003,          NaN,         NaN
   335.0,  5.387583E-1,    14.18753,          NaN,         NaN,  7.424731E-2,    17.54483,          NaN,         NaN
   336.0,  5.344749E-1,    14.22859,          NaN,         NaN,  7.389900E-2,    17.58685,          NaN,         NaN
   337.0,  5.321640E-1,    14.26736,          NaN,         NaN,  7.382593E-2,    17.62710,          NaN,         NaN
   338.0,  5.320554E-1,    14.30501,          NaN,         NaN,  7.405710E-2,    17.66679,          NaN,         NaN
   339.0,  5.341949E-1,    14.34276,          NaN,         NaN,  7.459304E-2,    17.70725,          NaN,         NaN
   340.0,  5.384422E-1,    14.38180,          NaN,         NaN,  7.540564E-2,    17.74968,          NaN,         NaN
   341.0,  5.444927E-1,    14.42313,          NaN,         NaN,  7.644181E-2,    17.79504,          NaN,         NaN
   342.0,  5.519161E-1,    14.46744,          NaN,         NaN,  7.762997E-2,    17.84395,          NaN,         NaN
   343.0,  5.602069E-1,    14.51510,          NaN,         NaN,  7.888806E-2,    17.89669,          NaN,         NaN
   344.0,  5.688352E-1,    14.56618,          NaN,         NaN,  8.013168E-2,    17.95316,          NaN,         NaN
   345.0,  5.772930E-1,    14.62045,          NaN,         NaN,  8.128132E-2,    18.01302,          NaN,         NaN
   346.0,  5.851309E-1,    14.67749,          NaN,         NaN,  8.226823E-2,    18.07567,          NaN,         NaN
   347.0,  5.919853E-1,    14.73675,          NaN,         NaN,  8.303861E-2,    18.14041,          NaN,         NaN
   348.0,  5.975952E-1,    14.79757,          NaN,         NaN,  8.355640E-2,    18.20643,          NaN,         NaN
   349.0,  6.018104E-1,    14.85929,          NaN,         NaN,  8.380466E-2,    18.27290,          NaN,         NaN
   350.0,  6.045924E-1,    14.92124,          NaN,         NaN,  8.378579E-2,    18.33902,          NaN,         NaN
   351.0,  6.060083E-1,    14.98280,          NaN,         NaN,  8.352062E-2,    18.40400,          NaN,         NaN
   352.0,  6.062196E-1,    15.04346,          NaN,         NaN,  8.304651E-2,    18.46719,          NaN,         NaN
   353.0,  6.054652E-1,    15.10276,          NaN,         NaN,  8.241441E-2,    18.52804,          NaN,         NaN
   354.0,  6.040402E-1,    15.16041,          NaN,         NaN,  8.168485E-2,    18.58618,          NaN,         NaN
   355.0,  6.022707E-1,    15.21624,          NaN,         NaN,  8.092319E-2,    18.64142,          NaN,         NaN
   356.0,  6.004867E-1,    15.27026,          NaN,         NaN,  8.019405E-2,    18.69383,          NaN,         NaN
   357.0,  5.989939E-1,    15.32262,          NaN,         NaN,  7.955568E-2,    18.74369,          NaN,         NaN
   358.0,  5.980482E-1,    15.37359,          NaN,         NaN,  7.905459E-2,    18.79147,          NaN,         NaN
   359.0,  5.978346E-1,    15.42358,          NaN,         NaN,  7.872151E-2,    18.83783,          NaN,         NaN
   360.0,  5.984541E-1,    15.47305,          NaN,         NaN,  7.856903E-2,    18.88348,          NaN,         NaN
   361.0,  5.999196E-1,    15.52244,          NaN,         NaN,  7.859166E-2,    18.92914,          NaN,         NaN
   362.0,  6.021614E-1,    15.57220,          NaN,         NaN,  7.876815E-2,    18.97541,          NaN,         NaN
   363.0,  6.050416E-1,    15.62266,          NaN,         NaN,  7.906560E-2,    19.02274,          NaN,         NaN
   364.0,  6.083745E-1,    15.67406,          NaN,         NaN,  7.944483E-2,    19.07140,          NaN,         NaN
   365.0,  6.119504E-1,    15.72651,          NaN,         NaN,  7.986585E-2,    19.12143,          NaN,         NaN
   366.0,  6.155595E-1,    15.77999,          NaN,         NaN,  8.029288E-2,    19.17274,          NaN,         NaN
   367.0,  6.190135E-1,    15.83439,          NaN,         NaN,  8.069826E-2,    19.22507,          NaN,         NaN
   368.0,  6.221625E-1,    15.88953,          NaN,         NaN,  8.106492E-2,    19.27813,          NaN,         NaN
   369.0,  6.249063E-1,    15.94517,          NaN,         NaN,  8.138726E-2,    19.33157,          NaN,         NaN
   370.0,  6.272005E-1,    16.00104,          NaN,         NaN,  8.167054E-2,    19.38512,          NaN,         NaN
   371.0,  6.290554E-1,    16.05689,          NaN,         NaN,  8.192886E-2,    19.43854,          NaN,         NaN
   372.0,  6.305308E-1,    16.11250,          NaN,         NaN,  8.218204E-2,    19.49175,          NaN,         NaN
   373.0,  6.317254E-1,    16.16772,          NaN,         NaN,  8.245173E-2,    19.54475,          NaN,         NaN
   374.0,  6.327631E-1,    16.22245,          NaN,         NaN,  8.275722E-2,    19.59769,          NaN,         NaN
   375.0,  6.337770E-1,    16.27666,          NaN,         NaN,  8.311154E-2,    19.65082,          NaN,         NaN
   376.0,  6.348932E-1,    16.33042,          NaN,         NaN,  8.351839E-2,    19.70445,          NaN,         NaN
   377.0,  6.362155E-1,    16.38384,          NaN,         NaN,  8.397030E-2,    19.75891,          NaN,         NaN
   378.0,  6.378137E-1,    16.43709,          NaN,         NaN,  8.444840E-2,    19.81449,          NaN,         NaN
   379.0,  6.397152E-1,    16.49036,          NaN,         NaN,  8.492381E-2,    19.87139,          NaN,         NaN
   380.0,  6.419026E-1,    16.54385,          NaN,         NaN,  8.536037E-2,    19.92971,          NaN,         NaN
