Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1086.0,  6.547654E-1,    81.90273,          NaN,         NaN,  7.552218E-3,    91.43863,          NaN,         NaN
  1087.0,  6.361618E-1,    81.99013,          NaN,         NaN,  7.295819E-3,    91.51180,          NaN,         NaN
  1088.0,  6.173843E-1,    82.07481,          NaN,         NaN,  7.006078E-3,    91.58065,          NaN,         NaN
  1089.0,  5.986485E-1,    82.15656,          NaN,         NaN,  6.688536E-3,    91.64416,          NaN,         NaN
  1090.0,  5.801789E-1,    82.23518,          NaN,         NaN,  6.349968E-3,    91.70112,          NaN,         NaN
  1091.0,  5.622056E-1,    82.31052,          NaN,         NaN,  5.998542E-3,    91.75013,          NaN,         NaN
  1092.0,  5.449598E-1,    82.38246,          NaN,         NaN,  5.643990E-3,    91.78960,          NaN,         NaN
  1093.0,  5.286673E-1,    82.45098,          NaN,         NaN,  5.297757E-3,    91.81785,          NaN,         NaN
  1094.0,  5.135421E-1,    82.51616,          NaN,         NaN,  4.973020E-3,    91.83333,          NaN,         NaN
  1095.0,  4.997773E-1,    82.57815,          NaN,         NaN,  4.684388E-3,    91.83504,          NaN,         NaN
  1096.0,  4.875373E-1,    82.63725,          NaN,         NaN,  4.447006E-3,    91.82314,          NaN,         NaN
  1097.0,  4.769480E-1,    82.69387,          NaN,         NaN,  4.274825E-3,    91.79961,          NaN,         NaN
  1098.0,  4.680896E-1,    82.74854,          NaN,         NaN,  4.178082E-3,    91.76865,          NaN,         NaN
  1099.0,  4.609908E-1,    82.80185,          NaN,         NaN,  4.160749E-3,    91.73625,          NaN,         NaN
  1100.0,  4.556261E-1,    82.85446,          NaN,         NaN,  4.219144E-3,    91.70889,          NaN,         NaN
  1101.0,  4.519170E-1,    82.90702,          NaN,         NaN,  4.342594E-3,    91.69195,          NaN,         NaN
  1102.0,  4.497370E-1,    82.96014,          NaN,         NaN,  4.515773E-3,    91.68876,          NaN,         NaN
  1103.0,  4.489196E-1,    83.01437,          NaN,         NaN,  4.721523E-3,    91.70051,          NaN,         NaN
  1104.0,  4.492694E-1,    83.07012,          NaN,         NaN,  4.943066E-3,    91.72682,          NaN,         NaN
  1105.0,  4.505729E-1,    83.12770,          NaN,         NaN,  5.165275E-3,    91.76642,          NaN,         NaN
  1106.0,  4.526109E-1,    83.18729,          NaN,         NaN,  5.375166E-3,    91.81768,          NaN,         NaN
  1107.0,  4.551682E-1,    83.24894,          NaN,         NaN,  5.561940E-3,    91.87895,          NaN,         NaN
  1108.0,  4.580430E-1,    83.31260,          NaN,         NaN,  5.716825E-3,    91.94873,          NaN,         NaN
  1109.0,  4.610536E-1,    83.37814,          NaN,         NaN,  5.832861E-3,    92.02571,          NaN,         NaN
  1110.0,  4.640437E-1,    83.44536,          NaN,         NaN,  5.904704E-3,    92.10879,          NaN,         NaN
  1111.0,  4.668853E-1,    83.51400,          NaN,         NaN,  5.928452E-3,    92.19705,          NaN,         NaN
  1112.0,  4.694816E-1,    83.58379,          NaN,         NaN,  5.901515E-3,    92.28975,          NaN,         NaN
  1113.0,  4.717668E-1,    83.65443,          NaN,         NaN,  5.822507E-3,    92.38626,          NaN,         NaN
  1114.0,  4.737071E-1,    83.72563,          NaN,         NaN,  5.691156E-3,    92.48609,          NaN,         NaN
  1115.0,  4.752987E-1,    83.79710,          NaN,         NaN,  5.508231E-3,    92.58881,          NaN,         NaN
  1116.0,  4.765675E-1,    83.86855,          NaN,         NaN,  5.275465E-3,    92.69411,          NaN,         NaN
  1117.0,  4.775658E-1,    83.93975,          NaN,         NaN,  4.995490E-3,    92.80170,          NaN,         NaN
  1118.0,  4.783702E-1,    84.01049,          NaN,         NaN,  4.671764E-3,    92.91140,          NaN,         NaN
  1119.0,  4.790781E-1,    84.08060,          NaN,         NaN,  4.308488E-3,    93.02306,          NaN,         NaN
  1120.0,  4.798033E-1,    84.14997,          NaN,         NaN,  3.910532E-3,    93.13662,          NaN,         NaN
  1121.0,  4.806715E-1,    84.21852,          NaN,         NaN,  3.483345E-3,    93.25210,          NaN,         NaN
  1122.0,  4.818148E-1,    84.28628,          NaN,         NaN,  3.032860E-3,    93.36969,          NaN,         NaN
  1123.0,  4.833658E-1,    84.35330,          NaN,         NaN,  2.565403E-3,    93.48982,          NaN,         NaN
  1124.0,  4.854514E-1,    84.41973,          NaN,         NaN,  2.087600E-3,    93.61345,          NaN,         NaN
  1125.0,  4.881862E-1,    84.48574,          NaN,         NaN,  1.606301E-3,    93.74282,          NaN,         NaN
  1126.0,  4.916671E-1,    84.55158,          NaN,         NaN,  1.128593E-3,    93.88398,          NaN,         NaN
  1127.0,  4.959678E-1,    84.61754,          NaN,         NaN,  6.622868E-4,    94.05955,          NaN,         NaN
  1128.0,  5.011348E-1,    84.68393,          NaN,         NaN,  2.234626E-4,    94.46657,          NaN,         NaN
  1129.0,  5.071847E-1,    84.75105,          NaN,         NaN,  2.454656E-4,    96.90370,          NaN,         NaN
  1130.0,  5.141036E-1,    84.81920,          NaN,         NaN,  6.352582E-4,    97.26401,          NaN,         NaN
  1131.0,  5.218475E-1,    84.88867,          NaN,         NaN,  1.000010E-3,    97.43540,          NaN,         NaN
  1132.0,  5.303443E-1,    84.95969,          NaN,         NaN,  1.327248E-3,    97.57561,          NaN,         NaN
  1133.0,  5.394979E-1,    85.03245,          NaN,         NaN,  1.611774E-3,    97.70472,          NaN,         NaN
  1134.0,  5.491916E-1,    85.10708,          NaN,         NaN,  1.849796E-3,    97.82818,          NaN,         NaN
  1135.0,  5.592938E-1,    85.18366,          NaN,         NaN,  2.038467E-3,    97.94790,          NaN,         NaN
  1136.0,  5.696621E-1,    85.26222,          NaN,         NaN,  2.175834E-3,    98.06456,          NaN,         NaN
  1137.0,  5.801488E-1,    85.34275,          NaN,         NaN,  2.260845E-3,    98.17818,          NaN,         NaN
  1138.0,  5.906051E-1,    85.42519,          NaN,         NaN,  2.293384E-3,    98.28841,          NaN,         NaN
  1139.0,  6.008848E-1,    85.50943,          NaN,         NaN,  2.274298E-3,    98.39448,          NaN,         NaN
  1140.0,  6.108484E-1,    85.59536,          NaN,         NaN,  2.205451E-3,    98.49517,          NaN,         NaN
  1141.0,  6.203655E-1,    85.68284,          NaN,         NaN,  2.089808E-3,    98.58850,          NaN,         NaN
  1142.0,  6.293174E-1,    85.77171,          NaN,         NaN,  1.931604E-3,    98.67134,          NaN,         NaN
  1143.0,  6.375989E-1,    85.86179,          NaN,         NaN,  1.736705E-3,    98.73850,          NaN,         NaN
  1144.0,  6.451200E-1,    85.95292,          NaN,         NaN,  1.513434E-3,    98.78098,          NaN,         NaN
  1145.0,  6.518064E-1,    86.04492,          NaN,         NaN,  1.274503E-3,    98.78246,          NaN,         NaN
  1146.0,  6.576007E-1,    86.13760,          NaN,         NaN,  1.041700E-3,    98.71322,          NaN,         NaN
  1147.0,  6.624625E-1,    86.23080,          NaN,         NaN,  8.558582E-4,    98.52827,          NaN,         NaN
  1148.0,  6.663685E-1,    86.32435,          NaN,         NaN,  7.837057E-4,    98.21568,          NaN,         NaN
  1149.0,  6.693122E-1,    86.41807,          NaN,         NaN,  8.733765E-4,    97.89854,          NaN,         NaN
  1150.0,  6.713037E-1,    86.51182,          NaN,         NaN,  1.092404E-3,    97.70617,          NaN,         NaN
  1151.0,  6.723685E-1,    86.60543,          NaN,         NaN,  1.379296E-3,    97.63145,          NaN,         NaN
  1152.0,  6.725469E-1,    86.69879,          NaN,         NaN,  1.693648E-3,    97.62909,          NaN,         NaN
  1153.0,  6.718924E-1,    86.79175,          NaN,         NaN,  2.013159E-3,    97.66848,          NaN,         NaN
  1154.0,  6.704706E-1,    86.88420,          NaN,         NaN,  2.324387E-3,    97.73276,          NaN,         NaN
  1155.0,  6.683570E-1,    86.97606,          NaN,         NaN,  2.618154E-3,    97.81260,          NaN,         NaN
  1156.0,  6.656354E-1,    87.06722,          NaN,         NaN,  2.887610E-3,    97.90260,          NaN,         NaN
  1157.0,  6.623953E-1,    87.15764,          NaN,         NaN,  3.127421E-3,    97.99944,          NaN,         NaN
  1158.0,  6.587299E-1,    87.24727,          NaN,         NaN,  3.333410E-3,    98.10098,          NaN,         NaN
  1159.0,  6.547332E-1,    87.33607,          NaN,         NaN,  3.502392E-3,    98.20578,          NaN,         NaN
  1160.0,  6.504977E-1,    87.42406,          NaN,         NaN,  3.632103E-3,    98.31280,          NaN,         NaN
  1161.0,  6.461112E-1,    87.51124,          NaN,         NaN,  3.721156E-3,    98.42125,          NaN,         NaN
  1162.0,  6.416548E-1,    87.59766,          NaN,         NaN,  3.769014E-3,    98.53053,          NaN,         NaN
  1163.0,  6.372002E-1,    87.68338,          NaN,         NaN,  3.775960E-3,    98.64012,          NaN,         NaN
  1164.0,  6.328075E-1,    87.76847,          NaN,         NaN,  3.743071E-3,    98.74958,          NaN,         NaN
  1165.0,  6.285233E-1,    87.85303,          NaN,         NaN,  3.672172E-3,    98.85848,          NaN,         NaN
  1166.0,  6.243797E-1,    87.93715,          NaN,         NaN,  3.565786E-3,    98.96643,          NaN,         NaN
  1167.0,  6.203934E-1,    88.02096,          NaN,         NaN,  3.427075E-3,    99.07298,          NaN,         NaN
  1168.0,  6.165656E-1,    88.10456,          NaN,         NaN,  3.259773E-3,    99.17768,          NaN,         NaN
  1169.0,  6.128824E-1,    88.18806,          NaN,         NaN,  3.068102E-3,    99.28003,          NaN,         NaN
  1170.0,  6.093159E-1,    88.27156,          NaN,         NaN,  2.856688E-3,    99.37942,          NaN,         NaN
  1171.0,  6.058261E-1,    88.35515,          NaN,         NaN,  2.630468E-3,    99.47517,          NaN,         NaN
  1172.0,  6.023626E-1,    88.43890,          NaN,         NaN,  2.394586E-3,    99.56648,          NaN,         NaN
  1173.0,  5.988673E-1,    88.52287,          NaN,         NaN,  2.154283E-3,    99.65237,          NaN,         NaN
  1174.0,  5.952773E-1,    88.60709,          NaN,         NaN,  1.914779E-3,    99.73174,          NaN,         NaN
  1175.0,  5.915273E-1,    88.69156,          NaN,         NaN,  1.681135E-3,    99.80329,          NaN,         NaN
  1176.0,  5.875526E-1,    88.77627,          NaN,         NaN,  1.458089E-3,    99.86567,          NaN,         NaN
  1177.0,  5.832921E-1,    88.86118,          NaN,         NaN,  1.249852E-3,    99.91760,          NaN,         NaN
  1178.0,  5.786905E-1,    88.94623,          NaN,         NaN,  1.059836E-3,    99.95825,          NaN,         NaN
  1179.0,  5.737006E-1,    89.03132,          NaN,         NaN,  8.902874E-4,    99.98800,          NaN,         NaN
  1180.0,  5.682855E-1,    89.11637,          NaN,         NaN,  7.418678E-4,   100.00950,          NaN,         NaN
  1181.0,  5.624204E-1,    89.20124,          NaN,         NaN,  6.132718E-4,   100.02922,          NaN,         NaN
  1182.0,  5.560933E-1,    89.28580,          NaN,         NaN,  5.011778E-4,   100.05930,          NaN,         NaN
  1183.0,  5.493068E-1,    89.36990,          NaN,         NaN,  4.009736E-4,   100.12073,          NaN,         NaN
  1184.0,  5.420780E-1,    89.45338,          NaN,         NaN,  3.089514E-4,   100.25240,          NaN,         NaN
  1185.0,  5.344390E-1,    89.53607,          NaN,         NaN,  2.281456E-4,   100.53875,          NaN,         NaN
  1186.0,  5.264371E-1,    89.61781,          NaN,         NaN,  1.844624E-4,   101.11950,          NaN,         NaN
  1187.0,  5.181333E-1,    89.69842,          NaN,         NaN,  2.258750E-4,   101.81025,          NaN,         NaN
  1188.0,  5.096025E-1,    89.77776,          NaN,         NaN,  3.432726E-4,   102.23315,          NaN,         NaN
  1189.0,  5.009312E-1,    89.85567,          NaN,         NaN,  5.028813E-4,   102.47339,          NaN,         NaN
  1190.0,  4.922161E-1,    89.93201,          NaN,         NaN,  6.901096E-4,   102.63782,          NaN,         NaN
  1191.0,  4.835616E-1,    90.00670,          NaN,         NaN,  8.985992E-4,   102.76977,          NaN,         NaN
  1192.0,  4.750772E-1,    90.07965,          NaN,         NaN,  1.124022E-3,   102.88660,          NaN,         NaN
  1193.0,  4.668743E-1,    90.15082,          NaN,         NaN,  1.362418E-3,   102.99587,          NaN,         NaN
  1194.0,  4.590623E-1,    90.22023,          NaN,         NaN,  1.609781E-3,   103.10108,          NaN,         NaN
  1195.0,  4.517453E-1,    90.28793,          NaN,         NaN,  1.861995E-3,   103.20392,          NaN,         NaN
  1196.0,  4.450175E-1,    90.35402,          NaN,         NaN,  2.114891E-3,   103.30514,          NaN,         NaN
  1197.0,  4.389598E-1,    90.41868,          NaN,         NaN,  2.364328E-3,   103.40504,          NaN,         NaN
  1198.0,  4.336364E-1,    90.48210,          NaN,         NaN,  2.606298E-3,   103.50367,          NaN,         NaN
  1199.0,  4.290915E-1,    90.54452,          NaN,         NaN,  2.837032E-3,   103.60090,          NaN,         NaN
  1200.0,  4.253480E-1,    90.60623,          NaN,         NaN,  3.053098E-3,   103.69654,          NaN,         NaN
  1201.0,  4.224066E-1,    90.66750,          NaN,         NaN,  3.251502E-3,   103.79031,          NaN,         NaN
  1202.0,  4.202462E-1,    90.72862,          NaN,         NaN,  3.429780E-3,   103.88188,          NaN,         NaN
  1203.0,  4.188259E-1,    90.78987,          NaN,         NaN,  3.586083E-3,   103.97089,          NaN,         NaN
  1204.0,  4.180880E-1,    90.85147,          NaN,         NaN,  3.719255E-3,   104.05695,          NaN,         NaN
  1205.0,  4.179615E-1,    90.91362,          NaN,         NaN,  3.828898E-3,   104.13964,          NaN,         NaN
  1206.0,  4.183672E-1,    90.97648,          NaN,         NaN,  3.915423E-3,   104.21852,          NaN,         NaN
  1207.0,  4.192216E-1,    91.04013,          NaN,         NaN,  3.980085E-3,   104.29314,          NaN,         NaN
  1208.0,  4.204421E-1,    91.10462,          NaN,         NaN,  4.024998E-3,   104.36308,          NaN,         NaN
  1209.0,  4.219511E-1,    91.16995,          NaN,         NaN,  4.053110E-3,   104.42794,          NaN,         NaN
  1210.0,  4.236796E-1,    91.23608,          NaN,         NaN,  4.068140E-3,   104.48743,          NaN,         NaN
  1211.0,  4.255705E-1,    91.30292,          NaN,         NaN,  4.074461E-3,   104.54139,          NaN,         NaN
  1212.0,  4.275812E-1,    91.37038,          NaN,         NaN,  4.076910E-3,   104.58984,          NaN,         NaN
  1213.0,  4.296846E-1,    91.43834,          NaN,         NaN,  4.080524E-3,   104.63309,          NaN,         NaN
  1214.0,  4.318703E-1,    91.50667,          NaN,         NaN,  4.090200E-3,   104.67171,          NaN,         NaN
  1215.0,  4.341447E-1,    91.57526,          NaN,         NaN,  4.110305E-3,   104.70661,          NaN,         NaN
  1216.0,  4.365300E-1,    91.64401,          NaN,         NaN,  4.144284E-3,   104.73894,          NaN,         NaN
