Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   250.0,  3.206423E-1,    15.57700,          NaN,         NaN,  2.286314E-2,    18.99044,          NaN,         NaN
   251.0,  3.276863E-1,    15.65819,          NaN,         NaN,  2.315759E-2,    19.07810,          NaN,         NaN
   252.0,  3.348731E-1,    15.74115,          NaN,         NaN,  2.343158E-2,    19.16586,          NaN,         NaN
   253.0,  3.421211E-1,    15.82588,          NaN,         NaN,  2.368619E-2,    19.25357,          NaN,         NaN
   254.0,  3.493456E-1,    15.91234,          NaN,         NaN,  2.392308E-2,    19.34112,          NaN,         NaN
   255.0,  3.564609E-1,    16.00044,          NaN,         NaN,  2.414430E-2,    19.42843,          NaN,         NaN
   256.0,  3.633827E-1,    16.09009,          NaN,         NaN,  2.435230E-2,    19.51543,          NaN,         NaN
   257.0,  3.700298E-1,    16.18114,          NaN,         NaN,  2.454973E-2,    19.60208,          NaN,         NaN
   258.0,  3.763255E-1,    16.27347,          NaN,         NaN,  2.473940E-2,    19.68838,          NaN,         NaN
   259.0,  3.821994E-1,    16.36692,          NaN,         NaN,  2.492407E-2,    19.77433,          NaN,         NaN
   260.0,  3.875882E-1,    16.46132,          NaN,         NaN,  2.510640E-2,    19.85999,          NaN,         NaN
   261.0,  3.924367E-1,    16.55650,          NaN,         NaN,  2.528874E-2,    19.94541,          NaN,         NaN
   262.0,  3.966991E-1,    16.65229,          NaN,         NaN,  2.547306E-2,    20.03068,          NaN,         NaN
   263.0,  4.003387E-1,    16.74852,          NaN,         NaN,  2.566081E-2,    20.11590,          NaN,         NaN
   264.0,  4.033289E-1,    16.84501,          NaN,         NaN,  2.585282E-2,    20.20118,          NaN,         NaN
   265.0,  4.056534E-1,    16.94159,          NaN,         NaN,  2.604926E-2,    20.28664,          NaN,         NaN
   266.0,  4.073061E-1,    17.03810,          NaN,         NaN,  2.624956E-2,    20.37240,          NaN,         NaN
   267.0,  4.082911E-1,    17.13437,          NaN,         NaN,  2.645243E-2,    20.45856,          NaN,         NaN
   268.0,  4.086223E-1,    17.23025,          NaN,         NaN,  2.665587E-2,    20.54522,          NaN,         NaN
   269.0,  4.083234E-1,    17.32558,          NaN,         NaN,  2.685720E-2,    20.63248,          NaN,         NaN
   270.0,  4.074268E-1,    17.42023,          NaN,         NaN,  2.705317E-2,    20.72040,          NaN,         NaN
   271.0,  4.059734E-1,    17.51406,          NaN,         NaN,  2.724002E-2,    20.80902,          NaN,         NaN
   272.0,  4.040114E-1,    17.60695,          NaN,         NaN,  2.741365E-2,    20.89837,          NaN,         NaN
   273.0,  4.015952E-1,    17.69880,          NaN,         NaN,  2.756969E-2,    20.98842,          NaN,         NaN
   274.0,  3.987844E-1,    17.78950,          NaN,         NaN,  2.770366E-2,    21.07916,          NaN,         NaN
   275.0,  3.956425E-1,    17.87899,          NaN,         NaN,  2.781115E-2,    21.17053,          NaN,         NaN
   276.0,  3.922352E-1,    17.96720,          NaN,         NaN,  2.788787E-2,    21.26244,          NaN,         NaN
   277.0,  3.886289E-1,    18.05410,          NaN,         NaN,  2.792986E-2,    21.35480,          NaN,         NaN
   278.0,  3.848894E-1,    18.13967,          NaN,         NaN,  2.793360E-2,    21.44747,          NaN,         NaN
   279.0,  3.810796E-1,    18.22391,          NaN,         NaN,  2.789607E-2,    21.54031,          NaN,         NaN
   280.0,  3.772585E-1,    18.30685,          NaN,         NaN,  2.781495E-2,    21.63315,          NaN,         NaN
   281.0,  3.734796E-1,    18.38854,          NaN,         NaN,  2.768864E-2,    21.72582,          NaN,         NaN
   282.0,  3.697893E-1,    18.46905,          NaN,         NaN,  2.751637E-2,    21.81811,          NaN,         NaN
   283.0,  3.662261E-1,    18.54845,          NaN,         NaN,  2.729829E-2,    21.90980,          NaN,         NaN
   284.0,  3.628197E-1,    18.62686,          NaN,         NaN,  2.703551E-2,    22.00069,          NaN,         NaN
   285.0,  3.595909E-1,    18.70436,          NaN,         NaN,  2.673015E-2,    22.09052,          NaN,         NaN
   286.0,  3.565513E-1,    18.78109,          NaN,         NaN,  2.638538E-2,    22.17905,          NaN,         NaN
   287.0,  3.537038E-1,    18.85713,          NaN,         NaN,  2.600545E-2,    22.26603,          NaN,         NaN
   288.0,  3.510437E-1,    18.93260,          NaN,         NaN,  2.559564E-2,    22.35120,          NaN,         NaN
   289.0,  3.485598E-1,    19.00758,          NaN,         NaN,  2.516228E-2,    22.43433,          NaN,         NaN
   290.0,  3.462354E-1,    19.08215,          NaN,         NaN,  2.471268E-2,    22.51519,          NaN,         NaN
   291.0,  3.440508E-1,    19.15636,          NaN,         NaN,  2.425501E-2,    22.59355,          NaN,         NaN
   292.0,  3.419844E-1,    19.23025,          NaN,         NaN,  2.379819E-2,    22.66927,          NaN,         NaN
   293.0,  3.400149E-1,    19.30384,          NaN,         NaN,  2.335170E-2,    22.74221,          NaN,         NaN
   294.0,  3.381226E-1,    19.37710,          NaN,         NaN,  2.292527E-2,    22.81233,          NaN,         NaN
   295.0,  3.362915E-1,    19.45003,          NaN,         NaN,  2.252863E-2,    22.87967,          NaN,         NaN
   296.0,  3.345103E-1,    19.52257,          NaN,         NaN,  2.217111E-2,    22.94437,          NaN,         NaN
   297.0,  3.327734E-1,    19.59468,          NaN,         NaN,  2.186119E-2,    23.00665,          NaN,         NaN
   298.0,  3.310818E-1,    19.66629,          NaN,         NaN,  2.160610E-2,    23.06689,          NaN,         NaN
   299.0,  3.294434E-1,    19.73734,          NaN,         NaN,  2.141139E-2,    23.12551,          NaN,         NaN
   300.0,  3.278729E-1,    19.80776,          NaN,         NaN,  2.128059E-2,    23.18306,          NaN,         NaN
   301.0,  3.263918E-1,    19.87750,          NaN,         NaN,  2.121494E-2,    23.24010,          NaN,         NaN
   302.0,  3.250273E-1,    19.94651,          NaN,         NaN,  2.121332E-2,    23.29724,          NaN,         NaN
   303.0,  3.238114E-1,    20.01479,          NaN,         NaN,  2.127232E-2,    23.35501,          NaN,         NaN
   304.0,  3.227794E-1,    20.08231,          NaN,         NaN,  2.138648E-2,    23.41392,          NaN,         NaN
   305.0,  3.219687E-1,    20.14911,          NaN,         NaN,  2.154862E-2,    23.47438,          NaN,         NaN
   306.0,  3.214167E-1,    20.21523,          NaN,         NaN,  2.175032E-2,    23.53667,          NaN,         NaN
   307.0,  3.211591E-1,    20.28075,          NaN,         NaN,  2.198236E-2,    23.60098,          NaN,         NaN
   308.0,  3.212282E-1,    20.34577,          NaN,         NaN,  2.223523E-2,    23.66738,          NaN,         NaN
   309.0,  3.216513E-1,    20.41041,          NaN,         NaN,  2.249952E-2,    23.73583,          NaN,         NaN
   310.0,  3.224489E-1,    20.47481,          NaN,         NaN,  2.276633E-2,    23.80623,          NaN,         NaN
   311.0,  3.236345E-1,    20.53912,          NaN,         NaN,  2.302756E-2,    23.87839,          NaN,         NaN
   312.0,  3.252133E-1,    20.60349,          NaN,         NaN,  2.327613E-2,    23.95208,          NaN,         NaN
   313.0,  3.271825E-1,    20.66808,          NaN,         NaN,  2.350617E-2,    24.02703,          NaN,         NaN
   314.0,  3.295317E-1,    20.73301,          NaN,         NaN,  2.371317E-2,    24.10293,          NaN,         NaN
   315.0,  3.322437E-1,    20.79841,          NaN,         NaN,  2.389403E-2,    24.17950,          NaN,         NaN
   316.0,  3.352955E-1,    20.86439,          NaN,         NaN,  2.404709E-2,    24.25641,          NaN,         NaN
   317.0,  3.386602E-1,    20.93102,          NaN,         NaN,  2.417218E-2,    24.33337,          NaN,         NaN
   318.0,  3.423086E-1,    20.99836,          NaN,         NaN,  2.427055E-2,    24.41008,          NaN,         NaN
   319.0,  3.462106E-1,    21.06642,          NaN,         NaN,  2.434489E-2,    24.48627,          NaN,         NaN
   320.0,  3.503373E-1,    21.13523,          NaN,         NaN,  2.439915E-2,    24.56171,          NaN,         NaN
   321.0,  3.546627E-1,    21.20475,          NaN,         NaN,  2.443851E-2,    24.63618,          NaN,         NaN
   322.0,  3.591643E-1,    21.27498,          NaN,         NaN,  2.446915E-2,    24.70954,          NaN,         NaN
   323.0,  3.638250E-1,    21.34586,          NaN,         NaN,  2.449811E-2,    24.78167,          NaN,         NaN
   324.0,  3.686331E-1,    21.41735,          NaN,         NaN,  2.453301E-2,    24.85253,          NaN,         NaN
   325.0,  3.735834E-1,    21.48941,          NaN,         NaN,  2.458178E-2,    24.92215,          NaN,         NaN
   326.0,  3.786763E-1,    21.56199,          NaN,         NaN,  2.465233E-2,    24.99061,          NaN,         NaN
   327.0,  3.839183E-1,    21.63507,          NaN,         NaN,  2.475221E-2,    25.05807,          NaN,         NaN
   328.0,  3.893206E-1,    21.70861,          NaN,         NaN,  2.488826E-2,    25.12477,          NaN,         NaN
   329.0,  3.948982E-1,    21.78262,          NaN,         NaN,  2.506629E-2,    25.19099,          NaN,         NaN
   330.0,  4.006687E-1,    21.85709,          NaN,         NaN,  2.529075E-2,    25.25707,          NaN,         NaN
   331.0,  4.066508E-1,    21.93206,          NaN,         NaN,  2.556452E-2,    25.32334,          NaN,         NaN
   332.0,  4.128621E-1,    22.00755,          NaN,         NaN,  2.588879E-2,    25.39019,          NaN,         NaN
   333.0,  4.193179E-1,    22.08364,          NaN,         NaN,  2.626300E-2,    25.45794,          NaN,         NaN
   334.0,  4.260292E-1,    22.16037,          NaN,         NaN,  2.668488E-2,    25.52692,          NaN,         NaN
   335.0,  4.330011E-1,    22.23783,          NaN,         NaN,  2.715062E-2,    25.59739,          NaN,         NaN
   336.0,  4.402316E-1,    22.31610,          NaN,         NaN,  2.765507E-2,    25.66957,          NaN,         NaN
   337.0,  4.477099E-1,    22.39526,          NaN,         NaN,  2.819199E-2,    25.74360,          NaN,         NaN
   338.0,  4.554167E-1,    22.47539,          NaN,         NaN,  2.875437E-2,    25.81956,          NaN,         NaN
   339.0,  4.633226E-1,    22.55655,          NaN,         NaN,  2.933467E-2,    25.89751,          NaN,         NaN
   340.0,  4.713890E-1,    22.63881,          NaN,         NaN,  2.992513E-2,    25.97740,          NaN,         NaN
   341.0,  4.795681E-1,    22.72223,          NaN,         NaN,  3.051799E-2,    26.05917,          NaN,         NaN
   342.0,  4.878036E-1,    22.80683,          NaN,         NaN,  3.110573E-2,    26.14274,          NaN,         NaN
   343.0,  4.960316E-1,    22.89263,          NaN,         NaN,  3.168124E-2,    26.22796,          NaN,         NaN
   344.0,  5.041825E-1,    22.97962,          NaN,         NaN,  3.223795E-2,    26.31470,          NaN,         NaN
   345.0,  5.121814E-1,    23.06780,          NaN,         NaN,  3.276996E-2,    26.40279,          NaN,         NaN
   346.0,  5.199506E-1,    23.15713,          NaN,         NaN,  3.327212E-2,    26.49207,          NaN,         NaN
   347.0,  5.274109E-1,    23.24755,          NaN,         NaN,  3.374006E-2,    26.58236,          NaN,         NaN
   348.0,  5.344829E-1,    23.33900,          NaN,         NaN,  3.417024E-2,    26.67350,          NaN,         NaN
   349.0,  5.410893E-1,    23.43141,          NaN,         NaN,  3.455998E-2,    26.76532,          NaN,         NaN
   350.0,  5.471559E-1,    23.52467,          NaN,         NaN,  3.490741E-2,    26.85767,          NaN,         NaN
   351.0,  5.526131E-1,    23.61870,          NaN,         NaN,  3.521144E-2,    26.95039,          NaN,         NaN
   352.0,  5.573978E-1,    23.71337,          NaN,         NaN,  3.547178E-2,    27.04335,          NaN,         NaN
   353.0,  5.614538E-1,    23.80858,          NaN,         NaN,  3.568880E-2,    27.13641,          NaN,         NaN
   354.0,  5.647335E-1,    23.90420,          NaN,         NaN,  3.586354E-2,    27.22945,          NaN,         NaN
   355.0,  5.671987E-1,    24.00009,          NaN,         NaN,  3.599759E-2,    27.32238,          NaN,         NaN
   356.0,  5.688209E-1,    24.09614,          NaN,         NaN,  3.609299E-2,    27.41511,          NaN,         NaN
   357.0,  5.695826E-1,    24.19219,          NaN,         NaN,  3.615220E-2,    27.50755,          NaN,         NaN
   358.0,  5.694773E-1,    24.28812,          NaN,         NaN,  3.617791E-2,    27.59964,          NaN,         NaN
   359.0,  5.685097E-1,    24.38378,          NaN,         NaN,  3.617302E-2,    27.69134,          NaN,         NaN
   360.0,  5.666959E-1,    24.47904,          NaN,         NaN,  3.614049E-2,    27.78262,          NaN,         NaN
   361.0,  5.640636E-1,    24.57375,          NaN,         NaN,  3.608325E-2,    27.87345,          NaN,         NaN
   362.0,  5.606513E-1,    24.66779,          NaN,         NaN,  3.600407E-2,    27.96382,          NaN,         NaN
   363.0,  5.565080E-1,    24.76101,          NaN,         NaN,  3.590555E-2,    28.05375,          NaN,         NaN
   364.0,  5.516928E-1,    24.85329,          NaN,         NaN,  3.578994E-2,    28.14325,          NaN,         NaN
   365.0,  5.462738E-1,    24.94450,          NaN,         NaN,  3.565916E-2,    28.23234,          NaN,         NaN
   366.0,  5.403269E-1,    25.03454,          NaN,         NaN,  3.551468E-2,    28.32105,          NaN,         NaN
   367.0,  5.339351E-1,    25.12330,          NaN,         NaN,  3.535755E-2,    28.40941,          NaN,         NaN
   368.0,  5.271864E-1,    25.21069,          NaN,         NaN,  3.518834E-2,    28.49747,          NaN,         NaN
   369.0,  5.201727E-1,    25.29664,          NaN,         NaN,  3.500719E-2,    28.58525,          NaN,         NaN
   370.0,  5.129878E-1,    25.38108,          NaN,         NaN,  3.481381E-2,    28.67278,          NaN,         NaN
   371.0,  5.057254E-1,    25.46398,          NaN,         NaN,  3.460751E-2,    28.76009,          NaN,         NaN
   372.0,  4.984773E-1,    25.54533,          NaN,         NaN,  3.438733E-2,    28.84719,          NaN,         NaN
   373.0,  4.913310E-1,    25.62514,          NaN,         NaN,  3.415205E-2,    28.93407,          NaN,         NaN
   374.0,  4.843682E-1,    25.70344,          NaN,         NaN,  3.390031E-2,    29.02074,          NaN,         NaN
   375.0,  4.776623E-1,    25.78029,          NaN,         NaN,  3.363070E-2,    29.10717,          NaN,         NaN
   376.0,  4.712771E-1,    25.85577,          NaN,         NaN,  3.334186E-2,    29.19331,          NaN,         NaN
   377.0,  4.652653E-1,    25.93000,          NaN,         NaN,  3.303257E-2,    29.27911,          NaN,         NaN
   378.0,  4.596672E-1,    26.00309,          NaN,         NaN,  3.270189E-2,    29.36451,          NaN,         NaN
   379.0,  4.545107E-1,    26.07518,          NaN,         NaN,  3.234918E-2,    29.44942,          NaN,         NaN
   380.0,  4.498106E-1,    26.14642,          NaN,         NaN,  3.197427E-2,    29.53373,          NaN,         NaN
