Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  3109.0,  8.943660E-3,   240.46367,          NaN,         NaN,  1.741268E-3,   285.01410,          NaN,         NaN
  3110.0,  8.987626E-3,   240.54296,          NaN,         NaN,  1.623836E-3,   285.19592,          NaN,         NaN
  3111.0,  9.029535E-3,   240.62419,          NaN,         NaN,  1.498697E-3,   285.38793,          NaN,         NaN
  3112.0,  9.065762E-3,   240.70730,          NaN,         NaN,  1.368501E-3,   285.59394,          NaN,         NaN
  3113.0,  9.092788E-3,   240.79217,          NaN,         NaN,  1.237066E-3,   285.81925,          NaN,         NaN
  3114.0,  9.107310E-3,   240.87859,          NaN,         NaN,  1.110016E-3,   286.07104,          NaN,         NaN
  3115.0,  9.106334E-3,   240.96632,          NaN,         NaN,  9.956650E-4,   286.35796,          NaN,         NaN
  3116.0,  9.087263E-3,   241.05506,          NaN,         NaN,  9.057996E-4,   286.68729,          NaN,         NaN
  3117.0,  9.047970E-3,   241.14447,          NaN,         NaN,  8.549784E-4,   287.05756,          NaN,         NaN
  3118.0,  8.986874E-3,   241.23417,          NaN,         NaN,  8.561353E-4,   287.44961,          NaN,         NaN
  3119.0,  8.903006E-3,   241.32374,          NaN,         NaN,  9.136129E-4,   287.83085,          NaN,         NaN
  3120.0,  8.796069E-3,   241.41269,          NaN,         NaN,  1.020906E-3,   288.17543,          NaN,         NaN
  3121.0,  8.666508E-3,   241.50053,          NaN,         NaN,  1.165851E-3,   288.47594,          NaN,         NaN
  3122.0,  8.515568E-3,   241.58669,          NaN,         NaN,  1.336516E-3,   288.73751,          NaN,         NaN
  3123.0,  8.345365E-3,   241.67058,          NaN,         NaN,  1.523496E-3,   288.96878,          NaN,         NaN
  3124.0,  8.158950E-3,   241.75158,          NaN,         NaN,  1.719823E-3,   289.17755,          NaN,         NaN
  3125.0,  7.960369E-3,   241.82901,          NaN,         NaN,  1.920270E-3,   289.36976,          NaN,         NaN
  3126.0,  7.754715E-3,   241.90221,          NaN,         NaN,  2.120732E-3,   289.54967,          NaN,         NaN
  3127.0,  7.548147E-3,   241.97057,          NaN,         NaN,  2.317824E-3,   289.72030,          NaN,         NaN
  3128.0,  7.347855E-3,   242.03353,          NaN,         NaN,  2.508632E-3,   289.88378,          NaN,         NaN
  3129.0,  7.161945E-3,   242.09073,          NaN,         NaN,  2.690566E-3,   290.04164,          NaN,         NaN
  3130.0,  6.999178E-3,   242.14208,          NaN,         NaN,  2.861284E-3,   290.19498,          NaN,         NaN
  3131.0,  6.868555E-3,   242.18786,          NaN,         NaN,  3.018651E-3,   290.34459,          NaN,         NaN
  3132.0,  6.778710E-3,   242.22883,          NaN,         NaN,  3.160729E-3,   290.49104,          NaN,         NaN
  3133.0,  6.737150E-3,   242.26625,          NaN,         NaN,  3.285774E-3,   290.63473,          NaN,         NaN
  3134.0,  6.749461E-3,   242.30184,          NaN,         NaN,  3.392252E-3,   290.77596,          NaN,         NaN
  3135.0,  6.818649E-3,   242.33758,          NaN,         NaN,  3.478851E-3,   290.91488,          NaN,         NaN
  3136.0,  6.944764E-3,   242.37550,          NaN,         NaN,  3.544506E-3,   291.05160,          NaN,         NaN
  3137.0,  7.124943E-3,   242.41742,          NaN,         NaN,  3.588422E-3,   291.18612,          NaN,         NaN
  3138.0,  7.353808E-3,   242.46475,          NaN,         NaN,  3.610096E-3,   291.31838,          NaN,         NaN
  3139.0,  7.624118E-3,   242.51839,          NaN,         NaN,  3.609344E-3,   291.44826,          NaN,         NaN
  3140.0,  7.927479E-3,   242.57879,          NaN,         NaN,  3.586325E-3,   291.57555,          NaN,         NaN
  3141.0,  8.254994E-3,   242.64595,          NaN,         NaN,  3.541567E-3,   291.69998,          NaN,         NaN
  3142.0,  8.597775E-3,   242.71960,          NaN,         NaN,  3.475990E-3,   291.82117,          NaN,         NaN
  3143.0,  8.947288E-3,   242.79926,          NaN,         NaN,  3.390935E-3,   291.93866,          NaN,         NaN
  3144.0,  9.295573E-3,   242.88436,          NaN,         NaN,  3.288193E-3,   292.05187,          NaN,         NaN
  3145.0,  9.635368E-3,   242.97427,          NaN,         NaN,  3.170036E-3,   292.16009,          NaN,         NaN
  3146.0,  9.960156E-3,   243.06836,          NaN,         NaN,  3.039252E-3,   292.26248,          NaN,         NaN
  3147.0,  1.026419E-2,   243.16602,          NaN,         NaN,  2.899183E-3,   292.35804,          NaN,         NaN
  3148.0,  1.054248E-2,   243.26667,          NaN,         NaN,  2.753760E-3,   292.44567,          NaN,         NaN
  3149.0,  1.079079E-2,   243.36979,          NaN,         NaN,  2.607527E-3,   292.52418,          NaN,         NaN
  3150.0,  1.100560E-2,   243.47487,          NaN,         NaN,  2.465619E-3,   292.59246,          NaN,         NaN
  3151.0,  1.118414E-2,   243.58145,          NaN,         NaN,  2.333663E-3,   292.64967,          NaN,         NaN
  3152.0,  1.132430E-2,   243.68910,          NaN,         NaN,  2.217533E-3,   292.69561,          NaN,         NaN
  3153.0,  1.142471E-2,   243.79739,          NaN,         NaN,  2.122885E-3,   292.73112,          NaN,         NaN
  3154.0,  1.148464E-2,   243.90595,          NaN,         NaN,  2.054465E-3,   292.75848,          NaN,         NaN
  3155.0,  1.150406E-2,   244.01439,          NaN,         NaN,  2.015288E-3,   292.78141,          NaN,         NaN
  3156.0,  1.148361E-2,   244.12234,          NaN,         NaN,  2.005963E-3,   292.80463,          NaN,         NaN
  3157.0,  1.142458E-2,   244.22944,          NaN,         NaN,  2.024453E-3,   292.83297,          NaN,         NaN
  3158.0,  1.132893E-2,   244.33532,          NaN,         NaN,  2.066448E-3,   292.87042,          NaN,         NaN
  3159.0,  1.119925E-2,   244.43962,          NaN,         NaN,  2.126160E-3,   292.91958,          NaN,         NaN
  3160.0,  1.103876E-2,   244.54196,          NaN,         NaN,  2.197225E-3,   292.98159,          NaN,         NaN
  3161.0,  1.085130E-2,   244.64199,          NaN,         NaN,  2.273437E-3,   293.05648,          NaN,         NaN
  3162.0,  1.064131E-2,   244.73933,          NaN,         NaN,  2.349206E-3,   293.14360,          NaN,         NaN
  3163.0,  1.041374E-2,   244.83364,          NaN,         NaN,  2.419778E-3,   293.24195,          NaN,         NaN
  3164.0,  1.017407E-2,   244.92459,          NaN,         NaN,  2.481293E-3,   293.35045,          NaN,         NaN
  3165.0,  9.928176E-3,   245.01189,          NaN,         NaN,  2.530758E-3,   293.46811,          NaN,         NaN
  3166.0,  9.682251E-3,   245.09530,          NaN,         NaN,  2.565986E-3,   293.59407,          NaN,         NaN
  3167.0,  9.442647E-3,   245.17471,          NaN,         NaN,  2.585527E-3,   293.72762,          NaN,         NaN
  3168.0,  9.215690E-3,   245.25007,          NaN,         NaN,  2.588598E-3,   293.86826,          NaN,         NaN
  3169.0,  9.007438E-3,   245.32153,          NaN,         NaN,  2.575025E-3,   294.01560,          NaN,         NaN
  3170.0,  8.823415E-3,   245.38937,          NaN,         NaN,  2.545183E-3,   294.16944,          NaN,         NaN
  3171.0,  8.668298E-3,   245.45410,          NaN,         NaN,  2.499945E-3,   294.32968,          NaN,         NaN
  3172.0,  8.545635E-3,   245.51636,          NaN,         NaN,  2.440636E-3,   294.49636,          NaN,         NaN
  3173.0,  8.457592E-3,   245.57695,          NaN,         NaN,  2.368980E-3,   294.66961,          NaN,         NaN
  3174.0,  8.404792E-3,   245.63678,          NaN,         NaN,  2.287044E-3,   294.84966,          NaN,         NaN
  3175.0,  8.386281E-3,   245.69674,          NaN,         NaN,  2.197181E-3,   295.03675,          NaN,         NaN
  3176.0,  8.399619E-3,   245.75769,          NaN,         NaN,  2.101953E-3,   295.23120,          NaN,         NaN
  3177.0,  8.441092E-3,   245.82036,          NaN,         NaN,  2.004046E-3,   295.43323,          NaN,         NaN
  3178.0,  8.506019E-3,   245.88534,          NaN,         NaN,  1.906157E-3,   295.64298,          NaN,         NaN
  3179.0,  8.589089E-3,   245.95298,          NaN,         NaN,  1.810857E-3,   295.86038,          NaN,         NaN
  3180.0,  8.684706E-3,   246.02351,          NaN,         NaN,  1.720430E-3,   296.08506,          NaN,         NaN
  3181.0,  8.787294E-3,   246.09694,          NaN,         NaN,  1.636695E-3,   296.31627,          NaN,         NaN
  3182.0,  8.891549E-3,   246.17318,          NaN,         NaN,  1.560827E-3,   296.55284,          NaN,         NaN
  3183.0,  8.992628E-3,   246.25199,          NaN,         NaN,  1.493211E-3,   296.79318,          NaN,         NaN
  3184.0,  9.086287E-3,   246.33309,          NaN,         NaN,  1.433381E-3,   297.03547,          NaN,         NaN
  3185.0,  9.168964E-3,   246.41613,          NaN,         NaN,  1.380045E-3,   297.27781,          NaN,         NaN
  3186.0,  9.237828E-3,   246.50072,          NaN,         NaN,  1.331229E-3,   297.51847,          NaN,         NaN
  3187.0,  9.290798E-3,   246.58648,          NaN,         NaN,  1.284496E-3,   297.75608,          NaN,         NaN
  3188.0,  9.326535E-3,   246.67299,          NaN,         NaN,  1.237211E-3,   297.98980,          NaN,         NaN
  3189.0,  9.344429E-3,   246.75987,          NaN,         NaN,  1.186780E-3,   298.21929,          NaN,         NaN
  3190.0,  9.344562E-3,   246.84673,          NaN,         NaN,  1.130867E-3,   298.44478,          NaN,         NaN
  3191.0,  9.327667E-3,   246.93321,          NaN,         NaN,  1.067537E-3,   298.66705,          NaN,         NaN
  3192.0,  9.295079E-3,   247.01898,          NaN,         NaN,  9.953572E-4,   298.88740,          NaN,         NaN
  3193.0,  9.248672E-3,   247.10373,          NaN,         NaN,  9.134665E-4,   299.10789,          NaN,         NaN
  3194.0,  9.190788E-3,   247.18720,          NaN,         NaN,  8.216311E-4,   299.33161,          NaN,         NaN
  3195.0,  9.124155E-3,   247.26916,          NaN,         NaN,  7.203442E-4,   299.56358,          NaN,         NaN
  3196.0,  9.051792E-3,   247.34943,          NaN,         NaN,  6.110594E-4,   299.81256,          NaN,         NaN
  3197.0,  8.976899E-3,   247.42792,          NaN,         NaN,  4.968238E-4,   300.09553,          NaN,         NaN
  3198.0,  8.902739E-3,   247.50458,          NaN,         NaN,  3.841576E-4,   300.44858,          NaN,         NaN
  3199.0,  8.832510E-3,   247.57944,          NaN,         NaN,  2.888196E-4,   300.94753,          NaN,         NaN
  3200.0,  8.769205E-3,   247.65260,          NaN,         NaN,  2.468748E-4,   301.66402,          NaN,         NaN
  3201.0,  8.715487E-3,   247.72426,          NaN,         NaN,  2.915611E-4,   302.38875,          NaN,         NaN
  3202.0,  8.673561E-3,   247.79464,          NaN,         NaN,  3.978010E-4,   302.89230,          NaN,         NaN
  3203.0,  8.645075E-3,   247.86406,          NaN,         NaN,  5.299284E-4,   303.23798,          NaN,         NaN
  3204.0,  8.631048E-3,   247.93285,          NaN,         NaN,  6.710448E-4,   303.50434,          NaN,         NaN
  3205.0,  8.631840E-3,   248.00137,          NaN,         NaN,  8.134388E-4,   303.72904,          NaN,         NaN
  3206.0,  8.647156E-3,   248.06995,          NaN,         NaN,  9.527055E-4,   303.92949,          NaN,         NaN
  3207.0,  8.676100E-3,   248.13892,          NaN,         NaN,  1.085785E-3,   304.11440,          NaN,         NaN
  3208.0,  8.717262E-3,   248.20855,          NaN,         NaN,  1.210298E-3,   304.28852,          NaN,         NaN
  3209.0,  8.768828E-3,   248.27905,          NaN,         NaN,  1.324305E-3,   304.45459,          NaN,         NaN
  3210.0,  8.828718E-3,   248.35055,          NaN,         NaN,  1.426214E-3,   304.61427,          NaN,         NaN
  3211.0,  8.894722E-3,   248.42313,          NaN,         NaN,  1.514755E-3,   304.76860,          NaN,         NaN
  3212.0,  8.964635E-3,   248.49679,          NaN,         NaN,  1.588966E-3,   304.91824,          NaN,         NaN
  3213.0,  9.036378E-3,   248.57147,          NaN,         NaN,  1.648201E-3,   305.06358,          NaN,         NaN
  3214.0,  9.108112E-3,   248.64708,          NaN,         NaN,  1.692130E-3,   305.20483,          NaN,         NaN
  3215.0,  9.178319E-3,   248.72346,          NaN,         NaN,  1.720740E-3,   305.34206,          NaN,         NaN
  3216.0,  9.245873E-3,   248.80045,          NaN,         NaN,  1.734337E-3,   305.47524,          NaN,         NaN
  3217.0,  9.310085E-3,   248.87786,          NaN,         NaN,  1.733536E-3,   305.60423,          NaN,         NaN
  3218.0,  9.370727E-3,   248.95550,          NaN,         NaN,  1.719255E-3,   305.72884,          NaN,         NaN
  3219.0,  9.428034E-3,   249.03318,          NaN,         NaN,  1.692693E-3,   305.84880,          NaN,         NaN
  3220.0,  9.482695E-3,   249.11073,          NaN,         NaN,  1.655313E-3,   305.96377,          NaN,         NaN
  3221.0,  9.535808E-3,   249.18803,          NaN,         NaN,  1.608808E-3,   306.07340,          NaN,         NaN
  3222.0,  9.588834E-3,   249.26495,          NaN,         NaN,  1.555063E-3,   306.17730,          NaN,         NaN
  3223.0,  9.643517E-3,   249.34145,          NaN,         NaN,  1.496105E-3,   306.27512,          NaN,         NaN
  3224.0,  9.701798E-3,   249.41750,          NaN,         NaN,  1.434041E-3,   306.36658,          NaN,         NaN
  3225.0,  9.765711E-3,   249.49315,          NaN,         NaN,  1.370972E-3,   306.45155,          NaN,         NaN
  3226.0,  9.837267E-3,   249.56850,          NaN,         NaN,  1.308896E-3,   306.53013,          NaN,         NaN
  3227.0,  9.918337E-3,   249.64367,          NaN,         NaN,  1.249593E-3,   306.60273,          NaN,         NaN
  3228.0,  1.001054E-2,   249.71886,          NaN,         NaN,  1.194490E-3,   306.67020,          NaN,         NaN
  3229.0,  1.011512E-2,   249.79430,          NaN,         NaN,  1.144544E-3,   306.73378,          NaN,         NaN
  3230.0,  1.023288E-2,   249.87023,          NaN,         NaN,  1.100141E-3,   306.79512,          NaN,         NaN
  3231.0,  1.036409E-2,   249.94691,          NaN,         NaN,  1.061063E-3,   306.85613,          NaN,         NaN
  3232.0,  1.050849E-2,   250.02459,          NaN,         NaN,  1.026513E-3,   306.91880,          NaN,         NaN
  3233.0,  1.066521E-2,   250.10351,          NaN,         NaN,  9.952273E-4,   306.98499,          NaN,         NaN
  3234.0,  1.083288E-2,   250.18389,          NaN,         NaN,  9.656302E-4,   307.05627,          NaN,         NaN
  3235.0,  1.100961E-2,   250.26588,          NaN,         NaN,  9.360200E-4,   307.13383,          NaN,         NaN
  3236.0,  1.119307E-2,   250.34961,          NaN,         NaN,  9.047400E-4,   307.21848,          NaN,         NaN
  3237.0,  1.138061E-2,   250.43517,          NaN,         NaN,  8.703184E-4,   307.31072,          NaN,         NaN
  3238.0,  1.156931E-2,   250.52259,          NaN,         NaN,  8.315668E-4,   307.41084,          NaN,         NaN
  3239.0,  1.175609E-2,   250.61185,          NaN,         NaN,  7.876383E-4,   307.51907,          NaN,         NaN
  3240.0,  1.193780E-2,   250.70291,          NaN,         NaN,  7.380537E-4,   307.63567,          NaN,         NaN
  3241.0,  1.211131E-2,   250.79568,          NaN,         NaN,  6.827054E-4,   307.76115,          NaN,         NaN
  3242.0,  1.227358E-2,   250.89005,          NaN,         NaN,  6.218496E-4,   307.89640,          NaN,         NaN
