Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  7848.0,  1.745679E-5,   709.65498,          NaN,         NaN,  1.907688E-3,   894.82065,          NaN,         NaN
  7849.0,  1.688412E-5,   709.78507,          NaN,         NaN,  2.028478E-3,   894.89443,          NaN,         NaN
  7850.0,  1.621349E-5,   709.91133,          NaN,         NaN,  2.150266E-3,   894.97468,          NaN,         NaN
  7851.0,  1.546194E-5,   710.03305,          NaN,         NaN,  2.270555E-3,   895.06089,          NaN,         NaN
  7852.0,  1.464810E-5,   710.14934,          NaN,         NaN,  2.386856E-3,   895.15251,          NaN,         NaN
  7853.0,  1.379221E-5,   710.25919,          NaN,         NaN,  2.496745E-3,   895.24897,          NaN,         NaN
  7854.0,  1.291618E-5,   710.36138,          NaN,         NaN,  2.597913E-3,   895.34973,          NaN,         NaN
  7855.0,  1.204354E-5,   710.45455,          NaN,         NaN,  2.688194E-3,   895.45429,          NaN,         NaN
  7856.0,  1.119947E-5,   710.53730,          NaN,         NaN,  2.765600E-3,   895.56221,          NaN,         NaN
  7857.0,  1.041043E-5,   710.60836,          NaN,         NaN,  2.828343E-3,   895.67306,          NaN,         NaN
  7858.0,  9.703402E-6,   710.66694,          NaN,         NaN,  2.874855E-3,   895.78647,          NaN,         NaN
  7859.0,  9.104165E-6,   710.71324,          NaN,         NaN,  2.903803E-3,   895.90211,          NaN,         NaN
  7860.0,  8.634527E-6,   710.74895,          NaN,         NaN,  2.914106E-3,   896.01965,          NaN,         NaN
  7861.0,  8.308655E-6,   710.77759,          NaN,         NaN,  2.904944E-3,   896.13881,          NaN,         NaN
  7862.0,  8.129651E-6,   710.80422,          NaN,         NaN,  2.875762E-3,   896.25932,          NaN,         NaN
  7863.0,  8.088048E-6,   710.83447,          NaN,         NaN,  2.826283E-3,   896.38089,          NaN,         NaN
  7864.0,  8.163345E-6,   710.87329,          NaN,         NaN,  2.756502E-3,   896.50325,          NaN,         NaN
  7865.0,  8.328037E-6,   710.92406,          NaN,         NaN,  2.666691E-3,   896.62609,          NaN,         NaN
  7866.0,  8.552365E-6,   710.98832,          NaN,         NaN,  2.557391E-3,   896.74909,          NaN,         NaN
  7867.0,  8.808088E-6,   711.06613,          NaN,         NaN,  2.429411E-3,   896.87184,          NaN,         NaN
  7868.0,  9.070660E-6,   711.15663,          NaN,         NaN,  2.283819E-3,   896.99386,          NaN,         NaN
  7869.0,  9.320010E-6,   711.25846,          NaN,         NaN,  2.121937E-3,   897.11450,          NaN,         NaN
  7870.0,  9.540460E-6,   711.37017,          NaN,         NaN,  1.945339E-3,   897.23287,          NaN,         NaN
  7871.0,  9.720228E-6,   711.49033,          NaN,         NaN,  1.755861E-3,   897.34768,          NaN,         NaN
  7872.0,  9.850816E-6,   711.61767,          NaN,         NaN,  1.555625E-3,   897.45697,          NaN,         NaN
  7873.0,  9.926414E-6,   711.75107,          NaN,         NaN,  1.347123E-3,   897.55750,          NaN,         NaN
  7874.0,  9.943370E-6,   711.88957,          NaN,         NaN,  1.133409E-3,   897.64367,          NaN,         NaN
  7875.0,  9.899762E-6,   712.03234,          NaN,         NaN,  9.185982E-4,   897.70481,          NaN,         NaN
  7876.0,  9.795026E-6,   712.17868,          NaN,         NaN,  7.092630E-4,   897.71855,          NaN,         NaN
  7877.0,  9.629677E-6,   712.32798,          NaN,         NaN,  5.187591E-4,   897.63395,          NaN,         NaN
  7878.0,  9.405068E-6,   712.47971,          NaN,         NaN,  3.804266E-4,   897.34840,          NaN,         NaN
  7879.0,  9.123206E-6,   712.63340,          NaN,         NaN,  3.585398E-4,   896.85799,          NaN,         NaN
  7880.0,  8.786599E-6,   712.78861,          NaN,         NaN,  4.640500E-4,   896.50621,          NaN,         NaN
  7881.0,  8.398148E-6,   712.94498,          NaN,         NaN,  6.295069E-4,   896.38364,          NaN,         NaN
  7882.0,  7.961048E-6,   713.10213,          NaN,         NaN,  8.120596E-4,   896.38211,          NaN,         NaN
  7883.0,  7.478728E-6,   713.25972,          NaN,         NaN,  9.951879E-4,   896.43860,          NaN,         NaN
  7884.0,  6.954796E-6,   713.41740,          NaN,         NaN,  1.171703E-3,   896.52560,          NaN,         NaN
  7885.0,  6.393007E-6,   713.57482,          NaN,         NaN,  1.337736E-3,   896.63032,          NaN,         NaN
  7886.0,  5.797235E-6,   713.73161,          NaN,         NaN,  1.490839E-3,   896.74617,          NaN,         NaN
  7887.0,  5.171458E-6,   713.88729,          NaN,         NaN,  1.629324E-3,   896.86948,          NaN,         NaN
  7888.0,  4.519745E-6,   714.04127,          NaN,         NaN,  1.751988E-3,   896.99803,          NaN,         NaN
  7889.0,  3.846256E-6,   714.19266,          NaN,         NaN,  1.857998E-3,   897.13037,          NaN,         NaN
  7890.0,  3.155254E-6,   714.33996,          NaN,         NaN,  1.946831E-3,   897.26553,          NaN,         NaN
  7891.0,  2.451170E-6,   714.48009,          NaN,         NaN,  2.018239E-3,   897.40282,          NaN,         NaN
  7892.0,  1.738874E-6,   714.60517,          NaN,         NaN,  2.072230E-3,   897.54167,          NaN,         NaN
  7893.0,  1.025196E-6,   714.68579,          NaN,         NaN,  2.109048E-3,   897.68167,          NaN,         NaN
  7894.0,  3.402492E-7,   714.45124,          NaN,         NaN,  2.129159E-3,   897.82241,          NaN,         NaN
  7895.0,  4.691755E-7,   712.42859,          NaN,         NaN,  2.133237E-3,   897.96354,          NaN,         NaN
  7896.0,  1.159289E-6,   712.33710,          NaN,         NaN,  2.122146E-3,   898.10472,          NaN,         NaN
  7897.0,  1.856434E-6,   712.42610,          NaN,         NaN,  2.096927E-3,   898.24557,          NaN,         NaN
  7898.0,  2.543203E-6,   712.54645,          NaN,         NaN,  2.058781E-3,   898.38569,          NaN,         NaN
  7899.0,  3.214557E-6,   712.67669,          NaN,         NaN,  2.009057E-3,   898.52464,          NaN,         NaN
  7900.0,  3.867180E-6,   712.81057,          NaN,         NaN,  1.949236E-3,   898.66190,          NaN,         NaN
  7901.0,  4.498458E-6,   712.94559,          NaN,         NaN,  1.880927E-3,   898.79688,          NaN,         NaN
  7902.0,  5.106279E-6,   713.08056,          NaN,         NaN,  1.805855E-3,   898.92889,          NaN,         NaN
  7903.0,  5.688969E-6,   713.21483,          NaN,         NaN,  1.725866E-3,   899.05714,          NaN,         NaN
  7904.0,  6.245266E-6,   713.34807,          NaN,         NaN,  1.642931E-3,   899.18071,          NaN,         NaN
  7905.0,  6.774293E-6,   713.48006,          NaN,         NaN,  1.559154E-3,   899.29859,          NaN,         NaN
  7906.0,  7.275511E-6,   713.61071,          NaN,         NaN,  1.476783E-3,   899.40973,          NaN,         NaN
  7907.0,  7.748675E-6,   713.73998,          NaN,         NaN,  1.398219E-3,   899.51308,          NaN,         NaN
  7908.0,  8.193763E-6,   713.86791,          NaN,         NaN,  1.325998E-3,   899.60780,          NaN,         NaN
  7909.0,  8.610900E-6,   713.99453,          NaN,         NaN,  1.262738E-3,   899.69344,          NaN,         NaN
  7910.0,  9.000272E-6,   714.11994,          NaN,         NaN,  1.211015E-3,   899.77029,          NaN,         NaN
  7911.0,  9.362034E-6,   714.24425,          NaN,         NaN,  1.173155E-3,   899.83965,          NaN,         NaN
  7912.0,  9.696225E-6,   714.36759,          NaN,         NaN,  1.150966E-3,   899.90392,          NaN,         NaN
  7913.0,  1.000267E-5,   714.49011,          NaN,         NaN,  1.145447E-3,   899.96648,          NaN,         NaN
  7914.0,  1.028094E-5,   714.61196,          NaN,         NaN,  1.156611E-3,   900.03113,          NaN,         NaN
  7915.0,  1.053024E-5,   714.73328,          NaN,         NaN,  1.183474E-3,   900.10141,          NaN,         NaN
  7916.0,  1.074941E-5,   714.85423,          NaN,         NaN,  1.224242E-3,   900.17997,          NaN,         NaN
  7917.0,  1.093694E-5,   714.97493,          NaN,         NaN,  1.276596E-3,   900.26835,          NaN,         NaN
  7918.0,  1.109089E-5,   715.09550,          NaN,         NaN,  1.337990E-3,   900.36703,          NaN,         NaN
  7919.0,  1.120902E-5,   715.21603,          NaN,         NaN,  1.405866E-3,   900.47569,          NaN,         NaN
  7920.0,  1.128879E-5,   715.33657,          NaN,         NaN,  1.477788E-3,   900.59354,          NaN,         NaN
  7921.0,  1.132746E-5,   715.45716,          NaN,         NaN,  1.551493E-3,   900.71954,          NaN,         NaN
  7922.0,  1.132220E-5,   715.57779,          NaN,         NaN,  1.624902E-3,   900.85261,          NaN,         NaN
  7923.0,  1.127015E-5,   715.69839,          NaN,         NaN,  1.696104E-3,   900.99171,          NaN,         NaN
  7924.0,  1.116861E-5,   715.81886,          NaN,         NaN,  1.763335E-3,   901.13593,          NaN,         NaN
  7925.0,  1.101510E-5,   715.93905,          NaN,         NaN,  1.824957E-3,   901.28446,          NaN,         NaN
  7926.0,  1.080754E-5,   716.05871,          NaN,         NaN,  1.879444E-3,   901.43663,          NaN,         NaN
  7927.0,  1.054435E-5,   716.17756,          NaN,         NaN,  1.925380E-3,   901.59188,          NaN,         NaN
  7928.0,  1.022463E-5,   716.29517,          NaN,         NaN,  1.961457E-3,   901.74978,          NaN,         NaN
  7929.0,  9.848250E-6,   716.41102,          NaN,         NaN,  1.986481E-3,   901.90997,          NaN,         NaN
  7930.0,  9.416087E-6,   716.52441,          NaN,         NaN,  1.999384E-3,   902.07221,          NaN,         NaN
  7931.0,  8.930165E-6,   716.63439,          NaN,         NaN,  1.999236E-3,   902.23632,          NaN,         NaN
  7932.0,  8.393938E-6,   716.73971,          NaN,         NaN,  1.985261E-3,   902.40222,          NaN,         NaN
  7933.0,  7.812649E-6,   716.83865,          NaN,         NaN,  1.956853E-3,   902.56989,          NaN,         NaN
  7934.0,  7.193881E-6,   716.92882,          NaN,         NaN,  1.913591E-3,   902.73941,          NaN,         NaN
  7935.0,  6.548434E-6,   717.00682,          NaN,         NaN,  1.855256E-3,   902.91096,          NaN,         NaN
  7936.0,  5.891768E-6,   717.06785,          NaN,         NaN,  1.781847E-3,   903.08483,          NaN,         NaN
  7937.0,  5.246368E-6,   717.10516,          NaN,         NaN,  1.693594E-3,   903.26148,          NaN,         NaN
  7938.0,  4.645365E-6,   717.10985,          NaN,         NaN,  1.590978E-3,   903.44158,          NaN,         NaN
  7939.0,  4.136869E-6,   717.07229,          NaN,         NaN,  1.474755E-3,   903.62617,          NaN,         NaN
  7940.0,  3.784828E-6,   716.98800,          NaN,         NaN,  1.345986E-3,   903.81678,          NaN,         NaN
  7941.0,  3.655629E-6,   716.86878,          NaN,         NaN,  1.206111E-3,   904.01586,          NaN,         NaN
  7942.0,  3.784850E-6,   716.74693,          NaN,         NaN,  1.057071E-3,   904.22741,          NaN,         NaN
  7943.0,  4.152528E-6,   716.65683,          NaN,         NaN,  9.015875E-4,   904.45833,          NaN,         NaN
  7944.0,  4.699806E-6,   716.61379,          NaN,         NaN,  7.438192E-4,   904.72140,          NaN,         NaN
  7945.0,  5.363070E-6,   716.61510,          NaN,         NaN,  5.910237E-4,   905.04150,          NaN,         NaN
  7946.0,  6.091424E-6,   716.65141,          NaN,         NaN,  4.578868E-4,   905.46640,          NaN,         NaN
  7947.0,  6.848037E-6,   716.71355,          NaN,         NaN,  3.748881E-4,   906.05507,          NaN,         NaN
  7948.0,  7.606461E-6,   716.79443,          NaN,         NaN,  3.812945E-4,   906.74030,          NaN,         NaN
  7949.0,  8.347109E-6,   716.88896,          NaN,         NaN,  4.739612E-4,   907.30960,          NaN,         NaN
  7950.0,  9.054896E-6,   716.99358,          NaN,         NaN,  6.129441E-4,   907.72083,          NaN,         NaN
  7951.0,  9.717819E-6,   717.10577,          NaN,         NaN,  7.700729E-4,   908.03553,          NaN,         NaN
  7952.0,  1.032612E-5,   717.22373,          NaN,         NaN,  9.318273E-4,   908.29827,          NaN,         NaN
  7953.0,  1.087180E-5,   717.34613,          NaN,         NaN,  1.091311E-3,   908.53209,          NaN,         NaN
  7954.0,  1.134838E-5,   717.47200,          NaN,         NaN,  1.244403E-3,   908.74890,          NaN,         NaN
  7955.0,  1.175068E-5,   717.60060,          NaN,         NaN,  1.388287E-3,   908.95528,          NaN,         NaN
  7956.0,  1.207478E-5,   717.73136,          NaN,         NaN,  1.520882E-3,   909.15511,          NaN,         NaN
  7957.0,  1.231795E-5,   717.86383,          NaN,         NaN,  1.640598E-3,   909.35086,          NaN,         NaN
  7958.0,  1.247857E-5,   717.99768,          NaN,         NaN,  1.746238E-3,   909.54420,          NaN,         NaN
  7959.0,  1.255616E-5,   718.13263,          NaN,         NaN,  1.836948E-3,   909.73632,          NaN,         NaN
  7960.0,  1.255128E-5,   718.26847,          NaN,         NaN,  1.912206E-3,   909.92814,          NaN,         NaN
  7961.0,  1.246554E-5,   718.40504,          NaN,         NaN,  1.971810E-3,   910.12039,          NaN,         NaN
  7962.0,  1.230150E-5,   718.54223,          NaN,         NaN,  2.015874E-3,   910.31370,          NaN,         NaN
  7963.0,  1.206263E-5,   718.67995,          NaN,         NaN,  2.044832E-3,   910.50862,          NaN,         NaN
  7964.0,  1.175324E-5,   718.81819,          NaN,         NaN,  2.059424E-3,   910.70565,          NaN,         NaN
  7965.0,  1.137839E-5,   718.95698,          NaN,         NaN,  2.060686E-3,   910.90529,          NaN,         NaN
  7966.0,  1.094379E-5,   719.09639,          NaN,         NaN,  2.049937E-3,   911.10795,          NaN,         NaN
  7967.0,  1.045572E-5,   719.23658,          NaN,         NaN,  2.028745E-3,   911.31405,          NaN,         NaN
  7968.0,  9.920936E-6,   719.37780,          NaN,         NaN,  1.998894E-3,   911.52392,          NaN,         NaN
  7969.0,  9.346533E-6,   719.52041,          NaN,         NaN,  1.962327E-3,   911.73784,          NaN,         NaN
  7970.0,  8.739914E-6,   719.66494,          NaN,         NaN,  1.921078E-3,   911.95593,          NaN,         NaN
  7971.0,  8.108718E-6,   719.81211,          NaN,         NaN,  1.877186E-3,   912.17819,          NaN,         NaN
  7972.0,  7.460812E-6,   719.96298,          NaN,         NaN,  1.832586E-3,   912.40439,          NaN,         NaN
  7973.0,  6.804374E-6,   720.11901,          NaN,         NaN,  1.788992E-3,   912.63407,          NaN,         NaN
  7974.0,  6.148096E-6,   720.28226,          NaN,         NaN,  1.747774E-3,   912.86653,          NaN,         NaN
  7975.0,  5.501612E-6,   720.45566,          NaN,         NaN,  1.709842E-3,   913.10080,          NaN,         NaN
  7976.0,  4.876274E-6,   720.64336,          NaN,         NaN,  1.675565E-3,   913.33575,          NaN,         NaN
  7977.0,  4.286472E-6,   720.85114,          NaN,         NaN,  1.644728E-3,   913.57014,          NaN,         NaN
  7978.0,  3.751686E-6,   721.08662,          NaN,         NaN,  1.616552E-3,   913.80272,          NaN,         NaN
  7979.0,  3.299039E-6,   721.35842,          NaN,         NaN,  1.589771E-3,   914.03234,          NaN,         NaN
  7980.0,  2.964511E-6,   721.67220,          NaN,         NaN,  1.562744E-3,   914.25805,          NaN,         NaN
  7981.0,  2.787528E-6,   722.02225,          NaN,         NaN,  1.533600E-3,   914.47911,          NaN,         NaN
