Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
   221.0,  4.588278E-2,    38.61652,  2.547331E-1,    33.41758,  4.804452E-2,    28.28609,          NaN,         NaN
   222.0,  4.641550E-2,    38.81359,  2.571744E-1,    33.58977,  4.626824E-2,    28.47961,          NaN,         NaN
   223.0,  4.695231E-2,    39.01056,  2.596175E-1,    33.76193,  4.458583E-2,    28.68026,          NaN,         NaN
   224.0,  4.749248E-2,    39.20743,  2.620612E-1,    33.93406,  4.305040E-2,    28.88800,          NaN,         NaN
   225.0,  4.803533E-2,    39.40422,  2.645049E-1,    34.10616,  4.171049E-2,    29.10240,          NaN,         NaN
   226.0,  4.858021E-2,    39.60092,  2.669481E-1,    34.27825,  4.060624E-2,    29.32261,          NaN,         NaN
   227.0,  4.912655E-2,    39.79756,  2.693911E-1,    34.45034,  3.976553E-2,    29.54736,          NaN,         NaN
   228.0,  4.967387E-2,    39.99414,  2.718342E-1,    34.62244,  3.920057E-2,    29.77504,          NaN,         NaN
   229.0,  5.022181E-2,    40.19067,  2.742783E-1,    34.79455,  3.890616E-2,    30.00388,          NaN,         NaN
   230.0,  5.077012E-2,    40.38717,  2.767247E-1,    34.96669,  3.885998E-2,    30.23220,          NaN,         NaN
   231.0,  5.131870E-2,    40.58365,  2.791748E-1,    35.13886,  3.902512E-2,    30.45858,          NaN,         NaN
   232.0,  5.186755E-2,    40.78013,  2.816303E-1,    35.31107,  3.935431E-2,    30.68204,          NaN,         NaN
   233.0,  5.241680E-2,    40.97661,  2.840933E-1,    35.48331,  3.979481E-2,    30.90209,          NaN,         NaN
   234.0,  5.296671E-2,    41.17310,  2.865659E-1,    35.65559,  4.029327E-2,    31.11872,          NaN,         NaN
   235.0,  5.351765E-2,    41.36963,  2.890501E-1,    35.82792,  4.079985E-2,    31.33231,          NaN,         NaN
   236.0,  5.407006E-2,    41.56618,  2.915482E-1,    36.00029,  4.127148E-2,    31.54359,          NaN,         NaN
   237.0,  5.462445E-2,    41.76276,  2.940624E-1,    36.17269,  4.167443E-2,    31.75348,          NaN,         NaN
   238.0,  5.518139E-2,    41.95939,  2.965945E-1,    36.34513,  4.198623E-2,    31.96311,          NaN,         NaN
   239.0,  5.574148E-2,    42.15605,  2.991465E-1,    36.51760,  4.219741E-2,    32.17370,          NaN,         NaN
   240.0,  5.630529E-2,    42.35274,  3.017199E-1,    36.69010,  4.231302E-2,    32.38651,          NaN,         NaN
   241.0,  5.687338E-2,    42.54947,  3.043159E-1,    36.86261,  4.235422E-2,    32.60282,          NaN,         NaN
   242.0,  5.744627E-2,    42.74622,  3.069356E-1,    37.03514,  4.235957E-2,    32.82382,          NaN,         NaN
   243.0,  5.802440E-2,    42.94298,  3.095794E-1,    37.20767,  4.238594E-2,    33.05049,          NaN,         NaN
   244.0,  5.860812E-2,    43.13975,  3.122475E-1,    37.38020,  4.250824E-2,    33.28346,          NaN,         NaN
   245.0,  5.919766E-2,    43.33651,  3.149397E-1,    37.55271,  4.281720E-2,    33.52280,          NaN,         NaN
   246.0,  5.979316E-2,    43.53327,  3.176553E-1,    37.72521,  4.341420E-2,    33.76782,          NaN,         NaN
   247.0,  6.039463E-2,    43.72999,  3.203933E-1,    37.89769,  4.440283E-2,    34.01698,          NaN,         NaN
   248.0,  6.100193E-2,    43.92669,  3.231521E-1,    38.07013,  4.587788E-2,    34.26793,          NaN,         NaN
   249.0,  6.161484E-2,    44.12334,  3.259300E-1,    38.24253,  4.791389E-2,    34.51787,          NaN,         NaN
   250.0,  6.223298E-2,    44.31994,  3.287248E-1,    38.41490,  5.055655E-2,    34.76391,          NaN,         NaN
   251.0,  6.285590E-2,    44.51648,  3.315341E-1,    38.58722,  5.381907E-2,    35.00362,          NaN,         NaN
   252.0,  6.348304E-2,    44.71296,  3.343551E-1,    38.75949,  5.768411E-2,    35.23529,          NaN,         NaN
   253.0,  6.411378E-2,    44.90938,  3.371852E-1,    38.93171,  6.210945E-2,    35.45801,          NaN,         NaN
   254.0,  6.474744E-2,    45.10572,  3.400213E-1,    39.10389,  6.703510E-2,    35.67161,          NaN,         NaN
   255.0,  6.538333E-2,    45.30201,  3.428605E-1,    39.27602,  7.238976E-2,    35.87644,          NaN,         NaN
   256.0,  6.602074E-2,    45.49822,  3.456997E-1,    39.44810,  7.809593E-2,    36.07319,          NaN,         NaN
   257.0,  6.665900E-2,    45.69438,  3.485360E-1,    39.62013,  8.407319E-2,    36.26270,          NaN,         NaN
   258.0,  6.729745E-2,    45.89049,  3.513667E-1,    39.79213,  9.024043E-2,    36.44588,          NaN,         NaN
   259.0,  6.793553E-2,    46.08655,  3.541892E-1,    39.96410,  9.651701E-2,    36.62361,          NaN,         NaN
   260.0,  6.857273E-2,    46.28258,  3.570011E-1,    40.13603,  1.028235E-1,    36.79672,          NaN,         NaN
   261.0,  6.920866E-2,    46.47857,  3.598002E-1,    40.30794,  1.090822E-1,    36.96597,          NaN,         NaN
   262.0,  6.984302E-2,    46.67455,  3.625848E-1,    40.47984,  1.152176E-1,    37.13206,          NaN,         NaN
   263.0,  7.047564E-2,    46.87052,  3.653533E-1,    40.65172,  1.211567E-1,    37.29559,          NaN,         NaN
   264.0,  7.110646E-2,    47.06649,  3.681048E-1,    40.82359,  1.268292E-1,    37.45715,          NaN,         NaN
   265.0,  7.173555E-2,    47.26246,  3.708382E-1,    40.99546,  1.321689E-1,    37.61724,          NaN,         NaN
   266.0,  7.236306E-2,    47.45845,  3.735534E-1,    41.16734,  1.371136E-1,    37.77635,          NaN,         NaN
   267.0,  7.298929E-2,    47.65447,  3.762500E-1,    41.33923,  1.416059E-1,    37.93492,          NaN,         NaN
   268.0,  7.361460E-2,    47.85052,  3.789284E-1,    41.51114,  1.455948E-1,    38.09341,          NaN,         NaN
   269.0,  7.423943E-2,    48.04659,  3.815891E-1,    41.68307,  1.490359E-1,    38.25223,          NaN,         NaN
   270.0,  7.486427E-2,    48.24271,  3.842329E-1,    41.85502,  1.518932E-1,    38.41183,          NaN,         NaN
   271.0,  7.548967E-2,    48.43886,  3.868607E-1,    42.02699,  1.541401E-1,    38.57264,          NaN,         NaN
   272.0,  7.611616E-2,    48.63505,  3.894738E-1,    42.19900,  1.557610E-1,    38.73513,          NaN,         NaN
   273.0,  7.674428E-2,    48.83127,  3.920733E-1,    42.37103,  1.567531E-1,    38.89980,          NaN,         NaN
   274.0,  7.737452E-2,    49.02753,  3.946608E-1,    42.54309,  1.571283E-1,    39.06719,          NaN,         NaN
   275.0,  7.800733E-2,    49.22381,  3.972377E-1,    42.71518,  1.569154E-1,    39.23785,          NaN,         NaN
   276.0,  7.864309E-2,    49.42012,  3.998053E-1,    42.88730,  1.561630E-1,    39.41241,          NaN,         NaN
   277.0,  7.928208E-2,    49.61643,  4.023649E-1,    43.05945,  1.549417E-1,    39.59153,          NaN,         NaN
   278.0,  7.992449E-2,    49.81276,  4.049179E-1,    43.23161,  1.533476E-1,    39.77588,          NaN,         NaN
   279.0,  8.057038E-2,    50.00909,  4.074652E-1,    43.40380,  1.515048E-1,    39.96614,          NaN,         NaN
   280.0,  8.121973E-2,    50.20541,  4.100078E-1,    43.57600,  1.495679E-1,    40.16295,          NaN,         NaN
   281.0,  8.187237E-2,    50.40172,  4.125464E-1,    43.74822,  1.477227E-1,    40.36678,          NaN,         NaN
   282.0,  8.252803E-2,    50.59801,  4.150813E-1,    43.92044,  1.461844E-1,    40.57788,          NaN,         NaN
   283.0,  8.318635E-2,    50.79428,  4.176128E-1,    44.09266,  1.451918E-1,    40.79612,          NaN,         NaN
   284.0,  8.384687E-2,    50.99052,  4.201409E-1,    44.26488,  1.449961E-1,    41.02086,          NaN,         NaN
   285.0,  8.450904E-2,    51.18673,  4.226652E-1,    44.43710,  1.458433E-1,    41.25089,          NaN,         NaN
   286.0,  8.517228E-2,    51.38290,  4.251853E-1,    44.60931,  1.479532E-1,    41.48438,          NaN,         NaN
   287.0,  8.583595E-2,    51.57904,  4.277004E-1,    44.78150,  1.514962E-1,    41.71910,          NaN,         NaN
   288.0,  8.649942E-2,    51.77515,  4.302094E-1,    44.95368,  1.565765E-1,    41.95267,          NaN,         NaN
   289.0,  8.716205E-2,    51.97123,  4.327115E-1,    45.12584,  1.632237E-1,    42.18286,          NaN,         NaN
   290.0,  8.782324E-2,    52.16728,  4.352051E-1,    45.29797,  1.713956E-1,    42.40787,          NaN,         NaN
   291.0,  8.848244E-2,    52.36331,  4.376891E-1,    45.47008,  1.809902E-1,    42.62648,          NaN,         NaN
   292.0,  8.913918E-2,    52.55932,  4.401621E-1,    45.64217,  1.918622E-1,    42.83805,          NaN,         NaN
   293.0,  8.979307E-2,    52.75533,  4.426226E-1,    45.81423,  2.038397E-1,    43.04245,          NaN,         NaN
   294.0,  9.044383E-2,    52.95133,  4.450692E-1,    45.98626,  2.167378E-1,    43.23990,          NaN,         NaN
   295.0,  9.109131E-2,    53.14733,  4.475006E-1,    46.15827,  2.303693E-1,    43.43088,          NaN,         NaN
   296.0,  9.173545E-2,    53.34334,  4.499157E-1,    46.33025,  2.445508E-1,    43.61599,          NaN,         NaN
   297.0,  9.237634E-2,    53.53937,  4.523133E-1,    46.50221,  2.591071E-1,    43.79586,          NaN,         NaN
   298.0,  9.301420E-2,    53.73542,  4.546925E-1,    46.67414,  2.738732E-1,    43.97114,          NaN,         NaN
   299.0,  9.364933E-2,    53.93150,  4.570526E-1,    46.84606,  2.886952E-1,    44.14243,          NaN,         NaN
   300.0,  9.428218E-2,    54.12762,  4.593932E-1,    47.01795,  3.034304E-1,    44.31028,          NaN,         NaN
   301.0,  9.491327E-2,    54.32377,  4.617139E-1,    47.18983,  3.179478E-1,    44.47519,          NaN,         NaN
   302.0,  9.554320E-2,    54.51996,  4.640147E-1,    47.36170,  3.321278E-1,    44.63761,          NaN,         NaN
   303.0,  9.617262E-2,    54.71620,  4.662958E-1,    47.53355,  3.458620E-1,    44.79793,          NaN,         NaN
   304.0,  9.680222E-2,    54.91247,  4.685575E-1,    47.70539,  3.590534E-1,    44.95649,          NaN,         NaN
   305.0,  9.743271E-2,    55.10878,  4.708006E-1,    47.87722,  3.716159E-1,    45.11361,          NaN,         NaN
   306.0,  9.806477E-2,    55.30513,  4.730257E-1,    48.04904,  3.834747E-1,    45.26955,          NaN,         NaN
   307.0,  9.869904E-2,    55.50151,  4.752340E-1,    48.22086,  3.945661E-1,    45.42454,          NaN,         NaN
   308.0,  9.933612E-2,    55.69792,  4.774264E-1,    48.39267,  4.048371E-1,    45.57878,          NaN,         NaN
   309.0,  9.997651E-2,    55.89434,  4.796043E-1,    48.56448,  4.142456E-1,    45.73246,          NaN,         NaN
   310.0,  1.006206E-1,    56.09078,  4.817688E-1,    48.73628,  4.227601E-1,    45.88573,          NaN,         NaN
   311.0,  1.012687E-1,    56.28723,  4.839213E-1,    48.90807,  4.303590E-1,    46.03871,          NaN,         NaN
   312.0,  1.019210E-1,    56.48367,  4.860631E-1,    49.07986,  4.370306E-1,    46.19153,          NaN,         NaN
   313.0,  1.025775E-1,    56.68010,  4.881955E-1,    49.25164,  4.427720E-1,    46.34428,          NaN,         NaN
   314.0,  1.032381E-1,    56.87652,  4.903196E-1,    49.42341,  4.475888E-1,    46.49704,          NaN,         NaN
   315.0,  1.039026E-1,    57.07291,  4.924365E-1,    49.59518,  4.514937E-1,    46.64985,          NaN,         NaN
   316.0,  1.045705E-1,    57.26926,  4.945472E-1,    49.76692,  4.545060E-1,    46.80277,          NaN,         NaN
   317.0,  1.052415E-1,    57.46558,  4.966525E-1,    49.93866,  4.566498E-1,    46.95582,          NaN,         NaN
   318.0,  1.059148E-1,    57.66186,  4.987528E-1,    50.11038,  4.579533E-1,    47.10900,          NaN,         NaN
   319.0,  1.065900E-1,    57.85809,  5.008487E-1,    50.28207,  4.584467E-1,    47.26230,          NaN,         NaN
   320.0,  1.072661E-1,    58.05427,  5.029403E-1,    50.45375,  4.581617E-1,    47.41569,          NaN,         NaN
   321.0,  1.079425E-1,    58.25041,  5.050276E-1,    50.62540,  4.571292E-1,    47.56912,          NaN,         NaN
   322.0,  1.086183E-1,    58.44649,  5.071103E-1,    50.79703,  4.553780E-1,    47.72254,          NaN,         NaN
   323.0,  1.092927E-1,    58.64252,  5.091881E-1,    50.96863,  4.529340E-1,    47.87585,          NaN,         NaN
   324.0,  1.099649E-1,    58.83850,  5.112604E-1,    51.14020,  4.498181E-1,    48.02896,          NaN,         NaN
   325.0,  1.106342E-1,    59.03444,  5.133263E-1,    51.31174,  4.460461E-1,    48.18176,          NaN,         NaN
   326.0,  1.113000E-1,    59.23033,  5.153851E-1,    51.48324,  4.416271E-1,    48.33412,          NaN,         NaN
   327.0,  1.119615E-1,    59.42619,  5.174356E-1,    51.65472,  4.365635E-1,    48.48590,          NaN,         NaN
   328.0,  1.126185E-1,    59.62203,  5.194770E-1,    51.82616,  4.308503E-1,    48.63693,          NaN,         NaN
   329.0,  1.132704E-1,    59.81783,  5.215080E-1,    51.99758,  4.244761E-1,    48.78706,          NaN,         NaN
   330.0,  1.139171E-1,    60.01362,  5.235275E-1,    52.16896,  4.174228E-1,    48.93609,          NaN,         NaN
   331.0,  1.145584E-1,    60.20940,  5.255346E-1,    52.34031,  4.096669E-1,    49.08384,          NaN,         NaN
   332.0,  1.151943E-1,    60.40517,  5.275282E-1,    52.51164,  4.011806E-1,    49.23011,          NaN,         NaN
   333.0,  1.158249E-1,    60.60094,  5.295073E-1,    52.68294,  3.919338E-1,    49.37466,          NaN,         NaN
   334.0,  1.164504E-1,    60.79672,  5.314713E-1,    52.85421,  3.818954E-1,    49.51725,          NaN,         NaN
   335.0,  1.170712E-1,    60.99251,  5.334194E-1,    53.02546,  3.710358E-1,    49.65763,          NaN,         NaN
   336.0,  1.176877E-1,    61.18831,  5.353512E-1,    53.19670,  3.593297E-1,    49.79549,          NaN,         NaN
   337.0,  1.183003E-1,    61.38412,  5.372664E-1,    53.36792,  3.467583E-1,    49.93048,          NaN,         NaN
   338.0,  1.189096E-1,    61.57996,  5.391650E-1,    53.53912,  3.333127E-1,    50.06220,          NaN,         NaN
   339.0,  1.195161E-1,    61.77581,  5.410470E-1,    53.71032,  3.189974E-1,    50.19016,          NaN,         NaN
   340.0,  1.201205E-1,    61.97169,  5.429128E-1,    53.88150,  3.038345E-1,    50.31377,          NaN,         NaN
   341.0,  1.207233E-1,    62.16758,  5.447628E-1,    54.05268,  2.878682E-1,    50.43227,          NaN,         NaN
   342.0,  1.213252E-1,    62.36349,  5.465977E-1,    54.22386,  2.711717E-1,    50.54471,          NaN,         NaN
   343.0,  1.219265E-1,    62.55942,  5.484184E-1,    54.39504,  2.538550E-1,    50.64984,          NaN,         NaN
   344.0,  1.225279E-1,    62.75536,  5.502258E-1,    54.56622,  2.360766E-1,    50.74604,          NaN,         NaN
   345.0,  1.231296E-1,    62.95132,  5.520211E-1,    54.73739,  2.180592E-1,    50.83118,          NaN,         NaN
   346.0,  1.237321E-1,    63.14728,  5.538053E-1,    54.90858,  2.001136E-1,    50.90245,          NaN,         NaN
   347.0,  1.243356E-1,    63.34324,  5.555796E-1,    55.07976,  1.826703E-1,    50.95630,          NaN,         NaN
   348.0,  1.249403E-1,    63.53920,  5.573453E-1,    55.25095,  1.663212E-1,    50.98845,          NaN,         NaN
   349.0,  1.255462E-1,    63.73516,  5.591036E-1,    55.42214,  1.518619E-1,    50.99451,          NaN,         NaN
   350.0,  1.261534E-1,    63.93111,  5.608555E-1,    55.59333,  1.403006E-1,    50.97164,          NaN,         NaN
   351.0,  1.267618E-1,    64.12705,  5.626021E-1,    55.76452,  1.327656E-1,    50.92160,          NaN,         NaN
   352.0,  1.273712E-1,    64.32297,  5.643443E-1,    55.93572,  1.302338E-1,    50.85388,          NaN,         NaN
   353.0,  1.279815E-1,    64.51887,  5.660828E-1,    56.10691,  1.331467E-1,    50.78480,          NaN,         NaN
   354.0,  1.285924E-1,    64.71476,  5.678181E-1,    56.27810,  1.411938E-1,    50.73104,          NaN,         NaN
   355.0,  1.292037E-1,    64.91063,  5.695506E-1,    56.44928,  1.534737E-1,    50.70275,          NaN,         NaN
   356.0,  1.298151E-1,    65.10647,  5.712804E-1,    56.62045,  1.688641E-1,    50.70224,          NaN,         NaN
   357.0,  1.304262E-1,    65.30229,  5.730073E-1,    56.79161,  1.863074E-1,    50.72694,          NaN,         NaN
   358.0,  1.310369E-1,    65.49809,  5.747311E-1,    56.96276,  2.049227E-1,    50.77253,          NaN,         NaN
   359.0,  1.316469E-1,    65.69387,  5.764511E-1,    57.13389,  2.240084E-1,    50.83473,          NaN,         NaN
   360.0,  1.322559E-1,    65.88963,  5.781664E-1,    57.30500,  2.430067E-1,    50.90997,          NaN,         NaN
   361.0,  1.328638E-1,    66.08537,  5.798762E-1,    57.47609,  2.614664E-1,    50.99545,          NaN,         NaN
   362.0,  1.334705E-1,    66.28109,  5.815790E-1,    57.64716,  2.790127E-1,    51.08906,          NaN,         NaN
   363.0,  1.340759E-1,    66.47680,  5.832735E-1,    57.81821,  2.953279E-1,    51.18926,          NaN,         NaN
   364.0,  1.346799E-1,    66.67249,  5.849582E-1,    57.98923,  3.101376E-1,    51.29487,          NaN,         NaN
   365.0,  1.352827E-1,    66.86816,  5.866313E-1,    58.16023,  3.232028E-1,    51.40507,          NaN,         NaN
   366.0,  1.358842E-1,    67.06383,  5.882911E-1,    58.33119,  3.343149E-1,    51.51927,          NaN,         NaN
   367.0,  1.364846E-1,    67.25948,  5.899358E-1,    58.50213,  3.432940E-1,    51.63707,          NaN,         NaN
   368.0,  1.370841E-1,    67.45512,  5.915637E-1,    58.67304,  3.499872E-1,    51.75824,          NaN,         NaN
   369.0,  1.376829E-1,    67.65076,  5.931728E-1,    58.84393,  3.542699E-1,    51.88267,          NaN,         NaN
   370.0,  1.382810E-1,    67.84638,  5.947616E-1,    59.01479,  3.560469E-1,    52.01040,          NaN,         NaN
   371.0,  1.388788E-1,    68.04200,  5.963283E-1,    59.18562,  3.552546E-1,    52.14160,          NaN,         NaN
   372.0,  1.394765E-1,    68.23760,  5.978717E-1,    59.35643,  3.518646E-1,    52.27658,          NaN,         NaN
   373.0,  1.400740E-1,    68.43320,  5.993904E-1,    59.52722,  3.458882E-1,    52.41579,          NaN,         NaN
   374.0,  1.406717E-1,    68.62878,  6.008833E-1,    59.69798,  3.373830E-1,    52.55994,          NaN,         NaN
   375.0,  1.412695E-1,    68.82435,  6.023495E-1,    59.86873,  3.264616E-1,    52.70993,          NaN,         NaN
   376.0,  1.418675E-1,    69.01990,  6.037885E-1,    60.03947,  3.133048E-1,    52.86705,          NaN,         NaN
   377.0,  1.424657E-1,    69.21544,  6.051997E-1,    60.21018,  2.981805E-1,    53.03299,          NaN,         NaN
   378.0,  1.430640E-1,    69.41096,  6.065832E-1,    60.38089,  2.814711E-1,    53.21001,          NaN,         NaN
   379.0,  1.436623E-1,    69.60647,  6.079391E-1,    60.55159,  2.637145E-1,    53.40107,          NaN,         NaN
   380.0,  1.442603E-1,    69.80195,  6.092676E-1,    60.72228,  2.456613E-1,    53.60992,          NaN,         NaN
