Frequency/GHz, Amplitude rel. 1, Phase 1, Ref.Amplitude rel. 1, Ref.Phase 1, Amplitude rel. 2, Phase 2, Ref.Amplitude rel. 2, Ref.Phase 2
  1496.0,  4.373887E-1,   250.45407,  4.344944E-1,   251.27523,  4.574218E-2,   244.22113,          NaN,         NaN
  1497.0,  4.360590E-1,   250.62498,  4.331743E-1,   251.44672,  5.083618E-2,   244.35976,          NaN,         NaN
  1498.0,  4.347232E-1,   250.79589,  4.318488E-1,   251.61822,  5.566366E-2,   244.49509,          NaN,         NaN
  1499.0,  4.333817E-1,   250.96680,  4.305180E-1,   251.78972,  6.018621E-2,   244.62820,          NaN,         NaN
  1500.0,  4.320347E-1,   251.13772,  4.291822E-1,   251.96122,  6.436880E-2,   244.75985,          NaN,         NaN
  1501.0,  4.306824E-1,   251.30864,  4.278414E-1,   252.13273,  6.817961E-2,   244.89056,          NaN,         NaN
  1502.0,  4.293250E-1,   251.47956,  4.264959E-1,   252.30423,  7.159005E-2,   245.02074,          NaN,         NaN
  1503.0,  4.279628E-1,   251.65049,  4.251457E-1,   252.47573,  7.457489E-2,   245.15074,          NaN,         NaN
  1504.0,  4.265961E-1,   251.82141,  4.237909E-1,   252.64723,  7.711247E-2,   245.28082,          NaN,         NaN
  1505.0,  4.252250E-1,   251.99234,  4.224316E-1,   252.81873,  7.918493E-2,   245.41125,          NaN,         NaN
  1506.0,  4.238497E-1,   252.16328,  4.210679E-1,   252.99022,  8.077842E-2,   245.54225,          NaN,         NaN
  1507.0,  4.224705E-1,   252.33421,  4.196999E-1,   253.16172,  8.188340E-2,   245.67406,          NaN,         NaN
  1508.0,  4.210875E-1,   252.50514,  4.183278E-1,   253.33321,  8.249482E-2,   245.80693,          NaN,         NaN
  1509.0,  4.197010E-1,   252.67608,  4.169515E-1,   253.50470,  8.261244E-2,   245.94113,          NaN,         NaN
  1510.0,  4.183111E-1,   252.84701,  4.155712E-1,   253.67619,  8.224107E-2,   246.07694,          NaN,         NaN
  1511.0,  4.169181E-1,   253.01795,  4.141870E-1,   253.84768,  8.139090E-2,   246.21472,          NaN,         NaN
  1512.0,  4.155220E-1,   253.18888,  4.127990E-1,   254.01916,  8.007785E-2,   246.35486,          NaN,         NaN
  1513.0,  4.141231E-1,   253.35982,  4.114073E-1,   254.19065,  7.832400E-2,   246.49782,          NaN,         NaN
  1514.0,  4.127214E-1,   253.53075,  4.100120E-1,   254.36212,  7.615815E-2,   246.64417,          NaN,         NaN
  1515.0,  4.113172E-1,   253.70168,  4.086134E-1,   254.53360,  7.361655E-2,   246.79459,          NaN,         NaN
  1516.0,  4.099105E-1,   253.87261,  4.072116E-1,   254.70507,  7.074386E-2,   246.94991,          NaN,         NaN
  1517.0,  4.085016E-1,   254.04354,  4.058068E-1,   254.87654,  6.759447E-2,   247.11114,          NaN,         NaN
  1518.0,  4.070905E-1,   254.21446,  4.043991E-1,   255.04800,  6.423420E-2,   247.27950,          NaN,         NaN
  1519.0,  4.056773E-1,   254.38538,  4.029888E-1,   255.21946,  6.074254E-2,   247.45645,          NaN,         NaN
  1520.0,  4.042622E-1,   254.55629,  4.015761E-1,   255.39092,  5.721534E-2,   247.64369,          NaN,         NaN
  1521.0,  4.028453E-1,   254.72720,  4.001613E-1,   255.56237,  5.376773E-2,   247.84306,          NaN,         NaN
  1522.0,  4.014267E-1,   254.89810,  3.987445E-1,   255.73381,  5.053625E-2,   248.05636,          NaN,         NaN
  1523.0,  4.000065E-1,   255.06900,  3.973261E-1,   255.90526,  4.767834E-2,   248.28493,          NaN,         NaN
  1524.0,  3.985849E-1,   255.23989,  3.959064E-1,   256.07669,  4.536565E-2,   248.52892,          NaN,         NaN
  1525.0,  3.971620E-1,   255.41077,  3.944855E-1,   256.24812,  4.376743E-2,   248.78650,          NaN,         NaN
  1526.0,  3.957379E-1,   255.58164,  3.930638E-1,   256.41954,  4.302276E-2,   249.05332,          NaN,         NaN
  1527.0,  3.943127E-1,   255.75251,  3.916415E-1,   256.59096,  4.320859E-2,   249.32279,          NaN,         NaN
  1528.0,  3.928867E-1,   255.92336,  3.902190E-1,   256.76236,  4.431889E-2,   249.58765,          NaN,         NaN
  1529.0,  3.914599E-1,   256.09421,  3.887965E-1,   256.93376,  4.626738E-2,   249.84178,          NaN,         NaN
  1530.0,  3.900325E-1,   256.26505,  3.873742E-1,   257.10515,  4.891235E-2,   250.08149,          NaN,         NaN
  1531.0,  3.886047E-1,   256.43587,  3.859525E-1,   257.27653,  5.208841E-2,   250.30552,          NaN,         NaN
  1532.0,  3.871767E-1,   256.60669,  3.845315E-1,   257.44790,  5.563191E-2,   250.51442,          NaN,         NaN
  1533.0,  3.857487E-1,   256.77749,  3.831116E-1,   257.61926,  5.939504E-2,   250.70970,          NaN,         NaN
  1534.0,  3.843208E-1,   256.94829,  3.816929E-1,   257.79061,  6.325081E-2,   250.89320,          NaN,         NaN
  1535.0,  3.828934E-1,   257.11907,  3.802758E-1,   257.96195,  6.709292E-2,   251.06674,          NaN,         NaN
  1536.0,  3.814666E-1,   257.28983,  3.788603E-1,   258.13327,  7.083345E-2,   251.23196,          NaN,         NaN
  1537.0,  3.800407E-1,   257.46059,  3.774467E-1,   258.30459,  7.440003E-2,   251.39026,          NaN,         NaN
  1538.0,  3.786159E-1,   257.63133,  3.760353E-1,   258.47588,  7.773331E-2,   251.54281,          NaN,         NaN
  1539.0,  3.771926E-1,   257.80206,  3.746261E-1,   258.64717,  8.078492E-2,   251.69058,          NaN,         NaN
  1540.0,  3.757709E-1,   257.97278,  3.732194E-1,   258.81844,  8.351578E-2,   251.83435,          NaN,         NaN
  1541.0,  3.743511E-1,   258.14348,  3.718154E-1,   258.98970,  8.589493E-2,   251.97479,          NaN,         NaN
  1542.0,  3.729336E-1,   258.31417,  3.704141E-1,   259.16094,  8.789859E-2,   252.11243,          NaN,         NaN
  1543.0,  3.715186E-1,   258.48485,  3.690158E-1,   259.33216,  8.950940E-2,   252.24774,          NaN,         NaN
  1544.0,  3.701064E-1,   258.65551,  3.676207E-1,   259.50338,  9.071589E-2,   252.38110,          NaN,         NaN
  1545.0,  3.686973E-1,   258.82616,  3.662288E-1,   259.67457,  9.151203E-2,   252.51284,          NaN,         NaN
  1546.0,  3.672916E-1,   258.99679,  3.648404E-1,   259.84576,  9.189679E-2,   252.64327,          NaN,         NaN
  1547.0,  3.658896E-1,   259.16741,  3.634555E-1,   260.01693,  9.187382E-2,   252.77265,          NaN,         NaN
  1548.0,  3.644916E-1,   259.33802,  3.620745E-1,   260.18808,  9.145115E-2,   252.90124,          NaN,         NaN
  1549.0,  3.630978E-1,   259.50861,  3.606974E-1,   260.35922,  9.064085E-2,   253.02927,          NaN,         NaN
  1550.0,  3.617087E-1,   259.67919,  3.593244E-1,   260.53035,  8.945876E-2,   253.15698,          NaN,         NaN
  1551.0,  3.603244E-1,   259.84976,  3.579558E-1,   260.70147,  8.792422E-2,   253.28461,          NaN,         NaN
  1552.0,  3.589452E-1,   260.02032,  3.565917E-1,   260.87257,  8.605980E-2,   253.41242,          NaN,         NaN
  1553.0,  3.575715E-1,   260.19086,  3.552323E-1,   261.04367,  8.389104E-2,   253.54067,          NaN,         NaN
  1554.0,  3.562034E-1,   260.36139,  3.538779E-1,   261.21475,  8.144626E-2,   253.66966,          NaN,         NaN
  1555.0,  3.548413E-1,   260.53191,  3.525287E-1,   261.38583,  7.875635E-2,   253.79974,          NaN,         NaN
  1556.0,  3.534854E-1,   260.70242,  3.511849E-1,   261.55689,  7.585463E-2,   253.93127,          NaN,         NaN
  1557.0,  3.521358E-1,   260.87292,  3.498468E-1,   261.72795,  7.277682E-2,   254.06471,          NaN,         NaN
  1558.0,  3.507929E-1,   261.04342,  3.485146E-1,   261.89901,  6.956099E-2,   254.20056,          NaN,         NaN
  1559.0,  3.494568E-1,   261.21390,  3.471886E-1,   262.07006,  6.624778E-2,   254.33941,          NaN,         NaN
  1560.0,  3.481278E-1,   261.38438,  3.458689E-1,   262.24111,  6.288054E-2,   254.48194,          NaN,         NaN
  1561.0,  3.468060E-1,   261.55485,  3.445560E-1,   262.41215,  5.950580E-2,   254.62893,          NaN,         NaN
  1562.0,  3.454917E-1,   261.72531,  3.432500E-1,   262.58319,  5.617376E-2,   254.78125,          NaN,         NaN
  1563.0,  3.441849E-1,   261.89578,  3.419511E-1,   262.75424,  5.293890E-2,   254.93987,          NaN,         NaN
  1564.0,  3.428858E-1,   262.06623,  3.406596E-1,   262.92528,  4.986048E-2,   255.10577,          NaN,         NaN
  1565.0,  3.415946E-1,   262.23669,  3.393757E-1,   263.09633,  4.700282E-2,   255.27987,          NaN,         NaN
  1566.0,  3.403113E-1,   262.40715,  3.380996E-1,   263.26738,  4.443467E-2,   255.46287,          NaN,         NaN
  1567.0,  3.390361E-1,   262.57761,  3.368315E-1,   263.43844,  4.222729E-2,   255.65500,          NaN,         NaN
  1568.0,  3.377690E-1,   262.74806,  3.355716E-1,   263.60950,  4.045035E-2,   255.85578,          NaN,         NaN
  1569.0,  3.365101E-1,   262.91853,  3.343199E-1,   263.78057,  3.916550E-2,   256.06377,          NaN,         NaN
  1570.0,  3.352595E-1,   263.08899,  3.330766E-1,   263.95164,  3.841817E-2,   256.27649,          NaN,         NaN
  1571.0,  3.340171E-1,   263.25947,  3.318418E-1,   264.12273,  3.822989E-2,   256.49065,          NaN,         NaN
  1572.0,  3.327831E-1,   263.42995,  3.306155E-1,   264.29383,  3.859382E-2,   256.70265,          NaN,         NaN
  1573.0,  3.315573E-1,   263.60044,  3.293977E-1,   264.46494,  3.947578E-2,   256.90922,          NaN,         NaN
  1574.0,  3.303397E-1,   263.77093,  3.281884E-1,   264.63606,  4.082032E-2,   257.10794,          NaN,         NaN
  1575.0,  3.291303E-1,   263.94145,  3.269875E-1,   264.80719,  4.255956E-2,   257.29741,          NaN,         NaN
  1576.0,  3.279290E-1,   264.11197,  3.257950E-1,   264.97834,  4.462162E-2,   257.47724,          NaN,         NaN
  1577.0,  3.267358E-1,   264.28251,  3.246107E-1,   265.14950,  4.693684E-2,   257.64774,          NaN,         NaN
  1578.0,  3.255504E-1,   264.45306,  3.234344E-1,   265.32068,  4.944126E-2,   257.80968,          NaN,         NaN
  1579.0,  3.243727E-1,   264.62363,  3.222659E-1,   265.49188,  5.207796E-2,   257.96407,          NaN,         NaN
  1580.0,  3.232027E-1,   264.79422,  3.211051E-1,   265.66310,  5.479693E-2,   258.11198,          NaN,         NaN
  1581.0,  3.220400E-1,   264.96483,  3.199516E-1,   265.83433,  5.755426E-2,   258.25445,          NaN,         NaN
  1582.0,  3.208845E-1,   265.13545,  3.188051E-1,   266.00558,  6.031110E-2,   258.39245,          NaN,         NaN
  1583.0,  3.197359E-1,   265.30610,  3.176653E-1,   266.17685,  6.303263E-2,   258.52684,          NaN,         NaN
  1584.0,  3.185940E-1,   265.47677,  3.165319E-1,   266.34815,  6.568720E-2,   258.65840,          NaN,         NaN
  1585.0,  3.174585E-1,   265.64747,  3.154044E-1,   266.51946,  6.824562E-2,   258.78780,          NaN,         NaN
  1586.0,  3.163291E-1,   265.81819,  3.142826E-1,   266.69080,  7.068078E-2,   258.91564,          NaN,         NaN
  1587.0,  3.152055E-1,   265.98893,  3.131659E-1,   266.86216,  7.296725E-2,   259.04245,          NaN,         NaN
  1588.0,  3.140873E-1,   266.15970,  3.120540E-1,   267.03355,  7.508127E-2,   259.16868,          NaN,         NaN
  1589.0,  3.129742E-1,   266.33050,  3.109464E-1,   267.20496,  7.700072E-2,   259.29475,          NaN,         NaN
  1590.0,  3.118658E-1,   266.50132,  3.098426E-1,   267.37639,  7.870523E-2,   259.42104,          NaN,         NaN
  1591.0,  3.107618E-1,   266.67217,  3.087423E-1,   267.54785,  8.017645E-2,   259.54792,          NaN,         NaN
  1592.0,  3.096616E-1,   266.84304,  3.076450E-1,   267.71933,  8.139832E-2,   259.67570,          NaN,         NaN
  1593.0,  3.085650E-1,   267.01395,  3.065502E-1,   267.89084,  8.235747E-2,   259.80471,          NaN,         NaN
  1594.0,  3.074715E-1,   267.18488,  3.054575E-1,   268.06238,  8.304363E-2,   259.93528,          NaN,         NaN
  1595.0,  3.063806E-1,   267.35584,  3.043665E-1,   268.23394,  8.345010E-2,   260.06773,          NaN,         NaN
  1596.0,  3.052919E-1,   267.52682,  3.032766E-1,   268.40553,  8.357429E-2,   260.20238,          NaN,         NaN
  1597.0,  3.042050E-1,   267.69784,  3.021875E-1,   268.57715,  8.341832E-2,   260.33960,          NaN,         NaN
  1598.0,  3.031195E-1,   267.86888,  3.010988E-1,   268.74879,  8.298959E-2,   260.47976,          NaN,         NaN
  1599.0,  3.020349E-1,   268.03995,  3.000100E-1,   268.92045,  8.230146E-2,   260.62326,          NaN,         NaN
  1600.0,  3.009509E-1,   268.21104,  2.989208E-1,   269.09214,  8.137397E-2,   260.77054,          NaN,         NaN
  1601.0,  2.998668E-1,   268.38217,  2.978308E-1,   269.26386,  8.023459E-2,   260.92205,          NaN,         NaN
  1602.0,  2.987825E-1,   268.55331,  2.967396E-1,   269.43560,  7.891887E-2,   261.07828,          NaN,         NaN
  1603.0,  2.976974E-1,   268.72448,  2.956468E-1,   269.60736,  7.747118E-2,   261.23973,          NaN,         NaN
  1604.0,  2.966112E-1,   268.89567,  2.945521E-1,   269.77914,  7.594519E-2,   261.40689,          NaN,         NaN
  1605.0,  2.955234E-1,   269.06689,  2.934553E-1,   269.95095,  7.440399E-2,   261.58017,          NaN,         NaN
  1606.0,  2.944338E-1,   269.23812,  2.923559E-1,   270.12277,  7.291966E-2,   261.75989,          NaN,         NaN
  1607.0,  2.933420E-1,   269.40937,  2.912538E-1,   270.29462,  7.157200E-2,   261.94621,          NaN,         NaN
  1608.0,  2.922476E-1,   269.58065,  2.901486E-1,   270.46647,  7.044582E-2,   262.13897,          NaN,         NaN
  1609.0,  2.911504E-1,   269.75193,  2.890400E-1,   270.63835,  6.962691E-2,   262.33769,          NaN,         NaN
  1610.0,  2.900500E-1,   269.92323,  2.879279E-1,   270.81023,  6.919629E-2,   262.54146,          NaN,         NaN
  1611.0,  2.889463E-1,   270.09455,  2.868120E-1,   270.98213,  6.922348E-2,   262.74894,          NaN,         NaN
  1612.0,  2.878390E-1,   270.26587,  2.856920E-1,   271.15404,  6.975969E-2,   262.95848,          NaN,         NaN
  1613.0,  2.867279E-1,   270.43720,  2.845680E-1,   271.32595,  7.083240E-2,   263.16821,          NaN,         NaN
  1614.0,  2.856128E-1,   270.60854,  2.834395E-1,   271.49786,  7.244254E-2,   263.37629,          NaN,         NaN
  1615.0,  2.844935E-1,   270.77988,  2.823066E-1,   271.66978,  7.456499E-2,   263.58112,          NaN,         NaN
  1616.0,  2.833699E-1,   270.95122,  2.811691E-1,   271.84170,  7.715204E-2,   263.78143,          NaN,         NaN
  1617.0,  2.822420E-1,   271.12256,  2.800268E-1,   272.01361,  8.013871E-2,   263.97640,          NaN,         NaN
  1618.0,  2.811096E-1,   271.29389,  2.788798E-1,   272.18552,  8.344870E-2,   264.16561,          NaN,         NaN
  1619.0,  2.799727E-1,   271.46522,  2.777280E-1,   272.35741,  8.699978E-2,   264.34898,          NaN,         NaN
  1620.0,  2.788312E-1,   271.63654,  2.765713E-1,   272.52930,  9.070819E-2,   264.52669,          NaN,         NaN
  1621.0,  2.776853E-1,   271.80784,  2.754099E-1,   272.70117,  9.449174E-2,   264.69910,          NaN,         NaN
  1622.0,  2.765349E-1,   271.97912,  2.742436E-1,   272.87302,  9.827193E-2,   264.86665,          NaN,         NaN
  1623.0,  2.753801E-1,   272.15039,  2.730727E-1,   273.04484,  1.019751E-1,   265.02985,          NaN,         NaN
  1624.0,  2.742210E-1,   272.32163,  2.718972E-1,   273.21665,  1.055333E-1,   265.18919,          NaN,         NaN
  1625.0,  2.730578E-1,   272.49285,  2.707173E-1,   273.38842,  1.088842E-1,   265.34518,          NaN,         NaN
  1626.0,  2.718906E-1,   272.66403,  2.695331E-1,   273.56017,  1.119717E-1,   265.49826,          NaN,         NaN
  1627.0,  2.707196E-1,   272.83518,  2.683450E-1,   273.73188,  1.147457E-1,   265.64888,          NaN,         NaN
  1628.0,  2.695450E-1,   273.00630,  2.671531E-1,   273.90355,  1.171618E-1,   265.79745,          NaN,         NaN
  1629.0,  2.683671E-1,   273.17737,  2.659577E-1,   274.07518,  1.191819E-1,   265.94432,          NaN,         NaN
  1630.0,  2.671863E-1,   273.34841,  2.647593E-1,   274.24677,  1.207735E-1,   266.08986,          NaN,         NaN
  1631.0,  2.660027E-1,   273.51939,  2.635581E-1,   274.41831,  1.219100E-1,   266.23440,          NaN,         NaN
  1632.0,  2.648168E-1,   273.69032,  2.623546E-1,   274.58979,  1.225709E-1,   266.37823,          NaN,         NaN
  1633.0,  2.636290E-1,   273.86120,  2.611493E-1,   274.76123,  1.227414E-1,   266.52168,          NaN,         NaN
  1634.0,  2.624398E-1,   274.03202,  2.599426E-1,   274.93260,  1.224127E-1,   266.66505,          NaN,         NaN
  1635.0,  2.612494E-1,   274.20278,  2.587351E-1,   275.10392,  1.215819E-1,   266.80864,          NaN,         NaN
  1636.0,  2.600586E-1,   274.37348,  2.575274E-1,   275.27517,  1.202524E-1,   266.95279,          NaN,         NaN
  1637.0,  2.588677E-1,   274.54411,  2.563200E-1,   275.44635,  1.184337E-1,   267.09782,          NaN,         NaN
  1638.0,  2.576774E-1,   274.71467,  2.551136E-1,   275.61746,  1.161417E-1,   267.24412,          NaN,         NaN
  1639.0,  2.564883E-1,   274.88516,  2.539088E-1,   275.78849,  1.133989E-1,   267.39210,          NaN,         NaN
  1640.0,  2.553009E-1,   275.05557,  2.527063E-1,   275.95945,  1.102348E-1,   267.54222,          NaN,         NaN
  1641.0,  2.541159E-1,   275.22590,  2.515068E-1,   276.13033,  1.066861E-1,   267.69501,          NaN,         NaN
  1642.0,  2.529341E-1,   275.39615,  2.503111E-1,   276.30113,  1.027974E-1,   267.85108,          NaN,         NaN
  1643.0,  2.517561E-1,   275.56631,  2.491198E-1,   276.47184,  9.862223E-2,   268.01115,          NaN,         NaN
  1644.0,  2.505827E-1,   275.73639,  2.479338E-1,   276.64246,  9.422346E-2,   268.17603,          NaN,         NaN
  1645.0,  2.494146E-1,   275.90638,  2.467538E-1,   276.81298,  8.967499E-2,   268.34666,          NaN,         NaN
  1646.0,  2.482526E-1,   276.07628,  2.455806E-1,   276.98342,  8.506300E-2,   268.52413,          NaN,         NaN
  1647.0,  2.470975E-1,   276.24608,  2.444151E-1,   277.15376,  8.048758E-2,   268.70959,          NaN,         NaN
  1648.0,  2.459502E-1,   276.41579,  2.432579E-1,   277.32400,  7.606396E-2,   268.90424,          NaN,         NaN
  1649.0,  2.448115E-1,   276.58540,  2.421099E-1,   277.49414,  7.192281E-2,   269.10919,          NaN,         NaN
  1650.0,  2.436822E-1,   276.75492,  2.409719E-1,   277.66417,  6.820825E-2,   269.32518,          NaN,         NaN
